date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_635,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_789,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_740,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_229,aVWAP_OB_bull_500,aVWAP_OB_bull_414,aVWAP_OB_bull_301,aVWAP_OB_bull_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,7.695,7.78,7.665,7.685,23567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408163389890149,7.066980202599789,7.027197641388861,6.998835648042472,6.981054291114513,6.985135367913858,6.932571241942274,,,6.998835648042472,6.961100084575067,,7.057133968984559,"rgba(38, 166, 154, 1.0)",0.30007239366763977,7.026843820473651,2.1933246557006583,82.81896040206944,26.95051754276564,True,False,True,False,True,16.172232899691686,0.0,0.0,0.0,0.0,0,1.00251968503937,0.9193700787401572,False,False,False,False,0.27872518107415,0.28131518551155354,False,False,False,False,187339.0,96111.15465610322,False,False,False,False,13088.445992647765,False,False,False,False
2025-05-29 14:00:00+00:00,7.74,7.85,7.67,7.805,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425722688177634,7.078226205416677,7.035992132381772,7.006153179835231,6.988134212777635,6.99021523063807,6.93595739093719,,,7.006153179835231,6.964794518371902,,7.065771577166316,"rgba(38, 166, 154, 1.0)",0.31423598179113393,7.034388432473247,2.452333953401179,83.09899805279291,26.95051754276564,True,False,True,False,True,18.41269920882214,0.0,0.0,0.0,0.0,0,0.9968602825745683,0.9202511773940344,False,False,False,False,0.3008096049414729,0.2910623952265132,False,False,False,False,198388.0,97696.84218081478,False,False,False,False,13056.826674932296,False,False,False,False
2025-05-29 15:00:00+00:00,7.805,7.83,7.69,7.82,10604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44128299755901,7.088763430049988,7.044295873771679,7.013092242379966,6.994853682328728,6.995060104307554,6.939200875803186,,,7.013092242379966,6.9683304421002825,,7.073792743742873,"rgba(38, 166, 154, 1.0)",0.32831812742030936,7.041418214498449,2.371424909185166,83.43942810852259,26.95051754276564,True,False,True,False,True,18.686260320214426,0.0,0.0,0.0,0.0,0,0.9981203007518796,0.920112781954887,False,False,False,False,0.3008096049414729,0.29593600008399307,False,False,False,False,208992.0,99422.34850359285,False,False,False,False,13018.79835439071,False,False,False,False
2025-05-29 16:00:00+00:00,7.82,7.925,7.775,7.895,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458887830259339,7.100099050678096,7.05323790264512,7.020565718770504,7.002080790565904,7.000295535013308,6.94269896766952,,,7.020565718770504,6.972152735153055,,7.082552256514542,"rgba(38, 166, 154, 1.0)",0.3439386730375004,7.049046920406946,2.459604417619002,84.3916117208233,27.974678168441798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0050172467858263,0.9162746942615237,False,False,False,False,0.34282819456427954,0.3193820973241363,False,False,False,False,219458.0,101283.36635625032,False,False,False,False,12979.22008533039,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.91,7.86,7.875,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467011449722843,7.105444004386414,7.057472240922762,7.0241130179591,7.005512096407638,7.002789542511391,6.944368898391714,,,7.0241130179591,6.9739771990682415,,7.086673035757409,"rgba(38, 166, 154, 1.0)",0.35786449949664734,7.052639182596332,2.297967019808771,83.89073298409409,28.0977733577769,True,False,True,False,True,19.423327606968787,0.0,0.0,0.0,0.0,0,1.0087939698492463,0.9130025125628138,False,False,False,False,0.342828196210479,0.3311051467673076,False,False,False,False,214523.0,103039.01959103713,False,False,False,False,12854.503494860151,False,False,False,False
2025-05-29 18:00:00+00:00,7.875,7.925,7.86,7.885,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475145938109004,7.110881258216841,7.061792087477911,7.027737798064119,7.00901918066643,7.005344077685147,6.946081990202238,,,7.027737798064119,6.9758484958256,,7.090857475774527,"rgba(38, 166, 154, 1.0)",0.37075333583937187,7.056289862848767,2.2352061520230517,83.6807277553172,28.49782930385618,True,False,True,False,True,19.607236074887215,0.0,0.0,0.0,0.0,0,1.00880226343917,0.912291732159698,False,False,False,False,0.34282819655152336,0.3369666716594155,False,False,False,False,219559.0,104845.53091520708,False,False,False,False,12733.286386412707,False,False,False,False
2025-05-29 19:00:00+00:00,7.885,7.975,7.88,7.935,29049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520564425943623,7.14236777393002,7.0870228775987645,7.0490111694782485,7.029612633069823,7.020450343214335,6.956257321579414,,,7.0490111694782485,6.986960988942627,,7.115040934973462,"rgba(38, 166, 154, 1.0)",0.38397825107326516,7.077416809112596,2.2334160554415674,84.14834335088946,29.516438429837592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0053899809765379,0.9226379201014582,False,False,False,False,0.3428281980916263,0.33989743487552093,False,False,False,False,248608.0,107074.40640489379,False,False,False,False,12986.243186623362,False,False,False,False
2025-05-30 14:00:00+00:00,7.815,7.945,7.81,7.9,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5250606061634855,7.14592181027145,7.0899133929873805,7.051469717397629,7.031998696617346,7.022213674642826,6.957457310661768,,,7.051469717397629,6.988267493158498,,7.117719315534555,"rgba(38, 166, 154, 0.75)",0.39520097521488623,7.079777424651441,2.0754568606582313,82.22003320159149,29.516438429837592,True,False,True,False,False,19.40732081382399,0.0,0.0,0.0,0.0,0,0.9942875277689622,0.9260552205648998,False,False,False,False,0.3149183805401711,0.327407907707846,False,False,False,False,244974.0,109212.38460016676,False,False,False,False,12841.2471682261,False,False,False,False
2025-05-30 15:00:00+00:00,7.905,8.015,7.9,7.995,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532900300720952,7.151615595813541,7.09452364804121,7.055380057723897,7.035787139147141,7.025015649986465,6.95935565909388,,,7.055380057723897,6.990339479589053,,7.122082578646727,"rgba(38, 166, 154, 0.75)",0.40832890602488825,7.132809041974187,2.111510954292473,82.33593357826192,29.516438429837592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990448901623687,0.9232728430436165,False,True,False,False,0.34282819934791825,0.33511805352788215,False,False,False,False,250257.0,111399.12282341998,False,False,False,False,12724.065041586935,False,True,False,False
2025-05-30 16:00:00+00:00,7.995,8.005,7.855,7.855,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.537640619375005,7.155408531155564,7.097621032332033,7.0580207146762834,7.038350553693987,7.026916761871363,6.960652278870104,,,7.0580207146762834,6.991751045099115,,7.124944355996335,"rgba(38, 166, 154, 0.75)",0.4165215026407986,7.133907281001673,1.7312256736483203,75.70708489576852,29.876145034109257,True,False,True,False,False,16.814297310147136,0.0,0.0,0.0,0.0,0,1.0154351395730707,0.9155993431855498,False,False,False,False,0.3277588049526594,0.3314384292402708,False,False,False,False,246388.0,113491.97363235921,False,False,False,False,12586.77721148481,False,False,False,False
2025-05-30 17:00:00+00:00,7.855,7.91,7.81,7.85,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543851519906328,7.160868132170811,7.102115332938604,7.061870721623882,7.042094596440218,7.029701207110582,6.962562973506621,,,7.061870721623882,6.993826389112722,,7.1290092119567205,"rgba(38, 166, 154, 0.75)",0.4222980033147095,7.135733450268558,1.6913803620310952,71.08603795404719,25.718741848330453,True,False,True,False,False,16.66349152482894,0.0,0.0,0.0,0.0,0,1.0112694729864102,0.9237653297978121,False,False,False,False,0.29002311580385753,0.31073077252206416,False,False,False,False,240358.0,115458.888769842,False,False,False,False,12485.121750841634,False,False,False,False
2025-05-30 18:00:00+00:00,7.85,7.89,7.845,7.87,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547421876663049,7.164001836834115,7.10469924363194,7.0640863383055255,7.044249308052922,7.031306406036441,6.963665435031703,,,7.0640863383055255,6.995023908253346,,7.131347206365099,"rgba(38, 166, 154, 0.75)",0.427796838622169,7.137392513072501,1.7125126246539175,68.53702538808929,23.53605438700022,True,False,True,False,False,17.051981835051492,0.0,0.0,0.0,0.0,0,1.0200601805416247,0.9137412236710127,False,False,False,False,0.29393673431855877,0.30233375342031144,False,False,False,False,243804.0,117448.73545558089,False,False,False,False,12344.980328347965,False,False,False,False
2025-05-30 19:00:00+00:00,7.87,7.89,7.805,7.805,13611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.559330224312584,7.175510807498926,7.114276979105103,7.072344124752255,7.052294400586865,7.037324376894444,6.967826367482932,,,7.072344124752255,6.999533691473798,,7.139843897233301,"rgba(38, 166, 154, 0.5)",0.4316574279855755,7.1433769575360415,1.5327502773474047,64.03410386204337,19.51791192056416,False,False,True,False,False,15.062943377838089,0.0,0.0,0.0,0.0,0,1.0164595230097413,0.912999664091367,False,False,False,False,0.28326232742230867,0.2927980404213101,False,False,False,False,230193.0,119196.7085492928,False,False,False,False,12364.608540311563,False,False,False,False
2025-06-02 14:00:00+00:00,7.555,7.705,7.505,7.68,7820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5609818067347865,7.179956773830372,7.118142598208743,7.0757624274833235,7.055658699371895,7.039868433066102,6.969641605790038,,,7.0757624274833235,7.001476319640528,,7.142858906355038,"rgba(38, 166, 154, 0.5)",0.4321807992533108,7.143741085582302,1.2408207753426472,56.94360125821082,13.22736585292435,False,True,True,False,False,11.399480874648582,0.0,0.0,0.0,0.0,0,1.001658374792703,0.9180762852404639,False,False,False,False,0.15734171402578895,0.2250698772235495,False,False,False,False,222373.0,120796.34097488516,False,False,False,False,12294.14949317495,False,False,False,False
2025-06-02 15:00:00+00:00,7.68,7.705,7.605,7.665,6657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562880810194139,7.183907552443562,7.121567586873601,7.078786585755751,7.058631700111648,7.0421201429049045,6.971245021480908,,,7.078786585755751,7.0031947533250065,,7.1455913428235025,#000000,0.43242791410926323,7.14500854257263,1.2024928096940144,51.80020384182359,8.858929777550657,False,True,False,False,False,10.971273497609552,0.0,0.0,0.0,0.0,0,1.0069559456773765,0.91752235839682,False,False,False,False,0.18244717554978757,0.20375852638666853,False,False,False,False,215716.0,122267.96359542957,False,False,False,False,12206.751826614098,False,False,False,False
2025-06-02 16:00:00+00:00,7.675,7.695,7.63,7.695,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5645624076596345,7.187090228878484,7.124326360702327,7.081222628294638,7.061025611500028,7.043936278642624,6.972538140819771,,,7.081222628294638,7.004581359858201,,7.1478145223567875,"rgba(239, 83, 80, 1.0)",0.4333383610241802,7.146350034659446,1.2661006148724963,49.573633229134025,7.0686424469496245,False,True,False,True,False,11.612410976811649,0.0,0.0,0.0,0.0,0,1.0084203435500165,0.9329740653418657,False,False,False,False,0.1862825109111917,0.1950205186489301,False,False,False,False,220992.0,123798.56881100431,False,False,False,False,12099.298309922406,False,False,False,False
2025-06-02 17:00:00+00:00,7.695,7.7,7.66,7.67,4117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5658785883422075,7.189561976005069,7.126472970226063,7.08312033706175,7.062890829385821,7.045353680644161,6.9735486753417515,,,7.08312033706175,7.0056647589223,,7.149546722429546,"rgba(239, 83, 80, 1.0)",0.4350771392719972,7.147490400135254,1.200958525973226,47.267176227386635,4.972252077201013,False,True,False,True,False,10.881159295145753,0.0,0.0,0.0,0.0,0,0.990721649484536,0.9525773195876287,False,False,False,False,0.19525294234122462,0.19513673049507735,False,False,False,False,216875.0,125241.61425579494,False,False,False,False,11975.541746977873,False,False,False,False
2025-06-02 18:00:00+00:00,7.68,7.73,7.655,7.715,6568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568344539963628,7.19364042312131,7.130006983104829,7.086240942091775,7.06595543124895,7.0476849049078,6.975208127771147,,,7.086240942091775,7.007445784307296,,7.152440193172778,"rgba(239, 83, 80, 1.0)",0.4383093234954636,7.149647664341062,1.289847843414148,47.63444674188055,4.972252077201013,False,True,False,True,False,11.860279104217934,0.0,0.0,0.0,0.0,0,0.9740932642487047,0.9537132987910187,False,False,False,False,0.20167936349115945,0.1984080469931184,False,False,False,False,223443.0,126764.11636035626,False,False,False,False,11891.703890435581,False,False,False,False
2025-06-02 19:00:00+00:00,7.715,7.73,7.69,7.725,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575016343580358,7.204219925693209,7.13920432061601,7.094379435171707,7.073948846518578,7.053788660038423,6.979563078056431,,,7.094379435171707,7.012119495623141,,7.160017229953531,"rgba(239, 83, 80, 1.0)",0.44148267797835844,7.15577375185688,1.2893512623184356,48.29764052667181,4.972252077201013,False,True,False,True,False,12.078156924282101,0.0,0.0,0.0,0.0,0,0.9808429118773946,0.9494949494949493,False,False,False,False,0.21070417102154756,0.20455610900733298,False,False,False,False,240469.0,128526.982773374,False,False,False,False,11971.305380506346,False,False,False,False
2025-06-03 14:00:00+00:00,7.505,7.65,7.36,7.65,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.553333333333334,7.5743360715915635,7.209191873265614,7.1437886350810125,7.098570327689421,7.078115736368682,7.057020747411374,6.981957810117302,,7.553333333333334,7.098570327689421,7.01465284481707,,7.212039316857288,"rgba(239, 83, 80, 1.0)",0.44353516370343127,7.188538474740992,1.0404170019032895,45.9245692737348,2.9086313569459676,False,True,False,True,False,9.837710862151201,1.0,7.65,7.36,0.0,0,0.9570637119113573,0.9598337950138501,False,False,False,False,0.10669513422074839,0.1556256216140407,False,False,False,False,228347.0,130074.57993967827,False,False,False,False,11973.64173119617,False,False,False,False
2025-06-03 15:00:00+00:00,7.64,7.74,7.615,7.735,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.587301357504039,7.575516602501996,7.21133864604278,7.145683019678403,7.100261817269499,7.079781154605103,7.058303571872464,6.982883096447998,,7.587301357504039,7.100261817269499,7.015642944918696,,7.217633658240285,"rgba(239, 83, 80, 1.0)",0.44684588309979034,7.191495300539579,1.2163135434752237,47.838554659335436,2.9086313569459676,False,True,False,True,False,11.72057664941644,0.0,0.0,0.0,0.0,0,0.9734544184421936,0.952148096402375,False,False,False,False,0.19396958328104572,0.17479760244754322,False,False,False,False,232112.0,131656.55544448944,False,False,False,False,11846.375967921811,False,False,False,False
2025-06-03 16:00:00+00:00,7.735,7.76,7.635,7.705,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.611848587793149,7.5769123501095725,7.213854297700019,7.147905828543669,7.102248228638852,7.081737164873318,7.0598122101530105,6.983972344812959,,7.611848587793149,7.102248228638852,7.016808354578215,,7.222286376578069,"rgba(239, 83, 80, 1.0)",0.4495698344373479,7.194214528375623,1.1361649125405462,47.97588029496495,2.9086313569459676,False,True,False,True,False,10.827424667697823,0.0,0.0,0.0,0.0,0,0.9747457032620134,0.9491406524026655,False,False,False,False,0.20425451247100831,0.18952605745927575,False,False,False,False,227688.0,133145.41505000123,False,False,False,False,11731.300371519923,False,False,False,False
2025-06-03 17:00:00+00:00,7.705,7.78,7.665,7.755,5701.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.638474165769645,7.579140253047758,7.2172778332655145,7.150915468529823,7.104930369855705,7.084374584214601,7.061846575160049,6.985436255953708,,7.638474165769645,7.104930369855705,7.018377311847041,,7.227799438224601,#000000,0.4532585424526434,7.197697702845718,1.229546152927738,49.96999721280954,2.9086313569459676,False,True,False,False,True,11.932098993023711,0.0,0.0,0.0,0.0,1,0.9713780918727914,0.9583038869257948,False,False,False,False,0.2171711510983294,0.20334860427880258,False,False,False,False,233389.0,134699.57915775315,False,False,False,False,11637.80734250411,False,False,False,False
2025-06-03 18:00:00+00:00,7.755,7.765,7.715,7.75,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.657071579169302,7.581408919002157,7.22066618887041,7.153896288972313,7.107588239588321,7.0869878892411355,7.063865422923544,6.9868898966024,,7.657071579169302,7.107588239588321,7.019935478699012,,7.232296803046198,#000000,0.4563292433960012,7.200788910507964,1.203541297079293,51.07896943878817,2.9086313569459676,False,True,False,False,True,11.779666801185005,0.0,0.0,0.0,0.0,1,0.9610343606092808,0.963513992206872,False,False,False,False,0.22625519236056293,0.21480189831968277,False,False,False,False,227781.0,136142.70196150892,False,False,False,False,11544.321957349006,False,False,False,False
2025-06-03 19:00:00+00:00,7.755,7.93,7.745,7.9,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.765561103255245,7.60453139348285,7.246644541545979,7.176516621234321,7.127646521655147,7.106643838590163,7.07908648208193,6.997772976820768,,7.765561103255245,7.127646521655147,7.031651079970894,,7.2630504348333,"rgba(38, 166, 154, 0.5)",0.4616921286112753,7.268584331243728,1.367611942303432,56.37351507213283,0.6271967606344617,False,True,True,False,True,15.000296629491764,0.0,0.0,0.0,0.0,1,0.9622708039492243,0.9555712270803949,False,False,False,False,0.2775910848675193,0.24619649159360105,False,False,False,False,264758.0,138136.73759001266,False,False,False,False,11938.627043281578,False,False,False,False
2025-06-04 14:00:00+00:00,7.77,7.865,7.755,7.805,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.769611290010382,7.60778070723164,7.251049926979852,7.1804289965340615,7.1311572166189725,7.1100963742340335,7.08178746466336,6.999732439860211,,7.769611290010382,7.1311572166189725,7.0337513351087075,,7.266455552016565,"rgba(38, 166, 154, 0.5)",0.4652473138697868,7.271212668960162,1.1473195333465884,56.052496673783125,0.6271967606344617,False,True,True,False,True,12.131719153817926,0.0,0.0,0.0,0.0,1,0.9626891939457937,0.9556494192185848,False,False,False,False,0.2629777506025273,0.2545871210980642,False,False,False,False,257583.0,139988.61762737678,False,False,False,False,11864.772360440003,False,False,False,False
2025-06-04 15:00:00+00:00,7.805,7.88,7.755,7.825,9860.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.775413241155954,7.612330699352958,7.257116752246192,7.185825508915219,7.136005116283385,7.114864206478352,7.085525804447485,7.002448390696412,,7.775413241155954,7.136005116283385,7.0366622715813545,,7.271191214946995,"rgba(38, 166, 154, 0.5)",0.4687904889420342,7.27516048170874,1.1728896623567113,56.42194164025675,1.09335867925423,False,True,True,False,True,12.559253533894456,0.0,0.0,0.0,0.0,1,0.971106412966878,0.9474982381959124,False,False,False,False,0.2669520848064683,0.26076960295226626,False,False,False,False,267443.0,141964.65456338646,False,False,False,False,11833.690618417677,False,False,False,False
2025-06-04 16:00:00+00:00,7.825,7.84,7.66,7.66,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.770497474317499,7.614247587865896,7.261252384749607,7.189609074687742,7.139459312180836,7.118280822837891,7.088230614209454,7.0044514153086945,,7.770497474317499,7.139459312180836,7.038794490289867,,7.273253585769702,#000000,0.4699007179018497,7.276500568806531,0.8161286343758518,51.58009588058979,1.09335867925423,False,True,False,False,False,7.818011447551807,0.0,0.0,0.0,0.0,1,0.9876766944545123,0.9398332729249724,False,False,False,False,0.23146251401424278,0.24611605848325452,False,False,False,False,259107.0,143780.81495775256,False,False,False,False,11779.462856891822,False,False,False,False
2025-06-04 17:00:00+00:00,7.665,7.72,7.64,7.65,8454.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.76220232632312,7.615236372498219,7.264922780004801,7.19303524516727,7.142622782931667,7.1214219558947915,7.090735019272503,7.00633025488757,,7.76220232632312,7.142622782931667,7.040785619882451,,7.274563342122493,"rgba(239, 83, 80, 1.0)",0.4698634074085902,7.277153395127527,0.7935212638260379,48.10246926121,3.7154659322424877,False,True,False,True,False,7.541601954887021,0.0,0.0,0.0,0.0,1,0.9886943836615609,0.9343544857768051,False,False,False,False,0.19525294234122462,0.22068450041223958,False,False,False,False,250653.0,145437.74805918275,False,False,False,False,11727.90529321908,False,False,False,False
2025-06-04 18:00:00+00:00,7.645,7.69,7.62,7.625,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.750545366088123,7.615926318694344,7.269435303921795,7.197307636383087,7.146599282495019,7.125380458017781,7.0939093625859355,7.00873365480098,,7.750545366088123,7.146599282495019,7.043325233790017,,7.275979672873383,"rgba(239, 83, 80, 1.0)",0.4688517889482659,7.277841293611905,0.7404444529620878,45.127278115709885,0.9353810622574272,False,True,False,True,False,6.8447621040833155,0.0,0.0,0.0,0.0,1,0.9857195166605639,0.9348224093738555,False,False,False,False,0.18244717554978757,0.20156583798101357,False,False,False,False,239341.0,146893.6124303582,False,False,False,False,11721.457149138165,False,False,False,False
