date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_134,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_439,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_255,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_205,aVWAP_OB_bull_84,aVWAP_OB_bull_68,aVWAP_OB_bear_444,aVWAP_OB_bear_58,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,28.758003510490656,29.27958225095149,29.81588081654693,30.019212687538804,29.94025620725481,29.902142340346995,29.75774715675211,29.538648085292404,28.5237452753555,,,,,,,,29.538648085292404,28.5237452753555,,28.231501673512426,27.779885028418075,,,29.626434131896772,"rgba(239, 83, 80, 1.0)",0.6716006964673166,28.937702266357416,-0.5475013178091751,38.91302358257947,-7.186307056230746,False,True,False,True,False,0.09239731987883815,29.6998,,0.0,0.0,0.0,0.0,0,0.9316172646905879,0.8409603050788701,False,False,False,False,0.12222743500763639,0.13676946720832298,False,False,False,False,106314.0,77024.53095660347,True,False,False,False,1465.146166557959,False,False,False,False
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,,,,,,,,,,,,,,,,,,,,,,,,,28.773319994664536,29.256643576826196,29.785468822853762,29.998018804831027,29.923753557044044,29.88800575466201,29.748474471584313,29.53255238750666,28.52544434709809,,,,,,,,29.53255238750666,28.52544434709809,,28.234548070382203,27.78445530069245,,,29.613279671246566,"rgba(239, 83, 80, 1.0)",0.6652547232802904,28.929872367877618,-0.20273793354307462,39.590361945165995,-7.186307056230746,False,True,False,True,False,1.2840484234445526,29.686300000000003,,0.0,0.0,0.0,0.0,1,0.9321549259162987,0.8399618750541549,False,False,False,False,0.1428040755161912,0.1397867713622571,False,False,False,False,107229.0,77492.81729836155,False,False,False,False,1456.616768626828,False,False,False,False
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,28.883683582736936,29.26323360905217,29.76953186041167,29.983979251622163,29.913369050304535,29.879360199646563,29.743636332190036,29.53071254565682,28.531034810860973,,,,,,,,29.53071254565682,28.531034810860973,,28.24158706402914,27.79295080305312,,,29.62093830395261,"rgba(239, 83, 80, 0.75)",0.6564988695844451,28.935143408277405,0.7994782870758378,44.78894877382132,-9.355803573289904,False,True,False,True,True,4.6588314158505355,29.687,,0.0,0.0,0.0,0.0,0,0.9305340889575822,0.8340202644684871,False,False,False,False,0.1809264599544645,0.1603566156583608,False,False,False,False,108379.0,77971.67284412339,False,False,False,False,1451.8630202760244,False,False,False,False
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,,,,,,,,,,,,,,,,,,,,,,,,,28.908072829979325,29.262511137900308,29.761537955716534,29.9773814562718,29.908354952044313,29.875120852372213,29.741079464968273,29.529422051108277,28.532908192098553,,,,,,,,29.529422051108277,28.532908192098553,,28.244060032706415,27.79605097414875,,,29.620435087545133,#000000,0.6482538083188469,28.935141578730253,0.5319805558321193,46.99625857300984,-7.376916891422226,False,True,False,False,True,3.664145453423515,29.684500000000003,,0.0,0.0,0.0,0.0,0,0.9300077008642085,0.8322067254214085,False,False,False,False,0.1719885752998587,0.16617259547910973,False,False,False,False,107918.0,78435.95698607496,False,False,False,False,1436.5008029074038,False,False,False,False
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,28.916899058149063,29.23966787967006,29.72348878891525,29.94838430900333,29.885568140423185,29.855496085369595,29.728213168266755,29.521261178079065,28.53661461679054,,,,,,,,29.521261178079065,28.53661461679054,,28.249899101254584,27.80427630054051,,,29.60237232598454,"rgba(239, 83, 80, 0.75)",0.6391555309881006,28.925041273899897,0.039049534722038086,46.34884503730731,-7.376916891422226,False,True,False,True,True,1.86851925915364,29.680300000000003,,0.0,0.0,0.0,0.0,0,0.9270540056309191,0.8310724340926544,False,False,False,False,0.1506032207546636,0.15838790811688666,False,False,False,False,106387.0,78869.30649016681,False,False,False,False,1437.9659067382968,False,False,False,False
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,,,,,,,,,,,,,,,,,,,,,,,,28.751666666666665,28.90214682628478,29.221477251494765,29.70016575942578,29.93095065537259,29.871615550278584,29.84335974097548,29.719952439507036,29.515604115044393,28.537594414311528,,,,,,,,29.515604115044393,28.537594414311528,,28.25203797777136,27.807768040237203,,,29.49266686125071,"rgba(239, 83, 80, 1.0)",0.6261597024504698,28.916764764695703,-0.20244797645011503,44.96835185907557,-7.376916891422226,False,True,False,True,False,1.0101177443126446,29.6652,,0.0,0.0,0.0,0.0,0,0.9232662762074528,0.8304897716662424,False,False,False,False,0.13166207204909428,0.14502499008299047,False,False,False,False,105589.0,79283.56530427275,False,False,False,False,1428.0439546958423,False,False,False,False
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,,,,,,,,,,,,,,,,,,,,,,,,29.426484340342473,29.16150259784507,29.289580370265014,29.6676504366102,29.884612943268177,29.837368446791864,29.814843413707294,29.705777289580308,29.515083422249607,28.573380593403922,,,,,,,,29.515083422249607,28.573380593403922,,28.295488882127856,27.858879902224285,,,29.5984774798013,#000000,0.606027903499259,28.94011718502266,1.3858814258019838,49.9325780076413,-4.772218581613849,False,False,False,False,True,5.883315058907662,29.6694,,0.0,0.0,0.0,0.0,0,0.9293396067887751,0.8212905394051422,False,False,False,False,0.18561955841485275,0.1653222742489216,False,False,False,False,112305.0,79795.52553211349,False,False,False,False,1510.0277693517207,False,False,False,False
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,,,,,,,,,,,,,,,,,,,,,,,,29.44514241041244,29.17686808501789,29.296541453201392,29.66906286408368,29.88422234973384,29.837278154624563,29.814867620601657,29.706198476393325,29.5160694820336,28.575938954126414,,,,,,,,29.5160694820336,28.575938954126414,,28.298423410672363,27.862160041918962,,,29.6037726767586,"rgba(38, 166, 154, 1.0)",0.5919988434368072,28.942824025029058,1.7350979420968864,54.06989046417181,-1.0594155023353835,True,False,True,False,True,6.763453579442,29.680999999999997,,0.0,0.0,0.0,0.0,0,0.9333891213389122,0.8215899581589962,False,False,False,False,0.21784579219135633,0.19158403322013895,False,False,False,False,112679.0,80305.34684169313,False,False,False,False,1492.4149357183608,False,False,False,False
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,,,,,,,,,,,,,,,,,,,,,,,,29.781979988246572,29.409734982643485,29.42587546861227,29.738070321535965,29.92069094203458,29.87064959709212,29.845899518324277,29.733767930467046,29.544964287722863,28.609111646473526,,,,,,,,29.544964287722863,28.609111646473526,,28.3336338463879,27.898378654422093,,,29.715833593619543,"rgba(38, 166, 154, 1.0)",0.596914838418522,28.997811052431725,3.03592544686864,59.78176602812529,4.014758742441721,True,False,True,False,True,10.470483970276618,29.6992,,0.0,0.0,0.0,0.0,0,0.9408838404775726,0.8213249315977119,False,False,False,False,0.29741304275187175,0.24449853798600535,False,False,False,False,115568.0,80852.0546425971,False,False,False,False,1514.0674173351304,False,False,False,False
2024-07-03 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.781979988246572,29.409734982643485,29.42587546861227,29.738070321535965,29.92069094203458,29.87064959709212,29.845899518324277,29.733767930467046,29.544964287722863,28.609111646473526,,,,,,,,29.544964287722863,28.609111646473526,,28.3336338463879,27.898378654422093,,,29.715833593619543,"rgba(38, 166, 154, 1.0)",0.6028627277153183,28.997811052431725,2.5083470548910047,61.539432531486256,5.419210042621053,True,False,True,False,True,8.811176238225851,29.722399999999997,,0.0,0.0,0.0,0.0,0,0.9331535024867236,0.8279524572199275,False,False,False,False,0.2850755893123439,0.2647870636491746,False,False,False,False,115568.0,81390.28635356459,False,False,False,False,1490.593503888074,False,False,False,False
2024-07-04 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.781979988246572,29.409734982643485,29.42587546861227,29.738070321535965,29.92069094203458,29.87064959709212,29.845899518324277,29.733767930467046,29.544964287722863,28.609111646473526,,,,,,,,29.544964287722863,28.609111646473526,,28.3336338463879,27.898378654422093,,,29.715833593619543,"rgba(38, 166, 154, 1.0)",0.6081008169732128,28.997811052431725,2.4867405294653455,62.711210200393566,6.492561114155997,True,False,True,False,True,8.811176238225851,29.744,,0.0,0.0,0.0,0.0,0,0.9294507173783855,0.8306307835979286,False,False,False,False,0.2850755893123439,0.27493132648075924,False,False,False,False,115568.0,81920.17338684265,False,False,False,False,1467.483527083608,False,False,False,False
2024-07-05 17:00:00+00:00,29.635,29.74,29.615,29.705,964.0,,,,,,,,,,,,,,,,,,,,,,,,29.774154245805295,29.423162986435965,29.4336465642484,29.736949057941498,29.917258258395336,29.868309607054123,29.84406169558087,29.733336642002076,29.546107354844484,28.614693603019266,,,,,,,,29.546107354844484,28.614693603019266,,28.340216385985617,27.905957645114054,,,29.716359882182946,"rgba(38, 166, 154, 0.75)",0.6076849586824526,29.000987320669697,1.158515887667683,58.57387842855367,6.492561114155997,True,False,True,False,False,4.499014958648889,29.7458,,0.0,0.0,0.0,0.0,0,0.9357712540302057,0.8257254369591043,False,False,False,False,0.21201397227323293,0.2434726493769961,False,False,False,False,114604.0,82426.89938084509,False,False,False,False,1459.6775809272729,False,False,False,False
2024-07-08 17:00:00+00:00,29.835,30.26,29.82,30.215,1735.0,,,,,,,,,,,,,,,,,,,,,,,,29.81589146136341,29.477355276955343,29.4674795615013,29.750600600927516,29.921915594362744,29.87345717786664,29.84923612251442,29.739254272026745,29.55401002702652,28.628398242008632,,,,,,,,29.55401002702652,28.628398242008632,,28.35547690160292,27.92255394265701,,,29.736898758439764,"rgba(38, 166, 154, 0.75)",0.6101363900098892,29.015899705722934,1.965298765834359,58.12116191756106,6.492561114155997,True,False,True,False,False,6.7684943063216885,29.7646,,0.0,0.0,0.0,0.0,0,0.939623914326672,0.8134749978918967,False,False,False,False,0.24351069606729447,0.24349167272214528,False,False,False,False,116339.0,82952.66838269246,False,False,False,False,1463.9461455640594,False,False,False,False
2024-07-09 17:00:00+00:00,30.41,30.44,30.22,30.225,894.0,,,,,,,,,,,,,,,,,,,,,,,,29.84569821387149,29.509828594698654,29.488628883171334,29.760994917027954,29.92679544013655,29.87826258543304,29.8538618178723,29.743858533812784,29.55943399135916,28.636293145473225,,,,,,,,29.55943399135916,28.636293145473225,,28.3641129755252,27.931772010419195,,,29.750991123253016,"rgba(38, 166, 154, 0.75)",0.6110598531600887,29.025476511352334,1.9630212694294118,57.86299627196209,6.492561114155997,True,False,True,False,False,6.812412060776872,29.800699999999996,,0.0,0.0,0.0,0.0,0,0.9544067796610172,0.8082203389830512,False,False,False,False,0.26905089890798967,0.2562712858150675,False,False,False,False,117233.0,83484.14639226312,False,False,False,False,1455.109771214229,False,False,False,False
2024-07-10 17:00:00+00:00,30.71,30.75,30.49,30.57,4754.0,,,,,,,,,,,,,,,,,,,,,,,,30.0340373352855,29.700502066216746,29.62199841445613,29.838635664475763,29.970791133180125,29.919703667636483,29.89305601390448,29.780125804027413,29.598545149095926,28.684626318854352,,,,,,,,29.598545149095926,28.684626318854352,,28.415906630922024,27.985853488728587,,,29.84485626239783,"rgba(38, 166, 154, 0.75)",0.6170741629029749,29.088852387188968,2.400274880807024,59.2003871864313,6.492561114155997,True,False,True,False,False,8.323266095344227,29.829399999999996,,0.0,0.0,0.0,0.0,0,0.950963075111448,0.7997308436369756,False,False,False,False,0.2949386158523007,0.2756049508336841,False,False,False,False,121987.0,84081.08985904974,False,False,False,False,1506.2553561566442,False,False,False,False
2024-07-11 17:00:00+00:00,32.33,32.385,32.055,32.07,3639.0,,,,,,,,,,,,,,,,,,,,,,,,30.375502350305318,29.991299172680108,29.83577605883844,29.9922837885154,30.075073231434786,30.014026534741664,29.980694695647582,29.854903769815706,29.670236032157078,28.748970863032568,,,,,,,,29.670236032157078,28.748970863032568,,28.481217528561153,28.04969970354032,,,30.014944950247376,"rgba(38, 166, 154, 1.0)",0.6729413050184125,29.193985649693296,4.273796732135521,64.43575098918868,8.504158795454195,True,False,True,False,True,14.291086303820684,29.871400000000005,,0.0,0.0,0.0,0.0,0,0.9527424094025468,0.7970127326150837,False,False,False,False,0.34282824625162867,0.3092165985426564,False,False,False,False,125626.0,84725.19699301796,False,False,False,False,1539.321164588324,False,False,False,False
2024-07-12 17:00:00+00:00,31.98,32.055,31.78,31.8,3734.0,,,,,,,,,,,,,,,,,,,,,,,,30.58728371765357,30.194728613909984,29.997682120845447,30.11174959004806,30.15874152449354,30.090903892097646,30.05279334004892,29.917847794393328,29.731646990913166,28.807149093763627,,,,,,,,29.731646990913166,28.807149093763627,,28.540797296133633,28.10872213391683,,,30.138966324186313,"rgba(38, 166, 154, 1.0)",0.712131637036547,29.27908320125451,3.539959001450899,66.30963414930687,10.358538655950483,True,False,True,False,True,12.846929246216593,29.9008,,0.0,0.0,0.0,0.0,0,0.9528611247745535,0.8012788981800297,False,False,False,False,0.3183275828032579,0.31377209067295714,False,False,False,False,121892.0,85301.42649700218,False,False,False,False,1573.347193044319,False,False,False,False
2024-07-15 17:00:00+00:00,32.26,32.4,32.17,32.24,2805.0,,,,,,,,,,,,,,,,,,,,,,,,30.74836552681273,30.350199375033387,30.125383909013195,30.209780395649474,30.22985028777727,30.156377611865697,30.114319048184356,29.971558205796185,29.78359373290046,28.85484418834558,,,,,,,,29.78359373290046,28.85484418834558,,28.58929024307325,28.156360630424718,,,30.238229295016538,"rgba(38, 166, 154, 1.0)",0.7658250982312897,29.34851807092994,3.775642683620684,68.61776098418223,12.661414515314526,True,False,True,False,True,14.474746962605632,29.9276,,0.0,0.0,0.0,0.0,0,0.9581699346405232,0.7896241830065361,False,False,False,False,0.342828246309702,0.3283001684913296,False,False,False,False,124697.0,85912.21058231997,False,False,False,False,1592.442585400221,False,False,False,False
2024-07-16 17:00:00+00:00,32.58,32.925,32.45,32.89,5080.0,,,,,,,,,,,,,,,,,,,,,,,,31.044849242820852,30.63749506137999,30.368300146688,30.403237649933914,30.37502310570909,30.290485069825408,30.240676940080135,30.082095137586016,29.889786309754136,28.949763039721997,,,,,,,,29.889786309754136,28.949763039721997,,28.685136094629883,28.24976761961881,,,30.430270294252928,"rgba(38, 166, 154, 1.0)",0.8430897326484176,29.485466335976135,4.038162881344936,71.49380554524016,15.484747854694149,True,False,True,False,True,16.77353133774539,29.9699,,0.0,0.0,0.0,0.0,0,0.9612735963704128,0.7780928461476145,False,False,False,False,0.34282824665168743,0.3355642075715085,False,False,False,False,129777.0,86592.28483685764,False,False,False,False,1646.5132429909154,False,False,False,False
2024-07-17 17:00:00+00:00,32.935,33.09,32.885,33.09,2263.0,,,,,,,,,,,,,,,,,,,,,,,,31.166926956838132,30.757967995236502,30.473174278811165,30.48899273495615,30.44111253333333,30.351862679867732,30.298719491762515,30.133194362295153,29.93886562147989,28.993435309506758,,,,,,,,29.93886562147989,28.993435309506758,,28.729132672503834,28.292558391417646,,,30.513993879137587,"rgba(38, 166, 154, 1.0)",0.9211930425385899,29.546879056825023,3.8462306808255713,73.78528305180855,17.7537047363534,True,False,True,False,True,17.45968973941337,30.019000000000002,,0.0,0.0,0.0,0.0,0,0.9767099779357689,0.7715126256435404,False,False,False,False,0.34282824688838587,0.3391962272299472,False,False,False,False,132040.0,87296.90057582108,False,False,False,False,1656.0711772081104,False,False,False,False
2024-07-18 17:00:00+00:00,33.41,33.67,33.305,33.59,3414.0,,,,,,,,,,,,,,,,,,,,,,,,31.367607986553168,30.953724489443072,30.64472075249853,30.631776671447486,30.55294923737315,30.455804654558037,30.397101495277532,30.219784962736213,30.021611645537657,29.065536936071364,,,,,,,,30.021611645537657,29.065536936071364,,28.80138033355852,28.362354251294413,,,30.652933781235898,"rgba(38, 166, 154, 1.0)",1.0136788543812592,29.648761188487985,3.8880546777487206,76.19137015702235,20.146033063722186,True,False,True,False,True,19.138983600003904,30.0746,,0.0,0.0,0.0,0.0,0,0.9726597567942548,0.7691993797437364,False,False,False,False,0.342828247252361,0.3410122372411541,False,False,False,False,135454.0,88043.52227231998,False,False,False,False,1683.3258876389923,False,False,False,False
2024-07-19 17:00:00+00:00,33.32,33.32,32.86,32.975,1851.0,,,,,,,,,,,,,,,,,,,,,,,,31.441986240356318,31.03131272061272,30.715982059074427,30.69201114801716,30.601182900545762,30.501149682911183,30.44032001665319,30.258484781367535,30.059084214699162,29.099654470040953,,,,,,,,30.059084214699162,29.099654470040953,,28.835837888383733,28.396045920215702,,,30.71030369369229,"rgba(38, 166, 154, 1.0)",1.0714407366962178,29.69363220715545,3.0625751667447645,73.90029347514796,20.146033063722186,True,False,True,False,True,15.812545946140222,30.1261,,0.0,0.0,0.0,0.0,0,0.959333062220415,0.7768198454656366,False,False,False,False,0.3146127517276236,0.32781249448438887,False,False,False,False,133603.0,88749.870764222,False,False,False,False,1685.9254862802482,False,False,False,False
2024-07-22 17:00:00+00:00,33.06,33.33,32.9,33.3,9812.0,,,,,,,,,,,,,,,,,,,,,,,,31.77106640630035,31.38295838762487,31.049779512064735,30.98163918423918,30.840257342970485,30.72789937753363,30.657714055145316,30.45560167974668,30.250887324826788,29.27660380376925,,,,,,,,30.250887324826788,29.27660380376925,,29.014699064936508,28.57144021712034,,,30.983364493203155,"rgba(38, 166, 154, 0.75)",1.1367432419847847,29.91632201973718,2.9766422665111456,73.18074991705494,20.146033063722186,True,False,True,False,False,16.919231914519482,30.1917,,0.0,0.0,0.0,0.0,0,0.9596230400519947,0.7787797546510686,False,False,False,False,0.3163726705066595,0.3220925824955242,False,False,False,False,143415.0,89597.39214772242,False,False,False,False,1811.911137655748,False,False,False,False
2024-07-23 17:00:00+00:00,33.645,34.2,33.645,34.05,2430.0,,,,,,,,,,,,,,,,,,,,,,,,31.8695162997981,31.483683378282926,31.144533341358798,31.065347593479974,30.91047822722845,30.79444553011974,30.721530854786376,30.51334315119509,30.306628261742276,29.3264620240054,,,,,,,,30.306628261742276,29.3264620240054,,29.064704183294523,28.620005638517302,,,31.062859797031184,"rgba(38, 166, 154, 0.75)",1.2269385580480814,30.245753142803686,3.1006009487943977,74.3039673105419,20.146033063722186,True,False,True,False,False,19.368667556842464,30.276799999999998,,0.0,0.0,0.0,0.0,0,0.9695508957981848,0.7677351972362823,False,False,False,False,0.3428282475415414,0.3324604150185328,False,False,False,False,145845.0,90469.44808341665,False,False,False,False,1821.4939107153489,False,False,False,False
2024-07-24 17:00:00+00:00,33.0,33.05,32.505,32.56,6933.0,,,,,,,,,,,,,,,,,,,,,,,,31.964341682355187,31.606000288912966,31.276961462349796,31.186877988981305,31.018603369110213,30.900294818828137,30.82502827388793,30.61161285837167,30.405106841656405,29.42595107537613,,,,,,,,30.405106841656405,29.42595107537613,,29.16667947510972,28.72232124170137,,,31.173715092849648,"rgba(38, 166, 154, 0.75)",1.2575756922036547,30.28356343750515,1.8101785654793012,68.02197447224566,23.912393444080294,True,False,True,False,False,11.93619617867423,30.334,,0.0,0.0,0.0,0.0,0,0.9595275590551187,0.7735433070866147,False,False,False,False,0.265964079126998,0.2992122470727654,False,False,False,False,138912.0,91220.49539995282,False,False,False,False,1900.7420671383666,False,False,False,False
