date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_815,aVWAP_peak_742,aVWAP_peak_699,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_498,aVWAP_valley_868,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_781,aVWAP_valley_751,aVWAP_valley_728,aVWAP_valley_685,aVWAP_valley_664,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_227,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_618,aVWAP_OB_bull_403,aVWAP_OB_bull_227,aVWAP_OB_bull_138,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 17:00:00+00:00,13.545,13.565,13.5,13.53,1883.0,,,13.59935131013845,14.32588756313593,13.933139159264623,13.42720679251586,13.245134562562962,13.06607285864112,12.98678547089605,,,,,,,13.423967213307886,13.527568665191803,13.713392830703498,14.245213135334183,13.962211790642154,13.528612648207364,13.296851140011492,13.195892570355326,12.965947880653507,12.820878104849143,13.02517243908101,13.073624391116406,13.012769625707575,12.917146515434952,12.901897461877136,12.873098670001209,12.814228124129482,12.590152892918667,12.295611641757807,12.213121453447663,12.062614579389122,11.944140946420179,13.528612648207364,13.012769625707575,12.590152892918667,12.213121453447663,,13.511939673879287,13.018368850933525,"rgba(38, 166, 154, 1.0)",0.37132168370927976,13.475433127933059,0.14695309878445723,59.03677289056479,3.0229208015375804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595529536987762,0.9518360830228846,False,False,False,False,-0.14800564893266832,-0.15408113272318935,False,False,False,False,222752.0,178784.07540622953,False,False,False,False,5936.001765923832,False,False,False,False
2025-09-29 18:00:00+00:00,13.53,13.705,13.525,13.675,2209.0,,,13.59986439967509,14.32271031802208,13.9326113156656,13.42749683741467,13.24563210478658,13.066733222743695,12.987304758661594,,,,,,,13.439250019123802,13.52943116357187,13.712487703911227,14.242978033572822,13.96131127467776,13.528768161495996,13.297294688844572,13.19643919354262,12.96667922156496,12.821693619284108,13.025648546934235,13.074043897294265,13.013153234113823,12.917563553582989,12.902319455989712,12.873528984608667,12.814671439314676,12.590615291801319,12.296158086237881,12.213689615048184,12.06321875129551,11.944773214033718,13.528768161495996,13.013153234113823,12.590615291801319,12.213689615048184,,13.511764708138474,13.019350779538394,"rgba(38, 166, 154, 1.0)",0.36291769349558345,13.476145158447213,0.5479337191786912,63.591862625822145,7.322097212878475,True,False,True,False,True,1.3474877734680746,0.0,0.0,0.0,0.0,0,0.9645033112582783,0.9398675496688742,False,False,False,False,-0.12486811868469472,-0.13947462570394203,False,False,False,False,224961.0,179499.99671776083,False,False,False,False,5878.218792808733,False,False,False,False
2025-09-29 19:00:00+00:00,13.67,13.75,13.6,13.735,5804.0,,,13.603330999945587,14.315216240733271,13.93151112110977,13.428474310141835,13.24713384613376,13.068643428415962,12.98879122174911,,,,,,,13.48013395029425,13.536644398072395,13.711972809131261,14.237754661069603,13.959399420961738,13.529404163681031,13.298660631334016,13.19806455115969,12.96876500291283,12.823986064727539,13.027018779351001,13.075260715044571,13.014255921656284,12.918748432980951,12.90351651404823,12.874746199610632,12.815918968567443,12.591897951384919,12.297655957742876,12.215243187146502,12.064864474976872,11.94649109499185,13.529404163681031,13.014255921656284,12.591897951384919,12.215243187146502,,13.51187159546133,13.022291084129387,"rgba(38, 166, 154, 1.0)",0.3518458405259296,13.478603223815877,0.7287190770846317,67.76189329922767,11.162130908154651,True,False,True,False,True,2.5410806473446463,0.0,0.0,0.0,0.0,0,0.9665260938323672,0.9377965208223512,False,False,False,False,-0.10812535963603177,-0.1237999926699869,False,False,False,False,230765.0,180294.80297019865,False,False,False,False,5877.068113850459,False,False,False,False
2025-09-30 14:00:00+00:00,13.805,13.805,13.565,13.63,1628.0,,,13.603971795827896,14.313051643240609,13.931167597513143,13.428718195452648,13.247526743505102,13.069153006651431,12.989190365154679,,,,,,,13.488139097579193,13.538214114448156,13.711601703286657,14.236231807145504,13.958811133262158,13.529551312738734,13.299014820091706,13.198492670730387,12.969325171285494,12.824606080464234,13.027385857633742,13.075585606789685,13.014551734362783,12.9190680314927,12.903839638694448,12.875075205104247,12.81625700314722,12.592247970352641,12.298067021646455,12.215670040546167,12.065317485217035,11.946964550269653,13.529551312738734,13.014551734362783,12.592247970352641,12.215670040546167,,13.511825621049358,13.022909911649498,"rgba(38, 166, 154, 1.0)",0.3392400091140292,13.479041711163703,0.44498963795734464,65.54660785235075,11.162130908154651,True,False,True,False,True,0.3602450503138037,0.0,0.0,0.0,0.0,0,0.9711815561959656,0.9326696358396648,False,False,False,False,-0.11138864922517255,-0.11759432094757973,False,False,False,False,229137.0,181052.04633500177,False,False,False,False,5811.191088829521,False,False,False,False
2025-09-30 15:00:00+00:00,13.615,13.67,13.565,13.605,3706.0,,,13.6041825521213,14.307775445828463,13.930231896768127,13.429147499577494,13.248304942811387,13.070206532168042,12.990025838155304,,,,,,,13.499281237242142,13.540223351328468,13.709802906596725,14.232473474703895,13.957237848483034,13.529755274552619,13.299701968166094,13.199353646407342,12.970499727853788,12.82592491643227,13.028150327623424,13.076257251830189,13.015169135108975,12.91974272238422,12.904522828298889,12.875772747000521,12.816977311795993,12.5930043986731,12.298965423126235,12.216605117861457,12.066313454729205,11.948007963403168,13.529755274552619,13.015169135108975,12.5930043986731,12.216605117861457,,13.511410672490017,13.02380650152735,"rgba(38, 166, 154, 0.75)",0.32646070911290054,13.47937516979288,0.384808421658105,63.04904403220483,11.162130908154651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703546850185284,0.9489147697194282,False,False,False,False,-0.13050330997554807,-0.1240488154615639,False,False,False,False,225431.0,181740.09212825756,False,False,False,False,5778.55246729728,False,False,False,False
2025-09-30 16:00:00+00:00,13.605,13.695,13.585,13.665,1686.0,,,13.60463016079181,14.305521002308877,13.929854845849578,13.429379134046629,13.24869172117537,13.070715271297106,12.990426487925715,,,,,,,13.505081358044638,13.541523057762063,13.709295239494802,14.230874444522016,13.956599195736219,13.52988645641883,13.300048359697056,13.199777170914881,12.971061677784425,12.826550050825373,13.028518216005853,13.076582129956606,13.015466003211603,12.920064698122898,12.904848527701464,12.876104687408548,12.817318960208794,12.593359947613378,12.299384606800283,12.217040755641628,12.066776376530058,11.948492186689323,13.52988645641883,13.015466003211603,12.593359947613378,12.217040755641628,,13.511316946199297,13.024302459413219,"rgba(38, 166, 154, 0.75)",0.31111043489829526,13.479655794752322,0.5957505260415579,63.05009113856782,11.162130908154651,True,False,True,False,False,1.0774263776845672,0.0,0.0,0.0,0.0,0,0.9628947368421056,0.9407894736842107,False,False,False,False,-0.124121894510847,-0.12408535498620546,False,False,False,False,227117.0,182443.61007975743,False,False,False,False,5715.10204144771,False,False,False,False
2025-09-30 17:00:00+00:00,13.67,13.68,13.52,13.57,1450.0,,,13.604503701893268,14.303423412950327,13.929464354201205,13.42952498476156,13.248975295972354,13.07110797000391,12.990740149784472,,,,,,,13.507831252652032,13.542019144811755,13.70845388587595,14.229369218334167,13.955948510513469,13.529943596285527,13.30029591136976,13.200093488090221,12.971502661743802,12.827048812451316,13.028804515652295,13.076832761677371,13.015697581726076,12.920319215739294,12.90510644956779,12.876368388596934,12.817591951996702,12.593648639443076,12.29972932581558,12.217399941638925,12.067159607428547,11.94889412617064,13.529943596285527,13.015697581726076,12.593648639443076,12.217399941638925,,13.511105695652443,13.024548135799144,"rgba(38, 166, 154, 0.75)",0.3064017853308922,13.479655341572528,0.2948568277104088,59.370865332907556,15.970584618344077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598121085594992,0.9420668058455117,False,False,False,False,-0.13547392414712692,-0.1297796395666662,False,False,False,False,225667.0,183113.74015604024,False,False,False,False,5648.976428402009,False,False,False,False
2025-09-30 18:00:00+00:00,13.57,13.62,13.545,13.55,1813.0,,,13.604152606178552,14.300750987213393,13.928951064988642,13.429686184765124,13.249310174290972,13.071580825325295,12.991119889738554,,,,,,,13.510315339486299,13.542393702890728,13.707258198012289,14.227443403092936,13.955097575572529,13.529993125005719,13.300585292211828,13.20046971019534,12.972036842755527,12.827656557039406,13.029150397451142,13.077134610374399,13.015977637258354,12.920628473959939,12.905420042590068,12.87668936859988,12.817924919384692,12.594002730985512,12.300153963863767,12.21784278865578,12.067632741566861,11.949390801081652,13.529993125005719,13.015977637258354,12.594002730985512,12.21784278865578,,13.510793104642934,13.024781737365213,"rgba(38, 166, 154, 0.75)",0.30239169753589984,13.479558291634564,0.23294855295117178,56.22771541851013,12.853853032950788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612685209253965,0.9454120093579413,False,False,False,False,-0.14045120094660876,-0.13511542025663748,False,False,False,False,223854.0,183745.37209160547,False,False,False,False,5589.503925636087,False,False,False,False
2025-09-30 19:00:00+00:00,13.545,13.795,13.545,13.78,5677.0,,,13.607473569882407,14.294034072350966,13.927957015123996,13.430666293717618,13.25079155488661,13.073453852398599,12.992581515488004,,,,,,,13.531642113251829,13.548644977276082,13.70724243846352,14.222711955863609,13.953386881636185,13.530647402732802,13.301936720985877,13.20206951073907,12.974078578089006,12.829897310662389,13.030499401885908,13.078334772870965,13.01706534617266,12.921795359016105,12.906598665807792,12.877887396115907,12.819152030626219,12.59526270539401,12.301622768960716,12.21936568193941,12.069245137305606,11.951073318578224,13.530647402732802,13.01706534617266,12.59526270539401,12.21936568193941,,13.510993981978313,13.026825476107904,"rgba(38, 166, 154, 1.0)",0.29576291637493596,13.481089649057527,1.010641748485962,59.8054856049336,12.853853032950788,True,False,True,False,True,3.3356298766306764,0.0,0.0,0.0,0.0,0,0.9617654606107263,0.93713112650757,False,False,False,False,-0.1156288677188904,-0.12537214398776395,False,False,False,False,229531.0,184455.22678785963,False,False,False,False,5590.860453920799,False,False,False,False
2025-10-01 14:00:00+00:00,13.98,14.055,13.895,14.02,4055.0,,,13.61612482826446,14.291598378387986,13.928154565925178,13.432076464901119,13.252497822213284,13.075380596327564,12.994034678506024,,,,,,,13.564642383674823,13.560324236313686,13.7125228193792,14.221211497955707,13.953566084316465,13.53185928790561,13.303568454708083,13.20384421865854,12.976091382926237,12.832005834779212,13.031862081131099,13.079574535561608,13.01815854087015,12.922926848668606,12.907735806062878,12.879032839861647,12.820305623912486,12.596389931276807,12.302881225247964,12.220658417794194,12.070593859620569,11.952466784352769,13.53185928790561,13.01815854087015,12.596389931276807,12.220658417794194,,13.512838190646518,13.030101031589924,"rgba(38, 166, 154, 1.0)",0.29429045834647544,13.484741940306549,1.8188087466406346,65.33230499443192,8.243108154215264,True,False,True,False,True,7.679893386856307,0.0,0.0,0.0,0.0,0,0.9741902834008099,0.9291497975708504,False,False,False,False,-0.03000901755954212,-0.07769058077365304,False,False,False,False,233586.0,185216.94420200135,False,False,False,False,5567.04866393753,False,False,False,False
2025-10-01 15:00:00+00:00,14.02,14.03,13.85,13.92,3908.0,,,13.622891296634917,14.288853466804946,13.928170409221677,13.433291449920485,13.254009018961241,13.077115269832573,12.995351706337155,,,,,,,13.588564751784824,13.569600506962786,13.716426620764116,14.21943368035473,13.9534710932776,13.532877489161182,13.305004511403954,13.205424301242008,12.9779156923512,12.83393159519244,13.033094249205565,13.080691998817061,13.019148486992368,12.92395726522045,12.908772203284121,12.88007833550542,12.821361492084916,12.597430467291508,12.304051609664112,12.221862660640477,12.071853575535576,11.953770634425247,13.532877489161182,13.019148486992368,12.597430467291508,12.221862660640477,,13.514240373959,13.03266923732553,"rgba(38, 166, 154, 1.0)",0.2919393834403101,13.487491136967929,1.4815022828891524,66.01368645279314,8.913730552413902,True,False,True,False,True,5.602475180448689,0.0,0.0,0.0,0.0,0,0.9721664994984957,0.9310431293881647,False,False,False,False,-0.039788437465372715,-0.05873950911951288,False,False,False,False,229678.0,185906.26289654395,False,False,False,False,5541.32697922532,False,False,False,False
2025-10-01 16:00:00+00:00,13.92,13.99,13.82,13.885,5377.0,,,13.63074491909797,14.284779677096425,13.928045343968387,13.434837210308645,13.255970772807071,13.079393469973033,12.997090382157843,,,,,,,13.613952677813852,13.580476550866962,13.7207464281771,14.216728288762035,13.953117205221348,13.53414830822054,13.30686023643802,13.207483177812126,12.980322879670597,12.836486255906113,13.034718390094367,13.082161821592694,13.020455040803409,12.925322539287441,12.91014616289845,12.881465754704399,12.82276536263867,12.598822051941822,12.305624658880257,12.223482980029196,12.073551494385187,11.95553012413402,13.53414830822054,13.020455040803409,12.598822051941822,12.223482980029196,,13.515837396487054,13.03565310864903,"rgba(38, 166, 154, 1.0)",0.2902291421529889,13.490560700281685,1.3590616600120502,65.47120648644676,8.913730552413902,True,False,True,False,True,4.885614803874191,0.0,0.0,0.0,0.0,0,0.9754938734683674,0.9342335583895974,False,False,False,False,-0.04957547001952107,-0.05415748956951698,False,False,False,False,224301.0,186501.53013845798,False,False,False,False,5538.7792741210515,False,False,False,False
2025-10-01 17:00:00+00:00,13.885,14.005,13.87,13.89,2850.0,,,13.635076101870812,14.282783003214364,13.928031203882027,13.435693394712798,13.25704332985845,13.080630137802576,12.998033018696942,,,,,,,13.626763418398898,13.586356577897106,13.723243964671246,14.215416476221227,13.953010576358405,13.534861237076967,13.30787775430421,13.208606192086194,12.981625975724505,12.837864995647546,13.035599964171634,13.082960949985052,13.021164351916422,12.926061948746153,12.9108900231643,12.882216443044083,12.823524090915221,12.599571656551932,12.306469368900618,12.224352484324852,12.074461663273134,11.956472610433373,13.534861237076967,13.021164351916422,12.599571656551932,12.224352484324852,,13.516755741433997,13.037244214718777,"rgba(38, 166, 154, 1.0)",0.2877420641744972,13.492222095250733,1.382411382536132,65.1936262352475,8.913730552413902,True,False,True,False,True,4.976398221358071,0.0,0.0,0.0,0.0,0,0.978936810431294,0.9360581745235708,False,False,False,False,-0.04048723647200709,-0.04732236302076204,False,False,False,False,227151.0,187131.7544773966,False,False,False,False,5497.092773747081,False,False,False,False
2025-10-01 18:00:00+00:00,13.89,14.04,13.875,14.015,2961.0,,,13.64027921958781,14.281044116264656,13.92814295939381,13.436680053539268,13.258245918058849,13.081994901186366,12.999068531403731,,,,,,,13.641270454693963,13.593222184598389,13.726475094300625,14.21431874952769,13.953093610391301,13.535704084954887,13.309025749669702,13.209858916415337,12.983054996031726,12.839366232099495,13.036570756258998,13.083843932577436,13.02194504491429,12.926871368515107,12.911703686467025,12.883036429155807,12.824350685799924,12.600381918156572,12.307375895475571,12.225284153279224,12.075434459021457,11.95747822549527,13.535704084954887,13.02194504491429,12.600381918156572,12.225284153279224,,13.517922242776356,13.03907575580908,"rgba(38, 166, 154, 1.0)",0.2875431499148746,13.494214160441766,1.8111571766269166,66.96641261149674,10.811060373422983,True,False,True,False,True,7.215349740838779,0.0,0.0,0.0,0.0,0,0.9710217336997253,0.937796652510617,False,False,False,False,-0.03489789346146318,-0.04111012824111261,False,False,False,False,230112.0,187798.11487309588,False,False,False,False,5457.773505937049,False,False,False,False
2025-10-01 19:00:00+00:00,14.015,14.135,14.01,14.105,9780.0,,,13.661501757496502,14.277402930858182,13.92931191352182,13.440552226496552,13.262775118538514,13.087007161671249,13.002844739531351,,,,,,,13.694515300048442,13.620133679181198,13.74089593250033,14.212359323648144,13.954586236569732,13.539133162214975,13.31339100562436,13.214539256320968,12.988249515379678,12.844759145886918,13.040125245577581,13.08709496512113,13.024801667348235,12.929806736278564,12.914650655587117,12.885999392123603,12.827324424968667,12.603258293367329,12.310553997913091,12.228541359857429,12.078820355407967,11.960967694408843,13.539133162214975,13.024801667348235,12.603258293367329,12.228541359857429,,13.523056549730596,13.046113970242471,"rgba(38, 166, 154, 1.0)",0.28672212432332733,13.502299206488289,2.1020379746910134,69.31388941835255,13.382343010561193,True,False,True,False,True,8.771150137919076,0.0,0.0,0.0,0.0,0,0.9763151333831965,0.9344303166292696,False,False,False,False,-0.002790718754693116,-0.021950423497902865,False,False,False,False,239892.0,188605.77200684632,False,False,False,False,5524.784769410893,False,False,False,False
2025-10-02 14:00:00+00:00,14.07,14.07,13.84,13.875,4526.0,,,13.667288463289236,14.274452982675614,13.929308514190064,13.441900202325852,13.264461599543893,13.08895157223101,13.00433399059895,,,,,,,13.706860272502452,13.62777121352322,13.744336894592672,14.210406587797806,13.954447732249745,13.540257722338826,13.31499120718557,13.216304888532784,12.990298965020111,12.846928739968618,13.041518843534892,13.08835936558224,13.02592564333722,12.930978275023808,12.915829231927589,12.887188782069542,12.828526620722753,12.604446645430464,12.311892659504053,12.229919227118797,12.080262557502449,11.962461027442833,13.540257722338826,13.02592564333722,12.604446645430464,12.229919227118797,,13.52438533212209,13.04817786831402,"rgba(38, 166, 154, 0.75)",0.2831380301973743,13.504386993197414,1.308948171124285,64.60659681101737,13.382343010561193,True,False,True,False,False,4.040390873417955,0.0,0.0,0.0,0.0,0,0.9702675916749258,0.9350842418235876,False,False,False,False,-0.035596435002430246,-0.028773429250166557,False,False,False,False,235366.0,189330.73678193399,False,False,False,False,5509.299734226229,False,False,False,False
