date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_793,aVWAP_valley_841,aVWAP_valley_778,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_547,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_644,aVWAP_OB_bull_467,aVWAP_OB_bear_870,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,2.085,2.125,2.085,2.095,33535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0615371763945123,,,,,,2.0615371763945123,"rgba(38, 166, 154, 0.5)",,2.0814171200787652,,54.8848239260838,12.681543712198142,False,False,True,False,False,7.860533475865619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254647.0,104910.81239642361,False,False,False,False,15026.573354887401,False,False,False,False
2025-04-28 14:00:00+00:00,2.13,2.195,2.115,2.175,62296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.071647535164468,,,,,,2.071647535164468,"rgba(38, 166, 154, 1.0)",,2.0961000729071535,,58.268356974077136,12.681543712198142,True,False,True,False,True,14.032159808281403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316943.0,108198.13313446355,False,False,False,False,15759.432682718605,False,False,False,False
2025-04-28 15:00:00+00:00,2.175,2.18,2.135,2.135,29313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075201378369136,,,,,,2.075201378369136,"rgba(38, 166, 154, 1.0)",,2.098729800635564,,57.47414411659085,12.681543712198142,True,False,True,False,True,10.043677256082326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287630.0,110980.02254323155,False,False,False,False,15969.565509343123,False,False,False,False
2025-04-28 16:00:00+00:00,2.135,2.155,2.13,2.135,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07598390940595,,,,,,2.07598390940595,"rgba(38, 166, 154, 1.0)",,2.0991340054520955,,56.94466887826666,12.681543712198142,True,False,True,False,True,10.043677256082326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287630.0,113718.78188364656,False,False,False,False,15844.45596656261,False,False,False,False
2025-04-28 17:00:00+00:00,2.135,2.16,2.135,2.16,23377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078595142582764,,,,,,2.078595142582764,"rgba(38, 166, 154, 1.0)",,2.1010426171487833,,58.06424917975213,12.681543712198142,True,False,True,False,True,11.883728793538708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311007.0,116777.51394746598,False,False,False,False,15961.239594987996,False,False,False,False
2025-04-28 18:00:00+00:00,2.155,2.165,2.155,2.155,37517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.082778731071068,,,,,,2.082778731071068,"rgba(38, 166, 154, 1.0)",,2.104342517727247,,58.36769858834354,12.681543712198142,True,False,True,False,True,11.384330049684717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273490.0,119207.1648940169,False,False,False,False,16295.437430724614,False,False,False,False
2025-04-28 19:00:00+00:00,2.155,2.195,2.155,2.185,39881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087826526665483,,,,,,2.087826526665483,"rgba(38, 166, 154, 1.0)",,2.1090226410600748,,60.34066035767647,12.681543712198142,True,False,True,False,True,13.54693752376609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313371.0,122217.45691116391,False,False,False,False,16661.105067457567,False,False,False,False
2025-04-29 14:00:00+00:00,2.165,2.2,2.16,2.19,26524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0910681386788146,,,,,,2.0910681386788146,"rgba(38, 166, 154, 1.0)",,2.1119899532190227,,61.938129768609876,12.681543712198142,True,False,True,False,True,13.900182651427976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339895.0,125592.3025404482,False,False,False,False,16814.018167186907,False,False,False,False
2025-04-29 15:00:00+00:00,2.195,2.205,2.185,2.205,18119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093498810013644,,,,,,2.093498810013644,"rgba(38, 166, 154, 1.0)",,2.1143587001599777,,63.86396896385254,8.513947476092994,True,False,True,False,True,14.956737651502834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358014.0,129195.73971036373,False,False,False,False,16834.25044366463,False,False,False,False
2025-04-29 16:00:00+00:00,2.205,2.21,2.175,2.185,13450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095095216834616,,,,,,2.095095216834616,"rgba(38, 166, 154, 1.0)",,2.1158111228801326,,62.89079692405153,8.513947476092994,True,False,True,False,True,12.888981645342845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344564.0,132534.78250555188,False,False,False,False,16781.781444538046,False,False,False,False
2025-04-29 17:00:00+00:00,2.185,2.195,2.155,2.155,3967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0954508269625105,,,,,,2.0954508269625105,"rgba(38, 166, 154, 0.75)",,2.116072159535045,,59.308997292368716,8.513947476092994,True,False,True,False,False,9.901892735270788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340597.0,135760.55331941927,False,False,False,False,16583.102662452184,False,False,False,False
2025-04-29 18:00:00+00:00,2.155,2.165,2.155,2.165,8391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0961239783199273,,,,,,2.0961239783199273,"rgba(38, 166, 154, 0.5)",,2.1165161143390754,,57.74041870545939,12.748759154435987,False,False,True,False,False,10.645841458478166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348988.0,139066.4052059399,False,False,False,False,16456.093318848274,False,False,False,False
2025-04-29 19:00:00+00:00,2.165,2.175,2.15,2.17,50084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100064197090894,,,,,,2.100064197090894,"rgba(38, 166, 154, 0.5)",,2.1192536324310893,,57.11960360540583,11.95352791063518,False,False,True,False,False,11.018894264663285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399072.0,143097.49969887105,False,False,False,False,16977.456213129695,False,False,False,False
2025-04-30 14:00:00+00:00,2.19,2.205,2.16,2.185,9756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100981887712932,,,,,,2.100981887712932,"rgba(38, 166, 154, 0.5)",,2.120028059353431,,57.97885850057695,11.95352791063518,False,False,True,False,False,12.134476047313083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408828.0,147217.35241671803,False,False,False,False,16865.495651685822,False,False,False,False
2025-04-30 15:00:00+00:00,2.185,2.2,2.165,2.185,10144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1019148682702293,,,,,,2.1019148682702293,"rgba(38, 166, 154, 0.5)",,2.1208107557401163,,58.551695097357694,11.95352791063518,False,False,True,False,False,12.134476047313083,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,408828.0,151273.331449017,False,False,False,False,16761.286416775965,False,False,False,False
2025-04-30 16:00:00+00:00,2.185,2.215,2.18,2.2,25584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104593330546401,,,,,,2.104593330546401,"rgba(38, 166, 154, 0.5)",0.09513267170234023,2.1232527648164723,0.8067389868294841,60.260083220509216,11.95352791063518,False,False,True,False,True,13.25545159555924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434412.0,155663.07824825702,False,False,False,False,16898.072673880215,False,False,False,False
2025-04-30 17:00:00+00:00,2.205,2.21,2.165,2.17,32582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.107226869781982,,,,,,2.107226869781982,"rgba(38, 166, 154, 0.5)",0.09596747759921993,2.1253650597842633,0.4651048598165872,57.54061073948666,11.707205100233217,False,False,True,False,False,10.156565197877722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401830.0,159479.61967076466,False,False,False,False,17141.234337851063,False,False,False,False
2025-04-30 18:00:00+00:00,2.17,2.195,2.17,2.19,25436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1092475763113345,,,,,,2.1092475763113345,"rgba(38, 166, 154, 0.5)",0.0965260082582425,2.127013643648897,0.6525324882656622,57.643210445413644,11.649238774909506,False,False,True,False,False,11.669294112371396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,427266.0,163631.3464975745,False,False,False,False,17269.835355868876,False,False,False,False
2025-04-30 19:00:00+00:00,2.195,2.22,2.175,2.18,40242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1125017243493827,,,,,,2.1125017243493827,"rgba(38, 166, 154, 0.5)",0.0971380090015892,2.140081623517301,0.41094497296157556,56.49253277581815,10.350625479093281,False,False,True,False,False,10.649844873791036,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,387024.0,167094.79848986017,False,False,False,False,17625.992947250754,False,False,False,False
2025-05-01 14:00:00+00:00,2.11,2.15,2.095,2.14,16797.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1283333333333334,2.112758401848609,,,,,,2.1205458675909714,#000000,0.09744011790108123,2.1355717472070626,0.04544588910938123,51.724596446794365,5.810480274059607,False,True,False,False,False,6.726149350267484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,370227.0,170244.1349473817,False,False,False,False,17613.14034341741,False,False,False,False
2025-05-01 15:00:00+00:00,2.135,2.155,2.105,2.115,15546.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.126731131929629,2.112939377196719,,,,,,2.1198352545631742,"rgba(239, 83, 80, 1.0)",0.09752855899591593,2.133686614639626,-0.19160146353037097,46.65104512741165,1.2266350528782226,False,True,False,True,False,4.4062074228197226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354681.0,173103.62122726726,False,False,False,False,17581.091655922566,False,False,False,False
2025-05-01 16:00:00+00:00,2.115,2.125,2.105,2.125,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1262416169262868,2.1129496268243524,,,,,,2.1195956218753196,"rgba(239, 83, 80, 1.0)",0.09771640341056118,2.133411824085184,-0.08608405335838085,44.47868788027359,-0.5980981637158465,False,True,False,True,False,5.214769760238184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356683.0,175949.81314622436,False,False,False,False,17339.55535117958,False,False,False,False
2025-05-01 17:00:00+00:00,2.125,2.125,2.105,2.115,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1256523198602104,2.1129533177952315,,,,,,2.119302818827721,"rgba(239, 83, 80, 1.0)",0.09735340099187456,2.1331244576122455,-0.18617179705676604,42.22203060045892,-2.6035388942413107,False,True,False,True,False,4.288091694863166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354783.0,178722.4206943449,False,False,False,False,17100.1823999985,False,False,False,False
2025-05-01 18:00:00+00:00,2.115,2.135,2.115,2.13,8989.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.125853893089269,2.1130691224368428,,,,,,2.119461507763056,"rgba(239, 83, 80, 1.0)",0.09707663917685816,2.1325589690803546,-0.026360297410921444,42.639020489124775,-2.6035388942413107,False,True,False,True,False,5.516718666812583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363772.0,181591.40642001398,False,False,False,False,16974.427634107047,False,False,False,False
2025-05-01 19:00:00+00:00,2.125,2.135,2.115,2.115,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.124555391177472,2.1132302721013176,,,,,,2.118892831639395,"rgba(239, 83, 80, 1.0)",0.09662316511083704,2.1311385962030034,-0.16702615966358056,41.55067400876904,-3.3802374817881145,False,True,False,True,False,4.114050211225916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343439.0,184100.67143675793,False,False,False,False,17026.498523500737,False,False,False,False
2025-05-02 14:00:00+00:00,2.125,2.17,2.115,2.165,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.125694541569542,2.1133341391931286,,,,,,2.1195143403813352,"rgba(239, 83, 80, 0.75)",0.09650365254722228,2.131333539812177,0.3488620305987807,46.10402205756158,-3.3802374817881145,False,True,False,True,True,8.079399615611432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346512.0,186618.67653076167,False,False,False,False,16810.165213058866,False,False,False,False
2025-05-02 15:00:00+00:00,2.165,2.185,2.145,2.165,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1282480122782403,2.113559644248058,,,,,,2.120903828263149,#000000,0.09630151599005092,2.1318963805006055,0.34374972355382805,49.13958742342327,-6.331145532828522,False,True,False,False,True,8.079399615611432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346512.0,189097.6427860987,False,False,False,False,16623.480481073457,False,False,False,False
2025-05-02 16:00:00+00:00,2.165,2.205,2.16,2.185,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1287064054936398,2.1135989587620996,,,,,,2.1211526821278697,"rgba(38, 166, 154, 0.5)",0.09604676976339203,2.13201015346487,0.5517087838109378,52.90705083442782,-2.858311010391887,False,True,True,False,True,9.603054479622351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347128.0,191547.72584367855,False,False,False,False,16375.302489118829,False,False,False,False
2025-05-02 17:00:00+00:00,2.185,2.23,2.18,2.225,19996.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1463500530023434,2.115360439950678,,,,,,2.1308552464765107,"rgba(38, 166, 154, 0.5)",0.09738458171988428,2.1370101794910967,0.9035292749112598,58.16276603386479,1.9138846542107046,False,False,True,False,True,12.506831336085263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367124.0,194269.83862129593,False,False,False,False,16431.437334248767,False,False,False,False
2025-05-02 18:00:00+00:00,2.225,2.23,2.21,2.215,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1475656307945403,2.1155096076252247,,,,,,2.1315376192098823,"rgba(38, 166, 154, 0.5)",0.09869750857138324,2.1373850797717044,0.7863918892355851,60.40083697866004,3.868651257418591,False,False,True,False,True,11.52673219080555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365509.0,196924.7093403456,False,False,False,False,16201.725127516227,False,False,False,False
2025-05-02 19:00:00+00:00,2.215,2.225,2.195,2.195,6958.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1514608716559125,2.116064665214857,,,,,,2.1337627684353846,"rgba(38, 166, 154, 0.5)",0.09956585941154947,2.1386130888774275,0.5663277699386938,59.500124089526416,3.868651257418591,False,False,True,False,True,9.593130273005556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358551.0,199430.54330406117,False,False,False,False,16058.411559647759,False,False,False,False
2025-05-05 14:00:00+00:00,2.255,2.345,2.255,2.325,23004.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1801929701640685,2.119928099511161,,,,,,2.150060534837615,"rgba(38, 166, 154, 1.0)",0.10325883684889868,2.148582814638436,1.7084947956533731,65.20585993669582,8.348230237699703,True,False,True,False,True,18.03624442620797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381555.0,202254.17829159508,False,False,False,False,16166.095101358647,False,False,False,False
2025-05-05 15:00:00+00:00,2.325,2.375,2.32,2.355,11234.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1941342424773937,2.1221638264087894,,,,,,2.158149034443092,"rgba(38, 166, 154, 1.0)",0.1077035889052132,2.1538426645609,1.8676938947330026,69.82051904449801,12.57390760567349,True,False,True,False,True,19.716692664590674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392789.0,205208.2065351362,False,False,False,False,16089.628510639908,False,False,False,False
2025-05-05 16:00:00+00:00,2.355,2.405,2.355,2.395,16946.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.215167232417295,2.1259609367296295,,,,,,2.170564084573462,"rgba(38, 166, 154, 1.0)",0.11326434042014692,2.162240919379769,2.055007602188173,73.8395906893524,16.231988230105244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409735.0,208379.16457335115,False,False,False,False,16102.905587994328,False,False,False,False
2025-05-05 17:00:00+00:00,2.395,2.395,2.37,2.375,12584.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2276355577996583,2.128657345826722,,,,,,2.1781464518131903,"rgba(38, 166, 154, 1.0)",0.11656796339513797,2.1676136368880607,1.7791025687645263,74.59295418148086,16.983285218320248,True,False,True,False,True,19.98001949812867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397151.0,211305.85969624494,False,False,False,False,16048.34891221147,False,False,False,False
2025-05-05 18:00:00+00:00,2.375,2.395,2.365,2.385,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2347052734206985,2.1303537688821113,,,,,,2.182529521151405,"rgba(38, 166, 154, 1.0)",0.1204360695425046,2.1708068039437785,1.778480457473147,75.39936527246476,18.012119396227575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405154.0,214311.25722033417,False,False,False,False,15923.614820549277,False,False,False,False
2025-05-05 19:00:00+00:00,2.38,2.405,2.375,2.385,8492.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.241839862114476,2.1321762422752073,,,,,,2.187008052194842,"rgba(38, 166, 154, 1.0)",0.12425228621892963,2.174127902270466,1.6971285128547433,75.93697266645404,18.93380666149841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405154.0,217270.0594339724,False,False,False,False,15808.395986122156,False,False,False,False
2025-05-06 14:00:00+00:00,2.42,2.435,2.335,2.355,20994.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.255553623316377,2.13634429231435,,,,,,2.1959489578153635,"rgba(38, 166, 154, 1.0)",0.12676146286813145,2.181048833077131,1.3722716903624608,73.04521522191524,18.93380666149841,True,False,True,False,True,17.692327047917225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384160.0,219857.50037298058,False,False,False,False,15888.792947577625,False,False,False,False
2025-05-06 15:00:00+00:00,2.355,2.405,2.355,2.375,12269.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.262523752236412,2.1387476399980025,,,,,,2.2006356961172076,"rgba(38, 166, 154, 0.75)",0.12949287781729785,2.1848001015388188,1.4688058653660878,72.06375750494695,18.93380666149841,True,False,True,False,False,18.82236233952111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396429.0,222595.04300285684,False,False,False,False,15832.672126684949,False,False,False,False
2025-05-06 16:00:00+00:00,2.375,2.385,2.365,2.375,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2646794240494748,2.1395525121117456,,,,,,2.2021159680806104,"rgba(38, 166, 154, 0.75)",0.132158006714459,2.1860087810000612,1.4300398719562546,71.40945236030143,18.93380666149841,True,False,True,False,False,18.82236233952111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396429.0,225290.14311133968,False,False,False,False,15652.677209992158,False,False,False,False
2025-05-06 17:00:00+00:00,2.375,2.405,2.375,2.405,4650.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.267372799746363,2.1405071927373918,,,,,,2.2039399962418775,"rgba(38, 166, 154, 0.75)",0.13537458875017702,2.187482769199939,1.6067803626090527,72.38213022755512,18.93380666149841,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401079.0,228015.55174527242,False,False,False,False,15482.093067201582,False,False,False,False
2025-05-06 18:00:00+00:00,2.405,2.445,2.405,2.445,20701.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.281215414295832,2.1452721557664947,,,,,,2.213243785031163,"rgba(38, 166, 154, 1.0)",0.13944216405778212,2.1949779414278576,1.7930161960806772,74.5277013206408,19.15248099560148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421780.0,231019.65171821392,False,False,False,False,15563.006352981402,False,False,False,False
2025-05-06 19:00:00+00:00,2.445,2.485,2.445,2.475,16354.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.2928931468026215,2.149395666133082,,,,,,2.221144406467852,"rgba(38, 166, 154, 1.0)",0.1440543253382174,2.2014050141445094,1.8992486703410796,76.86622909607959,21.643224745298824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438134.0,234230.72688537338,False,False,False,False,15575.269820377038,False,False,False,False
2025-05-07 14:00:00+00:00,2.515,2.575,2.5,2.535,26325.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.315146748597592,2.157192335360969,,,,,,2.2361695419792804,"rgba(38, 166, 154, 1.0)",0.15020097647263722,2.254032468578636,1.8706105514070963,79.8061186955418,24.595463782371496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464459.0,237800.1574762978,False,False,False,False,15741.932303782045,False,False,False,False
2025-05-07 15:00:00+00:00,2.535,2.57,2.51,2.545,13746.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3254530940898563,2.161192038813006,,,,,,2.243322566451431,"rgba(38, 166, 154, 1.0)",0.15611537082878627,2.2594821982857516,1.8288897512044435,81.95873599487388,26.749149188367895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478205.0,241527.3643371304,False,False,False,False,15710.987616901702,False,False,False,False
2025-05-07 16:00:00+00:00,2.545,2.57,2.505,2.505,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3300114841389488,2.163118808564328,,,,,,2.2465651463516383,"rgba(38, 166, 154, 0.75)",0.16026703504627207,2.2616861206317385,1.5181779540503273,78.97179992810482,26.749149188367895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471202.0,245088.21140167103,False,False,False,False,15575.980056949738,False,False,False,False
2025-05-07 17:00:00+00:00,2.505,2.505,2.47,2.485,15244.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.337373697202132,2.166789690215747,,,,,,2.2520816937089396,"rgba(38, 166, 154, 0.75)",0.16253966944762951,2.264438981258994,1.356967314444251,75.04322847719612,30.580691430375154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455958.0,248357.51044970713,False,False,False,False,15570.83307932261,False,False,False,False
2025-05-07 18:00:00+00:00,2.495,2.505,2.44,2.465,6280.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3398926848250596,2.1682003144497997,,,,,,2.25404649963743,"rgba(38, 166, 154, 0.75)",0.16336067982140712,2.265382584970159,1.2219428521482094,70.58315743918226,26.497608722369307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449678.0,251478.75834971166,False,False,False,False,15426.789155612181,False,False,False,False
2025-05-07 19:00:00+00:00,2.47,2.475,2.43,2.47,11657.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.3439261365904867,2.170684347536982,,,,,,2.257305242063734,"rgba(38, 166, 154, 0.75)",0.16350331291241157,2.266928126344828,1.242004642217601,67.89855450788444,24.08616056407891,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461335.0,254732.3434915766,False,False,False,False,15368.342812114317,False,False,False,False
