date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_814,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_550,aVWAP_peak_489,aVWAP_peak_442,aVWAP_peak_392,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_66,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_777,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_560,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_387,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_462,aVWAP_OB_bear_814,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 19:00:00+00:00,9.325,9.345,9.275,9.31,4523.0,,,,,,,,,,,,,,,,,,,,,,,,9.439133349629712,9.579067259675407,,,,,,,,,,,,,,,,,,,,,,,9.50910030465256,,"rgba(239, 83, 80, 1.0)",,9.483783144607065,,33.18977307592431,-11.194575799346126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14085.0,-4079.0788763004243,False,False,False,False,3545.2559147560423,False,False,False,False
2025-01-31 20:00:00+00:00,9.31,9.31,9.215,9.23,8188.0,,,,,,,,,,,,,,,,,,,,,,,,9.405027292657277,9.557735209706,,,,,,,,,,,,,,,,,,,,,,,9.481381251181638,,"rgba(239, 83, 80, 1.0)",,9.45800421842591,,29.64714306717466,-14.556650417049475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22273.0,-4361.15517279189,False,False,False,False,3617.236443209437,False,False,False,False
2025-02-03 15:00:00+00:00,9.045,9.205,9.025,9.18,847.0,,,,,,,,,,,,,,,,,,,,,,,,9.40007011536868,9.554916215468522,,,,,,,,,,,,,,,,,,,,,,,9.4774931654186,,"rgba(239, 83, 80, 1.0)",,9.454305697938096,,26.41135834478625,-17.58514947756045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23120.0,-4651.989976314497,False,False,False,False,3574.2870409891357,False,False,False,False
2025-02-03 16:00:00+00:00,9.18,9.185,9.085,9.1,1839.0,,,,,,,,,,,,,,,,,,,,,,,,9.389399165478487,9.548732684606636,,,,,,,,,,,,,,,,,,,,,,,9.46906592504256,,"rgba(239, 83, 80, 1.0)",,9.446256050205879,,23.104296751740165,-20.668981774806504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24959.0,-4966.8273410227985,False,False,False,False,3547.3833659350403,False,False,False,False
2025-02-03 17:00:00+00:00,9.1,9.12,8.99,9.005,3604.0,,,,,,,,,,,,,,,,,,,,,,,,9.364733669941776,9.534792800234419,,,,,,,,,,,,,,,,,,,,,,,9.449763235088097,,"rgba(239, 83, 80, 1.0)",,9.427638862846107,,19.867683162455265,-23.688136114789025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28563.0,-5332.659475270507,False,False,False,False,3548.261143207365,False,False,False,False
2025-02-03 18:00:00+00:00,9.005,9.045,8.975,8.99,1179.0,,,,,,,,,,,,,,,,,,,,,,,,9.35661378434175,9.53008643978258,,,,,,,,,,,,,,,,,,,,,,,9.443350112062166,,"rgba(239, 83, 80, 1.0)",,9.337799502995656,,17.565857372125514,-25.878372635442506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29742.0,-5711.098863250809,False,False,False,False,3511.528412304925,False,False,False,False
2025-02-03 19:00:00+00:00,8.99,9.065,8.99,9.035,7428.0,,,,,,,,,,,,,,,,,,,,,,,,9.316113522416796,9.503659931941334,,,,,,,,,,,,,,,,,,,,,,,9.409886727179064,,"rgba(239, 83, 80, 1.0)",,9.316263089576974,,18.880832884164832,-25.878372635442506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22314.0,-5968.508183200409,False,False,False,False,3572.2489020366315,False,False,False,False
2025-02-03 20:00:00+00:00,9.035,9.06,8.99,9.005,19428.0,,,,,,,,,,,,,,,,,,,,,,,,9.243187761824927,9.44472657137083,,,,,,,,,,,,,,,,,,,,,,,9.343957166597878,,"rgba(239, 83, 80, 1.0)",,9.263079374623631,,19.2655406463039,-25.878372635442506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41742.0,-6523.135963305829,False,False,False,False,3818.0745004546684,False,False,False,False
2025-02-04 15:00:00+00:00,9.175,9.28,9.175,9.22,2147.0,,,,,,,,,,,,,,,,,,,,,,,,9.242708502090544,9.44181703054973,,,,,,,,,,,,,,,,,,,,,,,9.342262766320136,,"rgba(239, 83, 80, 0.75)",,9.264685378267014,,29.015208748305813,-27.781394274526654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39595.0,-7035.87804139411,False,False,False,False,3792.1663686646734,False,False,False,False
2025-02-04 16:00:00+00:00,9.22,9.26,9.18,9.255,493.0,,,,,,,,,,,,,,,,,,,,,,,,9.242642092935306,9.441179988071301,,,,,,,,,,,,,,,,,,,,,,,9.341911040503303,,"rgba(239, 83, 80, 0.5)",,9.265048735644655,,36.565829663014455,-21.072050587543398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39102.0,-7533.027219046915,False,False,False,False,3741.0165024838257,False,False,False,False
2025-02-04 17:00:00+00:00,9.255,9.295,9.215,9.235,433.0,,,,,,,,,,,,,,,,,,,,,,,,9.242671998123068,9.44066790951721,,,,,,,,,,,,,,,,,,,,,,,9.341669953820139,,"rgba(239, 83, 80, 0.5)",,9.2654524319115,,40.94732708538088,-17.361605123135547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39535.0,-8029.181835805877,False,False,False,False,3689.7294249259367,False,False,False,False
2025-02-04 18:00:00+00:00,9.235,9.26,9.225,9.24,1519.0,,,,,,,,,,,,,,,,,,,,,,,,9.242653801699177,9.438831272594708,,,,,,,,,,,,,,,,,,,,,,,9.340742537146943,,"rgba(239, 83, 80, 0.5)",,9.266619692557494,,44.04499832184739,-14.670816975068519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38016.0,-8494.093745328266,False,False,False,False,3656.074705159643,False,False,False,False
2025-02-04 19:00:00+00:00,9.245,9.27,9.205,9.215,2893.0,,,,,,,,,,,,,,,,,,,,,,,,9.242232134629562,9.435223939860757,,,,,,,,,,,,,,,,,,,,,,,9.33872803724516,,"rgba(239, 83, 80, 0.5)",,9.268017045704145,,45.17286550290126,-13.567509076819071,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40909.0,-8996.650431447208,False,False,False,False,3644.2440895757723,False,False,False,False
2025-02-04 20:00:00+00:00,9.215,9.265,9.2,9.265,7871.0,,,,,,,,,,,,,,,,,,,,,,,,9.242323673436339,9.426610426444784,,,,,,,,,,,,,,,,,,,,,,,9.33446704994056,,#000000,,9.271339883056914,,47.884635931763526,-10.793018648649046,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33038.0,-9369.384533285236,False,False,False,False,3709.775188962194,False,False,False,False
2025-02-05 15:00:00+00:00,9.255,9.33,9.205,9.285,2567.0,,,,,,,,,,,,,,,,,,,,,,,9.273333333333333,9.243142167245907,9.424398920464338,,,,,,,,,,,,,,,,,,,,,,,9.313624807014525,,#000000,,9.272927504493053,,50.438250827561994,-8.107518259656956,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30471.0,-9696.54136222655,False,False,False,False,3692.0577441720825,False,False,False,False
2025-02-05 16:00:00+00:00,9.28,9.295,9.2,9.215,2282.0,,,,,,,,,,,,,,,,,,,,,,,9.256077541761188,9.242993707469324,9.422021507822874,,,,,,,,,,,,,,,,,,,,,,,9.307030919017796,,#000000,,9.27030093719486,,49.201857052392995,-8.107518259656956,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32753.0,-10054.005837230789,False,False,False,False,3670.1963837973217,False,False,False,False
2025-02-05 17:00:00+00:00,9.215,9.235,9.16,9.19,2746.0,,,,,,,,,,,,,,,,,,,,,,,9.233994733377223,9.241705203913364,9.418613901886186,,,,,,,,,,,,,,,,,,,,,,,9.298104613058923,,"rgba(239, 83, 80, 0.5)",,9.265869132316395,,47.44379325296516,-8.107518259656956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35499.0,-10448.501870762093,False,False,False,False,3655.8677576919367,False,False,False,False
2025-02-05 18:00:00+00:00,9.19,9.205,9.17,9.18,1437.0,,,,,,,,,,,,,,,,,,,,,,,9.226199623560673,9.240919567935158,9.416793198142251,,,,,,,,,,,,,,,,,,,,,,,9.294637463212695,,"rgba(239, 83, 80, 0.5)",,9.264050658683471,,45.88710840583552,-8.107518259656956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36936.0,-10859.160756486712,False,False,False,False,3621.466707185085,False,False,False,False
2025-02-05 19:00:00+00:00,9.18,9.235,9.18,9.205,1465.0,,,,,,,,,,,,,,,,,,,,,,,9.223473532120288,9.240442494422473,9.415136797850549,,,,,,,,,,,,,,,,,,,,,,,9.293017608131104,,"rgba(239, 83, 80, 0.5)",,9.263324832532854,,46.16167155164872,-8.107518259656956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35471.0,-11240.739659486917,False,False,False,False,3588.033114825626,False,False,False,False
2025-02-05 20:00:00+00:00,9.205,9.22,9.135,9.185,11480.0,,,,,,,,,,,,,,,,,,,,,,,9.200764511383113,9.23449481702439,9.401457047390272,,,,,,,,,,,,,,,,,,,,,,,9.27890545859926,,"rgba(239, 83, 80, 0.5)",,9.255041656240092,,45.436842957115225,-8.107518259656956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46951.0,-11794.387106626655,False,False,False,False,3710.3891905647633,False,False,False,False
2025-02-06 15:00:00+00:00,9.065,9.09,9.0,9.005,3316.0,,,,,,,,,,,,,,,,,,,,,,,9.178595197617259,9.22888906484414,9.395345540813985,,,,,,,,,,,,,,,,,,,,,,,9.267609934425128,,"rgba(239, 83, 80, 0.5)",,9.24670465195781,,39.51072556917553,-4.043490316718966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50267.0,-12390.861725128567,False,False,False,False,3704.274629470736,False,False,False,False
2025-02-06 16:00:00+00:00,9.005,9.055,9.005,9.02,426.0,,,,,,,,,,,,,,,,,,,,,,,9.17607870964397,9.228173596000198,9.394564425965342,,,,,,,,,,,,,,,,,,,,,,,9.266272243869837,,"rgba(239, 83, 80, 0.5)",,9.245692142743467,,36.370952686483854,-7.133816492323518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49841.0,-12971.484023963782,False,False,False,False,3653.4486662231275,False,False,False,False
2025-02-06 17:00:00+00:00,9.025,9.025,8.975,9.0,1800.0,,,,,,,,,,,,,,,,,,,,,,,9.164561515074432,9.224812775150156,9.391063548711475,,,,,,,,,,,,,,,,,,,,,,,9.26014594631202,,"rgba(239, 83, 80, 1.0)",0.36543229983919806,9.240985262545719,-0.6594525515444584,33.79606910567036,-9.679375055367608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51641.0,-13571.01140343721,False,False,False,False,3624.71302798711,False,False,False,False
2025-02-06 18:00:00+00:00,9.005,9.025,8.925,8.935,1316.0,,,,,,,,,,,,,,,,,,,,,,,9.155301601063522,9.222009223728026,9.388296014052681,,,,,,,,,,,,,,,,,,,,,,,9.255202279614744,,"rgba(239, 83, 80, 1.0)",0.36768214827777795,9.237116781768544,-0.8216792226211067,30.653264202564987,-12.750113690348506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52957.0,-14181.646885554463,False,False,False,False,3588.919027553201,False,False,False,False
2025-02-06 19:00:00+00:00,8.935,8.96,8.915,8.945,2936.0,,,,,,,,,,,,,,,,,,,,,,,9.135405296234511,9.215461760689978,9.381941257885925,,,,,,,,,,,,,,,,,,,,,,,9.244269438270138,,"rgba(239, 83, 80, 1.0)",0.366634412995824,9.187176723091115,-0.6605400761817553,29.193361362161507,-14.281768719395437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50021.0,-14737.295771049743,False,False,False,False,3578.796251932221,False,False,False,False
2025-02-06 20:00:00+00:00,8.945,9.025,8.945,9.02,12617.0,,,,,,,,,,,,,,,,,,,,,,,9.095969744074974,9.195612487267063,9.35981931430149,,,,,,,,,,,,,,,,,,,,,,,9.217133848547842,,"rgba(239, 83, 80, 0.75)",0.3638678975216781,9.173936536647037,-0.42305610826211104,32.52916219071375,-14.281768719395437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37404.0,-15088.71754204122,False,False,False,False,3718.9234418247447,False,False,False,False
2025-02-07 15:00:00+00:00,9.05,9.135,9.05,9.11,3248.0,,,,,,,,,,,,,,,,,,,,,,,9.096130902398745,9.193392447695267,9.356010508928103,,,,,,,,,,,,,,,,,,,,,,,9.215177953007371,,"rgba(239, 83, 80, 0.5)",0.36082866339070657,9.175091625479125,-0.18039483024286163,38.6320714130965,-18.284756847464223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34156.0,-15384.334324335154,False,False,False,False,3711.6223031918025,False,False,False,False
2025-02-07 16:00:00+00:00,9.105,9.11,9.005,9.02,3073.0,,,,,,,,,,,,,,,,,,,,,,,9.093032334825507,9.190256116628609,9.351782676717184,,,,,,,,,,,,,,,,,,,,,,,9.2116903760571,,"rgba(239, 83, 80, 0.5)",0.35838822123099495,9.173159708761107,-0.4273569824226725,39.69824708757643,-17.282314062318314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37229.0,-15723.011311554763,False,False,False,False,3701.721182212085,False,False,False,False
2025-02-07 17:00:00+00:00,9.015,9.11,9.01,9.11,1806.0,,,,,,,,,,,,,,,,,,,,,,,9.092469516646037,9.188862504132642,9.349602167667262,,,,,,,,,,,,,,,,,,,,,,,9.210311396148647,,"rgba(239, 83, 80, 0.5)",0.353979398290937,9.172763448768075,-0.17730819666654718,43.63155441671321,-13.503904069273204,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35423.0,-16028.437492770969,False,False,False,False,3672.3301561312774,False,False,False,False
2025-02-07 18:00:00+00:00,9.105,9.13,9.09,9.11,1056.0,,,,,,,,,,,,,,,,,,,,,,,9.09281508029842,9.188300788715166,9.348496891199254,,,,,,,,,,,,,,,,,,,,,,,9.209870920070946,,"rgba(239, 83, 80, 0.5)",0.34890823285636907,9.172958236316656,-0.1804435389822809,46.25375930280439,-10.957635627450344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35423.0,-16329.128384355914,False,False,False,False,3631.7668978966835,False,False,False,False
2025-02-07 19:00:00+00:00,9.11,9.155,9.085,9.085,3565.0,,,,,,,,,,,,,,,,,,,,,,,9.093783341500979,9.186423049647724,9.344814145715494,,,,,,,,,,,,,,,,,,,,,,,9.208340178954733,,#000000,0.33820321467190945,9.173248006502122,-0.260931897373391,47.054275759325165,-9.997314343703188,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38988.0,-16680.428719482177,False,False,False,False,3630.731752192859,False,False,False,False
2025-02-07 20:00:00+00:00,9.085,9.085,9.035,9.06,6282.0,,,,,,,,,,,,,,,,,,,,,,,9.090436863351098,9.18139987139348,9.337320637553207,,,,,,,,,,,,,,,,,,,,,,,9.203052457432596,,"rgba(239, 83, 80, 0.5)",0.3293923288516379,9.169775841667926,-0.3332677541418089,46.63962578856173,-9.997314343703188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45270.0,-17123.677886621987,False,False,False,False,3671.8366862673884,False,False,False,False
2025-02-10 15:00:00+00:00,9.235,9.34,9.22,9.305,917.0,,,,,,,,,,,,,,,,,,,,,,,9.093257584000414,9.18201650295766,9.337133218459861,,,,,,,,,,,,,,,,,,,,,,,9.204135768472645,,"rgba(38, 166, 154, 1.0)",0.3189900023850604,9.171497211496277,0.41851715572755904,53.44343658883433,-3.4578730757486653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44353.0,-17545.837919387537,False,False,False,False,3629.126039968669,False,False,False,False
2025-02-10 16:00:00+00:00,9.305,9.415,9.3,9.415,1044.0,,,,,,,,,,,,,,,,,,,,,,,9.097783182163486,9.183286071578804,9.337304668893248,,,,,,,,,,,,,,,,,,,,,,,9.206124640878512,,"rgba(38, 166, 154, 1.0)",0.30946444584676036,9.174341017101524,0.7776627852675654,59.79441206726615,2.4107975562877257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43309.0,-17945.266788854395,False,False,False,False,3589.0465664807825,False,False,False,False
2025-02-10 17:00:00+00:00,9.415,9.435,9.405,9.41,1305.0,,,,,,,,,,,,,,,,,,,,,,,9.104023703837,9.18517340992702,9.337732575034535,,,,,,,,,,,,,,,,,,,,,,,9.208976562932852,,"rgba(38, 166, 154, 1.0)",0.2998246484527566,9.178276995335512,0.7728617572314127,63.82588374387316,6.025791543980098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44614.0,-18358.73552081014,False,False,False,False,3553.6349918066617,False,False,False,False
2025-02-10 18:00:00+00:00,9.405,9.43,9.39,9.41,2283.0,,,,,,,,,,,,,,,,,,,,,,,9.11415237239066,9.18830977753879,9.3384078747742,,,,,,,,,,,,,,,,,,,,,,,9.213623341567882,,"rgba(38, 166, 154, 1.0)",0.28431559992437916,9.184596144904956,0.7927945394308138,66.51353152827784,8.49013251703466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44614.0,-18765.793884828585,False,False,False,False,3533.9352244918296,False,False,False,False
2025-02-10 19:00:00+00:00,9.41,9.45,9.405,9.44,1311.0,,,,,,,,,,,,,,,,,,,,,,,9.120075438496636,9.190243768880265,9.338905630624213,,,,,,,,,,,,,,,,,,,,,,,9.216408279333704,,"rgba(38, 166, 154, 1.0)",0.27238076158069346,9.188288181782488,0.9241174624696888,68.86592651442855,10.785307605755953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43303.0,-19146.2156850638,False,False,False,False,3499.4711124842042,False,False,False,False
2025-02-10 20:00:00+00:00,9.445,9.49,9.42,9.49,6933.0,,,,,,,,,,,,,,,,,,,,,,,9.15119687177561,9.201392473055725,9.342412786400592,,,,,,,,,,,,,,,,,,,,,,,9.23166737707731,,"rgba(38, 166, 154, 1.0)",0.26059308654827384,9.20770061884586,1.083295742390482,71.32279402846552,13.283092390381306,True,False,True,False,True,0.8644321616353317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36370.0,-19413.251100799243,False,False,False,False,3552.704118492201,False,False,False,False
2025-02-11 15:00:00+00:00,9.605,9.725,9.585,9.715,3933.0,,,,,,,,,,,,,,,,,,,,,,,9.176585288704853,9.211986159058032,9.347512596185211,,,,,,,,,,,,,,,,,,,,,,,9.2453613479827,,"rgba(38, 166, 154, 1.0)",0.25202688259300626,9.224096018178845,1.9478238859697656,75.63826305638577,17.514789634209464,True,False,True,False,True,7.7753320004866815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32437.0,-19615.16968838375,False,False,False,False,3558.600178670616,False,False,False,False
2025-02-11 16:00:00+00:00,9.715,9.785,9.71,9.74,3875.0,,,,,,,,,,,,,,,,,,,,,,9.745,9.202492521279558,9.2234795350925,9.353428314283374,,,,,,,,,,,,,,,,,,,,,,,9.381100092663857,,"rgba(38, 166, 154, 1.0)",0.24450718959933507,9.304010190574196,1.783136970901528,78.72781948900055,20.566715418630878,True,False,True,False,True,8.478407609916829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28562.0,-19753.880235850665,False,False,False,False,3563.505602257118,False,False,False,False
2025-02-11 17:00:00+00:00,9.74,9.77,9.715,9.76,1688.0,,,,,,,,,,,,,,,,,,,,,,9.746011444664148,9.213118875446426,9.228363672447818,9.355972044143236,,,,,,,,,,,,,,,,,,,,,,,9.385866509175408,,"rgba(38, 166, 154, 1.0)",0.23908792532462922,9.31023651247466,1.8811635381195406,80.96462523507873,22.882201138072276,True,False,True,False,True,9.041536498715136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26874.0,-19864.26968955841,False,True,False,False,3534.4279960205736,False,True,False,False
2025-02-11 18:00:00+00:00,9.76,9.765,9.71,9.715,4133.0,,,,,,,,,,,,,,,,,,,,,,9.739186434268428,9.236635714809921,9.23953866553116,9.36177941237241,,,,,,,,,,,,,,,,,,,,,,,9.39428505674548,,"rgba(38, 166, 154, 1.0)",0.23867360576756186,9.322938272977705,1.6426689736447595,80.12579496121907,22.882201138072276,True,False,True,False,True,7.43926638728194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31007.0,-20037.025198247426,False,False,False,False,3543.7081821287816,False,False,False,False
2025-02-11 19:00:00+00:00,9.71,9.715,9.655,9.67,3339.0,,,,,,,,,,,,,,,,,,,,,,9.724025444316585,9.25235464735592,9.247325670051781,9.365721631889821,,,,,,,,,,,,,,,,,,,,,,,9.397356848403525,,"rgba(38, 166, 154, 0.75)",0.23649651922090326,9.330136410154985,1.4370764989042395,77.36260318349079,22.882201138072276,True,False,True,False,False,5.866073308354721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34346.0,-20258.869768817232,False,False,False,False,3540.5344118632192,False,False,False,False
2025-02-11 20:00:00+00:00,9.67,9.685,9.63,9.65,9810.0,,,,,,,,,,,,,,,,,,,,,,9.694384839862844,9.290338962133816,9.267455354446435,9.375880725143015,,,,,,,,,,,,,,,,,,,,,,,9.407014970396526,,"rgba(38, 166, 154, 0.75)",0.2346388829785142,9.348719604618589,1.284017344256619,74.55217524989277,22.882201138072276,True,False,True,False,False,5.172227031014064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44156.0,-20629.367911936344,False,False,False,False,3637.735428733557,False,False,False,False
2025-02-12 15:00:00+00:00,9.535,9.585,9.45,9.485,2713.0,,,,,,,,,,,,,,,,,,,,,,9.674458421368392,9.29583930010684,9.270677875488067,9.377138732593275,,,,,,,,,,,,,,,,,,,,,,,9.404528582389144,,"rgba(38, 166, 154, 0.75)",0.22973251190684024,9.349446623109387,0.5900487300011831,66.40826349012819,24.23053062044491,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46869.0,-21036.183913301673,False,False,False,False,3623.398445342339,False,False,False,False
2025-02-12 16:00:00+00:00,9.485,9.49,9.41,9.445,2341.0,,,,,,,,,,,,,,,,,,,,,,9.655484306486494,9.299113132739684,9.272719260786333,9.377724777771524,,,,,,,,,,,,,,,,,,,,,,,9.401260369446009,,"rgba(38, 166, 154, 0.75)",0.2236856102932232,9.348970704465753,0.4293047523636649,59.821709009956734,18.25445666047976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49210.0,-21472.98726348304,False,False,False,False,3603.5162989029227,False,False,False,False
2025-02-12 17:00:00+00:00,9.445,9.455,9.325,9.325,3827.0,,,,,,,,,,,,,,,,,,,,,,9.620846256487845,9.301460131124301,9.274482222554123,9.377600077256066,,,,,,,,,,,,,,,,,,,,,,,9.393597171855584,,#000000,0.2180171288419053,9.345918187481868,-0.09594744960171009,52.484242882693685,11.70413477285414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53037.0,-21962.35180203369,False,False,False,False,3606.981162485823,False,False,False,False
2025-02-12 18:00:00+00:00,9.33,9.33,9.235,9.235,547.0,,,,,,,,,,,,,,,,,,,,,,9.61484321259257,9.301292325371564,9.274461679416701,9.37738993972051,,,,,,,,,,,,,,,,,,,,,,,9.391996789275336,,"rgba(239, 83, 80, 0.5)",0.21690353649524394,9.345040473838814,-0.5073244798902938,45.85536931200204,5.873125196993186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53584.0,-22452.609913630065,False,False,False,False,3559.53959407519,False,False,False,False
2025-02-12 19:00:00+00:00,9.235,9.295,9.21,9.285,2811.0,,,,,,,,,,,,,,,,,,,,,,9.586679540531296,9.300374278716545,9.2743133647836,9.376290356692513,,,,,,,,,,,,,,,,,,,,,,,9.384414385180989,,"rgba(239, 83, 80, 1.0)",0.21608508917962208,9.340834139939506,-0.2583896008349455,43.21818514249903,3.6095821657324834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50773.0,-22891.685728922625,False,False,False,False,3547.9343290507686,False,False,False,False
