date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_102,aVWAP_peak_40,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_776,aVWAP_OB_bull_821,aVWAP_OB_bear_859,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,7.9,8.105,7.76,7.815,1740.0,,,,,,,,,,,,,8.061266385415099,7.026675874451849,7.024889578662988,6.95945511760686,6.866653269108463,6.866653269108463,6.866653269108463,6.85023956627846,6.586172245978931,6.586172245978931,6.586172245978931,6.581736897749585,6.416346530457148,6.263049179397973,6.023226571488337,6.023211486066007,5.893949376034271,5.893949376034271,5.959007456172853,6.052674010958393,6.054390836850484,6.101883131437295,6.06855459094171,6.06855459094171,7.2119914244395344,8.603760212345238,,,,,,,,,6.51574114106588,,"rgba(38, 166, 154, 0.5)",0.9108727524582909,7.034771916636873,0.8565719868745926,66.1867539847506,21.666371670483315,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0095710740872033,0.902871322226161,False,False,False,False,0.2317037761995659,0.23507872144721031,False,False,False,False,-20094.0,-22820.031423566794,False,False,False,False,422.61433125356535,False,False,False,False
2025-07-10 16:00:00+00:00,7.815,7.925,7.815,7.92,620.0,,,,,,,,,,,,,8.04634950163061,7.044700765130771,7.042931172266307,6.978082269457586,6.886057653953546,6.886057653953546,6.886057653953546,6.869717145079972,6.606259103327438,6.606259103327438,6.606259103327438,6.601789851121136,6.436062736107505,6.281862120305997,6.04117767246737,6.04116245345266,5.910087057040974,5.910087057040974,5.973657117991712,6.06577939391145,6.067468878553445,6.113433802013199,6.079721027988005,6.079721027988005,7.214527136388159,8.601495771768885,,,,,,,,,6.531010738311153,,"rgba(38, 166, 154, 0.5)",0.9334467852538104,7.0512826385711165,0.9306554751192093,65.6112292017827,20.822669701554688,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0007034822370733,0.9162856137882518,False,False,False,False,0.21900996167012668,0.22704434155866848,False,False,False,False,-19474.0,-22768.154967387465,False,False,False,False,425.6745741798666,False,False,False,False
2025-07-10 17:00:00+00:00,7.92,7.945,7.63,7.71,1627.0,,,,,,,,,,,,,7.9942131922557405,7.082079114329659,7.080360999082432,7.017322991371438,6.927691176184075,6.927691176184075,6.927691176184075,6.911637587382287,6.651266001085361,6.651266001085361,6.651266001085361,6.64675017273009,6.481123797783953,6.325530243946676,6.083598688630588,6.083583201996323,5.948617229000928,5.948617229000928,6.008618378620901,6.096995338891966,6.0986184847423255,6.140958485582513,6.106399317572506,6.106399317572506,7.219870770554454,8.594593566572026,,,,,,,,,6.564726642914261,,"rgba(38, 166, 154, 0.5)",0.9489887932581197,7.0847324919133445,0.6588776522217435,62.49298784782331,17.636161463985474,False,True,True,False,False,19.967250846396386,0.0,0.0,0.0,0.0,0,0.9948024948024947,0.9161469161469159,False,False,False,False,0.2023591812362376,0.21470176139745306,False,False,False,False,-21101.0,-22742.307603552,False,False,False,False,444.2997745801788,False,False,False,False
2025-07-10 18:00:00+00:00,7.71,7.71,7.22,7.33,2080.0,,,,,,,,,,,,,7.8852781831448375,7.103194093967796,7.101561680971531,7.041551872101208,6.955902161735265,6.955902161735265,6.955902161735265,6.940450978254946,6.6877321276531045,6.6877321276531045,6.6877321276531045,6.683259823394548,6.520225623877887,6.365318710128462,6.124436609027379,6.124420995670995,5.986746401548184,5.986746401548184,6.043038688068409,6.127412264703604,6.128964550831205,6.167694088247509,6.132506903635753,6.132506903635753,7.222338718602399,8.582380602461424,,,,,,,,,6.589942254381027,,"rgba(38, 166, 154, 0.5)",0.9564713207342708,7.100532323570244,0.23991067108378838,56.55554096620537,12.043041520372562,False,True,True,False,False,14.133318241468618,0.0,0.0,0.0,0.0,0,0.9727088948787062,0.9275606469002694,False,False,False,False,0.13823295687021706,0.17646735913383504,False,False,False,False,-23181.0,-22749.10903605507,False,False,False,False,469.65946799754033,False,False,False,False
2025-07-10 19:00:00+00:00,7.33,7.49,7.29,7.49,737.0,,,,,,,,,,,,,7.8561820926986305,7.110128483957874,7.10852447223935,7.049521422232293,6.965204086224743,6.965204086224743,6.965204086224743,6.949957704465518,6.699891779746551,6.699891779746551,6.699891779746551,6.695437411624619,6.533358820047355,6.378773927848333,6.138349853690676,6.138334205362982,5.999817084963929,5.999817084963929,6.054863917110329,6.137883866181327,6.139412154466201,6.176925532445506,6.141533576236019,6.141533576236019,7.223213139559364,8.578126169380198,,,,,,,,,6.598754236969765,,"rgba(38, 166, 154, 0.5)",0.9660692997356168,7.106088574628755,0.397395327101596,54.23493671435668,9.95536691186527,False,True,True,False,False,15.698495621559324,0.0,0.0,0.0,0.0,0,0.9777260638297872,0.9378324468085105,False,False,False,False,0.12349895669079547,0.14998315791231526,False,False,False,False,-22444.0,-22744.37866340305,False,False,False,False,473.8042824471909,False,False,False,False
2025-07-11 14:00:00+00:00,7.615,7.615,7.615,7.615,0.0,,,,,,,,,,,,,7.8561820926986305,7.110128483957874,7.10852447223935,7.049521422232293,6.965204086224743,6.965204086224743,6.965204086224743,6.949957704465518,6.699891779746551,6.699891779746551,6.699891779746551,6.695437411624619,6.533358820047355,6.378773927848333,6.138349853690676,6.138334205362982,5.999817084963929,5.999817084963929,6.054863917110329,6.137883866181327,6.139412154466201,6.176925532445506,6.141533576236019,6.141533576236019,7.223213139559364,8.578126169380198,,,,,,,,,6.598754236969765,,"rgba(38, 166, 154, 0.5)",0.9771479781337854,7.106088574628755,0.5208130567318925,53.904446561935046,9.578183538523952,False,True,True,False,False,16.88973958541812,0.0,0.0,0.0,0.0,0,0.991041804910418,0.9442601194426011,False,False,False,False,0.1678874978449102,0.15893532787861273,False,False,False,False,-22444.0,-22739.721629861917,False,False,False,False,466.45847961855225,False,False,False,False
2025-07-11 15:00:00+00:00,7.615,7.615,7.32,7.32,50.0,,,,,,,,,,,,,7.854319065044111,7.1105807287845435,7.108978617569166,7.050042991288607,6.965815019549683,6.965815019549683,6.965815019549683,6.950582455204304,6.700696575930698,6.700696575930698,6.700696575930698,6.696243495391021,6.534231059859385,6.3796700688482,6.1392793447003795,6.13926369423668,6.0006921397110515,6.0006921397110515,6.055655931967097,6.138585420821551,6.140112104760026,6.177544410655231,6.142139027459011,6.142139027459011,7.223270711743981,8.577837423796543,,,,,,,,,6.5993422888662225,,#000000,0.9841128441849867,7.106453925420519,0.2169934838685434,50.822424677111115,6.54753070173026,False,True,False,False,False,12.649686475893382,0.0,0.0,0.0,0.0,0,0.9718678442917894,0.9440628066732089,False,False,False,False,0.13872508382846857,0.14883020585354065,False,False,False,False,-22494.0,-22735.911992189638,False,False,False,False,460.0017590043111,False,False,False,False
2025-07-11 16:00:00+00:00,7.32,7.39,7.32,7.39,150.0,,,,,,,,,,,,,7.848172702574015,7.111703092281471,7.110106881889918,7.051380611727596,6.967429837518464,6.967429837518464,6.967429837518464,6.952240821929942,6.7029271333407765,6.7029271333407765,6.7029271333407765,6.698478736015411,6.536685174266246,6.382215974228458,6.141947423337776,6.141931768229355,6.003215398445868,6.003215398445868,6.0579365852527065,6.140600695052218,6.142122674155991,6.179320191813096,6.143878545091797,6.143878545091797,7.223397530762291,8.576933488570333,,,,,,,,,6.6009399865267815,,#000000,0.9911373392345783,7.107303485235394,0.2852243615228164,49.529007009182386,5.187326750348994,False,True,False,False,False,13.33860454087603,0.0,0.0,0.0,0.0,0,0.9719960924780202,0.9537609899055681,False,False,False,False,0.11664168655642923,0.13273594620498494,False,False,False,False,-22344.0,-22729.83583727197,False,False,False,False,455.1955301825388,False,False,False,False
2025-07-11 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,,,,,7.848172702574015,7.111703092281471,7.110106881889918,7.051380611727596,6.967429837518464,6.967429837518464,6.967429837518464,6.952240821929942,6.7029271333407765,6.7029271333407765,6.7029271333407765,6.698478736015411,6.536685174266246,6.382215974228458,6.141947423337776,6.141931768229355,6.003215398445868,6.003215398445868,6.0579365852527065,6.140600695052218,6.142122674155991,6.179320191813096,6.143878545091797,6.143878545091797,7.223397530762291,8.576933488570333,,,,,,,,,6.6009399865267815,,"rgba(239, 83, 80, 1.0)",0.9974397495858225,7.107303485235394,0.28342214643239627,48.66672856389656,4.142200138535458,False,True,False,True,False,13.338604540876041,0.0,0.0,0.0,0.0,0,0.9835796387520526,0.9546798029556649,False,False,False,False,0.12349895669079539,0.12811745144789016,False,False,False,False,-22344.0,-22723.853886306515,False,False,False,False,448.138235140949,False,False,False,False
2025-07-11 18:00:00+00:00,7.39,7.39,7.235,7.235,134.0,,,,,,,,,,,,,7.841920786594655,7.112385449712351,7.110794783822289,7.0522652450430225,6.9685745760746425,6.9685745760746425,6.9685745760746425,6.953427325760987,6.704668514437098,6.704668514437098,6.704668514437098,6.700225415891026,6.538655173089739,6.384295313911859,6.14416606400725,6.1441504071508115,6.005329841687463,6.005329841687463,6.0598431372549,6.142278316692518,6.143796239715412,6.180795494089221,6.145326945752855,6.145326945752855,7.223447477824057,8.576073811098338,,,,,,,,,6.602139579079039,,"rgba(239, 83, 80, 1.0)",1.0000010945938829,7.107725582107323,0.1272742785790309,46.469851934119646,1.8289694821729512,False,True,False,True,False,11.144102501160518,0.0,0.0,0.0,0.0,0,0.9748530372305682,0.9497060744611363,False,False,False,False,0.10832959490753029,0.11822352317771023,False,False,False,False,-22478.0,-22720.042198146723,False,False,False,False,443.2678749062056,False,False,False,False
2025-07-11 19:00:00+00:00,7.235,7.235,6.99,6.99,344.0,,,,,,,,,,,,,7.820516196784879,7.111981817133965,7.110407298653692,7.052450718838002,6.969514932958573,6.969514932958573,6.969514932958573,6.954494529425656,6.707457710123795,6.707457710123795,6.707457710123795,6.703035651447172,6.542225326791021,6.388328330206378,6.148758047647831,6.1487424022182875,6.009820725342081,6.009820725342081,6.063857569047178,6.145757732407546,6.147266196305233,6.183832063388257,6.148331196379747,6.148331196379747,7.223140498378261,8.573504996004178,,,,,,,,,6.603680646054564,,"rgba(239, 83, 80, 1.0)",0.9990738188418664,7.10653098449702,-0.11663901335349122,42.822322251745426,-1.7426385109007612,False,True,False,True,False,7.825480935054898,0.0,0.0,0.0,0.0,0,0.9580238940910558,0.961575718437197,False,False,False,False,0.06939426670250799,0.0938088949401091,False,False,False,False,-22822.0,-22721.622939260724,False,False,False,False,441.7288380859543,False,False,False,False
2025-07-14 14:00:00+00:00,7.05,7.05,7.05,7.05,100.0,,,,,,,,,,,,,7.814341694045998,7.111803723816911,7.110233898824047,7.052443927132986,6.9697277832138855,6.9697277832138855,6.9697277832138855,6.954744458692069,6.70821282396079,6.70821282396079,6.70821282396079,6.703797072507022,6.543212101778796,6.389454963391792,6.150053270481829,6.150037628922773,6.011092633578294,6.011092633578294,6.0649936254857675,6.146740754027784,6.148246512318193,6.184689460155935,6.149180465291511,6.149180465291511,7.223038761739675,8.572749142939347,,,,,,,,,6.604087994903409,,"rgba(239, 83, 80, 1.0)",0.9952778144456467,7.106129127889209,-0.05639543761002236,41.274298172053676,-3.3046718709651657,False,True,False,True,False,8.466004154063064,0.0,0.0,0.0,0.0,0,0.955512572533849,0.9700193423597679,False,False,False,False,0.05727541164759592,0.07554215329385251,False,False,False,False,-22722.0,-22721.62878516366,False,False,False,False,436.4307165652418,False,False,False,False
2025-07-14 15:00:00+00:00,7.05,7.05,6.83,6.83,33.0,,,,,,,,,,,,,7.811938938618927,7.11160624067057,7.110038093872478,7.052307685208258,6.969669890257006,6.969669890257006,6.969669890257006,6.9547000993567964,6.708354664140747,6.708354664140747,6.708354664140747,6.7039414705817855,6.543442899406368,6.389743546108945,6.150410352175057,6.150394712901249,6.011452522388179,6.011452522388179,6.065312213303852,6.147012084460815,6.148517008796591,6.1849241344732935,6.149414799958568,6.149414799958568,7.222976780755658,8.57247586733731,,,,,,,,,6.604122982743096,,"rgba(239, 83, 80, 1.0)",0.9888760933138709,7.10584889555404,-0.2789519308021989,38.39680539439403,-6.120222508576589,False,True,False,True,False,5.590848286132058,0.0,0.0,0.0,0.0,0,0.9493914157591288,0.9679692504804612,False,False,False,False,0.03598478933208758,0.05576347131297005,False,False,False,False,-22755.0,-22722.146168339415,False,False,False,False,430.1759767735326,False,False,False,False
2025-07-14 16:00:00+00:00,6.83,6.83,6.81,6.81,10.0,,,,,,,,,,,,,7.811144119682693,7.111521599801028,7.109953985091742,7.052242459471678,6.969629473091012,6.969629473091012,6.969629473091012,6.954664017844697,6.708378518257499,6.708378518257499,6.708378518257499,6.703966185057698,6.543495951534921,6.389816185436623,6.1505060442848585,6.150490405882859,6.011550930452351,6.011550930452351,6.065398728031288,6.147084850065375,6.1485895320691615,6.184986642392098,6.149477622011114,6.149477622011114,7.222952912172694,8.572388775354977,,,,,,,,,6.604115787911676,,"rgba(239, 83, 80, 1.0)",0.9830761612095548,7.10650100395173,-0.30160532383057936,36.31946374708007,-8.169505905409466,False,True,False,True,False,5.334143964326472,0.0,0.0,0.0,0.0,0,0.9481765834932823,0.9744081893793985,False,False,False,False,0.012795128556944271,0.03427929993495716,False,False,False,False,-22765.0,-22722.810568830275,False,False,False,False,423.66162054448563,False,False,False,False
2025-07-14 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,7.811144119682693,7.111521599801028,7.109953985091742,7.052242459471678,6.969629473091012,6.969629473091012,6.969629473091012,6.954664017844697,6.708378518257499,6.708378518257499,6.708378518257499,6.703966185057698,6.543495951534921,6.389816185436623,6.1505060442848585,6.150490405882859,6.011550930452351,6.011550930452351,6.065398728031288,6.147084850065375,6.1485895320691615,6.184986642392098,6.149477622011114,6.149477622011114,7.222952912172694,8.572388775354977,,,,,,,,,6.604115787911676,,"rgba(239, 83, 80, 1.0)",0.9786851125614027,7.10650100395173,-0.3029585309372203,34.93456931553743,-9.618394827390368,False,True,False,True,False,5.334143964326472,0.0,0.0,0.0,0.0,0,0.9481765834932823,0.9756877799104288,False,False,False,False,0.010863621470946137,0.02257146070295165,False,False,False,False,-22765.0,-22723.46466853833,False,False,False,False,417.0932233267417,False,False,False,False
2025-07-14 18:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,7.811144119682693,7.111521599801028,7.109953985091742,7.052242459471678,6.969629473091012,6.969629473091012,6.969629473091012,6.954664017844697,6.708378518257499,6.708378518257499,6.708378518257499,6.703966185057698,6.543495951534921,6.389816185436623,6.1505060442848585,6.150490405882859,6.011550930452351,6.011550930452351,6.065398728031288,6.147084850065375,6.1485895320691615,6.184986642392098,6.149477622011114,6.149477622011114,7.222952912172694,8.572388775354977,,,,,,,,,6.604115787911676,,"rgba(239, 83, 80, 1.0)",0.9746133305798358,7.10650100395173,-0.30422424427062833,34.01130636117567,-10.708169394479327,False,True,False,True,False,5.334143964326472,0.0,0.0,0.0,0.0,0,0.9604666234607907,0.9753726506804926,False,False,False,False,0.010863621470946137,0.016717541086948895,False,False,False,False,-22765.0,-22724.108627165642,False,False,False,False,410.6266617247767,False,False,False,False
2025-07-14 19:00:00+00:00,6.81,7.375,6.81,7.325,712.0,,,,,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,,,,,,,,,6.608802490379207,,"rgba(239, 83, 80, 0.75)",0.9740809852191668,7.159026623931877,0.1703897094662819,41.284577230296094,-14.40548569904174,False,True,False,True,True,10.918571313132876,0.0,0.0,0.0,0.0,0,0.9619974874371859,0.9324748743718592,False,False,False,False,0.06551418824405081,0.04111586466549985,False,False,False,False,-22053.0,-22713.703842248346,False,False,False,False,415.2991165817569,False,False,False,False
2025-07-15 14:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,,,,,,,,,6.608802490379207,,"rgba(239, 83, 80, 0.75)",0.9726881021909959,7.159026623931877,0.17063370642065603,46.133424476376376,-10.076025418791389,False,True,False,True,True,10.918571313132876,0.0,0.0,0.0,0.0,0,1.0006321112515804,0.9304677623261693,False,False,False,False,0.11077272951247123,0.07594429708898554,False,False,False,False,-22053.0,-22703.46037182589,False,False,False,False,408.86037058824127,False,False,False,False
2025-07-15 15:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,,,,,,,,,6.608802490379207,,#000000,0.9705693648017485,7.159026623931877,0.1710061970707531,49.36598930709657,-7.250746733467658,False,True,False,False,True,10.918571313132876,0.0,0.0,0.0,0.0,0,0.9990482233502538,0.9292512690355329,False,False,False,False,0.11077272951247123,0.09335851330072839,False,False,False,False,-22053.0,-22693.375714898357,False,False,False,False,402.52145011400495,False,False,False,False
2025-07-15 16:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,,,,,,,,,6.608802490379207,,"rgba(38, 166, 154, 0.5)",0.9677200054813309,7.159026623931877,0.17150970851901584,51.5210325275767,-5.307201526466713,False,True,True,False,True,10.918571313132876,0.0,0.0,0.0,0.0,0,0.9964435822825736,0.9456838021338506,False,False,False,False,0.11077272951247123,0.1020656214065998,False,False,False,False,-22053.0,-22683.44740924102,False,False,False,False,396.2808074765785,False,False,False,False
