date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_858,aVWAP_OB_bull_822,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_226,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,105.17,105.55,105.165,105.455,7157.0,,,,,,,,,,,,,,105.18566980320736,104.88897627930399,104.83979613311891,105.67059844372713,105.44581969333052,106.12981615485556,105.5645873392988,105.07977343706948,104.78735038013974,104.40046806732988,104.18199606607358,103.42012208318819,,,,,104.40046806732988,,,104.96624782338695,"rgba(38, 166, 154, 1.0)",1.241528409981744,105.32671666856425,0.10332693992692406,52.72121248210438,5.8424271971730235,True,False,True,False,True,0.20222367781262562,0.0,0.0,0.0,0.0,1,0.973586860017757,0.9570139094406629,False,False,False,False,-0.010803998112720323,-0.025028395568534523,False,False,False,False,377043.0,320800.2633379955,False,False,False,False,5808.195024073593,False,False,False,False
2025-06-27 14:00:00+00:00,105.91,106.73,105.76,106.45,9099.0,,,,,,,,,,,,,,105.47506792647957,104.96465023783942,104.90094123718706,105.68212764454434,105.45693381750051,106.13120537354675,105.56881279384183,105.0860111234547,104.794710609907,104.40922687061587,104.19148009993435,103.43193532155239,,,,,104.40922687061587,,,105.00775858803365,"rgba(38, 166, 154, 1.0)",1.243957278892934,105.45314255394662,0.8013598722140532,57.45769577729531,2.338760455366952,True,False,True,False,True,4.416024635052871,0.0,0.0,0.0,0.0,0,0.9789857716161985,0.9403137541043416,False,False,False,False,0.10580976939317609,0.04039068691232078,False,False,False,False,386142.0,321813.31351880176,False,False,False,False,5859.215256258499,False,False,False,False
2025-06-27 15:00:00+00:00,106.435,106.54,106.29,106.3,6407.0,,,,,,,,,,,,,,105.61305806379693,105.01556901051192,104.94283597862498,105.69079075669735,105.4651566498751,106.13250682862267,105.57201029298511,105.09059033911507,104.80006518089314,104.41554989568964,104.19830555875149,103.44037738711073,,,,,104.41554989568964,,,105.03140132855616,"rgba(38, 166, 154, 1.0)",1.2451167028044412,105.47286011074164,0.6643071186783951,59.69041286904702,4.5069429492097015,True,False,True,False,True,3.733704606232827,0.0,0.0,0.0,0.0,0,0.9884931105247728,0.9442978598651421,False,False,False,False,0.1283792259224415,0.08438495641738114,False,False,False,False,379735.0,322711.3241619211,False,False,False,False,5867.708042983173,False,False,False,False
2025-06-27 16:00:00+00:00,106.295,106.63,106.295,106.44,5724.0,,,,,,,,,,,,,,105.71433313719722,105.06049555149632,104.98024016023648,105.69921288149214,105.47300026026019,106.13402723348692,105.57512161652502,105.09490151760217,104.80505453990028,104.42138886596416,104.20458543029937,103.44807879260426,,,,,104.42138886596416,,,105.05086999892205,"rgba(38, 166, 154, 1.0)",1.2451519065034875,105.4900577140086,0.7629127667313556,61.677304648171344,6.461182204553339,True,False,True,False,True,4.31211444029184,0.0,0.0,0.0,0.0,0,1.0029739776951672,0.9414869888475838,False,False,False,False,0.13470773923805548,0.10954634782771831,False,False,False,False,385459.0,323684.1563454572,False,False,False,False,5865.480011309015,False,False,False,False
2025-06-27 17:00:00+00:00,106.45,106.46,105.69,105.815,5644.0,,,,,,,,,,,,,,105.74338549690025,105.08819732965155,105.00424197363168,105.70232088642555,105.4769955183027,106.13335308855333,105.5765522989888,105.09767642846325,104.80856164846361,104.42579989462683,104.20946643061971,103.45446156049269,,,,,104.42579989462683,,,105.06008437959333,"rgba(38, 166, 154, 0.75)",1.2375294081495765,105.49334518903193,0.25991690286296026,59.21128217356781,6.461182204553339,True,False,True,False,False,1.4843076673007154,0.0,0.0,0.0,0.0,0,0.9993298585256886,0.9445271779597916,False,False,False,False,0.08334721658979709,0.0964467822087577,False,False,False,False,379815.0,324554.4019835121,False,False,False,False,5862.046212684069,False,False,False,False
2025-06-27 18:00:00+00:00,105.815,105.83,105.22,105.25,4940.0,,,,,,,,,,,,,,105.71705478196093,105.09698679582155,105.01300140087277,105.69981357749812,105.47670123530231,106.13052946485486,105.57611958894583,105.09858643419832,104.81017823228026,104.42827627262767,104.21239065423181,103.45880401568068,,,,,104.42827627262767,,,105.05987020452291,"rgba(38, 166, 154, 0.75)",1.2214021000837951,105.48601034475448,-0.19322903140438702,54.857351198020126,10.394389785344607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9922647824470061,0.9490516920788398,False,False,False,False,0.011131405347106415,0.053789093777932055,False,False,False,False,374875.0,325334.56629384524,False,False,False,False,5847.750922564936,False,False,False,False
2025-06-27 19:00:00+00:00,105.27,105.735,105.1,105.735,6253.0,,,,,,,,,,,,,,105.6982518665694,105.11030107575212,105.02585606289486,105.69775560727535,105.47709570778505,106.12744503251541,105.5759184847874,105.10003905554231,104.81250633577092,104.43167257733054,104.21634350189693,103.46452269278724,,,,,104.43167257733054,,,105.0614756667423,"rgba(38, 166, 154, 0.75)",1.2080829389517964,105.48147086214684,0.20986070548528782,54.22296905529828,9.76968346781554,True,False,True,False,False,1.1097840964694292,0.0,0.0,0.0,0.0,0,0.9835132337719945,0.9532751737394648,False,False,False,False,-0.0029464435871049185,0.025421325095413567,False,False,False,False,381128.0,326199.58076990966,False,False,False,False,5854.0338539980385,False,False,False,False
2025-06-30 14:00:00+00:00,105.89,105.935,105.36,105.49,7757.0,,,,,,,,,,,,,,105.68715565253534,105.12837803922322,105.04310143410339,105.69629034155669,105.47832013518122,106.12411078200584,105.57600824228138,105.10213008368301,104.81566242496032,104.43613129010336,104.22148117366005,103.47181839378827,,,,,104.43613129010336,,,105.0650489994235,#000000,1.1929345186408171,105.4797401890479,0.008600481243331138,52.61739392251859,8.10898979993651,True,False,False,False,False,0.0599385336606737,0.0,0.0,0.0,0.0,0,0.9877006922963616,0.9514656061275593,False,False,False,False,0.0271793025654154,0.026300313830414486,False,False,False,False,373371.0,326930.9206029343,False,False,False,False,5883.537205098844,False,False,False,False
2025-06-30 15:00:00+00:00,105.48,105.58,105.11,105.11,5626.0,,,,,,,,,,,,,,105.65675091466811,105.13202016088132,105.04790893941015,105.69189253149834,105.47673788225478,106.12023403742928,105.57495646701528,105.10263269086889,104.81697791148007,104.43843361190595,104.22429850131279,103.47626518235114,,,,,104.43843361190595,,,105.06325906925638,#000000,1.1764515741437684,105.47345577186749,-0.3089423992075653,49.823193439433624,5.339269667599744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.984570168993387,0.9562086700955181,False,False,False,False,-0.01244112433712829,0.006929594746643098,False,False,False,False,367745.0,327563.697027695,False,False,False,False,5879.5443802135915,False,False,False,False
2025-06-30 16:00:00+00:00,105.085,105.45,104.835,105.445,5006.0,,,,,,,,,,,,,,105.6317597489897,105.13456901822482,105.05157799330418,105.68784377787236,105.47519557230481,106.1167203815229,105.57395621672323,105.1030140855087,104.81808159102775,104.44041409378175,104.22673678219924,103.48015211313856,,,,,104.44041409378175,,,105.06166844788316,#000000,1.1562643989846852,105.468340790283,-0.02018637804942925,49.70859501489354,5.031155460865875,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9774724868897257,0.9674274318635057,False,False,False,False,-0.03897806677756571,-0.016024236015461307,False,False,False,False,372751.0,328264.27536835085,False,False,False,False,5866.001056489349,False,False,False,False
2025-06-30 17:00:00+00:00,105.445,105.56,105.26,105.355,2091.0,,,,,,,,,,,,,,105.6258467113451,105.13700473165633,105.05422428753063,105.68673132412317,105.47496565837932,106.11550890244666,105.57372684387015,105.10334054228404,104.81870112182264,104.44139075064285,104.22789990037835,103.48190678318292,,,,,104.44139075064285,,,105.06177062980517,#000000,1.1270201601748342,105.46729599419325,-0.09963973863238258,49.176337317922005,4.215371015148577,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9785857684586212,0.9738270503383153,False,False,False,False,-0.003928598109293524,-0.009976417062377415,False,False,False,False,370660.0,328921.5734246555,False,False,False,False,5807.473908326724,False,False,False,False
2025-06-30 18:00:00+00:00,105.355,105.64,105.355,105.575,5339.0,,,,,,,,,,,,,,105.61978169810067,105.14612925844168,105.06336293104287,105.68517915920876,105.47530321607996,106.11299323506057,105.57356545719566,105.10454987457294,104.82063904860715,104.44421966137911,104.23119401938911,103.48668032557725,,,,,104.44421966137911,,,105.06363315705464,#000000,1.091746460187718,105.46686156754788,0.09905086610817018,50.04327449447842,4.215371015148577,False,False,False,False,False,0.4705180357679559,0.0,0.0,0.0,0.0,0,0.9789969354959263,0.9716720233201288,False,False,False,False,0.007529897517963359,-0.0012232597722070283,False,False,False,False,375999.0,329651.4560072189,False,False,False,False,5800.2107469573175,False,False,False,False
2025-06-30 19:00:00+00:00,105.575,106.28,105.515,106.24,7304.0,,,,,,,,,,,,,,105.64912506236374,105.17322053666446,105.08797984016189,105.6893675872551,105.48037576253529,106.11240775753818,105.57547649719149,105.10810914071901,104.82510348443563,104.44980639611934,104.23736639217174,103.49473188183394,,,,,104.44980639611934,,,105.07358919491583,"rgba(38, 166, 154, 1.0)",1.065185036583433,105.47592018195753,0.7173212088044694,53.73460645776019,4.215371015148577,True,False,True,False,True,3.2725555889714393,0.0,0.0,0.0,0.0,0,0.979696183771767,0.9576139310855875,False,False,False,False,0.05998254033419623,0.0293796402809946,False,False,False,False,383303.0,330483.26289082796,False,False,False,False,5823.525309019994,False,False,False,False
2025-07-01 14:00:00+00:00,106.06,106.195,105.21,105.41,5078.0,,,,,,,,,,,,,,105.64694168355679,105.1824163112209,105.09714536654961,105.68862176429491,105.4811898201508,106.11037757638411,105.57556576195405,105.10946092407865,104.82713062264376,104.45266186250743,104.24065470457866,103.49939985802001,,,,,104.45266186250743,,,105.07596385466165,#000000,1.0260255822807718,105.47657353880147,-0.06488487222072037,51.839602586565654,4.215371015148577,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747011806115711,0.9606951675588475,False,False,False,False,0.03438854200144072,0.03188409114121766,False,False,False,False,378225.0,331223.4448615128,False,False,False,False,5811.966777097204,False,False,False,False
2025-07-01 15:00:00+00:00,105.41,106.07,105.41,106.02,2831.0,,,,,,,,,,,,,,105.65194547437294,105.19005419374628,105.10435004626478,105.68933146529697,105.48246755521606,106.10976097239988,105.57599952863079,105.11055714250818,104.82858658505069,104.4545618980583,104.24278675205812,103.50227455049611,,,,,104.4545618980583,,,105.07855634700827,"rgba(38, 166, 154, 1.0)",0.9916162391595233,105.47857175553361,0.5460058267352432,53.17768522517039,4.215371015148577,True,False,True,False,True,2.190956100974116,0.0,0.0,0.0,0.0,0,0.9765402324051738,0.9654315574070017,False,False,False,False,0.039305936446402,0.03559501379380983,False,False,False,False,381056.0,331996.0426155979,False,False,False,False,5765.750237917401,False,False,False,False
2025-07-01 16:00:00+00:00,106.02,106.505,106.02,106.4,966.0,,,,,,,,,,,,,,105.65790360925003,105.19451382983117,105.10835719839355,105.69036559550761,105.48348880147229,106.10991166209593,105.57641979529484,105.11117576207009,104.82931684074566,104.45543198155478,104.24372981925454,103.50345338938207,,,,,104.45543198155478,,,105.0803390237377,"rgba(38, 166, 154, 1.0)",0.9743851052496902,105.48038066655097,0.9437945310272147,55.47141689061277,0.7998192950852072,True,False,True,False,True,3.6927745819992914,0.0,0.0,0.0,0.0,0,1.004608294930875,0.9577077449085776,False,False,False,False,0.10812775915785817,0.07186138647583401,False,False,False,False,382022.0,332771.6388541158,False,False,False,False,5691.335505546589,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,106.27,106.62,1005.0,,,,,,,,,,,,,,105.66590639137637,105.19996293707733,105.11320530384188,105.6917935054711,105.48481199463733,106.11022991338804,105.57697883814325,105.11192877153536,104.83018101219504,104.45643638042486,104.24480737645541,103.50476832964488,,,,,104.45643638042486,,,105.08258422951587,"rgba(38, 166, 154, 1.0)",0.9730761245366475,105.5732896897725,1.0756715572750544,57.77829655798581,3.0598351188111934,True,False,True,False,True,4.551231550118992,0.0,0.0,0.0,0.0,0,1.0000743383883433,0.9559173357121616,False,False,False,False,0.1343743964262513,0.10311789145104265,False,False,False,True,383027.0,333550.7917400985,False,False,False,True,5618.67914111951,False,False,False,False
2025-07-01 18:00:00+00:00,106.62,106.64,106.44,106.605,1970.0,,,,,,,,,,,,,,105.68203721647346,105.21090299273399,105.1229368649492,105.69474199466848,105.48751730080274,106.11092692011879,105.57812920577162,105.1134533027785,104.83192095911423,104.45844855723693,104.24696157718778,103.50738389909776,,,,,104.45844855723693,,,105.08711339924444,"rgba(38, 166, 154, 1.0)",0.9617035982099322,105.5796009712301,1.066231872978887,59.22344480228254,4.519214136311128,True,False,True,False,True,4.484656608119163,0.0,0.0,0.0,0.0,0,1.0008186960404877,0.9561625483774934,False,False,False,False,0.1450565160196133,0.12408720373532797,False,False,False,False,381057.0,334287.3221007171,False,False,False,False,5562.110472264944,False,False,False,False
2025-07-01 19:00:00+00:00,106.515,106.515,105.95,105.97,19407.0,,,,,,,,,,,,,,105.75179272480712,105.27941092366687,105.18638405970947,105.70929096813259,105.50339613010759,106.11143741065693,105.58457898243184,105.12403004643839,104.8447922478412,104.47418071129997,104.26418913890168,103.52943060393736,,,,,104.47418071129997,,,105.11357616232756,"rgba(38, 166, 154, 0.75)",0.9450321744839891,105.58647008475995,0.405837944564653,56.55904704640957,4.519214136311128,True,False,True,False,False,1.711460813586502,0.0,0.0,0.0,0.0,0,0.992223950233281,0.9574909279419389,False,False,False,False,0.10415475714529267,0.11412098044031033,False,False,False,False,361650.0,334711.5496650471,False,False,False,False,5776.7599223073485,False,False,False,False
2025-07-02 14:00:00+00:00,105.63,105.805,105.25,105.67,5139.0,,,,,,,,,,,,,,105.74500965592071,105.28504216233986,105.19266890417629,105.70815166908244,105.50385114152994,106.10931760522188,105.5845502088667,105.1252511524153,104.84668272739518,104.47689310937109,104.26733208183406,103.53394818905055,,,,,104.47689310937109,,,105.11489155060032,"rgba(38, 166, 154, 0.5)",0.9322691342835882,105.58024319450253,0.09627778309580871,53.32794356652569,8.277775920404068,False,False,True,False,False,0.44253866338997483,0.0,0.0,0.0,0.0,0,0.9807182808360313,0.968501619075655,False,False,False,False,0.011458828064841919,0.06278990425257612,False,False,False,False,356511.0,335049.52563923236,False,False,False,False,5766.8721715739,False,False,False,False
2025-07-02 15:00:00+00:00,105.655,105.66,104.83,105.04,3611.0,,,,,,,,,,,,,105.17666666666668,105.73008968664199,105.28361056645281,105.19248910151695,105.70500211152923,105.50239671262962,106.106735102901,105.58369110898407,105.12534879140726,104.84728193577621,104.47810257220262,104.26886154127773,103.53649344062663,,,,,104.47810257220262,,,105.11821302604716,"rgba(239, 83, 80, 1.0)",0.9231181636948134,105.58822549414431,-0.5938844188159103,48.55644808679877,3.8983575481321893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971081338311735,0.9768650706493889,False,False,False,False,-0.025541272883931862,0.01862431568432213,False,False,False,False,352900.0,335326.27717970934,False,False,False,False,5733.447796820816,False,False,False,False
2025-07-02 16:00:00+00:00,105.04,105.4,105.015,105.275,4463.0,,,,,,,,,,,,,105.20614730410371,105.71437384989484,105.28274936260837,105.19300288793822,105.7015484146172,105.50090830623519,106.10374486581054,105.58277277229816,105.1255938413576,104.8481389535584,104.47970532396121,104.27085541538645,103.53973029364616,,,,,104.47970532396121,,,105.11917473780126,"rgba(239, 83, 80, 1.0)",0.9166969790233286,105.5816308402871,-0.3344953101228617,46.710887207634826,2.274605727202527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732169063692391,0.9819489286762547,False,False,False,False,-0.03045584755078921,-0.005915765933233541,False,False,False,False,357363.0,335667.93179707817,False,False,False,False,5713.750931753826,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,105.21,105.375,3870.0,,,,,,,,,,,,,105.28083835677606,105.70700695520246,105.28486391901407,105.19586293022921,105.6998888458969,105.50060535865299,106.1017778151981,105.58244456098844,105.12622418241929,104.84927951685357,104.48147089068283,104.27294877368644,103.54286902211345,,,,,104.48147089068283,,,105.1250831636703,"rgba(239, 83, 80, 1.0)",0.877089073721934,105.58194992886749,-0.23595086869489101,46.059609325818656,1.6078646900552087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696947461109472,0.9831963604344001,False,False,False,False,0.003601199424587761,-0.0011572832543228898,False,False,False,False,361233.0,336064.2894436351,False,False,False,False,5685.165645990201,False,False,False,False
2025-07-02 18:00:00+00:00,105.375,105.47,104.835,105.285,9673.0,,,,,,,,,,,,,105.24317389091918,105.6752728761006,105.28193589664389,105.1958858382369,105.69212986238078,105.49706458620119,106.09515562342783,105.58029058391926,105.126579162792,104.85095414277242,104.48475385958237,104.27707601721944,103.5496804969618,,,,,104.48475385958237,,,105.11922714131984,"rgba(239, 83, 80, 1.0)",0.8404851559048888,105.56649119950416,-0.33491513505803544,45.178659424164145,0.5831831445847513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592908732764274,0.9881082658495659,False,False,False,False,-0.03766661869606149,-0.01941195097519219,False,False,False,False,351560.0,336304.5330181524,False,False,False,False,5746.992535199654,False,False,False,False
2025-07-02 19:00:00+00:00,105.285,105.57,105.065,105.41,13030.0,,,,,,,,,,,,,105.28272212120336,105.65000419165345,105.2847780920593,105.20152241275105,105.68513463171084,105.49476666465092,106.08786707471955,105.57855901123692,105.12807431909737,104.85416309956415,104.49006087357617,104.28348503840547,103.55960449171192,,,,,104.49006087357617,,,105.12159554018002,"rgba(239, 83, 80, 1.0)",0.8004062144356991,105.55940024774532,-0.18665553196716397,45.43443279651441,0.5563646533110074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616138161236479,0.9864305928452218,False,False,False,False,-0.016043049137904317,-0.017727500056548252,False,False,False,False,364590.0,336743.067389964,False,False,False,False,5859.907379615164,False,False,False,False
