date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_376,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_260,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_133,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_69,aVWAP_valley_65,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_390,aVWAP_OB_bull_13,aVWAP_OB_bear_359,aVWAP_OB_bear_343,aVWAP_OB_bear_335,aVWAP_OB_bear_273,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,15.785,16.055,15.735,16.0,190297.0,,,,,,,16.23395493686372,15.90944838713982,16.23661330642732,16.70515637173822,16.913408591568334,16.95700586549791,16.96599846125613,17.248703581470874,17.502695447251117,,,,,,,15.805799541404895,16.035685363989867,16.396267502625598,16.80732430731569,16.952583939358874,16.959559572381355,16.96827550506726,17.286149445065387,17.498772370081227,17.489198665297543,17.45988181197599,17.440344859234088,17.331961707112534,17.172299844083515,17.049396433906438,16.977601867834448,16.889909573689657,16.835737511171956,16.801729642195493,16.772746973191015,16.721381283113946,16.677560405313532,16.59225779040771,16.489981050996114,16.392481014370635,16.328526148866047,16.285092496463932,16.074778692392016,16.020858026287403,15.992160587355238,15.845855428519934,,,,15.845855428519934,16.23395493686372,15.90944838713982,16.23661330642732,17.248703581470874,15.738185667298362,16.266281214688142,16.646286187745293,16.651455647151117,"rgba(239, 83, 80, 0.5)",0.7997569281626133,17.051398938969037,-1.3146481161276757,47.51399905197661,-2.6737812928596156,True,False,False,True,False,0.0,16.8844,16.87575,0.0,0.0,0.0,0.0,0,0.7902066486972148,0.9047619047619044,False,False,False,False,-0.22738805432311454,-0.21731256350140452,False,False,False,False,320680.0,325354.29039959324,False,False,False,False,243940.76366831333,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.625,15.785,144716.0,,,,,,,16.170409253592464,15.905789139097287,16.22814025214646,16.693588219878126,16.902153330767046,16.946950354836833,16.956376302918404,17.239142013508296,17.492893543606712,,,,,,,15.80402100408436,16.029834602524645,16.386306096635895,16.79594806035081,16.94174072195383,16.949709405840327,16.958913555331307,17.276522007616045,17.48910283205003,17.4801122056276,17.451784184533494,17.43250476256167,17.325395282922614,17.167123202301312,17.045027649250805,16.973571227973153,16.886265642325345,16.832322724707815,16.79845908913752,16.76960058371811,16.71847602956525,16.67485433563282,16.58989967685646,16.488030929755567,16.390869802623982,16.327115458012887,16.283811847719296,16.07408355236955,16.020295771664134,15.991666941101204,15.845672810558957,,,,15.845672810558957,16.170409253592464,15.905789139097287,16.22814025214646,17.239142013508296,15.738211144833338,16.251754578538755,16.630318608343114,16.64287443179215,"rgba(239, 83, 80, 0.5)",0.8073933421876635,17.03980658920606,-1.554145326249671,45.44303500204069,2.3192095153494634,False,False,False,True,False,0.0,16.8466,16.88645,0.0,0.0,0.0,0.0,0,0.7837898267188376,0.909670206819452,False,False,False,False,-0.2510290882051375,-0.23417082585327098,False,False,False,False,175964.0,323038.1618662662,False,False,False,False,242402.3952393472,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.9,16.045,202494.0,,,,,,,16.14621752950989,15.909221769685477,16.223053773327816,16.68226058981808,16.890287659421457,16.936197024526646,16.946053317960835,17.228298751129074,17.48140757960709,,,,,,,15.81329392344451,16.0294189832241,16.37844710902079,16.784347102523096,16.93017836354162,16.93916408400419,16.948858326861288,17.265543505210246,17.477774666580437,17.469469255016417,17.44231677415037,17.423355576703333,17.31782048683566,17.161278640306776,17.040198396905257,16.969181545545002,16.882380201048644,16.828736107043287,16.7950594784886,16.766360943320915,16.71553927133665,16.672166831916293,16.58765183280079,16.48628910966016,16.389552067262677,16.326051096503665,16.28291184564108,16.073906224918186,16.02028033940996,15.991733765253514,15.846130941993287,,,,15.846130941993287,16.14621752950989,15.909221769685477,16.223053773327816,17.228298751129074,15.738941161178946,16.245782597569217,16.62019880192241,16.636156424728732,"rgba(239, 83, 80, 0.5)",0.8149737573843603,17.030663986738475,-1.209442608191384,46.48261702059452,2.3192095153494634,True,False,False,True,False,0.0,16.8211,16.89905,0.0,0.0,0.0,0.0,0,0.7831257713452263,0.9064288118478624,False,False,False,False,-0.21200987506785482,-0.22309035046056291,False,False,False,False,378458.0,323897.38416291325,False,False,False,False,241783.66042943485,False,False,False,False
2025-04-03 17:00:00+00:00,14.475,14.515,14.075,14.105,352835.0,,,,,,,15.737719731465972,15.822117206891898,16.14355265194554,16.612995932450314,16.829739022685207,16.88289341959897,16.895160876067372,17.182750757857594,17.43798748420375,,,,,,,15.700783418803551,15.945741415213558,16.302089372555333,16.719940647569686,16.872762507825016,16.88696580552334,16.89934157780663,17.220225623899267,17.434882546608026,17.428998770072752,17.405872089807357,17.387859451650513,17.287045828703178,17.135610127737856,17.017440279330856,16.947510839529148,16.861941635464614,16.809028837412672,16.775823414088027,16.74754057837959,16.697601848450137,16.654969220230264,16.57170929764345,16.47191537927738,16.376450183939152,16.313679753814284,16.27101461349408,16.064322160900243,16.01124433233233,15.982994223492796,15.838555487028932,,,,15.838555487028932,15.737719731465972,15.822117206891898,16.14355265194554,17.182750757857594,15.73204599785678,16.12311754711198,16.51336619987036,16.568481296149546,"rgba(239, 83, 80, 1.0)",0.8804735263655511,16.959573868625952,-3.2420893793469974,38.92991347862508,-4.201989749548133,False,True,False,True,False,0.0,16.753700000000002,16.901425,0.0,0.0,0.0,0.0,0,0.7821621621621623,0.9109189189189185,False,False,False,False,-0.34282825441539394,-0.2829593024379784,False,False,False,False,25623.0,319272.9751061239,False,False,False,False,243505.38662432734,False,False,False,False
2025-04-04 17:00:00+00:00,13.275,13.655,13.11,13.445,378253.0,,,,,,,15.30316160192422,15.694577280065694,16.031088730545466,16.5186014751551,16.74807674869639,16.810895616406757,16.82635866211824,17.122153671582033,17.381012720563064,,,,,,,15.537993188798229,15.82490780691404,16.195617297083775,16.632593896336065,16.795390925899596,16.81642398328588,16.832351216030386,17.1600676971197,17.378572161828252,17.37576887337756,17.35775110736702,17.34091324630169,17.24596725058551,17.10087931814939,16.986315067329894,16.917686373190417,16.833586967075302,16.78154731589255,16.748909140836236,16.721130902997196,16.672294235842873,16.63058923585033,16.548890480225218,16.451085533996142,16.35722323482097,16.295366126505517,16.253294032537273,16.049563669441913,15.997196227009018,15.969334966134582,15.8263669817848,,,,15.8263669817848,15.30316160192422,15.694577280065694,16.031088730545466,17.122153671582033,15.720681396699995,15.967317659602825,16.381864223311737,16.47441825143346,"rgba(239, 83, 80, 1.0)",0.9691819946422335,16.8704688761869,-3.5343917810311654,32.59909046577101,-9.984303640479709,False,True,False,True,False,0.0,16.668499999999998,16.897575,0.0,0.0,0.0,0.0,0,0.7704639558339529,0.921753901688077,False,False,False,False,-0.34282825441539394,-0.3128937784266862,False,False,False,False,-352630.0,308855.87471688166,False,False,False,False,245594.4969092215,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.665,13.265,13.5,599489.0,,,,,,,14.88704902729029,15.523522508504303,15.875079371636696,16.383129124245965,16.629003516385623,16.705024991926184,16.7249211676477,17.031813023247583,17.29554331427304,,,,,,,15.329877026453657,15.660416057890096,16.046045069971562,16.506143784897766,16.682096495119822,16.712573345064854,16.73344426491769,17.07030091301881,17.294067031192032,17.295734932275828,17.28518172054681,17.270077490406763,17.183821998876386,17.048205443057263,16.939055902243286,16.872397726742168,16.79052870914557,16.73981517787804,16.708037914374493,16.681024863741786,16.633853534070965,16.59355093715314,16.51421847536151,16.41942618971003,16.3279988717005,16.26753264679981,16.226364372965122,16.02714451081653,15.975859704976648,15.94859068340795,15.80787464810441,,,,15.80787464810441,14.88704902729029,15.523522508504303,15.875079371636696,17.031813023247583,15.703458084658086,15.776407746361292,16.21994284136054,16.342612119666782,"rgba(239, 83, 80, 1.0)",1.0459782480986193,16.754951168010564,-3.1118727123890184,28.780595878743412,-13.36656716652412,False,True,False,True,False,0.0,16.5849,16.894000000000002,0.0,0.0,0.0,0.0,0,0.7745035910435152,0.9236375158428387,False,False,False,False,-0.3334239439125722,-0.3231588611696292,False,False,False,False,246859.0,307894.68286080594,False,False,False,False,251081.23339124906,False,False,False,False
2025-04-08 17:00:00+00:00,13.555,13.68,12.985,13.235,707027.0,,,,,,,14.55093789492634,15.338135620709243,15.702059295186283,16.22927279610201,16.491980305982043,16.58211460691776,16.60681874427973,16.925841009882994,17.19498387838623,,,,,,,15.113891298047792,15.480292327451991,15.878738960419158,16.361474077633353,16.55119772835727,16.591850585325744,16.618101557573482,16.96496150832714,17.194589991055242,17.20129128686102,17.199195249645733,17.186063355742768,17.10974257581366,16.9850401376411,16.88216758157299,16.817793370958256,16.7385122505753,16.68933920820947,16.658563514071812,16.632441884001068,16.58721784326471,16.54855789134769,16.471998895089172,16.380752872014018,16.292196358171747,16.23337086714043,16.193269785205537,15.999403676144446,15.949409098327257,15.922847529235897,15.78481103239253,,,,15.78481103239253,14.55093789492634,15.338135620709243,15.702059295186283,16.925841009882994,15.681897092520366,15.581850283809521,16.053395034248297,16.19506350539199,"rgba(239, 83, 80, 1.0)",1.1250099819376815,16.631205588863374,-3.0188226268124816,25.70285048015218,-16.17146362441629,False,True,False,True,False,0.0,16.4967,16.888025,0.0,0.0,0.0,0.0,0,0.7744533947065595,0.9236321790982318,False,False,False,False,-0.34282825441539394,-0.3329935577925116,False,False,False,False,-460168.0,295986.73428932054,False,False,False,False,258150.1600053382,True,False,False,False
2025-04-09 17:00:00+00:00,12.885,14.79,12.82,14.52,552844.0,,,,,,14.043333333333333,14.478821285507461,15.258889310803534,15.619263288314011,16.14718012961738,16.4156291989581,16.51242436395333,16.53951322016358,16.863227123288354,17.134158059452893,,,,,,14.043333333333333,15.031662570176502,15.399378432485548,15.79527657863122,16.28247135231859,16.47753089770748,16.523252608617042,16.552198722042238,16.902498810297562,17.13439208745513,17.14398585725348,17.146835133836355,17.13490700265426,17.064681081479506,16.946780944299476,16.847885708470358,16.78502516064025,16.70746862450169,16.659323248806107,16.62921063959365,16.60367450959791,16.559693855073093,16.522080219678152,16.44730810284365,16.358311458413787,16.27159524692632,16.213833260615576,16.174424736958322,15.9839681374829,15.934789508695848,15.908670965844395,15.77237750777616,,,,15.77237750777616,14.478821285507461,15.258889310803534,15.619263288314011,16.863227123288354,15.670483394001772,14.958744766573119,15.626881766331342,15.763138061913995,"rgba(239, 83, 80, 0.75)",1.1536731858805525,16.388534611354004,-1.6196394561496432,31.473846820351312,-16.17146362441629,False,True,False,True,True,0.0,16.433899999999998,16.889300000000002,0.0,0.0,0.0,0.0,0,0.7735753396876902,0.9079294260799025,True,False,False,False,-0.2900982090880284,-0.31154588344027,False,False,False,False,92676.0,292834.6298817342,False,False,False,False,262719.0567494415,False,False,False,False
2025-04-10 17:00:00+00:00,13.475,13.795,13.265,13.715,250368.0,,,,,,13.902544998497698,14.425191675574144,15.213924608844476,15.574441985741988,16.104443877175243,16.376307295119467,16.476560853268598,16.504874049796193,16.831357278625173,17.103463912971637,,,,,,13.902544998497698,14.983256389562483,15.354426527142166,15.750811736198015,16.241572702887495,16.43964471984194,16.487947253724997,16.518274746073327,16.87075021628814,17.104006312548243,17.115030882663067,17.120321575757902,17.10897837215332,17.041720779227635,16.92713515483413,16.830174602070784,16.768035628794472,16.691300062595644,16.643644226398038,16.613848999007462,16.588594470515147,16.545221631969685,16.508120891544714,16.434220736346276,16.346334157982497,16.260523170202443,16.203281978706485,16.164212732158333,15.975449302751544,15.926678770588651,15.900783319197265,15.765349233796195,,,,15.765349233796195,14.425191675574144,15.213924608844476,15.574441985741988,16.831357278625173,15.663946256486604,14.888392865007333,15.572286168002227,15.709809884241015,"rgba(239, 83, 80, 0.75)",1.2040107075037785,16.348141059632205,-2.186974786205497,32.876061534132845,-16.17146362441629,False,True,False,True,True,0.0,16.3474,16.88655,0.0,0.0,0.0,0.0,0,0.7699870890853118,0.9190584963750124,False,False,False,False,-0.3205793071109928,-0.3160625952756314,False,False,False,False,-157692.0,285849.7208913197,False,False,False,False,262527.56749751215,False,False,False,False
2025-04-11 17:00:00+00:00,13.525,13.795,13.455,13.73,323975.0,,,,,,13.832832949043356,14.369678076115942,15.161523213901518,15.521203051976668,16.05266730949984,16.328230921918166,16.43250912684056,16.462264744831213,16.791878601253142,17.065284187802078,,,,,,13.832832949043356,14.928096359463478,15.301603902782961,15.697608808902498,16.191777781144943,16.393213390619593,16.444553600744577,16.47651273759676,16.83139786000228,17.066202468707054,17.07896976813453,17.087247631400988,17.076625781731202,17.013036628815787,16.902566367522496,16.80801806039213,16.74678495091042,16.67108120125717,16.62404092956702,16.59464449028371,16.5697434982878,16.527131254557816,16.49067239986699,16.41786559263947,16.331369315460922,16.246694396588396,16.19010800822137,16.15146553084448,15.964829029784148,15.916571194042879,15.890955792097474,15.756605438395274,,,,15.756605438395274,14.369678076115942,15.161523213901518,15.521203051976668,16.791878601253142,15.655824938013565,14.830672413903722,15.520113674265907,15.65827494128727,"rgba(239, 83, 80, 0.75)",1.2510843872993185,16.30576218954258,-2.0588237018150366,33.88723944788366,-24.538102658883222,False,True,False,True,True,0.0,16.262,16.885425,0.0,0.0,0.0,0.0,0,0.7714285714285716,0.9274265803882527,False,False,False,False,-0.3099868399695629,-0.31302471762259715,False,False,False,False,166283.0,283995.97328060155,False,False,False,False,263480.24086964375,False,False,False,False
2025-04-14 17:00:00+00:00,13.965,14.215,13.965,14.06,373118.0,,,,,,13.894302100795061,14.347340852984438,15.12109021350639,15.47647749253186,16.005691465196243,16.283318671694634,16.39088389900725,16.421868717806877,16.75354848037414,17.027644409635574,,,,,,13.894302100795061,14.88924593879876,15.25926464758964,15.651553008341633,16.14588529344231,16.349552088507387,16.403492472454293,16.436853469989497,16.79310085064502,17.028922962496328,17.043348883645955,17.054504600497577,17.04459856599777,16.98466171779469,16.878330955970927,16.786234994768844,16.725949492889804,16.651328791767465,16.604935051858526,16.57595547379057,16.55142220352471,16.509586972521138,16.4737828171913,16.402099326776217,16.317017192687327,16.233505645970425,16.177594519282227,16.139392468378322,15.954924839674947,15.907187477630774,15.88185458850527,15.748624221998176,,,,15.748624221998176,14.347340852984438,15.12109021350639,15.47647749253186,16.75354848037414,15.648504099421304,14.816697044417854,15.492621676690344,15.628768627489823,"rgba(239, 83, 80, 0.75)",1.2858863105281009,16.276007638281747,-1.723330919800876,36.2921514288729,-21.90978777148183,False,True,False,True,True,0.0,16.192899999999998,16.885525,0.0,0.0,0.0,0.0,0,0.7770725902419676,0.9211622372074573,False,False,False,False,-0.2590520365506155,-0.2860383770866063,False,False,False,False,539401.0,287955.7411367163,False,False,False,False,265180.05108871905,False,False,False,False
2025-04-15 17:00:00+00:00,14.445,14.455,14.215,14.245,319012.0,,,,,,13.966316795442099,14.344722031893973,15.095812687165592,15.446197739393853,15.97175601638394,16.250096661615782,16.35979857619539,16.391616852364645,16.724312162679926,16.99860709562929,,,,,,13.966316795442099,14.867225699261356,15.231800883462528,15.619553024410132,16.112304911470158,16.317081705072283,16.37279169863306,16.40711070422663,16.76383896082287,17.000155893771087,17.01581965416494,17.029145097294524,17.019791014839047,16.96267905116324,16.859577293156118,16.769410361607388,16.709884883589584,16.636134960690683,16.59026135328032,16.5616161601137,16.53737693969001,16.496155846516846,16.460868725827655,16.390076898303104,16.306110294894822,16.22352098394354,16.168147781705763,16.130296811874796,15.947545369207091,15.900218834992133,15.875108044791894,15.74277242590162,,,,15.74277242590162,14.344722031893973,15.095812687165592,15.446197739393853,16.724312162679926,15.643188759305291,14.817243207058954,15.47828967005691,15.611773177747281,"rgba(239, 83, 80, 0.5)",1.3136535325585557,16.25648773334796,-1.531216324162931,38.849805398137335,-19.136843771025873,False,False,False,True,True,0.0,16.1211,16.885325,0.0,0.0,0.0,0.0,0,0.7866931479642505,0.9112214498510427,False,False,False,False,-0.23275032585065744,-0.2593943514686319,False,False,False,False,858413.0,296800.0397237439,False,False,False,False,266014.65494780865,False,False,False,False
2025-04-16 17:00:00+00:00,14.195,14.285,13.89,14.07,361068.0,,,,,,13.985418535411561,14.327511685158528,15.06146365669625,15.40741300705116,15.930012100695745,16.20965025803039,16.322009890397446,16.354848481421943,16.689074674703182,16.96381632682139,,,,,,13.985418535411561,14.83508576798064,15.195518109933749,15.579271534169072,16.07122795977312,16.277609423238527,16.33547181731104,16.370960765180055,16.728605101843414,16.965682784669212,16.98280883745232,16.998693595933904,16.989983846881874,16.936174913142015,16.83685128570719,16.74893992071007,16.69029290589916,16.617548809322646,16.572276302592545,16.54401862438272,16.520121137630927,16.479620701000812,16.4449413592525,16.375194967356293,16.292545399204545,16.211042930440843,16.15630205075307,16.11886390014221,15.938147411897196,15.89131022630445,15.866465117623614,15.735186190195213,,,,15.735186190195213,14.327511685158528,15.06146365669625,15.40741300705116,16.689074674703182,15.636227596478365,14.797137603976566,15.449790951857878,15.58132048912472,"rgba(239, 83, 80, 0.5)",1.3439462465119216,16.227337523013095,-1.6052260487443217,39.834062554035924,-17.793760743988038,False,False,False,True,True,0.0,16.0454,16.88225,0.0,0.0,0.0,0.0,0,0.7806592101356034,0.9156686132831832,False,False,False,False,-0.25932217795727314,-0.25935826471295254,False,False,False,False,497345.0,299909.26391407347,False,False,False,False,267488.35021993564,False,False,False,False
2025-04-17 17:00:00+00:00,14.505,14.575,14.255,14.28,191010.0,,,,,14.37,14.016395620861703,14.328933038742166,15.049292333087005,15.392045106678475,15.911995983579285,16.1916751076186,16.30502988971958,16.33827458717022,16.672830594391094,16.9475529335807,,,,,,14.016395620861703,14.825232806753844,15.181967534963766,15.562744466720664,16.053215522653723,16.259955036296706,16.31867994651705,16.354639627076953,16.712327580403134,16.949563871742225,16.967350202950495,16.984404722233172,16.975997905326423,16.923746563609324,16.826221134461058,16.739393432741178,16.681178728189465,16.608931002247566,16.563955292557566,16.53588821969473,16.512158138730292,16.472005459132767,16.437619012859354,16.36837956689764,16.286363242766637,16.205386381817856,16.150953119722903,16.11371592868167,15.933980172909664,15.887377941280256,15.862659706516485,15.731895855698305,,,,15.731895855698305,14.328933038742166,15.049292333087005,15.392045106678475,16.672830594391094,15.633248465873988,14.647532757743583,15.195670885035852,15.571603820230552,"rgba(239, 83, 80, 0.5)",1.3682972584154942,16.21633017262172,-1.415138531275007,41.6981870915949,-15.581287170734882,True,False,False,True,True,0.0,15.972100000000001,16.878025,0.0,0.0,0.0,0.0,0,0.7884615384615387,0.9047337278106506,False,False,False,False,-0.22423172269715522,-0.24179499370505386,False,False,False,False,688355.0,305931.6784270336,False,False,False,False,266302.6393638126,False,False,False,False
2025-04-18 17:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,14.37,14.016395620861703,14.328933038742166,15.049292333087005,15.392045106678475,15.911995983579285,16.1916751076186,16.30502988971958,16.33827458717022,16.672830594391094,16.9475529335807,,,,,,14.016395620861703,14.825232806753844,15.181967534963766,15.562744466720664,16.053215522653723,16.259955036296706,16.31867994651705,16.354639627076953,16.712327580403134,16.949563871742225,16.967350202950495,16.984404722233172,16.975997905326423,16.923746563609324,16.826221134461058,16.739393432741178,16.681178728189465,16.608931002247566,16.563955292557566,16.53588821969473,16.512158138730292,16.472005459132767,16.437619012859354,16.36837956689764,16.286363242766637,16.205386381817856,16.150953119722903,16.11371592868167,15.933980172909664,15.887377941280256,15.862659706516485,15.731895855698305,,,,15.731895855698305,14.328933038742166,15.049292333087005,15.392045106678475,16.672830594391094,15.633248465873988,14.647532757743583,15.195670885035852,15.571603820230552,"rgba(239, 83, 80, 0.5)",1.3893090770997223,16.21633017262172,-1.3937360696324987,42.94093678330089,-13.94869009486203,True,False,False,True,True,0.0,15.900799999999998,16.873375,0.0,0.0,0.0,0.0,0,0.7877978839117968,0.9117966973202807,False,False,False,False,-0.23862610260438843,-0.24021054815472115,False,False,False,False,688355.0,311860.7221723509,False,False,False,False,262173.91627290077,False,False,False,False
2025-04-21 17:00:00+00:00,13.755,13.825,13.68,13.81,327351.0,,,,,13.992145541427691,13.98671062350193,14.298716687219844,15.011879362611255,15.351926222989386,15.870456626115768,16.15181857528614,16.267817793730583,16.302063348494947,16.6384171724054,16.913789033596018,,,,,13.771666666666665,13.98671062350193,14.788321057098315,15.143379567061109,15.521753410199489,16.012553639758096,16.221105367148084,16.281925629515435,16.319030573992027,16.677953656783185,16.91609939735362,16.93527248783769,16.954752046685876,16.946948785341124,16.897799264026034,16.80382843712469,16.71912290347993,16.66172339757758,16.59040846408476,16.54599063342501,16.51828448948947,16.494873831573862,16.45540283600108,16.42159262132222,16.35334143564787,16.272581003977542,16.192638590974497,16.138805438478,16.101960233379963,15.924177052322296,15.878047083275575,15.8535865882519,15.723832377575789,,,,15.723832377575789,14.298716687219844,15.011879362611255,15.351926222989386,16.6384171724054,15.625772456349399,14.372441266136093,15.116433929110324,15.21592699511864,"rgba(239, 83, 80, 0.5)",1.4188466893670715,16.183488960435394,-1.6728297554784972,41.49909771379188,-13.94869009486203,True,False,False,True,True,0.0,15.8267,16.864874999999998,0.0,0.0,0.0,0.0,0,0.7903780068728524,0.9118311242022581,False,False,False,False,-0.29587539292251713,-0.26804297053861914,False,False,False,False,361004.0,312622.63345650054,False,False,False,False,263184.4136950263,False,False,False,False
2025-04-22 17:00:00+00:00,14.025,14.195,13.91,14.17,408335.0,,,,,14.03599806552886,14.000504028271768,14.285599705169895,14.979450715145267,15.314170267463895,15.828411266996055,16.110346758179226,16.2286622525624,16.263835456111394,16.601283664917055,16.87685345346862,,,,,13.949279398185276,14.000504028271768,14.759150384818817,15.108668744137418,15.482060278991058,15.970778936343761,16.180425654062272,16.243197400633555,16.281374957462827,16.64078498119261,16.879480033642093,16.900107707700347,16.922164302446006,16.915021356030582,16.869277961636087,16.77925173024059,16.696925864379498,16.64046372142382,16.570224673974664,16.526450745796176,16.499159561710627,16.476114631962123,16.43741237387803,16.404251230593886,16.337120459241874,16.257772310349825,16.17900032425116,16.125850368575435,16.089451768884462,15.913872100731277,15.868273374099738,15.844101338810384,15.715500171685669,,,,15.715500171685669,14.285599705169895,14.979450715145267,15.314170267463895,16.601283664917055,15.618125725273039,14.389894383691132,15.097892882414671,15.21175810318049,"rgba(239, 83, 80, 0.5)",1.4396361151847075,16.15312112580287,-1.377515543605567,42.87901413032624,-13.263573723895746,True,False,False,True,True,0.0,15.7587,16.855825,0.0,0.0,0.0,0.0,0,0.791181933717861,0.909082021703001,False,False,False,False,-0.26310806701720585,-0.2655755187779125,False,False,False,False,769339.0,319703.5073563997,False,False,False,False,265434.81038192514,False,False,False,False
2025-04-23 17:00:00+00:00,14.705,14.735,14.465,14.515,182102.0,,,,,14.123972902789026,14.032125819694436,14.293459743932287,14.973141189437262,15.30438082053174,15.815301816311067,16.096656273845333,16.215472013225053,16.25088410197616,16.588171423649232,16.863476850474832,,,,,14.072769753654075,14.032125819694436,14.755713573487213,15.100879484637924,15.470929191832573,15.957339827291152,16.1668357133733,16.23011963831731,16.26858124240889,16.627608202833454,16.866212979694172,16.8873370471457,16.910293528288662,16.903393738168372,16.85891051659254,16.770366429368377,16.68894892259036,16.632859920184725,16.563051116859565,16.519534859436344,16.492408601504263,16.46950798498622,16.43110102367698,16.398188548543274,16.331491677175872,16.252681957195577,16.174360648335124,16.121476467172368,16.085251767144783,15.910514501622426,15.865117399760681,15.841053761173995,15.712901992743626,,,,15.712901992743626,14.293459743932287,14.973141189437262,15.30438082053174,16.588171423649232,15.615804717793832,14.423023535915831,15.106813822470775,15.223339125285996,"rgba(239, 83, 80, 0.5)",1.4530507453177406,16.14548973389737,-1.1221147913460028,45.78875675930675,-10.164775104509346,True,False,False,True,True,0.0,15.697000000000001,16.847325,0.0,0.0,0.0,0.0,0,0.8017291626190015,0.903341752477171,False,False,False,False,-0.20465225986363408,-0.23511388932077332,False,False,False,False,951441.0,329497.8870873082,False,False,False,False,264142.8288256162,False,False,False,False
2025-04-24 17:00:00+00:00,14.825,14.925,14.795,14.875,99159.0,,,,,14.184802473653173,14.056499678899002,14.3018847781725,14.972237682846277,15.301248895517322,15.809934507320547,16.09071775175061,16.209643525152245,16.245132224622438,16.58213077418423,16.857181989420646,,,,,14.15001739684238,14.056499678899002,14.756793669162965,15.099031020387454,15.46692176271035,15.951656175174307,16.160874878806563,16.224328540085473,16.26288532576986,16.62151713089803,16.859968055380282,16.88131527969491,16.904684345286896,16.897901031822173,16.854023402252277,16.766199656369302,16.685228708776997,16.629328821799653,16.559738753394967,16.516353545403724,16.489310759202098,16.466482801703123,16.42822158526641,16.395431578104095,16.32895010891782,16.25040446374487,16.172305816794758,16.119553935963403,16.083415853926603,15.909092283667855,15.863793611948855,15.839782471798696,15.711854544699595,,,,15.711854544699595,14.3018847781725,14.972237682846277,15.301248895517322,16.58213077418423,15.61489903833573,14.447220797357843,15.115871161663959,15.23326539025856,#000000,1.4600846328672556,16.14313582662985,-0.8685358355834055,49.57049958308964,-6.402069454692338,True,False,False,False,True,0.0,15.6451,16.843925000000002,0.0,0.0,0.0,0.0,0,0.8009552587971539,0.9021347109854763,False,False,False,False,-0.1773909916554301,-0.2062524404881017,False,False,False,False,1050600.0,340677.76480688486,False,False,False,False,261584.94000661443,False,False,False,False
