date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_132,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_160,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,54.6208964582,57.0482698744,54.3811558739,54.3811558739,253799,50.62443412318299,53.145859387237245,54.41196372313336,,47.629090602751866,50.03676226696595,52.63224031702938,53.86295052886667,55.0108614589332,53.87983781329155,52.990695635756246,50.85442323705605,50.15805447284292,49.16535589494772,48.08058222380947,47.629090602751866,53.87983781329155,48.08058222380947,50.62443412318299,52.7274190778512,51.62202722284415,"rgba(38, 166, 154, 0.5)",5.067467374973522,50.23063182748255,0.8663626829448297,49.121986204288525,-6.69611527763054,False,True,False,False,True,2.151058264443261,0.0,0.0,0.0,0.0,0,0.9484163857559667,1.0200758202214864,False,False,False,False,0.3428282489237148,0.2966367991034389,False,False,False,False,-4593371,-5066064.605678412,False,False,False,False,337522.7700649178,False,False,False,False
2025-06-20 00:00:00+00:00,56.1392534922,57.1281834025,55.4100425483,55.4799668854,139170,50.73248255520572,53.18465188828131,54.42468201707727,,47.93314250069431,50.1613026416991,52.68355667121196,53.88188091092887,55.01806946161956,53.89041755949413,53.00410667829396,50.87266993423597,50.17745148982213,49.18610705232512,48.102885349404175,47.93314250069431,53.89041755949413,48.102885349404175,50.73248255520572,52.78060548685477,51.68087049003252,"rgba(38, 166, 154, 0.5)",4.974735972440615,50.37762109220277,1.1581785308639319,50.91181842600963,-4.95205696364124,False,False,False,False,True,3.2749092546324654,0.0,0.0,0.0,0.0,0,0.9546765586418425,1.0236611372715185,False,False,False,False,0.3428282489241013,0.31973252401377006,False,False,False,False,-4454201,-5020741.375628159,False,False,False,False,322829.97228233126,False,False,False,False
2025-06-27 00:00:00+00:00,59.9398386463,60.5196436232,55.5013315817,56.0011634584,176247,50.92137021738706,53.27051554422239,54.46190326018159,,48.392736496847746,50.372339339386016,52.789603547012,53.929808513637205,55.045180419192356,53.91746647188564,53.03361079612087,50.90600029743999,50.21162786117347,49.22121508628013,48.139345327770684,48.392736496847746,53.91746647188564,48.139345327770684,50.92137021738706,52.88459634059702,51.78195888289755,"rgba(0, 255, 255, 0.75)",4.969251223241724,50.619012400158205,1.8757003474783651,53.599299352887286,-2.3549702450960766,False,False,False,False,True,5.993994720911125,0.0,0.0,0.0,0.0,0,0.9458268370347115,0.9878101162449333,False,False,False,False,0.34282824925652383,0.3312803866351469,False,False,False,False,-4277954,-4965720.088544592,False,False,False,False,311971.9743354919,False,False,False,False
2025-07-04 00:00:00+00:00,61.7299365292,61.8691896901,58.5766971523,60.3197108725,112994,51.06899536503101,53.34480426614356,54.49704790738885,,48.7226282765321,50.53469413443522,52.8789586771634,53.97328712708519,55.072207199469524,53.94216180277393,53.05927779282401,50.93289274067471,50.238735580289436,49.248500139104756,48.1671675723348,48.7226282765321,53.94216180277393,48.1671675723348,51.06899536503101,52.970282512854475,51.860334347035234,"rgba(0, 255, 0, 1.0)",4.980790821798758,50.80131911329043,2.194153058602614,56.11797533357064,0.049793039607585854,False,False,True,False,True,7.228796330582444,0.0,0.0,0.0,0.0,0,0.9764084245520247,0.9749614242637563,False,False,False,False,0.34282824904205794,0.3370543178386024,False,False,False,False,-4164960,-4906404.526430178,False,False,False,False,297232.8651254554,False,False,False,False
2025-07-11 00:00:00+00:00,61.679253577,62.4190047544,60.2697276848,61.2094116129,214420,51.35754848680885,53.49534286090659,54.57036490224636,,49.337760268210715,50.850303964341244,53.05839119425685,54.06304736686143,55.129331833416636,53.993530641736655,53.112114140602884,50.98729956315215,50.293351165577995,49.303196684309434,48.22267939307,49.337760268210715,53.993530641736655,48.22267939307,51.35754848680885,53.14108541665394,52.0128326822466,"rgba(0, 255, 255, 0.75)",4.983455683795595,51.15100097840441,2.1126409597319538,57.88849271574533,1.7310861929283163,True,False,True,False,True,7.186308082815771,0.0,0.0,0.0,0.0,0,0.9773257121086022,0.9945435688799314,False,False,False,False,0.342828248862161,0.3399412833503817,False,False,False,False,-4379380,-4867365.672620536,False,False,False,False,291098.5788198662,False,False,False,False
2025-07-18 00:00:00+00:00,61.9591594279,62.4789845796,59.7698958082,61.2893847132,157323,51.55820584712685,53.60157267049302,54.6227746003226,,49.750759729748175,51.069403329438,53.18453462173936,54.127082860445604,55.17025122915487,54.03051009115231,53.15021492050482,51.02666066572886,50.332896555804936,49.342842896486985,48.26295221789122,49.750759729748175,54.03051009115231,48.26295221789122,51.55820584712685,53.26085103931416,52.1185156900204,"rgba(0, 255, 0, 1.0)",5.018864487563629,51.3907258820131,2.1057419605718954,59.254145648513855,3.0499521576387636,True,False,True,False,True,7.383198015915191,0.0,0.0,0.0,0.0,0,0.9811450770330973,0.9992611519392381,False,False,False,False,0.3259836868874427,0.33296248511891224,False,True,False,False,-4222057,-4819565.030204199,False,False,False,False,281189.2766850613,False,False,False,False
2025-07-25 00:00:00+00:00,60.1397713969,62.9388299061,59.6799260704,62.1291022659,179859,51.76721692388007,53.71226696078924,54.67751489017347,,50.171387160900416,51.29779654404585,53.31594583456529,54.19416408280106,55.212806661747756,54.06959572243683,53.19082140666384,51.06921865614266,50.37580484682567,49.386047944420255,48.307011530398576,50.171387160900416,54.06959572243683,48.307011530398576,51.76721692388007,53.385666258280935,52.22835888605497,"rgba(0, 255, 255, 0.75)",5.030068522107387,51.63808661584791,1.6901727568296114,59.13166292097233,3.0499521576387636,True,False,True,False,True,5.826701125855944,0.0,0.0,0.0,0.0,0,0.940087051295862,1.0144828047321426,False,False,False,False,0.3401360944198572,0.3365492897693847,False,False,False,False,-4401916,-4788628.065003888,False,False,False,False,273683.3302639456,False,False,False,False
2025-08-01 00:00:00+00:00,58.7202488673,62.5289677672,57.2907297001,60.8095461116,229947,51.98219210381701,53.82232456369044,54.73067126486847,59.51331544486667,50.600530189328815,51.5343262821008,53.447693951490024,54.260487181799675,55.25312179812041,54.10879819753216,53.2327881744315,51.115406373275455,50.42290941782312,49.434139803516025,48.35666522070004,50.600530189328815,54.10879819753216,48.35666522070004,51.98219210381701,53.51172931079197,53.34893770107686,"rgba(38, 166, 154, 1.0)",5.022829452917464,53.40759100502832,1.0577022198485895,58.22463631888883,3.0499521576387636,True,False,True,False,True,4.62893670656949,0.0,0.0,0.0,0.0,0,0.9710039651942596,0.9933393536889337,False,False,False,False,0.23583164389802916,0.2861904668337069,False,False,False,False,-4631863,-4777015.837966562,False,False,False,False,270443.602096246,False,False,False,False
2025-08-08 00:00:00+00:00,60.4196772478,60.6396032735,58.0454758338,59.4000202195,263336,52.219976204949255,53.94734585547543,54.79246903310744,59.613822193567636,51.05538552420066,51.79501450441525,53.59632973068,54.337088101436144,55.30037195091692,54.15454508424511,53.28158980280164,51.168855887516074,50.477365612549214,49.48967505800512,48.413941516411384,51.05538552420066,54.15454508424511,48.413941516411384,52.219976204949255,53.65326369784404,53.47803683923287,"rgba(0, 255, 255, 0.75)",5.0476200754433425,53.6710496067832,1.3369919962575745,58.31748475282659,3.0499521576387636,True,False,True,False,True,5.880213650691903,0.0,0.0,0.0,0.0,0,0.9600523697400314,1.009751801155613,False,False,False,False,0.18001468877696541,0.23310257780533616,False,False,False,False,-4368527,-4746757.405524595,False,False,False,False,269917.1130520796,False,False,False,False
2025-08-15 00:00:00+00:00,60.9195091245,63.0587895565,59.9998184715,60.7395696489,160295,52.38757552620521,54.04163571222633,54.841539784950854,60.03375646481821,51.358616899114594,51.9766653131022,53.7065617949237,54.396471261261546,55.33908070108333,54.19007511896876,53.31836263069391,51.207198729914424,50.51598442447608,49.52851753108214,48.45350070832038,51.358616899114594,54.19007511896876,48.45350070832038,52.38757552620521,53.75691700779413,53.60427733383568,"rgba(0, 255, 255, 0.75)",5.077624475582393,53.939153550810055,1.3747285974489707,58.59948580480837,3.0499521576387636,True,False,True,False,True,6.247111600280103,0.0,0.0,0.0,0.0,0,0.9788240687360076,0.972461800196672,False,False,False,False,0.3428282416774802,0.28796540974140816,False,False,False,False,-4208232,-4706866.634744995,False,False,False,False,261796.95652970337,False,False,False,False
2025-08-22 00:00:00+00:00,62.59894423,63.2387290321,58.6002892169,60.8595292993,147492,52.53898187464702,54.12807180885786,54.88709652374908,60.29991195536034,51.62628379362428,52.14043788460927,53.80723335812665,54.45141594455397,55.37516168324964,54.22315331248424,53.35254463319456,51.24275480388948,50.551777030257064,49.564494516144975,48.490117611677086,51.62628379362428,54.22315331248424,48.490117611677086,52.53898187464702,53.85138340241799,53.70706743993495,"rgba(0, 255, 0, 1.0)",5.118053328347739,54.151403877060226,1.6505377750072985,59.51632170368852,3.9989369569027957,True,False,True,False,True,7.476005046293189,0.0,0.0,0.0,0.0,0,0.9553264813331445,0.9906199788649146,False,False,False,False,0.25913744615764767,0.2735514279495279,False,False,False,False,-4060740,-4659005.402541663,False,False,False,False,253329.9227126883,False,False,False,False
2025-08-29 00:00:00+00:00,62.8288668932,64.8280944334,62.452993322,62.6589240552,151921,52.72163556869563,54.2373921043938,54.94664400915471,60.789327436954274,51.93771753131459,52.336306941231285,53.93312830777025,54.52211372706989,55.42326007059102,54.26570864281898,53.395576761712306,51.28583909286515,50.59473752166675,49.607170570913134,48.533078104137346,51.93771753131459,54.26570864281898,48.533078104137346,52.72163556869563,53.96855722741471,53.84837160339945,"rgba(0, 255, 0, 1.0)",5.172726953309669,54.44624686954895,1.6205417566623332,60.26880540801619,4.941924568887984,True,False,True,False,True,7.64419142217109,0.0,0.0,0.0,0.0,0,1.043150213599613,0.9539655813191328,False,False,False,False,0.342828241259973,0.30818983460475047,False,False,False,False,-3908819,-4603436.039390429,False,False,False,False,245818.15065989658,False,False,False,False
2025-09-05 00:00:00+00:00,63.8485239216,64.1383264436,60.7595629239,61.1094452376,113186,52.848123689630846,54.3132021635033,54.988103462946256,61.015040143413195,52.150409979835445,52.47202027600815,54.020375400374974,54.57139295361671,55.45669221895596,54.295587198642025,53.42594750209388,51.316539927754675,50.625425644350045,49.63775010518329,48.56394856213637,52.150409979835445,54.295587198642025,48.56394856213637,52.848123689630846,54.0498097720268,53.9349431245045,"rgba(0, 255, 0, 1.0)",5.24337227965947,54.62139852222191,1.7597692681812294,61.24716459530657,6.095866805535081,True,False,True,False,True,8.394925725850307,0.0,0.0,0.0,0.0,0,1.0507754407115915,0.9192625390693547,False,False,False,False,0.1480916369912166,0.22814073579798355,False,False,False,False,-3795633,-4543598.77721336,False,False,False,False,235993.54690731165,False,False,False,False
2025-09-12 00:00:00+00:00,67.1474143074,67.3383500842,64.3683490733,64.4683154486,217879,53.16157648328472,54.511187090293646,55.10011733039215,61.9091983404074,52.65860771331875,52.804892578154174,54.245479055300024,54.702295986043175,55.54890925614277,54.37478025080005,53.50443238468094,51.39221869845683,50.70014805293062,49.71105770617459,48.636865114254974,52.65860771331875,54.37478025080005,48.636865114254974,53.16157648328472,54.25762696799018,54.18409623162347,"rgba(0, 255, 0, 1.0)",5.384760648633763,55.13356877879126,2.231082551767074,63.23041072491711,8.185573962561463,True,False,True,False,True,10.758737893236972,0.0,0.0,0.0,0.0,0,1.1018460572486142,0.8668298297056872,False,False,False,False,0.34282824303958037,0.28548448941878196,False,False,False,False,-3577754,-4472054.719641999,False,False,False,False,234651.72861788116,False,False,False,False
2025-09-19 00:00:00+00:00,70.3963215055,71.326008796,67.0874344822,67.0874344822,265615,53.6162378362225,54.809450898350704,55.273340043418365,63.22796654377885,53.37014480806747,53.28432615605525,54.58159862284949,54.90257919221452,55.69332830765274,54.49642974284914,53.62333702179928,51.50377876107562,50.80947581213733,49.81727835071509,48.74151329125114,53.37014480806747,54.49642974284914,48.74151329125114,53.6162378362225,54.56634292599719,54.549296496847965,"rgba(0, 255, 0, 1.0)",5.609536629424789,55.87466883603101,2.5887437107185907,65.69729276395154,10.677883188613258,True,False,True,False,True,12.97103537174738,0.0,0.0,0.0,0.0,0,1.1075278959397408,0.8413445703125493,False,False,False,False,0.3428282469068381,0.31415636816281,False,False,False,False,-3312139,-4386135.036705554,False,False,False,False,236945.3042758159,False,False,False,False
2025-09-26 00:00:00+00:00,69.22,71.9356,67.98,70.48,145632,53.85662919776538,54.96919768856792,55.36727672700013,63.784954493836395,53.737919197741,53.53742778607658,54.76100419759368,55.0109169705042,55.77186649133154,54.56278029674165,53.68822587457171,51.56473054269857,50.86922654374655,49.87535421901874,48.79874426130502,53.737919197741,54.56278029674165,48.79874426130502,53.85662919776538,54.73103453777781,54.72890523948418,"rgba(0, 255, 0, 1.0)",5.728739709535547,56.22923266885484,2.2676483816365214,66.5784195984832,11.608719364056292,True,False,True,False,True,11.865834771615784,0.0,0.0,0.0,0.0,0,1.1454458418525186,0.8339256951305435,False,False,False,False,0.34282824743810303,0.3284923078004565,False,False,False,False,-3457771,-4317367.330282921,False,False,False,False,230181.35581094064,False,False,False,False
2025-10-03 00:00:00+00:00,72.18,73.52,69.18,70.05,143793,54.114868642415225,55.14365650510272,55.4710574319333,64.39807274240405,54.12678496486164,53.808488527924986,54.9561766896976,55.13007434738649,55.85908809223706,54.635936825461656,53.75937888902835,51.63082160870849,50.9338109762903,49.93786820329351,48.86009276412912,54.12678496486164,54.635936825461656,48.86009276412912,54.114868642415225,54.90986085981708,54.92386336640006,"rgba(0, 255, 0, 1.0)",5.977187811438062,56.61205371940147,2.6045603336752126,68.13257135273484,13.1935887245455,True,False,True,False,True,13.838789321862578,0.0,0.0,0.0,0.0,0,1.256769578066625,0.7673807829784768,False,False,False,False,0.3428282482470821,0.3356602780237693,False,False,False,False,-3313978,-4243042.194706408,False,False,False,False,223782.21834346358,False,False,False,False
2025-10-10 00:00:00+00:00,73.79,75.0941,73.76,74.8,33075,54.18183234605255,55.189489210603654,55.498535824519074,64.57149971384256,54.22672756168812,53.87858182577687,55.00730316115387,55.16150337542499,55.88228579877914,54.65522514704344,53.77802468664071,51.64792182413854,50.95046062291423,49.9539065213378,48.875756241955,54.22672756168812,54.65522514704344,48.875756241955,54.18183234605255,54.956619127058424,54.97595337174025,"rgba(0, 255, 0, 1.0)",6.26157444304777,56.714660361840025,2.7270041733862542,69.69821216424275,14.774298325015152,True,False,True,False,True,14.881511900533027,0.0,0.0,0.0,0.0,0,1.3107094181319383,0.7031893827407812,False,False,False,False,0.34282824950533985,0.3392442637645546,False,False,False,False,-3280903,-4171772.624728156,False,False,False,False,209655.75772542926,False,False,False,False
