date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_753,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_290,aVWAP_valley_276,aVWAP_OB_bull_845,aVWAP_OB_bull_643,aVWAP_OB_bull_464,aVWAP_OB_bear_608,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.003678605845485,,37.92715277647224,-8.37095724940528,False,True,False,True,False,2.5168106642836428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10101.0,-1238.3867508697263,False,False,False,False,913.3106951807948,False,False,False,False
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.00585102222618,,35.95551044750251,-10.325213571161235,False,True,False,True,False,1.6440872254155572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10569.0,-1383.0474213988778,False,False,False,False,906.4066533950461,False,False,False,False
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.002899613964896,,33.534763555428185,-12.641529768664768,False,True,False,True,False,0.3456995131079985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10732.0,-1527.9924226174996,False,False,False,False,894.8809688462857,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.99714043483261,,35.78947944651061,-12.641529768664768,False,True,False,True,True,2.43628496261368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10143.0,-1661.5584315691663,False,False,False,False,890.1386282440176,False,False,False,False
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.991363134049843,,36.519920079837284,-12.641529768664768,False,True,False,True,True,1.705662220861587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10759.0,-1802.6040372812722,False,False,False,False,885.8884169534126,False,False,False,False
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.988594050518218,,39.58328670534293,-14.533530856019375,False,True,False,True,True,3.2259051983345692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8669.0,-1909.0597886412525,False,False,False,False,904.5568135897938,False,False,False,False
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.008582227957119,,46.983568075628995,-7.804630995573497,False,False,False,False,True,7.511095731192576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8261.0,-2007.5394818406128,False,False,False,False,896.8582583403397,False,False,False,False
2025-03-19 15:00:00+00:00,10.03,10.1,10.03,10.06,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.010828514039213,,52.29148740431836,-3.265659803202695,True,False,True,False,True,7.882816967087727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7938.0,-2099.4846061531616,False,False,False,False,887.9612310792492,False,False,False,False
2025-03-19 16:00:00+00:00,10.06,10.09,10.04,10.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.013264649632259,,55.37784512451747,-0.7577787739665283,True,False,True,False,True,7.573425762538925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8340.0,-2196.23678280195,False,False,False,False,880.4269484268576,False,False,False,False
2025-03-19 17:00:00+00:00,10.05,10.09,10.01,10.045,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.021927809340117,,57.18949358605292,0.7479047151384535,True,False,True,False,True,7.4164612946478385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10920.0,-2331.4889257042455,False,False,False,False,906.7769182186893,False,False,False,False
2025-03-19 18:00:00+00:00,10.045,10.115,10.01,10.115,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.024460965163989,,60.471642520199325,3.7636847283512935,True,False,True,False,True,9.203226981485567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10460.0,-2457.512353212707,False,False,False,False,899.8501442928181,False,False,False,False
2025-03-19 19:00:00+00:00,10.115,10.13,10.06,10.07,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.029254453471513,,60.35775551385365,3.7636847283512935,True,False,True,False,True,7.767815009155594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11386.0,-2595.938518279176,False,False,False,False,900.2555684123092,False,False,False,False
2025-03-20 14:00:00+00:00,10.04,10.04,9.96,10.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.028641839476517,,57.22030406215567,3.7636847283512935,True,False,True,False,False,5.587227627948305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11661.0,-2736.4821071430647,False,False,False,False,890.5616836307231,False,False,False,False
2025-03-20 15:00:00+00:00,10.0,10.04,9.96,9.98,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.027511410030016,,54.33393736580284,3.7636847283512935,True,False,True,False,False,4.972955190810385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12119.0,-2881.947500830769,False,False,False,False,883.8553009387739,False,False,False,False
2025-03-20 16:00:00+00:00,9.98,9.98,9.85,9.85,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.01647284690872,,48.28256297496637,5.270012015911831,False,False,False,True,False,1.1243303432097136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13437.0,-3045.5917256240905,False,False,False,False,890.5862265056146,False,False,False,False
2025-03-20 17:00:00+00:00,9.84,9.85,9.775,9.825,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.976416531401082,,43.617856146569096,1.0178655443613067,False,True,False,True,False,0.41217541397659474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14144.0,-3217.660070963252,False,False,False,False,887.7399284202562,False,False,False,False
2025-03-20 18:00:00+00:00,9.825,9.865,9.8,9.85,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.971758622835852,,41.72469943237413,-0.7179372459439293,False,True,False,True,False,1.1174637784355923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13232.0,-3372.9211551343647,False,False,False,False,888.1160535610273,False,False,False,False
2025-03-20 19:00:00+00:00,9.85,10.1,9.845,10.03,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.9955629850844,,46.88191460693281,-0.7179372459439293,False,False,False,True,True,5.916763519218787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-3387.6355558299556,False,False,False,False,1012.4863473042672,False,False,False,False
2025-03-21 14:00:00+00:00,10.49,10.67,10.43,10.67,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.03642671060089,,58.2218059630011,-0.6698655548252219,True,False,True,False,True,19.09281045761881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,-3376.3543844217393,False,False,False,False,1022.556326415829,False,False,False,False
2025-03-21 15:00:00+00:00,10.67,10.72,10.6,10.67,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.08788991045467,,65.7817335337133,5.836824311358335,True,False,True,False,True,19.09281045761881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,-3365.248114895821,False,False,False,False,1041.741499649692,False,False,False,False
2025-03-21 16:00:00+00:00,10.67,10.805,10.67,10.785,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34469639337191116,10.10841981950137,1.9628292999533434,71.53379129008215,10.737400530086177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1761.0,-3340.3760510989864,False,False,False,False,1039.5284531434952,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.7,10.7,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3402032778652637,10.117491184246083,1.712237516960719,73.0130555291486,11.955645791555568,True,False,True,False,True,18.587096299882685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-3322.6182828648934,False,False,False,False,1030.1404151102627,False,False,False,False
2025-03-21 18:00:00+00:00,10.7,10.705,10.635,10.69,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32837023161213696,10.132892597579788,1.696583151539306,73.71718791060974,12.8646091787122,True,False,True,False,True,18.30339807392224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3052.0,-3318.4226505724146,False,False,False,False,1027.4560675891732,False,False,False,False
2025-03-21 19:00:00+00:00,10.69,10.695,10.55,10.57,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31456462118442413,10.193134311941858,1.1980549072528797,70.91354922996408,12.8646091787122,True,False,True,False,True,14.964026822421562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7773.0,-3387.4858652922217,False,False,False,False,1084.7203146032946,False,False,False,False
2025-03-24 14:00:00+00:00,10.7,10.85,10.7,10.84,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.303148270445129,10.206770652967135,2.0888436740973644,71.91937686530838,12.8646091787122,True,False,True,False,True,19.52270527970351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6912.0,-3442.129495287691,False,False,False,False,1081.251782593941,False,False,False,False
2025-03-24 15:00:00+00:00,10.81,10.84,10.78,10.8,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29165299324448496,10.211007087092339,2.0194989475521155,71.60949306580187,12.8646091787122,True,False,True,False,True,18.45000868164144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7184.0,-3500.1429914847813,False,False,False,False,1068.7052433289186,False,False,False,False
2025-03-24 16:00:00+00:00,10.8,10.83,10.73,10.77,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27962157503530416,10.21960995739506,1.9683389686058725,70.63437098892152,12.8646091787122,True,False,True,False,True,17.64537227472867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7782.0,-3566.5283714617613,False,False,False,False,1061.4074876183927,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.805,10.76,10.775,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28799253931777763,10.224692767984655,1.9108385006047812,70.04747199984268,12.8646091787122,True,False,True,False,True,17.729236353523323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7421.0,-3626.287621516618,False,False,False,False,1050.5484568026036,False,False,False,False
2025-03-24 18:00:00+00:00,10.76,10.81,10.73,10.765,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.296180977058234,10.240293738710148,1.771573132418583,69.3477503629986,12.8646091787122,True,False,True,False,True,17.453347549640537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8604.0,-3703.4614568419415,False,False,False,False,1052.6019691002375,False,False,False,False
2025-03-24 19:00:00+00:00,10.765,10.775,10.67,10.685,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30211727333412397,10.269856682590492,1.374113147613327,66.43792056182673,12.8646091787122,True,False,True,False,False,15.261137784237096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11422.0,-3823.12872107695,False,False,False,False,1079.9724812072106,False,False,False,False
2025-03-25 14:00:00+00:00,10.88,10.95,10.84,10.88,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.889999999999999,,,,,,,,,,,,,,,,,,,,,,,,10.889999999999999,10.889999999999999,,"rgba(38, 166, 154, 0.75)",0.3127885622664031,10.417583589090198,1.4783673915670918,67.49481291071996,12.8646091787122,True,False,True,False,False,18.588106327871174,-1.0,10.95,10.84,0.0,0,,,False,False,False,False,,,False,False,False,False,-5804.0,-3853.839903695912,False,False,False,False,1150.3294970024476,False,False,False,False
2025-03-25 15:00:00+00:00,10.88,10.93,10.82,10.84,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.885073767716346,,,,,,,,,,,,,,,,,,,,,,,,10.885073767716346,10.885073767716346,,"rgba(38, 166, 154, 0.75)",0.3216706390082856,10.4277716976604,1.2815229379047592,67.03821706983067,12.8646091787122,True,False,True,False,False,17.509710070400672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7077.0,-3903.8113780572157,False,False,False,False,1152.2313652659757,False,False,False,False
2025-03-25 16:00:00+00:00,10.84,10.91,10.82,10.845,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882423846254413,,,,,,,,,,,,,,,,,,,,,,,,10.882423846254413,10.882423846254413,,"rgba(38, 166, 154, 0.75)",0.3300007916998401,10.433548335514375,1.24682023447953,66.81273065380464,12.8646091787122,True,False,True,False,False,17.59408206483232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6319.0,-3941.2561628935377,False,False,False,False,1146.1192510758056,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.9,10.83,10.88,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.880975975975977,,,,,,,,,,,,,,,,,,,,,,,,10.880975975975977,10.880975975975977,,"rgba(38, 166, 154, 0.75)",0.3363708271139636,10.441443147756244,1.3037897965365826,67.24729748576314,12.8646091787122,True,False,True,False,False,18.189611917762143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5310.0,-3962.476997577359,False,False,False,False,1143.993371214165,False,False,False,False
2025-03-25 18:00:00+00:00,10.89,10.89,10.83,10.885,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.87881700347987,,,,,,,,,,,,,,,,,,,,,,,,10.87881700347987,10.87881700347987,,"rgba(38, 166, 154, 0.75)",0.3435336772244986,10.454644607318018,1.2527313076229938,67.62536499707832,13.368648417123424,True,False,True,False,False,18.275393538387963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3527.0,-3955.72541621957,False,True,False,False,1153.9004507302245,False,False,False,False
2025-03-25 19:00:00+00:00,10.885,10.92,10.775,10.78,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866702785611796,,,,,,,,,,,,,,,,,,,,,,,,10.866702785611796,10.866702785611796,,"rgba(38, 166, 154, 0.75)",0.3487633493844679,10.471950580096772,0.8832620183482681,64.13543444149289,13.368648417123424,True,False,True,False,False,15.351933507112744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-3996.1017663557004,False,False,False,False,1183.0337770754923,False,False,False,False
2025-03-26 14:00:00+00:00,10.865,10.88,10.71,10.78,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.855639462263152,,,,,,,,,,,,,,,,,,,,,,,,10.855639462263152,10.855639462263152,,"rgba(38, 166, 154, 0.75)",0.3530195615129696,10.48220020830813,0.8435787252569232,61.808814071102596,15.929564679473032,True,False,True,False,False,15.351933507112744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-4035.85212656724,False,False,False,False,1199.9014704541667,False,False,False,False
2025-03-26 15:00:00+00:00,10.78,10.795,10.72,10.735,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.848717629137239,,,,,,,,,,,,,,,,,,,,,,,,10.848717629137239,10.848717629137239,,"rgba(38, 166, 154, 0.75)",0.35671660844252434,10.486020276825878,0.6979762570102995,58.69996447124987,12.95909553162683,True,False,True,False,False,14.105679634160484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7664.0,-4092.102481194104,False,False,False,False,1198.4146259510012,False,False,False,False
2025-03-26 16:00:00+00:00,10.73,10.795,10.72,10.745,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.843077023304296,,,,,,,,,,,,,,,,,,,,,,,,10.843077023304296,10.843077023304296,,"rgba(38, 166, 154, 0.5)",0.3614462690434137,10.489716973722395,0.7062820898752786,56.944685111663304,11.297542354868014,False,False,True,False,False,14.295547307534868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6605.0,-4131.062132648459,False,False,False,False,1196.2531588819934,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.685,10.72,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83502786575973,,,,,,,,,,,,,,,,,,,,,,,,10.83502786575973,10.83502786575973,,"rgba(38, 166, 154, 0.5)",0.36597614750218194,10.493637788034414,0.6185162981536572,54.82454073271525,9.275282881096338,False,False,True,False,False,13.590891161414042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7956.0,-4190.363494932979,False,False,False,False,1198.6523347132802,False,False,False,False
2025-03-26 18:00:00+00:00,10.72,10.72,10.64,10.655,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.826979562620329,,,,,,,,,,,,,,,,,,,,,,,,10.826979562620329,10.826979562620329,,#000000,0.36922676691351025,10.495346477987066,0.43239964249485485,51.13565743339466,5.8399045650854475,False,True,False,False,False,11.774182675444266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8954.0,-4264.218324468902,False,False,False,False,1195.5414458029966,False,False,False,False
2025-03-26 19:00:00+00:00,10.655,10.7,10.58,10.605,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.799697640746103,,,,,,,,,,,,,,,,,,,,,,,,10.799697640746103,10.799697640746103,,"rgba(239, 83, 80, 1.0)",0.37167060152241554,10.498363918610888,0.28691018593430784,47.1511236877807,2.2278974980834505,False,True,False,True,False,10.399563501725702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12179.0,-4386.928117887989,False,False,False,False,1227.0059195114773,False,False,False,False
2025-03-27 14:00:00+00:00,10.575,10.575,10.47,10.52,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.794230576545734,,,,,,,,,,,,,,,,,,,,,,,,10.794230576545734,10.794230576545734,,"rgba(239, 83, 80, 1.0)",0.37285793009675167,10.500879849387209,0.05127998915787921,42.31804798412317,-2.086524513308774,False,True,False,True,False,8.115558560818094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12650.0,-4515.037759471121,False,False,False,False,1215.2848975035472,False,False,False,False
2025-03-27 15:00:00+00:00,10.52,10.6,10.49,10.53,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.781123935854286,,,,,,,,,,,,,,,,,,,,,,,,10.781123935854286,10.781123935854286,,"rgba(239, 83, 80, 1.0)",0.3731984111086917,10.501958988159544,0.07513700756965158,39.58050295424887,-4.442193777248562,False,True,False,True,False,8.329615517401358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11348.0,-4620.975158549088,False,False,False,False,1216.6293176972906,False,False,False,False
2025-03-27 16:00:00+00:00,10.535,10.715,10.535,10.69,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.778441991022804,,,,,,,,,,,,,,,,,,,,,,,,10.778441991022804,10.778441991022804,,"rgba(239, 83, 80, 0.75)",0.3750266416962665,10.505743606448831,0.4913154775291859,43.90096068447379,-4.442193777248562,False,True,False,True,True,11.640252677384634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10834.0,-4717.3011250832105,False,False,False,False,1205.735839903534,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.79,10.67,10.715,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.775860385813296,,,,,,,,,,,,,,,,,,,,,,,,10.775860385813296,10.775860385813296,,#000000,0.37708803665375684,10.51644064892749,0.5265596671655401,47.522813669591315,-9.27734937865165,False,True,False,False,True,12.137945237613511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9526.0,-4791.854596012153,False,False,False,False,1207.3213307577428,False,False,False,False
2025-03-27 18:00:00+00:00,10.715,10.76,10.67,10.675,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.774454468599032,,,,,,,,,,,,,,,,,,,,,,,,10.774454468599032,10.774454468599032,,#000000,0.3786470937715212,10.518806092182645,0.412505233465767,48.51689917152329,-8.357389519229514,False,True,False,False,True,11.034591626623278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10049.0,-4873.360726306538,False,False,False,False,1196.711697722739,False,False,False,False
2025-03-27 19:00:00+00:00,10.67,10.86,10.67,10.84,7166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.777658727875894,,,,,,,,,,,,,,,,,,,,,,,,10.777658727875894,10.777658727875894,,"rgba(38, 166, 154, 0.5)",0.38072597792936025,10.553324134949396,0.7529716427802938,53.55656126887735,-3.5941624951870423,False,True,True,False,True,14.271269547435587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2883.0,-4842.502420472328,False,False,False,False,1289.2588031844018,False,False,False,False
2025-03-28 14:00:00+00:00,10.875,10.94,10.665,10.67,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.758333333333333,10.777230941598928,,,,,,,,,,,,,,,,,,,,,,,,10.777230941598928,10.767782137466131,,"rgba(38, 166, 154, 0.5)",0.37928617164351947,10.577930472646234,0.24274422385295918,51.92764243099331,-3.5941624951870423,False,True,True,False,True,9.762116242364357,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3670.0,-4824.324088371981,False,False,False,False,1281.4718449954962,False,False,False,False
2025-03-28 15:00:00+00:00,10.67,10.725,10.665,10.68,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.725450450450449,10.77547588861634,,,,,,,,,,,,,,,,,,,,,,,,10.77547588861634,10.750463169533393,,#000000,0.3796409517586972,10.574927946870602,0.27676691000443554,51.103909487981845,-3.5941624951870423,False,True,False,False,True,9.959310122232214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2940.0,-4795.109761420476,False,False,False,False,1272.9218939102946,False,False,False,False
2025-03-28 16:00:00+00:00,10.68,10.685,10.65,10.655,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.703915446454205,10.773041819456429,,,,,,,,,,,,,,,,,,,,,,,,10.773041819456429,10.738478632955317,,#000000,0.37904760926575853,10.572859749135155,0.21670167244678232,49.87356154057349,-3.5941624951870423,False,True,False,False,False,9.309206624189741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3745.0,-4778.828989925585,False,False,False,False,1265.6672909039332,False,False,False,False
