date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_756,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_639,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_104,aVWAP_OB_bull_154,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,97.405,98.02,97.255,97.635,83168.0,,97.86151121494719,99.23862133532023,,,97.66070123101149,97.73482265678479,100.12339580250081,100.57728251927117,100.88527866690843,101.35941947005189,101.48226294234692,101.65197146355803,101.79857148301178,102.52270268882334,102.56332980193785,102.604253581895,102.67655937092306,102.70104149092714,102.85271792790003,102.8401029494024,102.7872264692653,102.74543163577479,102.86653166594974,102.89112474538652,102.91392738587905,102.70501989631141,102.1242950110596,102.70501989631141,99.23862133532023,98.5500662751337,101.78556395029915,"rgba(239, 83, 80, 0.5)",1.7424824168329534,100.24230065552563,-1.496313896965753,44.990231684243774,-12.50767791466869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095893540464904,1.0182763150379806,False,False,False,False,-0.271365182349472,-0.27294064207666147,False,False,False,False,150780.0,-25251.803206810084,False,False,False,False,69921.5891175499,False,False,False,False
2025-09-30 17:00:00+00:00,97.635,97.72,95.85,96.865,100369.0,,97.78225106805381,99.2046703367898,,,97.61276587129487,97.70608012272582,100.08196139972628,100.53362049029175,100.84075866863621,101.31554439278224,101.44101652007585,101.6135411429448,101.76044754357983,102.4861197708102,102.52753462546974,102.56957608054928,102.64446827713073,102.66960523678169,102.82257853329835,102.81033258389338,102.7585542728504,102.72045264825215,102.84254259605349,102.86755528210146,102.89081477162777,102.68391784518359,102.10656447501125,102.68391784518359,99.2046703367898,98.4934607024218,101.7524501370031,"rgba(239, 83, 80, 0.75)",1.6532718257227885,100.18892234928634,-2.01051170023609,42.57498082104694,-12.50767791466869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957669294861041,1.0212492311133479,False,False,False,False,-0.322572433641782,-0.29775653785922174,False,False,False,False,50411.0,-24078.736490425432,False,False,False,False,70393.64199944834,False,False,False,False
2025-09-30 18:00:00+00:00,96.865,97.72,96.8,97.565,65196.0,,97.76258976456752,99.18807408922146,,,97.60388295995328,97.6992527155061,100.06003191819663,100.50990907816453,100.81623470957105,101.29092073822659,101.41774942756093,101.59172544792095,101.73871207048975,102.46488590713885,102.5067355699268,102.54940289521741,102.62575847230165,102.65126497027758,102.8049383388573,102.79291049817436,102.7417857191592,102.705839414453,102.82847357001434,102.85372467339793,102.8772450566002,102.67156775911529,102.09630039161658,102.67156775911529,99.18807408922146,98.47533192689448,101.73475010008,"rgba(239, 83, 80, 0.5)",1.572161543518333,100.16942672652355,-1.65658976792876,45.17124717586319,-12.100566952245266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073448829357392,1.021032822272652,False,False,False,False,-0.29385472825104786,-0.2958056330551348,False,False,False,False,115607.0,-21913.06615724054,False,False,False,False,70313.05840255767,False,False,False,False
2025-09-30 19:00:00+00:00,97.56,97.795,97.23,97.6,130713.0,,97.74365805510249,99.15887643958123,,,97.59976243701186,97.69322899522709,100.0199760857307,100.46607952146418,100.77060142075646,101.24468445612312,101.37392624506764,101.55048693128408,101.69754054493923,102.42432240558787,102.46697691015018,102.51081149444121,102.5899122608954,102.61611166747437,102.77107044361547,102.75946060606944,102.70959235785541,102.67775854597025,102.8014043353092,102.82710561036782,102.85111982620825,102.64781217926499,102.07663216844738,102.64781217926499,99.15887643958123,98.45126724734186,101.70201641083747,"rgba(239, 83, 80, 0.5)",1.4804355123764525,100.13781429477673,-1.7142349488110693,47.08861493080064,-10.013684595294322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9126512651265128,1.0200770077007701,False,False,False,False,-0.2787813865650703,-0.28729350981010254,False,False,False,False,246320.0,-17754.41396875619,False,False,False,False,71249.4916056188,False,False,False,False
2025-10-01 14:00:00+00:00,98.02,98.06,93.64,94.1,297695.0,,97.33917701244125,99.00777666599814,,95.26666666666665,97.29397430981118,97.49889927062006,99.85381010234192,100.2969147695951,100.60129075010197,101.0813722955069,101.22061683048558,101.40806985141711,101.55700693925594,102.2924858082816,102.3380150033461,102.38586249158703,102.47417641920474,102.50273214529834,102.66268199970207,102.65231510842037,102.60610938877299,102.58710194384908,102.71455461551707,102.74179532671829,102.76747493003579,102.57077917137768,102.0103099541204,102.57077917137768,99.00777666599814,98.17347683921969,101.30770900383474,"rgba(239, 83, 80, 1.0)",1.4715481123109302,99.5967735197613,-3.7353678576836544,38.87587387092394,-3.5931338233258714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790390264372641,1.0163659253042383,True,False,False,False,-0.34282825441539394,-0.31506088211274824,False,False,False,False,-51375.0,-18275.66336458943,True,False,False,False,74760.27468150067,True,False,False,False
2025-10-01 15:00:00+00:00,94.1,94.605,93.805,94.14,231372.0,,96.98376077859481,98.86647599542503,,94.79290247422979,97.00640098495543,97.30462242686657,99.70381997970469,100.14613428158509,100.45143064139947,100.93795497350008,101.08594549146429,101.28301049671538,101.43386128561727,102.17803815999612,102.22605763579375,102.27735757157156,102.37357588220198,102.40416434620558,102.56855363250011,102.55922565444624,102.5160659845009,102.50795737292773,102.63880552704352,102.66739116025857,102.69452168165012,102.50329318812116,101.95151060833298,102.50329318812116,98.86647599542503,97.92511838700992,101.17552506006616,"rgba(239, 83, 80, 1.0)",1.45046505434391,99.39343707527732,-3.621898410819425,33.58521790825338,-8.381600502980035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817623803578861,1.0521743653766127,False,False,False,False,-0.34282825441539394,-0.3289445682640711,False,False,False,False,179997.0,-15201.668583743081,False,False,False,False,77188.36344612857,False,False,False,False
2025-10-01 16:00:00+00:00,94.135,95.175,93.905,94.82,211634.0,,96.76424677695829,98.7560292417545,,94.74731018319132,96.821376487632,97.16873336477359,99.58403981579245,100.02451346211194,100.32976533082963,100.8202951902431,100.97494009825257,101.17936582823079,101.33153944927857,102.08188187003148,102.1318907887768,102.18597254820578,102.28861143900163,102.32085302980876,102.48879014821816,102.48033102346764,102.43973128875069,102.4407020944478,102.5743121848771,102.60400838180072,102.63234056869122,102.44579602107183,101.901566764476,102.44579602107183,98.7560292417545,97.7601380093564,101.0832778067484,"rgba(239, 83, 80, 1.0)",1.3957768575367042,99.26359981404887,-3.1836033031032174,33.14077989905263,-8.78152083368088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883143153526971,1.0524377593360996,False,False,False,False,-0.32549893282317716,-0.3272217505436241,False,False,False,False,391631.0,-8894.1853498866,False,False,False,False,79272.791919832,False,False,False,False
2025-10-01 17:00:00+00:00,94.82,96.075,94.275,96.05,167833.0,,96.67476979954415,98.68934865401052,,94.88019652172252,96.74249017932917,97.10273152467461,99.50832398962453,99.94614257972415,100.25043345830728,100.7422171832775,100.90080377788577,101.10961578880946,101.26238425149356,102.01569011329427,102.06697408207302,102.12286646315154,102.22973811747732,102.26306903909686,102.43325636266087,102.4253995354447,102.38658923508537,102.39378393101411,102.52919107135655,102.5596315750562,102.58877335210876,102.40559305204312,101.86692750258375,102.40559305204312,98.68934865401052,97.68205922677734,101.03053427863729,"rgba(239, 83, 80, 0.75)",1.3070272748861411,99.20026964127366,-2.410255471943457,37.27994489145761,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872742158317558,1.042470449777414,False,False,False,False,-0.29315299568197556,-0.31018737311279987,False,False,False,False,559464.0,-82.43053826045252,False,False,False,False,80645.81840169507,False,False,False,False
2025-10-01 18:00:00+00:00,96.045,96.375,95.59,96.18,87450.0,,96.65304248157854,98.66174428431847,,94.98276198881373,96.72204861134496,97.08184918916969,99.47548556685108,99.91153076475072,100.21501679930154,100.70681683751215,100.86701084740737,101.07762006377708,101.23054492814278,101.9847397314712,102.03658453770203,102.09328483295785,102.20206669594734,102.23588880548625,102.40705396593766,102.399480964694,102.36151973278574,102.37161820002937,102.50782450116732,102.5386051760364,102.56811866942047,102.38656879502419,101.85065288024302,102.38656879502419,98.66174428431847,97.6573933829485,101.00894554524892,"rgba(239, 83, 80, 0.75)",1.2277704468952078,99.17850572739778,-2.4422364416576463,40.45351966743512,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013948279372838,1.0369578497251069,False,False,False,False,-0.2528559407545784,-0.28152165693368914,False,False,False,False,646914.0,9948.521873185446,False,False,False,False,80751.30958926569,False,False,False,False
2025-10-01 19:00:00+00:00,96.17,96.785,95.625,95.78,206709.0,,96.608359132028,98.59909516825564,,95.16848172115965,96.67918098317406,97.03630087161453,99.40061690910366,99.83241930327766,100.13392108793836,100.62548796737524,100.78921694638768,101.00379589496542,101.15702237791773,101.91302366599082,101.96613413701213,102.02466462521991,102.13779032917495,102.17273079035328,102.34610918925776,102.33918855905533,102.30318199668841,102.31995762458045,102.45799125084444,102.48955365297186,102.51992230578121,102.34215524505862,101.8126419893335,102.34215524505862,98.59909516825564,97.60372715014182,100.95714539267652,"rgba(239, 83, 80, 0.75)",1.1781589623389204,99.12672569809477,-2.8406401895468685,41.42712513402517,-16.644681618417387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033664571080917,1.0363009531535186,False,False,False,False,-0.24189737257793295,-0.26170951475581106,False,False,False,False,440205.0,16619.164944919004,False,False,False,False,82704.14199873443,False,False,False,False
2025-10-02 14:00:00+00:00,95.93,97.55,95.815,96.875,148035.0,,96.6154779729122,98.56765254943035,,95.34144519597332,96.68218612793964,97.02731275775808,99.35955887380499,99.7876478880648,100.08719134841496,100.57743811084663,100.74286966452009,100.95937818705418,101.11253467921118,101.86859836374519,101.92241706825037,101.9819980866377,102.09766557042856,102.13325938106045,102.30784747025247,102.30133554016763,102.26656605182681,102.28746198627859,102.42653738325093,102.45856661211589,102.48944975996943,102.31414995484191,101.78892493790445,102.31414995484191,98.56765254943035,97.59156526117127,100.93009754167993,"rgba(239, 83, 80, 0.5)",1.117079493408401,99.10784171515091,-1.9988207896808925,45.54895238765025,-12.489910887132517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013943725323605,1.0285371582787746,False,False,False,False,-0.21856707419708812,-0.24013829447644958,False,False,False,False,588240.0,25481.503472904755,False,False,False,False,83717.0235181339,False,False,False,False
2025-10-02 15:00:00+00:00,96.87,97.12,96.185,96.285,105017.0,,96.61246678599633,98.54340854451335,,95.42718717678348,96.6775257953512,97.01660036841365,99.32884186314911,99.7544590703298,100.05271523668983,100.54217928430812,100.70888178079082,100.92683391432276,101.07997571347354,101.83622951828464,101.89056551269148,101.95091059811719,102.06842307249761,102.10449213963865,102.27997465622873,102.27375619024824,102.23987354157794,102.2637456837472,102.4035898489336,102.43595999725109,102.46721839266769,102.29368562400542,101.7715169003256,102.29368562400542,98.54340854451335,97.57793766525484,100.90813091165948,"rgba(239, 83, 80, 0.5)",1.0744118734790873,99.08955643500275,-2.6103177973277867,46.497739307950795,-11.293364302168456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052851389648487,1.033659822005668,False,False,False,False,-0.22002572672262607,-0.2300820105995378,False,False,False,False,483223.0,32578.270860921733,False,False,False,False,84047.2557116512,False,False,False,False
2025-10-02 16:00:00+00:00,96.285,96.785,96.275,96.445,91597.0,,96.60916383473266,98.52243784045953,,95.49079244170541,96.6729509029742,97.00710425427137,99.30232380002776,99.72580914403996,100.02294834677046,100.51171027209601,100.67948382235424,100.89865599883538,101.05177834763695,101.8081667970935,101.86294465621756,101.9239435582896,102.04303789441241,102.07951482063734,102.25576360977904,102.24979788926187,102.21667950849125,102.24311758502877,102.38362424269778,102.41628863365706,102.4478710427927,102.27586710919338,101.75634567435688,102.27586710919338,98.52243784045953,97.5658008375961,100.88860501469253,#000000,1.050088082963017,99.07294929665228,-2.5025989145949037,47.64117718997616,-9.794059878556212,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038308060654432,1.0453411811652038,False,False,False,False,-0.22599153647742765,-0.22803677353848273,False,False,False,False,574820.0,40985.11937470589,False,False,False,False,84164.30601069538,False,False,False,False
2025-10-02 17:00:00+00:00,96.44,96.74,96.23,96.67,80270.0,,96.60757274530674,98.50481283359764,,95.54286567785606,96.67013610360141,96.99978149267659,99.27985752605008,99.70145853167108,99.99759792609619,100.48567984139035,100.65433084513833,100.8745057123584,101.02759350311426,101.78402247380419,101.83917239687104,101.90072410092307,102.0211605810556,102.0579837247388,102.23487735546547,102.22912831720971,102.1966661262421,102.22530216779634,102.36637135046617,102.3992871105789,102.43114662642836,102.26046293956553,101.74323542068832,102.26046293956553,98.50481283359764,97.55619278945218,100.87180616049109,#000000,1.0416424141315854,99.0589123847051,-2.2934092854664754,49.15254451343078,-7.9086652180901496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033693261347732,1.0468406318736256,False,False,False,False,-0.22818701571943695,-0.22811189462895984,False,False,False,False,655090.0,50506.12527587324,False,False,False,False,84103.92917332026,False,False,False,False
2025-10-02 18:00:00+00:00,96.67,96.965,96.64,96.755,83975.0,,96.61221892864421,98.48892680540428,,95.603889854854,96.67279146843212,96.99629371973596,99.25877271482614,99.67828789065233,99.97328723442176,100.46044831776375,100.62986093954203,100.85091119791818,101.00390906685449,101.76014641961372,101.8156468649114,101.87772586300905,101.99945433535183,102.03661056184762,102.21410504547785,102.20857098664102,102.17676261522912,102.2075660023917,102.3491707951352,102.38233100537553,102.41446089402076,102.24510935519567,101.730220660771,102.24510935519567,98.48892680540428,97.55057286702424,100.85609724208217,#000000,1.0283063001099433,99.04741928502628,-2.2293156083758174,50.458500674500655,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918819188191882,1.0397816306930194,False,False,False,False,-0.21274154340938775,-0.2204267190191738,False,False,False,False,739065.0,61181.45666694497,False,False,False,False,84101.9302714083,False,False,False,False
2025-10-02 19:00:00+00:00,96.755,96.755,96.235,96.235,157377.0,,96.60276580072882,98.45348851697747,,95.67162839947693,96.66196040232313,96.97879711165182,99.21430057390303,99.63028789901269,99.92341113307613,100.40930204349664,100.58039283395344,100.80336990378221,100.9563085562148,101.7126519397244,101.76886988815717,101.83201552376563,101.95633837022848,101.99416534301105,102.17291521888757,102.167800592906,102.13726260734943,102.17233821498534,102.31504613305174,102.34869806869371,102.38137005540393,102.21458767369595,101.70416032154365,102.21458767369595,98.45348851697747,97.52812715885315,100.82116578367896,#000000,1.0160683145432536,99.01621526000936,-2.7372325464745764,49.31039888399019,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187522299811408,1.0365971762067387,False,False,False,False,-0.22769894524520257,-0.2240628321321882,False,False,False,False,581688.0,69251.32555582955,False,False,False,False,85237.97786409964,False,False,False,False
2025-10-03 14:00:00+00:00,97.86,98.48,97.415,98.215,105975.0,98.03666666666666,96.64617866105036,98.44876195540948,,95.79853608136759,96.69885571418598,96.99957892599842,99.20205695550251,99.61468968263323,99.90580185880414,100.38930574038984,100.56047809076726,100.78357550294157,100.93608559185775,101.69081506201475,101.74725487419134,101.81077564903113,101.93608945746942,101.9741696548449,102.15324863455083,102.1483389378227,102.11844125651268,102.15549014429548,102.29856126191642,102.3324125914383,102.36531073137445,102.19992776588062,101.6921067369516,102.19992776588062,98.44876195540948,97.71053576104218,100.81299612094763,"rgba(38, 166, 154, 1.0)",0.9987859161528324,98.86753712350826,-0.6533303212982061,54.34401937435703,-1.9187207644290325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9081852315394243,1.023329161451815,False,False,False,False,-0.15780804119048972,-0.19093543666133894,False,False,False,False,687663.0,78839.10345418878,False,False,False,False,85559.48208326088,False,False,False,False
