date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_623,aVWAP_peak_597,aVWAP_peak_564,aVWAP_valley_856,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_669,aVWAP_valley_630,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_550,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_803,aVWAP_OB_bull_34,aVWAP_OB_bear_658,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,102.875,102.985,102.54,102.545,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.65688710336897,,101.65688710336897,,,,101.65688710336897,"rgba(38, 166, 154, 0.75)",,102.05247538924787,,58.58522830659052,14.039952105452201,True,False,True,False,False,5.204558228604544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51209.0,-11736.368701085805,False,False,False,False,3601.3186843449644,False,False,False,False
2025-04-25 17:00:00+00:00,102.61,103.1,102.14,102.18,2762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.67503867732404,,101.67503867732404,,,,101.67503867732404,"rgba(38, 166, 154, 0.75)",,102.0376875672122,,54.965276850699745,10.691382219795386,True,False,True,False,False,3.7195999122869026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53971.0,-12391.169186340288,False,False,False,False,3588.305991564422,False,False,False,False
2025-04-25 18:00:00+00:00,102.32,102.865,102.32,102.67,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.68543153660198,,101.68543153660198,,,,101.68543153660198,"rgba(38, 166, 154, 0.75)",,102.03438058201255,,54.30326559524303,10.040212080070262,True,False,True,False,False,5.482732786265338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52587.0,-13014.360361745865,False,False,False,False,3554.1307048735007,False,False,False,False
2025-04-25 19:00:00+00:00,102.67,102.88,102.3,102.84,12597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.77547016462393,,101.77547016462393,,,,101.77547016462393,"rgba(38, 166, 154, 0.75)",,102.03481653557054,,54.453556268495156,9.982992275322722,True,False,True,False,False,6.086192008273578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39990.0,-13432.587332881587,False,False,False,False,3694.3302288289506,False,False,False,False
2025-04-28 14:00:00+00:00,103.84,104.5,103.84,103.98,3997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.84099106257602,,101.84099106257602,,,,101.84099106257602,"rgba(38, 166, 154, 1.0)",,102.09459866927962,,57.89665668622426,9.982992275322722,True,False,True,False,True,9.950141557890838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35993.0,-13782.36117268187,False,False,False,False,3699.02278342075,False,False,False,False
2025-04-28 15:00:00+00:00,103.96,103.96,103.4,103.66,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8631897004851,,101.8631897004851,,,,101.8631897004851,"rgba(38, 166, 154, 1.0)",,102.11216089514616,,58.77944930216729,9.982992275322722,True,False,True,False,True,8.607410535657138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37737.0,-14153.750921942617,False,False,False,False,3668.7123526700407,False,False,False,False
2025-04-28 16:00:00+00:00,103.66,103.66,103.16,103.16,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.88091572879495,,101.88091572879495,,,,101.88091572879495,"rgba(38, 166, 154, 1.0)",,102.12383518902706,,57.28664236024524,9.982992275322722,True,False,True,False,True,6.552208170028823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39502.0,-14546.74703167994,False,False,False,False,3639.197432473606,False,False,False,False
2025-04-28 17:00:00+00:00,103.22,103.51,103.035,103.465,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89292380148639,,101.89292380148639,,,,101.89292380148639,"rgba(38, 166, 154, 1.0)",,102.13183739966584,,57.29826491502852,9.982992275322722,True,False,True,False,True,7.583729706628866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38290.0,-14914.859480801182,False,False,False,False,3601.5664645282786,False,False,False,False
2025-04-28 18:00:00+00:00,103.47,103.67,103.315,103.555,1676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.91119876902096,,101.91119876902096,,,,101.91119876902096,"rgba(38, 166, 154, 1.0)",,102.14536156022614,,57.611453865905354,9.982992275322722,True,False,True,False,True,7.888262408341323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36614.0,-15251.280264044573,False,False,False,False,3571.712720892181,False,False,False,False
2025-04-28 19:00:00+00:00,103.565,103.83,103.49,103.59,7296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.99194726669403,,101.99194726669403,,,,101.99194726669403,"rgba(38, 166, 154, 1.0)",,102.20832550237405,,57.949790821517155,9.982992275322722,True,False,True,False,True,8.00834757435296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29318.0,-15469.3689421214,False,False,False,False,3629.4536089403646,False,False,False,False
2025-04-29 14:00:00+00:00,103.115,103.33,102.47,103.325,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.01966323616348,,102.01966323616348,,,,102.01966323616348,"rgba(38, 166, 154, 1.0)",,102.22240278113618,,56.74008772278219,9.982992275322722,True,False,True,False,True,6.876464117395294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33546.0,-15749.626787979982,False,False,False,False,3638.7333979490413,False,False,False,False
2025-04-29 15:00:00+00:00,103.475,103.585,103.21,103.21,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.056943734843,,102.056943734843,,,,102.056943734843,"rgba(38, 166, 154, 0.5)",,102.24801452713177,,55.306850040324015,8.997525148096798,False,False,True,False,False,6.385046805127583,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38217.0,-16097.9581556082,False,False,False,False,3654.7375313141724,False,False,False,False
2025-04-29 16:00:00+00:00,103.21,103.73,103.13,103.3,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.07448429996526,,102.07448429996526,,,,102.07448429996526,"rgba(38, 166, 154, 0.5)",,102.26053132855805,,54.82021472570312,8.285590856123768,False,False,True,False,False,6.712351417196693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36014.0,-16406.73399815691,False,False,False,False,3632.2299726891465,False,False,False,False
2025-04-29 17:00:00+00:00,103.3,104.255,103.29,104.11,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1051981011019,,102.1051981011019,,,,102.1051981011019,"rgba(38, 166, 154, 1.0)",,102.28677462602808,,58.04097631610399,8.285590856123768,True,False,True,False,True,9.578320344445746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33132.0,-16666.04044779789,False,False,False,False,3620.598500244353,False,False,False,False
2025-04-29 18:00:00+00:00,104.11,104.175,103.92,103.95,7751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18852932070098,,102.18852932070098,,,,102.18852932070098,"rgba(38, 166, 154, 1.0)",,102.35955522517438,,59.14107353464057,5.641471098274451,True,False,True,False,True,8.868842470125212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40883.0,-17041.49718504133,False,False,False,False,3684.635732798704,False,False,False,False
2025-04-29 19:00:00+00:00,103.96,104.23,103.96,104.02,10697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2953920121485,,102.2953920121485,,,,102.2953920121485,"rgba(38, 166, 154, 1.0)",,102.4530050499734,,60.17620617166071,6.71630238496558,True,False,True,False,True,9.1155682815644,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30186.0,-17245.28792635852,False,False,False,False,3793.354558646786,False,False,False,False
2025-04-30 14:00:00+00:00,99.9,101.05,99.75,100.64,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.47999999999999,102.21791589573633,,102.21791589573633,,,,101.34895794786816,"rgba(239, 83, 80, 1.0)",,102.03211086336917,,49.250079558678664,3.6387927194147665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38582.0,-17576.08966393436,False,False,False,False,3864.7134026987733,False,False,False,False
2025-04-30 15:00:00+00:00,100.64,101.62,100.64,101.485,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.72279959266803,102.19916811640438,,102.19916811640438,,,,101.46098385453621,"rgba(239, 83, 80, 1.0)",,102.0479683263538,,45.25820083346986,0.46499133968361406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34703.0,-17841.623157516773,False,False,False,False,3864.9349003313505,False,False,False,False
2025-04-30 16:00:00+00:00,101.52,101.68,100.96,101.45,4327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88974270168252,102.18152054930434,,102.18152054930434,,,,101.53563162549344,"rgba(239, 83, 80, 1.0)",2.171270141421168,102.05228495938341,-0.2773883119809291,42.51868326754277,-1.685276588793613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39030.0,-18170.1251240669,False,False,False,False,3872.0987003262135,False,False,False,False
2025-04-30 17:00:00+00:00,101.45,101.585,100.985,101.325,3932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.96798261420084,102.16489445588165,,102.16489445588165,,,,101.56643853504124,"rgba(239, 83, 80, 1.0)",2.16834589051216,102.04407141292825,-0.331622097781826,40.387574330679755,-3.457996469748963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42962.0,-18554.49527718214,False,False,False,False,3873.027402646737,False,False,False,False
2025-04-30 18:00:00+00:00,101.325,101.77,100.755,100.915,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.01399270776834,102.13132453821378,,102.13132453821378,,,,101.57265862299106,"rgba(239, 83, 80, 1.0)",2.1684212050527902,102.01142770770538,-0.5056341015068985,37.96157875326722,-5.658200661622189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50083.0,-19043.309303892493,False,False,False,False,3923.383566946787,False,False,False,False
2025-04-30 19:00:00+00:00,100.95,102.92,100.93,102.63,23373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.53891291709127,102.13412458988542,,102.13412458988542,,,,101.83651875348835,"rgba(239, 83, 80, 0.75)",2.175362842262313,102.07989757356354,0.2528784696277899,42.63292471390815,-5.658200661622189,False,True,False,True,True,2.9849374989157056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26710.0,-19162.17272553757,False,False,False,False,4224.928007769317,False,False,False,False
2025-05-01 14:00:00+00:00,104.44,104.78,103.51,104.53,5248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.79391039993367,102.18001999765615,,102.18001999765615,,,,101.9869651987949,#000000,2.208690146254616,102.46229134810235,0.9361696367432805,49.91080767155321,-7.512284000965188,False,True,False,False,True,8.64590891824918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21462.0,-19197.82896235094,False,True,False,False,4240.789589044211,False,False,False,False
2025-05-01 15:00:00+00:00,104.53,104.57,102.455,102.545,13985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.07179305257065,102.23464000613566,,102.23464000613566,,,,102.15321652935316,#000000,2.21153974326398,102.42403087844833,0.0546990493479129,49.7316201872187,-7.512284000965188,False,True,False,False,True,2.178301213013963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35447.0,-19449.75409471759,False,False,False,False,4391.862618671433,False,False,False,False
2025-05-01 16:00:00+00:00,102.66,103.11,101.99,102.04,7525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.10160892277102,102.23875027869423,,102.23875027869423,,,,102.17017960073262,#000000,2.2136976363598753,102.38336197139593,-0.15510789086830024,48.57860085994016,-7.512284000965188,False,True,False,False,True,0.6596155721681463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42972.0,-19814.440077745225,False,False,False,False,4440.438392025364,False,False,False,False
2025-05-01 17:00:00+00:00,102.015,102.56,101.55,101.65,11179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.07878864347403,102.22590030929086,,102.22590030929086,,,,102.15234447638244,"rgba(239, 83, 80, 1.0)",2.2143174410480997,102.31265905633583,-0.29926109240334164,47.011886999779094,-7.512284000965188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54151.0,-20346.789843981733,False,False,False,False,4544.9122154048155,False,False,False,False
2025-05-01 18:00:00+00:00,101.72,102.46,101.635,102.255,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.08061850358183,102.22414988568231,,102.22414988568231,,,,102.15238419463208,"rgba(239, 83, 80, 1.0)",2.2175589269723295,102.29941798941357,-0.020030128116694045,47.516680568819055,-7.512284000965188,False,True,False,True,False,1.2860671879535737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49635.0,-20800.87062159442,False,False,False,False,4544.463964003191,False,False,False,False
2025-05-01 19:00:00+00:00,102.24,102.74,101.72,101.725,24407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0766948007148,102.21119947054008,,102.21119947054008,,,,102.14394713562744,"rgba(239, 83, 80, 1.0)",2.2184045541257436,102.246525410116,-0.23509030809826387,46.63261078350662,-7.512284000965188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74042.0,-21626.31448792629,False,False,False,False,4852.410259134925,False,False,False,False
2025-05-02 14:00:00+00:00,102.84,103.675,102.73,103.675,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11078416800846,102.22314259153333,,102.22314259153333,,,,102.16696337977089,#000000,2.2362674580971342,102.26533368373573,0.6303657065527241,50.417366811345474,-5.936472984147663,False,True,False,False,True,5.129684135519938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70825.0,-22389.084805942934,False,False,False,False,4827.055061318879,False,False,False,False
2025-05-02 15:00:00+00:00,103.64,103.83,103.26,103.66,6094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18133279349681,102.24941226805267,,102.24941226805267,,,,102.21537253077474,"rgba(38, 166, 154, 0.5)",2.252817439211284,102.30583176006004,0.6010998567260953,52.90080864053583,-3.3489781432434995,False,False,True,False,True,5.084433713999061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76919.0,-23234.509847711262,False,False,False,False,4846.697618507734,False,False,False,False
2025-05-02 16:00:00+00:00,103.69,103.905,103.625,103.84,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.21212151356019,102.26143596097063,,102.26143596097063,,,,102.23677873726541,"rgba(38, 166, 154, 0.5)",2.2686968359244046,102.32402435333184,0.6682142905402637,54.935610667165435,-1.2010709204288474,False,False,True,False,True,5.564571064262374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74437.0,-24028.346904335893,False,False,False,False,4810.035639926219,False,False,False,False
2025-05-02 17:00:00+00:00,103.83,103.86,103.24,103.385,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.28412189210434,102.2906382779497,,102.2906382779497,,,,102.28738008502702,"rgba(38, 166, 154, 0.5)",2.272754276203231,102.36534529736227,0.448642738598706,54.88972196195957,-0.9336939070930868,False,False,True,False,True,4.162329000995452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82148.0,-24929.426797291926,False,False,False,False,4855.011831555269,False,False,False,False
2025-05-02 18:00:00+00:00,103.385,103.83,103.37,103.63,3458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.31667344692936,102.30449777633314,,102.30449777633314,,,,102.31058561163124,"rgba(38, 166, 154, 0.5)",2.2825155594824214,102.38453819307048,0.5456531508647988,55.482992624373,0.03367638370772852,False,False,True,False,True,4.833353266650409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78690.0,-25762.92405624864,False,False,False,False,4833.352733391621,False,False,False,False
2025-05-02 19:00:00+00:00,103.59,103.98,103.525,103.64,13699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.44061909167966,102.36085040173819,,102.36085040173819,,,,102.40073474670893,"rgba(38, 166, 154, 0.5)",2.288788002966329,102.45982602068479,0.5156327181834567,55.9059149466587,0.871702885559408,False,False,True,False,True,4.861025308407321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64991.0,-26371.11128018277,False,False,False,False,4970.804628997953,False,False,False,False
2025-05-05 14:00:00+00:00,102.85,103.725,102.85,103.54,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.45135562704667,102.36613779708026,,102.36613779708026,,,,102.40874671206346,"rgba(38, 166, 154, 0.5)",2.268845725898524,102.4661641219745,0.47329611959413304,55.79245049599307,1.2139271471934165,False,False,True,False,True,4.5409331108626745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66794.0,-26997.82273320319,False,False,False,False,4921.691378935969,False,False,False,False
2025-05-05 15:00:00+00:00,103.54,103.695,103.15,103.625,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.47348017276455,102.37712487539177,,102.37712487539177,,,,102.42530252407816,"rgba(38, 166, 154, 0.5)",2.249472660925739,102.47957744908986,0.5091960310550109,56.00705458450345,1.8818525366765044,False,False,True,False,True,4.785030294850944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63391.0,-27562.058039665157,False,False,False,False,4898.145776161768,False,False,False,False
2025-05-05 16:00:00+00:00,103.625,103.81,103.495,103.575,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.48791460625542,102.38435197191788,,102.38435197191788,,,,102.43613328908665,"rgba(38, 166, 154, 1.0)",2.2327363468611043,102.4885401712745,0.48660462318039044,55.909292159291134,2.2294475834785743,True,False,True,False,True,4.619464683122899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65416.0,-28148.940860755618,False,False,False,False,4853.600880407321,False,False,False,False
2025-05-05 17:00:00+00:00,103.575,103.575,103.18,103.345,5355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.51606979387921,102.39915007131383,,102.39915007131383,,,,102.45760993259651,"rgba(38, 166, 154, 0.5)",2.225827931800223,102.505577509429,0.377128204106991,54.6902140323662,2.2294475834785743,False,False,True,False,True,3.8514138498520047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70771.0,-28809.747979193515,False,False,False,False,4861.374510168447,False,False,False,False
2025-05-05 18:00:00+00:00,103.345,103.6,103.28,103.45,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.53340436670798,102.4084199253693,,102.4084199253693,,,,102.47091214603864,"rgba(38, 166, 154, 0.5)",2.2261230225914717,102.51632632853544,0.4194169243969518,54.36968574439257,2.2294475834785743,False,False,True,False,True,4.169705427378858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67587.0,-29410.94568494245,False,False,False,False,4835.368703809246,False,False,False,False
2025-05-05 19:00:00+00:00,103.46,103.52,102.575,102.71,7577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.55050924884954,102.41931437813551,,102.41931437813551,,,,102.48491181349252,#000000,2.2260638756285624,102.52545129387606,0.0829035986542946,50.62948962174131,3.756130175346179,False,False,False,False,False,1.7020628144922334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75164.0,-30120.295364245667,False,False,False,False,4877.874615378095,False,False,False,False
2025-05-06 14:00:00+00:00,102.12,103.24,102.08,103.21,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.55893430003388,102.42532936565615,,102.42532936565615,,,,102.49213183284502,#000000,2.2281986866945833,102.52967288409516,0.3053260555117105,50.60315663409194,3.6447668073026307,False,False,False,False,False,3.24409377979611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69894.0,-30736.941947745734,False,False,False,False,4883.954078705566,False,False,False,False
2025-05-06 15:00:00+00:00,103.215,103.535,103.07,103.07,3815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.57252413346814,102.43345781033098,,102.43345781033098,,,,102.50299097189955,#000000,2.2260953331860054,102.53818992377656,0.23889815871555947,49.92180319780915,2.855464864267418,False,True,False,False,False,2.776593135571755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73709.0,-31403.175405920218,False,False,False,False,4867.381147252766,False,False,False,False
2025-05-06 16:00:00+00:00,103.065,103.47,102.45,102.475,7309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.58101885497628,102.44042773709398,,102.44042773709398,,,,102.51072329603514,"rgba(239, 83, 80, 1.0)",2.2095588039489216,102.54237459410277,-0.030492329048840625,46.902037609259374,-0.0487576764072557,False,True,False,True,False,0.8121815048692582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81018.0,-32172.397492650136,False,False,False,False,4905.235703109312,False,False,False,False
2025-05-06 17:00:00+00:00,102.51,102.67,102.02,102.12,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.57101947422258,102.43760070765221,,102.43760070765221,,,,102.5043100909374,"rgba(239, 83, 80, 1.0)",2.191402631990657,102.5337970677766,-0.1888274941974987,43.57911164205437,-3.087411684825028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87472.0,-33029.75567105866,False,False,False,False,4929.247552673509,False,False,False,False
2025-05-06 18:00:00+00:00,102.135,102.68,102.135,102.595,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5697705040089,102.43780862613306,,102.43780862613306,,,,102.50378956507097,"rgba(239, 83, 80, 1.0)",2.1736217897060124,102.53238968777939,0.028804602768120663,44.02193577134463,-3.087411684825028,False,True,False,True,False,1.19022030335438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84959.0,-33834.86023429806,False,False,False,False,4891.786350306477,False,False,False,False
2025-05-06 19:00:00+00:00,102.58,102.59,101.845,101.86,26707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.51501987992324,102.4161343095067,,102.4161343095067,,,,102.46557709471497,"rgba(239, 83, 80, 1.0)",2.1539527356438146,102.4882218778973,-0.2916600106870628,41.6166827448201,-4.794050506926823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111666.0,-35041.544571750805,False,False,False,False,5230.0067169683925,False,False,False,False
