date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_732,aVWAP_peak_652,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_141,aVWAP_peak_86,aVWAP_valley_863,aVWAP_OB_bear_816,aVWAP_OB_bear_652,aVWAP_OB_bear_492,aVWAP_OB_bear_240,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 16:00:00+00:00,21.98,22.03,21.77,21.87,14935.0,,,,,,22.175936061499776,21.664965452221214,21.52090821864883,21.350950632434955,21.353020509179196,21.573027263065796,21.87650609461626,22.288643882586584,22.729353576514416,22.80656323997845,22.963479745752775,23.289427016809256,23.477644081546998,23.54075742676573,23.694440375203726,23.772006325718664,24.26055672296024,,,21.664965452221214,21.573027263065796,23.289427016809256,23.477644081546998,22.608128625029583,,"rgba(38, 166, 154, 1.0)",0.5048052162029314,21.545585410609586,0.6426530055109418,57.69436275409596,-0.5035443943371334,True,False,True,False,True,4.265004053564066,0.0,0.0,0.0,0.0,0,0.9785590624583834,0.9639099746970301,False,False,False,False,0.06426341952998606,0.04237834971153403,False,False,False,False,-639466.0,-654373.5640011281,False,False,False,False,17054.695606619785,False,False,False,False
2025-10-01 17:00:00+00:00,21.86,21.865,21.675,21.695,89899.0,,,,,,22.057429567340048,21.67053892599791,21.531153021932194,21.364914550213452,21.365794102955586,21.576324213864304,21.874183084761295,22.279986672528715,22.716310254940474,22.792813776298832,22.948445508975805,23.273991299051108,23.46129292272302,23.52412133540671,23.677157694704317,23.75447240386578,24.241476627182855,,,21.67053892599791,21.576324213864304,23.273991299051108,23.46129292272302,22.59472976251426,,"rgba(38, 166, 154, 1.0)",0.4957440490429951,21.548904266146586,0.2946999245587387,58.57213960732,0.13237813604479243,True,False,True,False,True,2.704969840289145,0.0,0.0,0.0,0.0,0,0.9811371237458193,0.9652173913043477,False,False,False,False,0.032555261740331735,0.03746680572593288,False,False,False,False,-729365.0,-655536.2219235911,False,False,False,False,18184.06466698227,False,False,False,False
2025-10-01 18:00:00+00:00,21.695,21.805,21.46,21.77,13269.0,,,,,,22.042642477298582,21.67061822610367,21.532139505973905,21.3665453451753,21.367290179233343,21.57661205179198,21.873673776555194,22.27857584626846,22.714284161114854,22.790687272234543,22.946136645325403,23.271640895744422,23.4588128780753,23.521600901342865,23.67454558630897,23.75182506458517,24.238610359623685,,,21.67061822610367,21.57661205179198,23.271640895744422,23.4588128780753,22.592720068985628,,"rgba(38, 166, 154, 1.0)",0.49193175019125157,21.548949692719948,0.44935157609589715,59.557197145937494,1.2017336130326015,True,False,True,False,True,3.3219003642733007,0.0,0.0,0.0,0.0,0,0.9749567070733982,0.9627014786199546,False,False,False,False,-0.0009124547818016198,0.018277175472065633,False,False,False,False,-716096.0,-656475.1332115973,False,False,False,False,18107.8621140058,False,False,False,False
2025-10-01 19:00:00+00:00,21.77,21.77,21.57,21.575,49727.0,,,,,,21.991078295341076,21.669432476055633,21.534741579696004,21.37174376743519,21.3720667901147,21.57725789879883,21.871402362642126,22.272998521348168,22.706470529003685,22.782505652935683,22.937287443892913,23.262674171515776,23.449372272513095,23.51201257444367,23.664621925180764,23.741773414248268,24.22775857204712,,,21.669432476055633,21.57725789879883,23.262674171515776,23.449372272513095,22.585011661600745,,"rgba(38, 166, 154, 1.0)",0.4883376656321488,21.548170851258096,0.05493974892797457,58.54734109077666,1.2017336130326015,True,False,True,False,True,1.5879544067042595,0.0,0.0,0.0,0.0,0,0.9744170552964692,0.9677548301132576,False,False,False,False,0.008212153700956813,0.013244664586511223,False,False,False,False,-765823.0,-658170.4489757586,False,False,False,False,18598.081306036715,False,False,False,False
2025-10-02 14:00:00+00:00,21.355,21.355,20.785,20.87,12763.0,,,,,,21.95977056724291,21.663212074095757,21.531420445670147,21.36994403912687,21.370406459706825,21.575720646237958,21.869257299974457,22.270166078028605,22.703301968866683,22.779269409249586,22.933934589121726,23.259495127135473,23.446120948372126,23.508738645053896,23.661297179286574,23.73843476522325,24.22430848899433,,,21.663212074095757,21.575720646237958,23.259495127135473,23.446120948372126,22.580282278316893,,"rgba(38, 166, 154, 0.75)",0.49000047802818336,21.542457836747538,-1.3723615933061577,53.19348032468117,1.2017336130326015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553805774278216,0.9778215223097115,False,False,False,False,-0.13866069381313026,-0.06270801461330952,False,False,False,False,-778586.0,-660037.3567435762,False,False,False,False,18507.614929198935,False,False,False,False
2025-10-02 15:00:00+00:00,20.865,21.01,20.84,21.01,17951.0,,,,,,21.916818162006066,21.65400900900901,21.52638327733374,21.3671011000109,21.367781707587557,21.57338474761191,21.866085000092617,22.266047209125347,22.69873483707751,22.77460995562363,22.92911684409355,23.254940195533806,23.44146929988242,23.504056731225912,23.65654729766571,23.733667159365048,24.219393333354525,,,21.65400900900901,21.57338474761191,23.254940195533806,23.44146929988242,22.573537992152897,,#000000,0.4886247201242442,21.534168098130586,-1.072741669715978,50.63222347326892,8.680069663062554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516107823800132,0.9932938856015778,False,False,False,False,-0.17481933957263013,-0.11876367709296982,False,False,False,False,-760635.0,-661597.0101273967,False,False,False,False,18498.985240374146,False,False,False,False
2025-10-02 16:00:00+00:00,21.005,21.045,20.59,20.69,19852.0,,,,,,21.865356373116597,21.641584623410086,21.519211853669525,21.362666203723265,21.363684627978973,21.570084684334287,21.86192178618904,22.260907308877478,22.69319850099906,22.768982831968895,22.923337681312596,23.249535125450837,23.435977957691673,23.498538336837946,23.650968512072943,23.7280766719949,24.21367897749905,,,21.641584623410086,21.570084684334287,23.249535125450837,23.435977957691673,22.565159532772185,,"rgba(239, 83, 80, 0.5)",0.49482158946915733,21.523116925013042,-1.6836713327460213,47.11802496455303,5.163830858597237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426743275006528,0.9942543745103158,False,False,False,False,-0.20191663983296207,-0.16034015846296595,False,False,False,False,-780487.0,-663440.2657843363,False,False,False,False,18519.962213391602,False,False,False,False
2025-10-02 17:00:00+00:00,20.69,20.69,20.415,20.605,7701.0,,,,,,21.843098039959454,21.635741081552904,21.515710428175613,21.36036973381944,21.361562324035884,21.568483675009666,21.86001234246848,22.25864919629408,22.690830804044516,22.76658492668665,22.920891035928005,23.247271547780155,23.43369019586504,23.49624296308782,23.64865635150982,23.725763537578985,24.211335514526617,,,21.635741081552904,21.568483675009666,23.247271547780155,23.43369019586504,22.56146433519548,,"rgba(239, 83, 80, 0.5)",0.5027323988607078,21.517940157591102,-1.8159564803462178,44.315978953746566,2.3188514238300186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390100561577642,1.0049627791563276,False,False,False,False,-0.27007632540285154,-0.21520824193290874,False,False,False,False,-788188.0,-665374.3391830287,False,False,False,False,18352.226365121966,False,False,False,False
2025-10-02 18:00:00+00:00,20.605,20.73,20.455,20.61,13566.0,,,,,,21.80652640283683,21.625870293478847,21.509787706033812,21.356500366121583,21.357984011817614,21.56575546503252,21.856735957347883,22.254752462694686,22.686728263929687,22.762427820732224,22.916645198842073,23.24333544292938,23.42970875645897,23.49224726379472,23.644629111733828,23.72173348680945,24.207246683785346,,,21.625870293478847,21.56575546503252,23.24333544292938,23.42970875645897,22.555212629081144,,"rgba(239, 83, 80, 0.5)",0.5084141834974294,21.509302318106457,-1.7688379815056914,42.49430445379316,0.33175208373373977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398093745919833,1.0037863950907429,False,False,False,False,-0.25964465502391193,-0.23742644847841032,False,False,False,False,-774622.0,-667068.1013662375,False,False,False,False,18278.02130519759,False,False,False,False
2025-10-02 19:00:00+00:00,20.615,20.655,19.89,20.065,50242.0,,,,,,21.649200367593206,21.577448531357923,21.4792792081785,21.33521503405107,21.338277356455567,21.551712273501085,21.840985871101733,22.23707496116352,22.668826050722412,22.744384769505164,22.898398629923392,23.226697470749315,23.413016706272227,23.47553776230573,23.627884295121344,23.705021983240243,24.19053522958628,,,21.577448531357923,21.551712273501085,23.226697470749315,23.413016706272227,22.5270292059311,,"rgba(239, 83, 80, 1.0)",0.5275619599828968,21.467331713645326,-2.6581365223731956,38.4608420912176,-3.717733845473333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275493103003739,1.0043831378110093,False,False,False,False,-0.34282825441539394,-0.29012735144690216,False,False,False,False,-824864.0,-669514.5494070711,False,False,False,False,18773.586866357316,False,False,False,False
2025-10-03 14:00:00+00:00,20.5,20.63,20.42,20.58,5461.0,,,,,,21.637529178906412,21.573636579944424,21.47690957225522,21.333629471685263,21.336805385643373,21.550583785728563,21.83964366702313,22.2354900230282,22.667161926831113,22.74269927859614,22.896678455931358,23.22510213131772,23.411403871542497,23.473919418739488,23.626253775727843,23.703390545525295,24.188881373728602,,,21.573636579944424,21.550583785728563,23.22510213131772,23.411403871542497,22.52468932012674,,"rgba(239, 83, 80, 1.0)",0.5317169368190876,21.46417049699232,-1.662859382064698,40.132038205702514,-3.717733845473333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306690500510728,0.9957865168539328,False,False,False,False,-0.275496211248124,-0.28281178134751306,False,False,False,False,-819403.0,-671838.4013542483,False,False,False,False,18567.19017075488,False,False,False,False
2025-10-03 15:00:00+00:00,20.58,20.75,20.475,20.725,6412.0,,,,,,21.625441724634697,21.569656193186976,21.47445869742611,21.33202605895402,21.335315426036292,21.54940197408513,21.83820065065677,22.23374992746865,22.665309295179632,22.740819381499342,22.894753328928694,23.22330580089737,23.40958282663395,23.472090607969037,23.62440767306499,23.7015417365144,24.186998184225228,,,21.569656193186976,21.54940197408513,23.22330580089737,23.40958282663395,22.52217996984478,,"rgba(239, 83, 80, 0.5)",0.5311640963926956,21.460919830335108,-1.3854848912661308,42.304700590431196,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309378185524974,0.994138634046891,False,False,False,False,-0.252747918732329,-0.267779850039921,False,False,False,False,-812991.0,-674026.813736353,False,False,False,False,18378.737609967982,False,False,False,False
2025-10-03 16:00:00+00:00,20.725,20.725,20.43,20.465,8127.0,,,,,,21.608859519517377,21.564062644550983,21.47096140830779,21.329678526391824,21.333134582865878,21.547725861099266,21.83620784131583,22.23139709009324,22.662838129050396,22.73831641980919,22.89219869182805,23.220935437851576,23.407186293793902,23.469685833967194,23.62198467476023,23.699117292334016,24.184540039256785,,,21.564062644550983,21.547725861099266,23.220935437851576,23.407186293793902,22.51875472275256,,"rgba(239, 83, 80, 0.5)",0.5355316462577299,21.45631998801768,-1.8510950658938212,42.17027149099616,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270063694267517,1.0,False,False,False,False,-0.2618152904060521,-0.26479757022298656,False,False,False,False,-821118.0,-676307.2972443164,False,False,False,False,18219.795941596385,False,False,False,False
2025-10-03 17:00:00+00:00,20.47,20.495,20.415,20.445,4789.0,,,,,,21.598535139948734,21.560513030486167,21.46871840945391,21.328147688342135,21.331712565401986,21.546654433114682,21.834956569357622,22.229941443103932,22.66132415183914,22.736785004186768,22.89063947924095,23.219494655525903,23.405732511521897,23.46822794781454,23.6205177840849,23.697650481201833,24.183058008142922,,,21.560513030486167,21.546654433114682,23.219494655525903,23.405732511521897,22.516624076633413,,"rgba(239, 83, 80, 0.5)",0.5351881457494363,21.453389678032888,-1.8841779027463632,41.95869067213449,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278205128205128,1.0055128205128205,False,False,False,False,-0.2938961937032939,-0.2793468819631402,False,False,False,False,-825907.0,-678626.6724808386,False,False,False,False,18011.56654715303,False,False,False,False
2025-10-03 18:00:00+00:00,20.445,20.46,20.34,20.37,3203.0,,,,,,21.591366351155898,21.558020249059624,21.46713311205802,21.32705497552122,21.330697578242166,21.545898713215713,21.834083697878803,22.22893548374249,22.660284496705202,22.735734290613365,22.889571412302843,23.21851041068453,23.404740703567484,23.467233746792036,23.619518371574937,23.6966515578282,24.182051075678086,,,21.558020249059624,21.545898713215713,23.21851041068453,23.404740703567484,22.515146248624745,,"rgba(239, 83, 80, 0.5)",0.5399875457350074,21.451326700198933,-2.0025030368562997,41.32572602487812,-3.717733845473333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265536723163844,1.0017976373908577,False,False,False,False,-0.30848970361534317,-0.2939182927892417,False,False,False,False,-829110.0,-680959.7473260969,False,False,False,False,17781.9763681274,False,False,False,False
2025-10-03 19:00:00+00:00,20.355,20.37,20.14,20.265,11990.0,,,,,,21.56240947579026,21.547741022281976,21.460519531652242,21.32241546439443,21.326388364289265,21.54275727972529,21.830528496468464,22.224910633726324,22.656175903966485,22.73158912089693,22.88537115439553,23.214660868685915,23.400871891546654,23.463358787396835,23.615630385876283,23.692768890511335,24.178155788335296,,,21.547741022281976,21.54275727972529,23.214660868685915,23.400871891546654,22.509191356467028,,"rgba(239, 83, 80, 0.75)",0.5464316925233751,21.442780574470838,-2.1554031191564804,40.19611523978419,-4.257378614941018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202564102564105,1.005128205128205,False,False,False,False,-0.34282825441539394,-0.3183732736023178,False,False,False,False,-841100.0,-683442.5419411961,False,False,False,False,17692.17828490062,False,False,False,False
2025-10-06 14:00:00+00:00,20.18,20.21,19.975,20.025,5098.0,,,,,,21.548751490715826,21.542788314798408,21.45729229444324,21.32010799580728,21.324245380477358,21.5412310492949,21.828841228435117,22.22304088315995,22.65429636261255,22.729696956702806,22.88346157619205,23.212923044783672,23.39913139060863,23.46161738788679,23.61388740428518,23.691030301549812,24.17642243933684,,,21.542788314798408,21.5412310492949,23.212923044783672,23.39913139060863,22.506397970652376,,"rgba(239, 83, 80, 1.0)",0.5601743052404463,21.438638860995802,-2.5235696242601136,37.9264960984149,-6.821750118751837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143988756867254,1.0079212980707806,False,False,False,False,-0.34282825441539394,-0.33060076400885585,False,False,False,False,-846198.0,-685965.8823762162,False,False,False,False,17496.919706840144,False,False,False,False
2025-10-06 15:00:00+00:00,20.025,20.125,19.73,19.8,20726.0,,,,,,21.489070271236994,21.520503375452446,21.442595449001583,21.309438430627548,21.314333768277592,21.53428241235556,21.821296760778264,22.214822377017832,22.64613810121877,22.721498802658175,22.875216018804867,23.205462917336448,23.39168186937037,23.454170897335832,23.60644990085405,23.683618945447577,24.169073719213195,,,21.520503375452446,21.53428241235556,23.205462917336448,23.39168186937037,22.49409729511689,,"rgba(239, 83, 80, 1.0)",0.5825673452151903,21.41997541497709,-2.7807521796105767,35.16381156184449,-9.706877864941106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061665607120153,1.0137317228226321,False,False,False,False,-0.34282825441539394,-0.33671450921212487,False,False,False,False,-866924.0,-688771.4345874377,False,False,False,False,17546.982967199212,False,False,False,False
2025-10-06 16:00:00+00:00,19.805,19.95,19.795,19.88,17546.0,,,,,,21.44149929479007,21.50198813319619,21.43028810547955,21.300466584655027,21.305991022731007,21.528409927967328,21.814922719488585,22.207880197324446,22.639244165751457,22.71457100124702,22.86824771908684,23.19915455237859,23.38538206033605,23.447873524110594,23.60015983124266,23.67735078289781,24.162857684464786,,,21.50198813319619,21.528409927967328,23.19915455237859,23.38538206033605,22.483899253361646,,"rgba(239, 83, 80, 1.0)",0.600797892895331,21.404607380021016,-2.5376376948889012,34.3301304069996,-10.74072698138616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200719609354922,1.0145206887689544,False,False,False,False,-0.34282825441539394,-0.33977138181375943,False,False,False,False,-849378.0,-691261.4588573999,False,False,False,False,17546.967727397674,False,False,False,False
2025-10-06 17:00:00+00:00,19.885,19.895,19.705,19.745,13748.0,,,,,,21.40403391021526,21.486953615932418,21.420208367891945,21.29305964687991,21.299099449993825,21.523579458205585,21.809718611672167,22.202252963911214,22.633684832224148,22.708988660804536,22.862640806980263,23.194090053068596,23.38033083177421,23.44282624809225,23.595122992903498,23.67233362023606,24.157893988078794,,,21.486953615932418,21.523579458205585,23.194090053068596,23.38033083177421,22.47569517993322,,"rgba(239, 83, 80, 1.0)",0.618807702741597,21.39216484290089,-2.6618363598306973,32.95294331304921,-12.305468565830182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197785217615247,1.0060520216327584,False,False,False,False,-0.34282825441539394,-0.34129981811457666,False,False,False,False,-863126.0,-693926.0253867425,False,False,False,False,17488.069002941895,False,False,False,False
2025-10-06 18:00:00+00:00,19.74,19.74,19.43,19.52,17746.0,,,,,,21.35192196120661,21.465495657060536,21.40566858576592,21.282239051903904,21.289028602541247,21.516607025268687,21.802321418708082,22.19437607417253,22.625993801982656,22.701279185525088,22.854922666796394,23.187158067161164,23.373437259853414,23.435944402466497,23.588269909937015,23.665514156869556,24.151184593957964,,,21.465495657060536,21.516607025268687,23.187158067161164,23.373437259853414,22.464197789481016,,"rgba(239, 83, 80, 1.0)",0.6377200521108163,21.374372064078305,-2.9078152050267847,30.787349877662052,-14.564201056439373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075144508670522,1.0138728323699424,False,False,False,False,-0.34282825441539394,-0.34206403626498527,False,False,False,False,-880872.0,-696824.4125900489,False,False,False,False,17492.06793312884,False,False,False,False
2025-10-06 19:00:00+00:00,19.495,19.555,19.365,19.405,36117.0,,,,,,21.247851483739655,21.42056894850874,21.374860702489826,21.2591001120585,21.26746904853765,21.501694267179193,21.786606016156107,22.17775458835579,22.609842153904317,22.685100993492554,22.838749050237148,23.17266046291639,23.35903838981903,23.42157580717111,23.57397465195272,23.651295158927788,24.137229327057025,,,21.42056894850874,21.501694267179193,23.17266046291639,23.35903838981903,22.440315950735503,,"rgba(239, 83, 80, 1.0)",0.6613216156142443,21.33733138726191,-2.921923828948389,28.757018297769072,-16.6370464363211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049454078355811,1.0187540141297369,False,False,False,False,-0.34282825441539394,-0.3424461453401896,False,False,False,False,-916989.0,-700237.817046017,False,False,False,False,17780.826569824516,False,False,False,False
2025-10-07 14:00:00+00:00,19.13,19.26,18.895,19.005,20097.0,,,,,,21.183282357717985,21.391684762414766,21.354772594549246,21.24377716714696,21.253183384780673,21.491941811225054,21.77651837209344,22.167291934100348,22.599832510810216,22.67509860146526,22.82879435806344,23.163807290947062,23.350282102959845,23.412849431566958,23.565319258513412,23.64269843589757,24.128860541951237,,,21.391684762414766,21.491941811225054,23.163807290947062,23.350282102959845,22.425293818600203,,"rgba(239, 83, 80, 1.0)",0.6959472318709962,21.313460303552827,-3.3170047926575186,25.703283144113954,-19.5968543172399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946697271104306,1.023973476154042,False,False,False,False,-0.34282825441539394,-0.34263719987779173,False,False,False,False,-937086.0,-703909.8818980168,False,False,False,False,17816.73623540863,False,False,False,False
2025-10-07 15:00:00+00:00,19.005,19.03,18.91,18.98,19210.0,,,,,,21.122829269485138,21.363804409057618,21.33523713808459,21.22880049614079,21.239209137605442,21.482388697823204,21.76666408334604,22.157101098300124,22.590102537905885,22.665378987642285,22.819127253971285,23.15521635204233,23.341790300204778,23.40438826137385,23.556930661070986,23.634368415254166,24.120761154835247,,,21.363804409057618,21.482388697823204,23.15521635204233,23.341790300204778,22.41082930906728,,"rgba(239, 83, 80, 1.0)",0.7272097421022073,21.290502087490857,-3.1772155318102464,23.573962909969932,-21.64112357496412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992039034411914,1.0294042116076014,False,False,False,False,-0.34282825441539394,-0.34273272714659286,False,False,False,False,-956296.0,-707822.8449693653,False,False,False,False,17838.337224006944,False,False,False,False
2025-10-07 16:00:00+00:00,18.98,19.12,18.91,18.96,17872.0,,,,,,21.070062056700657,21.33868468382346,21.31752469694844,21.21518562727859,21.2264934731255,21.473647865818464,21.75763423175128,22.14774734664002,22.581155134347373,22.65643893683844,22.81023120900023,23.147299771746372,23.333961536697323,23.396586631129516,23.54919340266779,23.626683897070155,24.113282771928134,,,21.33868468382346,21.473647865818464,23.147299771746372,23.333961536697323,22.39775372197128,,"rgba(239, 83, 80, 1.0)",0.756871423262035,21.269929143031934,-3.05194392605865,22.072528344773303,-23.12937859933505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906318363145026,1.0181443829622956,False,False,False,False,-0.33456487010159075,-0.3386487986240918,False,False,False,False,-974168.0,-711952.2272179022,False,False,False,False,17838.85912751071,False,False,False,False
2025-10-07 17:00:00+00:00,18.955,19.11,18.93,19.045,11117.0,,,,,,21.039021686509727,21.323534199940116,21.306790162539006,21.206919872841016,21.218767680018612,21.468310825522003,21.752111075048504,22.14201506237706,22.575660954424347,22.650947792057536,22.804764198074125,23.142428027735534,23.32914144221041,23.39178249198188,23.54442717784174,23.621949300691217,24.10867068408678,,,21.323534199940116,21.468310825522003,23.142428027735534,23.32914144221041,22.389837801994098,,"rgba(239, 83, 80, 1.0)",0.7783854449437281,21.25757462846479,-2.842517987505205,22.618007736962465,-23.12937859933505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053513862024498,1.0201160541586074,False,False,False,False,-0.3336494484535541,-0.336149123538823,False,False,False,False,-963051.0,-715845.231447082,False,False,False,False,17734.644257316744,False,False,False,False
2025-10-07 18:00:00+00:00,19.03,19.14,18.97,18.975,10342.0,,,,,,21.010980829220493,21.30961722852723,21.296893963256135,21.199286255568556,21.211629076835933,21.463366721480877,21.746992987424253,22.136701276512046,22.570565025704592,22.645854354735896,22.799692481625534,23.137906243615767,23.32466705090868,23.387322742065958,23.540002235582886,23.617553513020805,24.104387624489178,,,21.30961722852723,21.463366721480877,23.137906243615767,23.32466705090868,22.382554094739696,,"rgba(239, 83, 80, 1.0)",0.8050555182015271,21.24625284261784,-2.8212375311602815,22.583102981092765,-23.12937859933505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076269002834321,1.0149446019067252,False,False,False,False,-0.3272564772940122,-0.3317028004164176,False,False,False,False,-973393.0,-719838.2201068172,False,False,False,False,17620.02961766842,False,False,False,False
2025-10-07 19:00:00+00:00,18.98,19.05,18.845,18.875,31361.0,,,,,,20.926277451965934,21.266532962880667,21.266038600895268,21.17535783429766,21.18923621189507,21.447854777978478,21.730994969198843,22.120157526716675,22.55474588084714,22.630050476833848,22.783970121482252,23.12390619859477,23.310825472520392,23.37353017272933,23.526325882925978,23.603971240616936,24.09117600010169,,,21.266532962880667,21.447854777978478,23.12390619859477,23.310825472520392,22.360055987204763,,"rgba(239, 83, 80, 1.0)",0.8311884089486032,21.211245845027957,-2.810729576923659,21.997198848577654,-23.887101082778308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026057791537666,1.022058823529412,False,False,False,False,-0.34282825441539394,-0.33726552741590576,False,False,False,False,-1004754.0,-724255.5190198899,False,False,False,False,17833.067918169683,False,False,False,False
2025-10-08 14:00:00+00:00,18.68,18.835,18.545,18.66,14565.0,,,,,,20.8847323321981,21.2450245336625,21.25051931338076,21.163232638346763,21.17788374312195,21.440026600862588,21.72298788034404,22.11195145667904,22.546956382134486,22.6222773765445,22.77625396203931,23.117060908812775,23.30407169945526,23.366804751840906,23.519667363647184,23.597363364868286,24.08477517008504,,,21.2450245336625,21.440026600862588,23.117060908812775,23.30407169945526,22.348917028119025,,"rgba(239, 83, 80, 1.0)",0.8594114631900132,21.19373435334119,-2.948220336666591,20.54099291470542,-25.546413202058762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935624519107462,1.0238522698127723,False,False,False,False,-0.34282825441539394,-0.3400468909156499,False,False,False,False,-1019319.0,-728830.1466319846,False,False,False,False,17782.400198508134,False,False,False,False
2025-10-08 15:00:00+00:00,18.67,18.745,18.615,18.705,10734.0,,,,,,20.85519717127681,21.22945173458748,21.239237419577677,21.15440159271219,21.169610512080972,21.43430306786056,21.71712981313186,22.105943448598854,22.541248082174654,22.61658043810274,22.770597443645904,23.1120390524701,23.299115899190518,23.361869417755205,23.514780348420462,23.59251311798539,24.08007487848029,,,21.22945173458748,21.43430306786056,23.1120390524701,23.299115899190518,22.340829025767743,,"rgba(239, 83, 80, 1.0)",0.8817024226809722,21.181084823958983,-2.808299898314911,20.52801109950289,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976276431150072,1.0296544610624032,False,False,False,False,-0.34282825441539394,-0.3414375726655219,False,False,False,False,-1008585.0,-733167.4311803259,False,False,False,False,17673.122676050643,False,False,False,False
2025-10-08 16:00:00+00:00,18.7,18.91,18.655,18.76,12861.0,,,,,,20.822213096766,21.2116690186018,21.226304938715433,21.144272216435077,21.16011373009996,21.427692113430393,21.71034064216395,22.098954474907078,22.534584198688485,22.609926426830885,22.76398408311099,23.106154652870114,23.29330342348878,23.356079218288063,23.509042858178653,23.586816850270488,24.074544320145442,,,21.2116690186018,21.427692113430393,23.106154652870114,23.29330342348878,22.33152919194068,,"rgba(239, 83, 80, 1.0)",0.9040400662806777,21.166697920823125,-2.662158471277218,21.732242127263504,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968725768932538,1.0271387955544067,False,False,False,False,-0.32532410827488506,-0.33338084047020344,False,False,False,False,-995724.0,-737238.0756581504,False,False,False,False,17598.51612293358,False,False,False,False
2025-10-08 17:00:00+00:00,18.76,18.79,18.535,18.555,10086.0,,,,,,20.795246910874134,21.197064469178414,21.215649466839356,21.135895007140856,21.152258679187682,21.422241922178657,21.704770293537912,22.09325031022469,22.52916910617873,22.60452302925496,22.758620683228717,23.10139341838478,23.288606231699625,23.351401879276033,23.504412366328044,23.582221654574777,24.070093970711987,,,21.197064469178414,21.422241922178657,23.10139341838478,23.288606231699625,22.32393055287055,,"rgba(239, 83, 80, 1.0)",0.9341839769028533,21.15485802240363,-2.783025706588406,21.23934919670881,-25.844588549731732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882536382536381,1.0384615384615385,False,False,False,False,-0.34282825441539394,-0.3381045474427987,False,False,False,False,-1005810.0,-741401.9814619,False,False,False,False,17482.04300474856,False,False,False,False
