date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_655,aVWAP_OB_bull_725,aVWAP_OB_bull_655,aVWAP_OB_bear_581,aVWAP_OB_bear_385,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,3.555,3.57,3.53,3.54,53.0,,,,,,,,,,,,3.6844478590452776,3.6992957924440883,3.666072182760607,3.675064728799581,3.6806325715075516,3.683680195843323,3.684841664387172,3.7638195546035997,3.8149437026374167,3.8486549729359516,3.8884048041440122,3.8895021121664684,3.8914261639426795,3.9417368009447187,3.9436342339479706,3.977513734350684,3.983086030959901,4.094835596977109,4.233196106226811,4.361262452793543,,,,,,,,,3.7638195546035997,3.8884048041440122,3.8703025630709234,,"rgba(239, 83, 80, 1.0)",0.07855261621060264,3.71828101929991,-2.26957455906919,33.050476205193476,-8.403599095953396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145972138098122,1.0363416111447608,False,False,False,False,-0.27615016891120286,-0.282918842767518,False,False,False,False,-81115.0,-67188.3887430736,False,False,False,False,908.9054121943722,False,False,False,False
2025-06-13 17:00:00+00:00,3.54,3.55,3.525,3.54,1411.0,,,,,,,,,,,,3.6584133097613334,3.6902666905197314,3.663002185885426,3.672672238825711,3.6782252888446596,3.681262061132005,3.682423678854655,3.7612864251592337,3.8125430406141048,3.846168805359985,3.885823701133573,3.8869167823240747,3.8888337972960123,3.9390834988144428,3.940979428663391,3.9750143452155293,3.980845203195133,4.0924052379625895,4.230902615169525,4.358983282397345,,,,,,,,,3.7612864251592337,3.885823701133573,3.8663025808564235,,"rgba(239, 83, 80, 1.0)",0.07915619181541915,3.7129078588115485,-2.184388294155746,32.75928982552008,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138349514563103,1.0430825242718444,False,False,False,False,-0.2892784851805855,-0.28609866397405176,False,False,False,False,-81115.0,-67404.30519666936,False,False,False,False,916.689824408413,False,False,False,False
2025-06-13 18:00:00+00:00,3.53,3.58,3.515,3.565,1695.0,,,,,,,,,,,,3.6398871437487,3.6816219722646397,3.659924813067351,3.670215423356894,3.67573778132907,3.678755423515901,3.6799140946679043,3.758517420165755,3.8098684819265407,3.843377386609682,3.882904656587268,3.8839924731794566,3.8859006773949565,3.9360595255163333,3.937953008026729,3.972151098897432,3.9782732674110726,4.08959190951963,4.228226678440836,4.356311747052767,,,,,,,,,3.758517420165755,3.882904656587268,3.862459249133946,,"rgba(239, 83, 80, 1.0)",0.07955863609057982,3.708091965271494,-1.7985723775930442,34.86852913255149,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092009685230025,1.043583535108959,False,False,False,False,-0.27484249853089293,-0.2804705812524724,False,False,False,False,-79420.0,-67590.59503858145,False,False,False,False,928.7566488361896,False,False,False,False
2025-06-13 19:00:00+00:00,3.565,3.565,3.52,3.52,7222.0,,,,,,,,,,,,3.594894571157045,3.650542641346991,3.646583884148836,3.6593113433680218,3.6647286368297145,3.6676786730397164,3.6688288440965557,3.7465171316636545,3.798293283808372,3.8313414073942003,3.870359946543915,3.871426482197021,3.873299088688,3.92309670326064,3.924980482622329,3.959859516477129,3.9671948104980483,4.07752811938704,4.21675470696516,4.344869342953043,,,,,,,,,3.7465171316636545,3.870359946543915,3.8479044808222715,,"rgba(239, 83, 80, 1.0)",0.08116688402963255,3.6910165833553314,-2.1069748506410124,34.04634786357522,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914147521160822,1.0399032648125754,False,False,False,False,-0.2779164566706655,-0.27919351896156896,False,False,False,False,-86642.0,-67885.96565813832,False,False,False,False,1026.3263131953183,False,False,False,False
2025-06-16 14:00:00+00:00,3.52,3.585,3.43,3.45,2028.0,,,,,,,,,,,,3.583438560220526,3.64142991033916,3.6419764314598138,3.6555252737013735,3.6609371997060642,3.663880348663964,3.665033233442901,3.7426825222454125,3.794670737189095,3.827622804907388,3.8665305601275923,3.867591825721571,3.869455685193394,3.9191862220270774,3.9210684476213213,3.956165686157112,3.9638575444336013,4.073950988169901,4.213385385542917,4.34153147146085,,,,,,,,,3.7426825222454125,3.8665305601275923,3.843496041916552,,"rgba(239, 83, 80, 1.0)",0.08503136676162591,3.6857954145226315,-2.77304039089072,31.010234838068044,-12.376452117611102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909086,1.0358851674641147,False,False,False,False,-0.31863439075705585,-0.2989139548593124,False,False,False,False,-88670.0,-68208.19874870982,False,False,False,False,1041.8561377969413,False,False,False,False
2025-06-16 15:00:00+00:00,3.45,3.48,3.445,3.45,678.0,,,,,,,,,,,,3.579098096407737,3.6380544452601717,3.6402061384177173,3.6540761815987794,3.6594917043740565,3.66243520611679,3.6635902056282625,3.7412775919488706,3.7933617007841502,3.826289182552748,3.8651671880259815,3.866226832151886,3.868088020751561,3.9178045742703578,3.9196865768718046,3.9548652768627583,3.9626824468413373,4.072703983213478,4.212219576755722,4.340382316930407,,,,,,,,,3.7412775919488706,3.8651671880259815,3.8418853622882283,,"rgba(239, 83, 80, 1.0)",0.08844640052473936,3.6838359054207954,-2.6438148306034113,28.98615948772993,-14.66272723897778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107249850209705,1.0467345715997602,False,False,False,False,-0.34282825441539394,-0.32087110463735313,False,False,False,False,-88670.0,-68525.435977412,False,False,False,False,1036.214957365981,False,False,False,False
2025-06-16 16:00:00+00:00,3.45,3.49,3.44,3.49,878.0,,,,,,,,,,,,3.5745505223636957,3.6342136502456515,3.6381486708514132,3.6523723784983173,3.6577874977408897,3.660729029650333,3.6618855723931487,3.739574091908578,3.7917568064123097,3.8246462306247304,3.8634797153129683,3.8645371662935952,3.866394721671247,3.916085634454641,3.9179670767628743,3.953241896570483,3.9612138240950903,4.071135861807973,4.210745142736792,4.338923846599889,,,,,,,,,3.739574091908578,3.8634797153129683,3.8399694668497313,,"rgba(239, 83, 80, 1.0)",0.09028233991716085,3.681585994147119,-2.1220760817997153,31.209864898180136,-14.66272723897778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197828709288299,1.0446320868516286,False,False,False,False,-0.3398325964391627,-0.3303518505382579,False,False,False,False,-87792.0,-68824.14239636685,False,False,False,False,1033.7620122905394,False,False,False,False
2025-06-16 17:00:00+00:00,3.49,3.5,3.46,3.48,993.0,,,,,,,,,,,,3.5701658649729917,3.6302513713516875,3.635973699518032,3.6505540387890885,3.65596560751007,3.658903446755844,3.6600609838229547,3.7377209776601905,3.7899985896001502,3.822841333797437,3.8616209619946735,3.8626758858472456,3.864529242168626,3.9141865333450303,3.9160671728402088,3.9514443492408375,3.9595859805708384,4.069391875430798,4.209099674895931,4.3372929068100525,,,,,,,,,3.7377209776601905,3.8616209619946735,3.837916524846134,,"rgba(239, 83, 80, 0.75)",0.09259823125983223,3.6792369327471115,-2.1516278446836554,32.23338810413159,-14.66272723897778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146634615384615,1.0420673076923077,False,False,False,False,-0.3219793360304534,-0.3261655932843557,False,False,False,False,-88785.0,-69133.6130568883,False,False,False,False,1033.1300431077402,False,False,False,False
2025-06-16 18:00:00+00:00,3.48,3.48,3.385,3.39,1444.0,,,,,,,,,,,,3.5605737848361554,3.6226186853570126,3.631706473133464,3.6470455932563968,3.652476451946379,3.6554208730580413,3.6565854508523175,3.734439333134098,3.786975303773726,3.819784096975791,3.8585183138642534,3.859570159473889,3.861418496899592,3.911066165789262,3.9129470315590864,3.9485158809864385,3.9569364959371365,4.066610660458107,4.206518782966532,4.334762443244765,,,,,,,,,3.734439333134098,3.8585183138642534,3.8342245238751227,,"rgba(239, 83, 80, 0.75)",0.09671831487598137,3.6746911930367423,-2.9435086147002467,29.70398790076102,-14.66272723897778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098507462686564,1.0441791044776116,False,False,False,False,-0.34282825441539394,-0.33449692384987484,False,False,False,False,-90229.0,-69460.67331957219,False,False,False,False,1039.500119958783,False,False,False,False
2025-06-16 19:00:00+00:00,3.39,3.39,3.33,3.33,1680.0,,,,,,,,,,,,3.546156213065982,3.6116544176322263,3.6254237246884737,3.641914480877126,3.647396117637257,3.650362092366745,3.651541346756502,3.729898008690882,3.7828785917174983,3.8156892257883794,3.8544108530858896,3.855459854551977,3.857303694551008,3.9069882266754368,3.9088710632056367,3.944715090669007,3.953499489329859,4.063066717102137,4.203278711103002,4.33161767864644,,,,,,,,,3.729898008690882,3.8544108530858896,3.829106279907072,,"rgba(239, 83, 80, 1.0)",0.10192728374281516,3.668115777143582,-3.3172254251052364,26.587461055701702,-17.705372593399815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902438,1.0547293277810825,False,False,False,False,-0.34282825441539394,-0.33866258913263436,False,False,False,False,-91909.0,-69808.70939213695,False,False,False,False,1049.4303506570964,False,False,False,False
2025-06-17 14:00:00+00:00,3.34,3.38,3.315,3.325,823.0,,,,,,,,,,,,3.539465891167193,3.606405642289784,3.622339015027161,3.6393810834692766,3.644887520492887,3.6478640678584924,3.6490504687424097,3.7276546934095807,3.7808538773469644,3.8136666477234598,3.852383392477164,3.853431038248234,3.8552727397046844,3.9049765986828606,3.906860443310688,3.942839704820224,3.9518022669517165,4.061319199524663,4.201681893644148,4.330068817090016,,,,,,,,,3.7276546934095807,3.852383392477164,3.826610250099081,,"rgba(239, 83, 80, 1.0)",0.10699827396106883,3.6649327472135576,-3.1769928114657384,24.400812938694827,-19.912605583806506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011834319526624,1.0544378698224852,False,False,False,False,-0.34282825441539394,-0.3407454217740141,False,False,False,False,-92732.0,-70164.10924652244,False,False,False,False,1045.9198025848934,False,False,False,False
2025-06-17 15:00:00+00:00,3.31,3.42,3.28,3.37,1922.0,,,,,,,,,,,,3.5265877990372165,3.5956232824913337,3.6157986969460203,3.6339474210515785,3.639497226817164,3.642491504598075,3.6436911539843146,3.7227359280184125,3.776372845925261,3.809173397857276,3.8478622282329344,3.8489064595466838,3.850742699844326,3.900470821629065,3.902356267250487,3.9386248255685636,3.9479819692243296,4.05736437311592,4.19804734634871,4.326531020285181,,,,,,,,,3.7227359280184125,3.8478622282329344,3.8212403633886423,,"rgba(239, 83, 80, 1.0)",0.10955183067215733,3.6356525610407417,-2.4249029834629447,26.671473273409717,-19.912605583806506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008264462809917,1.0578512396694215,True,False,False,False,-0.340077373336272,-0.34041139755514305,False,False,False,False,-90810.0,-70484.2005760337,False,False,False,False,1059.5024413045076,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.325,3.34,580.0,,,,,,,,,,,,3.5228077070322787,3.5923999748689868,3.613801783360668,3.632281223280507,3.6378445089501685,3.640844359165281,3.6420480792637617,3.7212306214200144,3.7750020728094906,3.8078002648808487,3.8464820134238806,3.847525247990325,3.8493598990546625,3.899096767589747,3.9009827452879904,3.9373395252298646,3.9468161807680606,4.056159907841713,4.1969415625921895,4.325455686813771,,,,,,,,,3.7212306214200144,3.8464820134238806,3.81961100658121,,"rgba(239, 83, 80, 0.75)",0.11369557900244946,3.633574010288472,-2.5821057675615298,27.197475046197944,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107037256061499,1.0520402128917798,False,False,False,False,-0.34282825441539394,-0.3416198259852685,False,False,False,False,-91390.0,-70808.3214973355,False,False,False,False,1052.0682949276934,False,False,False,False
2025-06-17 17:00:00+00:00,3.34,3.355,3.32,3.34,293.0,,,,,,,,,,,,3.5208879417510217,3.5907599324373947,3.6127794103986686,3.631427426683188,3.636997787276194,3.640000587038816,3.6412064220183478,3.7204613401354933,3.774302218089328,3.807099732119215,3.845778412599401,3.8468211542878397,3.8486550215531143,3.898396894159477,3.9002831612553712,3.936685056742615,3.946222463842924,4.055547302952101,4.196379677587705,4.324909665678051,,,,,,,,,3.7204613401354933,3.845778412599401,3.818780080430313,,"rgba(239, 83, 80, 0.75)",0.1179783916694856,3.632500081730673,-2.479268259141108,27.548142894723426,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100591715976332,1.0514792899408285,False,False,False,False,-0.34282825441539394,-0.34222404020033126,False,False,False,False,-91390.0,-71127.41728807449,False,False,False,False,1040.2997942311401,False,False,False,False
2025-06-17 18:00:00+00:00,3.34,3.39,3.335,3.35,337.0,,,,,,,,,,,,3.5189652651036556,3.589046989014514,3.6116978629298417,3.630518120380982,3.636094633583381,3.639099863356865,3.64030766716635,3.7196264586027046,3.773536834614603,3.806330847225544,3.845003357789367,3.846045488170912,3.847878371984449,3.897622746162257,3.899509229361065,3.935959174248717,3.9455634391576635,4.054863606692214,4.195749365048896,4.324295110772346,,,,,,,,,3.7196264586027046,3.845003357789367,3.8178857215683157,,"rgba(239, 83, 80, 0.75)",0.12189043965503209,3.631488319801641,-2.3093551930593947,28.702959534985013,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914691943127962,1.0473933649289098,False,False,False,False,-0.3159322016033915,-0.3290781209018614,False,False,False,False,-91053.0,-71436.34105105008,False,False,False,False,1029.3959214523627,False,False,False,False
2025-06-17 19:00:00+00:00,3.35,3.365,3.3,3.305,7188.0,,,,,,,,,,,,3.4795537649476835,3.552952313458692,3.587727234178703,3.6101487084870842,3.6158718336211852,3.618937391180754,3.620190131414359,3.7010522775238366,3.756535349024555,3.7893023544780235,3.827891539232646,3.828921834481065,3.8307358472837305,3.880585132508143,3.8824779992926888,3.9199866156441012,3.9310331739286757,4.0398765050311,4.181974798683809,4.310902348616836,,,,,,,,,3.7010522775238366,3.827891539232646,3.798332857650884,,"rgba(239, 83, 80, 0.75)",0.12711720490870468,3.6077654140521047,-2.3817815556088577,27.786271216659113,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050147492625368,1.0519174041297932,False,False,False,False,-0.34282825441539394,-0.3359531876586277,False,False,False,False,-98241.0,-71851.91715878574,False,False,False,False,1124.878155228295,True,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.4,3.365,3.4,704.0,,,,,,,,,,,,3.477788725813545,3.550790919885364,3.586116986903737,3.608717431685975,3.6144399551868798,3.61750420801111,3.618757798857483,3.6996233083438796,3.7551785190846116,3.7879225749688423,3.826483910048509,3.8275127390898156,3.829324329632151,3.879158967478907,3.881051557199366,3.9186324721387096,3.929794791842239,4.03857176923478,4.180749414785278,4.309694959176689,,,,,,,,,3.6996233083438796,3.826483910048509,3.7968907669683944,,"rgba(239, 83, 80, 0.75)",0.1293342969222714,3.6064658090229997,-1.5963732276449738,34.06817318431875,-20.808029171432448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128386336866902,1.0394581861012955,False,False,False,False,-0.2859874630211956,-0.31097032533991165,False,False,False,False,-97537.0,-72250.13549740922,False,False,False,False,1118.3529125115774,False,False,False,False
2025-06-18 15:00:00+00:00,3.4,3.42,3.395,3.42,1223.0,,,,,,,,,,,,3.4756384006523615,3.5476883896770115,3.583703439745997,3.606533078938065,3.612247181573013,3.6153055921885766,3.6165589096675976,3.697355451376367,3.7529934587492075,3.7856866999015293,3.8241889607648036,3.8252150705230763,3.8270221327816705,3.8768178114276846,3.8787094299900873,3.9163991506436826,3.9277489703696777,4.036398433764766,4.178692049757096,4.307657888668167,,,,,,,,,3.697355451376367,3.8241889607648036,3.7946280250580218,,"rgba(239, 83, 80, 0.75)",0.13056281495382452,3.604643993072327,-1.4142157791070071,39.35974572412157,-16.01690256137175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158328428487343,1.0306062389640964,False,False,False,False,-0.25824817409033557,-0.2846092497151236,False,False,False,False,-96314.0,-72623.21866799203,False,False,False,False,1119.9753479765143,False,False,False,False
2025-06-18 16:00:00+00:00,3.42,3.42,3.405,3.41,711.0,,,,,,,,,,,,3.474451389251353,3.545947503585165,3.582330759706277,3.6052853077324873,3.610994060067131,3.6140488672858244,3.615301902041825,3.6960533614531705,3.751735888719615,3.7843990302748605,3.822866410246008,3.8238909379123416,3.8256953629491224,3.8754675104623884,3.8773585300961724,3.9151098145027734,3.9265670263595864,4.035141862028709,4.17750103736252,4.306477865331012,,,,,,,,,3.6960533614531705,3.822866410246008,3.7933312213684176,,"rgba(239, 83, 80, 0.5)",0.13225582635037916,3.603580631530985,-1.4636832030230609,42.32609679221959,-13.452406063698746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208505611340815,1.0295333727111635,False,False,False,False,-0.2527479292331023,-0.26867858947411294,False,False,False,False,-97025.0,-73001.54085918595,False,False,False,False,1113.634644907111,False,False,False,False
2025-06-18 17:00:00+00:00,3.41,3.42,3.39,3.415,811.0,,,,,,,,,,,,3.473081005562797,3.5439674260166063,3.5807614546263338,3.6038572390753,3.6095600856184795,3.6126108922809936,3.6138636350653495,3.6945653125863562,3.750298761367607,3.782927997234685,3.821356017108305,3.822378754838443,3.8241801965129065,3.873925832329548,3.875816178269398,3.913637471460371,3.925216752714497,4.033707084391758,4.176141126902009,4.305130664314039,,,,,,,,,3.6945653125863562,3.821356017108305,3.791849194413789,,"rgba(239, 83, 80, 0.5)",0.13331166490603186,3.6023303977322803,-1.4052063475789973,44.6247117985407,-11.409699368845025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183551847437424,1.036948748510131,False,False,False,False,-0.2610040202710643,-0.2648413048725886,False,False,False,False,-96214.0,-73361.42394664043,False,False,False,False,1108.942634908551,False,False,False,False
2025-06-18 18:00:00+00:00,3.415,3.47,3.4,3.4,3625.0,,,,,,,,,,,,3.4688630303597328,3.5366777798151885,3.574660894043864,3.5981901697929106,3.6038508454412694,3.6068762153909573,3.6081237689999908,3.6884368747467815,3.74429488283506,3.7767488089877017,3.81497764584356,3.8159920689233995,3.817779571550234,3.867375498440683,3.8692616790810197,3.9073519433412685,3.919439019200601,4.027525328863122,4.170238546371117,4.299257934072875,,,,,,,,,3.6884368747467815,3.81497764584356,3.7857961253050663,,"rgba(239, 83, 80, 0.5)",0.1348557120150321,3.5975439534111766,-1.464854179770723,45.1872731117278,-10.825799059620344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,1.0238095238095235,False,False,False,False,-0.22817606863584897,-0.24650868675421878,False,False,False,False,-99839.0,-73771.92900173126,False,False,False,False,1147.9512762277982,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.43,3.36,3.4,4405.0,,,,,,,,,,,,3.46211935508952,3.5271000403764328,3.5666561510974977,3.590785111098134,3.596409600995811,3.599411760754312,3.600656129577072,3.680639933673056,3.73670737971483,3.768974561973752,3.806987342375942,3.8079923097356154,3.809764005617374,3.8592046938255473,3.8610867075327358,3.899518474281564,3.9122267513543036,4.019855711644081,4.162937618152847,4.292011911118883,,,,,,,,,3.680639933673056,3.806987342375942,3.778052277499465,,"rgba(239, 83, 80, 0.5)",0.1352259703721196,3.5905365886296616,-1.4090236372890237,45.56231398718586,-10.234082427390106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666663,1.0321428571428568,False,False,False,False,-0.27206673350561145,-0.25928771012991514,False,False,False,False,-99839.0,-74176.06963736333,False,False,False,False,1198.4481556661267,False,False,False,False
