date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_698,aVWAP_peak_680,aVWAP_peak_630,aVWAP_peak_588,aVWAP_valley_860,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_613,aVWAP_valley_575,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_84,aVWAP_valley_64,aVWAP_OB_bull_860,aVWAP_OB_bull_575,aVWAP_OB_bear_698,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,23.35,23.425,23.33,23.37,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.117886874540783,23.289794990599372,23.219046317420354,23.130154247187498,22.97189678876398,22.51538384566675,22.247714554416184,,,,,,22.9274110883707,"rgba(38, 166, 154, 1.0)",0.24803461688092324,22.767709378167183,2.4282522714237365,62.159848663891026,5.717022032314404,True,False,True,False,True,7.5698946632461315,0.0,0.0,0.0,0.0,0,1.0480209545983696,0.9324796274738065,False,False,False,False,0.2549646308523272,0.24444929679066602,False,False,False,False,205415.0,171838.14078976942,False,False,False,False,3284.233637880061,False,False,False,False
2025-06-10 19:00:00+00:00,23.37,23.395,23.23,23.315,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146715051833706,23.29071475848748,23.22206422767953,23.133438440211037,22.97652033900824,22.522313126931117,22.255861075089967,,,,,,22.93537528846301,"rgba(38, 166, 154, 1.0)",0.2448533666733354,22.77495983866237,2.2055655949305883,60.918316192546236,5.717022032314404,True,False,True,False,True,6.286721356877056,0.0,0.0,0.0,0.0,0,1.039652677279305,0.934587554269175,False,False,False,False,0.21686642012789809,0.23065785845928205,False,False,False,False,198429.0,172250.4021728738,False,False,False,False,3341.625364424556,False,False,False,False
2025-06-11 14:00:00+00:00,23.35,23.47,23.345,23.41,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.153037745178832,23.291481426941402,23.223059946923815,23.134263496271135,22.977499929087617,22.52360313691321,22.25733852611547,,,,,,22.937183458204494,"rgba(38, 166, 154, 1.0)",0.2444158692008627,22.776542944646998,2.591718194993397,61.921141271054125,6.191870912185237,True,False,True,False,True,8.11862907601921,0.0,0.0,0.0,0.0,0,1.043791414577931,0.9297032555459522,False,False,False,False,0.2727893716469335,0.2517236150531078,False,False,False,False,199602.0,172674.4579531393,False,False,False,False,3308.003265751307,False,False,False,False
2025-06-11 15:00:00+00:00,23.43,23.47,23.38,23.39,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17575046386841,23.294544293123,23.227000040165482,23.137537837409567,22.981376157252114,22.52869801372507,22.263171119191682,,,,,,22.944011132105043,"rgba(38, 166, 154, 1.0)",0.2436518340097459,22.782638459252823,2.492743562615185,61.94313243541525,6.675059502879776,True,False,True,False,True,7.645301936487606,0.0,0.0,0.0,0.0,0,1.0475641395214756,0.9293744594984147,False,False,False,False,0.2832651159791817,0.26749436551614475,False,False,False,False,194962.0,173020.0012406875,False,False,False,False,3328.654377910201,False,False,False,False
2025-06-11 16:00:00+00:00,23.41,23.58,23.38,23.535,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1942981212336,23.29806373331914,23.230872188764298,23.14047337065389,22.984570740166443,22.532564455092047,22.26751285479822,,,,,,22.949765066289665,"rgba(38, 166, 154, 1.0)",0.2444399740242951,22.787687407037268,3.05724379142855,64.47149396165574,9.456474146651018,True,False,True,False,True,10.36813884052361,0.0,0.0,0.0,0.0,0,1.057424593967517,0.9248839907192576,False,False,False,False,0.3165990310261537,0.29204669827114926,False,False,False,False,198206.0,173410.48184160708,False,False,False,False,3327.3419069348492,False,False,False,False
2025-06-11 17:00:00+00:00,23.535,23.74,23.49,23.7,16721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.29695350988729,23.326286380753583,23.259133208762574,23.16071346327131,23.004906124521163,22.55493478340294,22.291996960386047,,,,,,22.984989204426416,"rgba(38, 166, 154, 1.0)",0.24881933820175822,22.81868009792032,3.542007258957698,68.21420875327145,13.187472246925026,True,False,True,False,True,13.265939099424912,0.0,0.0,0.0,0.0,0,1.057547715442452,0.9158473105841528,False,False,False,False,0.34282819666431835,0.31743744746773384,False,False,False,False,214927.0,174054.14878979922,False,False,False,False,3534.9955207808207,False,False,False,False
2025-06-11 18:00:00+00:00,23.71,24.055,23.68,24.0,8519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.361082108743567,23.349690053813905,23.281143814399655,23.175803451523937,23.018946068720002,22.568714351910366,22.30655005772877,,,,,,23.0088471295486,"rgba(38, 166, 154, 1.0)",0.2629016361120051,22.899035534531127,4.1877429207014325,73.08202647672198,17.762078975825673,True,False,True,False,True,18.006788394874032,0.0,0.0,0.0,0.0,0,1.0636597202397942,0.9000856408792464,False,True,False,False,0.3428282061640874,0.3301328268159106,False,False,False,False,223446.0,174819.9139248411,False,False,False,False,3612.2669080555365,False,True,False,False
2025-06-11 19:00:00+00:00,24.005,24.005,23.565,23.62,16360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.422656243623745,23.376807691190145,23.308450705360144,23.19639507269155,23.03947869635257,22.590931389631468,22.33069553945925,,,,,,23.037916476901266,"rgba(38, 166, 154, 0.75)",0.26394329516614484,22.918253533033813,2.6587016219694415,68.1976575105464,17.762078975825673,True,False,True,False,False,9.608662164183897,0.0,0.0,0.0,0.0,0,1.0548251748251747,0.9020979020979021,False,False,False,False,0.30351678633828183,0.3168248065770962,False,False,False,False,207086.0,175320.16332135518,False,False,False,False,3809.9061807988614,False,False,False,False
2025-06-12 14:00:00+00:00,23.595,23.665,23.47,23.47,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42469754792956,23.378048581502014,23.309968671239474,23.19778434836238,23.041060199260574,22.59292979847958,22.33295636937029,,,,,,23.03963507373484,"rgba(38, 166, 154, 0.75)",0.2620312202018311,22.91903896363378,2.1026541644229897,62.68895297939166,19.088243486317396,True,False,True,False,False,6.639396063135795,0.0,0.0,0.0,0.0,0,1.0486922648859207,0.9232053422370619,False,False,False,False,0.20378458553441853,0.26030469605575735,False,False,False,False,205272.0,175784.53288226438,False,False,False,False,3778.9618989260107,False,False,False,False
2025-06-12 15:00:00+00:00,23.47,23.59,23.455,23.5,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.425102758166805,23.37831455938036,23.310308901926515,23.198106888069447,23.041435139769373,22.59341373902402,22.333506591596198,,,,,,23.040026939704678,"rgba(38, 166, 154, 0.75)",0.26023253634600285,22.919209467947482,2.231813670218024,59.42504524473182,16.289026247525427,True,False,True,False,False,7.125517467294166,0.0,0.0,0.0,0.0,0,1.0471698113207544,0.9273029966703663,False,False,False,False,0.18370005073931756,0.22200237339753745,False,False,False,False,205722.0,176248.67965928355,False,False,False,False,3727.3500865395604,False,False,False,False
2025-06-12 16:00:00+00:00,23.5,23.665,23.5,23.6,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.435720407852497,23.38445371995816,23.317282551643313,23.204163202083283,23.04806199254943,22.601444422334808,22.342497871549426,,,,,,23.047660595424418,"rgba(38, 166, 154, 0.75)",0.25976335384365,22.92466293170748,2.599816557261584,58.61267410180921,15.580734896138765,True,False,True,False,False,8.728462279165079,0.0,0.0,0.0,0.0,0,1.0606314613020396,0.9234423023190836,False,False,False,False,0.2105148550795643,0.21625861423855086,False,False,False,False,212699.0,176813.80090487603,False,False,False,False,3777.7322557404973,False,False,False,False
2025-06-12 17:00:00+00:00,23.6,23.96,23.565,23.915,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.447097314778816,23.390358472478752,23.323154309803783,23.208645074533937,23.05246497170166,22.60609806145134,22.347513836790192,,,,,,23.053618863076927,"rgba(38, 166, 154, 0.75)",0.26898378999371186,22.930404694648278,3.660426174286334,61.44517006260028,15.580734896138765,True,False,True,False,False,13.404174731677703,0.0,0.0,0.0,0.0,0,1.0657135001374758,0.8957932361836679,False,False,False,False,0.29295615267391123,0.254607383456231,False,False,False,False,216031.0,177421.81949549812,False,False,False,False,3770.8216781321175,False,False,False,False
2025-06-12 18:00:00+00:00,23.91,23.94,23.85,23.93,4907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46662204906205,23.400618979156544,23.333151953407334,23.2161271228895,23.059641895848532,22.613411559620978,22.355305218585027,,,,,,23.063554111224278,"rgba(38, 166, 154, 1.0)",0.27734661372413916,22.940248138330716,3.5686459206375356,63.469996278497476,15.580734896138765,True,False,True,False,True,13.614620560172337,0.0,0.0,0.0,0.0,0,1.084736406293127,0.8964946177201214,False,False,False,False,0.34282820701331035,0.2987177952347707,False,False,False,False,220938.0,178096.4889606842,False,False,False,False,3788.4368459130146,False,False,False,False
2025-06-12 19:00:00+00:00,23.92,23.96,23.82,23.9,18397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.52525075244404,23.434783642460406,23.366963829121747,23.242290405339673,23.085101112547886,22.63983841087599,22.383590450266194,,,,,,23.09683122900799,"rgba(38, 166, 154, 1.0)",0.28397996693732647,22.97252819026248,3.2659761874759594,64.20658334163468,15.580734896138765,True,False,True,False,True,13.001027125245013,0.0,0.0,0.0,0.0,0,1.0832414553472987,0.8927783902976846,False,False,False,False,0.3403817226130088,0.31954975892388976,False,False,False,False,202541.0,178475.4736279604,False,False,False,False,4014.9261971391693,False,False,False,False
2025-06-13 14:00:00+00:00,23.72,23.895,23.7,23.87,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.526474317972212,23.435591249423286,23.367790293511145,23.242964890016932,23.08577906175821,22.640574095883295,22.384387861706355,,,,,,23.097651681467347,"rgba(38, 166, 154, 1.0)",0.29070366633691724,22.973306583862627,3.0845617719115115,64.04644635001489,15.580734896138765,True,False,True,False,True,12.383609213078746,0.0,0.0,0.0,0.0,0,1.0723287671232875,0.8989041095890411,False,False,False,False,0.29578926622554863,0.3076695125747192,False,False,False,False,201986.0,178839.9779127982,False,False,False,False,3961.2839305168563,False,False,False,False
2025-06-13 15:00:00+00:00,23.85,23.9,23.79,23.85,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.529025802024613,23.437254325371857,23.369478079207042,23.244329416237647,23.087139440613008,22.642033323997833,22.385963995765735,,,,,,23.099317769031103,"rgba(38, 166, 154, 1.0)",0.2963939732644579,22.974898668040296,2.9524936769847705,63.47615942394033,15.580734896138765,True,False,True,False,True,11.968524964602661,0.0,0.0,0.0,0.0,0,1.0787379972565154,0.8995884773662552,False,False,False,False,0.31813000376559136,0.31289975817015525,False,False,False,False,200906.0,179182.0867823672,False,False,False,False,3916.612861826672,False,False,False,False
2025-06-13 16:00:00+00:00,23.85,23.91,23.83,23.885,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.532432970485097,23.43945365883961,23.371692161315934,23.246103624755143,23.088893671658298,22.643892432272406,22.38796455045123,,,,,,23.101490438539674,"rgba(38, 166, 154, 1.0)",0.301718426697997,22.976989427871974,3.009463432728604,63.61311379515842,15.580734896138765,True,False,True,False,True,12.498685503497498,0.0,0.0,0.0,0.0,0,1.0941906373378452,0.910039481105471,False,False,False,False,0.32805663241746824,0.3204781952938117,False,False,False,False,202254.0,179539.7908632607,False,False,False,False,3876.789406604553,False,False,False,False
2025-06-13 17:00:00+00:00,23.88,23.88,23.815,23.87,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53520385178103,23.44128246612688,23.373547409668262,23.24760699747826,23.09039153203649,22.645496989073383,22.389696628963677,,,,,,23.10331798216114,"rgba(38, 166, 154, 1.0)",0.3039688373076433,22.97874114454045,2.9320731143157226,63.289721041101224,15.580734896138765,True,False,True,False,True,12.178018656190538,0.0,0.0,0.0,0.0,0,1.0689753051376665,0.9134260573374964,False,False,False,False,0.31476807966420467,0.31762313747900817,False,False,False,False,201068.0,179873.56154755125,False,False,False,False,3835.0717413858774,False,False,False,False
2025-06-13 18:00:00+00:00,23.87,23.9,23.725,23.73,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53890948660316,23.44391383892132,23.376297552527745,23.249922842481077,23.092764032163647,22.648137270417557,22.392578453277068,,,,,,23.106074782341654,"rgba(38, 166, 154, 0.75)",0.3018224972064328,22.981341418527695,2.4804598345108033,59.52940015824794,14.275927262563584,True,False,True,False,False,9.237861352193978,0.0,0.0,0.0,0.0,0,1.06265948398072,0.9118230791040545,False,False,False,False,0.2935171795065265,0.30557015849276736,False,False,False,False,198989.0,180169.92493441093,False,False,False,False,3807.845822914778,False,False,False,False
2025-06-13 19:00:00+00:00,23.74,23.74,23.535,23.54,5544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.541424472678102,23.44713662012662,23.38030255075504,23.253956941959707,23.09738749335882,22.654013218402902,22.399219489511182,,,,,,23.11049154097034,#000000,0.29800609160005187,22.98524080041777,1.8615699987997567,53.45410286352569,8.523512676719264,False,False,False,False,False,5.479088257605312,0.0,0.0,0.0,0.0,0,1.0490693739424701,0.9213197969543148,False,False,False,False,0.1822558233906307,0.24391299094169905,False,False,False,False,193445.0,180375.74005170687,False,False,False,False,3834.762941939355,False,False,False,False
2025-06-16 14:00:00+00:00,23.79,23.85,23.62,23.71,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54324871888975,23.44859067650783,23.381880621105648,23.25535645157117,23.098868518193672,22.65573206223312,22.401117170979724,,,,,,23.112113459925844,#000000,0.298086615987265,22.986774497785277,2.4262260142723826,52.76192670119379,7.904422671774682,False,False,False,False,False,8.200421603449701,0.0,0.0,0.0,0.0,0,1.0437112239142694,0.9275239706711785,False,False,False,False,0.24155111097570384,0.24273205095870143,False,False,False,False,194894.0,180600.82935323077,False,False,False,False,3797.774369196109,False,False,False,False
2025-06-16 15:00:00+00:00,23.68,23.68,23.58,23.6,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54432415951323,23.449867776712793,23.383435970003482,23.256907709533284,23.100632440488237,22.657956689509287,22.403626506091324,,,,,,23.113821607407374,#000000,0.29488084324320035,22.988336479065737,2.0742735072478093,50.39846364929351,5.618381226969085,False,False,False,False,False,6.104246464067021,0.0,0.0,0.0,0.0,0,1.0293868324385413,0.9375529810680981,False,False,False,False,0.1777517406946506,0.21024189582667602,False,False,False,False,192803.0,180790.01029349075,False,False,False,False,3771.3127510690374,False,False,False,False
2025-06-16 16:00:00+00:00,23.605,23.645,23.595,23.615,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.545155827949863,23.450879721617177,23.38467387769223,23.258150535367083,23.10204983972574,22.659750435827384,22.405651461224966,,,,,,23.115187385629206,#000000,0.2912940528492387,22.9895948217081,2.1469891752839256,49.126197571844116,4.3140948826982,False,True,False,False,False,6.3449304242751445,0.0,0.0,0.0,0.0,0,1.0355810616929693,0.9426111908177903,False,False,False,False,0.17175734728604808,0.19099962155636205,False,False,False,False,194499.0,181002.55276956066,False,False,False,False,3739.137359579595,False,False,False,False
2025-06-16 17:00:00+00:00,23.61,23.69,23.585,23.62,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.546644179196484,23.45255572476406,23.386685055969235,23.260140693011742,23.104299068800728,22.662570074540962,22.4088270218496,,,,,,23.11738883116183,"rgba(239, 83, 80, 1.0)",0.28762138839657525,22.991651439952477,2.184637809971039,48.38918199458772,3.422771999967523,False,True,False,True,False,6.426412902996667,0.0,0.0,0.0,0.0,0,1.0226685796269723,0.9400286944045908,False,False,False,False,0.18225582339063284,0.18662772247349746,False,False,False,False,197141.0,181252.76125375353,False,False,False,False,3722.127478035725,False,False,False,False
2025-06-16 18:00:00+00:00,23.62,23.77,23.62,23.755,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.547655436529766,23.45340754536605,23.38762139204406,23.26099037876364,23.105208706175798,22.663641422767487,22.410014280858856,,,,,,23.118362737500807,#000000,0.28656112660197053,22.9925868320113,2.660560338484718,50.71843437122536,3.422771999967523,False,True,False,False,True,8.597676663514573,0.0,0.0,0.0,0.0,0,1.0238437230680835,0.9399597816719331,False,False,False,False,0.21704562397129332,0.2018366732223954,False,False,False,False,198069.0,181513.47813354028,False,False,False,False,3678.8076721747057,False,False,False,False
2025-06-16 19:00:00+00:00,23.755,23.89,23.7,23.89,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.558412014852614,23.461323536795504,23.39582402205153,23.267957611134754,23.11231179198505,22.671491584659684,22.41855853426304,,,,,,23.1265541565346,"rgba(38, 166, 154, 0.5)",0.2906110679119171,23.00061013507345,3.0604129130970317,54.533038004980654,-0.5731887026715441,False,False,True,False,True,10.675951646119923,0.0,0.0,0.0,0.0,0,1.0243483242623885,0.9355485534230877,False,False,False,False,0.27886055132819754,0.24034861227529647,False,False,False,False,204264.0,181866.19940278772,False,False,False,False,3717.818405939439,False,False,False,False
2025-06-17 14:00:00+00:00,23.81,23.86,23.7,23.81,6248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.567079674290255,23.468206444383373,23.40311400535765,23.274362863116448,23.118974864352797,22.679054373688757,22.426850434008465,,,,,,23.13394895131396,"rgba(38, 166, 154, 0.5)",0.2939847088015321,23.00785865168315,2.728513845454358,55.16893377303535,0.11388704307426423,False,False,True,False,True,9.084599344236455,0.0,0.0,0.0,0.0,0,1.0179333902647305,0.9370908055792767,False,False,False,False,0.2694658103980668,0.2549072113366816,False,False,False,False,198016.0,182116.58390817084,False,False,False,False,3757.0460275527807,False,False,False,False
2025-06-17 15:00:00+00:00,23.81,23.885,23.705,23.74,7619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.576227650566864,23.475887278019812,23.41135272231132,23.28176750605437,23.126766846889996,22.688030366454687,22.43672955116943,,,,,,23.1423945602095,"rgba(38, 166, 154, 0.5)",0.29630870194268655,23.016179321510922,2.442792512482746,54.029897611892885,0.11388704307426423,False,False,True,False,True,7.712888523464759,0.0,0.0,0.0,0.0,0,1.0141924496168033,0.9426625035481119,False,False,False,False,0.27886055132819754,0.26688388133243957,False,False,False,False,190397.0,182244.9624522302,False,False,False,False,3816.921282939559,False,False,False,False
2025-06-17 16:00:00+00:00,23.74,23.74,23.615,23.615,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.577748976143102,23.477853783191424,23.413719225921376,23.284192556852048,23.12952513653933,22.691516272031148,22.440660220061655,,,,,,23.145030881534296,#000000,0.29695527008717276,23.01877446823955,2.007795758551193,50.803276389169085,0.11388704307426423,False,True,False,False,False,5.325167183554271,0.0,0.0,0.0,0.0,0,1.0150868203814398,0.947338457159123,False,False,False,False,0.2064062908314932,0.23664508608196638,False,False,False,False,187032.0,182319.1800886297,False,False,False,False,3809.9147514211163,False,False,False,False
2025-06-17 17:00:00+00:00,23.61,23.68,23.425,23.425,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.57722829522216,23.47799634719362,23.414098083840436,23.28478912474981,23.130334440098338,22.692720724078356,22.44206930196325,,,,,,23.14560518816371,"rgba(239, 83, 80, 1.0)",0.296692730913128,23.0193350778306,1.3672897240215145,45.74710387128785,1.0658797862484164,False,True,False,True,False,1.8828002722371906,0.0,0.0,0.0,0.0,0,0.9971783295711056,0.9540067720090291,False,False,False,False,0.13159129611473758,0.18411819109835198,False,False,False,False,185654.0,182370.88272291454,False,False,False,False,3772.2106467479207,False,False,False,False
2025-06-17 18:00:00+00:00,23.44,23.59,23.37,23.395,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.575534354505038,23.47779019729308,23.41435930155292,23.28556995013104,23.131546071010806,22.694702825382294,22.444430991804403,,,,,,23.14627624166851,"rgba(239, 83, 80, 1.0)",0.2966098690443855,23.019991187393188,1.2643167060321046,41.9756781027243,-2.325503604286979,False,True,False,True,False,1.3555850903387636,0.0,0.0,0.0,0.0,0,0.9966311061201567,0.958450308815272,False,False,False,False,0.08891193147311405,0.136515061285733,False,False,False,False,183202.0,182383.76826209418,False,False,False,False,3751.742264627798,False,False,False,False
