date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_410,aVWAP_valley_840,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_533,aVWAP_OB_bear_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,28.12,28.605,27.76,28.36,11921.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.5866912657165,,55.32482100435185,-0.7944779013039422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182274.0,-61064.82091808319,False,False,False,False,29210.651233697485,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.66,28.345,28.615,11884.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.62635157301619,,58.240373915051634,2.0623660240942385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170390.0,-62759.78493485709,False,False,False,False,28942.02098201225,False,False,False,False
2025-02-12 18:00:00+00:00,28.62,28.68,28.49,28.585,11174.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.661744314647184,,59.97324947688719,3.831500594791507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181564.0,-64601.710749820544,False,False,False,False,28666.54778849268,False,False,False,False
2025-02-12 19:00:00+00:00,28.585,28.67,28.52,28.54,12004.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.696220662873113,,60.78201409380208,4.8282644709702325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193568.0,-66601.1881025365,False,False,False,False,28408.213714252484,False,False,False,False
2025-02-12 20:00:00+00:00,28.55,28.6,28.2,28.24,23998.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.742469524488595,,59.044861357114186,4.8282644709702325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217566.0,-68941.72782187702,False,False,False,False,28339.838307829967,False,False,False,False
2025-02-13 15:00:00+00:00,28.8,29.0,28.45,28.755,8352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.007565169417227,,60.470753145819,4.9081711085072826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209214.0,-71116.49173161536,False,False,False,False,28029.949341817097,False,False,False,False
2025-02-13 16:00:00+00:00,28.74,28.74,28.11,28.41,12289.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.97698253418256,,58.96838486371385,4.9081711085072826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221503.0,-73448.06550321823,False,False,False,False,27785.903615587373,False,False,False,False
2025-02-13 17:00:00+00:00,28.41,28.44,28.15,28.15,13406.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6277480630480736,27.95972725808514,0.11689323810870196,56.293658503501156,4.9081711085072826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234909.0,-75951.33580549392,False,False,False,False,27562.959373485242,False,False,False,False
2025-02-13 18:00:00+00:00,28.13,28.345,28.1,28.315,8185.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.629541918719756,27.95838363430319,0.21884454864283984,55.494577656280384,4.9081711085072826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226724.0,-78288.89649068005,False,False,False,False,27262.52589482656,False,False,False,False
2025-02-13 19:00:00+00:00,28.31,28.475,28.17,28.18,7563.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6319281278335802,27.960436978683077,0.1345420901644713,54.018918308402874,8.946200044605995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234287.0,-80707.47173888655,False,False,False,False,26957.106888705217,False,False,False,False
2025-02-13 20:00:00+00:00,28.18,28.22,27.64,27.69,20166.0,,,,,,,,,,,,,,,,,,,,,#000000,1.638066364471969,27.925116206800926,-0.1435327724812384,50.03079024240154,5.049544710102651,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254453.0,-83401.20085921389,False,False,False,False,26851.818409810563,False,False,False,False
2025-02-14 15:00:00+00:00,27.78,27.83,27.27,27.415,7052.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6449799746857459,27.905661285921727,-0.2982779690162875,45.96655951685863,1.2495294265647132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261505.0,-86162.50007069894,False,False,False,False,26544.844480976288,False,False,False,False
2025-02-14 16:00:00+00:00,27.44,27.44,27.11,27.19,9665.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6553264885767351,27.872476030456284,-0.4122908895411209,42.191441526786505,-2.1902976780052654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271170.0,-89030.83340293617,False,False,False,False,26283.141465767352,False,False,False,False
2025-02-14 17:00:00+00:00,27.19,27.19,26.81,27.135,12121.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6638273959769998,27.82853846879853,-0.41683318262185676,39.412499004642434,-4.701490213021884,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283291.0,-92042.61893157283,False,False,False,False,26063.573381026774,False,False,False,False
2025-02-14 18:00:00+00:00,27.135,27.135,26.89,27.02,7621.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6690925354490966,27.804017045391515,-0.4697265302792588,36.98767828669199,-6.947909298709149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290912.0,-95125.86514968796,False,False,False,False,25777.642010778298,False,False,False,False
2025-02-14 19:00:00+00:00,26.99,27.025,26.73,26.99,10899.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6704439125169297,27.769238986352942,-0.4664861720372465,35.214057065688515,-8.67256784954779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301811.0,-98330.28584504162,False,False,False,False,25546.965390456153,False,False,False,False
2025-02-14 20:00:00+00:00,27.0,27.25,26.95,27.24,22613.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6625017780929336,27.726358340025644,-0.2925460570535754,36.78429810941533,-8.67256784954779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-101134.43645209525,False,False,False,False,25501.477554945202,False,False,False,False
2025-02-17 15:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6493430250904204,27.726358340025644,-0.29488004170568627,37.83112547189988,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-103895.11185593874,False,False,False,False,25106.10580990729,False,False,False,False
2025-02-17 16:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.629816598315329,27.726358340025644,-0.2984129260484729,38.529010380222914,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-106612.9860907304,False,False,False,False,24716.86385936609,False,False,False,False
2025-02-17 17:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6075042207782309,27.726358340025644,-0.30255493810783796,38.9942669857716,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-109288.72274048651,False,False,False,False,24333.65666774801,False,False,False,False
2025-02-17 18:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5916569303036983,27.726358340025644,-0.30556731841254614,39.30443805613739,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-111922.97510109913,False,False,False,False,23956.390672899204,False,False,False,False
2025-02-17 19:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5716060586557983,27.726358340025644,-0.3094658087801153,39.51121876971459,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-114516.38633984179,False,False,False,False,23584.97376324185,False,False,False,False
2025-02-17 20:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.541336637672199,27.726358340025644,-0.3155432292585789,39.64907257876605,-8.67256784954779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279198.0,-117069.58965240238,False,False,False,False,23219.31525528461,False,False,False,False
2025-02-18 15:00:00+00:00,27.015,27.06,26.64,26.8,12321.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5127428045747908,27.69536388572981,-0.5918811069681368,35.393967246081395,-10.647935941798444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291519.0,-119774.23167329538,False,False,False,False,23050.349127295704,False,False,False,False
2025-02-18 16:00:00+00:00,26.8,26.88,26.655,26.76,17353.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4880727241746097,27.65374762354235,-0.6006074898241853,32.267544989291416,-13.629612499104304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308872.0,-122705.98001944584,False,False,False,False,22962.018133074063,False,False,False,False
2025-02-18 17:00:00+00:00,26.76,26.76,26.47,26.47,8068.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4582236880274362,27.63200093515593,-0.7968605534914802,28.373945659134556,-17.20532834903981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316940.0,-125717.36017418311,False,False,False,False,22731.10312325896,False,False,False,False
2025-02-18 18:00:00+00:00,26.47,26.67,26.25,26.6,14462.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4222447426895704,27.593898101030263,-0.6988235366233284,28.298421749430876,-17.246683480104487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302478.0,-128457.83521024228,False,False,False,False,22602.899974061143,False,False,False,False
2025-02-18 19:00:00+00:00,26.62,26.87,26.49,26.775,14444.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3777938037913298,27.56652617808455,-0.574488124352482,31.26620423476235,-17.246683480104487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288034.0,-130931.88427675015,False,False,False,False,22476.405400819884,False,False,False,False
2025-02-18 20:00:00+00:00,26.77,27.4,26.74,27.395,45879.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3174655678698168,27.538310653620726,-0.10877753249554976,40.243240904440036,-15.15588250384343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242155.0,-132656.27366780827,False,False,False,False,22839.23632483818,False,False,False,False
2025-02-19 15:00:00+00:00,27.05,27.42,26.99,27.315,16956.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2665684895570222,27.531411468029823,-0.17086440237077985,45.330026886018665,-10.87622820762752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259111.0,-134616.8120605554,False,False,False,False,22748.02335856162,False,False,False,False
2025-02-19 16:00:00+00:00,27.315,27.55,27.315,27.46,14049.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2008860280027704,27.531445846812435,-0.05949427768033731,50.00034801369793,-6.94125326760247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245062.0,-136329.1405557406,False,False,False,False,22613.15477935911,False,False,False,False
2025-02-19 17:00:00+00:00,27.46,27.66,27.415,27.435,7987.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1282730445521965,27.532352851663568,-0.08628483338641449,52.78846015455942,-4.62490984967382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253049.0,-138138.7507796826,False,False,False,False,22386.39268975664,False,False,False,False
2025-02-19 18:00:00+00:00,27.44,27.63,27.395,27.62,4166.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0462380786021592,27.533152122245525,0.08300967010349135,56.319093336723526,-1.4527371682338028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248883.0,-139855.71588387355,False,False,False,False,22103.90598138832,False,False,False,False
2025-02-19 19:00:00+00:00,27.62,27.87,27.51,27.53,10335.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9741121298092243,27.556700702765283,-0.027410296975268724,57.36609089829163,-0.42898086308763794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259218.0,-141706.29393218557,False,False,False,False,21921.442322762145,False,False,False,False
2025-02-19 20:00:00+00:00,27.53,27.83,27.425,27.74,18165.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.898354862768317,27.56564309587345,0.19408466670872074,59.95169043982857,2.194987190640738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241053.0,-143246.55294098888,False,False,False,False,21863.202906905368,False,False,False,False
2025-02-20 15:00:00+00:00,27.0,27.19,26.175,26.175,15202.0,,,,,,,,,,,,,,,,,,,,,#000000,0.863379474574848,27.466419564791686,-1.4957728354934725,49.96621330773918,8.386640292365918,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256255.0,-144998.6218876402,False,False,False,False,21759.928443232413,False,False,False,False
2025-02-20 16:00:00+00:00,26.225,26.72,26.225,26.6,6072.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7915497002260519,27.440725786507848,-1.0621263406047032,46.610636929569274,5.454587663308828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250183.0,-146629.3874397698,False,False,False,False,21516.70474643811,False,False,False,False
2025-02-20 17:00:00+00:00,26.56,26.825,26.56,26.815,8348.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6922277459422427,27.420553425794775,-0.8747893006954096,45.86644876688687,4.702115486977291,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241835.0,-148105.44344845557,False,False,False,False,21312.538781377054,False,False,False,False
2025-02-20 18:00:00+00:00,26.815,26.85,26.56,26.79,4894.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6501108498688081,27.41037201659243,-0.9542557499503675,45.227515773318714,3.7683473552268936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246729.0,-149634.49083685162,False,False,False,False,21057.987792518496,False,False,False,False
2025-02-20 19:00:00+00:00,26.77,26.86,26.695,26.78,6475.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.641133308227662,27.399485883142667,-0.9662356879494561,44.73819272638917,2.797628861277339,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253204.0,-151240.21966108648,False,False,False,False,20831.89495852596,False,False,False,False
2025-02-20 20:00:00+00:00,26.785,27.06,26.6,26.72,23735.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6337034219783376,27.3683776838077,-1.0231563556711645,43.99817712115573,1.501144285078901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276939.0,-153189.03796091457,False,False,False,False,20876.90433901393,False,False,False,False
2025-02-21 15:00:00+00:00,26.42,26.53,25.975,26.12,7212.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6458633093886377,27.346861800617425,-1.8995688139937057,40.075960818144424,-2.6851092156057916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284151.0,-155219.45597702442,False,False,False,False,20665.04535701371,False,False,False,False
2025-02-21 16:00:00+00:00,26.12,26.59,26.12,26.495,22160.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6409601820355023,27.302518254213368,-1.259857128174366,40.74520498018538,-2.6851092156057916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261991.0,-156874.82875257442,False,False,False,False,20688.222948377836,False,False,False,False
2025-02-21 17:00:00+00:00,26.53,26.66,25.97,26.075,14635.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6473215918253256,27.27121843876346,-1.8479507772795707,39.01958264600891,-4.485068895304636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276626.0,-158731.43605873606,False,False,False,False,20594.37453057353,False,False,False,False
2025-02-21 18:00:00+00:00,26.05,26.05,25.35,25.35,18972.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6739015085628423,27.205851868449606,-2.7538918445328635,35.12856318338229,-8.472057897924188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295598.0,-160853.39829038354,False,False,False,False,20569.221437076263,False,False,False,False
2025-02-21 19:00:00+00:00,25.355,25.5,24.63,25.34,50481.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7054109274576125,26.71301598697275,-1.946405894109505,32.50197070371814,-11.153386791965133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346079.0,-163725.11304557137,False,False,False,False,21032.969941927793,False,False,False,False
2025-02-21 20:00:00+00:00,25.325,25.99,25.22,25.34,86830.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7361146356083339,26.607391225696656,-1.7217307799474313,30.750909050608712,-13.01815928513745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346079.0,-166552.30509137645,False,False,False,False,22053.0789350762,False,False,False,False
2025-02-24 15:00:00+00:00,25.13,25.36,24.785,24.9,10954.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.785381803059258,26.58066496645144,-2.139933672902571,28.075828465567536,-15.747744015884905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357033.0,-169505.4941597272,False,False,False,False,21881.00019189672,False,False,False,False
2025-02-24 16:00:00+00:00,24.97,26.0,24.97,25.82,33645.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7906406456985791,26.548725711573,-0.9216901705440721,33.52569093121858,-15.747744015884905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323388.0,-171891.2694440725,False,False,False,False,22063.387785820803,False,False,False,False
2025-02-24 17:00:00+00:00,25.85,25.96,25.74,25.89,16976.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7943423252790737,26.542187749114103,-0.8210411662062335,37.59376452469816,-19.16328764056935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306412.0,-173976.86216586982,False,False,False,False,21984.513556583268,False,False,False,False
2025-02-24 18:00:00+00:00,25.88,26.025,25.82,25.825,7178.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8048263871876655,26.53963206944441,-0.8879332000303499,39.940981813123585,-16.983760013030974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313590.0,-176141.406938492,False,False,False,False,21754.9552068688,False,False,False,False
2025-02-24 19:00:00+00:00,25.825,25.96,25.76,25.94,8325.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8153493254566165,26.53650076914104,-0.7315892103142196,42.344963877062554,-14.650507865407434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305265.0,-178143.32310998824,False,False,False,False,21546.73884707238,False,False,False,False
2025-02-24 20:00:00+00:00,25.935,25.97,25.605,25.64,15383.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8318058072055873,26.526271607374344,-1.065478985235426,42.09706867757196,-14.650507865407434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320648.0,-180352.6979454923,False,False,False,False,21451.177004482113,False,False,False,False
2025-02-25 15:00:00+00:00,24.89,25.34,24.77,25.09,8230.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8637418595853963,26.510892328437503,-1.6450428014679572,39.22236193893809,-14.650507865407434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328878.0,-182655.4158068025,False,False,False,False,21246.197516040527,False,False,False,False
