date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_308,aVWAP_valley_262,aVWAP_OB_bull_401,aVWAP_OB_bull_308,aVWAP_OB_bull_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,82.25,82.71,81.99,82.52,845.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,82.64058479185437,,53.112905777257126,11.634485102263838,True,False,True,False,False,0.5345180125585571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10754.0,1884.4132322612006,False,False,False,False,1217.0628411298933,False,False,False,False
2024-05-14 17:00:00+00:00,82.31,82.31,81.58,81.905,1105.0,,,,,,,,,,,#000000,,82.601357294501,,51.46070139360925,9.760783414216156,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9649.0,2004.7944224587013,False,False,False,False,1215.3254327402824,False,False,False,False
2024-05-15 17:00:00+00:00,81.87,82.075,81.74,81.81,1935.0,,,,,,,,,,,#000000,1.9099344194203343,82.54323749662207,-0.3839071588880024,50.18857249496945,8.142105849800188,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7714.0,2093.3092376143804,False,False,False,False,1226.483177969115,False,False,False,False
2024-05-16 17:00:00+00:00,80.045,80.43,80.015,80.14,5007.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9290859222687569,82.23592208136593,-1.086484566172645,46.581452867005,4.355765704342204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2707.0,2102.8238230777233,False,False,False,False,1285.0958418765708,False,False,False,False
2024-05-17 17:00:00+00:00,79.22,79.79,79.13,79.73,1218.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9557370514500203,81.72480945431603,-1.0199783518121914,43.57588381926371,1.2250799166856936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1489.0,2093.307174657914,False,False,False,False,1284.0555962660812,False,False,False,False
2024-05-20 17:00:00+00:00,80.47,80.49,79.955,79.955,986.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.972402447375895,81.73151026451701,-0.9006834618769118,42.14429049646647,-0.4493966312744462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475.0,2099.224892880272,False,False,False,False,1279.4345792697077,False,False,False,False
2024-05-21 17:00:00+00:00,79.835,80.35,79.83,80.35,790.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9769210454188164,81.72036732365245,-0.6931826270088308,42.23217961653738,-0.8044163781910569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3265.0,2117.2989255487946,False,False,False,False,1271.8464462577742,False,False,False,False
2024-05-22 17:00:00+00:00,80.765,81.0,80.52,80.85,1128.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9830387160995007,81.73626080339379,-0.44692057507430283,43.602414154355465,-0.8044163781910569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4393.0,2152.5811127495886,False,False,False,False,1269.6162687964134,False,False,False,False
2024-05-23 17:00:00+00:00,80.695,80.695,79.365,79.48,925.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.009271920036871,81.69303289953723,-1.1014103553971006,41.82848738692957,-1.9892111013488574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3468.0,2172.9752040247886,False,False,False,False,1264.2733809080967,False,False,False,False
2024-05-24 17:00:00+00:00,81.35,81.71,81.28,81.625,1361.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0078203815791618,81.7356753855994,-0.055122154658249926,45.47141285153252,-1.9892111013488574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4829.0,2214.153883032156,False,False,False,False,1265.7730184133975,False,False,False,False
2024-05-27 17:00:00+00:00,81.625,81.625,81.625,81.625,0.0,,,,,,,,,,,#000000,2.001470972573437,81.7356753855994,-0.05529702259787936,47.90002982793449,-1.9892111013488574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4829.0,2254.694132907626,False,False,False,False,1246.1486305310193,False,False,False,False
2024-05-28 17:00:00+00:00,81.34,81.47,80.79,80.79,2896.0,,,,,,,,,,,#000000,1.9892515863695772,81.72766569961607,-0.47136606854607066,47.69740288260761,-1.9892111013488574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1933.0,2249.706626971074,False,False,False,False,1271.7277215305385,False,False,False,False
2024-05-29 17:00:00+00:00,79.49,79.49,78.62,78.665,347.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0366818359530057,81.70204638496118,-1.4911736979969066,43.95644506366398,-1.9892111013488574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1586.0,2239.416601746716,True,False,False,False,1257.3908576308402,True,False,False,False
2024-05-30 17:00:00+00:00,79.17,79.17,78.615,78.79,2667.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0773449617456645,81.14556277873807,-1.133929521632556,41.77822665926065,-2.538193104412507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253.0,2270.6349490064567,False,False,False,False,1279.245262938889,False,False,False,False
2024-05-31 17:00:00+00:00,78.955,80.77,78.93,80.72,2406.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0810646790040446,81.18834236001375,-0.22504940126987757,44.61742218343125,-2.538193104412507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6659.0,2338.671616463721,False,False,False,False,1296.714328629759,False,False,False,False
2024-06-03 17:00:00+00:00,80.0,80.4,80.0,80.085,412.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.091751253449204,81.18886567471351,-0.5277232046082404,45.32390819472959,-2.538193104412507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6247.0,2399.265854968159,False,False,False,False,1282.9978274106927,False,False,False,False
2024-06-04 17:00:00+00:00,80.61,81.535,80.57,81.39,2781.0,,,,,,,,,,,#000000,2.093608516800988,81.2769926223589,0.053977320370176364,48.29110109835096,-7.287078850444175,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9028.0,2502.0369269841567,False,False,False,False,1306.2226672957981,False,False,False,False
2024-06-05 17:00:00+00:00,82.795,83.35,82.6,83.085,2027.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.095821353108169,81.6275164528593,0.6954235603045094,52.869645655349615,-2.935591247232736,True,False,True,False,True,2.6659897148649065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11055.0,2634.6410056355653,False,False,False,False,1317.397509663305,False,False,False,False
2024-06-06 17:00:00+00:00,83.075,83.075,82.55,82.96,1813.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0909300422160118,81.70375331902937,0.6008076098228627,55.63374287067517,-0.36101072776026655,True,False,True,False,True,2.393470655868427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9242.0,2737.080679966797,False,False,False,False,1325.0812692034087,False,False,False,False
2024-06-07 17:00:00+00:00,82.17,82.17,81.81,82.105,1388.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0884607634237162,81.70051242494974,0.19367736379551226,55.50112378285168,-0.36101072776026655,True,False,True,False,True,0.5433823767240575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7854.0,2816.412762447932,False,False,False,False,1326.0567534018055,False,False,False,False
2024-06-10 17:00:00+00:00,81.47,81.57,80.925,81.0,1749.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.085031310932183,81.64827285714135,-0.31091756451921976,53.13921073630331,-0.36101072776026655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6105.0,2867.39861109215,False,False,False,False,1332.6140130389867,False,False,False,False
2024-06-11 17:00:00+00:00,80.8,81.09,80.46,80.74,1708.0,,,,,,,,,,,#000000,2.074423784099104,81.59183353373714,-0.4106362163154093,51.053800154858834,-0.36101072776026655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4397.0,2891.1133613077754,False,False,False,False,1338.433950821328,False,False,False,False
2024-06-12 17:00:00+00:00,82.01,82.3,81.775,82.22,772.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.049669072388593,81.6054784717922,0.2998149976921234,52.6474671118244,-0.36101072776026655,True,False,True,False,False,0.8389867496446186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5169.0,2926.4294332254844,False,False,False,False,1329.6520291031677,False,False,False,False
2024-06-13 17:00:00+00:00,82.11,82.78,82.09,82.65,800.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.043733086273239,81.62895296380289,0.49959901469276685,54.4785257484493,-0.36101072776026655,True,False,True,False,True,1.72087642505117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5969.0,2973.6010699196627,False,False,False,False,1321.440369737227,False,False,False,False
2024-06-14 17:00:00+00:00,82.64,83.02,82.435,82.46,1507.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.043733721041597,81.67432635209292,0.38443053506337066,55.20898089350209,-0.095646213955483,True,False,True,False,True,1.3117204311356048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4462.0,2996.677022324009,False,False,False,False,1324.317263229673,False,False,False,False
2024-06-17 17:00:00+00:00,82.02,82.92,82.02,82.62,1557.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0445674513361185,81.71034038703382,0.4449154330280083,56.033986139918426,1.0010400874361238,True,False,True,False,True,1.6478667941977498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6019.0,3043.534742908133,False,False,False,False,1327.9247475206857,False,False,False,False
2024-06-18 17:00:00+00:00,82.29,82.955,82.09,82.48,1024.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0444228617969054,81.73146170679091,0.3661367260152732,56.15098152917793,1.4815296550531443,True,False,True,False,True,1.3369481462125954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4995.0,3073.790018211883,False,False,False,False,1323.2127359312178,False,False,False,False
2024-06-19 17:00:00+00:00,82.48,82.48,82.48,82.48,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.044268262662643,81.73146170679091,0.3661644153464131,56.22897845535094,1.971141237722648,True,False,True,False,True,1.3369481462125954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4995.0,3103.576219479916,False,False,False,False,1302.6978097927492,False,False,False,False
2024-06-20 17:00:00+00:00,80.24,80.4,79.44,80.36,2630.0,,,,,,,,,,,#000000,2.037199616944616,81.45586668948597,-0.5379279872090049,50.61470679367811,5.000224308610797,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2365.0,3092.125425379452,False,False,False,False,1323.2761383230943,False,False,False,False
2024-06-21 17:00:00+00:00,81.15,81.94,80.81,81.795,679.0,,,,,,,,,,,#000000,2.007435105477313,81.48823750075078,0.15281315864817324,50.64427299932122,4.9390418244957175,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3044.0,3091.379294753414,False,False,False,False,1313.2873609847518,False,False,False,False
2024-06-24 17:00:00+00:00,82.47,83.18,82.265,83.14,1653.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0022052099379604,81.62199153980139,0.7581682699974853,53.36693628275557,4.9390418244957175,True,False,True,False,True,2.627015099219946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4697.0,3116.2726390208027,False,False,False,False,1318.5542236051433,False,False,False,False
2024-06-25 17:00:00+00:00,82.46,83.505,82.46,83.365,564.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9763633839011574,81.65947783725464,0.8629598061965768,55.59429614928479,1.1807478282384025,True,False,True,False,True,3.0779243774711524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5261.0,3149.5242260127284,False,False,False,False,1306.8557085104899,False,False,False,False
2024-06-26 17:00:00+00:00,82.76,83.29,82.685,83.2,2252.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.944744187535976,81.76913030218925,0.7357624241693635,56.59533551152163,2.2093400146257878,True,False,True,False,True,2.715601090277321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3009.0,3147.3455558419882,False,False,False,False,1321.5091083785442,False,False,False,False
2024-06-27 17:00:00+00:00,84.32,84.6,84.23,84.42,3092.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9355202829641893,81.98449628135404,1.2583199153645979,59.57318490769571,5.082478098514635,True,False,True,False,True,5.160815566332374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6101.0,3193.1386479994767,False,False,False,False,1348.9585795664736,False,False,False,False
2024-06-28 17:00:00+00:00,83.895,84.1,83.34,83.575,680.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9156884938333305,82.01042479912924,0.8167169171330237,59.03779979347581,5.082478098514635,True,False,True,False,True,3.2890804898717825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5421.0,3227.679134077004,False,False,False,False,1338.5871287204818,False,False,False,False
2024-07-01 17:00:00+00:00,82.395,82.51,81.93,81.995,1365.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8640167129900724,82.00831456997585,-0.007142945598641822,54.90666206423441,9.536335140240055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4056.0,3240.5213180448022,False,False,False,False,1338.9966306007843,False,False,False,False
2024-07-02 17:00:00+00:00,81.465,82.87,81.465,82.525,1831.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.811988152020611,82.01281770819111,0.2826631571722728,53.37355189078817,8.098095165358863,True,False,True,False,False,1.0298717100276598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5887.0,3281.551995284418,False,False,False,False,1346.6245898162758,False,False,False,False
2024-07-03 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7779420181265262,82.01281770819111,1.8376202702333493,57.09648805185864,8.098095165358863,True,False,True,False,True,6.27503996714238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5887.0,3321.9465379931867,False,False,False,False,1325.746689198969,False,False,False,False
2024-07-04 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7498748990034019,82.01281770819111,1.867094781272442,59.578445492572286,4.4042421053836875,True,False,True,False,True,6.27503996714238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5887.0,3361.7148087219744,False,False,False,False,1305.192476963326,False,False,False,False
2024-07-05 17:00:00+00:00,85.62,85.62,84.84,84.875,2559.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7197570800593953,82.16792761330333,1.574101608933729,60.144461673942615,4.989020771840821,True,False,True,False,True,5.4023637552488815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328.0,3361.1920985092306,False,False,False,False,1324.631353289476,False,False,False,False
2024-07-08 17:00:00+00:00,84.52,84.72,84.26,84.68,2267.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7078365166395668,82.26281119436294,1.4153514004919285,59.976907859890986,5.02293720292365,True,False,True,False,True,4.9804407057807865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,3325.5302055090874,False,False,False,False,1339.2417199051429,False,False,False,False
2024-07-09 17:00:00+00:00,84.37,84.48,83.88,83.97,1075.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6994926375907684,82.29523830388912,0.9854480443557849,57.90676999687432,5.02293720292365,True,False,True,False,True,3.450903499210334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14.0,3273.7545434081712,False,False,False,False,1335.1449490539003,False,False,False,False
2024-07-10 17:00:00+00:00,84.97,85.455,84.71,85.41,581.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.735095817381708,82.32359541821114,1.778809303134796,59.35492808993446,5.02293720292365,True,False,True,False,True,6.174867578869726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567.0,3231.7893566886646,False,False,False,False,1323.4527793011266,False,False,False,False
2024-07-11 17:00:00+00:00,85.37,85.48,84.99,85.01,3759.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7682527437461448,82.48791093456389,1.4263170660167785,59.19488023426907,5.02293720292365,True,False,True,False,True,5.308247406077989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3192.0,3132.1957232516306,False,False,False,False,1361.2132013274656,False,False,False,False
2024-07-12 17:00:00+00:00,85.36,85.47,84.755,85.13,1997.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8032980246664085,82.56388905468862,1.4230099019745133,59.33461307127243,5.204629136186028,True,False,True,False,True,5.5352687780637275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,3065.107417464784,False,False,False,False,1371.0703609968073,False,False,False,False
2024-07-15 17:00:00+00:00,85.32,85.32,84.93,85.01,863.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8389353804126292,82.59453037016975,1.313515230365659,59.033861202353876,5.247589431401721,True,False,True,False,True,5.268457490071587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2058.0,2985.6793954885857,False,False,False,False,1363.1933011363915,False,False,False,False
2024-07-16 17:00:00+00:00,86.315,87.36,86.315,87.33,1308.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9394813739760464,82.67732019134843,2.398929874285574,63.00758003190532,9.195363033882025,True,False,True,False,True,9.546375444764543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,2927.7618854810107,False,False,False,False,1362.3375910412535,False,False,False,False
2024-07-17 17:00:00+00:00,86.17,86.47,85.7,85.835,1279.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.987299766104846,82.73544079900475,1.5596837748692807,61.4171743491966,9.195363033882025,True,False,True,False,True,6.268063890961564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2029.0,2850.9128640006847,False,False,False,False,1361.0455353661953,False,False,False,False
2024-07-18 17:00:00+00:00,85.95,86.665,85.95,86.215,1296.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.044108898564166,82.7968906135262,1.6721757773642922,61.0356715778033,9.195363033882025,True,False,True,False,False,6.952423268611991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,2795.348323473542,False,False,False,False,1360.037077453541,False,False,False,False
2024-07-19 17:00:00+00:00,85.53,85.81,85.12,85.34,763.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.077170550411188,82.82250774607166,1.2119814877165414,58.528321031601294,12.300304080530196,True,False,True,False,False,5.078971518998916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1496.0,2728.8157913266655,False,False,False,False,1350.7806886558117,False,False,False,False
2024-07-22 17:00:00+00:00,86.345,86.545,86.29,86.54,869.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1370691557777444,82.86357525403385,1.7203115472546309,59.14230334833456,12.300304080530196,True,False,True,False,False,7.246474619697889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,2676.787639523151,False,False,False,False,1343.311220614636,False,False,False,False
2024-07-23 17:00:00+00:00,87.17,87.53,87.1,87.365,522.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.216820732978242,82.8940363042065,2.0168359260096214,60.90430364505822,12.300304080530196,True,False,True,False,True,8.688547102801316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,2633.6591489879083,False,False,False,False,1330.577713318285,False,False,False,False
