date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_883,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_727,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_594,aVWAP_peak_590,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_608,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,20.125,20.195,20.05,20.09,31232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.906315000250242,19.91737102522789,20.336348947886655,20.5015638651247,20.899008269383668,21.53568708091607,21.583552434663325,21.769074966498835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9192748819882,22.67790918626254,,,,20.336348947886655,20.5015638651247,20.899008269383668,21.769074966498835,,20.80611519874392,,#000000,1.5260709959516083,21.73127627129431,-1.0754914257910149,47.56065119235113,-8.32878661225456,True,False,False,False,True,0.0,20.7062,22.956599999999998,0.0,0.0,0.0,0.0,0,0.9207110609480813,0.9881489841986454,False,False,False,False,-0.24395062011770136,-0.2587528094543001,False,False,False,False,-379781.0,-201198.11384728554,False,False,False,False,27586.524134244602,False,False,False,False
2025-03-06 15:00:00+00:00,20.005,20.69,19.95,20.57,44229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.403333333333332,19.97863149635829,19.957256764029097,20.339055303026154,20.498377067129066,20.886532727857304,21.51438650445473,21.561667101998268,21.745175476773404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.89432364909748,22.653823577599763,,,,20.339055303026154,20.498377067129066,20.886532727857304,21.745175476773404,,20.64240503727328,,"rgba(38, 166, 154, 1.0)",1.484281219560091,21.575942248235506,-0.6777302272500932,53.77180848593453,-2.522290893112597,True,False,True,False,True,0.0,20.6769,22.947475000000004,0.0,0.0,0.0,0.0,0,0.920866305705956,0.97542690545606,False,False,False,False,-0.21899090386311074,-0.23887185665870542,False,False,False,False,-335552.0,-203281.11983414934,False,False,False,False,27844.547015884218,False,False,False,False
2025-03-06 16:00:00+00:00,20.59,20.625,20.355,20.41,26503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.425815095477763,20.017502271941,19.980979704613215,20.34199298225273,20.49770880836248,20.880244990370734,21.502671191396228,21.549596924605403,21.73187362020857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.880348005494128,22.640012121643235,,,,20.34199298225273,20.49770880836248,20.880244990370734,21.73187362020857,,20.649563996127444,,"rgba(38, 166, 154, 1.0)",1.4405572995661744,21.572426396234647,-0.8069282607395852,55.69714015852882,-0.7967118202583663,True,False,True,False,True,0.0,20.6426,22.938000000000002,0.0,0.0,0.0,0.0,0,0.9331947331947332,0.9775467775467774,False,False,False,False,-0.19772071020669543,-0.2182962834327004,False,False,False,False,-362055.0,-205742.73037935633,False,False,False,False,27823.747837343377,False,False,False,False
2025-03-06 17:00:00+00:00,20.41,20.445,20.155,20.26,10525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.407791574879703,20.025809912435562,19.986566283156336,20.341478451868678,20.496122622502533,20.876763224904323,21.497312320101877,21.54410917204302,21.725942335567943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.874190815842965,22.63413418636977,,,,20.341478451868678,20.496122622502533,20.876763224904323,21.725942335567943,,20.646994195236505,,"rgba(38, 166, 154, 1.0)",1.3945772778099614,21.568195200177374,-0.9380585938068325,55.07998743979041,-0.7967118202583663,True,False,True,False,True,0.0,20.6188,22.927774999999997,0.0,0.0,0.0,0.0,0,0.9388950892857145,0.9801897321428569,False,False,False,False,-0.2215057927102734,-0.21990103807148692,False,False,False,False,-372580.0,-208329.35471456012,False,False,False,False,27555.550196454333,False,False,False,False
2025-03-06 18:00:00+00:00,20.26,20.35,20.045,20.06,19849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.35750946201676,20.03273272274644,19.992066978091177,20.33820679258653,20.49130844037804,20.868829885846914,21.486220805396623,21.532791305901537,21.71385118635109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.861731045678514,22.622495651005252,,,,20.33820679258653,20.49130844037804,20.868829885846914,21.71385118635109,,20.637458299120503,,"rgba(38, 166, 154, 0.75)",1.3490938500401959,21.557654155342625,-1.1101185846321993,52.414292552380246,-0.7967118202583663,True,False,True,False,False,0.0,20.5848,22.91655,0.0,0.0,0.0,0.0,0,0.9283124128312414,0.9905160390516038,False,False,False,False,-0.234438708770661,-0.22716987342107398,False,False,False,False,-392429.0,-211183.61278100105,False,False,False,False,27436.068798059692,False,False,False,False
2025-03-06 19:00:00+00:00,20.06,20.33,19.905,20.07,36280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.28994816308309,20.03903013668736,19.998358186836107,20.330982302332743,20.48160271572372,20.853788867981084,21.46567114778993,21.51184107771742,21.691532130468733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8387643978091,22.60107754528066,,,,20.330982302332743,20.48160271572372,20.853788867981084,21.691532130468733,,20.621402824768932,,#000000,1.305244193783474,21.539022294210312,-1.1254769806346343,50.760903797301935,-0.7967118202583663,True,False,False,False,False,0.0,20.5504,22.905375,0.0,0.0,0.0,0.0,0,0.9212969377857836,0.9918248579742275,False,False,False,False,-0.24458627129176086,-0.23587807235641742,False,False,False,False,-356149.0,-213431.13816424133,False,False,False,False,27573.184010492874,False,False,False,False
2025-03-06 20:00:00+00:00,20.07,20.16,19.88,19.895,70712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18406099530029,20.029856213676695,19.996343246308424,20.311168947427944,20.458300366533024,20.8215661052362,21.423854899486333,21.46930032501329,21.646519798960494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.792621882994855,22.558352120884155,,,,20.311168947427944,20.458300366533024,20.8215661052362,21.646519798960494,,20.586806387372775,,"rgba(239, 83, 80, 0.5)",1.2588614260871445,21.500549887493847,-1.2753984308537414,47.7391012837393,3.9936369455399827,True,False,False,True,False,0.0,20.511100000000003,22.893325,0.0,0.0,0.0,0.0,0,0.9209327997792187,0.994894439078239,False,False,False,False,-0.2570209659860213,-0.24644951917121938,False,False,False,False,-426861.0,-216740.12827022208,False,False,False,False,28242.002863043374,False,False,False,False
2025-03-07 15:00:00+00:00,20.02,20.115,19.725,19.915,38205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142842961717882,20.021436660659383,19.992320906561,20.299595410721153,20.44512196685231,20.803954308759604,21.40132796437369,21.446397561509507,21.622330696757096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.767837952568467,22.53531867991921,,,,20.299595410721153,20.44512196685231,20.803954308759604,21.622330696757096,,20.569124717644314,,"rgba(239, 83, 80, 0.5)",1.212319079099897,21.480242332263632,-1.2911141623092897,46.023136724367205,2.1856299735379636,True,False,False,True,False,0.0,20.471,22.881375000000002,0.0,0.0,0.0,0.0,0,0.9146107456140352,0.9991776315789473,False,False,False,False,-0.269855846985633,-0.2581526830784262,False,False,False,False,-388656.0,-219405.49062262173,False,False,False,False,28396.46793493417,False,False,False,False
2025-03-07 16:00:00+00:00,19.91,19.945,19.03,19.07,82867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94282889793521,19.926724054298358,19.927543098966076,20.242458720601395,20.389980600813583,20.744890153896677,21.33679325169013,21.38128368979992,21.555328065385275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.70037880403904,22.476128251050795,,,,20.242458720601395,20.389980600813583,20.744890153896677,21.555328065385275,,20.48656280850017,,"rgba(239, 83, 80, 0.5)",1.1743032360042986,21.409268756090484,-1.992048292441153,38.887513967312735,-4.541837381861036,False,False,False,True,False,0.0,20.4143,22.8652,0.0,0.0,0.0,0.0,0,0.8952702702702704,1.0125675675675674,False,False,False,False,-0.32644186305172423,-0.29229727306507525,False,False,False,False,-471523.0,-223314.28921761984,False,False,False,False,29240.972308035965,False,False,False,False
2025-03-07 17:00:00+00:00,19.07,19.62,19.07,19.42,28736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.896836902240626,19.900822827198574,19.908750738464796,20.224657422942737,20.372502875669127,20.725812714190887,21.315585212250113,21.359868407889046,21.533225212322836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.678063294257896,22.45625140749685,,,,20.224657422942737,20.372502875669127,20.725812714190887,21.533225212322836,,20.46310463760574,,"rgba(239, 83, 80, 0.5)",1.1283779596482295,21.3874955339151,-1.7436493836945048,38.25993438744891,-5.108265492712036,False,False,False,True,False,0.0,20.3851,22.850499999999997,0.0,0.0,0.0,0.0,0,0.8947651006711412,1.021208053691275,False,False,False,False,-0.34282825441539394,-0.3175627637402346,False,False,False,False,-442787.0,-226716.96690416837,False,False,False,False,29233.1432800044,False,False,False,False
2025-03-07 18:00:00+00:00,19.415,19.71,19.415,19.7,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.888993602567307,19.896161873974695,19.905267179790986,20.22031128918582,20.367972223523015,20.720441657768585,21.30920150441657,21.353401103574456,21.526472591517003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.671187713338544,22.449922193023255,,,,20.22031128918582,20.367972223523015,20.720441657768585,21.526472591517003,,20.45771880435018,,"rgba(239, 83, 80, 0.5)",1.105561302141531,21.381603791286615,-1.5210407491916187,40.547151433615696,-5.108265492712036,False,False,False,True,False,0.0,20.360599999999998,22.837274999999998,0.0,0.0,0.0,0.0,0,0.9047938767288843,1.0182623875386063,False,False,False,False,-0.31395393226257406,-0.31575834800140434,False,False,False,False,-432785.0,-229911.8201304603,False,False,False,False,28934.98601984929,False,False,False,False
2025-03-07 19:00:00+00:00,19.71,19.91,19.63,19.89,15397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.88582050412422,19.894098852247765,19.90359644826544,20.215905054106475,20.36292576069079,20.71375483076866,21.300621410976603,21.344678000874378,21.517252968607114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66171836908097,22.440921427289197,,,,20.215905054106475,20.36292576069079,20.71375483076866,21.517252968607114,,20.45267510775679,,"rgba(239, 83, 80, 0.5)",1.0767457770841526,21.374538281654672,-1.3787268204337226,43.710139681410006,-5.108265492712036,True,False,False,True,True,0.0,20.3372,22.823725,0.0,0.0,0.0,0.0,0,0.911358455142819,1.0100576639399221,False,False,False,False,-0.2868725035083882,-0.3013154257548963,False,False,False,False,-417388.0,-232818.42757029814,False,False,False,False,28725.094763727593,False,False,False,False
2025-03-07 20:00:00+00:00,19.89,19.95,19.695,19.835,52028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.826666666666668,19.878750845138473,19.889051445249148,19.899292607901497,20.202275216279922,20.347022863482188,20.69227212527406,21.27265745838087,21.316229972899983,21.487115770340367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.630703064808625,22.411145700797995,,,,20.202275216279922,20.347022863482188,20.69227212527406,21.487115770340367,,20.250998653546603,,"rgba(239, 83, 80, 0.5)",1.045107119816903,21.351768433648694,-1.4513042777035354,45.3461699157162,-11.270570483520657,True,False,False,True,True,0.0,20.3127,22.809475000000003,0.0,0.0,0.0,0.0,0,0.9099785981808455,1.0104333868378812,False,False,False,False,-0.2800864343708171,-0.2907009300628567,False,False,False,False,-469416.0,-236486.60698781288,False,False,False,False,29086.38011622794,False,False,False,False
2025-03-10 14:00:00+00:00,19.04,19.04,18.355,18.39,49542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22590630435496,19.747583875569305,19.802954439645603,19.833324716920902,20.150412297407495,20.29890747536452,20.64499922048256,21.225142528248174,21.268521314251547,21.43884241786557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.582620287562424,22.370201630490573,,,,20.150412297407495,20.29890747536452,20.64499922048256,21.43884241786557,,20.116153857249188,,"rgba(239, 83, 80, 0.5)",1.047635101696388,21.29797765189495,-2.775754312915053,39.05013105177863,-11.270570483520657,False,False,False,True,False,0.0,20.2626,22.78835,0.0,0.0,0.0,0.0,0,0.8957039337474123,1.0104813664596273,False,False,False,False,-0.34282825441539394,-0.31676459223912534,False,False,False,False,-518958.0,-240866.00842986227,False,False,False,False,29403.521509774793,False,False,False,False
2025-03-10 15:00:00+00:00,18.395,18.445,18.37,18.41,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.21443031503197,19.743601821979034,19.800251446468383,19.83122421095267,20.148773140707213,20.297393270212147,20.643528711257574,21.223684377621936,21.267058466534174,21.43736674324346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.581153489022117,22.36896133581817,,,,20.148773140707213,20.297393270212147,20.643528711257574,21.43736674324346,,20.112860911778867,,"rgba(239, 83, 80, 1.0)",1.0499583561025878,21.296320901573758,-2.748986076255147,35.0255270439596,-7.707957507836241,False,True,False,True,False,0.0,20.2123,22.766725,0.0,0.0,0.0,0.0,0,0.8960685091475284,1.0246529129362916,False,False,False,False,-0.34282825441539394,-0.32979642332725967,False,False,False,False,-517512.0,-245155.09357048458,False,False,False,False,28970.071563886813,False,False,False,False
2025-03-10 16:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.21443031503197,19.743601821979034,19.800251446468383,19.83122421095267,20.148773140707213,20.297393270212147,20.643528711257574,21.223684377621936,21.267058466534174,21.43736674324346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.581153489022117,22.36896133581817,,,,20.148773140707213,20.297393270212147,20.643528711257574,21.43736674324346,,20.112860911778867,,"rgba(239, 83, 80, 1.0)",1.0498091332315223,21.296320901573758,-2.749376824993973,32.34245770541358,-10.202318204778699,False,True,False,True,False,0.0,20.1531,22.744675,0.0,0.0,0.0,0.0,0,0.8931668856767413,1.0378449408672799,False,False,False,False,-0.3425418709560015,-0.3361691471416306,False,False,False,False,-517512.0,-249377.68126706622,False,False,False,False,28520.92316754748,False,False,False,False
2025-03-10 17:00:00+00:00,18.41,18.41,17.88,17.975,71067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.754716648571847,19.532555000586065,19.651364681401855,19.713489007219945,20.057702285831922,20.213730768322087,20.56354908166678,21.14589507392579,21.18911575258352,21.359091725905937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50359174878284,22.304097762716953,,,,20.057702285831922,20.213730768322087,20.56354908166678,21.359091725905937,,19.954125318440788,,"rgba(239, 83, 80, 1.0)",1.0818277701762107,21.207407294090153,-2.9879130331102974,29.092772368920123,-13.304470440588837,False,True,False,True,False,0.0,20.088,22.72015,0.0,0.0,0.0,0.0,0,0.8827523175349263,1.0325107716412063,False,False,False,False,-0.34282825441539394,-0.3394987007785123,False,False,False,False,-588579.0,-254636.61644122022,False,False,False,False,29180.55226572504,False,False,False,False
2025-03-10 18:00:00+00:00,17.975,18.125,17.88,17.89,59616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.553262009393848,19.381095109053856,19.53669804570577,19.61972077817908,19.98288353902333,20.144488269108827,20.497063910812408,21.08104181001954,21.1241348758535,21.293825341883608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.43888031499364,22.249634703508793,,,,19.98288353902333,20.144488269108827,20.497063910812408,21.293825341883608,,19.849531683912083,,"rgba(239, 83, 80, 1.0)",1.1070816558831171,21.13548815705041,-2.931570710980203,26.666609189009474,-15.697706405690738,False,True,False,True,False,0.0,20.0228,22.694499999999998,0.0,0.0,0.0,0.0,0,0.8834875537599374,1.0364915939006905,False,False,False,False,-0.34282825441539394,-0.3411634775969531,False,False,False,False,-648195.0,-260738.2968064726,False,False,False,False,29652.419672457985,False,False,False,False
2025-03-10 19:00:00+00:00,17.895,18.325,17.81,18.115,116947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39653200568855,19.174311077987493,19.36565382409178,19.4734765896523,19.858391435182075,20.027079362404287,20.381707724139225,20.965758410619603,21.008483869978107,21.17712210853461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.322673042224732,22.14951588370099,,,,19.858391435182075,20.027079362404287,20.381707724139225,21.17712210853461,,19.705363803720665,,"rgba(239, 83, 80, 1.0)",1.1174522461933838,20.751970126371404,-2.3598056519679296,27.47628013803176,-15.697706405690738,False,True,False,True,False,0.0,19.9632,22.6696,0.0,0.0,0.0,0.0,0,0.8807221147646682,1.0313346228239844,False,False,False,False,-0.33583663112400536,-0.33850005436047925,False,False,False,False,-531248.0,-264932.2456931939,False,False,False,False,31005.824018621428,False,False,False,False
2025-03-11 14:00:00+00:00,18.345,18.62,18.05,18.36,58535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.388921720053798,19.112932981360764,19.308782944557695,19.42208117835682,19.810271034244387,19.98040434789541,20.33408698229638,20.916233147561552,20.95869642208983,21.12648433495648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.271909370516706,22.10427941610321,,,,19.810271034244387,19.98040434789541,20.33408698229638,21.12648433495648,,19.65921429204085,,"rgba(239, 83, 80, 0.75)",1.1164370935184413,20.710882656323115,-2.1057009570636263,30.436277620880517,-15.697706405690738,False,True,False,True,True,0.0,19.9113,22.64505,0.0,0.0,0.0,0.0,0,0.8897808358817535,1.0219164118246684,False,False,False,False,-0.3073855494364855,-0.32294280189848235,False,False,False,False,-472713.0,-268153.6527367103,False,False,False,False,31432.632948565282,False,False,False,False
2025-03-11 15:00:00+00:00,18.355,18.78,18.325,18.56,42422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.404522530482154,19.084584189715116,19.279571072643456,19.394415375072985,19.78202681845208,19.952331729961998,20.30446641789385,20.88435197138229,20.92658844364452,21.09360838176637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23876927955396,22.07396912938177,,,,19.78202681845208,19.952331729961998,20.30446641789385,21.09360838176637,,19.635783763200493,,"rgba(239, 83, 80, 0.75)",1.1052816362790168,20.686991422297368,-1.9243886376851305,34.233167051562106,-15.697706405690738,False,True,False,True,True,0.0,19.8613,22.621525,0.0,0.0,0.0,0.0,0,0.8968093188148899,1.0208913649025066,False,False,False,False,-0.2846048258517245,-0.3037738138751034,False,False,False,False,-430291.0,-270667.4100586218,False,False,False,False,31603.010732308456,False,False,False,False
2025-03-11 16:00:00+00:00,18.555,18.71,18.43,18.605,35728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.417509608459138,19.06394613056815,19.25751245667037,19.373146670504685,19.759703010951835,19.92996774032975,20.280643163698187,20.858461678623083,20.900501646862182,21.066849352427216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.211750501575967,22.04903082759058,,,,19.759703010951835,19.92996774032975,20.280643163698187,21.066849352427216,,19.61761130747565,,"rgba(239, 83, 80, 0.75)",1.0907994340874656,20.667027718483865,-1.8903820941279674,37.17735316978907,-20.13150363534295,False,True,False,True,True,0.0,19.8182,22.59895,0.0,0.0,0.0,0.0,0,0.8966747356351129,1.0332526436488725,False,False,False,False,-0.2827846242468496,-0.2932792190609765,False,False,False,False,-394563.0,-272588.271918178,False,False,False,False,31666.96405428817,False,False,False,False
2025-03-11 17:00:00+00:00,18.605,18.675,18.335,18.555,49789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.427164575265614,19.034612342124564,19.22646870715674,19.343187616778177,19.72842762706814,19.898658396293254,20.247387807666705,20.822412472192884,20.864185465369008,21.02961835580318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.17416356263896,22.01427484344787,,,,19.72842762706814,19.898658396293254,20.247387807666705,21.02961835580318,,19.59103994306826,,"rgba(239, 83, 80, 0.5)",1.0834756677113964,20.637341514210142,-1.9219088866191432,38.76793770198552,-18.410501886539883,False,False,False,True,True,0.0,19.7716,22.576549999999997,0.0,0.0,0.0,0.0,0,0.8923545074172691,1.0328388487384303,False,False,False,False,-0.2895546830883492,-0.2914169510746628,False,False,False,False,-444352.0,-275251.27545433026,False,False,False,False,31947.925851896107,False,False,False,False
2025-03-11 18:00:00+00:00,18.555,18.985,18.555,18.855,37292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.45126160897289,19.025412007583313,19.213354563221202,19.329197563335644,19.711155816929676,19.880636125570902,20.227154737643104,20.799292064108563,20.840830480392498,21.00543644600757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.149557201297274,21.990714786101066,,,,19.711155816929676,19.880636125570902,20.227154737643104,21.00543644600757,,19.579683060920658,,"rgba(239, 83, 80, 0.5)",1.0682956662978504,20.621204452892478,-1.6532917886049383,42.71050593562767,-14.491585874092692,True,False,False,True,True,0.0,19.7319,22.5556,0.0,0.0,0.0,0.0,0,0.8976139376341374,1.0284055043555107,False,False,False,False,-0.2621082351017069,-0.27676259308818485,False,False,False,False,-407060.0,-277294.8215713174,False,False,False,False,32030.77971465741,False,False,False,False
