date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_545,aVWAP_valley_854,aVWAP_valley_851,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_318,aVWAP_OB_bull_426,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,3.065,3.09,3.055,3.09,57755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1807756809821286,,32.479731635525454,-21.293702861191914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208166.0,-507123.43024875986,False,False,False,False,36106.795012876886,False,False,False,False
2025-02-04 15:00:00+00:00,3.16,3.18,3.13,3.175,42240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1892685985421974,,41.34024954408428,-13.158239027557272,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165926.0,-517337.4235782364,False,False,False,False,36201.88346228965,False,False,False,False
2025-02-04 16:00:00+00:00,3.175,3.175,3.13,3.17,45041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1929281520840953,,46.81159065696531,-8.518127091050154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210967.0,-528091.370499504,False,False,False,False,36338.924028765774,False,False,False,False
2025-02-04 17:00:00+00:00,3.175,3.175,3.14,3.155,13631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1935448208357164,,49.12122846621122,-6.758251025687521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224598.0,-538889.9228948606,False,False,False,False,35986.86319111049,False,False,False,False
2025-02-04 18:00:00+00:00,3.155,3.165,3.15,3.165,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1939804347499954,,51.42489774856816,-4.801617007975622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1214730.0,-549368.0636251728,False,False,False,False,35581.91957574443,False,False,False,False
2025-02-04 19:00:00+00:00,3.165,3.205,3.165,3.17,31244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.192109074542903,,53.358016851506044,-3.034851794442602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183486.0,-559199.3494604415,False,False,False,False,35514.665008678625,False,False,False,False
2025-02-04 20:00:00+00:00,3.175,3.175,3.135,3.17,55091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1894720422099305,,54.646762920131295,-1.7257320760610497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183486.0,-568878.2122595045,False,False,False,False,35818.17407831151,False,False,False,False
2025-02-05 15:00:00+00:00,3.17,3.18,3.145,3.165,9764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.189455838988885,,54.87313518993679,-1.2540580975443731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1193250.0,-578558.395015171,False,False,False,False,35414.23339492683,False,False,False,False
2025-02-05 16:00:00+00:00,3.165,3.185,3.165,3.17,21917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1901300231784178,,55.55981708233661,-0.2339635693101343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171333.0,-587748.6989684241,False,False,False,False,35204.973962447344,False,False,False,False
2025-02-05 17:00:00+00:00,3.175,3.175,3.145,3.145,17989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.1896105750157173,,52.823370016648056,-0.2339635693101343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189322.0,-597075.4168138749,False,False,False,False,34938.059637448154,False,False,False,False
2025-02-05 18:00:00+00:00,3.145,3.15,3.135,3.145,7118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1892021052369,,50.99907197285569,-0.2339635693101343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189322.0,-606257.5343826519,False,False,False,False,34506.74088337919,False,False,False,False
2025-02-05 19:00:00+00:00,3.145,3.145,3.13,3.13,14784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1881227700819657,,47.994144410454304,3.448490353229097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1204106.0,-615526.5028418356,False,False,False,False,34200.961954954706,False,False,False,False
2025-02-05 20:00:00+00:00,3.135,3.14,3.11,3.135,61919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.183903842171196,,46.77921404968647,2.1268130680138455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142187.0,-623691.7818675435,False,False,False,False,34630.6989789089,False,False,False,False
2025-02-06 15:00:00+00:00,3.145,3.145,3.105,3.105,13091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.182951856912726,,42.77919926635488,-1.7554222293640294,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155278.0,-631933.4286602947,False,False,False,False,34296.75015753046,False,False,False,False
2025-02-06 16:00:00+00:00,3.105,3.13,3.1,3.105,14639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1817852785166374,,40.11252274413382,-4.2986673685238515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155278.0,-640047.2979833909,False,False,False,False,33991.97883725867,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.1,3.12,18446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14671861283201693,3.1805391418075257,-0.4126207346087638,40.946795033416095,-4.2986673685238515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136832.0,-647749.3863867492,False,False,False,False,33750.95590954923,False,False,False,False
2025-02-06 18:00:00+00:00,3.125,3.125,3.11,3.115,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1442692989884908,3.1803948999111067,-0.45328354937333826,40.89054989618641,-4.2986673685238515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139178.0,-655368.434659823,False,False,False,False,33264.05736831591,False,False,False,False
2025-02-06 19:00:00+00:00,3.115,3.12,3.08,3.08,14346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1428731245886701,3.1789908992490155,-0.6928587831616962,37.407829453583865,-7.344693457440442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1153524.0,-663091.7767581203,False,False,False,False,32970.754153303256,False,False,False,False
2025-02-06 20:00:00+00:00,3.085,3.11,3.08,3.1,40983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14088420905254173,3.175637830368911,-0.5368794052760189,38.33459046250448,-7.344693457440442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1112541.0,-670059.9817696222,False,False,False,False,33094.975019143516,False,False,False,False
2025-02-07 15:00:00+00:00,3.085,3.085,3.03,3.055,41574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.139664075746249,3.1476997707396266,-0.663733821631051,35.44529556508512,-9.441966459641613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154115.0,-677564.7107344342,False,False,False,False,33226.432770784704,False,False,False,False
2025-02-07 16:00:00+00:00,3.055,3.065,3.035,3.035,21516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13880954610577045,3.14473181471407,-0.7905206651310298,32.374457933369555,-12.410955072011966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175631.0,-685286.6687075438,False,False,False,False,33044.875673563234,True,False,False,False
2025-02-07 17:00:00+00:00,3.035,3.08,3.035,3.075,20148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13742155829666836,3.1437245499941344,-0.5001002087734323,35.407944405307795,-12.410955072011966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155483.0,-692576.5343089772,False,False,False,False,32844.9241127328,False,False,False,False
2025-02-07 18:00:00+00:00,3.075,3.095,3.075,3.085,19220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13512530054303962,3.1438789613751763,-0.43573602529322353,38.50169813666466,-17.069598414968794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136263.0,-699455.3942421713,False,False,False,False,32633.684979202055,False,False,False,False
2025-02-07 19:00:00+00:00,3.085,3.09,3.065,3.085,23746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13282319074619436,3.143367230241393,-0.4394355376759796,40.564200624235895,-15.116421365113318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136263.0,-706227.6051841531,False,False,False,False,32495.89141363303,False,False,False,False
2025-02-07 20:00:00+00:00,3.085,3.12,3.075,3.11,56042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12991362341782897,3.1440627506018033,-0.26219537032117557,44.66875536436759,-11.265065499558915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080221.0,-712025.9523906003,False,False,False,False,32860.94736070849,False,False,False,False
2025-02-10 15:00:00+00:00,3.155,3.185,3.14,3.14,46838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12670398928566073,3.1480883365029846,-0.06383647861906609,50.02154847320804,-6.372246146774906,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1033383.0,-717008.232198498,False,False,False,False,33077.64585124014,False,False,False,False
2025-02-10 16:00:00+00:00,3.145,3.15,3.125,3.145,20868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12451798958274929,3.1489469558824412,-0.031697876713775795,53.9865563578759,-2.842370469650646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012515.0,-721589.7324744902,False,False,False,False,32888.34901633719,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.17,3.145,3.155,56956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12307977344239206,3.1519809359231523,0.02452932754430664,57.439766708512366,0.26019130619533115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955559.0,-725217.1629787617,False,False,False,False,33261.49089205289,False,False,False,False
2025-02-10 18:00:00+00:00,3.16,3.16,3.14,3.145,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1203440263772349,3.1522555471535463,-0.06029004822227527,58.30558025770786,1.102191428698049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-964127.0,-728921.1914597112,False,False,False,False,32878.64607202106,False,False,False,False
2025-02-10 19:00:00+00:00,3.145,3.16,3.14,3.15,14984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11750790657699606,3.1527349900012527,-0.02327494447755045,59.36634919454265,2.3297784319263712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949143.0,-732335.483064987,False,False,False,False,32601.20969881143,False,False,False,False
2025-02-10 20:00:00+00:00,3.155,3.18,3.145,3.18,75811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11486725593695712,3.156217205202533,0.2070459035821306,62.6000076021159,5.628297391738812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-873332.0,-734521.4755756074,False,False,False,False,33271.128928287224,False,False,False,False
2025-02-11 15:00:00+00:00,3.305,3.45,3.255,3.4,189803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11425130353899812,3.194930941006171,1.794894698280894,71.13669825326194,13.631698139618408,True,False,True,False,True,11.700463702467854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683529.0,-733730.8945589312,False,False,False,False,35697.979642577346,False,False,False,False
2025-02-11 16:00:00+00:00,3.4,3.405,3.315,3.315,99330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11205392041816746,3.2071595283916046,0.9623980241472306,70.59514906851462,13.631698139618408,True,False,True,False,True,4.6104774899677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782859.0,-734492.5706122811,False,False,False,False,36684.52259385522,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.32,3.27,3.29,41679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.109477999764484,3.2099598826017064,0.7311068668634887,68.71549171850232,13.631698139618408,True,False,True,False,False,2.703440031367066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824538.0,-735888.6237810829,False,False,False,False,36761.95635209002,False,False,False,False
2025-02-11 18:00:00+00:00,3.285,3.34,3.28,3.34,23214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1075422397634216,3.2118879684061796,1.191271744717698,68.96360635204664,13.631698139618408,True,False,True,False,False,6.073067324782222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801324.0,-736903.1257379653,False,False,False,False,36551.91051717389,False,False,False,False
2025-02-11 19:00:00+00:00,3.335,3.35,3.32,3.335,24705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10575341027023057,3.2141222705369117,1.1430149548294537,68.79903813082417,13.631698139618408,True,False,True,False,False,5.689312214281227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826029.0,-738284.9222381519,False,False,False,False,36368.23748589988,False,False,False,False
2025-02-11 20:00:00+00:00,3.335,3.345,3.3,3.3,64810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1027718543865682,3.2186565708828154,0.7914951968387913,66.38626494934542,13.631698139618408,True,False,True,False,False,3.0504016353453416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890839.0,-740650.1017383356,False,False,False,False,36809.19504425802,False,False,False,False
2025-02-12 15:00:00+00:00,3.395,3.395,3.35,3.37,20630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10049194311302052,3.2207908848813167,1.4847868445619765,67.14859623461568,13.631698139618408,True,False,True,False,False,7.5521449031462495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870209.0,-742658.7668276638,False,False,False,False,36558.35481101371,False,False,False,False
2025-02-12 16:00:00+00:00,3.365,3.555,3.365,3.445,138081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10082059706623799,3.276205238624147,1.67420910297681,69.56105725959767,13.7774492386053,True,False,True,False,True,11.870532534311668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732128.0,-742495.4991249092,False,False,False,False,38132.349310067766,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.465,3.435,3.445,80018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10130624341547206,3.2836472754766217,1.5927224135796494,71.16936460958567,15.617422277642063,True,False,True,False,True,11.870532534311668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732128.0,-742334.7627043679,False,False,False,False,38781.739243245014,False,False,False,False
2025-02-12 18:00:00+00:00,3.445,3.52,3.435,3.47,38171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10364561936914814,3.288141434586486,1.7546189266890286,72.85149873551318,17.501686725245776,True,False,True,False,True,13.242889348184807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693957.0,-741584.7198717421,False,False,False,False,38772.27041776835,False,False,False,False
2025-02-12 19:00:00+00:00,3.475,3.515,3.46,3.51,37464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10752715977877407,3.2929971743688142,2.018121059624808,74.87621415343395,19.667286487657947,True,False,True,False,True,15.359637073270331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656493.0,-740265.4684008623,False,False,False,False,38751.98715547737,False,False,False,False
2025-02-12 20:00:00+00:00,3.505,3.52,3.475,3.495,103980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11123823958489214,3.3048873803909875,1.7090581468967514,75.01945494597821,20.09472628805331,True,False,True,False,True,14.189860793238108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760473.0,-740578.7634644149,False,False,False,False,39763.27417632269,False,False,False,False
2025-02-13 15:00:00+00:00,3.495,3.525,3.38,3.435,96352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11381817331417902,3.310704460146667,1.0920535467585908,70.8206551859113,20.09472628805331,True,False,True,False,False,9.713599948550666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856825.0,-742381.0306975247,False,False,False,False,40640.61876273629,False,False,False,False
2025-02-13 16:00:00+00:00,3.435,3.445,3.415,3.425,37289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11637300234880765,3.312367550233052,0.9678572133883059,67.37476409043443,22.51269825505399,True,False,True,False,False,8.996657035621137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894114.0,-744733.4798339971,False,False,False,False,40588.65568114347,False,False,False,False
2025-02-13 17:00:00+00:00,3.425,3.455,3.4,3.435,31365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11927155026536132,3.3137860215457393,1.0162857629047146,65.52250668183333,20.750358527627228,True,False,True,False,False,9.56177211037372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862749.0,-746563.1778210669,False,False,False,False,40445.65326748233,False,False,False,False
2025-02-13 18:00:00+00:00,3.435,3.48,3.43,3.47,13675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1227926546501701,3.3146757785125476,1.2649308863788575,65.78190847788638,20.750358527627228,True,False,True,False,False,11.503388713315818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-849074.0,-748152.4928936085,False,False,False,False,40030.604379614386,False,False,False,False
2025-02-13 19:00:00+00:00,3.465,3.49,3.45,3.465,22186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1261666993942377,3.3162163050127114,1.1792627983583739,65.54556712734934,20.386936509125377,True,False,True,False,False,11.130854138649784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871260.0,-750061.1364146378,False,False,False,False,39753.9438465971,False,False,False,False
2025-02-13 20:00:00+00:00,3.465,3.48,3.43,3.48,54225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12967415851813838,3.319663715630341,1.236455175047322,66.07287088618675,20.386936509125377,True,False,True,False,False,11.96191278126242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817035.0,-751099.4908888295,False,False,False,False,39978.30130633978,False,False,False,False
2025-02-14 15:00:00+00:00,3.585,3.605,3.535,3.55,29826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13506978509958004,3.357597262800607,1.424469114669457,69.009941494629,20.386936509125377,True,False,True,False,True,15.63994526108883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787209.0,-751659.3282393902,False,False,False,False,39820.901286086446,False,False,False,False
2025-02-14 16:00:00+00:00,3.545,3.57,3.535,3.565,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14035065481253087,3.3587466594934337,1.469557379565225,71.41858228827994,16.96103450471736,True,False,True,False,True,16.387715753807125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772256.0,-751978.6564837407,False,False,False,False,39435.35242893782,False,False,False,False
2025-02-14 17:00:00+00:00,3.565,3.575,3.54,3.565,14505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1456266978789776,3.3601290099864136,1.4068230138943576,73.02434281738056,18.57893907962074,True,False,True,False,True,16.387715753807115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772256.0,-752293.0339025974,False,False,False,False,39048.835337016295,False,False,False,False
2025-02-14 18:00:00+00:00,3.565,3.57,3.525,3.545,13039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1502190592626836,3.36093110748106,1.2253364747615958,71.97900180083376,18.57893907962074,True,False,True,False,True,14.816923356480682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785295.0,-752804.6922917044,False,False,False,False,38645.582075977276,False,False,False,False
2025-02-14 19:00:00+00:00,3.545,3.565,3.525,3.555,24552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15486227534271932,3.362738503741044,1.2414998800286896,71.73116792245284,18.57893907962074,True,False,True,False,True,15.340110832359503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760743.0,-752927.7668298174,False,False,False,False,38427.076927512506,False,False,False,False
2025-02-14 20:00:00+00:00,3.555,3.57,3.54,3.56,109361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15944532232339304,3.372157927787431,1.17809710235074,71.80131727957848,18.57893907962074,True,False,True,False,True,15.603554242857498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-651382.0,-751353.4138557117,False,False,False,False,39526.82767282239,False,False,False,False
