date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_614,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_426,aVWAP_OB_bull_426,aVWAP_OB_bear_861,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,73.24,73.845,72.88,73.1,487.0,,,,,73.71010523646507,74.4983102293707,74.3676713682348,73.99557996027768,73.79107311789744,73.38818796707288,72.53092593970804,71.38048135595741,68.78479288054095,68.78479288054095,,,72.93856978394723,"rgba(239, 83, 80, 1.0)",1.006412091192533,73.3765633425183,-0.2748012915768844,47.44487308313263,-2.6160964801667106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003323764919172,0.9119202296419401,False,False,False,False,-0.045380509727699865,-0.008859854056480173,False,False,False,False,18462.0,16848.37068629795,False,False,False,False,648.74611386704,False,False,False,False
2025-09-29 15:00:00+00:00,73.1,73.18,72.9,73.18,431.0,,,,,73.67780155486095,74.47952492692767,74.355962398999,73.99000348759414,73.78724061754423,73.38706333546796,72.53254179203152,71.38457065216386,68.79212444080659,68.79212444080659,,,72.9318703562662,"rgba(239, 83, 80, 1.0)",0.9885559219447534,73.3659508594748,-0.18810353096562463,44.69131724873296,0.14315390870699218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998483469821051,0.9296329996966941,False,False,False,False,-0.07856185399858621,-0.04371085402753319,False,False,False,False,18893.0,16880.07036558015,False,False,False,False,645.3702051249153,False,False,False,False
2025-09-29 16:00:00+00:00,73.18,73.425,73.17,73.39,583.0,,,,,73.65491199490694,74.45916932051398,74.34341196022568,73.9845574504932,73.78388794903927,73.38676851477133,72.53565935567397,71.39085197605455,68.80255777315762,68.80255777315762,,,72.92686403275962,"rgba(239, 83, 80, 1.0)",0.9810660133363878,73.35720341500357,0.03342953945056051,44.23428924100638,-0.3378622826613906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974878197320343,0.9330085261875765,False,False,False,False,-0.05205784889201622,-0.04788435145977471,False,False,False,False,19476.0,16920.317336656426,False,False,False,False,644.403225200498,False,False,False,False
2025-09-29 17:00:00+00:00,73.33,73.41,73.075,73.41,299.0,,,,,73.6433231884058,74.44873679991984,74.33690673467264,73.98167289929849,73.78207543165334,73.38654141903419,72.53718863166931,71.39400808297688,68.80785471570732,68.80785471570732,,,72.92425643370422,"rgba(239, 83, 80, 1.0)",0.9878858944947898,73.35288451516683,0.05781587241142947,44.066277295715594,-0.7215394100071464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937708903068977,0.9328471589182623,False,False,False,False,-0.05771150617201337,-0.05279792881589404,False,False,False,False,19775.0,16964.575982599737,False,False,False,False,639.0481364376996,False,False,False,False
2025-09-29 18:00:00+00:00,73.41,73.48,73.21,73.24,569.0,,,,,73.6239086225134,74.42958903434892,74.32488488601761,73.97634260808927,73.7787455992463,73.38616919504862,72.54012633196379,71.40002204716882,68.81792654989619,68.81792654989619,,,72.91974609714367,"rgba(239, 83, 80, 1.0)",0.9969008372353336,73.34548866306224,-0.10581660594728144,43.01116312293455,-2.0176552137963597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943901144719884,0.9324539458721858,False,False,False,False,-0.047177832387489474,-0.04998788060169176,False,False,False,False,19206.0,16999.32674255943,False,False,False,False,637.9621188185105,False,False,False,False
2025-09-29 19:00:00+00:00,73.27,73.72,73.07,73.59,1573.0,,,,,73.60117645330041,74.38651991791859,74.29777158857644,73.96525793948659,73.77264904366436,73.38714859979646,72.5496925121316,71.41774328095919,68.84645905459304,68.84645905459304,,,72.91382426560295,"rgba(239, 83, 80, 1.0)",1.000677099597511,73.333684531695,0.2561420346364464,44.87511948685124,-2.0176552137963597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937542328241402,0.9282865527880206,False,False,False,False,-0.04204339313355526,-0.04601563686762351,False,False,False,False,20779.0,17057.92632794611,False,False,False,False,652.4588301546576,False,False,False,False
2025-09-30 14:00:00+00:00,73.77,73.77,73.03,73.03,160.0,,,,,73.5966623195966,74.38152788710221,74.29452592857474,73.96375759762869,73.7716859827753,73.38699972488448,72.55046068939404,71.41936847147623,68.8492270909645,68.8492270909645,,,72.91269063248853,"rgba(239, 83, 80, 1.0)",1.011759572444788,73.33195380891325,-0.29844423234229545,43.039379466163936,-2.2714204134039164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981279017522842,0.926763516549349,False,False,False,False,-0.041530075492502726,-0.043772856180063116,False,False,False,False,20619.0,17113.136772474078,False,False,False,False,644.8238095321047,False,False,False,False
2025-09-30 15:00:00+00:00,73.03,73.25,72.88,73.22,155.0,,,,,73.59027994624118,74.37604034297124,74.29091014418127,73.96197335163342,73.77045617520228,73.3866472935048,72.55103969704368,71.4208047709,68.85180854274563,68.85180854274563,,,72.91110669604706,"rgba(239, 83, 80, 1.0)",1.0201014567106592,73.32974915192094,-0.10758650641949451,43.18224627724784,-2.375619802094583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990259253708976,0.9312902742394729,False,False,False,False,-0.0759844116407294,-0.05987863391039626,False,False,False,False,20774.0,17169.894341893083,False,False,False,False,637.2296419424597,False,False,False,False
2025-09-30 16:00:00+00:00,73.23,73.445,73.15,73.28,139.0,,,,,73.58676119023399,74.3718378129705,74.28816686746592,73.96070959983001,73.76965138964468,73.38653637957299,72.551718266628,71.42222344362312,68.85421574898977,68.85421574898977,,,72.91020229988433,"rgba(239, 83, 80, 1.0)",1.024987044524304,73.32835360830751,-0.04717484827327637,43.71957317113976,-2.375619802094583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003729951510634,0.9252517717269679,False,False,False,False,-0.05205784889201622,-0.05596824140120624,False,False,False,False,20913.0,17227.926987755203,False,False,False,False,629.5051513697083,False,False,False,False
2025-09-30 17:00:00+00:00,73.19,73.315,73.03,73.31,308.0,,,,,73.57738612579864,74.36201641141888,74.28169817494127,73.95762117016727,73.76760560863264,73.38610227082285,72.55306886155331,71.4252363122437,68.85945241805624,68.85945241805624,,,72.90779859484832,"rgba(239, 83, 80, 1.0)",1.0314770088669185,73.32484569528535,-0.01439265747828265,44.31746574842618,-2.375619802094583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985886198187492,0.9274996285841631,False,False,False,False,-0.06491245155686426,-0.06044034647903525,False,False,False,False,21221.0,17289.835096472176,False,False,False,False,624.5205753794803,False,False,False,False
2025-09-30 18:00:00+00:00,73.23,73.39,73.11,73.12,858.0,,,,,73.55284691148486,74.33524793871966,74.26389063716688,73.94901797675797,73.76186652118786,73.38482141965756,72.55673706048833,71.4335219899063,68.87393536746684,68.87393536746684,,,72.9013206469818,"rgba(239, 83, 80, 1.0)",1.039981301807553,73.315485423365,-0.18797013275645788,43.4277519115592,-2.9490459672413394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997780736795386,0.9266903388075162,False,False,False,False,-0.056940343906654686,-0.05869034519284497,False,False,False,False,20363.0,17337.48106396873,False,False,False,False,628.1404114201085,False,False,False,False
2025-09-30 19:00:00+00:00,73.1,73.395,72.94,73.33,4449.0,,,,,73.46822104799648,74.21581197817474,74.1814518069433,73.90823269306716,73.73465160608464,73.37899797026803,72.5755403925158,71.4756321723481,68.94776749100785,68.94776749100785,,,72.87625635093403,"rgba(239, 83, 80, 1.0)",1.045631439900949,73.27847389047906,0.049277505968849195,44.69224144483525,-2.9490459672413394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972812109633332,0.9271070615034172,False,False,False,False,-0.06542705331035639,-0.06205869925160068,False,False,False,False,24812.0,17453.365078480845,False,False,False,False,687.3785445763859,False,False,False,False
2025-10-01 14:00:00+00:00,73.33,73.65,73.22,73.525,85.0,,,,,73.46820539932938,74.2142766122953,74.18037072541466,73.90775836092683,73.73439231102817,73.37905657730172,72.57602068669057,71.47652683791436,68.94923260274533,68.94923260274533,,,72.87620445707181,"rgba(239, 83, 80, 0.5)",1.0481529227888324,73.27824440141697,0.2354194633417521,47.131231554300975,-6.305666063219164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.001387367652428,0.9238408178167216,False,False,False,False,-0.03793744921380639,-0.049998074232703534,False,False,False,False,24897.0,17568.770271062538,False,False,False,False,678.0393423348916,False,False,False,False
2025-10-01 15:00:00+00:00,73.525,73.525,73.16,73.16,154.0,,,,,73.46657780925402,74.21083409236176,74.17792050986986,73.9065467888064,73.73360495318978,73.37893648340619,72.5767103626417,71.47799645624406,68.9517769532134,68.9517769532134,,,72.87565604544301,"rgba(239, 83, 80, 0.5)",1.052673717234441,73.2773454868649,-0.11147375007442308,45.976611736075526,-6.305666063219164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0005084253341083,0.9260604299825684,False,False,False,False,-0.04743461736246286,-0.048716345797583195,False,False,False,False,24743.0,17679.998638953042,False,False,False,False,669.9147013684592,False,False,False,False
2025-10-01 16:00:00+00:00,73.13,73.13,72.87,72.93,170.0,,,,,73.46190413393192,74.20582553513168,74.17431600623658,73.90456462405908,73.73215453660812,73.37838964144063,72.57714141561429,71.47934212402751,68.95438458157393,68.95438458157393,,,72.87422473318041,"rgba(239, 83, 80, 1.0)",1.062732382643126,73.27547577000317,-0.32508256607738617,43.720807171186685,-6.305666063219164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9984523546318819,0.9303559584346676,False,False,False,False,-0.08268794384346502,-0.06570214482052411,False,False,False,False,24573.0,17786.86687710881,False,False,False,False,662.1640858433667,False,False,False,False
2025-10-01 17:00:00+00:00,72.93,72.93,72.67,72.82,262.0,,,,,73.45241003944993,74.19712892231288,74.1680204508319,73.90096959244126,73.72942948494625,73.37719435090462,72.57752202559527,71.48117638319682,68.95822721308066,68.95822721308066,,,72.87134205141774,"rgba(239, 83, 80, 1.0)",1.0722806081916798,73.2718798950439,-0.4214194415079121,41.53638753029359,-4.856887685914813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0037015102161684,0.9313740005922417,False,False,False,False,-0.10336344327050274,-0.08453279404551342,False,False,False,False,24311.0,17888.01622785131,False,False,False,False,655.959991489206,False,False,False,False
2025-10-01 18:00:00+00:00,72.82,73.03,72.82,72.995,58.0,,,,,73.45079832782066,74.19541297480848,74.16677882112036,73.90027954357177,73.72892067895344,73.37699595616385,72.57765809797372,71.48162508107085,68.95910811167448,68.95910811167448,,,72.87084195479528,"rgba(239, 83, 80, 1.0)",1.0800847689460868,73.27123173518869,-0.2557500514133036,41.86559362030662,-4.856887685914813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0056438437546416,0.9278182088222191,False,False,False,False,-0.0904320518346844,-0.08748242294009892,False,False,False,False,24369.0,17988.49659641175,False,False,False,False,646.6892939467377,False,False,False,False
2025-10-01 19:00:00+00:00,72.995,72.995,72.66,72.78,1311.0,,,,,73.40772076842666,74.15372984689382,74.13629891111643,73.88274284649351,73.7156111049622,73.37114573713167,72.57958312155802,71.49075623167158,68.97823761079994,68.97823761079994,,,72.85731401989487,"rgba(239, 83, 80, 1.0)",1.0894913682276939,73.25430335181822,-0.43534383626167145,40.590946936571434,-5.869142120310173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0037805782060787,0.9249073387694591,False,False,False,False,-0.10051572977181984,-0.09399907635595939,False,False,False,False,23058.0,18067.093548405366,False,False,False,False,656.9886847382612,False,False,False,False
2025-10-02 14:00:00+00:00,72.78,72.78,71.55,71.955,291.0,,,,,73.38837107013812,74.14005573054565,74.1261581052859,73.87637313840969,73.71040818540544,73.36822114854542,72.57869989811557,71.49167562522551,68.98166899971501,68.98166899971501,,,72.85129243348737,"rgba(239, 83, 80, 1.0)",1.114096713255942,73.32212009654693,-1.2271107887496815,35.775608356536,-10.367300331019628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909416319672731,0.9259989772810289,False,False,False,False,-0.16968456377097885,-0.13184182006346912,False,False,False,False,22767.0,18139.960315096756,False,False,False,False,651.3144415640246,False,False,False,False
2025-10-02 15:00:00+00:00,71.955,72.33,71.81,71.935,383.0,,,,,73.36242467908903,74.12172636421917,74.11250913048393,73.86773177261058,73.7033165245796,73.36418181389907,72.57737481853609,71.49274152812133,68.98607244274359,68.98607244274359,,,72.84311989714249,"rgba(239, 83, 80, 1.0)",1.1394850543953574,73.31064032828225,-1.2072473640404155,32.49168146666014,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998980706224973,0.9293775027302514,False,False,False,False,-0.2349318164801423,-0.1833868182718057,False,False,False,False,22384.0,18205.759379978976,False,False,False,False,647.1545277413265,False,False,False,False
2025-10-02 16:00:00+00:00,71.935,72.24,71.92,72.19,40.0,,,,,73.35995354988017,74.11991326626728,74.11115601694914,73.86687859335414,73.70261958622508,73.36379013246885,72.57725969977699,71.49287173360325,68.98654544756324,68.98654544756324,,,72.84233200289867,"rgba(239, 83, 80, 1.0)",1.1591550316452868,73.30989095109382,-0.9661269808787063,32.973589519690854,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988990017615973,0.939665296535526,False,False,False,False,-0.24697936475840124,-0.21518309151510345,False,False,False,False,22424.0,18271.158459359147,False,False,False,False,637.7412792492129,False,False,False,False
2025-10-02 17:00:00+00:00,72.19,72.195,72.05,72.19,113.0,,,,,73.3531831705954,74.11488112955111,74.10739752677074,73.8645117931127,73.70068915406299,73.36271006843691,72.5769547860719,71.49325596451621,68.98789300268578,68.98789300268578,,,72.84016406620042,"rgba(239, 83, 80, 1.0)",1.1735480313916338,73.307939096475,-0.952614692003111,33.29486155504467,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960329121363504,0.9410813987657952,False,False,False,False,-0.2417631095740397,-0.2284731005445716,False,False,False,False,22424.0,18335.54359952412,False,False,False,False,629.6057555399228,False,False,False,False
2025-10-02 18:00:00+00:00,72.19,72.62,72.185,72.62,402.0,,,,,73.3361121050935,74.10014968342644,74.09637133495755,73.85775017854768,73.69530880442025,73.3599202732001,72.57669957533189,71.49530946967135,68.99317777291877,68.99317777291877,,,72.83453324417417,"rgba(239, 83, 80, 0.75)",1.1762567095868333,73.30769554142317,-0.5846474972837555,37.63952607934082,-16.87090940849582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993405143987691,0.9344910969443836,False,False,False,False,-0.2223051340374528,-0.2253891172910122,False,False,False,False,22826.0,18405.163078601265,False,False,False,False,626.076984136203,False,False,False,False
2025-10-02 19:00:00+00:00,72.625,72.89,72.44,72.515,605.0,,,,,73.31561537859213,74.08033895564618,74.08146398868928,73.84871509084793,73.68821877983166,73.3564136340883,72.57684331983052,71.49882313073367,69.0014196829672,69.0014196829672,,,72.82753910680299,"rgba(239, 83, 80, 0.75)",1.180832173351835,73.30574053459868,-0.6696468409682109,39.779224213623294,-14.906337166994035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010233170089906,0.9330458299831886,False,False,False,False,-0.1898007369673232,-0.2075949271291677,False,False,False,False,22221.0,18464.323340948533,False,False,False,False,625.7502091883549,False,False,False,False
2025-10-03 14:00:00+00:00,73.35,73.465,73.35,73.4,26.0,,,,,73.31572443026295,74.07995203572713,74.08117156585641,73.84857649984386,73.68813892202583,73.35642346119833,72.57697687111958,71.49908016111745,69.00185029103845,69.00185029103845,,,72.82754380424333,#000000,1.175205149812296,73.30642786110066,0.07962196125016342,47.121358004132624,-8.223074871690585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004435395913619,0.9284519741147388,False,False,False,False,-0.13303488314807824,-0.17031490513862296,False,False,False,False,22247.0,18522.96949070127,False,False,False,False,616.4517563327215,False,False,False,False
2025-10-03 15:00:00+00:00,73.4,73.5,72.845,72.845,132.0,,,,,73.31417074725242,74.07700356674648,74.07894264905936,73.84733328135873,73.68724578198439,73.35612280688117,72.57737473583747,71.50015027917132,69.00386561987429,69.00386561987429,,,72.82691216312952,#000000,1.1761857654963146,73.40462831132248,-0.47579925530414674,48.24834535280847,-7.4166866997811525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932905484247375,0.9354579929988334,False,False,False,False,-0.17373098013914953,-0.17202294263888623,False,False,False,False,22115.0,18578.659886194273,False,False,False,False,608.9408763895785,False,False,False,False
2025-10-03 16:00:00+00:00,72.845,72.97,72.175,72.3,228.0,,,,,73.30541199452419,74.0690514709633,74.07292375962714,73.84360882514775,73.68427643945125,73.35457614145595,72.57723969131179,71.50130871035648,69.00684382672233,69.00684382672233,,,72.82391565106225,"rgba(239, 83, 80, 0.5)",1.1816571544368644,73.38288563641481,-0.9164127110378981,46.17019887014817,-7.4166866997811525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729315628192035,0.9532321610973299,False,False,False,False,-0.2556128893848551,-0.21381791601187067,False,False,False,False,21887.0,18629.951980981958,False,False,False,False,603.0348162905153,False,False,False,False
2025-10-03 17:00:00+00:00,72.3,72.665,72.3,72.33,116.0,,,,,73.30075993329356,74.06490953762055,74.06978321951327,73.8416524323722,73.6827087514116,73.35374638630319,72.57713526238432,71.50186703294429,69.00833532309922,69.00833532309922,,,72.82232198654913,"rgba(239, 83, 80, 0.5)",1.197549212816873,73.3777628252737,-0.8749225618955249,44.98388017332073,-7.4166866997811525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722977441399075,0.960026453082519,False,False,False,False,-0.26816345938273717,-0.24099068769730392,False,False,False,False,22003.0,18682.247299106268,False,False,False,False,595.4838889061663,False,False,False,False
2025-10-03 18:00:00+00:00,72.33,72.45,72.105,72.105,45.0,,,,,73.29853227678026,74.06310088158828,74.06841113510366,73.84078123196801,73.6819989359905,73.35335110174479,72.57703590358665,71.50203417795501,69.00887781773322,69.00887781773322,,,72.82156927360559,"rgba(239, 83, 80, 0.5)",1.2171919093328454,73.37490732808725,-1.0433090446545041,43.05716549040432,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622779979451053,0.9617642741817116,False,False,False,False,-0.29706875715685155,-0.26902972242707773,False,False,False,False,21958.0,18733.034162686017,False,False,False,False,586.9492549696365,False,False,False,False
2025-10-03 19:00:00+00:00,72.105,72.775,72.105,72.45,872.0,,,,,73.26568636950905,74.03290382121119,74.04538398414014,73.82638323388673,73.67045960065386,73.34724416397309,72.576318964457,71.5062605318216,69.02008271600322,69.02008271600322,,,72.81008037618399,"rgba(239, 83, 80, 0.5)",1.229113164510235,73.35637375676961,-0.7374209169183977,44.229300665251294,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609558823529414,0.9661029411764707,False,False,False,False,-0.2741186949747826,-0.2715742087009302,False,False,False,False,22830.0,18796.55301287693,False,False,False,False,591.3686463654561,False,False,False,False
2025-10-06 14:00:00+00:00,73.29,73.29,71.395,71.91,192.0,,,,,73.25673581993945,74.02540398018422,74.03963916022745,73.8226982564514,73.66744613252308,73.34554903226464,72.57587321573348,71.50694404293442,69.02236416646728,69.02236416646728,,,72.8069615340806,"rgba(239, 83, 80, 0.5)",1.2515287948447351,73.3502039438205,-1.1507557395027244,42.27984573238475,-2.166324299517619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.941502773575391,0.9649160723290829,False,False,False,False,-0.2878534648763435,-0.2797138367886368,False,False,False,False,22638.0,18856.110330506745,False,False,False,False,585.1768844063017,False,False,False,False
2025-10-06 15:00:00+00:00,71.91,71.91,71.55,71.56,32.0,,,,,73.25452590718773,74.02380250223412,74.03841315458556,73.8218877392695,73.66676603394194,73.34513792856188,72.5756958602507,71.50697142690606,69.02268128700881,69.02268128700881,,,72.80620909332737,"rgba(239, 83, 80, 1.0)",1.280974650043959,73.34822634690858,-1.3959888642973588,39.5257759649937,-4.945198575484163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436670513560302,0.9842036930178882,False,False,False,False,-0.34282825441539394,-0.31127104560201535,False,False,False,False,22606.0,18914.248154839974,False,False,False,False,576.6004986015529,False,False,False,False
2025-10-06 16:00:00+00:00,71.56,71.56,71.08,71.08,88.0,,,,,73.24682351407718,74.01859979611773,74.03443164486698,73.81921305833838,73.66449211166129,73.34371566911317,72.57497444741772,71.50685065330077,69.02341047191248,69.02341047191248,,,72.80361237408952,"rgba(239, 83, 80, 1.0)",1.3206682617746381,73.3407799868387,-1.7118454742001543,35.9976411386614,-8.35755582305243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319341203906139,1.004372540445999,False,False,False,False,-0.34282825441539394,-0.3270496500087047,False,False,False,False,22518.0,18970.12027647036,False,False,False,False,569.0252970728467,False,False,False,False
2025-10-06 17:00:00+00:00,71.08,71.09,70.72,70.72,577.0,,,,,73.1880427810509,73.98016057179223,74.00493744794005,73.7991358566017,73.64726516530504,73.33268813998932,72.56886373227161,71.50488834900035,69.0273262693799,69.0273262693799,,,72.78370092370346,"rgba(239, 83, 80, 1.0)",1.3602547886669145,73.28872797377178,-1.8884167842476092,32.5667316945766,-11.597068793851214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266443050896895,0.9998541636284091,False,False,False,False,-0.34282825441539394,-0.3349389522120493,False,False,False,False,21941.0,19016.180427222756,False,False,False,False,569.1489358779188,False,False,False,False
2025-10-06 18:00:00+00:00,70.72,70.72,70.2,70.295,117.0,,,,,73.17430950372558,73.97140599274451,73.99820321368617,73.79449889655659,73.64325555708234,73.33007225624809,72.56731647170986,71.50422915631505,69.02792707533504,69.02792707533504,,,72.77902423593369,"rgba(239, 83, 80, 1.0)",1.4006680355984154,73.2773529163094,-2.1292360791507803,29.17144386923065,-14.763782074222405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172790105492908,1.0065478355765733,False,False,False,False,-0.34282825441539394,-0.3388836033137216,False,False,False,False,21824.0,19059.712513622402,False,False,False,False,562.1388748565557,False,False,False,False
2025-10-06 19:00:00+00:00,70.295,70.295,69.465,69.76,4491.0,,,,,72.64332180891931,73.6164454158775,73.71962915448418,73.59745839435499,73.4709001513623,73.21434380314582,72.49446019736253,71.46680462503964,69.04129704239485,69.04129704239485,,,72.58496228810458,"rgba(239, 83, 80, 1.0)",1.4348596534945135,72.94293174585235,-2.2182878570043463,25.75316336371749,-17.936537782662285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907491527867907,1.0103107650155023,False,False,False,False,-0.34282825441539394,-0.34085592886455773,False,False,False,False,17333.0,19032.94177697709,False,False,False,False,623.051450440175,False,False,False,False
2025-10-07 14:00:00+00:00,69.18,69.85,68.655,68.95,267.0,,,,,72.61057374361857,73.59375525016812,73.70150743651845,73.58432742618838,73.45929433312874,73.20635041462788,72.48915965887493,71.46371356039278,69.04140496891834,69.04140496891834,,,72.57223186582624,"rgba(239, 83, 80, 1.0)",1.4730076634484075,72.92413404160668,-2.6979724140083334,22.158736085103165,-21.266798417433087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021661678780106,1.013681060282172,False,False,False,False,-0.34282825441539394,-0.3418420916399758,False,False,False,False,17066.0,19002.44655562861,False,False,False,False,617.5312729139707,False,False,False,False
2025-10-07 15:00:00+00:00,68.95,69.0,68.805,68.805,167.0,,,,,72.58875862871778,73.57878765455521,73.68954861419893,73.57563439922271,73.45159432957587,73.20102057588933,72.48557380258791,71.4615493677885,69.04130019777146,69.04130019777146,,,72.56375195225641,"rgba(239, 83, 80, 1.0)",1.5104640269062106,72.91145745922304,-2.718672795957967,19.561240597527373,-23.698456324089992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041800643086819,1.0260092890317971,False,False,False,False,-0.34282825441539394,-0.3423351730276849,False,False,False,False,16899.0,18969.834981122738,False,False,False,False,610.5462919385603,False,False,False,False
2025-10-07 16:00:00+00:00,68.805,68.805,68.19,68.19,125.0,,,,,72.5705312355123,73.5665223988895,73.67975767438422,73.56849389685861,73.44525195918085,73.19660314764154,72.48254241860131,71.4596353487892,69.04100463654015,69.04100463654015,,,72.5567047462664,"rgba(239, 83, 80, 1.0)",1.580307037677954,72.90064489108167,-2.980841557222527,17.056874485081202,-26.115861896638766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976128846706933,1.0355910267471957,False,False,False,False,-0.34282825441539394,-0.34258171372153945,False,False,False,False,16774.0,18935.791027927036,False,False,False,False,603.0184424511408,False,False,False,False
2025-10-07 17:00:00+00:00,68.13,68.42,68.05,68.19,293.0,,,,,72.52665605387857,73.53703364518819,73.65619373085083,73.55126989360771,73.42993461861697,73.185904230471,72.47515097443907,71.4549025820777,69.04012551057579,69.04012551057579,,,72.53968569330064,"rgba(239, 83, 80, 1.0)",1.6588358204718163,72.8745951681367,-2.824025807933346,15.387297076783753,-27.835917363303338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831785791405745,1.0447707478586339,False,False,False,False,-0.34282825441539394,-0.3427049840684667,False,False,False,False,16774.0,18902.274887959175,False,False,False,False,598.2119549712781,False,False,False,False
2025-10-07 18:00:00+00:00,68.19,68.29,68.03,68.225,224.0,,,,,72.49341229178766,73.51454686611554,73.63818964842223,73.53808255123823,73.4181991528244,73.17769293034358,72.46946669385453,71.4512509089279,69.03942332808724,69.03942332808724,,,72.52669604128903,"rgba(239, 83, 80, 1.0)",1.720511923608899,72.85498098979426,-2.6910484758992776,14.611062100458877,-28.837906221747197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800547826713763,1.0481510848410582,False,False,False,False,-0.34282825441539394,-0.3427666192419303,False,False,False,False,16998.0,18872.75124628539,False,False,False,False,592.4102192352893,False,False,False,False
2025-10-07 19:00:00+00:00,68.23,68.23,67.905,68.015,493.0,,,,,72.41982807076477,73.46450931773153,73.59803255350681,73.50857769635378,73.39190980672637,73.159241529568,72.45662652389314,71.4429201009544,69.03764533350831,69.03764533350831,,,72.49769899255634,"rgba(239, 83, 80, 1.0)",1.7903522679194581,72.81174473781975,-2.6792183995130614,13.780307168774915,-29.992109411930674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753330932661147,1.0506301764494057,False,False,False,False,-0.34282825441539394,-0.34279743682866215,False,False,False,False,16505.0,18836.041924637553,False,False,False,False,590.8689755262151,False,False,False,False
