date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_841,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_639,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_230,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_709,aVWAP_OB_bull_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,82.27,82.675,82.19,82.315,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.67458722886843,,44.71743726084402,-11.066668741537129,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26641.0,-12869.249050443143,False,False,False,False,4666.661459432573,False,False,False,False
2025-03-12 18:00:00+00:00,82.315,83.46,82.315,83.375,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.68805202984129,,50.388823480815475,-5.679522479570778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24359.0,-13047.384724079682,False,False,False,False,4629.689963937494,False,False,False,False
2025-03-12 19:00:00+00:00,83.375,83.4,83.03,83.2,5695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.72503351178878,,53.16337997556566,-3.1216013690034217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30054.0,-13311.05317796992,False,False,False,False,4646.20639860513,False,False,False,False
2025-03-13 14:00:00+00:00,83.73,83.84,83.02,83.02,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.85688207221641,,53.964847946054675,-2.287527587657557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33667.0,-13626.649252730076,False,False,False,False,4630.187694750786,False,False,False,False
2025-03-13 15:00:00+00:00,83.0,83.0,82.245,82.51,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.76911264098669,,51.79802278148431,-2.287527587657557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39612.0,-14029.522907726508,False,False,False,False,4650.572381653875,False,False,False,False
2025-03-13 16:00:00+00:00,82.51,82.78,82.3,82.41,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.75095392656627,,49.860386116930954,-2.287527587657557,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42507.0,-14471.034180474935,False,False,False,False,4623.354205194125,False,False,False,False
2025-03-13 17:00:00+00:00,82.41,82.41,81.49,81.54,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.5178389240743,,44.985828255433155,1.2812163563451477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48821.0,-15003.591790079974,False,False,False,False,4649.565767904293,False,False,False,False
2025-03-13 18:00:00+00:00,81.62,82.26,81.62,82.225,6254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.50426614820599,,45.438980897151254,1.2812163563451477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42567.0,-15430.931452249277,False,False,False,False,4674.44071723911,False,False,False,False
2025-03-13 19:00:00+00:00,82.225,82.32,81.73,82.01,7188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.48202092955295,,44.858863705213565,0.820708480461704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49755.0,-15963.087553764792,False,False,False,False,4713.410628599744,False,False,False,False
2025-03-14 14:00:00+00:00,82.085,82.365,81.59,82.06,9298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.45519103803728,,44.74838851477174,0.3252350979577301,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40457.0,-16342.838134326577,False,False,False,False,4784.489533582693,False,False,False,False
2025-03-14 15:00:00+00:00,82.04,82.47,81.98,82.3,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.45612157354438,,46.03639083351373,0.3252350979577301,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39017.0,-16694.37552759283,False,False,False,False,4732.636982674435,False,False,False,False
2025-03-14 16:00:00+00:00,82.3,82.3,81.875,82.21,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.586961219861854,82.45386222977625,-0.06798574470945824,46.40682039148454,0.3252350979577301,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41169.0,-17073.827069800693,False,False,False,False,4692.627106974056,False,False,False,False
2025-03-14 17:00:00+00:00,82.21,82.26,81.95,82.01,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5112685164473882,82.44812114238191,-0.124775744244471,45.55288015750962,0.040306297920892575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44479.0,-17498.713471819286,False,False,False,False,4671.191027796163,False,False,False,False
2025-03-14 18:00:00+00:00,81.975,82.23,81.9,82.085,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4205208127755453,82.44112263628551,-0.10411357093791443,45.52087665237934,-0.39731459111122547,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40347.0,-17852.950472256198,False,False,False,False,4662.831476977618,False,False,False,False
2025-03-14 19:00:00+00:00,82.08,82.675,82.04,82.53,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.330430470242123,82.44996090315003,0.024032658109855037,48.422896100291695,-0.39731459111122547,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35586.0,-18127.881472686335,False,False,False,False,4664.353469582616,False,False,False,False
2025-03-17 14:00:00+00:00,83.15,83.33,82.73,82.84,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.198041965705651,82.46536119183429,0.117146307704267,52.06508130038173,-2.0054087760102135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33373.0,-18364.239899466393,False,False,False,False,4626.347989434048,False,False,False,False
2025-03-17 15:00:00+00:00,82.84,83.38,82.84,83.13,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0909376358102922,82.48016818687505,0.21023776267637106,55.92095426991701,1.5500345149559607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31506.0,-18567.988118079316,False,False,False,False,4583.5674004505745,False,False,False,False
2025-03-17 16:00:00+00:00,83.145,83.26,82.93,82.96,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.989048950858898,82.49505526355966,0.1555493884791445,57.11339586304527,2.605793744685613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33686.0,-18802.375899194365,False,False,False,False,4546.302789590875,False,False,False,False
2025-03-17 17:00:00+00:00,82.96,83.28,82.92,83.23,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8978923577519518,82.50565516362533,0.24995574264069007,59.312637904189536,4.67793895387473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32236.0,-19010.649141067322,False,False,False,False,4498.298095178614,False,False,False,False
2025-03-17 18:00:00+00:00,83.29,83.42,83.15,83.325,6328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.801255810724391,82.55541730888021,0.2747277446684827,61.25714673171357,6.532042884207648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25908.0,-19117.58481329884,False,False,False,False,4526.665566571194,False,False,False,False
2025-03-17 19:00:00+00:00,83.305,83.625,83.25,83.33,9258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7059968155498284,82.62268379402485,0.26138841033019766,62.58062556835506,7.854318856882919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16650.0,-19079.327684410484,False,False,False,False,4600.019588794897,False,False,False,False
2025-03-18 14:00:00+00:00,82.65,83.15,82.65,83.15,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.600632454262272,82.63461422053916,0.19817709288990765,61.58371143130343,7.854318856882919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20346.0,-19098.966014884736,False,False,False,False,4586.003781216681,False,False,False,False
2025-03-18 15:00:00+00:00,82.99,83.01,82.71,82.935,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5064519932754825,82.6402814913262,0.11758394314532705,58.85219469667266,7.854318856882919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22788.0,-19156.16034023536,False,False,False,False,4552.763412515646,False,False,False,False
2025-03-18 16:00:00+00:00,82.935,83.64,82.935,83.24,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4276694548438895,82.65164303011595,0.2423546454028603,59.24389987623771,7.854318856882919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20473.0,-19176.576458991403,False,False,False,False,4518.069406120055,False,False,False,False
2025-03-18 17:00:00+00:00,83.275,83.47,83.0,83.16,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2816972641885367,82.66852228495276,0.21540005449497182,58.698075860486966,7.854318856882919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24487.0,-19258.908606914018,False,False,False,False,4510.2543765678065,False,False,False,False
2025-03-18 18:00:00+00:00,83.16,83.285,83.11,83.17,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.162189001747841,82.67258187854598,0.23005302545333547,58.41388431994626,7.854318856882919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23437.0,-19323.685217659535,False,False,False,False,4456.607021892337,False,False,False,False
2025-03-18 19:00:00+00:00,83.17,83.46,83.17,83.26,16779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0206007090034563,82.73910578958952,0.25779175870297993,58.98340870252716,7.854318856882919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6658.0,-19127.31800498264,False,False,False,False,4647.651874266099,False,False,False,False
2025-03-19 14:00:00+00:00,83.14,83.925,83.14,83.5,6978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8773497660649674,82.87807713334739,0.3312770363277572,61.21669451813752,7.854318856882919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,320.0,-18825.80919870384,False,False,False,False,4683.781302572051,False,False,False,False
2025-03-19 15:00:00+00:00,83.49,83.58,83.21,83.58,9236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7070979325602245,82.90228372372664,0.3969990610069754,63.2739974212161,9.623160668511638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9556.0,-18385.781149111528,False,False,False,False,4754.358336640701,False,False,False,False
2025-03-19 16:00:00+00:00,83.59,83.64,83.38,83.395,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.475570434817717,82.9179888450516,0.3232723722926361,62.07394528364713,9.623160668511638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4111.0,-18036.99384447414,False,False,False,False,4765.065959328443,False,False,False,False
2025-03-19 17:00:00+00:00,83.395,83.395,82.31,82.36,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3189311124085734,82.89351685115454,-0.4045069876168589,52.94370802204425,7.309240450101086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1053.0,-17773.67611045128,False,False,False,False,4771.2509832148235,False,False,False,False
2025-03-19 18:00:00+00:00,82.21,82.945,82.135,82.86,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1659648287928832,82.84013206928202,0.01703990568784817,50.89353259518988,5.767784333315298,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6305.0,-17400.363302537306,False,False,False,False,4811.355619133974,False,False,False,False
2025-03-19 19:00:00+00:00,82.86,83.23,82.66,83.15,16733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.022868374577954,82.87653550960138,0.26735061636005497,51.440775555624334,5.767784333315298,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23038.0,-16773.41193350572,False,False,False,False,4996.187314961354,False,False,False,False
2025-03-20 14:00:00+00:00,83.47,83.695,82.99,83.34,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9141278125391933,82.92104303256416,0.4583133361538366,52.9713915811573,5.767784333315298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35712.0,-15959.68461670718,False,False,False,False,5115.223170543348,False,False,False,False
2025-03-20 15:00:00+00:00,83.315,83.56,83.03,83.11,6507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8450988640923158,82.9325488054111,0.20997684664916705,52.288518325492106,5.767784333315298,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29205.0,-15259.4569482311,False,False,False,False,5136.801105883761,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.11,82.425,82.6,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7487475007102546,82.92946933813526,-0.44002729601466084,48.68744095909835,3.8232389474216575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27857.0,-14590.98474748333,False,False,False,False,5078.060003466958,False,False,False,False
2025-03-20 17:00:00+00:00,82.58,82.84,82.56,82.62,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7373346508793819,82.91949160380423,-0.40618137700030665,46.444907225902185,1.663168356449603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32069.0,-13867.574131243276,False,False,False,False,5064.632716591501,False,False,False,False
2025-03-20 18:00:00+00:00,82.62,83.02,82.62,82.91,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7312189810161048,82.91758908944834,-0.010378682235243937,47.2103026183739,1.663168356449603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34092.0,-13124.014842386792,False,False,False,False,5017.475620210237,False,False,False,False
2025-03-20 19:00:00+00:00,82.95,83.52,82.92,83.355,9711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7217787213007562,82.93508955694811,0.5817717129359908,50.588371217707724,1.663168356449603,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43803.0,-12241.425464985447,False,False,False,False,5090.243440051939,False,False,False,False
2025-03-21 14:00:00+00:00,82.345,82.78,82.135,82.745,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.721669935285881,82.93207281011587,-0.2592221193775491,48.91011903832595,1.663168356449603,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42707.0,-11389.511891884897,False,False,False,False,5028.317185167412,False,False,False,False
2025-03-21 15:00:00+00:00,82.71,82.75,82.295,82.75,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7181836950389864,82.92885271666105,-0.24903477744833233,47.82562997961659,1.663168356449603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44045.0,-10530.062095111487,False,False,False,False,4971.102965242336,False,False,False,False
2025-03-21 16:00:00+00:00,82.75,82.96,82.58,82.81,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7074888468862957,82.92644565324267,-0.16459009036700575,47.553898264280576,1.663168356449603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46025.0,-9653.239426970224,False,False,False,False,4924.729275858734,False,False,False,False
2025-03-21 17:00:00+00:00,82.815,82.94,82.775,82.89,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7070958750951729,82.92505437454571,-0.049575136527264564,48.008997576658956,1.663168356449603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48129.0,-8757.390753683863,False,False,False,False,4880.997039023714,False,False,False,False
2025-03-21 18:00:00+00:00,82.89,82.975,82.51,82.655,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7044503511939852,82.92217571312943,-0.3792683369049245,46.57777748526423,0.9395852176897606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46240.0,-7904.718028820548,False,False,False,False,4834.609488031098,False,False,False,False
2025-03-21 19:00:00+00:00,82.61,82.63,81.93,81.955,6528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7131406555474358,82.81345621749063,-1.2037684442932801,41.79423958694653,-3.690240820765794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39712.0,-7166.474338451237,False,False,False,False,4860.863604495732,False,False,False,False
2025-03-24 14:00:00+00:00,83.605,84.56,83.595,84.0,8385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7089646873631715,83.08179844385337,1.2951301701099718,49.07462915667824,-6.086684199202864,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48097.0,-6309.676286692303,False,False,False,False,4915.501378069442,False,False,False,False
2025-03-24 15:00:00+00:00,84.0,84.195,83.8,83.85,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7123193622764337,83.0955980662645,1.0590782360942324,53.146922720530505,-2.628475466200385,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46167.0,-5496.084406278469,False,False,False,False,4869.214534998597,False,False,False,False
2025-03-24 16:00:00+00:00,83.875,83.875,83.49,83.71,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7108678429146457,83.10092466394278,0.8568053009120974,55.10105835729475,-1.031751757387191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43582.0,-4735.183872847795,False,False,False,False,4833.80035616141,False,False,False,False
2025-03-24 17:00:00+00:00,83.71,83.8,83.58,83.68,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7056652219044361,83.10982518662176,0.8079961937750982,56.22882520437665,-0.0001928243148725528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39797.0,-4044.7624174548055,False,False,False,False,4817.539885523248,False,False,False,False
2025-03-24 18:00:00+00:00,83.68,83.75,83.425,83.735,5549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.710603328228993,83.12017735218991,0.8652121702587342,57.230015704708705,1.0884662821655056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45346.0,-3279.0141629206228,False,False,False,False,4828.8803524143605,False,False,False,False
2025-03-24 19:00:00+00:00,83.67,84.375,83.53,84.375,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7228532990115792,83.1633364696755,1.6762232834536612,60.491064367593154,4.325051963598156,True,False,True,False,True,0.35418059307383487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52032.0,-2421.479059619528,False,False,False,False,4857.672905090107,False,False,False,False
2025-03-25 14:00:00+00:00,84.22,84.5,83.915,84.05,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7346428500415345,83.18672697976909,1.1750921147358875,60.468972527341755,4.5317351273522775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48152.0,-1637.3941129587602,False,False,False,False,4842.515185631345,False,False,False,False
2025-03-25 15:00:00+00:00,84.035,84.035,83.0,83.28,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7339046075431088,83.18359818155572,0.13135469849004228,56.27212392969047,4.5317351273522775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42605.0,-951.4655220601747,False,False,False,False,4853.437430815355,False,False,False,False
2025-03-25 16:00:00+00:00,83.26,83.375,83.04,83.32,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7289071481544561,83.17729779696887,0.19577555713705522,53.68252160175633,9.698476716462878,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46194.0,-220.5280721057535,False,False,False,False,4833.833749717442,False,False,False,False
2025-03-25 17:00:00+00:00,83.32,83.5,83.215,83.22,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7245083763404114,83.17501676088642,0.062087948990725964,51.428736850689404,7.456912782164011,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43865.0,462.96848715170006,False,False,False,False,4794.999117938877,False,False,False,False
2025-03-25 18:00:00+00:00,83.22,83.68,83.18,83.59,7348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7257225166488932,83.17845063354311,0.5670891518665732,52.04134285686646,7.456912782164011,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51213.0,1249.790681149348,False,False,False,False,4834.58052696308,False,False,False,False
