date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_725,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_579,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_37,aVWAP_OB_bull_294,aVWAP_OB_bull_130,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,1.415,1.425,1.38,1.38,8555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3495029928298987,,,,,1.3495029928298987,"rgba(38, 166, 154, 0.5)",,1.3574007372009567,,59.59283452363492,8.256104401173488,False,False,True,False,False,12.998458558598841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120621.0,77060.06012981448,False,False,False,False,6401.3792350470785,False,False,False,False
2025-04-28 14:00:00+00:00,1.375,1.405,1.375,1.395,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3501786692935782,,,,,1.3501786692935782,"rgba(38, 166, 154, 0.5)",,1.3577117683602944,,58.857831273195075,8.256104401173488,False,False,True,False,False,14.348085303591851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122931.0,77771.23749214293,False,False,False,False,6337.946998844798,False,False,False,False
2025-04-28 15:00:00+00:00,1.395,1.435,1.395,1.415,8520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3537961537705754,,,,,1.3537961537705754,"rgba(38, 166, 154, 0.5)",,1.3606407001743286,,59.81451277605273,8.256104401173488,False,False,True,False,False,16.092674409245017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131451.0,78603.4818721097,False,False,False,False,6371.777277932475,False,False,False,False
2025-04-28 16:00:00+00:00,1.415,1.425,1.4,1.405,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3544017766892154,,,,,1.3544017766892154,"rgba(38, 166, 154, 0.5)",,1.36109998145674,,59.33736596283614,8.256104401173488,False,False,True,False,False,14.775179782114105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129788.0,79397.04029269714,False,False,False,False,6298.772979049801,False,False,False,False
2025-04-28 17:00:00+00:00,1.405,1.41,1.38,1.395,4615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.355580539425091,,,,,1.355580539425091,"rgba(38, 166, 154, 0.5)",,1.3617689002834104,,57.90109598060063,11.598984759321077,False,False,True,False,False,13.469511205577586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125173.0,80106.74509436075,False,False,False,False,6272.667971622672,False,False,False,False
2025-04-28 18:00:00+00:00,1.395,1.41,1.395,1.4,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3562502970820853,,,,,1.3562502970820853,"rgba(38, 166, 154, 0.5)",,1.362228187167884,,57.4129003339821,10.928309176671924,False,False,True,False,False,13.922722026795977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127517.0,80841.78780607608,False,False,False,False,6211.758390667282,False,False,False,False
2025-04-28 19:00:00+00:00,1.405,1.405,1.395,1.4,2082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3568078364642053,,,,,1.3568078364642053,"rgba(38, 166, 154, 0.5)",,1.3626016808690515,,57.08743656956975,10.377988275933625,False,False,True,False,False,13.922722026795977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127517.0,81565.43450675707,False,False,False,False,6147.731128796471,False,False,False,False
2025-04-29 14:00:00+00:00,1.505,1.56,1.5,1.535,51185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3985221944648996,,,,,1.3985221944648996,"rgba(38, 166, 154, 1.0)",,1.4228732946554192,,64.37603814480336,10.632156916419298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178702.0,83071.4277702182,False,False,False,False,6845.983359357766,False,False,False,False
2025-04-29 15:00:00+00:00,1.535,1.54,1.485,1.495,16393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4061983350003535,,,,,1.4061983350003535,"rgba(38, 166, 154, 1.0)",,1.4279563836626539,,65.36720901926884,11.38383505848067,True,False,True,False,True,19.499115502539798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162309.0,84299.9172621528,False,False,False,False,6993.9991212281875,False,False,False,False
2025-04-29 16:00:00+00:00,1.495,1.495,1.415,1.42,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.406914410397522,,,,,1.406914410397522,"rgba(38, 166, 154, 0.75)",,1.4275784863747176,,60.715258973084595,15.157768328798298,True,False,True,False,False,11.352488700532646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157768.0,85438.95730460004,False,False,False,False,6955.968127100618,False,False,False,False
2025-04-29 17:00:00+00:00,1.425,1.46,1.415,1.455,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4075123595755905,,,,,1.4075123595755905,"rgba(38, 166, 154, 0.75)",,1.4273169887230028,,59.40381403841398,14.093614166118527,True,False,True,False,False,13.862293392327324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161699.0,86621.28354793957,False,False,False,False,6909.069396447896,False,False,False,False
2025-04-29 18:00:00+00:00,1.455,1.46,1.435,1.455,4050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4082191112224625,,,,,1.4082191112224625,"rgba(38, 166, 154, 0.5)",,1.4272505572056997,,58.52951741530023,13.27742129428212,False,False,True,False,False,13.862293392327324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161699.0,87785.27915184748,False,False,False,False,6864.742739138626,False,False,False,False
2025-04-29 19:00:00+00:00,1.455,1.46,1.415,1.425,22027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4103026930320148,,,,,1.4103026930320148,"rgba(38, 166, 154, 0.5)",,1.4256248958801567,,55.920507444494774,10.776582566215431,False,False,True,False,False,10.841259213905797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139672.0,88589.72443631497,False,False,False,False,7099.816495120973,False,False,False,False
2025-04-30 14:00:00+00:00,1.435,1.475,1.435,1.465,10261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4120899015210027,,,,,1.4120899015210027,"rgba(38, 166, 154, 0.5)",,1.426352066399087,,56.45475068301957,10.776582566215431,False,False,True,False,False,13.677671884119565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149933.0,89540.78297218605,False,False,False,False,7148.827092095841,False,False,False,False
2025-04-30 15:00:00+00:00,1.47,1.51,1.465,1.49,10679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4149323942186842,,,,,1.4149323942186842,"rgba(38, 166, 154, 1.0)",,1.428488581696587,,58.06622261988497,10.776582566215431,True,False,True,False,True,15.359225808982767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160612.0,90642.66230595061,False,False,False,False,7203.558455009083,False,False,False,False
2025-04-30 16:00:00+00:00,1.485,1.49,1.475,1.485,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4157228822810157,,,,,1.4157228822810157,"rgba(38, 166, 154, 1.0)",0.08873495304496348,1.4290566994602119,0.6304539374855006,58.74097207248608,10.776582566215431,True,False,True,False,True,14.856368292394528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157263.0,91675.53575857154,False,False,False,False,7143.797858807392,False,False,False,False
2025-04-30 17:00:00+00:00,1.485,1.505,1.485,1.505,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4172280607249454,,,,,1.4172280607249454,"rgba(38, 166, 154, 1.0)",0.08817723756857664,1.430276210746342,0.8474271967926433,60.266922512396384,10.776582566215431,True,False,True,False,True,16.192168558227714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162641.0,92775.7755142526,False,False,False,False,7116.42114781813,False,False,False,False
2025-04-30 18:00:00+00:00,1.505,1.515,1.495,1.505,3965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4183914793469103,,,,,1.4183914793469103,"rgba(38, 166, 154, 1.0)",0.08684551884895456,1.4312526796675324,0.849178188004518,61.28422280566992,7.045086740084187,True,False,True,False,True,16.192168558227703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162641.0,93858.95728922542,False,False,False,False,7067.561905216298,False,False,False,False
2025-04-30 19:00:00+00:00,1.505,1.54,1.5,1.54,6826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.420807126032549,,,,,1.420807126032549,"rgba(38, 166, 154, 1.0)",0.08651313497106955,1.4334484149629492,1.2316232104255878,63.82020916648554,9.600914336225209,True,False,True,False,True,18.47957425535596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169467.0,95031.17500567154,False,False,False,False,7063.816759398991,False,False,False,False
2025-05-01 14:00:00+00:00,1.61,1.665,1.61,1.635,16803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4320448154103707,,,,,1.4320448154103707,"rgba(38, 166, 154, 1.0)",0.08948712726390269,1.4451311242811502,2.1217451216074417,68.79711591017727,14.261600589366438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186270.0,96445.73043194019,False,False,False,False,7214.811848400557,False,False,False,False
2025-05-01 15:00:00+00:00,1.635,1.645,1.595,1.595,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4336858774614694,,,,,1.4336858774614694,"rgba(38, 166, 154, 1.0)",0.09033979897741222,1.4467779597364951,1.6407169590953483,68.6887011910181,14.261600589366438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183294.0,97792.21523144498,False,False,False,False,7149.09383524706,False,False,False,False
2025-05-01 16:00:00+00:00,1.595,1.605,1.58,1.595,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4349524885637537,,,,,1.4349524885637537,"rgba(38, 166, 154, 1.0)",0.09076541389957041,1.448020149207051,1.6193376362011456,68.61642471157865,14.261600589366438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183294.0,99117.82429762412,False,False,False,False,7078.6427680339275,False,False,False,False
2025-05-01 17:00:00+00:00,1.6,1.61,1.56,1.565,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4365783821327198,,,,,1.4365783821327198,"rgba(38, 166, 154, 0.75)",0.09136315025887183,1.4495773328766326,1.2633393966421294,66.05213974145155,14.261600589366438,True,False,True,False,False,17.121181654497537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179528.0,100364.49368835862,False,False,False,False,7027.283965428751,False,False,False,False
2025-05-01 18:00:00+00:00,1.565,1.615,1.565,1.615,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4405668655874821,,,,,1.4405668655874821,"rgba(38, 166, 154, 0.75)",0.09326413135926459,1.4534759804622959,1.7318986107906187,66.5737882584011,14.261600589366438,True,False,True,False,False,19.963821872832906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187924.0,101722.0054141205,False,False,False,False,7048.504369065515,False,False,False,False
2025-05-01 19:00:00+00:00,1.615,1.62,1.595,1.605,20826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.450140370298619,,,,,1.450140370298619,"rgba(38, 166, 154, 0.75)",0.09563924333067898,1.4627949872166408,1.4868897727648887,66.08511644009262,14.261600589366438,True,False,True,False,False,19.021426819623006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167098.0,102735.58672552949,False,False,False,False,7262.108952490856,False,False,False,False
2025-05-02 14:00:00+00:00,1.645,1.645,1.625,1.63,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.452566734028802,,,,,1.452566734028802,"rgba(38, 166, 154, 0.75)",0.09905763178278779,1.4651923301191339,1.6637554009190734,66.85854919400089,14.261600589366438,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171948.0,103808.6473964515,False,False,False,False,7224.711914467742,False,False,False,False
2025-05-02 15:00:00+00:00,1.625,1.75,1.625,1.745,10563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4596911068464888,,,,,1.4596911068464888,"rgba(38, 166, 154, 1.0)",0.10658575196771132,1.472486901072927,2.5567497896869678,70.83322074607558,16.897905291799148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182511.0,105028.83890968481,False,False,False,False,7276.468318894598,False,False,False,False
2025-05-02 16:00:00+00:00,1.745,1.825,1.745,1.76,18867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.474807959016877,,,,,1.474807959016877,"rgba(38, 166, 154, 1.0)",0.11429718652200849,1.5241936132920881,2.063098785572523,73.8081942471837,19.66576056078327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201378.0,106522.62435294551,False,False,False,False,7456.166484493132,False,False,False,False
2025-05-02 17:00:00+00:00,1.755,1.79,1.715,1.735,40080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4998167886953264,,,,,1.4998167886953264,"rgba(38, 166, 154, 1.0)",0.1203954445278683,1.5436183156084708,1.5896090183647236,73.68138054041782,19.66576056078327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161298.0,107371.85498313239,False,False,False,False,7961.9623529506025,False,False,False,False
2025-05-02 18:00:00+00:00,1.74,1.78,1.74,1.775,24901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5141534282403841,,,,,1.5141534282403841,"rgba(38, 166, 154, 1.0)",0.12737473974192948,1.5564116326849256,1.7161045255750893,74.70407270658663,20.65780364417745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186199.0,108593.98126246367,False,False,False,False,8224.583091664546,False,False,False,False
2025-05-02 19:00:00+00:00,1.775,1.78,1.72,1.72,20008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5235557328805653,,,,,1.5235557328805653,"rgba(38, 166, 154, 0.75)",0.13201989339585224,1.5639707978919726,1.1818612944958602,71.24046215380496,20.65780364417745,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166191.0,109486.95829715415,False,False,False,False,8407.271725902305,False,False,False,False
2025-05-05 14:00:00+00:00,1.705,1.735,1.665,1.715,14038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5287051952576673,,,,,1.5287051952576673,"rgba(38, 166, 154, 0.75)",0.1361050203944605,1.5674930383857397,1.0837731127533332,68.58191530181199,22.949883536025297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152153.0,110148.44731580293,False,False,False,False,8494.569838679014,False,False,False,False
2025-05-05 15:00:00+00:00,1.715,1.725,1.695,1.72,25581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5377840283624689,,,,,1.5377840283624689,"rgba(38, 166, 154, 0.75)",0.13960449281600626,1.57423180683092,1.0441511603870604,67.03007455525605,21.497317505070583,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177734.0,111196.28534191451,False,False,False,False,8759.475732652982,False,False,False,False
2025-05-05 16:00:00+00:00,1.725,1.73,1.72,1.725,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5380094013894092,,,,,1.5380094013894092,"rgba(38, 166, 154, 0.75)",0.142777310383549,1.5744102355430831,1.054717756290415,66.23429762416072,20.66596436707698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178361.0,112237.59874746621,False,False,False,False,8633.39083757309,False,False,False,False
2025-05-05 17:00:00+00:00,1.725,1.73,1.695,1.715,7943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540642967187859,,,,,1.540642967187859,"rgba(38, 166, 154, 0.75)",0.1457701819507195,1.576396677845294,0.9508345280214006,64.78219837537159,19.159039601035232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170418.0,113139.6204723117,False,False,False,False,8622.687103657228,False,False,False,False
2025-05-05 18:00:00+00:00,1.715,1.715,1.705,1.715,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5416141665162366,,,,,1.5416141665162366,"rgba(38, 166, 154, 0.5)",0.1486174422608062,1.57712626460805,0.9277089774563465,63.81413220951218,18.077618071693536,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170418.0,114027.65736421384,False,False,False,False,8535.823737709054,False,False,False,False
2025-05-05 19:00:00+00:00,1.71,1.73,1.7,1.71,11898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54537192281613,,,,,1.54537192281613,"rgba(38, 166, 154, 0.5)",0.1509800714729659,1.5799841013924563,0.8611460925876168,62.62522015996209,16.764510359982538,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158520.0,114717.46112600897,False,False,False,False,8587.950501465502,False,False,False,False
2025-05-06 14:00:00+00:00,1.635,1.7,1.63,1.675,7675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.547083495804172,,,,,1.547083495804172,"rgba(38, 166, 154, 0.5)",0.1523646349451929,1.590650740495845,0.5536012968790057,58.381294227150505,12.699920188668315,False,True,True,False,False,17.004618564567746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150845.0,115277.57800777628,False,False,False,False,8573.796230124952,False,False,False,False
2025-05-06 15:00:00+00:00,1.675,1.705,1.65,1.675,7060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5487217300783196,,,,,1.5487217300783196,"rgba(38, 166, 154, 0.5)",0.15357619818399124,1.5919954905139402,0.5404776942493179,55.55201027194278,10.095594477878954,False,True,True,False,False,17.004618564567746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150845.0,115829.01090688052,False,False,False,False,8550.326521130766,False,False,False,False
2025-05-06 16:00:00+00:00,1.675,1.71,1.635,1.64,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5497938989428157,,,,,1.5497938989428157,#000000,0.15401380539501047,1.592190777632685,0.3104216680101838,50.6946764593219,5.686223954710471,False,True,False,False,False,13.958785763145382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145493.0,116288.91771452579,False,False,False,False,8500.740063438816,False,False,False,False
2025-05-06 17:00:00+00:00,1.64,1.68,1.64,1.675,4823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5507710769072045,,,,,1.5507710769072045,#000000,0.15490938938269308,1.5925861097733496,0.532013524519502,50.74872802314421,5.686223954710471,False,True,False,False,False,15.95342814588566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150316.0,116816.46937786647,False,False,False,False,8443.720837649067,False,False,False,False
2025-05-06 18:00:00+00:00,1.675,1.77,1.675,1.745,8924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5535404762729281,,,,,1.5535404762729281,"rgba(38, 166, 154, 0.5)",0.15709210014487626,1.6097932856186616,0.8606843645011159,55.26557269475017,5.686223954710471,False,True,True,False,True,19.644930893610937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159240.0,117474.19853479876,False,False,False,False,8451.167026212646,False,False,False,False
2025-05-06 19:00:00+00:00,1.745,1.745,1.705,1.705,11120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.556653472859263,,,,,1.556653472859263,"rgba(38, 166, 154, 0.5)",0.15817797024323638,1.6119703005375718,0.5881330966592432,55.07153763458008,5.686223954710471,False,True,True,False,True,16.31609996247336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148120.0,117949.3272396856,False,False,False,False,8492.544281620203,False,False,False,False
2025-05-07 14:00:00+00:00,1.715,1.73,1.685,1.725,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5572445134929465,,,,,1.5572445134929465,"rgba(38, 166, 154, 0.5)",0.1594715936748269,1.6123356676174656,0.7064852729337143,56.11426720928644,0.8333221248182952,False,True,True,False,True,17.350606059016737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150349.0,118451.64774759745,False,False,False,False,8395.435067951672,False,False,False,False
2025-05-07 15:00:00+00:00,1.725,1.725,1.695,1.705,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576018982818107,,,,,1.5576018982818107,"rgba(38, 166, 154, 0.5)",0.16017282332946883,1.6125132709836003,0.5774183603304439,55.251913271047826,0.8333221248182952,False,True,True,False,True,15.71873811746666,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148948.0,118924.45941042539,False,False,False,False,8286.994214184979,False,False,False,False
2025-05-07 16:00:00+00:00,1.705,1.73,1.69,1.725,4304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.558737413271561,,,,,1.558737413271561,"rgba(38, 166, 154, 0.5)",0.16106565165839687,1.6132971912991476,0.6935234641943538,55.96024649728443,1.1334397636417393,False,True,True,False,True,16.768705077282647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153252.0,119456.6693420467,False,False,False,False,8225.242365903041,False,False,False,False
2025-05-07 17:00:00+00:00,1.725,1.725,1.705,1.705,10750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561444263876815,,,,,1.561444263876815,"rgba(38, 166, 154, 0.5)",0.16183987192328114,1.6150047101401181,0.5560761312425127,54.80204408679348,1.1334397636417393,False,True,True,False,True,15.139604985241498,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142502.0,119813.96129023202,False,False,False,False,8264.385895113846,False,False,False,False
2025-05-07 18:00:00+00:00,1.705,1.72,1.69,1.705,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5621838067516371,,,,,1.5621838067516371,"rgba(38, 166, 154, 0.5)",0.1628380060557612,1.6153858745740979,0.5503268407451225,54.02990914646618,1.1334397636417393,False,True,True,False,True,15.139604985241498,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142502.0,120165.71382836795,False,False,False,False,8185.015571158593,False,False,False,False
2025-05-07 19:00:00+00:00,1.705,1.715,1.68,1.695,8707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5640748755913587,,,,,1.5640748755913587,"rgba(38, 166, 154, 0.5)",0.16335825329293535,1.6161144815214736,0.482898885660024,52.619662641341094,1.1334397636417393,False,True,True,False,False,14.31415396937335,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133795.0,120377.02059071884,False,False,False,False,8193.108353001095,False,False,False,False
2025-05-08 14:00:00+00:00,1.705,1.72,1.685,1.715,26401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5699060146396802,,,,,1.5699060146396802,"rgba(38, 166, 154, 0.5)",0.1637063125134662,1.6196795149948737,0.5822651768378537,53.40761920332796,1.1334397636417393,False,True,True,False,False,15.427488012822515,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160196.0,120994.36910869219,False,False,False,False,8475.401246753016,False,False,False,False
