date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_786,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_805,aVWAP_valley_754,aVWAP_valley_710,aVWAP_valley_653,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_431,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_121,aVWAP_valley_100,aVWAP_valley_60,aVWAP_OB_bull_710,aVWAP_OB_bull_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,4.645,4.66,4.635,4.64,116.0,,,,,,,,,,,,,,,,,,,,,4.628462778568041,4.639960664775358,4.665916869958595,4.701583387511223,4.725961817142402,4.735199422104861,4.73184299488868,4.747238030776674,4.743473047627019,4.749090863769672,4.727228499146993,4.680976882208135,4.622772377393164,,,,4.6999775104516015,"rgba(239, 83, 80, 0.5)",0.08143576477068555,4.725235762334153,-1.046662514610969,41.46024872619311,-8.166697258853603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9820627802690586,0.9614349775784754,False,False,False,False,-0.09417998613322925,-0.10493264006062802,False,False,False,False,-33101.0,-34378.61991734865,False,False,False,False,1061.1223181737507,False,False,False,False
2025-06-27 18:00:00+00:00,4.635,4.64,4.615,4.615,222.0,,,,,,,,,,,,,,,,,,,,,4.628158059049148,4.639740802509581,4.66565342993823,4.701262032052587,4.725659804610348,4.73492340294681,4.731589368878033,4.74704639086674,4.743313798662527,4.7489470475915745,4.72715518492736,4.680937953769273,4.622772736267365,,,,4.699781539389968,"rgba(239, 83, 80, 1.0)",0.08182314481263638,4.72499891837384,-1.3443496779025343,38.743495718423794,-8.166697258853603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977598566308244,0.9623655913978495,False,False,False,False,-0.13769297203193648,-0.12131280604628225,False,False,False,False,-33323.0,-34362.25371707968,False,False,False,False,1048.1126698299715,False,False,False,False
2025-06-27 19:00:00+00:00,4.615,4.655,4.61,4.65,696.0,,,,,,,,,,,,,,,,,,,,,4.629755620723362,4.639684777428273,4.665133630391006,4.700462105577168,4.724861496026795,4.734181951199786,4.730910965943734,4.7465217823383945,4.742879334744553,4.748551876946242,4.726959115796638,4.680847939636048,4.622803883954932,,,,4.6995041908236095,"rgba(239, 83, 80, 0.5)",0.08089321177771557,4.724540699820761,-0.9214703951375897,42.36649294474648,-13.390678219674584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9740840035746208,0.9642537980339588,False,False,False,False,-0.12677241998213198,-0.12404261301420712,False,False,False,False,-32627.0,-34335.350558675345,False,False,False,False,1042.653558669817,False,False,False,False
2025-06-30 14:00:00+00:00,4.645,4.675,4.635,4.645,807.0,,,,,,,,,,,,,,,,,,,,,4.633130089058524,4.640213390188791,4.664842953175708,4.699753359731222,4.724093797925711,4.733454002507034,4.730248146459098,4.74599399923238,4.742443736943953,4.748152206324622,4.726766897392417,4.680776628077514,4.62287071761484,,,,4.699441532663985,"rgba(239, 83, 80, 0.5)",0.0793271252018842,4.724245303814881,-0.9989685572646818,44.15667745113302,-11.542460276683002,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9768064228367531,0.9625334522747547,False,False,False,False,-0.07796253313406022,-0.10100257307413367,False,False,False,False,-33434.0,-34321.376131409066,False,False,False,False,1039.0000151245486,False,False,False,False
2025-06-30 15:00:00+00:00,4.645,4.665,4.64,4.655,711.0,,,,,,,,,,,,,,,,,,,,,4.635543886181594,4.640704274763635,4.664628161719031,4.699166829568814,4.723445906790467,4.732836065099563,4.72968548832392,4.745541974275233,4.74207037373154,4.7478088381600445,4.726602096912496,4.6807176685542045,4.622932738105463,,,,4.699360330937385,"rgba(239, 83, 80, 0.5)",0.07802390486083312,4.723978758418953,-0.88407211279654,46.71571092459074,-8.97422324203118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9732620320855616,0.967023172905526,False,False,False,False,-0.08336338669274027,-0.09218297988343696,False,False,False,False,-32723.0,-34296.59510611591,False,False,False,False,1033.91474357223,False,False,False,False
2025-06-30 16:00:00+00:00,4.655,4.665,4.64,4.645,1972.0,,,,,,,,,,,,,,,,,,,,,4.639141949598216,4.641578228049267,4.663908271152039,4.6975021318727865,4.721626938775511,4.731101204699852,4.728100858837964,4.744266529018865,4.741012722379505,4.746836224429766,4.7261282402774665,4.680535713928118,4.623084724302425,,,,4.698832595178597,"rgba(239, 83, 80, 0.5)",0.0770588285861241,4.723025691661428,-1.0125470772531158,47.02155014852802,-8.465480294658526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9773139745916517,0.9809437386569874,False,False,False,False,-0.08336338669274027,-0.08777318328808861,False,False,False,False,-34695.0,-34302.77192617612,False,False,False,False,1048.4587010362266,False,False,False,False
2025-06-30 17:00:00+00:00,4.645,4.695,4.645,4.66,3084.0,,,,,,,,,,,,,,,,,,,,,4.646853971714969,4.64479418651371,4.664105395280578,4.695951484120643,4.719577615495292,4.729057704239209,4.726247901364969,4.742679581885539,4.739700658082976,4.745608566623965,4.725558510500582,4.680408415129452,4.623464106342098,,,,4.698769853637999,#000000,0.07675378911914857,4.722337826514811,-0.8121791409938172,49.325375876608206,-6.042697538660256,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9645776566757496,0.9763851044504995,False,False,False,False,-0.04564151487117725,-0.06670734907963294,False,False,False,False,-31611.0,-34261.039028095875,False,False,False,False,1080.0174808651223,False,False,False,False
2025-06-30 18:00:00+00:00,4.66,4.765,4.66,4.755,2625.0,,,,,,,,,,,,,,,,,,,,,4.6622228335289515,4.652848273622147,4.667692624144459,4.6972122320907355,4.71979568518996,4.728994856543972,4.726258383075564,4.742405618668353,4.739507766032418,4.745364851639636,4.725567474894398,4.680767008344577,4.62422315493752,,,,4.700989289439438,"rgba(38, 166, 154, 1.0)",0.07647628143172368,4.723992338585433,0.4054546172233728,57.94850852933463,2.0089772832718324,True,False,True,False,True,4.309074084491321,0.0,0.0,0.0,0.0,0,0.9765554553651941,0.9576194770063121,False,False,False,False,0.045641299789677736,-0.010533024644977601,False,False,False,False,-28986.0,-34179.25547727268,False,False,False,False,1103.9706982160506,False,False,False,False
2025-06-30 19:00:00+00:00,4.745,4.815,4.74,4.8,2167.0,,,,,,,,,,,,,,,,,,,,,4.679063020866299,4.662774196157269,4.672994417447042,4.700089409499035,4.721410498165736,4.730184283170808,4.727447582390548,4.742998834588722,4.740056839068296,4.745781414192365,4.725961735284781,4.681429800365813,4.625193448816848,,,,4.704260421539505,"rgba(38, 166, 154, 1.0)",0.07677772997310094,4.726828672324052,0.9530280160872637,65.32945565923664,8.523677938317782,True,False,True,False,True,7.161112224543633,0.0,0.0,0.0,0.0,0,0.9856759176365268,0.9507609668755596,False,False,False,False,0.18728107256066626,0.08837402395784433,False,False,False,False,-26819.0,-34065.14298925295,False,False,False,False,1120.4517726623135,False,False,False,False
2025-07-01 14:00:00+00:00,4.805,4.815,4.715,4.775,892.0,,,,,,,,,,,,,,,,,,,,,4.683833802648134,4.665939941050556,4.674735696199076,4.700997821253227,4.721884010423149,4.730514895670395,4.727785478028036,4.74314324421042,4.740196627760474,4.74587855783811,4.726077121908278,4.681656671993253,4.625548155083034,,,,4.70524554031278,"rgba(38, 166, 154, 1.0)",0.07689251887838011,4.727674530999052,0.6154755975129675,67.3180551223903,10.031250820084956,True,False,True,False,True,5.323988757605161,0.0,0.0,0.0,0.0,0,0.9796999117387468,0.9514563106796117,False,False,False,False,0.15963484985014717,0.12400443690399575,False,False,False,False,-27711.0,-33966.629144458326,False,False,False,False,1116.9098847140606,False,False,False,False
2025-07-01 15:00:00+00:00,4.775,4.85,4.74,4.845,2564.0,,,,,,,,,,,,,,,,,,,,,4.700856054704405,4.677505339400131,4.681565861914675,4.705076224697569,4.724414906677515,4.732487321193278,4.729731878090205,4.744247877004586,4.741198000342445,4.746683170993091,4.726741887016498,4.68262500750432,4.626864496155675,,,,4.709230617361108,"rgba(38, 166, 154, 1.0)",0.07817034990075324,4.731283114506594,1.454731693510177,71.10312496107963,13.421428834910209,True,False,True,False,True,9.50799457611916,0.0,0.0,0.0,0.0,0,0.9852045256744998,0.946910356832028,False,False,False,False,0.22647706231124481,0.1752407496076203,False,False,False,False,-25147.0,-33829.89070811013,False,False,False,False,1139.3453903774084,False,False,False,False
2025-07-01 16:00:00+00:00,4.845,4.87,4.775,4.78,1983.0,,,,,,,,,,,,,,,,,,,,,4.710891248391248,4.6850711577719455,4.686274585097217,4.707937663620187,4.726205419266911,4.733886754005621,4.731117606092935,4.745037031287195,4.741917692447693,4.7472608544989185,4.727229074200093,4.683344992283524,4.6278517219968025,,,,4.711848138535407,"rgba(38, 166, 154, 0.75)",0.07817034990075324,4.733676464695539,0.5925972617913912,68.0755598815256,13.421428834910209,True,False,True,False,False,4.95850270726784,0.0,0.0,0.0,0.0,0,0.9913194444444448,0.9522569444444444,False,False,False,False,0.2895353775359092,0.23238806357176472,False,False,False,False,-27130.0,-33726.01643356579,False,False,False,False,1152.4253068056657,False,False,False,False
2025-07-01 17:00:00+00:00,4.78,4.8,4.77,4.8,1625.0,,,,,,,,,,,,,,,,,,,,,4.716513945384828,4.689818738688571,4.6893385868280895,4.709759825824759,4.727301661996159,4.7347225455778705,4.73195616610432,4.745486218697488,4.7423364021878545,4.747586533802267,4.727534721493914,4.683843231164029,4.628571379148979,,,,4.7134438428383945,"rgba(38, 166, 154, 0.75)",0.0788565238350889,4.7351224584187355,0.8227289059424111,66.9214536757166,13.421428834910209,True,False,True,False,False,6.122713681676146,0.0,0.0,0.0,0.0,0,0.9869224062772451,0.963382737576286,False,False,False,False,0.2040030227243088,0.21819554314803677,False,False,False,False,-25505.0,-33598.55881444074,False,False,False,False,1159.752046235035,False,False,False,False
2025-07-01 18:00:00+00:00,4.8,4.815,4.79,4.8,5018.0,,,,,,,,,,,,,,,,,,,,,4.731839663809285,4.703530240474271,4.698728420152483,4.715657301910036,4.731048924013135,4.737666240203768,4.734892687949991,4.747167497624416,4.7438900659625105,4.748829840685152,4.72863287526999,4.685518733894062,4.630911639076889,,,,4.718331856232768,"rgba(38, 166, 154, 0.75)",0.07943760654334903,4.7396347012284,0.7599083280367741,66.15204953851062,13.421428834910209,True,False,True,False,False,6.122713681676146,0.0,0.0,0.0,0.0,0,0.9893805309734517,0.9707964601769912,False,False,False,False,0.24348026811214865,0.2308379056300927,False,False,False,False,-25505.0,-33473.0772824339,False,False,False,False,1219.5698439678254,False,False,False,False
2025-07-01 19:00:00+00:00,4.795,4.815,4.785,4.79,8454.0,,,,,,,,,,,,,,,,,,,,,4.7469228475757985,4.719473208199189,4.710818572979183,4.723560517762007,4.736183575997113,4.741735633496777,4.738986193958682,4.749543363310851,4.746120063175362,4.750613578155922,4.730289440157756,4.688119279173559,4.634603079684372,,,,4.724382257971275,"rgba(38, 166, 154, 0.75)",0.07928810505748134,4.7452258466395305,0.5647020234373075,64.74718884585536,13.421428834910209,True,False,True,False,False,5.426737189900315,0.0,0.0,0.0,0.0,0,0.9786286731967946,0.9723953695458593,False,False,False,False,0.23779763835930323,0.23431777199469797,False,False,False,False,-33959.0,-33480.61096797756,False,False,False,False,1331.7315518132855,False,False,False,False
2025-07-02 14:00:00+00:00,4.81,4.875,4.81,4.87,2633.0,,,,,,,,,,,,,,,,,,,,,4.754000205296653,4.726164199666795,4.716033335208206,4.727338220141565,4.738931086413061,4.744047447898364,4.741264726211505,4.751047520487792,4.747491001146131,4.75177366963877,4.731202982193356,4.6893024351643975,4.63609829190637,,,,4.727284240105613,"rgba(38, 166, 154, 0.75)",0.08112452889966013,4.748024142571976,1.503563214263985,67.25544818112283,13.421428834910209,True,False,True,False,False,9.98039447710142,0.0,0.0,0.0,0.0,0,0.9788172992056492,0.9541041482789057,False,False,False,False,0.3368182794640734,0.28556802572938567,False,False,False,False,-31326.0,-33447.20614676861,False,False,False,False,1351.9062564363353,False,False,False,False
2025-07-02 15:00:00+00:00,4.87,4.875,4.805,4.86,2077.0,,,,,,,,,,,,,,,,,,,,,4.758689405936574,4.730790770899188,4.719740321251122,4.730050913004616,4.740915767160102,4.745722011402592,4.742919611652443,4.752145722048344,4.748496860167588,4.7526252923825,4.731884459713541,4.690195367850882,4.637236289060736,,,,4.729339445579249,"rgba(38, 166, 154, 0.75)",0.08282772743734458,4.7500042234941855,1.3280066942440458,68.0416295137238,13.421428834910209,True,False,True,False,False,9.276820045380099,0.0,0.0,0.0,0.0,0,0.979824561403509,0.9526315789473685,False,False,False,False,0.3308319040582573,0.3081999648938215,False,False,False,False,-33403.0,-33446.520780152045,False,False,False,False,1363.1480199024386,False,False,False,False
2025-07-02 16:00:00+00:00,4.865,4.97,4.835,4.93,1841.0,,,,,,,,,,,,,,,,,,,,,4.765256377372569,4.736743656667501,4.724449338522094,4.733638177799714,4.743659094611419,4.748088022696881,4.745235782237862,4.753753304905219,4.749950652296306,4.753880453374373,4.732820089517077,4.691303696615985,4.638544633400402,,,,4.732101790770569,"rgba(38, 166, 154, 1.0)",0.08660394473259213,4.752722528745539,2.0469907208250375,70.84043658135207,14.395337270338885,True,False,True,False,True,12.94651087055848,0.0,0.0,0.0,0.0,0,0.9913119026933107,0.9383145091225022,False,False,False,False,0.3428280514955687,0.3255140081946951,False,False,False,False,-31562.0,-33417.30340371558,False,False,False,False,1370.5565777334086,False,False,False,False
2025-07-02 17:00:00+00:00,4.93,4.97,4.89,4.94,2744.0,,,,,,,,,,,,,,,,,,,,,4.775363832274088,4.745936289378912,4.731818744803587,4.73934910543686,4.748094935737906,4.751942792936264,4.749006748397529,4.7564107798037325,4.752354028456391,4.755966823011337,4.73436347689816,4.69309563318502,4.640624597691098,,,,4.736486752923914,"rgba(38, 166, 154, 1.0)",0.08982480445566322,4.757061767721145,2.0366115282683697,72.97990713411464,16.719979375572535,True,False,True,False,True,13.447504790367244,0.0,0.0,0.0,0.0,0,0.9888220120378336,0.9406706792777301,False,False,False,False,0.3428280657128769,0.334171036953786,False,False,False,False,-28818.0,-33345.996374200615,False,False,False,False,1391.8502742026583,False,False,False,False
2025-07-02 18:00:00+00:00,4.94,4.955,4.92,4.925,3320.0,,,,,,,,,,,,,,,,,,,,,4.786078004766768,4.755970775136286,4.740068374065946,4.745836741546625,4.75319216976649,4.756397518973858,4.753371935155596,4.759522791532228,4.75517899821182,4.75842718983414,4.73619936967433,4.69522856101185,4.643102264624618,,,,4.741428822638505,"rgba(38, 166, 154, 1.0)",0.09267311533723768,4.761961776835987,1.7592828575009738,72.97638004960747,17.08500648653782,True,False,True,False,True,12.367854505992334,0.0,0.0,0.0,0.0,0,0.9974204643164233,0.942390369733448,False,False,False,False,0.3428280692510479,0.338499553102417,False,False,False,False,-32138.0,-33327.26774824401,False,False,False,False,1421.7440684010664,False,False,False,False
2025-07-02 19:00:00+00:00,4.925,5.0,4.925,4.985,5008.0,,,,,,,,,,,,,,,,,,,,,4.803148343773552,4.771966273690494,4.753441397812001,4.756602287475148,4.761832736484694,4.76402781146126,4.760843514692378,4.764963011707224,4.760120746650988,4.762763503789042,4.739408807582874,4.698859802594366,4.647223574646696,,,,4.749630908643132,"rgba(38, 166, 154, 1.0)",0.09734298977153068,4.770152622716315,2.2071170999364567,74.77518816297547,19.17546341619419,True,False,True,False,True,15.34029086734025,0.0,0.0,0.0,0.0,0,0.9991460290350132,0.9342442356959864,False,False,False,False,0.34282808014306515,0.34066381662274103,False,False,False,False,-27130.0,-33231.186077728606,False,False,False,False,1477.344935557639,False,False,False,False
2025-07-03 14:00:00+00:00,5.065,5.145,5.055,5.105,1874.0,,,,,,,,,,,,,,,,,,,,,4.813168105506997,4.780935824477866,4.760858698946731,4.762694029944483,4.766826297301112,4.768481560473388,4.7651862441129405,4.7681884161687,4.763035728111124,4.765342933188206,4.741260126462609,4.70084198345863,4.649357425693783,,,,4.754321336449736,"rgba(38, 166, 154, 1.0)",0.10697941201276671,4.790061541541877,2.9439165212512055,78.21093141612081,22.678276576320798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0083752093802352,0.9204355108877724,False,False,False,False,0.34282812274295843,0.34174596968284976,False,False,False,False,-25256.0,-33107.53978194987,False,False,False,False,1483.4946264792259,False,False,False,False
2025-07-03 15:00:00+00:00,5.105,5.105,5.055,5.085,2026.0,,,,,,,,,,,,,,,,,,,,,4.822570056575293,4.789528134254689,4.768079961335912,4.7686678745524365,4.771749626942471,4.772885026441073,4.7694866420746695,4.771401625728331,4.765948829954136,4.767924543629615,4.7431305427937565,4.702857270969318,4.651540909117348,,,,4.758905464951466,"rgba(38, 166, 154, 1.0)",0.11477443605251951,4.7940891894134054,2.534630712134163,78.94237089716361,23.60080304331933,True,False,True,False,True,19.193818486437014,0.0,0.0,0.0,0.0,0,1.008389261744967,0.9295302013422819,False,False,False,False,0.3167145875342474,0.3292302786085486,False,False,False,False,-27282.0,-33017.22133571809,False,False,False,False,1491.9055625028036,False,False,False,False
2025-07-03 16:00:00+00:00,5.085,5.12,5.08,5.12,2235.0,,,,,,,,,,,,,,,,,,,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.7453208323336655,4.705200951826958,4.654062715892674,,,,4.764158450318819,"rgba(38, 166, 154, 1.0)",0.12336797662951438,4.799588254872318,2.59720353597035,80.06785470410829,24.949696854734967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.029761904761905,0.9217687074829932,False,False,False,False,0.34282812274295843,0.3360292006757535,False,False,False,False,-25047.0,-32893.6520126837,False,False,False,False,1503.4264064950082,False,False,False,False
2025-07-03 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.7453208323336655,4.705200951826958,4.654062715892674,,,,4.764158450318819,"rgba(38, 166, 154, 1.0)",0.1309730733622324,4.799588254872318,2.4463940327758746,80.81817724207141,25.972695855738138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0411663807890226,0.9073756432246999,False,False,False,False,0.3428281272638993,0.3394286639698264,False,False,False,False,-25047.0,-32771.9984931072,False,False,False,False,1480.1174699602018,False,False,False,False
2025-07-03 18:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.7453208323336655,4.705200951826958,4.654062715892674,,,,4.764158450318819,"rgba(38, 166, 154, 1.0)",0.13799944509616566,4.799588254872318,2.3218335762466404,81.31839226738016,26.791221570314974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431034482758623,0.9017241379310345,False,False,False,False,0.3428281272638993,0.3411283956168628,False,False,False,False,-25047.0,-32652.231074609415,False,False,False,False,1457.1699122864002,False,False,False,False
2025-07-03 19:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.7453208323336655,4.705200951826958,4.654062715892674,,,,4.764158450318819,"rgba(38, 166, 154, 1.0)",0.14463040812691422,4.799588254872318,2.2153829839608736,81.65186895091932,27.476156254514393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496083550913842,0.8990426457789382,False,False,False,False,0.3428281272638993,0.341978261440381,False,False,False,False,-25047.0,-32534.320515313142,False,False,False,False,1434.5781307005645,False,False,False,False
