date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_612,aVWAP_valley_881,aVWAP_valley_860,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_425,aVWAP_OB_bear_790,aVWAP_OB_bear_699,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,30.535,30.76,30.52,30.745,14566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,30.573678912556915,,45.46088650442053,-9.080065551938333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319123.0,-131372.91907377288,False,False,False,False,28665.52909771034,False,False,False,False
2025-02-10 18:00:00+00:00,30.74,30.815,30.64,30.655,6621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.57737318585156,,47.00673844531099,-7.625206340130667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-325744.0,-134386.42420441206,False,False,False,False,28323.753452784596,False,False,False,False
2025-02-10 19:00:00+00:00,30.655,30.72,30.6,30.615,10283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.580986516217887,,47.33621166640256,-7.201637996343571,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-336027.0,-137512.634681863,False,False,False,False,28044.051848865456,False,False,False,False
2025-02-10 20:00:00+00:00,30.615,30.7,30.575,30.695,48123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.594517415019798,,49.052020938110786,-5.415674786771191,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-287904.0,-139844.2837565628,False,False,False,False,28355.35337058847,False,False,False,False
2025-02-11 15:00:00+00:00,30.695,30.89,30.555,30.85,32987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.60760370351251,,52.70378750125946,-1.9054785307090398,True,False,True,False,True,1.3735393108137508,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-254917.0,-141628.3568766161,False,False,False,False,28427.161845463066,False,False,False,False
2025-02-11 16:00:00+00:00,30.855,31.045,30.85,31.015,17001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.707115108433904,,57.26321432327142,2.2917712538450843,True,False,True,False,True,3.8537734006998754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237916.0,-143121.18855294763,False,False,False,False,28250.01204940937,False,False,False,False
2025-02-11 17:00:00+00:00,31.01,31.035,30.925,30.96,13274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.713876835586483,,59.05478812381241,3.8712520931360075,True,False,True,False,True,2.960496681606184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251190.0,-144796.67400173916,False,False,False,False,28017.825816085195,False,False,False,False
2025-02-11 18:00:00+00:00,30.96,31.035,30.91,30.97,18049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.721815552818466,,60.39121308988838,5.145636508631405,True,False,True,False,True,3.1115859687677023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233141.0,-146166.3534745804,False,False,False,False,27863.270377076118,False,False,False,False
2025-02-11 19:00:00+00:00,30.965,30.975,30.88,30.905,36175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.728005430002398,,59.66391315430313,5.145636508631405,True,False,True,False,True,2.0399038721876757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269316.0,-148075.65031993575,False,False,False,False,27992.134402237727,False,False,False,False
2025-02-11 20:00:00+00:00,30.9,30.98,30.755,30.895,64862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.73414132353666,,58.92392500901856,5.145636508631405,True,False,True,False,True,1.8743297620136623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334178.0,-150960.9580669135,False,False,False,False,28563.760225458846,False,False,False,False
2025-02-12 15:00:00+00:00,30.75,30.865,30.64,30.775,17907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.73122554237917,,55.54410957546242,5.145636508631405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352085.0,-154079.16026742646,False,False,False,False,28398.53913669204,False,False,False,False
2025-02-12 16:00:00+00:00,30.775,30.79,30.64,30.695,21924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.72611153706437,,51.639126911884034,6.810200890599475,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374009.0,-157488.92522452062,False,False,False,False,28298.15868496038,False,False,False,False
2025-02-12 17:00:00+00:00,30.695,30.725,30.465,30.475,16244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35456078653927703,30.717825671924196,-0.6848633045247798,45.54248013830512,1.245426062790024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390253.0,-161097.6705698769,False,False,False,False,28111.2725037982,False,False,False,False
2025-02-12 18:00:00+00:00,30.48,30.51,30.115,30.12,12284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36066070501808706,30.704646709553288,-1.6210435498482338,38.11331850684354,-5.328539197212336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402537.0,-164840.91598739818,False,False,False,False,27865.88843397187,False,False,False,False
2025-02-12 19:00:00+00:00,30.125,30.13,29.975,30.015,24097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36927135460705973,30.545931209876215,-1.4377806543948604,32.45126139921496,-10.139390608181927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426634.0,-168899.72349146954,False,False,False,False,27807.4560551506,True,False,False,False
2025-02-12 20:00:00+00:00,30.015,30.1,30.0,30.03,58214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37721498398677605,30.497474269486382,-1.239278102226101,29.057574346951533,-12.945311229061382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368420.0,-171993.06111175683,False,False,False,False,28278.87534111726,False,False,False,False
2025-02-13 15:00:00+00:00,30.195,30.32,30.145,30.235,28857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3791412534796098,30.49451191045573,-0.6844728925539845,31.51637463314396,-12.945311229061382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339563.0,-174591.04466041175,False,False,False,False,28287.838514123192,False,False,False,False
2025-02-13 16:00:00+00:00,30.235,30.525,30.22,30.35,10929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3790448522272789,30.496624116797534,-0.38682524227928416,35.34090931172325,-12.945311229061382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328634.0,-176979.30753389373,False,False,False,False,28018.70923483446,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.395,30.29,30.34,9969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3793771210813849,30.49733017730673,-0.41470655072259466,37.747461102239114,-20.850692807348953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338603.0,-179485.10121553877,False,False,False,False,27738.86878158121,False,False,False,False
2025-02-13 18:00:00+00:00,30.33,30.395,30.295,30.35,9404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3792043947173776,30.497771790983414,-0.3896890253435683,39.56459255268743,-18.906551575200176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329199.0,-181806.24693312732,False,False,False,False,27454.60725008383,False,False,False,False
2025-02-13 19:00:00+00:00,30.35,30.465,30.33,30.415,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37600585820623217,30.498821098667282,-0.22292498065630778,42.198932484068145,-16.11551361155373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322726.0,-183991.0493062571,False,False,False,False,27129.31101364842,False,False,False,False
2025-02-13 20:00:00+00:00,30.415,30.475,30.325,30.355,44730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37381279941838363,30.50097402864116,-0.3905003490203676,42.80971278229329,-15.132946758676162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367456.0,-186835.46714647015,False,False,False,False,27402.189912661623,False,False,False,False
2025-02-14 15:00:00+00:00,30.445,30.445,30.22,30.22,25078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37465329317929374,30.496511846093153,-0.7380472856562525,40.94390334992258,-15.132946758676162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392534.0,-190024.59168683496,False,False,False,False,27366.155960527336,False,False,False,False
2025-02-14 16:00:00+00:00,30.22,30.295,30.155,30.26,17108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3772025407612685,30.491706007166407,-0.6142747784751852,40.72741041786398,-15.132946758676162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375426.0,-192899.03212579875,False,False,False,False,27207.11478284474,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.05,30.12,14928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38150853957122033,30.48553472657491,-0.9581298677763211,38.407488253214986,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390354.0,-195960.3494571817,False,False,False,False,27016.740910242494,False,False,False,False
2025-02-14 18:00:00+00:00,30.115,30.175,30.065,30.13,24125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3849888848284338,30.475049001401594,-0.8962570479284414,37.14454201892519,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366229.0,-198600.17349660525,False,False,False,False,26971.907717835635,False,False,False,False
2025-02-14 19:00:00+00:00,30.13,30.175,30.025,30.065,19209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3900822851517213,30.403274857894626,-0.8671884645134652,35.31147938049791,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385438.0,-201496.88398502997,False,False,False,False,26851.552559419575,False,False,False,False
2025-02-14 20:00:00+00:00,30.065,30.13,30.035,30.105,31586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3950362396421753,30.392460306621427,-0.7276808499438139,35.368198071959526,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-203858.9788069675,False,False,False,False,26924.954845320044,False,False,False,False
2025-02-17 15:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39992581519283943,30.392460306621427,-0.7187840736983092,35.406010532933934,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-206184.4520037587,False,False,False,False,26507.513684927486,False,False,False,False
2025-02-17 16:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4047170850346181,30.392460306621427,-0.710274701145463,35.43121884025021,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-208473.87135253762,False,False,False,False,26096.544480510005,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4093005679875784,30.392460306621427,-0.7023208104371608,35.44802437846106,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-210727.79582769208,False,False,False,False,25691.946891664888,False,False,False,False
2025-02-17 18:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40967831810375777,30.392460306621427,-0.7016732248657158,35.459228070601625,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-212946.77573734027,False,False,False,False,25293.62213365458,False,False,False,False
2025-02-17 19:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41139700472353324,30.392460306621427,-0.6987418559709865,35.466697198695336,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-215131.35285769159,False,False,False,False,24901.47295328784,False,False,False,False
2025-02-17 20:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41213345166581816,30.392460306621427,-0.6974932645227641,35.47167661742448,-15.132946758676162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353852.0,-217282.06056532427,False,False,False,False,24515.40360517485,False,False,False,False
2025-02-18 15:00:00+00:00,30.13,30.43,30.08,30.295,22148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4072598280797737,30.39902264606937,-0.2554208367661333,43.606665234273606,-9.504893456049707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331704.0,-219056.044122451,False,False,False,False,24478.699673311676,False,False,False,False
2025-02-18 16:00:00+00:00,30.295,30.475,30.275,30.405,20508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4028413386733583,30.40827064175711,-0.008118932798404864,51.6728471687353,-2.4045532742185856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311196.0,-220484.57057016494,False,False,False,False,24417.138438066533,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.605,30.375,30.605,16308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4005826274833204,30.419258320432608,0.46367881886022805,60.13935429106896,4.760260431916301,True,False,True,False,True,0.8159642031695675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294888.0,-221638.11211171278,False,False,False,False,24291.41536150736,False,False,False,False
2025-02-18 18:00:00+00:00,30.605,30.645,30.52,30.615,23017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39513201123966846,30.434412717625985,0.4570302512505811,65.90546394816629,9.331839091302783,True,False,True,False,True,0.9876344352289514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271871.0,-222416.91657509707,False,False,False,False,24271.65698380957,False,False,False,False
2025-02-18 19:00:00+00:00,30.615,30.655,30.54,30.59,23891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38700412037753334,30.446603248876084,0.37053029560519535,68.64242087250062,11.29354547894328,True,False,True,False,True,0.5416854895969685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295762.0,-223554.04965145217,False,False,False,False,24265.755325145856,False,False,False,False
2025-02-18 20:00:00+00:00,30.595,30.63,30.375,30.39,97316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37615279864428364,30.458694629743302,-0.18262426862404976,63.586412421101414,11.29354547894328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393078.0,-226182.32795142964,False,False,False,False,25398.31725808933,False,False,False,False
2025-02-19 15:00:00+00:00,30.51,30.755,30.405,30.405,11829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3754032426532749,30.460646579444358,-0.14823148316742799,60.57180871547058,19.0606793404594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381249.0,-228586.46240179506,False,False,False,False,25187.940246336006,False,False,False,False
2025-02-19 16:00:00+00:00,30.405,30.725,30.405,30.655,22720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37563481403287496,30.46641380468316,0.5020466375098451,63.12204662854647,19.0606793404594,True,False,True,False,False,1.7057910758329413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358529.0,-230601.07538781373,False,False,False,False,25149.677606857927,False,False,False,False
2025-02-19 17:00:00+00:00,30.655,30.685,30.405,30.435,13473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3753005762352644,30.46794828838757,-0.08779173407641777,59.60221773744435,18.41082836859168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372002.0,-232793.3377849019,False,False,False,False,24968.64384551129,False,False,False,False
2025-02-19 18:00:00+00:00,30.435,30.495,30.36,30.375,12028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37355607898164794,30.467651591908126,-0.24802592467696905,56.10289713184876,14.990804225432072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384030.0,-235138.09223784914,False,False,False,False,24768.01370837158,False,False,False,False
2025-02-19 19:00:00+00:00,30.38,30.46,30.35,30.405,25163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3650645753070862,30.466876417897364,-0.16949444586704518,54.37547861732202,13.131361014573685,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358867.0,-237056.3698775724,False,False,False,False,24774.13752684644,False,False,False,False
2025-02-19 20:00:00+00:00,30.405,30.455,30.35,30.405,41231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.35686879008023725,30.465571080852794,-0.16972927455823128,53.223866274304186,11.660178804315322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358867.0,-238944.9067786953,False,False,False,False,25029.282681468976,False,False,False,False
2025-02-20 15:00:00+00:00,30.46,30.595,30.35,30.5,58255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34780886850252696,30.468777025931384,0.08977049436101076,54.50329103771439,11.660178804315322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300612.0,-239900.98574336668,False,False,False,False,25544.41008175628,False,False,False,False
2025-02-20 16:00:00+00:00,30.5,30.595,30.445,30.575,54292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3419398556250265,30.474263652482296,0.2946025327570213,56.787823809990996,11.660178804315322,True,False,True,False,False,0.5465271619210554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-246320.0,-240000.5053442447,False,False,False,False,25990.10915025618,False,False,False,False
2025-02-20 17:00:00+00:00,30.58,30.75,30.56,30.615,56187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3364900705333914,30.484515697690934,0.3877805431293269,59.04011519495806,11.660178804315322,True,False,True,False,True,1.229789091288545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190133.0,-239227.36572650447,False,False,False,False,26458.278000639802,False,False,False,False
2025-02-20 18:00:00+00:00,30.615,30.83,30.595,30.825,28750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33236244191062253,30.492041354718793,1.0017938349687048,63.58677950389054,6.27003208184194,True,False,True,False,True,4.68658456597613,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-161383.0,-238020.47633539588,False,False,False,False,26493.80857427329,False,False,False,False
2025-02-20 19:00:00+00:00,30.825,30.845,30.75,30.775,57813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32640893491568507,30.507706625069627,0.8188911097038946,65.09401012648604,7.943527162296363,True,False,True,False,True,3.789597510979984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219196.0,-237728.62398911067,False,False,False,False,26979.37743358688,False,False,False,False
2025-02-20 20:00:00+00:00,30.775,30.895,30.685,30.71,128514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3227966475595353,30.56666221110444,0.44404980652447607,64.18628281543596,7.943527162296363,True,False,True,False,True,2.6304194002251897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347710.0,-239433.76160168258,False,False,False,False,28553.55762841499,False,False,False,False
2025-02-21 15:00:00+00:00,30.49,30.51,30.17,30.32,37597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3165111045117983,30.548263788684743,-0.72118729937399,56.044563781474935,13.240549985705456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385307.0,-241695.3621970053,False,False,False,False,28693.76603727677,False,False,False,False
