date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_359,aVWAP_valley_412,aVWAP_valley_381,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_176,aVWAP_valley_138,aVWAP_OB_bull_320,aVWAP_OB_bull_252,aVWAP_OB_bull_138,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 17:00:00+00:00,226.02,226.76,225.72,226.76,22478.0,227.8086389037888,230.01096158005328,226.30697456727725,228.37324242281767,230.54996547422382,230.08192589204398,229.62070761795232,225.98056856836942,221.9406278621536,219.72403207904503,230.08192589204398,225.98056856836942,219.72403207904503,227.8086389037888,228.90980024192103,226.5722555604854,"rgba(239, 83, 80, 1.0)",4.723518274748385,228.02365617148592,-0.2675243532435041,43.91841310123855,-2.5367154081240386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821834256616875,0.8608779587040458,False,False,False,False,-0.07707678915008752,-0.09301407823961605,False,False,False,False,1906084.0,1751123.9694227958,False,False,False,False,25276.3170721923,False,False,False,False
2025-09-01 17:00:00+00:00,226.76,226.76,226.76,226.76,0.0,227.8086389037888,230.01096158005328,226.30697456727725,228.37324242281767,230.54996547422382,230.08192589204398,229.62070761795232,225.98056856836942,221.9406278621536,219.72403207904503,230.08192589204398,225.98056856836942,219.72403207904503,227.8086389037888,228.90980024192103,226.5722555604854,"rgba(239, 83, 80, 0.75)",4.7472701942576885,228.02365617148592,-0.26618585413875456,45.13724147083254,-2.5367154081240386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869319141746924,0.8559863715717746,False,False,False,False,-0.06273344613855832,-0.07787376218908718,False,False,False,False,1906084.0,1753526.450517016,False,False,False,False,24884.43618735211,False,False,False,False
2025-09-02 17:00:00+00:00,224.63,225.76,224.485,225.7,22784.0,227.67025322976642,229.94032528993645,226.23795162429815,228.30781158972553,230.4841685427287,230.03756683797434,229.58795935862298,225.9774004589249,221.95147463911627,219.7395873835636,230.03756683797434,225.9774004589249,219.7395873835636,227.67025322976642,228.80528925985143,226.5404900543693,"rgba(239, 83, 80, 0.75)",4.771854142253846,227.97089380655007,-0.4758933820800916,44.83845062039063,-2.5367154081240386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930373360242188,0.8532852006082917,False,False,False,False,-0.10801639812039038,-0.09294508015473878,False,False,False,False,1883300.0,1755538.443532256,False,False,False,False,24851.871285222616,False,False,False,False
2025-09-03 17:00:00+00:00,223.59,224.44,222.91,224.19,39795.0,227.3323842624974,229.78432791142254,225.97882559223467,228.14710923844123,230.34158671903424,229.93855337920823,229.51268959534985,225.95983177055658,221.96205567023193,219.75944914702214,229.93855337920823,225.95983177055658,219.75944914702214,227.3323842624974,228.55835608695998,226.45001263900986,"rgba(239, 83, 80, 0.75)",4.815199073465964,227.8412799156864,-0.7582822350599593,43.150265864542874,-2.5813103352149156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832519210443633,0.8613848658839661,False,False,False,False,-0.14841009717544867,-0.12067758866509373,False,False,False,False,1843505.0,1756902.2661131513,False,False,False,False,25083.54769940521,False,False,False,False
2025-09-04 17:00:00+00:00,224.925,225.1,224.115,224.91,11741.0,227.26571143120125,229.7462766520074,225.93946507291506,228.11094619133183,230.30610933384543,229.91398975129036,229.49417790694025,225.95679465150758,221.96657195174285,219.76650012537374,229.91398975129036,225.95679465150758,219.76650012537374,227.26571143120125,228.5059940416043,226.4318193731184,"rgba(239, 83, 80, 0.75)",4.8512233759366,227.8131035347934,-0.5984270996865672,43.056272492461176,-2.979616476961368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825097039568982,0.8639128671571755,False,False,False,False,-0.12234098904809015,-0.12150928885659194,False,False,False,False,1855246.0,1758426.9751656605,False,False,False,False,24876.68649476327,False,False,False,False
2025-09-05 17:00:00+00:00,219.43,220.63,218.67,220.07,15590.0,227.02172831856055,229.64815059199526,225.69649130276844,227.9963546786426,230.21889823199427,229.85124673745577,229.4447816195047,225.9369869163771,221.9618294956985,219.7665444992968,229.85124673745577,225.9369869163771,219.7665444992968,227.02172831856055,228.3349394552779,226.35914168521725,"rgba(239, 83, 80, 1.0)",4.942247707814338,227.72066250927435,-1.5480127588865407,38.99502372490548,-6.988064981570027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856275885872077,0.8528675793833412,False,False,False,False,-0.26376143991629714,-0.19263536438644455,False,False,False,False,1839656.0,1759686.3398917743,False,False,False,False,24732.706859185542,False,False,False,False
2025-09-08 17:00:00+00:00,218.93,219.22,217.715,219.045,31727.0,226.50094334153235,229.43209257975008,225.1728029832097,227.7418265209002,230.0270545425029,229.7118566737095,229.33420734783883,225.88972838644702,221.94725322786047,219.76230857334687,229.7118566737095,225.88972838644702,219.76230857334687,226.50094334153235,227.96651796064123,226.19837978197694,"rgba(239, 83, 80, 1.0)",5.050473096204592,227.5181534773596,-1.677695003212103,35.6443275898823,-10.13057578654577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844415103546274,0.8497538713242155,False,False,False,False,-0.2988591668102462,-0.24574726559834537,False,False,False,False,1807929.0,1760434.2881105065,False,False,False,False,24841.145512531504,False,False,False,False
2025-09-09 17:00:00+00:00,218.34,219.37,218.09,219.07,31185.0,226.05920227872792,229.23132476317414,224.74134445362515,227.5096023618006,229.84753718580183,229.58040804475337,229.22953875641005,225.84503441783883,221.93384292664592,219.75886373390176,229.58040804475337,225.84503441783883,219.75886373390176,226.05920227872792,227.64526352095103,226.05577148509718,"rgba(239, 83, 80, 1.0)",5.119955828391084,227.33724505566903,-1.6147102304722363,33.451081353320205,-12.140262653164172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854096408019183,0.8483561270324185,False,False,False,False,-0.29100875589355885,-0.26837801074595213,False,False,False,False,1839114.0,1761654.128604917,False,False,False,False,24939.49984567055,False,False,False,False
2025-09-10 17:00:00+00:00,217.25,218.13,216.955,217.65,22946.0,225.7138815937348,229.07098890737106,224.39922773027385,227.32249255965823,229.704318923117,229.4745423274474,229.14462848685287,225.80663247079585,221.92004067899808,219.75286592895688,229.4745423274474,225.80663247079585,219.75286592895688,225.7138815937348,227.39243525055292,225.9405936382625,"rgba(239, 83, 80, 1.0)",5.23791440597455,227.1927413876955,-1.821858978224367,31.033543942391994,-14.37491456597622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782810751886183,0.853337732006082,False,False,False,False,-0.32681736016801877,-0.29759768545698545,False,False,False,False,1816168.0,1762499.304905616,False,False,False,False,24908.59287131907,False,False,False,False
2025-09-11 17:00:00+00:00,219.375,220.77,218.935,220.59,17217.0,225.54740422988152,228.97930268306575,224.25042989480454,227.22179170104238,229.62091485993278,229.41289532751702,229.09543107131663,225.78680500997532,221.91571943753894,219.75357745755306,229.41289532751702,225.78680500997532,219.75357745755306,225.54740422988152,227.26335345647362,225.88219559496008,"rgba(239, 83, 80, 0.75)",5.250803913566985,227.11681091374908,-1.2430117409041217,34.016902028194636,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875447037701976,0.8527971274685817,False,False,False,False,-0.2578164229320611,-0.27770705419452324,False,False,False,False,1833385.0,1763598.307930335,False,False,False,False,24789.343369438157,False,False,False,False
2025-09-12 17:00:00+00:00,217.7,219.22,217.7,218.155,9533.0,225.4313029697267,228.91954839295414,224.13968109158256,227.15390541191974,229.56702929005743,229.3727975633096,229.06319628759155,225.7725457327182,221.91105324120866,219.75198813293562,229.3727975633096,225.7725457327182,219.75198813293562,225.4313029697267,227.1754256813404,225.84152459391544,"rgba(239, 83, 80, 0.75)",5.231305452631366,227.065269533619,-1.7032592752038764,34.0300754704799,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769732869425205,0.8512810190643244,False,False,False,False,-0.29908398659000757,-0.2883955203922654,False,False,False,False,1823852.0,1764532.4736988568,False,False,False,False,24552.81091409803,False,False,False,False
2025-09-15 17:00:00+00:00,216.42,216.89,216.05,216.14,18452.0,225.1563364282405,228.78425113035362,223.8665789560464,226.99622411155943,229.44584393991462,229.28207304673492,228.9898043539317,225.73770330698895,221.896995355259,219.74452580911014,229.28207304673492,225.73770330698895,219.74452580911014,225.1563364282405,226.97029377929707,225.74496860994316,"rgba(239, 83, 80, 0.75)",5.218334318827737,226.94511756977613,-2.0706066169028894,32.662189588487976,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703218939677255,0.859836607887697,False,False,False,False,-0.34282825441539394,-0.31561188740382967,False,False,False,False,1805400.0,1765166.0787577892,False,False,False,False,24458.22469837558,False,False,False,False
2025-09-16 17:00:00+00:00,214.81,215.205,213.755,214.08,17067.0,224.86153620353812,228.6418159000082,223.56719211026902,226.82758363478862,229.31877433920255,229.18637718429505,228.91197048619225,225.69883515837523,221.87935090514958,219.73356425256472,229.18637718429505,225.69883515837523,219.73356425256472,224.86153620353812,226.75167605177316,225.64045600885464,"rgba(239, 83, 80, 1.0)",5.3075513093039,226.25726985763654,-2.2943291827043333,30.529239706870623,-14.800119135916688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670213528745369,0.8606398692154362,False,False,False,False,-0.34282825441539394,-0.3292200709096118,False,False,False,False,1788333.0,1765525.2558313117,False,False,False,False,24343.63206739301,False,False,False,False
2025-09-17 17:00:00+00:00,215.625,217.13,215.32,215.72,17207.0,224.62591937577497,228.51787037535212,223.33637823626907,226.6847308768041,229.2071960782205,229.10210528678198,228.8434463423064,225.66577828197194,221.86566443515085,219.72605162382163,229.10210528678198,225.66577828197194,219.72605162382163,224.62591937577497,226.57189487556354,225.5539188951658,"rgba(239, 83, 80, 1.0)",5.358535310667333,226.20447740285528,-1.9565938815376729,31.53559055890912,-14.800119135916688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752419320153126,0.8512422760964,False,False,False,False,-0.2949436554278216,-0.31208186316871667,False,False,False,False,1805540.0,1766145.639461834,False,False,False,False,24232.986608983814,False,False,False,False
2025-09-18 17:00:00+00:00,216.81,216.81,215.64,215.9,11828.0,224.47222255478655,228.4344807004559,223.18701673744576,226.5892544585276,229.13192537023693,229.04506541801086,228.7969843781428,225.64332737176855,221.85639047207403,219.72098941304725,229.04506541801086,225.64332737176855,219.72098941304725,224.47222255478655,226.45335162762123,225.49636920240673,"rgba(239, 83, 80, 1.0)",5.394928101115852,226.14826660213424,-1.8996113405134263,32.47344941971194,-14.800119135916688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732105164912494,0.856783883520239,False,False,False,False,-0.2949436554278216,-0.30351275929826915,False,False,False,False,1817368.0,1766939.7845864566,False,False,False,False,24040.661235201118,False,False,False,False
2025-09-19 17:00:00+00:00,216.83,217.46,216.49,216.735,20577.0,224.24137911268178,228.30105039902088,222.96843010714565,226.43924692050612,229.01072914661168,228.95292183414006,228.72187059663776,225.60769095458073,221.8425059705944,219.71411097335897,228.95292183414006,225.60769095458073,219.71411097335897,224.24137911268178,226.27121475585133,225.40718831294691,"rgba(239, 83, 80, 0.75)",5.4471458763458624,226.06586315981502,-1.7129820591613165,34.39363899524622,-14.800119135916688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730730587053264,0.8555475814554327,False,False,False,False,-0.27477143756567274,-0.2891420984319709,False,False,False,False,1837945.0,1768040.6406393796,False,False,False,False,23986.961061011953,False,False,False,False
2025-09-22 17:00:00+00:00,216.24,217.41,215.98,217.16,28885.0,223.93824384808116,228.11815145750978,222.68392823873594,226.23538271940237,228.84397742828833,228.825434198548,228.6176198449935,225.55789745749925,221.82297008766395,219.7043584224939,228.825434198548,225.55789745749925,219.7043584224939,223.93824384808116,226.02819765279548,225.28644604970316,"rgba(239, 83, 80, 0.75)",5.5222997983681426,225.93460452186795,-1.5889402680493516,36.348519533032274,-17.948312795312198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678642369807419,0.8599188185508247,False,False,False,False,-0.2822760920845211,-0.285709095258246,False,False,False,False,1866830.0,1769572.258613963,False,False,False,False,24062.899649213316,False,False,False,False
2025-09-23 17:00:00+00:00,215.86,218.35,215.86,218.035,21221.0,223.74744494232007,227.99401352392508,222.50987886854034,226.09973684026178,228.7299896375874,228.73780970512567,228.54581060877,225.52402512276893,221.8103343720185,219.69864560219494,228.73780970512567,225.52402512276893,219.69864560219494,223.74744494232007,225.87072923312257,225.20702884465845,"rgba(239, 83, 80, 0.75)",5.566179672283146,225.84988467651942,-1.4039943258450194,39.05675384275151,-15.319026485068562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687544892975158,0.8578077862376096,False,False,False,False,-0.2712974182665639,-0.27850325676240495,False,False,False,False,1888051.0,1771409.1383253743,False,False,False,False,24018.83918953559,False,False,False,False
2025-09-24 17:00:00+00:00,219.58,220.345,219.08,219.395,27606.0,223.59566521008463,227.86934655322472,222.39026160871578,225.9723852856205,228.61313575087726,228.64749278812332,228.47188620303874,225.49217670148028,221.80214730294384,219.69834798688478,228.64749278812332,225.49217670148028,219.69834798688478,223.59566521008463,225.73250588165467,225.13597920346055,"rgba(239, 83, 80, 0.75)",5.569473851449178,225.79698166069244,-1.1494769221380994,42.894867126015484,-11.740220036682565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875416188289324,0.8535591274397248,False,False,False,False,-0.20283443112979704,-0.240668843946101,False,False,False,False,1915657.0,1773645.5392815701,False,False,False,False,24074.454085821857,False,False,False,False
2025-09-25 17:00:00+00:00,218.73,218.83,217.15,217.16,30982.0,223.36324215198027,227.70270966624116,222.18355694150625,225.79450234100463,228.4586756429784,228.52744866016056,228.37295356045516,225.44547146226304,221.7851696121059,219.69116570680586,228.52744866016056,225.44547146226304,219.69116570680586,223.36324215198027,225.53297590911072,225.03236799090996,"rgba(239, 83, 80, 0.75)",5.551467054703098,225.6758623694962,-1.5339841316867273,42.608686928915674,-11.740220036682565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868409642733265,0.8669643889466991,False,False,False,False,-0.24781181466052649,-0.24424032930331374,False,False,False,False,1884675.0,1775366.9262694526,False,False,False,False,24181.547820925392,False,False,False,False
2025-09-26 17:00:00+00:00,219.08,219.39,218.03,218.71,24347.0,223.2231088041244,227.58823470263445,222.06696399898905,225.6765897040809,228.35130891630862,228.44347186391443,228.30362621823988,225.41384065592737,221.77516796439812,219.68838379168417,228.44347186391443,225.41384065592737,219.68838379168417,223.2231088041244,225.4056717533794,224.96491913919283,"rgba(239, 83, 80, 0.5)",5.5054077861577655,225.60300511155634,-1.252042605978689,44.66596996792557,-10.004115464203885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607075219383855,0.8684419771291437,False,False,False,False,-0.22890168939966646,-0.2365710093514901,False,False,False,False,1909022.0,1777439.0979551976,False,False,False,False,24184.112970988564,False,False,False,False
2025-09-29 17:00:00+00:00,218.88,219.33,218.67,219.21,13134.0,223.1567173769103,227.53013833729727,222.01366274241107,225.6178004439127,228.29649229401508,228.40041788295065,228.26802696455795,225.3978101488703,221.77043005264485,219.68743941030067,228.40041788295065,225.3978101488703,219.68743941030067,223.1567173769103,225.3434278571038,224.9315099924579,"rgba(239, 83, 80, 0.5)",5.484512684585773,225.5675129754643,-1.1591755441339546,46.72919301622464,-7.976940815070307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859010974672718,0.8706670339388491,False,False,False,False,-0.2213310506246387,-0.2289510299880644,False,False,False,False,1922156.0,1779682.770855117,False,False,False,False,24012.793390043003,False,False,False,False
