date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_711,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_673,aVWAP_peak_665,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_622,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_578,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_217,aVWAP_peak_216,aVWAP_valley_895,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_842,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_795,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_629,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bull_207,aVWAP_OB_bear_832,aVWAP_OB_bear_815,aVWAP_OB_bear_781,aVWAP_OB_bear_771,aVWAP_OB_bear_426,aVWAP_OB_bear_244,aVWAP_OB_bear_233,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.377276743151928,3.376941028678814,3.3749898445983892,3.3742113074975895,3.372288890307835,3.346360694566357,3.3356774287289688,3.3061648825641448,3.3061648825641448,3.301143290011477,3.3005089262582863,3.2988057225321024,3.2808294174082264,3.275080964736833,3.266896978826681,3.2434827543152887,3.24372568708095,3.2042238942289605,3.183199025502852,3.2100552797039126,3.2695027020947154,3.400812377922925,3.4691413150891592,3.4835118462650634,3.513882798517681,3.541279539158233,3.6002235505179008,3.6139108487732288,3.6153864503034696,3.658779896980412,3.6896389269859333,3.884572838275935,3.9226807432118593,3.9367570736078057,4.023579102435606,4.103764625024002,4.228898714514507,4.241004442826506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.367148403498944,3.376406253403432,3.3749898445983892,3.373547662440348,3.3397448436838126,3.3185440870755856,3.303132480519118,3.287851820446196,3.253089288721771,3.214450908026515,3.1880182775654933,3.1647896719494266,,,,,,3.367148403498944,3.3185440870755856,3.214450908026515,4.253011992160322,,,,,3.2042238942289605,4.023579102435606,4.103764625024002,4.228898714514507,3.374438885983479,3.3579888525117534,3.342670674458228,"rgba(38, 166, 154, 0.5)",0.10136398599924211,3.28186654277315,1.0667837907208848,52.476731395612674,3.9138413689112213,False,True,True,False,True,2.7399947059229213,3.2963,3.5778499999999998,0.0,0.0,0.0,0.0,1,0.9714445688689809,0.9820828667413216,False,False,False,False,0.057861051024600665,0.04149829727875335,False,False,False,False,833344.0,855056.1760069377,False,False,False,False,46506.2538991375,False,False,False,False
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4283333333333332,3.3804410457229492,3.379109552859989,3.3768203541192645,3.3757026519947066,3.3735652712472826,3.3476385772207866,3.3370225358524928,3.307704533884388,3.307704533884388,3.3026753461582805,3.3020369697586593,3.3003253303992004,3.282291172367126,3.276445702835999,3.2681860163402834,3.2446688710853664,3.2448909898030096,3.2054324608792104,3.184402898038304,3.210810094242948,3.2699968637028056,3.400885497556733,3.469040273427514,3.4833771700283713,3.5136804563295407,3.5410196679634973,3.5998550087494885,3.613520166304864,3.6149933632887357,3.658325989068078,3.6891437658900976,3.8838892202962363,3.9219649813770934,3.9360300824440224,4.022799565043459,4.102932549910311,4.227982415297126,4.240080052454242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.372823092019359,3.378736214582518,3.3768203541192645,3.3749675810255866,3.341072827184715,3.3200054141092252,3.3046743187621006,3.289350954513717,3.254348653241489,3.2156509990023183,3.1892304774771354,3.1659807237726003,,,,,,3.372823092019359,3.3200054141092252,3.2156509990023183,4.252081761051148,,,,,3.2054324608792104,4.022799565043459,4.102932549910311,4.227982415297126,3.3835983248439234,3.3748291652938507,3.3448063445395606,"rgba(38, 166, 154, 0.5)",0.10279977039268962,3.283421637232946,1.4745009856348192,57.73231791834551,2.939844262697747,False,False,True,False,True,5.097116076677118,3.3018,3.572525,0.0,0.0,0.0,0.0,1,0.9804359977641137,0.9692565679150361,False,False,False,False,0.0916113138437888,0.06655480556127108,False,False,False,False,857068.0,855087.3670765976,False,False,False,False,46153.040660391176,False,False,False,False
2025-05-01 15:00:00+00:00,3.435,3.44,3.385,3.395,18976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4187046057767363,3.381679717348613,3.380009259322983,3.3776176843932935,3.3763703957930367,3.3741574743636886,3.3483655459321584,3.3378219487546765,3.3086921613248137,3.3086921613248137,3.3036677104899814,3.3030279403230822,3.3013139555410986,3.2832692958564467,3.2773666978873903,3.2690648468957773,3.2454960685695355,3.2457036927220386,3.2062967513569967,3.185272577447531,3.211350332710372,3.270336133055825,3.4008977572886665,3.4689169874413923,3.483227702951978,3.5134783849523936,3.540772864016368,3.5995242669613825,3.61317243202615,3.614643775671261,3.657930127254443,3.688716262024435,3.8833179546390197,3.921368895160737,3.9354253300956916,4.022154836198791,4.102247147702626,4.227231190348473,4.239322482278771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.375160376557363,3.379703903865524,3.3776176843932935,3.375611377789194,3.341850002174933,3.320918328562853,3.3056691716955737,3.29034384870238,3.255219189740327,3.216504452870041,3.1901042394392385,3.1668476426710463,,,,,,3.375160376557363,3.320918328562853,3.216504452870041,4.251319679943546,,,,,3.2062967513569967,4.022154836198791,4.102247147702626,4.227231190348473,3.3833579534313554,3.3743408289606487,3.3458593367176395,"rgba(38, 166, 154, 0.5)",0.10363779615945969,3.2842955140988557,1.0681864146436661,56.78382654112302,2.939844262697747,False,True,True,False,True,2.7953612627947777,3.3065,3.566875,0.0,0.0,0.0,0.0,1,0.9771205357142857,0.9720982142857143,False,False,False,False,0.3171670599153684,0.19186093273831975,False,False,False,False,838092.0,854823.8730133947,False,False,False,False,45731.69119278821,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.415,3.395,3.405,57963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4108133243263827,3.384619950840711,3.382275507591249,3.379683525795882,3.378139727256217,3.3757556082587707,3.350418816238503,3.3400975385733247,3.311541149967797,3.311541149967797,3.3065377635941164,3.305895069319032,3.30417704644277,3.286124886798963,3.2800657063150696,3.2716498189189736,3.247945674282388,3.2481111405452623,3.2088698034058982,3.1878677192399776,3.2129682879109147,3.271349551180773,3.4009241587970296,3.4685334028478216,3.482764874163948,3.512856289941842,3.5400152747435447,3.598512307929937,3.6121089511508337,3.613574674336798,3.6567206557931886,3.6874107400274054,3.881575365794624,3.9195507658433546,3.933580819209653,4.020188503070236,4.100156892081717,4.224940384343196,4.237012342016073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.380358520695773,3.382124764172231,3.379683525795882,3.377328052325679,3.3440556462096405,3.323539517246189,3.308543066902336,3.293233235278689,3.2577891227445943,3.2190423343090813,3.192710014939554,3.1694392951934547,,,,,,3.380358520695773,3.323539517246189,3.2190423343090813,4.248995778767154,,,,,3.2088698034058982,4.020188503070236,4.100156892081717,4.224940384343196,3.384712355809291,3.37522549986013,3.3486082910783024,"rgba(38, 166, 154, 0.5)",0.10468089649065404,3.286699601627557,1.1301049411914865,56.93608243160613,2.939844262697747,False,True,True,False,True,3.3208326409410667,3.3125,3.5614,0.0,0.0,0.0,0.0,1,0.9988228369629194,0.9705709240729843,False,False,False,False,0.30764904075598415,0.24975498674715196,False,False,False,False,896055.0,855463.1152922567,False,False,False,False,45921.32388747366,False,False,False,False
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.385,25837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406902714097497,3.3849949062985476,3.3826403700562597,3.380073399443832,3.3785023730515973,3.3761148086013617,3.351074803824108,3.3408646157412623,3.3125839520270777,3.3125839520270777,3.3075991210507896,3.306956744232544,3.30524082123933,3.287217065934619,3.2811078434526144,3.2726585879485053,3.2489228514805206,3.24907174910346,3.2099188722351086,3.1889350268194088,3.213631339247286,3.271751806523715,3.4008976769755557,3.4683283270972645,3.4825252575023384,3.5125472878492565,3.5396472163691373,3.598033765080556,3.6116081045181696,3.6130713881545997,3.6561568936338564,3.6868053749458176,3.8807810742636915,3.9187235603222375,3.932742120394131,4.0192971326743105,4.0992114002388345,4.22390682774165,4.235970278286869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38117333667996,3.382515155593912,3.380073399443832,3.3776919203576474,3.3447855262400594,3.324473233691712,3.3096014363482857,3.2943266649899083,3.25880526772729,3.2200721626466122,3.1937796060290617,3.170512071285123,,,,,,3.38117333667996,3.324473233691712,3.2200721626466122,4.247947707598334,,,,,3.2099188722351086,4.0192971326743105,4.0992114002388345,4.22390682774165,3.38460945683318,3.375145998889308,3.3493300841681646,"rgba(38, 166, 154, 0.5)",0.10540389927312427,3.2874839347724825,0.9251656333399216,55.03303627863327,2.939844262697747,False,True,True,False,False,2.1746273025005074,3.3188999999999997,3.5557749999999997,0.0,0.0,0.0,0.0,1,0.986358244365362,0.9727164887307239,False,False,False,False,0.29504157864300556,0.27239828269507876,False,False,False,False,870218.0,855691.8731947023,False,False,False,False,45609.939021001206,False,False,False,False
2025-05-01 18:00:00+00:00,3.385,3.4,3.385,3.395,8234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4060734484243027,3.3851339473458606,3.3827711474192355,3.380209476057475,3.3786280126039294,3.3762378040387357,3.351287903053107,3.341112166701237,3.3129174870556213,3.3129174870556213,3.3079384222590402,3.3072961373902583,3.305580854450037,3.287565877036453,3.281440830015413,3.27298097153268,3.249235085768793,3.2493787367155513,3.2102537173861254,3.189275599254189,3.2138435830280088,3.271881210701214,3.4008907872996983,3.468264617065852,3.482450554579336,3.5124504959297913,3.539531619974682,3.5978829509943595,3.611450173356507,3.6129126788837214,3.6559788606937302,3.6866140579228226,3.880529342927652,3.9184613143773803,3.932476202122602,4.019014345578057,4.098911319774246,4.22357864042861,4.2356393768608225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38144630374805,3.382654394995459,3.380209476057475,3.3778174029028545,3.3450215554696108,3.3247726934229083,3.3099398235902924,3.2946759232879606,3.259129891538477,3.220400944579328,3.1941209124850825,3.1708543416687625,,,,,,3.38144630374805,3.3247726934229083,3.220400944579328,4.247614884845644,,,,,3.2102537173861254,4.019014345578057,4.098911319774246,4.22357864042861,3.3846407758314734,3.3751817382054856,3.349567196684326,"rgba(38, 166, 154, 0.5)",0.10610007174937339,3.287737627761577,1.0109547568619495,54.67149077560066,2.939844262697747,False,True,True,False,False,2.7143629128573252,3.3255,3.5503249999999995,0.0,0.0,0.0,0.0,1,0.9837740384615384,0.9801682692307695,False,False,False,False,0.30078987315766437,0.2865940779263716,False,False,False,False,878452.0,856044.7433777301,False,False,False,False,45030.46709819498,False,False,False,False
2025-05-01 19:00:00+00:00,3.395,3.405,3.365,3.365,40517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.399660097041767,3.384618261035563,3.382519234801647,3.380119289986506,3.378616220357291,3.376308959809904,3.351942754560296,3.341956692984671,3.3142205732400782,3.3142205732400782,3.309283113963336,3.308643555959201,3.3069369337041916,3.289010639876248,3.2828351318855424,3.2743479300252902,3.2505941266165,3.250715053608059,3.2117501870564626,3.1908130698696695,3.214794035978216,3.272435827289365,3.400790140039008,3.4678902470281687,3.4820232132933215,3.511916803371142,3.538907367189857,3.597089882620777,3.6106231441114285,3.612081924881457,3.655056484716279,3.6856283034610655,3.8792564066199158,3.9171379345633768,3.931135210421734,4.01759327946541,4.097407111730472,4.221938393189987,4.233985961190281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3783333333333334,3.381136650618717,3.3823970265115877,3.380119289986506,3.3778369963301293,3.3457998660617134,3.32589483448101,3.311273383988517,3.2961033018257457,3.2605286936803997,3.2218620040389725,3.195658324304358,3.1724108195090146,,,,,3.3783333333333334,3.381136650618717,3.32589483448101,3.2218620040389725,4.24595224477328,,,,,3.2117501870564626,4.01759327946541,4.097407111730472,4.221938393189987,3.3836128979144533,3.3744676888222056,3.360348922663939,#000000,0.10626297483044969,3.2886039536406853,0.7189338194343835,51.580628737720176,6.186443843959616,False,True,False,False,False,0.9903054919113892,3.3316999999999997,3.544625,0.0,0.0,0.0,0.0,1,0.9829890643985418,0.9781287970838398,False,False,False,False,0.2912383896353829,0.2889162337808773,False,False,False,False,837935.0,855763.9721625715,False,False,False,False,44960.490864114436,False,False,False,False
2025-05-02 14:00:00+00:00,3.415,3.495,3.415,3.475,54702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41441043024734,3.3917737088723645,3.388153193774462,3.3850891138894514,3.3828732141981455,3.380050566688276,3.355416085571201,3.345514770591937,3.3180821416738966,3.3180821416738966,3.3131142459824305,3.312464389291508,3.310735179378007,3.2926429258283423,3.286243292222649,3.277572829818848,3.253552008026984,3.253625686587921,3.21471860074125,3.1937545817289394,3.216705014509243,3.2737575861198183,3.4011546583673486,3.4678554643913215,3.481911031503959,3.5116482794502577,3.538505624984388,3.596432642404528,3.6099130803651964,3.6113661623949036,3.654192962964352,3.684665603185671,3.8778322246765304,3.9156362438227394,3.9296063770042036,4.015933473866897,4.095620416757948,4.21995172668203,4.231980198194512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.426207182039999,3.390671139026989,3.3882969661758446,3.3850891138894514,3.381925530289791,3.349343037606246,3.3296296012271225,3.315130896766641,3.2998312867105093,3.263665595720091,3.2248202173599947,3.1986222432882063,3.1753111024187675,,,,,3.426207182039999,3.390671139026989,3.3296296012271225,3.2248202173599947,4.243932214360585,,,,,3.21471860074125,4.015933473866897,4.095620416757948,4.21995172668203,3.3962113559894878,3.3804101354791474,3.3707866833777604,"rgba(38, 166, 154, 0.5)",0.10835427379040309,3.292203321499164,1.687027858766623,56.714648439519536,1.779007426938442,False,True,True,False,True,6.662545365468453,3.3404000000000003,3.5390999999999995,0.0,0.0,0.0,0.0,0,0.9873264936632468,0.9529269764634883,False,False,False,False,0.34282812993514866,0.31587218185801297,False,False,False,False,892637.0,856335.6470127642,False,False,False,False,45111.52201350801,False,False,False,False
2025-05-02 15:00:00+00:00,3.475,3.495,3.455,3.485,58717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.427412685765753,3.3996202908484983,3.394554543959883,3.390814356448585,3.387851535531026,3.3844671383599674,3.3594553921637202,3.3496212078928265,3.322463935861692,3.322463935861692,3.3174557986979605,3.3167939141521248,3.315037907920045,3.296743553551726,3.290094055445907,3.28121551419563,3.2568830939008806,3.256905115439775,3.218037223302798,3.1970337651908634,3.218860944560858,3.2752799942460125,3.4016475427493824,3.4679179468690395,3.4818899926933433,3.5114582759854778,3.5381715526056343,3.595820598671779,3.6092432403110686,3.610690104549823,3.6533541021314346,3.683717957382263,3.8763750724516335,3.9140940879062787,3.9280344286716096,4.014216078893953,4.09376385134649,4.217877382439709,4.22988511009997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.446090063402973,3.4005556515727617,3.3949579613821776,3.390814356448585,3.386721559257988,3.353442476914935,3.333894401770895,3.3195038096063847,3.3040438054434107,3.267200064999049,3.2281332067386876,3.20192805457045,3.178537695360056,,,,,3.446090063402973,3.4005556515727617,3.333894401770895,3.2281332067386876,4.241821416744372,,,,,3.218037223302798,4.014216078893953,4.09376385134649,4.217877382439709,3.4056024887286522,3.3867246438712826,3.3782475350445873,"rgba(38, 166, 154, 0.5)",0.11065374938179572,3.2962130422954097,1.706105385125329,60.56498400879596,5.2306464997318045,False,False,True,False,True,7.144969764374224,3.3482,3.533875,0.0,0.0,0.0,0.0,0,0.9884848484848486,0.9569696969696972,False,False,False,False,0.34282813398328593,0.3293501579206495,False,False,False,False,951354.0,857808.7997722563,False,False,False,False,45322.459656709434,False,False,False,False
2025-05-02 16:00:00+00:00,3.485,3.545,3.485,3.515,56654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5150000000000006,3.4417822972049437,3.408900253315749,3.402275078068429,3.39776003036678,3.3939429447814717,3.3898916533533243,3.3642357358668713,3.354411774029601,3.327412967613482,3.327412967613482,3.322340543841142,3.321663103034992,3.3198714147049104,3.301296979260265,3.2943617129951708,3.285237942376734,3.2605217663534525,3.260488996961738,3.2216010247191997,3.200530068419718,3.2211969451220908,3.2769889889483035,3.40234173143514,3.4681872960924562,3.482076796743683,3.5114776589645857,3.5380480871043143,3.595418476831526,3.6087825903801214,3.610223193136013,3.6527202495199576,3.6829735912325887,3.8751077459158054,3.912740729880225,3.926650879359897,4.012682064187002,4.092089167974804,4.215985578433208,4.227972730810786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4646285673583748,3.4117849510039937,3.4029558794301966,3.39776003036678,3.392596844357816,3.35824914421854,3.3387710434509827,3.3244305998162558,3.3087403626331304,3.271075140910772,3.2317053161704297,3.205457892993565,3.181959330356251,,,,,3.4646285673583748,3.4117849510039937,3.3387710434509827,3.2317053161704297,4.2398930662628045,,,,,3.2216010247191997,4.012682064187002,4.092089167974804,4.215985578433208,3.4306358820935587,3.4142234991196965,3.3863971325003677,"rgba(38, 166, 154, 1.0)",0.11362527316886735,3.3007503671274416,1.8855807946366427,64.35829128717717,8.602830792888298,True,False,True,False,True,8.580334683553296,3.3545000000000003,3.5296749999999997,0.0,0.0,0.0,0.0,0,1.006218905472637,0.9446517412935325,False,False,False,False,0.342828141337917,0.33608914962928327,False,False,False,False,1008008.0,860137.4695432291,False,False,False,False,45498.142452729444,False,False,False,False
2025-05-02 17:00:00+00:00,3.515,3.545,3.515,3.535,104523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5258083039143306,3.4626671401609883,3.4247633905870507,3.4159587115260286,3.4102850183270808,3.4051273627356906,3.399987428042234,3.373219726837895,3.363404174305046,3.3366607423848507,3.3366607423848507,3.3314734354063797,3.330768460163498,3.3289134002478464,3.3098353559097395,3.3023883371076392,3.292819763160604,3.2673949582956823,3.2672626596760845,3.2283174115539413,3.2071141374122374,3.2256504606458147,3.280295223525674,3.403786607867259,3.4688502975038364,3.482587659297885,3.511679467274131,3.5379859657821893,3.594838592991048,3.6080933871364818,3.6095223208174714,3.6517056379818613,3.681751947150382,3.8728999293715876,3.9103714330802974,3.924224862994157,4.009970461391035,4.089113284763736,4.212604266974437,4.224553085075258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4868651087070357,3.4301602027812765,3.417045222715143,3.4102850183270808,3.403432617806276,3.367272824726227,3.347900317545414,3.3336379615685057,3.317535614320769,3.278382629313918,3.2384416982613917,3.212105209459211,3.1883996966506767,,,,,3.4868651087070357,3.4301602027812765,3.347900317545414,3.2384416982613917,4.236443289179396,,,,,3.2283174115539413,4.009970461391035,4.089113284763736,4.212604266974437,3.4466941373398665,3.4272271352664125,3.3995749092721197,"rgba(38, 166, 154, 1.0)",0.11686528781247467,3.3089987229611997,1.9338614679274866,67.63528113433685,11.512821364559748,True,False,True,False,True,9.522559715259824,3.3611,3.5253249999999996,0.0,0.0,0.0,0.0,0,1.0062383031815347,0.9444791016843421,False,False,False,False,0.3428281438695019,0.3394586467493926,False,False,False,False,1112531.0,864050.5475348069,False,False,False,False,46413.256523229764,False,False,False,False
2025-05-02 18:00:00+00:00,3.535,3.545,3.495,3.5,45567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5230587828425493,3.467327295958532,3.429486569430255,3.420250171675065,3.4143223744001703,3.4088272194591434,3.403400198936071,3.3764223834000733,3.3666483299665786,3.3400804297667874,3.3400804297667874,3.3348679480935286,3.3341552923186417,3.332283054616028,3.3130711985064494,3.3054536634010065,3.2957383302050975,3.2700830798529097,3.2699133829024407,3.2309837044056775,3.2097456767739034,3.227438301664211,3.281606690392549,3.404317585523794,3.4690519213394295,3.4827251228654403,3.511686643143754,3.537881785383783,3.5945166685533945,3.6077256154389783,3.6091496420573574,3.6512018754042237,3.681161217755295,3.8718950516124884,3.9092981722721523,3.923127580585455,4.008752933693722,4.087783469766192,4.211101207467784,4.223033606844087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4902090079849177,3.435369870677568,3.421430945433863,3.4143223744001703,3.407043049668756,3.3705126414009015,3.351244617514096,3.3370523575135227,3.3208463678647773,3.281220196398044,3.2411069011434828,3.214757638291321,3.190987707999335,,,,,3.4902090079849177,3.435369870677568,3.351244617514096,3.2411069011434828,4.234911000561921,,,,,3.2309837044056775,4.008752933693722,4.087783469766192,4.211101207467784,3.4501818773003654,3.4303868745127324,3.4033981080742244,"rgba(38, 166, 154, 1.0)",0.11913917971910504,3.3119195284634397,1.5786617969000494,66.45505342089777,11.512821364559748,True,False,True,False,True,7.434331083592824,3.3666,3.5206,0.0,0.0,0.0,0.0,0,1.0,0.9458281444582816,False,False,False,False,0.33181329033102475,0.33563596854020866,False,False,False,False,1066964.0,867196.4925342671,False,False,False,False,46400.136267055655,False,False,False,False
2025-05-02 19:00:00+00:00,3.495,3.505,3.475,3.485,135237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5093265415330093,3.471831837260228,3.4375275061515844,3.4281253191374716,3.422031844538449,3.4161521386608023,3.4103672958591864,3.383531935239798,3.3739912177957203,3.348134347534181,3.348134347534181,3.3429232198733625,3.3422010634788037,3.3403100431249917,3.320969505016352,3.3130146884834546,3.303017663241824,3.2769404571227128,3.276680047217929,3.2379357708611956,3.2166742961978207,3.232163157351091,3.2850027720546278,3.4055090460129915,3.4693078554191885,3.482798565474012,3.511389742616392,3.5372680448079543,3.5932863758880846,3.606366048811484,3.6077761866938536,3.6494609038379076,3.679174592925146,3.8687398512995625,3.905947795045977,3.9197086396338627,4.004993780945719,4.083702474416709,4.206519652330702,4.218404460210594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4896975098655627,3.443672230072062,3.4293978634375195,3.422031844538449,3.4142647242371003,3.377789866358046,3.359003966422063,3.345128073753641,3.328849868401185,3.2883870385424236,3.248021840602389,3.2217249793163028,3.197854147766174,,,,,3.4896975098655627,3.443672230072062,3.359003966422063,3.248021840602389,4.230245120223668,,,,,3.2379357708611956,4.004993780945719,4.083702474416709,4.206519652330702,3.4539513314994856,3.434861802297566,3.4101232598355553,"rgba(38, 166, 154, 0.75)",0.12061636002758244,3.3185267270333876,1.380188167911412,64.35291599659396,11.512821364559748,True,False,True,False,False,6.553193920773001,3.3724000000000003,3.5159249999999997,0.0,0.0,0.0,0.0,0,0.9987523393636931,0.9507174048658767,False,False,False,False,0.29921812000335385,0.31742704427178126,False,False,False,False,931727.0,868196.965518232,False,False,False,False,47777.45198384549,False,False,False,False
