date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_598,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_132,aVWAP_OB_bull_827,aVWAP_OB_bull_465,aVWAP_OB_bull_337,aVWAP_OB_bull_250,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617350209046523,,,,,,,5.617350209046523,#000000,0.5459833017279581,5.857925979861673,0.4250569924095587,50.87388321477453,5.022991101127708,False,True,False,False,False,4.574629876172388,0.0,0.0,0.0,0.0,0,0.9663411593600664,0.9792229378765841,False,False,False,False,0.044115024986463594,0.0455998779994723,False,False,False,False,147367.0,115533.13822049653,False,False,False,False,10047.950409383175,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617350209046523,,,,,,,5.617350209046523,#000000,0.5502096242620874,5.857925979861673,0.4217920041830822,50.53760186821812,4.379992654467259,False,True,False,False,False,4.574629876172409,0.0,0.0,0.0,0.0,0,0.9614583333333334,0.9800000000000001,False,False,False,False,0.044115024986463594,0.04485745149296795,False,False,False,False,147367.0,116026.68646514,False,False,False,False,9892.168232493514,False,False,False,False
2025-04-18 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617350209046523,,,,,,,5.617350209046523,#000000,0.5545294897072217,5.857925979861673,0.418506183072168,50.313414303847175,3.828229271016866,False,True,False,False,False,4.574629876172409,0.0,0.0,0.0,0.0,0,0.9635754657734978,0.979694368850743,False,False,False,False,0.044115024986463594,0.04448623823971577,False,False,False,False,147367.0,116512.58279901378,False,False,False,False,9738.801283152528,False,False,False,False
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617350209046523,,,,,,,5.617350209046523,#000000,0.558038577567941,5.857925979861673,0.41587451023504113,50.16395592759988,3.3434756094966644,False,True,False,False,False,4.574629876172409,0.0,0.0,0.0,0.0,0,0.9637742207245156,0.9804128053917439,False,False,False,False,0.044115024986463594,0.04430063161308968,False,False,False,False,147367.0,116990.9458563934,False,False,False,False,9587.812115971868,False,False,False,False
2025-04-21 14:00:00+00:00,5.87,5.94,5.87,5.905,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.618493805940428,,,,,,,5.618493805940428,"rgba(239, 83, 80, 1.0)",0.559440099765133,5.857416953232621,0.08505476598362584,44.765720572339426,-1.8567059800882788,False,True,False,True,False,1.7312675214252522,0.0,0.0,0.0,0.0,0,0.9601760637182979,0.979668832529868,False,False,False,False,-0.0038900127887516573,0.020205309412169012,False,False,False,False,144522.0,117417.7839051315,False,False,False,False,9483.272393243622,False,False,False,False
2025-04-21 15:00:00+00:00,5.905,5.92,5.85,5.885,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.620091537821511,,,,,,,5.620091537821511,"rgba(239, 83, 80, 1.0)",0.5606329434641654,5.856551587481114,0.050743383617634516,40.7442848394432,-5.48434666756544,False,True,False,True,False,1.4299990888753413,0.0,0.0,0.0,0.0,0,0.9617245005257623,0.9798107255520506,False,False,False,False,-0.009076882707737273,0.0055642133522158695,False,False,False,False,140206.0,117771.08958102093,False,False,False,False,9403.159642960774,False,False,False,False
2025-04-21 16:00:00+00:00,5.885,5.92,5.875,5.88,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.620415944071856,,,,,,,5.620415944071856,"rgba(239, 83, 80, 1.0)",0.5615195920466614,5.8564004190791845,0.04202806323248342,37.9500928591317,-7.897945360497246,False,True,False,True,False,1.3535232463245208,0.0,0.0,0.0,0.0,0,0.9639848357203031,0.9755686604886267,False,False,False,False,-0.005835049490416368,-0.0001354180691002494,False,False,False,False,139345.0,118105.56881232293,False,False,False,False,9270.723059348978,False,False,False,False
2025-04-21 17:00:00+00:00,5.88,5.95,5.82,5.89,5715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886666666666666,5.622510409540576,,,,,5.886666666666666,,5.75458853810362,"rgba(239, 83, 80, 1.0)",0.5629135116708591,5.858262531358765,0.0563807192103643,36.60223581898665,-9.033515463919635,False,True,False,True,False,1.5036058544928608,1.0,5.95,5.82,0.0,0,0.9618867129922088,0.9759949463044851,False,False,False,False,-0.009076882707737273,-0.004606150388418761,False,False,False,False,145060.0,118523.46697027142,False,False,False,False,9215.595570056745,False,False,False,False
2025-04-21 18:00:00+00:00,5.89,5.965,5.875,5.965,3539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905150745623514,5.624025267247094,,,,,5.905150745623514,,5.764588006435304,"rgba(239, 83, 80, 0.75)",0.5644946875323532,5.859737160466884,0.1864726840801007,39.26326028848992,-9.033515463919635,False,True,False,True,True,2.6322541402353714,0.0,0.0,0.0,0.0,0,0.9590717299578058,0.980801687763713,False,False,False,False,-1.2966600683662068e-08,-0.0023030816775097226,False,False,False,False,148599.0,118989.75430406565,False,False,False,False,9127.586336412454,False,False,False,False
2025-04-21 19:00:00+00:00,5.955,6.085,5.955,6.055,13426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980045047031158,5.631386764443464,,,,,5.980045047031158,,5.805715905737311,"rgba(239, 83, 80, 0.75)",0.5674684735458573,5.868108887663042,0.3293418419690498,44.34485693449745,-10.716815318943809,False,True,False,True,True,3.9679334967543696,0.0,0.0,0.0,0.0,0,0.9575859886051907,0.980586621650137,False,False,False,False,0.025939004336970103,0.01181796132973019,False,False,False,False,162025.0,119656.96741563051,False,False,False,False,9194.228408716137,False,False,False,False
2025-04-22 14:00:00+00:00,6.155,6.265,6.15,6.185,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9961765747361255,5.632756306437466,,,,,5.9961765747361255,,5.814466440586796,"rgba(38, 166, 154, 0.5)",0.5721416459785637,5.87027715408297,0.5500785480818174,51.15045041647392,-4.690131830117544,False,True,True,False,True,5.849110692405009,0.0,0.0,0.0,0.0,0,0.957073377035314,0.9843518714315923,False,False,False,False,0.07469655655051616,0.043257258940123174,False,False,False,False,163820.0,120341.66559523313,False,False,False,False,9079.51168920116,False,False,False,False
2025-04-22 15:00:00+00:00,6.185,6.33,6.185,6.295,4289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0370063852964355,5.636402697988738,,,,,6.0370063852964355,,5.836704541642587,"rgba(38, 166, 154, 1.0)",0.5783639319994244,5.876122268228084,0.7242459437673459,57.7625199830268,0.9958516740275698,True,False,True,False,True,7.394996300111657,0.0,0.0,0.0,0.0,0,0.949364406779661,0.9877118644067797,False,False,False,False,0.08774906970364696,0.06550316432188506,False,False,False,False,168109.0,121082.24442321401,False,False,False,False,9005.240190143777,False,False,False,False
2025-04-22 16:00:00+00:00,6.295,6.34,6.225,6.24,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065254183834376,5.639757969089298,,,,,6.065254183834376,,5.852506076461837,"rgba(38, 166, 154, 1.0)",0.5828571054773223,5.880642022776243,0.6165455886987364,60.031816632005295,2.7161903105272174,True,False,True,False,True,6.4658182608570804,0.0,0.0,0.0,0.0,0,0.9430217669654289,0.9967989756722153,False,False,False,False,0.10462555257625006,0.08506435844906757,False,False,False,False,164108.0,121749.31040114867,False,False,False,False,8927.655070916742,False,False,False,False
2025-04-22 17:00:00+00:00,6.225,6.265,6.14,6.15,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.070359056023063,5.640811613859139,,,,,6.070359056023063,,5.855585334941101,"rgba(38, 166, 154, 1.0)",0.5777785822355196,5.881624600383524,0.4644952372206121,58.474217428644565,2.7161903105272174,True,False,True,False,True,4.960163111005851,0.0,0.0,0.0,0.0,0,0.9390971039182283,0.9944633730834755,False,False,False,False,0.09570040195162138,0.09038238020034448,False,False,False,False,162649.0,122383.41411585954,False,False,False,False,8811.861969042064,False,False,False,False
2025-04-22 18:00:00+00:00,6.15,6.22,6.12,6.15,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.082125879420497,5.644221225100278,,,,,6.082125879420497,,5.863173552260387,"rgba(38, 166, 154, 0.75)",0.5724046952420395,5.884281619252585,0.46421418789211244,57.43581795973741,2.7161903105272174,True,False,True,False,False,4.960163111005851,0.0,0.0,0.0,0.0,0,0.9441352739726027,0.996361301369863,False,False,False,False,0.10491293974635003,0.09764765997334726,False,False,False,False,162649.0,123007.68676522607,False,False,False,False,8752.127674948388,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.205,6.095,6.15,5634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.090658418308529,5.647943222670527,,,,,6.090658418308529,,5.869300820489528,"rgba(38, 166, 154, 0.5)",0.5662070897370197,5.88673142488095,0.46496870118904343,56.74355164713265,2.7161903105272174,False,False,True,False,False,4.960163111005851,0.0,0.0,0.0,0.0,0,0.947932290550675,0.9884293979001502,False,False,False,False,0.09914518891243189,0.09839642444288957,False,False,False,False,162649.0,123622.28076886598,False,False,False,False,8703.784610220504,False,False,False,False
2025-04-23 14:00:00+00:00,6.435,6.5,6.36,6.445,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109505258865547,5.650601942130937,,,,,6.109505258865547,,5.8800536004982416,"rgba(38, 166, 154, 1.0)",0.564293531053818,5.890301967171953,0.9829955551539794,62.22940278653127,4.93849082728056,True,False,True,False,True,9.195674109851666,0.0,0.0,0.0,0.0,0,0.9569571702535691,0.977626251864479,False,False,False,False,0.18067575389423757,0.13953608916856358,False,False,False,False,165244.0,124267.5787414417,False,False,False,False,8609.074771302356,False,False,False,False
2025-04-23 15:00:00+00:00,6.445,6.48,6.285,6.33,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125952033258344,5.6536226801442115,,,,,6.125952033258344,,5.889787356701278,"rgba(38, 166, 154, 1.0)",0.5582241388449501,5.893770114163761,0.781460090097258,62.24753588943774,5.189511624582586,True,False,True,False,True,7.217899426429959,0.0,0.0,0.0,0.0,0,0.9556639796351293,0.9715740347899875,False,False,False,False,0.1667056747552143,0.15312088196188894,False,False,False,False,161982.0,124852.2984508767,False,False,False,False,8526.174387251156,False,False,False,False
2025-04-23 16:00:00+00:00,6.315,6.355,6.235,6.285,4830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140372645815317,5.657592547506116,,,,,6.140372645815317,,5.898982596660717,"rgba(38, 166, 154, 1.0)",0.5518252106084497,5.897448078567575,0.7023091986049441,60.98053100284111,5.189511624582586,True,False,True,False,True,6.453909614718704,0.0,0.0,0.0,0.0,0,0.951089278086288,0.9852627082443403,False,False,False,False,0.14113507331556654,0.14712797763872776,False,False,False,False,157152.0,125353.06901752976,False,False,False,False,8468.869357991449,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.3,6.175,6.26,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.146356581905069,5.6601293182137855,,,,,6.146356581905069,,5.903242950059427,"rgba(38, 166, 154, 1.0)",0.551507491801798,5.899395862351029,0.6538517481799967,59.41349575752909,5.189511624582586,True,False,True,False,True,6.02708170768673,0.0,0.0,0.0,0.0,0,0.9443615433809422,0.9884885951822641,False,False,False,False,0.12443284218339924,0.1357804099110635,False,False,False,False,153785.0,125793.87414904092,False,False,False,False,8389.770608255147,False,False,False,False
2025-04-23 18:00:00+00:00,6.26,6.29,6.22,6.265,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.150675969929069,5.6619361350698725,,,,,6.150675969929069,,5.90630605249947,"rgba(38, 166, 154, 0.75)",0.5497758593240452,5.900810045231648,0.6624335146620064,58.48938093026438,5.189511624582586,True,False,True,False,False,6.100763333963243,0.0,0.0,0.0,0.0,0,0.9462571976967371,0.9889102153977395,False,False,False,False,0.13564511761476777,0.13571276376291563,False,False,False,False,156147.0,126264.46524750539,False,False,False,False,8296.316800375222,False,False,False,False
2025-04-23 19:00:00+00:00,6.265,6.37,6.265,6.345,11151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.177787931955497,5.671281480379474,,,,,6.177787931955497,,5.924534706167486,"rgba(38, 166, 154, 0.75)",0.5490113801147406,5.909054527420301,0.7940554392307656,59.74670796185455,5.189511624582586,True,False,True,False,False,7.281844190930599,0.0,0.0,0.0,0.0,0,0.9510474561778538,0.9858914065840105,False,False,False,False,0.1540998601274126,0.14490631194516412,False,False,False,False,167298.0,126900.64408087739,False,False,False,False,8340.57545463297,False,False,False,False
2025-04-24 14:00:00+00:00,6.495,6.55,6.44,6.535,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.184735206073558,5.672918256325079,,,,,6.184735206073558,,5.928826731199319,"rgba(38, 166, 154, 1.0)",0.5522182376397746,5.910862721578218,1.1302366272606188,63.82089393991527,8.134165327787727,True,False,True,False,True,9.982880863098192,0.0,0.0,0.0,0.0,0,0.9533943392211109,0.9789316875931052,False,False,False,False,0.21268533520494862,0.17879582357505636,False,False,False,False,168852.0,127551.0526997785,False,False,False,False,8235.357230530133,False,False,False,False
2025-04-24 15:00:00+00:00,6.52,6.56,6.495,6.51,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.198716688920866,5.676323159393808,,,,,6.198716688920866,,5.937519924157337,"rgba(38, 166, 154, 1.0)",0.5523523650127078,5.9145938857867915,1.0779461661208058,65.65703578509276,10.043413590508877,True,False,True,False,True,9.530194347775566,0.0,0.0,0.0,0.0,0,0.9597774925117671,0.9779632006846386,False,False,False,False,0.22263335059246606,0.20071458708376122,False,False,False,False,165651.0,128141.74955714628,False,False,False,False,8157.305180444395,False,False,False,False
2025-04-24 16:00:00+00:00,6.51,6.645,6.51,6.63,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2070156578541,5.67821894699366,,,,,6.2070156578541,,5.94261730242388,"rgba(38, 166, 154, 1.0)",0.5565228438039825,5.916769084943774,1.2815842565978093,68.57140759400656,12.937681213542596,True,False,True,False,True,11.194897048139755,0.0,0.0,0.0,0.0,0,0.9652211249463288,0.970373550880206,False,False,False,False,0.23802381499988112,0.21936920104182117,False,False,False,False,167301.0,128748.86971905098,False,False,False,False,8056.416728034404,False,False,False,False
2025-04-24 17:00:00+00:00,6.62,6.65,6.595,6.645,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.213267517808539,5.679623881105244,,,,,6.213267517808539,,5.946445699456891,"rgba(38, 166, 154, 1.0)",0.559538806228551,5.918405627527917,1.2985593928141168,70.7082109768102,15.073286634321178,True,False,True,False,True,11.40116356730233,0.0,0.0,0.0,0.0,0,0.9645008605851978,0.9696643717728056,False,False,False,False,0.2519703085692374,0.2356697548055293,False,False,False,False,168483.0,129364.9027466626,False,False,False,False,7949.836623723793,False,False,False,False
2025-04-24 18:00:00+00:00,6.645,6.75,6.645,6.69,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2309987915577665,5.683484237756317,,,,,6.2309987915577665,,5.957241514657042,"rgba(38, 166, 154, 1.0)",0.5642873844525043,5.923023516827711,1.3591948080080556,72.72670531534484,17.114561817005892,True,False,True,False,True,12.024382928240389,0.0,0.0,0.0,0.0,0,0.9663793103448275,0.9672413793103449,False,False,False,False,0.27543253365673975,0.2555511442311345,False,False,False,False,171539.0,130018.76471958256,False,False,False,False,7873.963187697068,False,False,False,False
2025-04-24 19:00:00+00:00,6.69,6.75,6.66,6.725,17470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.314556189073638,5.705355425298022,,,,,6.314556189073638,,6.00995580718583,"rgba(38, 166, 154, 1.0)",0.5652174738919425,5.947521483013867,1.3755387136788515,74.5267492196028,18.97366681102764,True,False,True,False,True,12.510374950539486,0.0,0.0,0.0,0.0,0,0.9667601985754368,0.9665443557090438,False,False,False,False,0.27779470646166904,0.26667292534640175,False,False,False,False,189009.0,130933.34201075182,False,False,False,False,8022.738952228897,False,True,False,False
2025-04-25 14:00:00+00:00,6.51,6.6,6.39,6.43,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.323590215215215,5.710983388167571,,,,,6.323590215215215,,6.017286801691393,"rgba(38, 166, 154, 0.75)",0.5602036148491778,5.952119738691527,0.8530474431821204,66.41834511804768,22.522345542986514,True,False,True,False,False,7.063650126700942,0.0,0.0,0.0,0.0,0,0.9524012806830309,0.9688367129135539,False,False,False,False,0.2126853352049484,0.23967913027567506,False,False,False,False,182946.0,131739.73980903474,False,False,False,False,7992.355402581937,False,False,False,False
2025-04-25 15:00:00+00:00,6.445,6.49,6.35,6.4,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.327364270003656,5.7149323233415865,,,,,6.327364270003656,,6.021148296672621,"rgba(38, 166, 154, 0.75)",0.548286848710111,5.954974494718626,0.8116654746112052,60.35532827043451,17.174057893609856,True,False,True,False,False,6.537022183163813,0.0,0.0,0.0,0.0,0,0.9507252559726962,0.9756825938566552,False,False,False,False,0.195890567564013,0.217784848919844,False,False,False,False,178268.0,132461.10818408846,False,False,False,False,7940.970047503147,False,False,False,False
2025-04-25 16:00:00+00:00,6.395,6.41,6.37,6.39,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.328982972673959,5.717318184304205,,,,,6.328982972673959,,6.023150578489082,"rgba(38, 166, 154, 0.5)",0.5362236406507908,5.956602213400038,0.808240729696225,56.07991070058514,13.510859582689775,False,False,True,False,False,6.359434165855493,0.0,0.0,0.0,0.0,0,0.9609492988133764,0.9760517799352753,False,False,False,False,0.18670328296148186,0.20224406594066294,False,False,False,False,175317.0,133125.5406153429,False,False,False,False,7863.606170797671,False,False,False,False
2025-04-25 17:00:00+00:00,6.38,6.45,6.38,6.435,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.331352562187994,5.7198364553735415,,,,,6.331352562187994,,6.025594508780768,"rgba(38, 166, 154, 0.5)",0.5229840143630345,5.958426335208097,0.911258569484849,54.427154019329414,12.11796093999019,False,False,True,False,False,7.039113841111643,0.0,0.0,0.0,0.0,0,0.954820579334198,0.9783830523130134,False,False,False,False,0.1943571245950453,0.19830059526785412,False,False,False,False,178313.0,133826.12138099648,False,False,False,False,7788.139408459723,False,False,False,False
2025-04-25 18:00:00+00:00,6.435,6.55,6.43,6.51,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.336497228859548,5.723310236088885,,,,,6.336497228859548,,6.029903732474216,"rgba(38, 166, 154, 0.5)",0.513943129675391,5.961244224622974,1.0677363772206128,55.17896883196222,12.11796093999019,False,False,True,False,False,8.164631846191241,0.0,0.0,0.0,0.0,0,0.9561155767977404,0.9797957853573757,False,False,False,False,0.2380345517427058,0.21816757350527996,False,False,False,False,182077.0,134574.19701850042,False,False,False,False,7725.74965018903,False,False,False,False
2025-04-25 19:00:00+00:00,6.51,6.57,6.49,6.56,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.351207407464225,5.73235263651548,,,,,6.351207407464225,,6.041780021989853,"rgba(38, 166, 154, 0.5)",0.5002718810356525,5.968845105171424,1.1816672438290527,56.815383372599214,12.11796093999019,False,False,True,False,False,8.909221413944955,0.0,0.0,0.0,0.0,0,0.9596441744413104,0.9700585810371014,False,False,False,False,0.2510174356906791,0.23459250459797953,False,False,False,False,191501.0,135456.78311123684,False,False,False,False,7752.079112976798,False,False,False,False
2025-04-28 14:00:00+00:00,6.62,6.81,6.62,6.62,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.355092230409251,5.734073484008016,,,,,6.355092230409251,,6.044582857208633,"rgba(38, 166, 154, 1.0)",0.49915155040354753,6.029879057269906,1.1822480412071252,59.182876311112025,12.11796093999019,True,False,True,False,True,9.798672785225882,0.0,0.0,0.0,0.0,0,0.9619191049913941,0.9629948364888126,False,True,False,False,0.31223402288758567,0.27341326374278263,False,False,False,False,193044.0,136349.6081792797,False,False,False,False,7655.814320527545,False,False,False,False
2025-04-28 15:00:00+00:00,6.63,6.66,6.53,6.57,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.357015909768633,5.735176918250854,,,,,6.357015909768633,,6.046096414009744,"rgba(38, 166, 154, 1.0)",0.4983373256039376,6.027393731385101,1.0888332876878366,59.00279045071542,12.11796093999019,True,False,True,False,True,8.839225153859008,0.0,0.0,0.0,0.0,0,0.9589423903697335,0.9709802235597593,False,False,False,False,0.3004155326713784,0.28691439820708053,False,False,False,False,191939.0,137211.45921525985,False,False,False,False,7554.2513078061875,False,False,False,False
2025-04-28 16:00:00+00:00,6.57,6.57,6.505,6.515,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.360492182876731,5.737708382222399,,,,,6.360492182876731,,6.049100282549565,"rgba(38, 166, 154, 0.5)",0.4993381926416458,6.024492374761326,0.9823154576735735,57.07129457661121,12.11796093999019,False,False,True,False,True,7.787831535303418,0.0,0.0,0.0,0.0,0,0.9706649282920469,0.9702303346371144,False,False,False,False,0.2804670974560409,0.28369074783156073,False,False,False,False,189211.0,138017.653646031,False,False,False,False,7479.4257061347735,False,False,False,False
