date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_890,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_918,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-13 00:00:00+00:00,93.0273608959,93.172625357,91.8265080174,91.8265080174,34002,,,,,,,,,,,,,,,,,,,,,,,,89.4292915907075,87.01666403984562,,,,87.01666403984562,,88.22297781527656,"rgba(0, 255, 0, 1.0)",3.7235090778342745,85.44184373934279,2.03719582737508,59.69983590322252,12.84543838021824,False,False,True,False,False,10.685379575997878,0.0,0.0,0.0,0.0,0,0.9940598201249611,0.8802592297095473,False,False,False,False,0.27276193352725076,0.2504956555482872,False,False,False,False,-1424257,-1577943.6340345128,False,False,False,False,42149.15639659058,False,False,False,False
2023-02-14 00:00:00+00:00,93.5115757663,93.7581379783,92.126721237,92.33977578,33247,,,,,,,,,,,,,,,,,,,,,,,,89.51636046222735,87.0735807643734,,,,87.0735807643734,,88.29497061330038,"rgba(0, 255, 0, 1.0)",3.6621887644786932,85.49425552309913,2.1892154552394087,61.47038334674714,12.84543838021824,True,False,True,False,True,11.373238166287408,0.0,0.0,0.0,0.0,0,0.9674487557173563,0.8805852091417944,False,False,False,False,0.3076797690385959,0.27908771229344154,False,False,False,False,-1391010,-1570612.9032880613,False,False,False,False,41800.05222417527,False,False,False,False
2023-02-15 00:00:00+00:00,94.4412683174,94.4412683174,92.9498865167,93.0467294907,29990,,,,,,,,,,,,,,,,,,,,,,,,89.60832517746822,87.13078058275946,,,,87.13078058275946,,88.36955288011384,"rgba(0, 255, 0, 1.0)",3.6178257621522225,86.07490182008112,2.312539919651017,64.0356064294044,9.37297322161286,True,False,True,False,True,12.679103224934657,0.0,0.0,0.0,0.0,1,0.983848421067939,0.8754539270128827,False,False,False,False,0.34282824654705407,0.31095797942024783,False,False,False,False,-1361020,-1562393.573747353,False,False,False,False,41336.91292126644,False,True,False,False
2023-02-16 00:00:00+00:00,93.1919939518,94.2040030309,93.1145195726,93.6084187404,29656,,,,,,,,,,,,,,,,,,,,,,,,89.68671674908794,87.18281647759164,,,,87.18281647759164,,88.43476661333979,"rgba(0, 255, 255, 0.75)",3.5714139447496476,86.10638284649417,1.983979234813265,62.30339755049947,9.37297322161286,True,False,True,False,True,10.279198547796057,0.0,0.0,0.0,0.0,1,0.9859356402337359,0.867272424071282,False,False,False,False,0.339973455437844,0.32546571742904595,False,False,False,False,-1390676,-1555659.5512474568,False,False,False,False,40878.837904746186,False,False,False,False
2023-02-17 00:00:00+00:00,93.2500997363,93.4922071715,92.4559873489,92.8820964348,32684,,,,,,,,,,,,,,,,,,,,,,,,89.76004548355203,87.23528868419672,,,,87.23528868419672,,88.49766708387438,"rgba(0, 255, 0, 1.0)",3.497124126272632,86.13512974435122,2.034520290113977,61.25260720436399,9.37297322161286,True,False,True,False,False,10.363166474600519,0.0,0.0,0.0,0.0,1,1.0015087813592531,0.8672057268611159,False,False,False,False,0.2870458725361194,0.3062557949825827,False,False,False,False,-1357992,-1547907.882571086,False,False,False,False,40557.471712403196,False,False,False,False
2023-02-21 00:00:00+00:00,91.0614485222,92.4753559437,91.0227113326,92.2526171033,54536,,,,,,,,,,,,,,,,,,,,,,,,89.82153490709482,87.29811585148113,,,,87.29811585148113,,88.55982537928797,"rgba(38, 166, 154, 1.0)",3.3975685697121416,86.13177370163211,1.4509419661206568,55.83913616754032,10.908432555990949,False,False,True,False,False,6.308664784115621,0.0,0.0,0.0,0.0,1,0.964293335131879,0.861292088083273,False,False,False,False,0.19599000726533145,0.2511229011239571,False,False,False,False,-1412528,-1542598.8675682982,False,False,False,False,41105.64929230895,False,False,False,False
2023-02-22 00:00:00+00:00,90.7515510052,91.4100832289,90.4513377855,90.7515510052,31065,,,,,,,,,,,,,,,,,,,,,,,,89.8420150031928,87.32771203117986,,,,87.32771203117986,,88.58486351718634,"rgba(38, 166, 154, 1.0)",3.214209096012254,86.12935396708554,1.4380511348340863,51.69161343127833,7.191162318205876,False,True,False,False,False,5.754487020859671,0.0,0.0,0.0,0.0,0,0.9559897809578761,0.8782101533294936,False,False,False,False,0.13699256380748068,0.1940577324657189,False,False,False,False,-1443593,-1538716.2845264045,False,False,False,False,40711.898339669395,False,False,False,False
2023-02-23 00:00:00+00:00,91.9427195863,92.2719856981,90.9549212507,91.7393493407,41246,,,,,,,,,,,,,,,,,,,,,,,,89.88952689694618,87.37552941909024,,,,87.37552941909024,,88.6325281580182,"rgba(0, 255, 255, 0.75)",3.054186314682993,86.15691733011607,1.8943841861803576,51.41269411527473,7.081507488952454,False,True,False,False,False,7.557403489079828,0.0,0.0,0.0,0.0,0,0.9565900603061586,0.8672018001761521,False,False,False,False,0.18613250291581637,0.19009511769076765,False,False,False,False,-1402347,-1533368.4694469376,False,False,False,False,40732.84350281962,False,False,False,False
2023-02-24 00:00:00+00:00,90.6740766259,90.7467088565,89.9961758074,90.296389027,32388,,,,,,,,,,,,,,,,,,,,,,,90.47232042993332,89.90086021523672,87.40175939588813,,,,87.40175939588813,,89.2583133470194,"rgba(38, 166, 154, 1.0)",2.9396291419949314,86.4120070658792,1.4498664131246233,48.95989995040826,4.793190582132539,False,True,False,True,False,5.28564592343071,0.0,0.0,0.0,0.0,0,0.9358122097499325,0.8739936959908865,False,False,False,False,0.09723428742804391,0.14366470255940578,False,False,False,False,-1434735,-1529500.49025294,False,False,False,False,40405.594738003165,False,False,False,False
2023-02-27 00:00:00+00:00,91.8942980992,92.3300914826,91.5650319874,91.5650319874,49272,,,,,,,,,,,,,,,,,,,,,,,91.35173859830053,89.95916004554975,87.45936340459082,,,,87.45936340459082,,89.59008734948037,"rgba(0, 255, 255, 0.75)",2.8308744146379214,86.50573429650184,1.903498005716857,49.63612567941824,4.793190582132539,False,True,False,False,False,7.118921962079376,0.0,0.0,0.0,0.0,0,0.9335693044449128,0.8881945667370947,False,False,False,False,0.2104929290128096,0.17707881578610768,False,False,False,False,-1385463,-1523851.961223413,False,False,False,False,40753.2969051403,False,False,False,False
2023-02-28 00:00:00+00:00,91.4294518237,92.0395625604,91.2841873626,91.8555609096,51379,,,,,,,,,,,,,,,,,,,,,,,91.44159149912272,90.00644012161068,87.51336812551288,,,,87.51336812551288,,89.65379991541543,"rgba(0, 255, 255, 0.75)",2.755714173592461,86.54696587861338,1.7717679111551765,49.24775703619015,4.793190582132539,False,True,False,False,False,6.2879688044303315,0.0,0.0,0.0,0.0,0,0.9240933927178749,0.8884987156444211,False,False,False,False,0.1896488404716192,0.18336382812886343,False,False,False,False,-1436842,-1520439.8058813184,False,False,False,False,41169.99114415441,False,False,False,False
2023-03-01 00:00:00+00:00,91.7780865304,92.2429328059,91.4905597403,91.7877708278,66376,,,,,,,,,,,,,,,,,,,,,,,91.57326889007642,90.07275226008628,87.5852821252427,,,,87.5852821252427,,89.74376775846848,"rgba(0, 255, 255, 0.75)",2.6540421530505034,86.60852048135209,1.9478085693198652,49.66112563154124,4.793190582132539,False,True,False,False,False,6.81598960654512,0.0,0.0,0.0,0.0,0,0.9539530687862263,0.8676782252941139,False,False,False,False,0.204578975178648,0.1939714016537557,False,False,False,False,-1370466,-1514558.4801604825,False,False,False,False,42158.46207967777,False,False,False,False
2023-03-02 00:00:00+00:00,91.805589935,91.9335195037,90.6353394363,91.1195543066,24085,,,,,,,,,,,,,,,,,,,,,,,91.56086330842376,90.09072450912308,87.60851486600524,,,,87.60851486600524,,89.75336756118402,"rgba(0, 255, 255, 0.75)",2.6602229495934746,86.62369181173185,1.9479187351797087,49.992570611697474,4.793190582132539,False,True,False,False,False,6.858141974816654,0.0,0.0,0.0,0.0,1,0.9607417781347309,0.8484251534299363,False,False,False,False,0.16235451460427294,0.17816295812901434,False,False,False,False,-1346381,-1507963.2848600713,False,False,False,False,41449.698860866876,False,False,False,False
2023-03-03 00:00:00+00:00,93.4800049567,93.598734443,91.9427195863,92.3010385904,52051,,,,,,,,,,,,,,,,,,,,,,,91.83406436555413,90.17025866156979,87.67760885993285,,,,87.67760885993285,,89.89397729568559,"rgba(0, 255, 0, 1.0)",2.6962439802144904,86.70304859889681,2.5134803851334215,53.25308939923987,4.793190582132539,False,False,False,False,True,9.378354316029831,0.0,0.0,0.0,0.0,1,0.9807811491872138,0.8218041820077125,False,False,False,False,0.27164442817824425,0.2249036931536293,False,False,False,False,-1294330,-1499585.5089832058,False,False,False,False,41865.436160440724,False,False,False,False
2023-03-06 00:00:00+00:00,93.7633674989,94.3153724511,93.5745236994,93.7924203911,103045,,,,,,,,,,,,,,,,,,,,,,,92.39212367337113,90.36050892314961,87.8309843430294,,,,87.8309843430294,,90.19453897985005,"rgba(0, 255, 0, 1.0)",2.730956272051348,87.27144313470045,2.3771615937750488,55.87269147554625,0.6678113619620945,False,False,True,False,True,9.794800268169556,0.0,0.0,0.0,0.0,1,1.003761859308061,0.8047196466968898,False,False,False,False,0.3428282467501209,0.2838659699518751,False,False,False,False,-1191285,-1487495.2929446488,False,False,False,False,44264.63474238422,False,False,False,False
2023-03-07 00:00:00+00:00,92.4559873489,93.90863196,92.3688286722,93.90863196,16928,,,,,,,,,,,,,,,,,,,,,,,92.41433741075544,90.38179291637505,87.8515235867219,,,,87.8515235867219,,90.2158846379508,"rgba(0, 255, 255, 0.75)",2.742624658984826,87.28159901473813,1.886655659282647,54.67739250768197,0.6678113619620945,False,False,True,False,True,7.3348375161137085,0.0,0.0,0.0,0.0,1,0.9815383621155158,0.8237073669134931,False,False,False,False,0.28219035382799335,0.2830281618899342,False,False,False,False,-1208213,-1476543.0461625056,False,False,False,False,43192.60985052602,False,False,False,False
2023-03-08 00:00:00+00:00,92.8724121374,92.9585055413,92.2588150537,92.3107228878,33212,,,,,,,,,,,,,,,,,,,,,,,92.43620112272927,90.41907938866369,87.88965327832717,,,,87.88965327832717,,90.24831126324004,"rgba(0, 255, 0, 1.0)",2.7576057664126186,87.30007707695314,2.0207148999749647,54.646480467904254,0.6678113619620945,False,False,True,False,True,7.966895979859526,0.0,0.0,0.0,0.0,1,1.0073365176545497,0.8274649836138791,False,False,False,False,0.24342111785934448,0.26322463987463934,False,False,False,False,-1175001,-1464717.867881623,False,False,False,False,42801.213385799514,False,False,False,False
2023-03-09 00:00:00+00:00,91.6328220692,93.5599972533,91.55534769,92.8724121374,37779,,,,,,,,,,,,,,,,,,,,,,,92.42107283097621,90.45201268073427,87.92833535302046,,,,87.92833535302046,,90.26714028824365,"rgba(0, 255, 255, 0.75)",2.755121333696383,87.3139247806068,1.5675887794018848,52.147454948933046,0.6678113619620945,False,True,False,False,False,5.677812275778553,0.0,0.0,0.0,0.0,1,0.9918828393518002,0.8121222648167223,False,False,False,False,0.23973114446543703,0.2514778921700382,False,False,False,False,-1212780,-1454837.9514941084,False,False,False,False,42604.263841258355,False,False,False,False
2023-03-10 00:00:00+00:00,90.2189146478,92.1364055344,89.8412270489,92.1364055344,36792,,,,,,,,,,,,,,,,,,,,,,,92.29761407448153,90.45683760401327,87.95235520540608,,,,87.95235520540608,,90.23560229463362,"rgba(38, 166, 154, 1.0)",2.7501645485672332,87.2964621606464,1.0626464109851648,48.18743940881794,3.334285592246566,False,True,False,True,False,3.167656165284882,0.0,0.0,0.0,0.0,0,0.9669259373663323,0.8357074185631876,False,False,False,False,0.12878802555523558,0.19013295886263687,False,False,False,False,-1249572,-1446788.3063374767,False,False,False,False,42376.331925914885,False,False,False,False
2023-03-13 00:00:00+00:00,90.2770204322,90.9549212507,89.1052204459,89.4732237474,204112,,,,,,,,,,,,,,,,,,,,,,,91.66710939221257,90.42679879858294,88.05035531664738,,,,88.05035531664738,,90.04808783581429,"rgba(38, 166, 154, 1.0)",2.740322005983296,87.23225500492194,1.111097681451318,45.67794487938986,1.0043696467957233,False,True,False,True,False,3.261255488654232,0.0,0.0,0.0,0.0,0,0.9726588972757441,0.8487897883925214,False,False,False,False,0.06267526897024023,0.12640411391643855,False,False,False,False,-1045460,-1431049.941383066,False,False,False,False,48718.90714450646,False,False,False,False
2023-03-14 00:00:00+00:00,91.9814567759,92.4656716463,90.9742898455,91.3519774444,74659,,,,,,,,,,,,,,,,,,,,,,,91.68047698730692,90.46946845190718,88.1116818200561,,,,88.1116818200561,,90.0872090864234,"rgba(0, 255, 255, 0.75)",2.7487764894072773,87.28341743589448,1.7091383595974248,47.45825215972911,1.0043696467957233,False,True,False,True,False,5.954187318647481,0.0,0.0,0.0,0.0,1,0.9888359473233799,0.8339593673480087,False,False,False,False,0.1799402853895395,0.153172199652989,False,False,False,False,-970801,-1413000.9632896124,False,False,False,False,49736.16568785915,False,False,False,False
2023-03-15 00:00:00+00:00,88.7178485496,89.7540683722,87.4976270763,89.7443840748,99416,,,,,,,,,,,,,,,,,,,,,,88.65651466603333,91.33943072025153,90.3977922521309,88.12327306559865,,,,88.12327306559865,,89.6292526760036,"rgba(38, 166, 154, 0.5)",2.75106913657812,87.30554647711523,0.5133648055975251,44.072927501383546,-0.2579768424318303,False,True,False,True,False,0.42242825987968047,0.0,0.0,0.0,0.0,1,0.9590255338021293,0.8448089716772851,False,False,False,False,-0.05173075259027383,0.05072072353135759,False,False,False,False,-1070217,-1399558.4549253138,False,False,False,False,51684.39448441369,False,False,False,False
2023-03-16 00:00:00+00:00,90.1123873763,90.1123873763,87.9818419466,87.9818419466,41403,,,,,,,,,,,,,,,,,,,,,,88.87575951472478,91.252522936344,90.38166537114378,88.13450511472767,,,,88.13450511472767,,89.66111323423506,"rgba(38, 166, 154, 1.0)",2.7512988500592748,87.31151699536943,1.0180175013958346,44.1607611846262,-0.2579768424318303,False,True,False,True,False,2.580114479387131,0.0,0.0,0.0,0.0,1,0.964100470956561,0.8520326530596741,False,False,False,False,-0.02498730951492552,0.012866707008216035,False,False,False,False,-1028814,-1385019.4566929487,False,False,False,False,51281.202543848456,False,False,False,False
2023-03-17 00:00:00+00:00,88.0108948389,89.1730105277,87.6138386451,89.1730105277,94377,,,,,,,,,,,,,,,,,,,,,,88.63104733060128,90.97544210237078,90.30632576679784,88.13708419196321,,,,88.13708419196321,,89.51247484793328,#000000,2.75120037726263,87.25652097549872,0.27419808082167596,41.90184507424494,-2.396743618822633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424016408706677,0.8724656597660291,False,False,False,False,-0.07248653937291231,-0.02980991618234814,False,False,True,False,-1123191,-1374751.674077539,False,False,False,False,52971.23381663871,False,False,False,False
2023-03-20 00:00:00+00:00,89.6475411007,89.7056468852,88.6113212781,88.6113212781,96939,,,,,,,,,,,,,,,,,,,,,,88.83256806965761,90.83154574313419,90.27157628943196,88.16048911484967,,,,88.16048911484967,,89.52404480426836,"rgba(38, 166, 154, 0.5)",2.7415833396903837,87.26472673343972,0.8691380388711364,42.86772004532626,-2.396743618822633,False,True,False,True,False,1.7549602334120493,0.0,0.0,0.0,0.0,0,0.9672995034361902,0.8560386329518512,False,False,False,False,-0.06345857900988422,-0.04663424759611618,False,False,False,False,-1026252,-1361085.0201921454,False,False,False,False,54695.45994147641,False,False,False,False
2023-03-21 00:00:00+00:00,91.2551344703,91.342293147,90.4126005959,90.4126005959,56233,,,,,,,,,,,,,,,,,,,,,,89.14688122601936,90.83979957150157,90.28625391840959,88.19270715698359,,,,88.19270715698359,,89.61641046822854,"rgba(38, 166, 154, 1.0)",2.7464068956506416,87.30936812003178,1.4367012974359183,45.59898972285465,-2.396743618822633,False,True,False,True,True,4.082202807969576,0.0,0.0,0.0,0.0,0,0.9791289466965963,0.8681408290354381,False,False,False,False,0.023134396171743773,-0.011749925712186204,False,False,False,False,-970019,-1345749.097831669,False,False,False,False,54755.75563004596,False,False,False,False
2023-03-22 00:00:00+00:00,90.3060733244,92.5915675126,90.3060733244,91.3713460392,38899,,,,,,,,,,,,,,,,,,,,,,89.3217739579891,90.84713665247482,90.29695084441951,88.21507211663528,,,,88.21507211663528,,89.67023339287968,"rgba(38, 166, 154, 1.0)",2.746911251002754,87.33835641708785,1.0803832509072848,46.25198703046328,-2.396743618822633,False,True,False,True,True,2.5969512907164685,0.0,0.0,0.0,0.0,0,0.9507292905116856,0.875066103085716,False,False,False,False,0.08046310121930872,0.034356587753561256,False,False,False,False,-1008918,-1332540.0351716036,False,False,False,False,54133.92207592651,False,False,False,False
2023-03-23 00:00:00+00:00,90.7515510052,92.388197267,90.0639658892,91.03239563,92721,,,,,,,,,,,,,,,,,,,,,,89.63313304786747,90.86285769582614,90.3213050342632,88.26700443903258,,,,88.26700443903258,,89.77107505424735,"rgba(38, 166, 154, 1.0)",2.748290081885238,87.4006604429345,1.219263783089048,47.28542316434988,-2.396743618822633,False,True,False,False,True,3.242448749678161,0.0,0.0,0.0,0.0,0,0.9534793857105959,0.8684559493703011,False,False,False,False,0.007888032368117278,0.021122310060839266,False,False,False,False,-916197,-1316212.8573217366,False,False,False,False,55647.14081804704,False,False,False,False
2023-03-24 00:00:00+00:00,89.8508145033,89.8605071478,88.7797772862,89.4631087233,30667,,,,,,,,,,,,,,,,,,,,,,89.62555338218044,90.83142923522087,90.31278198438392,88.27436588056882,,,,88.27436588056882,,89.76103262058852,"rgba(38, 166, 154, 0.5)",2.7479599720130534,87.4022467376867,0.8910492840329021,46.81101276638449,-2.396743618822633,False,True,False,True,True,1.8292283698065397,0.0,0.0,0.0,0.0,0,0.9209180252282078,0.9007456326003436,False,False,False,False,-0.22146546276437007,-0.1001715763517654,False,False,False,False,-946864,-1301728.5884071589,False,False,False,False,54667.52745263343,False,False,False,False
2023-03-27 00:00:00+00:00,90.6746892857,90.9606222984,90.2157425687,90.7619230862,45615,,,,,,,,,,,,,,,,,,,,,,89.70140100299847,90.82433351906553,90.31739030688104,88.29503599704003,,,,88.29503599704003,,89.78454020649627,"rgba(38, 166, 154, 1.0)",2.7393609719119905,87.42291560153494,1.187055564238188,47.693452648062895,-7.3655937486952965,False,True,False,False,True,3.0422880690569905,0.0,0.0,0.0,0.0,1,0.9283259953576735,0.9058549848597888,False,False,False,False,-0.06778957125089823,-0.08398057380133181,False,False,False,False,-901249,-1286023.5065088389,False,False,False,False,54312.52637605957,False,False,False,False
2023-03-28 00:00:00+00:00,90.9266980427,90.9509296539,90.4859734973,90.5777628407,26849,,,,,,,,,,,,,,,,,,,,,,89.74821473727528,90.82363675709192,90.32154784194472,88.30791548950656,,,,88.30791548950656,,89.80032870645462,"rgba(38, 166, 154, 1.0)",2.7344014786551223,87.43631120820889,1.2764719671698699,48.65005434437656,-6.201267909212078,False,True,False,False,True,3.412720281992293,0.0,0.0,0.0,0.0,1,0.9213463132132977,0.9078832428317972,False,False,False,False,-0.0523001859109946,-0.0681403798561632,False,False,False,False,-874400,-1269881.4082143747,False,False,False,False,53235.5253417043,False,False,False,False
2023-03-29 00:00:00+00:00,92.5550623184,92.5663057861,91.5761052241,91.5761052241,30445,,,,,,,,,,,,,,,,,,,,,,89.8639398906702,90.85351368376311,90.3405063105365,88.33077408450639,,,,88.33077408450639,,89.84718349236906,"rgba(0, 255, 255, 0.75)",2.7473221625799433,87.46585571533559,1.8524243979764141,51.5040118001651,-3.306128412716248,False,True,False,False,True,5.762790373285398,0.0,0.0,0.0,0.0,1,0.9163892063605593,0.9028151572305746,False,False,False,False,0.10843520002452935,0.020147410084183075,False,False,False,False,-843955,-1253178.411813811,False,False,False,False,52341.779249872765,False,False,False,False
