date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_833,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_657,aVWAP_peak_639,aVWAP_peak_603,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_672,aVWAP_valley_589,aVWAP_OB_bull_844,aVWAP_OB_bull_606,aVWAP_OB_bear_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,5.655,5.78,5.63,5.765,29610.0,,,,,,,,,,5.639259484499409,5.291157076238533,5.494550525664659,5.763169315395832,6.017880905831307,6.137382853520195,6.295800208697599,6.396689805576293,6.441979072269601,6.490051291753664,6.534676182062305,6.546597929452835,6.596968053373949,6.703667317485221,6.77270491682884,6.847121768178587,6.890056377304835,6.8919655618353755,6.915405433007196,6.944207838661928,7.032956061496609,,,,,,5.435661565393917,,5.630971891027227,6.77270491682884,6.411630856149275,5.435661565393917,"rgba(38, 166, 154, 1.0)",0.5916271881258655,5.904472898204399,-0.23574457192580414,59.631983417449625,3.900336977241075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8961896189618964,1.0480048004800482,False,False,False,False,-0.12346621375692335,-0.12346873026522157,False,False,False,False,9957.0,68583.75984843966,False,False,False,False,26173.475101046377,False,False,False,False
2025-08-08 14:00:00+00:00,5.78,5.795,5.655,5.675,16255.0,,,,,,,,,,5.6434007002868265,5.294553188157716,5.495981296707111,5.762882158946521,6.016503270165975,6.1356557237866935,6.293766610665707,6.394507691195583,6.439761684779509,6.4877909109872975,6.532352258239542,6.544256060130825,6.594571270679549,6.701404770894687,6.770335208999103,6.844652181927417,6.8875431558993245,6.889450496973003,6.912874800957828,6.941653861484691,7.030312095189497,,,,,,5.4415258506668565,,5.636730117300486,6.770335208999103,6.410200447478781,5.4415258506668565,"rgba(38, 166, 154, 1.0)",0.5860131520831277,5.904447552104878,-0.39153993607353366,57.72512281758232,3.900336977241075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992526158445443,1.0451420029895369,False,False,False,False,-0.11893326196850283,-0.12120099611686219,False,False,False,False,-6298.0,67422.80233140958,False,False,False,False,26019.700293278216,False,False,False,False
2025-08-08 15:00:00+00:00,5.675,5.73,5.655,5.67,10392.0,,,,,,,,,,5.644936297964494,5.296574726834356,5.496786601098185,5.7626222916827174,6.015562739331537,6.134498923572093,6.292422346386124,6.393072683877325,6.438306095529862,6.486309607558143,6.530831508892632,6.542724121664258,6.593005579647253,6.699929822327155,6.7687925857509565,6.84304664843765,6.885910337847416,6.887816527422247,6.911231260724489,6.939995813557559,7.028597565198129,,,,,,5.444828095586754,,5.6389227355313984,6.7687925857509565,6.40918924215736,5.444828095586754,"rgba(38, 166, 154, 0.75)",0.5803365752221111,5.904287265690501,-0.4037092881847616,56.30509942437378,3.900336977241075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9006006006006005,1.0516516516516516,False,False,False,False,-0.12630186267479332,-0.12375142939582776,False,False,False,False,-16690.0,66118.72787665905,False,False,False,False,25777.410366250646,False,False,False,False
2025-08-08 16:00:00+00:00,5.675,5.7,5.63,5.655,13520.0,,,,,,,,,,5.645702957914038,5.299017507099146,5.4976954682594705,5.762185936167942,6.014261256573363,6.132925121265915,6.290615477299059,6.391153167501841,6.436362357695947,6.484334713677003,6.528806809779006,6.540685229215643,6.590924526716736,6.697973339547698,6.766749115991103,6.840922537379027,6.883751519814522,6.885656246262985,6.90905902532852,6.937805245243888,7.02633486682404,,,,,,5.448587975699,,5.640191830687132,6.766749115991103,6.407758210740805,5.448587975699,"rgba(38, 166, 154, 0.75)",0.5744411463593282,5.903905497593945,-0.4333002591674508,54.87396872846473,3.900336977241075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996978851963746,1.0537764350453172,False,False,False,False,-0.13254747477508924,-0.1281494520854585,False,False,False,False,-30210.0,64625.25922740851,False,False,False,False,25587.372996231254,False,False,False,False
2025-08-08 17:00:00+00:00,5.655,5.73,5.635,5.73,15239.0,,,,,,,,,,5.648287847242365,5.302006435303548,5.498934364531161,5.7618763670214035,6.0129570873057885,6.1313007769258805,6.2887092533097455,6.389109780664727,6.434286258662931,6.482218740414532,6.526631980997813,6.538493776549667,6.588682115155944,6.695854634297497,6.764530977322196,6.83861165278718,6.881400062021415,6.883303073773069,6.9066913422118335,6.935415824950115,7.023861725602122,,,,,,5.453375473818388,,5.643632197699222,6.764530977322196,6.406341146526234,5.453375473818388,"rgba(38, 166, 154, 0.75)",0.5685432625943517,5.903740210996921,-0.30558837370460973,56.04137607989907,3.900336977241075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8910800970873787,1.0603762135922332,False,False,False,False,-0.12857183526327304,-0.12836064367436578,False,False,False,False,-14971.0,63391.20869675101,False,False,False,False,25426.933104816817,False,False,False,False
2025-08-08 18:00:00+00:00,5.735,5.775,5.68,5.775,20140.0,,,,,,,,,,5.654081163859112,5.306329455337798,5.500912676004259,5.761758310759895,6.011494087847317,6.129393758603183,6.286399312323222,6.386602367382727,6.431726998204605,6.47959920343842,6.523930330417557,6.535769158462237,6.585884666698108,6.693193971712009,6.761736688992164,6.835691831104509,6.87842429268778,6.880324933380205,6.903692364742943,6.932386400730742,7.020717780449698,,,,,,5.46053993375046,,5.650863578415132,6.761736688992164,6.4047642739589765,5.46053993375046,"rgba(38, 166, 154, 1.0)",0.5603493922914791,5.9039243878348255,-0.2300785717061367,57.95967703330571,3.900336977241075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8916868932038835,1.0555218446601942,False,False,False,False,-0.11390982995397253,-0.12113523681416916,False,False,False,False,5169.0,62488.5387944758,False,False,False,False,25344.965149703377,False,False,False,False
2025-08-08 19:00:00+00:00,5.775,5.835,5.75,5.79,41333.0,,,,,,,,,,5.669378558049161,5.3158939892252794,5.505663873000261,5.76214405589852,6.009073082038247,6.126020855900054,6.282135930932868,6.381899050754349,6.426898238835066,6.474630050928273,6.5187834575923915,6.530573055457619,6.580527146419316,6.68805532311271,6.756319550463974,6.830011015355808,6.872623632781949,6.874519179593894,6.89784014637456,6.92646790895987,7.014555941449375,,,,,,5.476520706620755,,5.669106994891471,6.756319550463974,6.402095906815408,5.476520706620755,"rgba(38, 166, 154, 1.0)",0.5511475497737517,5.905053629469604,-0.20875286394148726,59.61919928957648,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002433090024331,1.049270072992701,False,False,False,False,-0.09207264055085085,-0.10660393868251,False,False,False,False,46502.0,62240.685479832755,False,False,False,False,25592.8416590103,False,False,False,False
2025-08-11 14:00:00+00:00,5.71,5.75,5.64,5.72,21147.0,,,,,,,,,,5.671206110322103,5.31976138744331,5.507302774934176,5.761758524370302,6.007360002667241,6.123872057150182,6.27959521945298,6.3791655141702455,6.424116150509455,6.471790120092711,6.515861551574587,6.527628095661046,6.577510147056492,6.685191996770722,6.753319681070125,6.826883179752148,6.869439182168989,6.8713323316155535,6.894632559731433,6.923229685139768,7.011201222696904,,,,,,5.481986198789093,,5.671234796191551,6.753319681070125,6.400102737826212,5.481986198789093,"rgba(38, 166, 154, 1.0)",0.5406436937610501,5.904698063711525,-0.3416262241526422,57.87982457168031,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8952150211992732,1.045427013930951,False,False,False,False,-0.11105211257934185,-0.10882802563092592,False,False,False,False,25355.0,61668.81438712217,False,False,False,False,25523.913881351225,False,False,False,False
2025-08-11 15:00:00+00:00,5.725,5.78,5.645,5.78,24556.0,,,,,,,,,,5.674958674089441,5.324519303438992,5.509474069442855,5.761556371006981,6.005599400345183,6.121589951556064,6.276833373261077,6.376166265329043,6.421053058912695,6.468653325864374,6.512625998923897,6.524364963259723,6.574158698029855,6.681994474948586,6.749962008781879,6.823374598938983,6.86586290648738,6.867753183407418,6.891027877946729,6.919587946377628,7.007420982731723,,,,,,5.488873194655055,,5.675528097055576,6.749962008781879,6.398025592051452,5.488873194655055,"rgba(38, 166, 154, 1.0)",0.5299354201688523,5.904596262886216,-0.23511593704477335,58.4783789493837,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8996372430471584,1.041112454655381,False,False,False,False,-0.09406594871913639,-0.10144698717503114,False,False,False,False,49911.0,61486.522691197795,False,False,False,False,25508.90746458609,False,False,False,False
2025-08-11 16:00:00+00:00,5.775,5.81,5.685,5.76,23145.0,,,,,,,,,,5.678988203180974,5.329083151219373,5.511631493127453,5.761486447985269,6.004061606407585,6.119555044272913,6.274335033837078,6.373437632952155,6.418260333102124,6.465787738554945,6.50966565194915,6.521378254892054,6.571086399190905,6.679053018588044,6.746869113866709,6.8201385285598475,6.862562081440776,6.864449607134916,6.887699466841958,6.916223847371106,7.0039248039262905,,,,,,5.495446716547009,,5.680071594255959,6.746869113866709,6.3961751170667425,5.495446716547009,"rgba(38, 166, 154, 1.0)",0.5182153366459967,5.904626581086671,-0.27908587581125227,58.05045503696056,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9134527786213181,1.0334041907075617,False,False,False,False,-0.07559097340187575,-0.08851898028845345,False,False,False,False,26766.0,60948.220013814884,False,False,False,False,25472.257736452968,False,False,False,False
2025-08-11 17:00:00+00:00,5.765,5.77,5.7,5.765,21112.0,,,,,,,,,,5.682006630410221,5.333097545204873,5.51351243096946,5.7613808041184855,6.002638418408404,6.117685020675415,6.272047978884796,6.3709429245419305,6.415707884397133,6.463169545016751,6.50696177734127,6.518650534278342,6.568281274394254,6.676366935669147,6.7440457705099375,6.817185391587544,6.859550236162631,6.861435267279497,6.884662612058848,6.913154629460685,7.0007357679914115,,,,,,5.501013715584681,,5.683423360531808,6.7440457705099375,6.394439018064811,5.501013715584681,"rgba(38, 166, 154, 1.0)",0.5074980850272195,5.904561396168157,-0.27499886262757445,57.93007641615867,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9164641555285541,1.0261239368165251,False,False,False,False,-0.07609630181269071,-0.08230764105057209,False,False,False,False,47878.0,60745.58094383326,False,False,False,False,25404.65684131416,False,False,False,False
2025-08-11 18:00:00+00:00,5.765,5.825,5.76,5.8,10122.0,,,,,,,,,,5.6844306212862055,5.335225172851081,5.514595991979193,5.761483773774298,6.002092960163882,6.116914456396384,6.271061821410124,6.3698488466882575,6.414581699929843,6.462007929754972,6.505756816443016,6.517433615971037,6.567024391854926,6.675153426041017,6.742765238494761,6.81584103573979,6.85817650002057,6.860060279584262,6.883275958433786,6.911751553001135,6.999273181380551,,,,,,5.50412472709088,,5.686118189923748,6.742765238494761,6.393750251009481,5.50412472709088,"rgba(38, 166, 154, 1.0)",0.49672759768941255,5.904729504908918,-0.21083890928565238,59.026354618684536,5.382529658607218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239659367396594,1.0194647201946472,False,False,False,False,-0.06076816880264701,-0.07153790492660955,False,False,False,False,58000.0,60703.01379741724,False,False,False,False,25167.716425169758,False,False,False,False
2025-08-11 19:00:00+00:00,5.795,5.845,5.76,5.84,64072.0,,,,,,,,,,5.700041300852454,5.348817787381888,5.521741718351559,5.762501591534557,5.999032752713336,6.1124187253421605,6.265171163127495,6.363256282837776,6.407773799139949,6.454965313642484,6.498435056675956,6.5100351571915915,6.559365858773192,6.667721597476394,6.734908364316934,6.807577782393825,6.849724415944186,6.851600140094512,6.874739514011528,6.903108767606116,6.990249134626298,,,,,,5.523641339085578,,5.703209141290483,6.734908364316934,6.389675534477819,5.523641339085578,"rgba(38, 166, 154, 1.0)",0.48723481583909245,5.906092389775049,-0.1356479209336217,61.009395808838974,7.47526055749934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9221411192214113,1.02007299270073,False,False,False,False,-0.058105516683018915,-0.06482171080481423,False,False,False,False,122072.0,61654.47094784488,False,False,False,False,25770.883612376427,False,False,False,False
2025-08-12 14:00:00+00:00,6.0,6.2,5.98,6.165,30362.0,,,,,,,,,,5.7222904801680725,5.358967831118427,5.528354414409389,5.765650117222692,5.999924696829139,6.112436812026792,6.26425759979226,6.361866318706504,6.406206944629524,6.453220750244821,6.496518735664525,6.508073281028887,6.557231705354603,6.665467805757004,6.732430588905597,6.804878671189992,6.846914273558605,6.84878521247086,6.871873495738308,6.900176693339166,6.987100096837637,,,,,,5.540725737722128,,5.727556142998556,6.732430588905597,6.390125072618706,5.540725737722128,"rgba(38, 166, 154, 1.0)",0.4811235161970639,5.9101099068615115,0.529780990863244,67.81407892011248,13.8110421812912,True,False,True,False,True,5.580815867337005,0.0,0.0,0.0,0.0,0,0.9282725642558279,1.005379557680813,False,False,False,False,0.01824321563254109,-0.023289247586136572,False,False,False,False,152434.0,63061.90550679302,False,False,False,False,25842.063711409348,False,False,False,False
2025-08-12 15:00:00+00:00,6.17,6.205,6.12,6.17,18602.0,,,,,,,,,,5.736371039212771,5.365457264731615,5.53267264654656,5.767823632733826,6.0006989303160685,6.1126614976599924,6.2638890217476995,6.361193315991126,6.405418640385476,6.452317426596609,6.495506722862332,6.507032564235997,6.55608095561791,6.664220625783752,6.731044426152564,6.80335446616945,6.845320060382098,6.847187977680004,6.870243514499923,6.898504752125461,6.985291907627226,,,,,,5.551583331073818,,5.742848226707785,6.731044426152564,6.3905853042408785,5.551583331073818,"rgba(38, 166, 154, 1.0)",0.47605698424898757,5.912816661399891,0.5402364572086544,72.40045810696823,17.79880796702598,True,False,True,False,True,5.674748348355312,0.0,0.0,0.0,0.0,0,0.937332139659803,1.003879438973441,False,False,False,False,0.03749493328721362,0.007102842850538525,False,False,False,False,171036.0,64735.922475679945,False,False,False,False,25729.814661620057,False,False,False,False
2025-08-12 16:00:00+00:00,6.17,6.17,6.03,6.09,16076.0,,,,,,,,,,5.746009379671463,5.370509729192422,5.5359593674003,5.769363127587064,6.001086345546916,6.112602628175083,6.263354104107439,6.360414110484718,6.4045490649247245,6.451356731626614,6.4944572992339396,6.505959567906912,6.554919075548265,6.663000950582285,6.729707978688317,6.801902693550718,6.843810539205851,6.8456759678134835,6.868705012247626,6.8969319228198165,6.983606009023067,,,,,,5.559654942873258,,5.753223918268719,6.729707978688317,6.390661028825574,5.559654942873258,"rgba(38, 166, 154, 1.0)",0.4701707376289076,5.914677149710169,0.372891880030629,72.01208399752724,17.79880796702598,True,False,True,False,True,3.931023605437602,0.0,0.0,0.0,0.0,0,0.9333731700029878,1.0104571257842845,False,False,False,False,0.023743048056582776,0.015422945453560651,False,False,False,False,154960.0,66134.74538303375,False,False,False,False,25580.14311647866,False,False,False,False
2025-08-12 17:00:00+00:00,6.095,6.14,6.07,6.14,16035.0,,,,,,,,,,5.755642576204524,5.375617127271741,5.539315348063648,5.770977361641832,6.001549878985067,6.112617493278025,6.262887559704849,6.3597000426535635,6.403742600367216,6.450457385229797,6.493468391170494,6.504946908894554,6.553816323401778,6.66183237573587,6.7284224759341615,6.8005014514973,6.842351062513706,6.8442139798249055,6.867216114237951,6.8954082936835075,6.981968546307924,,,,,,5.567762405044983,,5.7635525463840915,6.7284224759341615,6.390793014123923,5.567762405044983,"rgba(38, 166, 154, 1.0)",0.4668095855797926,5.916601773799508,0.4785639222104316,72.5376510267334,17.79880796702598,True,False,True,False,True,4.8973606350850325,0.0,0.0,0.0,0.0,0,0.935832083958021,1.0101949025487258,False,False,False,False,0.027254438089702036,0.021338691771631342,False,False,False,False,170995.0,67760.48576469213,False,False,False,False,25432.156401494492,False,False,False,False
2025-08-12 18:00:00+00:00,6.14,6.195,6.09,6.12,12345.0,,,,,,,,,,5.763084148360017,5.37959792244881,5.541953942957256,5.772275307412497,6.001960649646485,6.112680345365845,6.262575176002562,6.359194396994527,6.403164247119038,6.449806132596629,6.49274744406513,6.5042075089683635,6.553006558729111,6.6609662556874625,6.727466011467614,6.7994553810636775,6.841259714206206,6.843120677827318,6.866101755761518,6.894266852415155,6.980738727711036,,,,,,5.574048315375636,,5.771505466978158,6.727466011467614,6.390934721752679,5.574048315375636,"rgba(38, 166, 154, 1.0)",0.46288736395769137,5.918132694296032,0.4361045935192539,72.0169732419167,17.79880796702598,True,False,True,False,True,4.45638834741721,0.0,0.0,0.0,0.0,0,0.9360047846889954,1.0038875598086128,False,False,False,False,0.04268359153677361,0.03201114165420248,False,False,False,False,158650.0,69169.6255202783,False,False,False,False,25229.25475185892,False,False,False,False
2025-08-12 19:00:00+00:00,6.125,6.18,6.05,6.095,45636.0,,,,,,,,,,5.786427410867691,5.393451432176896,5.551078806726301,5.776647224482182,6.003157426518296,6.112635683871082,6.261194871924594,6.357124756042791,6.400837202256902,6.447219828826179,6.4899104959878295,6.501304043542177,6.5498508303006835,6.6576279396624125,6.72379889181142,6.7954626790932275,6.837103143052333,6.8389570386147795,6.861862378046629,6.889929689572085,6.976080897492569,,,,,,5.595074295853696,,5.796209753586225,6.72379889181142,6.39103155575567,5.595074295853696,"rgba(38, 166, 154, 0.75)",0.45907172298763443,5.923109920515868,0.3744296825024913,70.54462025142588,17.79880796702598,True,False,True,False,False,3.900938348466216,0.0,0.0,0.0,0.0,0,0.9375373580394503,1.004482964734011,False,False,False,False,0.03937178026020305,0.03569146095720276,False,False,False,False,113014.0,69849.38326414996,False,False,False,False,25545.63839911692,False,False,False,False
2025-08-13 14:00:00+00:00,6.17,6.245,6.14,6.165,22405.0,,,,,,,,,,5.799179218659931,5.400755334414918,5.556040463014887,5.779228232493283,6.004147175141724,6.1129904969862885,6.2608542841665225,6.3564236689904225,6.399997633107213,6.44624221787573,6.488803722972356,6.500163208140588,6.548578264592607,6.6562254806665875,6.722231831526296,6.793731417538384,6.835287921712957,6.837138188380443,6.860003802539671,6.8880204798201685,6.9740083680213365,,,,,,5.6062243876729205,,5.8096648899203265,6.722231831526296,6.391431019560111,5.6062243876729205,"rgba(38, 166, 154, 0.75)",0.45588936938374164,5.926022817541578,0.5241999452223782,70.97026913147818,17.79880796702598,True,False,True,False,False,5.293207513575208,0.0,0.0,0.0,0.0,0,0.942627824019025,0.9922711058263972,False,False,False,False,0.06082803310418557,0.04825974703069417,False,False,False,False,135419.0,70865.96646935694,False,False,False,False,25496.946330913557,False,False,False,False
2025-08-13 15:00:00+00:00,6.165,6.245,6.16,6.205,39130.0,,,,,,,,,,5.820651908949043,5.413510536773889,5.564792085686207,5.783877464181988,6.006039978713461,6.113775485385329,6.260418178450342,6.355352625235888,6.398680705330107,6.444680666433275,6.487015115226259,6.498314810022952,6.546497360046637,6.653898650718965,6.719617435753224,6.790829471047396,6.832238239343001,6.834082116159607,6.856877352369804,6.88480463767003,6.970505501912691,,,,,,5.625357448572881,,5.832193820194592,6.719617435753224,6.3922123964481,5.625357448572881,"rgba(38, 166, 154, 0.75)",0.4527077393830216,5.931169404956999,0.6048727936840539,71.97999420170234,17.83051878661682,True,False,True,False,False,6.0801438044795795,0.0,0.0,0.0,0.0,0,0.9420677361853832,0.9949494949494949,False,False,False,False,0.08405879308705709,0.06615927005887563,False,False,False,False,174549.0,72473.45536130489,False,False,False,False,25708.31150407769,False,False,False,False
