date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_681,aVWAP_valley_863,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_233,aVWAP_OB_bull_592,aVWAP_OB_bull_568,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8651574194101099,8.030242839588883,1.704611354332083,78.17243599868277,23.334567179494172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046419098143236,0.8733421750663131,False,False,False,False,0.3428282273099014,0.34024264652731107,False,False,False,False,372167.0,105837.25134081625,False,False,False,False,9538.850735692145,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8878453876843836,8.041420009056802,1.4231982375205878,75.37113340462898,23.334567179494172,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0506384852487891,0.8729634522236901,False,False,False,False,0.33539237047192755,0.33781750849961933,False,False,False,False,365263.0,109859.35597119118,False,False,False,False,9498.000336689165,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9073855274884525,8.0628108345443,1.3193831389061208,72.49550974412182,27.65612900752572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0453648915187377,0.8790269559500329,False,False,False,False,0.29740787762416543,0.3176126930618924,False,False,False,False,350012.0,113582.65277783938,False,False,False,False,9587.194129918791,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9296243695538918,8.131854336975039,1.4233121531225699,72.51227573379599,27.583225977556083,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0490770901194353,0.8714440825190012,False,False,False,False,0.32597988253384874,0.32179628779787056,False,False,False,False,397029.0,117977.16978903566,False,False,False,False,10167.501197671989,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.948778033449742,8.201875047696635,1.2786182958857728,71.58760596327286,26.490797001762843,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617551462621886,0.8658721560130012,False,False,False,False,0.3428282277730348,0.3323122577854527,False,False,False,False,345633.0,121506.71754424441,False,False,False,False,10806.702729491028,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9691171007442592,8.380513223374521,1.1809581894144063,72.04975519644148,26.490797001762843,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0635875402792694,0.8558539205155745,False,False,False,False,0.3428282289413584,0.3375702433634056,False,False,False,False,367351.0,125318.25680712434,False,False,False,False,10975.870129033803,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9849898110782326,8.389016246287083,1.0010090892550416,68.93003217339933,23.537422097300933,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0637886597938144,0.8616838487972508,False,False,False,False,0.30631948504341944,0.3219448642034125,False,False,False,False,352776.0,128844.73344577357,False,False,False,False,11031.67059214956,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.99976117418382,8.399095466002745,0.9611340776278025,66.52409966573747,21.163132840253837,False,True,True,False,False,19.967804478845764,0.0,0.0,0.0,0.0,0,1.072388383181621,0.8556566970091026,False,False,False,False,0.2963896001456444,0.30916723217452846,False,False,False,False,338501.0,132095.21819855226,False,False,False,False,11081.954769015458,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0102253472628067,8.405518106953988,0.9052256464597629,64.00013450301854,18.726254547219597,False,True,True,False,False,19.189289444188248,0.0,0.0,0.0,0.0,0,1.0700195100802081,0.8551918491220464,False,False,False,False,0.2895957099242324,0.2993814710493804,False,False,False,False,329262.0,135152.06752880727,False,False,False,False,11053.381826860179,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0182211480352945,8.413036386765988,0.8809123783814016,62.07338129857589,16.858867458051364,False,True,True,False,False,18.992727792518483,0.0,0.0,0.0,0.0,0,1.0654063450673619,0.8617992177314212,False,False,False,False,0.28221371908005605,0.29079759506471825,False,False,False,False,318196.0,137989.95795471725,False,False,False,False,11053.577457451494,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0248885151412694,8.434522904739168,0.8054311108628714,59.52138667226945,14.40864716177218,False,True,True,False,False,18.002498392883425,0.0,0.0,0.0,0.0,0,1.0582755632582321,0.8637348353552858,False,False,False,False,0.2730280869908415,0.2819128410277799,False,False,False,False,284653.0,140263.8035678224,False,False,False,False,11402.250675165424,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0314301712661922,8.439626295588406,0.7517461928224757,56.69494101424965,11.73449122119169,False,True,True,False,False,17.111307085964977,0.0,0.0,0.0,0.0,0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,272340.0,142311.49653576314,False,False,False,False,11416.370819736503,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0373758126043742,8.446239665781409,0.6976838339825576,53.70084191396242,8.935685441816666,False,True,True,False,False,16.219363701100487,0.0,0.0,0.0,0.0,0,1.0535714285714286,0.871987951807229,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,259109.0,144122.31054296062,False,False,False,False,11444.504605477023,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.041376860586875,8.44876500729308,0.6877769420604183,51.57614824015281,6.939055119657652,False,True,False,False,False,16.119325412261237,0.0,0.0,0.0,0.0,0,1.0624589086127547,0.8702607933377166,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,253533.0,145818.60030198446,False,False,False,False,11353.520037950248,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0422344240115105,8.450827269254335,0.6708401820528852,49.7405200715781,5.154434037816607,False,True,False,False,False,15.814445136329827,0.0,0.0,0.0,0.0,0,1.066622691292876,0.8654353562005278,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,249147.0,147420.59099497696,False,False,False,False,11245.496471470398,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0415065880602887,8.45285323681507,0.5925519533527964,46.40522696681358,1.968758220388544,False,True,False,True,False,14.190357758196498,0.0,0.0,0.0,0.0,0,1.0625960904897869,0.8651438611904239,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,243548.0,148910.9384214114,False,False,False,False,11157.953890517369,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0396968676381537,8.457524542096957,0.5698540375993932,43.688556854781446,-0.6030310666880467,False,True,False,True,False,13.785306961354326,0.0,0.0,0.0,0.0,0,1.0583058305830582,0.872167216721672,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,228657.0,150147.31146914145,False,False,False,False,11215.830574385316,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.031907828134751,8.457791659807562,0.3897715757418555,38.24761955937988,-5.635487387719124,False,True,False,True,False,10.041445678193128,0.0,0.0,0.0,0.0,0,1.0538528896672503,0.8723730297723292,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,221800.0,151258.2058649687,False,False,False,False,11148.251805790194,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0215763830014475,8.457329147820618,0.25222866979591985,32.82884521268829,-10.49563219826048,False,True,False,True,False,7.337700800874412,0.0,0.0,0.0,0.0,0,1.0497599301615015,0.8738542121344391,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,215573.0,152255.3344562095,False,False,False,False,11071.953328181044,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0107521193877662,8.455837959667853,0.18714978351638337,28.509810022760377,-14.292261869621505,False,True,False,True,False,6.068037124928942,0.0,0.0,0.0,0.0,0,1.0458015267175569,0.8802617230098144,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,207490.0,153111.6858599892,False,False,False,False,11025.612966503819,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9976678887366432,8.454454583722455,0.14087395000306094,25.154311298039104,-17.265788314292564,False,True,False,True,False,5.167022989653791,0.0,0.0,0.0,0.0,0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,201849.0,153867.30313347775,False,False,False,False,10942.130594930117,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9842670799557914,8.45294121069482,0.06813068390765523,22.252251976429953,-19.936375460015398,False,True,False,True,False,3.8260595203824543,0.0,0.0,0.0,0.0,0,1.0437908496732025,0.8812636165577341,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,197191.0,154538.98835621454,False,False,False,False,10844.702213613371,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.968003159662784,8.440995866166597,-0.026855145984909776,19.51938290590861,-22.56027033345955,False,True,False,True,False,1.9864011993800617,0.0,0.0,0.0,0.0,0,1.038144776766363,0.8838318162115301,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,169142.0,154765.39163751356,False,False,False,False,11111.435512627117,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9520672245172694,8.430853147772655,-0.0744203202757882,17.327348025124557,-24.780172110461066,False,True,False,True,False,1.0378851230729573,0.0,0.0,0.0,0.0,0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,150896.0,154705.4010694901,False,False,False,False,11222.048915532123,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9376149443048576,8.426158379424075,-0.15055047947079084,15.399583831063332,-26.84869389327192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0299081392864773,0.8921170690023499,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,140123.0,154479.31733197861,False,False,False,False,11215.086916841703,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9218770413017655,8.423917515048709,-0.21035073698644358,13.799319856011694,-28.68908521864475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0333333333333332,0.8989247311827955,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,135631.0,154187.0953578394,False,False,False,False,11110.853011154235,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9091497265166192,8.421819638140594,-0.23298652792007518,12.61796812006201,-30.20644708221877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0236762806715454,0.9027120103314679,False,False,False,False,0.016175087330150696,0.02757996734380384,False,False,False,False,131705.0,153838.53573988838,False,False,False,False,10999.45994121386,False,False,False,False
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.896639386369575,8.41831843029484,-0.24348521112684593,11.76919255323584,-31.472414965950666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0219213410702772,0.9022136256178809,False,False,False,False,0.018445759900953384,0.023012863622378612,False,False,False,False,124884.0,153389.6282090374,False,False,False,False,10934.677616543877,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8841905903141127,8.404332219646099,-0.40074190285175953,10.42433390966095,-33.22012652722027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130202774813233,0.9062966915688367,False,False,False,False,-0.005958809100358949,0.008527027261009831,False,False,False,False,102007.0,152592.9983143236,False,False,False,False,11119.8299015587,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8718102064303076,8.397306790078886,-0.6335172334588146,8.84982007266546,-35.149236430365576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084709868699702,0.9123252858958067,False,False,False,False,-0.06678010015344504,-0.029126536446217606,False,False,False,False,93686.0,151679.71151875268,False,False,False,False,11076.437189906626,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8602200273741105,8.393043984878382,-0.706847045557035,7.648726620658751,-36.697199759386265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095157538591668,0.912455064495665,False,False,False,False,-0.06849039404197116,-0.04880846524409438,False,False,False,False,88659.0,150702.64622388827,False,False,False,False,10982.647466032106,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8494708209677928,8.390714328440334,-0.6071006981179011,10.591595229098214,-36.697199759386265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0107781849536537,0.9305884888984692,False,False,False,False,-0.06507019627425811,-0.056939330759176246,False,False,False,False,91612.0,149786.5121739055,False,False,False,False,10858.156807644009,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8314457342539138,8.384524064924042,-0.7090349263178832,11.971491910146666,-36.697199759386265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952483801295894,0.9285097192224622,False,False,False,False,-0.06735015428133766,-0.06214474252025695,False,False,False,False,83953.0,148765.83756655813,False,False,False,False,10808.55747729294,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.812507380423873,8.351059146925728,-0.5305295155606472,17.354421477570614,-38.17526912555226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926850258175557,0.9255593803786574,False,False,False,False,-0.058234278474154286,-0.06018951049720562,False,False,False,False,135278.0,148556.72380583631,False,False,False,False,11436.719376869793,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.795024346615708,8.342101188001257,-0.7196020982710791,19.303601358892895,-36.33421112711753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900519031141868,0.9368512110726644,False,False,False,False,-0.055956878175206656,-0.05807319433620614,False,False,False,False,120844.0,148127.0691731877,False,False,False,False,11483.188843895066,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7775948249003035,8.336652008240325,-0.7415841641104779,20.502915929355854,-35.098513519308476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722643553629469,0.95124593716143,False,False,False,False,-0.10738421984149664,-0.08272870708885138,False,False,False,False,113579.0,147591.4401937584,False,False,False,False,11417.79056724553,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.761463444018555,8.333944573880345,-0.7209073241695477,22.205445617768696,-33.31889447788885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974639265413205,0.955181460428509,False,False,False,False,-0.08333079291200114,-0.08302975000042626,False,False,False,False,117683.0,147127.74344656835,False,False,False,False,11304.39846542777,False,False,False,False
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7471226607929203,8.32839546115367,-0.8611644311134078,22.174957786196213,-33.082120302867935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817019400352734,0.9517195767195767,False,False,False,False,-0.09133655618869342,-0.08718315309455985,False,False,False,False,109784.0,146548.77067995488,False,False,False,False,11251.601589994782,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7369543973569916,8.323052921246951,-1.0014906266844996,21.173192167505594,-33.082120302867935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831746734558334,0.9506309497454062,False,False,False,False,-0.11772923052439363,-0.10245619180947674,False,False,False,False,103047.0,145874.3246229013,False,False,False,False,11181.607766894087,False,False,False,False
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7280567867170169,8.315106844018503,-1.0440213701543914,20.230561792842597,-33.082120302867935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813416259440249,0.9513549533540647,False,False,False,False,-0.12983035288228414,-0.11614327234588044,False,False,False,False,93320.0,145059.52889231368,False,False,False,False,11159.055708492628,False,False,False,False
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7172940769257865,8.297857742757689,-0.8474317052259435,24.468291220869062,-30.276828397527645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928475637013858,0.9423334823424228,False,False,False,False,-0.11255372645565051,-0.11434849940076547,False,False,False,False,118305.0,144644.72999475844,False,False,False,False,11373.411433942354,False,False,False,False
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.707124159236976,8.29308227598241,-0.7114482929352356,30.19177337187597,-24.970391058575203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959884109650099,0.9302429240026742,False,False,False,False,-0.1005003792421799,-0.10742443932147269,False,False,False,False,126302.0,144360.346583987,False,False,False,False,11321.063969850224,False,False,False,False
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6959453872122481,8.289966257775736,-0.567524787193224,36.5913650347636,-19.271180664473153,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150190540237614,0.9195247702308897,False,False,False,False,-0.06336067227564612,-0.08539255579855941,False,False,False,False,133144.0,144186.44973772365,False,False,False,False,11251.621117604484,False,False,False,False
