date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_336,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_266,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_106,aVWAP_valley_97,aVWAP_valley_87,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_195,aVWAP_OB_bull_115,aVWAP_OB_bull_62,aVWAP_OB_bear_427,aVWAP_OB_bear_413,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,21.055,21.31,21.04,21.195,19473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.024119437669246,,,,,,,,,21.024119437669246,"rgba(239, 83, 80, 1.0)",,21.259205203755634,,37.6695277031191,-6.906599030384321,False,True,False,True,False,20.0,20.6594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176031.0,101883.97032874063,False,False,False,False,27194.524919917178,False,False,False,False
2024-01-22 17:00:00+00:00,21.295,21.41,21.255,21.41,23936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.129372300067978,,,,,,,,,21.129372300067978,"rgba(239, 83, 80, 0.75)",,21.30721889050006,,42.28686950446394,-6.906599030384321,False,True,False,True,True,20.0,20.715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199967.0,103404.63745542681,False,False,False,False,27144.00515371691,False,False,False,False
2024-01-23 17:00:00+00:00,21.465,21.57,21.435,21.525,63782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.30304507333777,,,,,,,,,21.30304507333777,#000000,,21.395964346922305,,46.86840903721874,-10.969700897569965,False,True,False,False,True,20.0,20.766399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263749.0,105890.596564645,False,False,False,False,27712.036081566257,False,False,False,False
2024-01-24 17:00:00+00:00,21.74,21.765,21.585,21.625,23594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.354352576697007,,,,,,,,,21.354352576697007,"rgba(38, 166, 154, 0.5)",,21.426159986161625,,51.145325733612964,-6.979739083603768,False,True,True,False,True,20.0,20.8193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287343.0,108703.81212178229,False,False,False,False,27648.19056092182,False,False,False,False
2024-01-25 17:00:00+00:00,21.825,21.92,21.775,21.915,47024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46959605681107,,,,,,,,,21.46959605681107,"rgba(38, 166, 154, 0.5)",,21.501737691629724,,56.87039749716401,-1.685823028473095,False,True,True,False,True,20.0,20.8816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334367.0,112202.46619741357,False,False,False,False,27948.590707264117,False,False,False,False
2024-01-26 17:00:00+00:00,21.805,21.895,21.765,21.845,32545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51854469369555,,,,,,,,,21.51854469369555,"rgba(38, 166, 154, 0.5)",,21.535640608748047,,59.436789623779205,0.6902390531170255,False,True,True,False,True,20.0,20.9348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301822.0,115142.30393078699,False,False,False,False,28019.852866841415,False,False,False,False
2024-01-29 17:00:00+00:00,21.725,21.86,21.675,21.855,19431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53914141394893,,,,,,,,,21.53914141394893,"rgba(38, 166, 154, 0.5)",,21.55033480157219,,61.25101437978505,2.5510921275327263,False,True,True,False,True,20.0,20.9857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321253.0,118337.81859852673,False,False,False,False,27886.69235727798,False,False,False,False
2024-01-30 17:00:00+00:00,22.1,22.27,22.06,22.225,20221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.58535448557807,,,,,,,,,21.58535448557807,"rgba(38, 166, 154, 0.5)",,21.584710948223595,,65.58505510334072,6.829567792605232,False,False,True,False,True,20.0,21.0485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341474.0,121797.29427916973,False,False,False,False,27767.84441375429,False,False,False,False
2024-01-31 17:00:00+00:00,22.255,22.405,22.085,22.125,39501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.661344518161375,,,,,,,,,21.661344518161375,"rgba(38, 166, 154, 0.5)",,21.643184866641548,,66.6165845166683,8.07260211960024,False,False,True,False,True,20.0,21.11,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301973.0,124590.71607329111,False,False,False,False,27949.753802688334,False,False,False,False
2024-02-01 17:00:00+00:00,21.795,21.925,21.79,21.875,39103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.683211177739757,,,,,,,,,21.683211177739757,"rgba(38, 166, 154, 0.5)",,21.661421717354347,,63.313755145624086,8.07260211960024,False,False,True,False,True,20.0,21.166499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262870.0,126734.58094037187,False,False,False,False,28122.672348383087,False,False,False,False
2024-02-02 17:00:00+00:00,21.78,21.93,21.64,21.87,27295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.813333333333333,21.692353198576065,,,21.813333333333333,,,,,,21.7528432659547,"rgba(38, 166, 154, 0.5)",,21.669556205047314,,61.03802261982172,8.07260211960024,False,True,True,False,False,20.0,21.2159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235575.0,128422.02929788548,False,False,False,False,28109.84021895079,False,False,False,False
2024-02-05 17:00:00+00:00,21.735,21.88,21.71,21.86,22042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.814822546972863,21.699027572426438,,,21.814822546972863,,,,,,21.75692505969965,"rgba(38, 166, 154, 0.5)",,21.67561794527147,,59.35680469041591,8.07260211960024,False,True,True,False,False,20.0,21.267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213533.0,129741.5792312516,False,False,False,False,28015.765176796514,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.345,22.15,22.25,22943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952426835454716,21.728100534580893,,,21.952426835454716,,,,,,21.840263685017803,"rgba(38, 166, 154, 0.5)",,21.69978292431704,,62.29283901047146,8.07260211960024,False,False,True,False,False,20.0,21.3258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236476.0,131396.3764524725,False,False,False,False,27937.117654675636,False,False,False,False
2024-02-07 17:00:00+00:00,22.335,22.625,22.33,22.58,21260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07953223220013,21.764733327322652,,,22.07953223220013,,,,,,21.92213277976139,"rgba(38, 166, 154, 0.5)",,21.730309112179647,,66.46171923843714,8.78762182221125,False,False,True,False,True,20.0,21.391400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257736.0,133355.13030592253,False,False,False,False,27833.596450727175,False,False,False,False
2024-02-08 17:00:00+00:00,22.435,22.6,22.435,22.465,43520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.213041332263245,21.828953654607513,,,22.213041332263245,,,,,,22.02099749343538,"rgba(38, 166, 154, 0.5)",,21.784996461459016,,67.35770476720766,9.91629724252762,False,False,True,False,True,20.0,21.448600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214216.0,134608.78720040436,False,False,False,False,28076.79650575466,False,False,False,False
2024-02-09 17:00:00+00:00,22.36,22.645,22.355,22.615,50411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.30051243481214,21.894129594157096,,,22.30051243481214,,,,,,22.09732101448462,"rgba(38, 166, 154, 0.5)",,21.841931032005938,,68.98108023289913,11.823912993226479,False,False,True,False,True,20.0,21.5064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264627.0,136624.57344535933,False,False,False,False,28423.06322659567,False,False,False,False
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.345839955865415,21.92921957853853,,,22.345839955865415,,,,,,22.137529767201972,"rgba(38, 166, 154, 1.0)",,21.87290005684457,,70.29960688849312,13.4787874552527,True,False,True,False,True,20.0,21.5625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290443.0,139009.35525240802,False,False,False,False,28382.64364168721,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.136666666666667,22.300275285094877,21.948658753659267,,,22.300275285094877,,,,,,22.128533568473603,"rgba(38, 166, 154, 0.5)",,21.89305910393275,,64.57024414460909,13.4787874552527,False,False,True,False,False,20.0,21.610100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231043.0,140436.23346554898,False,False,False,False,28863.532887552527,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.305000732793996,22.33362884522053,21.980592469371228,,,22.33362884522053,,,,,,22.206407349128586,"rgba(38, 166, 154, 0.5)",,21.922166370030098,,64.4107828588751,13.4787874552527,False,False,True,False,False,20.0,21.6683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262619.0,142330.53992344745,False,False,False,False,28905.586641233884,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.289398097305718,22.746682572942344,22.2219289463187,,,22.746682572942344,,,,,,22.75266987218892,"rgba(38, 166, 154, 1.0)",,22.134253642059768,,70.92130151385717,13.970387100649184,True,False,True,False,True,20.0,21.7669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329174.0,145227.33775409168,False,False,False,False,29489.298476253512,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.496809719810027,22.878392529054146,22.30898335588776,,,22.878392529054146,,,,,,22.89472853491731,"rgba(38, 166, 154, 1.0)",,23.056811014648122,,74.50818557714032,17.31582817431388,True,False,True,False,True,20.0,21.862000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303032.0,147673.92166488097,False,False,False,False,29437.402375846483,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.496809719810027,22.878392529054146,22.30898335588776,,,22.878392529054146,,,,,,22.89472853491731,"rgba(38, 166, 154, 1.0)",,23.056811014648122,,76.8994416193291,19.601129395041013,True,False,True,False,True,20.0,21.9436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303032.0,150082.57404216964,False,False,False,False,28981.00854056204,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.678226420981048,23.03980171621047,22.43210237321011,,,23.03980171621047,,,,,,23.050043503467208,"rgba(38, 166, 154, 1.0)",1.5015508499398116,23.049897417148497,0.8924789879112124,75.8480556682878,19.601129395041013,True,False,True,False,True,20.0,22.0136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254864.0,151707.092274074,False,False,False,False,29278.48127636728,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.026666666666667,23.713881411758027,23.095109817285753,22.48270644153632,,,23.095109817285753,,,,,,23.329591084311694,"rgba(38, 166, 154, 0.75)",1.4947002983815847,23.039537669099484,0.6526139935589206,72.19207938697052,19.601129395041013,True,False,True,False,False,20.0,22.073700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228436.0,152896.687742693,False,False,False,False,29234.28776820655,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.154297427493916,23.772654095379046,23.167029502352612,22.546483081836953,,,23.167029502352612,,,,,,23.410116026765632,"rgba(38, 166, 154, 0.75)",1.5039166374012458,23.069971893652536,0.7946106031598018,70.72293922034581,19.601129395041013,True,False,True,False,False,20.0,22.1313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259371.0,154547.45227381404,False,False,False,False,29260.655399707222,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.21382258477436,23.82306450056382,23.229776350658366,22.603699185670674,,,23.229776350658366,,,,,,23.467590655416807,"rgba(38, 166, 154, 0.75)",1.5130536601120255,23.104467398273723,0.7901455402697095,69.88159053399653,19.601129395041013,True,False,True,False,False,20.0,22.194699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287942.0,156615.58479670066,False,False,False,False,29249.963067928813,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.227489625185903,23.87181428547488,23.30212770829869,22.675050822805417,,,23.30212770829869,,,,,,23.51912061044122,"rgba(38, 166, 154, 0.75)",1.5149264038259507,23.143182040355043,0.7174064409334971,68.68149317506241,25.104160400846325,True,False,True,False,False,20.0,22.257799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247689.0,158027.57573008514,False,False,False,False,29420.552787805882,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.21446641531922,23.878967666054983,23.318895917937407,22.693725538849847,,,23.318895917937407,,,,,,23.526513884540364,"rgba(38, 166, 154, 0.75)",1.5178302822666918,23.150250971602006,0.6257280800720769,66.65552739599207,22.810394527543522,True,False,True,False,False,20.0,22.305500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235157.0,159223.38075752568,False,False,False,False,29158.71476008796,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.162763691300515,23.87524048227844,23.335161457402027,22.716949623598985,,,23.335161457402027,,,,,,23.52252881364499,"rgba(38, 166, 154, 0.75)",1.5107954083084134,23.150734173135692,0.3966558433847011,62.30243266824766,18.47502252700272,True,False,True,False,False,20.0,22.347800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215016.0,160088.3826062462,False,False,False,False,29018.905228923806,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.743333333333332,24.022832759351154,23.852930374380986,23.382655439018457,22.79508618519479,,,23.382655439018457,,,,,,23.559367618255745,"rgba(38, 166, 154, 0.5)",1.4961755840737407,23.304109904985108,0.28465248300289214,59.23664000515194,15.480248081276685,False,False,True,False,False,20.0,22.3865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135483.0,159706.90380614932,False,False,False,False,29802.069488940488,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.769952644210168,24.017387032308207,23.854938014380444,23.393357748096054,22.80979828157917,,,23.393357748096054,,,,,,23.56908674411481,"rgba(38, 166, 154, 0.5)",1.4908967402506823,23.315758307687233,0.38181161508009964,58.3493903968864,14.477430769909304,False,False,True,False,False,20.0,22.426000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149286.0,159545.33940605397,False,False,False,False,29554.021899964664,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.824967222059676,24.013046961800384,23.862947516361864,23.419958214969416,22.84530253258596,,,23.419958214969416,,,,,,23.59324448955546,"rgba(38, 166, 154, 0.5)",1.4878535630986154,23.343604890880417,0.4344480701268702,58.530551601807886,14.357623150416842,False,False,True,False,False,20.0,22.4676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182407.0,159899.7837563477,False,False,False,False,29609.323886011724,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.870965287714235,24.016962366184057,23.874005842683815,23.446621946715442,22.879856229662376,,,23.446621946715442,,,,,,23.617682334591983,"rgba(38, 166, 154, 0.5)",1.478173416297516,23.370857436982416,0.4662122558960143,59.17877273580542,14.357623150416842,False,False,True,False,False,20.0,22.5063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214597.0,160747.80261283842,False,False,False,False,29649.334368399137,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.88423066151347,24.00878697117185,23.87824774932832,23.46988380180358,22.914296981603453,,,23.46988380180358,,,,,,23.631089233084133,"rgba(38, 166, 154, 0.5)",1.4625175751619803,23.387705838039782,0.39130754507126847,58.436496616107746,13.52730364087087,False,False,True,False,False,20.0,22.5438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176861.0,160997.61962659287,False,False,False,False,29774.70902935419,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.893093669383376,24.006463910023157,23.88165349386709,23.483636643284814,22.934473040654137,,,23.483636643284814,,,,,,23.639864151442517,"rgba(38, 166, 154, 0.5)",1.4436866221805493,23.398492321949472,0.38894014076436145,57.941645869642635,12.638060102348902,False,False,True,False,False,20.0,22.581200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176861.0,161243.56350835113,False,False,False,False,29663.969354480483,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.751666666666672,23.8847312257549,23.99750916022153,23.878783893094674,23.488045475423068,22.943862111249583,,,23.488045475423068,,,,,,23.657433088735072,"rgba(38, 166, 154, 0.5)",1.427053970961175,23.398769551091362,0.2426190291005176,55.01402728700114,9.562935421746928,False,True,True,False,False,20.0,22.6144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163097.0,161272.29895783405,False,False,False,False,29417.45820169784,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.766410017472342,23.87976385995016,23.991146446002524,23.876982791766526,23.492217214251095,22.952181449200136,,,23.492217214251095,,,,,,23.6597836297738,"rgba(38, 166, 154, 0.5)",1.4064020544420295,23.39996674303555,0.29154768060056985,53.81593324251597,8.208290553625723,False,True,True,False,False,20.0,22.648899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175088.0,161486.49587321645,False,False,False,False,29147.280555159887,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79331912536079,23.87857307459224,23.987313232717852,23.876560696053748,23.497064523165786,22.960700810416377,,,23.497064523165786,,,,,,23.665588577051135,"rgba(38, 166, 154, 0.5)",1.3844555309280036,23.402744764289665,0.35917024751024157,54.06628256337086,8.20778798699466,False,True,True,False,False,20.0,22.6902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186636.0,161876.41066587975,False,False,False,False,28874.423492289192,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.91242975523024,23.896767184573985,23.995210735333284,23.884044891924976,23.508827602928275,22.975130709511962,,,23.508827602928275,,,,,,23.695401813250456,"rgba(38, 166, 154, 0.5)",1.3662269738751933,23.415576742752698,0.6327083813866122,57.79684789682048,8.20778798699466,False,False,True,False,True,20.0,22.7434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200701.0,162478.342283463,False,False,False,False,28644.82002729246,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98723952748025,23.91811154918119,24.003130600970966,23.893800548831432,23.52787756049768,23.000517583030458,,,23.52787756049768,,,,,,23.72177956166533,"rgba(38, 166, 154, 0.5)",1.3511368186467008,23.43434030945021,0.5555763710899757,58.93362269167659,4.769138232057735,False,False,True,False,True,20.0,22.7945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172806.0,162638.4610077504,False,False,False,False,28633.19491059025,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.061025031323204,23.953292090784384,24.019811482810432,23.911637934096074,23.558379674340095,23.03999010272804,,,23.558379674340095,,,,,,23.757356052680368,"rgba(38, 166, 154, 0.5)",1.3356107622013733,23.465202056830115,0.5127226902852963,59.17972744657453,5.17249001619556,False,False,True,False,True,20.0,22.8414,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129689.0,162127.61665104105,False,False,False,False,28857.750028255516,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.066127400721935,23.958660302255197,24.022050314305563,23.914814618005153,23.564999853652314,23.04921835762575,,,23.564999853652314,,,,,,23.76264514109432,"rgba(38, 166, 154, 0.5)",1.318986653758414,23.471395975516277,0.4538363013590916,58.138619595083995,5.17249001619556,False,True,True,False,True,20.0,22.8848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118446.0,161450.38228435826,False,False,False,False,28584.65312859264,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.098091103480222,23.980676990440724,24.03412088341838,23.927391720897305,23.585407411387564,23.07554180580497,,,23.585407411387564,,,,,,23.783538319238193,"rgba(38, 166, 154, 0.5)",1.3012635058710198,23.492022947848003,0.5479113561051983,58.95562817182926,5.277886278238327,False,True,True,False,True,20.0,22.938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148194.0,161244.856977624,False,False,False,False,28602.689514195852,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.124063506914744,23.999484671616734,24.045400437823975,23.93855970962252,23.602231040328647,23.096734599867222,,,23.602231040328647,,,,,,23.80107899436231,"rgba(38, 166, 154, 0.5)",1.2814685761702227,23.509313408480967,0.6677390358461409,61.08874352227689,7.455314154030219,False,False,True,False,True,20.0,22.9931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171863.0,161409.47935006392,False,False,False,False,28526.19820389824,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.15819329340323,24.02494290002685,24.061765452322366,23.9541697845023,23.62423721244123,23.123773410492095,,,23.62423721244123,,,,,,23.824513675531346,"rgba(38, 166, 154, 0.5)",1.2605563264893318,23.532253892693948,0.6130198953173011,61.453476342465684,7.957270883150322,False,False,True,False,True,20.0,23.0495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142191.0,161111.51842990788,False,False,False,False,28543.96257283005,False,False,False,False
