date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_751,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_357,aVWAP_valley_329,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_25,aVWAP_OB_bull_780,aVWAP_OB_bull_604,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,22.515,22.55,22.515,22.535,19111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.308372605272417,,,,22.308372605272417,"rgba(38, 166, 154, 0.75)",,22.410353239039427,,57.627366481810775,6.578525071703112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61717.0,-8012.864202376977,False,False,False,False,25182.442881483792,False,False,False,False
2025-04-17 14:00:00+00:00,22.565,22.59,22.54,22.575,13837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31170076952329,,,,22.31170076952329,"rgba(38, 166, 154, 1.0)",,22.452485386144993,,59.57308973100978,7.51089239148488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47880.0,-8630.959331022295,False,False,False,False,25006.54454223598,False,False,False,False
2025-04-17 15:00:00+00:00,22.575,22.575,22.51,22.51,6858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.313087719749888,,,,22.313087719749888,"rgba(38, 166, 154, 0.75)",,22.450094760178214,,56.909976004049454,9.193788700205808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54738.0,-9345.797170851407,False,False,False,False,24725.17175863542,False,False,False,False
2025-04-17 16:00:00+00:00,22.515,22.515,22.46,22.495,5530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31398264889722,,,,22.31398264889722,"rgba(38, 166, 154, 0.75)",,22.44661625273617,,54.33762624668837,6.929155238978716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60268.0,-10135.288687582393,False,False,False,False,24427.572196486035,False,False,False,False
2025-04-17 17:00:00+00:00,22.495,22.51,22.465,22.475,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.315283925111263,,,,22.315283925111263,#000000,,22.44296150869589,,51.55682499062091,4.5197113783521345,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68733.0,-11043.78033583693,False,False,False,False,24180.09045700563,False,False,False,False
2025-04-17 18:00:00+00:00,22.475,22.485,22.45,22.46,14029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317166512351353,,,,22.317166512351353,"rgba(239, 83, 80, 0.5)",,22.437938044720923,,48.9057862948671,2.252929829746627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82762.0,-12155.690718227053,False,False,False,False,24022.709209610195,False,False,False,False
2025-04-17 19:00:00+00:00,22.46,22.51,22.44,22.5,28198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,49.67506617904781,2.252929829746627,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-12813.183885386325,False,False,False,False,24087.442400158874,False,False,False,False
2025-04-18 14:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,50.18791943516829,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-13460.483360031498,False,False,False,False,23713.993680776566,False,False,False,False
2025-04-18 15:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,50.529821605915274,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-14097.747183906979,False,False,False,False,23346.33486402034,False,False,False,False
2025-04-18 16:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,50.75775638641326,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-14725.130948497568,False,False,False,False,22984.376183958007,False,False,False,False
2025-04-18 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,50.909712906745256,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-15342.787833016986,False,False,False,False,22628.029266377263,False,False,False,False
2025-04-18 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,51.01101725363325,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-15950.868641807421,False,False,False,False,22277.207107208622,False,False,False,False
2025-04-18 19:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,22.32126272534071,#000000,,22.435865805463784,,51.07855348489191,2.252929829746627,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54564.0,-16549.521841159243,False,False,False,False,21931.824051282907,False,False,False,False
2025-04-21 14:00:00+00:00,22.315,22.345,22.285,22.285,27986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.320874345594422,,,,22.320874345594422,"rgba(239, 83, 80, 1.0)",,22.415588819724338,,40.484256250166666,-6.185220151942801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82550.0,-17572.785068428093,False,False,False,False,22025.687244286273,False,False,False,False
2025-04-21 15:00:00+00:00,22.285,22.295,22.21,22.215,33455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.318629587993236,,,,22.318629587993236,"rgba(239, 83, 80, 1.0)",,22.393100258707726,,32.2260170631983,-13.249261209214374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116005.0,-19098.86592008037,False,False,False,False,22202.88589166168,False,False,False,False
2025-04-21 16:00:00+00:00,22.215,22.22,22.19,22.195,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317247587994746,,,,22.317247587994746,"rgba(239, 83, 80, 1.0)",0.41018559851026676,22.384083541553156,-0.4609706977521385,26.42533966868821,-17.886572930370995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130417.0,-20824.728463955093,False,False,False,False,22082.096963108783,False,False,False,False
2025-04-21 17:00:00+00:00,22.195,22.225,22.185,22.205,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317017717542047,,,,22.317017717542047,"rgba(239, 83, 80, 1.0)",0.4027027719330019,22.38266769653084,-0.44118816386096793,23.43081728099329,-20.064612544387842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127914.0,-22485.027247459664,False,False,False,False,21778.54507220787,False,False,False,False
2025-04-21 18:00:00+00:00,22.205,22.225,22.195,22.195,7276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.316354819111016,,,,22.316354819111016,"rgba(239, 83, 80, 1.0)",0.39567325449709806,22.378732591255755,-0.4643543357240036,21.24016725565015,-21.77383139902745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135190.0,-24232.3911661037,False,False,False,False,21553.699412173642,False,False,False,False
2025-04-21 19:00:00+00:00,22.195,22.25,22.195,22.25,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.315404729219498,,,,22.315404729219498,"rgba(239, 83, 80, 0.75)",0.38607060690178774,22.372856247480144,-0.3182222248569078,24.528565482420092,-21.77383139902745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121240.0,-25736.38510151294,False,False,False,False,21435.812599581805,False,False,False,False
2025-04-22 14:00:00+00:00,22.265,22.265,22.135,22.175,12743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19166666666667,22.314149523750395,,,,22.252908095208532,"rgba(239, 83, 80, 0.75)",0.3763070315340697,22.331720171747083,-0.41646889006615156,24.562599154188966,-21.77383139902745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133983.0,-27414.62719296235,False,False,False,False,21301.04031121619,True,False,False,False
2025-04-22 15:00:00+00:00,22.175,22.245,22.175,22.235,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.201509225335844,22.313584252819265,,,,22.257546739077554,"rgba(239, 83, 80, 0.75)",0.36577799351593315,22.33143212667177,-0.26363567076533617,28.549214236070934,-28.80078004378872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126528.0,-28951.268631831153,False,False,False,False,21086.373019569426,False,False,False,False
2025-04-22 16:00:00+00:00,22.235,22.255,22.215,22.22,18347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.215070523630388,22.31238806474645,,,,22.26372929418842,"rgba(239, 83, 80, 0.75)",0.35466170913693185,22.329471115590792,-0.30866347499759883,30.68967666355737,-26.623886950058328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144875.0,-30748.535784826017,False,False,False,False,21043.902120041217,False,False,False,False
2025-04-22 17:00:00+00:00,22.215,22.215,22.165,22.18,33558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20185087074509,22.309181106607767,,,,22.25551598867643,"rgba(239, 83, 80, 0.75)",0.3377649510564472,22.31713616444769,-0.4060106414794086,30.798741212878987,-26.20987068472811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178433.0,-33038.21740056515,False,False,False,False,21237.919141435927,False,False,False,False
2025-04-22 18:00:00+00:00,22.185,22.21,22.165,22.2,36880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19840452180615,22.30597658757036,,,,22.252190554688255,"rgba(239, 83, 80, 0.75)",0.3173702047244655,22.307998244931774,-0.3402910648954479,32.24635278105503,-24.431506699219884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141553.0,-34720.617130788945,False,False,False,False,21480.43202296405,False,False,False,False
2025-04-22 19:00:00+00:00,22.205,22.245,22.195,22.245,24314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.203863677852212,22.30460538211267,,,,22.25423452998244,"rgba(239, 83, 80, 0.75)",0.2971959495559031,22.305581903579355,-0.2038449839908026,36.05341701630584,-20.52635296119056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117239.0,-35999.971903955004,False,False,False,False,21524.363309429722,False,False,False,False
2025-04-23 14:00:00+00:00,22.59,22.605,22.525,22.535,30410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26909030564769,22.31001660545626,,,,22.289553455551975,#000000,0.273414957050161,22.36579769408696,0.6188480240384112,47.75450008149183,-9.669410121645072,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86829.0,-36788.0188511805,False,False,False,False,21662.12511858585,False,False,False,False
2025-04-23 15:00:00+00:00,22.535,22.535,22.46,22.495,55582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32677285834371,22.31710898877685,,,,22.32194092356028,"rgba(38, 166, 154, 1.0)",0.25280236556654073,22.37771733853744,0.46393023736041883,53.88562627644412,-4.3946898824724485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142411.0,-38425.584450387,False,False,False,False,22188.01465163103,False,False,False,False
2025-04-23 16:00:00+00:00,22.495,22.495,22.405,22.415,12530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3328027901078,22.31813858386205,,,,22.325470686984925,"rgba(38, 166, 154, 1.0)",0.22870388817961,22.37802919326607,0.16165359945649463,54.9583495642058,-3.646126088829263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154941.0,-40232.02500154379,False,False,False,False,22038.277990365434,False,False,False,False
2025-04-23 17:00:00+00:00,22.415,22.425,22.355,22.36,16417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.335924160879163,22.318819405013222,,,,22.327371782946194,"rgba(38, 166, 154, 1.0)",0.22116780551925133,22.375837843101646,-0.07161007482288378,53.853121904149326,-3.646126088829263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171358.0,-42264.98585423303,False,False,False,False,21951.12639361558,False,False,False,False
2025-04-23 18:00:00+00:00,22.36,22.395,22.35,22.385,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.33717492262077,22.319122690960036,,,,22.328148806790402,"rgba(38, 166, 154, 1.0)",0.21212725655364587,22.37496812748404,0.04729176570209473,53.86784424402411,-3.646126088829263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163496.0,-44144.53646114415,False,False,False,False,21732.69032549751,False,False,False,False
2025-04-23 19:00:00+00:00,22.385,22.395,22.345,22.35,23818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.339400736887733,22.319813924371097,,,,22.329607330629415,"rgba(38, 166, 154, 1.0)",0.21007935008785777,22.372194409045154,-0.10564774232150978,52.64862854961771,-3.646126088829263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187314.0,-46364.21806639773,False,False,False,False,21765.020708047938,False,False,False,False
2025-04-24 14:00:00+00:00,22.435,22.53,22.435,22.49,24579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.35115358763417,22.322436808066033,,,,22.3367951978501,"rgba(38, 166, 154, 1.0)",0.20808374959820924,22.37731177669416,0.5415522525109666,55.74236477237623,-1.760050816640863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162735.0,-48168.41623591094,False,False,False,False,21808.648293969673,False,False,False,False
2025-04-24 15:00:00+00:00,22.485,22.515,22.485,22.505,49417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.372169842597405,22.32798153802107,,,,22.35007569030924,"rgba(38, 166, 154, 1.0)",0.20617782930591913,22.387519552965752,0.5698015515525354,58.15496425122866,0.8913398382860507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113318.0,-49178.48730202085,False,False,False,False,22236.684754528284,False,False,False,False
2025-04-24 16:00:00+00:00,22.505,22.535,22.495,22.505,42794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38721783050084,22.332774111823166,,,,22.359995971162004,"rgba(38, 166, 154, 1.0)",0.20587322260018961,22.395451079265715,0.5321183559021181,59.76336390379696,2.7822708548028885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113318.0,-50172.89835160192,False,False,False,False,22555.402820349547,False,False,False,False
2025-04-24 17:00:00+00:00,22.505,22.515,22.485,22.5,70418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40421951487542,22.33965813839515,,,,22.371938826635287,"rgba(38, 166, 154, 1.0)",0.20646254813836626,22.40469306940633,0.4616184942646172,60.59409535314881,3.989992954106384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183736.0,-52243.644113592585,False,False,False,False,23297.458590576687,False,False,False,False
2025-04-24 18:00:00+00:00,22.495,22.505,22.485,22.505,8911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.405981251378574,22.340480446014414,,,,22.373230848696494,"rgba(38, 166, 154, 1.0)",0.2060793820635997,22.405694041240693,0.48188206779782744,61.30868320280706,5.138560130729559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174825.0,-54144.13025136634,False,False,False,False,23074.412720955344,False,False,False,False
2025-04-24 19:00:00+00:00,22.505,22.51,22.485,22.495,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40908626353859,22.341998527006197,,,,22.375542395272394,"rgba(38, 166, 154, 1.0)",0.20632251932832085,22.407476171789202,0.424208799387148,61.200627362574124,5.5442503986139755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191702.0,-56276.81040250795,False,False,False,False,22978.328802801,False,False,False,False
2025-04-25 14:00:00+00:00,22.575,22.6,22.545,22.575,22698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41631668961683,22.344983532974698,,,,22.380650111295765,"rgba(38, 166, 154, 1.0)",0.20461030858288068,22.412190186533078,0.7957067979347329,63.74229324756719,8.386802282861254,True,False,True,False,True,0.2601086692695169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169004.0,-58024.51876836054,False,False,False,False,22973.982619811835,False,False,False,False
2025-04-25 15:00:00+00:00,22.575,22.59,22.57,22.585,40929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.428476860261966,22.350365312962964,,,,22.389421086612465,"rgba(38, 166, 154, 1.0)",0.20309430641281037,22.420340195796225,0.8107553929605869,65.72234871185363,10.575638878829977,True,False,True,False,True,0.555213829622538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128075.0,-59110.572740944095,False,False,False,False,23252.354982295376,False,False,False,False
2025-04-25 16:00:00+00:00,22.585,22.605,22.585,22.585,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43128259238003,22.351663463621215,,,,22.391473028000622,"rgba(38, 166, 154, 1.0)",0.20268028344488878,22.446464072953262,0.6835195051639475,67.04238568804458,12.103160474999434,True,False,True,False,True,0.555213829622538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128075.0,-60179.788667441084,False,False,False,False,23042.799091096997,False,False,False,False
2025-04-25 17:00:00+00:00,22.585,22.59,22.555,22.56,7273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.433020494070824,22.35253073503397,,,,22.3927756145524,"rgba(38, 166, 154, 1.0)",0.18455161147305194,22.44605467301009,0.617417133778581,66.06404550620854,12.103160474999434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135348.0,-61345.18729275207,False,False,False,False,22798.3060819327,False,False,False,False
2025-04-25 18:00:00+00:00,22.56,22.575,22.545,22.565,7826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43475222776847,22.353427636836575,,,,22.39408993230252,"rgba(38, 166, 154, 1.0)",0.159658362739932,22.4461674736796,0.744292527375886,65.62338521844286,12.103160474999434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127522.0,-62371.18438898847,False,False,False,False,22566.177305468624,False,False,False,False
2025-04-25 19:00:00+00:00,22.565,22.595,22.555,22.565,21293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43958959093496,22.355944777393553,,,,22.39776718416426,"rgba(38, 166, 154, 1.0)",0.14527290255315692,22.448800471412817,0.7998706334422276,65.32961169326573,12.103160474999434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127522.0,-63381.274553500276,False,False,False,False,22546.438122438103,False,False,False,False
2025-04-28 14:00:00+00:00,22.545,22.565,22.525,22.555,19917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.443068397196203,22.357998212797657,,,,22.40053330499693,"rgba(38, 166, 154, 0.75)",0.14331993442506996,22.4497862379627,0.7341181285029519,64.20917888318579,12.103160474999434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147439.0,-64684.495103058405,False,False,False,False,22505.671639919685,False,False,False,False
2025-04-28 15:00:00+00:00,22.555,22.565,22.525,22.555,31712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.448170310786963,22.36117876085646,,,,22.404674535821712,"rgba(38, 166, 154, 0.75)",0.14396736992668274,22.45207320488627,0.7149314123481465,63.46222367646582,12.103160474999434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147439.0,-65967.51068285595,False,False,False,False,22648.405412944187,False,False,False,False
2025-04-28 16:00:00+00:00,22.555,22.575,22.54,22.565,31618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45332522979071,22.364436981751435,,,,22.408881105771073,"rgba(38, 166, 154, 0.75)",0.14472676959650732,22.455287148933166,0.7580688173494788,63.61629880822095,12.103160474999434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115821.0,-66740.43299785044,False,False,False,False,22787.468894914044,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.585,22.555,22.565,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.455034831136846,22.36552493351721,,,,22.41027988232703,"rgba(38, 166, 154, 0.75)",0.14293128192020826,22.45645893621181,0.7593933415414598,63.719015562724366,12.103160474999434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115821.0,-67501.37202113958,False,False,False,False,22594.639919799094,False,False,False,False
2025-04-28 18:00:00+00:00,22.56,22.585,22.555,22.585,19453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.458295452904803,22.367604845841814,,,,22.41295014937331,"rgba(38, 166, 154, 1.0)",0.14342182476813808,22.458798321964547,0.8799335682660337,65.17274119004891,12.364409728603782,True,False,True,False,True,0.6456837753191067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96368.0,-67948.91664096688,False,False,False,False,22545.932324143294,False,False,False,False
2025-04-28 19:00:00+00:00,22.585,22.605,22.58,22.59,27505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46323122611189,22.37070691113446,,,,22.416969068623175,"rgba(38, 166, 154, 1.0)",0.1445293698136866,22.46262220701571,0.8813280867998938,66.47579422206283,13.757089489804436,True,False,True,False,True,0.8195694892587149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68863.0,-67963.08847599065,False,False,False,False,22622.817094311617,False,False,False,False
