date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_688,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_76,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_677,aVWAP_OB_bear_894,aVWAP_OB_bear_792,aVWAP_OB_bear_537,aVWAP_OB_bear_313,aVWAP_OB_bear_249,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,35.065,35.065,35.04,35.04,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.654747299877,,39.52840001860186,-11.56789583807975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,-1031.5392367825932,False,False,False,False,285.5637561094743,False,False,False,False
2025-03-28 17:00:00+00:00,34.92,34.92,34.14,34.345,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.61918744883759,,34.70039410809552,-10.569611812984093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658.0,-1025.747930785964,False,False,False,False,284.6247831465367,False,False,False,False
2025-03-28 18:00:00+00:00,34.345,34.37,34.28,34.28,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.61795232599201,,31.201269995512654,-13.770363240986477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665.0,-1020.1549396109878,False,False,False,False,280.3205229427144,False,False,False,False
2025-03-28 19:00:00+00:00,34.38,34.38,34.19,34.26,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.55867085067001,,28.775780383101484,-15.963480044565053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012.0,-1020.0285064387243,False,False,False,False,281.3543132846878,False,False,False,False
2025-03-31 14:00:00+00:00,34.26,34.26,33.75,33.9,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.41288625438612,,25.6529210057843,-18.835764469390995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-1032.3226381218449,False,False,False,False,289.4108355593438,False,False,False,False
2025-03-31 15:00:00+00:00,33.9,34.29,33.9,34.29,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.384743285779635,,28.596729022277724,-18.835764469390995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-1041.1393414067775,False,False,False,False,288.2106675661757,False,False,False,False
2025-03-31 16:00:00+00:00,34.29,34.29,34.0,34.17,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.33315897603883,,29.86016354848396,-18.835764469390995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020.0,-1056.3154756485328,False,False,False,False,290.23840915429696,False,False,False,False
2025-03-31 17:00:00+00:00,34.17,34.17,33.735,33.735,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.31802119961151,,28.556960400787034,-18.835764469390995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,-1072.8532202121214,False,False,False,False,287.33548808213726,False,False,False,False
2025-03-31 18:00:00+00:00,33.735,33.735,33.735,33.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.31802119961151,,27.688158302322414,-18.835764469390995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,-1089.1345656351893,False,False,False,False,282.88067431342193,False,False,False,False
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.127994741018,,28.5217705657356,-18.835764469390995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691.0,-1082.9619367106127,False,False,False,False,300.6964778124387,False,False,False,False
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.344678784031196,,26.193713653259103,-18.835764469390995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2496.0,-1104.8695035833164,False,False,False,False,324.0190130401528,False,False,False,False
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.277137390480796,,26.04279358918481,-19.10794067406388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-1110.6544725200092,False,False,False,False,334.7784081868171,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.24837953776048,,25.278371821630962,-20.170316786095807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-1121.9621551165983,False,False,False,False,335.2004483699672,False,False,False,False
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.2476808205893,,24.641642294991687,-21.116116596228057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1848.0,-1133.218555812465,False,False,False,False,330.12757320144055,False,False,False,False
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.22259658454146,,26.3331741133883,-21.116116596228057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-1138.9826092107212,False,False,False,False,330.32714570994534,False,False,False,False
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.15926084224602,,27.191458933014502,-21.116116596228057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-1165.7115610059036,False,False,False,False,346.2600581795586,False,False,False,False
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.1820936850656,,38.67457874115716,-16.03129127188607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2054.0,-1179.4834747887578,False,False,False,False,353.4343208434414,False,False,False,False
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.33292783174557,,49.86281771288347,-6.327136678069444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590.0,-1170.3441961098622,False,False,False,False,370.6523933885043,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6221237414058227,34.46403616508562,1.248957636954728,59.81070330001394,1.9237445241239044,True,False,True,False,True,3.8683714715327397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-1148.199324852345,False,False,False,False,378.05313147550424,False,False,False,False
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6126694337968628,34.51905474601836,1.4515964678949265,67.07013907588605,7.686632267084633,True,False,True,False,True,6.186010635462168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,-1121.8241415213008,False,False,False,False,376.7654860262716,False,False,False,True
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93,,,,,,,,,,,,,,,,,36.93,,"rgba(38, 166, 154, 1.0)",1.5986037686084067,35.167266085996694,1.0494995363759099,71.79518400419887,11.35672223385496,True,False,True,False,True,6.076730115306919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228.0,-1100.8966354512029,False,False,False,False,375.9629203514457,False,False,False,False
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.83655452436195,,,,,,,,,,,,,,,,,36.83655452436195,,"rgba(38, 166, 154, 1.0)",1.5670963365179307,35.20928833677324,1.027831937126304,74.7329602675241,13.74308816627422,True,False,True,False,True,5.891552963813794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,-1088.6191682349051,False,False,False,False,378.45961926072556,False,False,False,False
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.305033950617286,,,,,,,,,,,,,,,,,36.305033950617286,,"rgba(38, 166, 154, 0.75)",1.5357585882688178,35.072582303786874,-0.7309627387806441,63.17517042874964,25.234129241606794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-1079.9118943087826,False,False,False,False,375.97187322567555,False,False,False,False
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,,,,,,,,,,,,,,,,,36.1742819614711,,"rgba(38, 166, 154, 0.75)",1.5117865840374647,35.0378579028327,-0.8055752813867525,55.13623945817646,18.200948511005308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-1072.3008571877162,False,False,False,False,371.1040922454325,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,,,,,,,,,,,,,,,,,36.1742819614711,,"rgba(239, 83, 80, 0.5)",1.4906611176144489,35.0378579028327,-0.816991795413349,49.77695214446101,13.498681720130122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-1064.80782064217,False,False,False,False,365.3505404276739,False,False,False,False
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7834953176411,,,,,,,,,,,,,,,,,35.7834953176411,,"rgba(239, 83, 80, 0.5)",1.4978340969486483,34.928686422867116,-1.3277080732228108,43.907974374005605,8.088225678311268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764.0,-1060.144133500431,False,False,False,False,362.3993692582526,False,False,False,False
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8141631467793,,,,,,,,,,,,,,,,,34.8141631467793,,"rgba(239, 83, 80, 0.5)",1.5179569959130705,34.6330119259766,-1.3722469948653855,39.12862969400449,3.5130593204654303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-1064.4984880198042,False,False,False,False,365.72651082014016,False,False,False,False
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.041375047546595,,,,,,,,,,,,,,,,,34.041375047546595,,"rgba(239, 83, 80, 1.0)",1.5598544399635073,34.35935943743452,-1.6600006840991512,34.42575529597342,-1.1642306966415958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2076.0,-1080.1806820039933,False,False,False,False,371.4516811950217,False,False,False,False
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64165496665497,,,,,,,,,,,,,,,,,33.64165496665497,,"rgba(239, 83, 80, 1.0)",1.7109198832344081,34.205440303273676,-3.0717044993004174,28.080168448359565,-7.435285415998067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2296.0,-1099.0305939109082,False,False,False,False,369.10359311447877,False,False,False,False
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.105821285758225,,,,,,,,,,,,,,,,,33.105821285758225,,"rgba(239, 83, 80, 1.0)",1.8361711656459327,33.98458980255275,-2.6248042081944476,24.751192379664214,-10.963045161164857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1111.3557009820568,False,False,False,False,369.61361492665736,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.76292482745756,,,,,,,,,,,,,,,,,32.76292482745756,,"rgba(239, 83, 80, 1.0)",1.9383255451339731,33.83228565281788,-2.2505433433352233,23.856905512934933,-12.46655539252977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-1118.4819691838852,False,False,False,False,368.8909232223681,False,False,False,False
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.524232034632035,,,,,,,,,,,,,,,,,32.524232034632035,,"rgba(239, 83, 80, 1.0)",2.0242685521370842,33.71922726793274,-2.0892619526533722,23.353386728343757,-13.856686815810043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-1121.218682839949,False,False,False,False,367.4507538700833,False,False,False,False
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36981710331191,,,,,,,,,,,,,,,,,32.36981710331191,,"rgba(239, 83, 80, 1.0)",2.1200773655779717,33.64300766071269,-2.161717178402723,22.426024099505863,-15.770342328759021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1491.0,-1126.951726516849,False,False,False,False,364.7926026472913,False,False,False,False
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.942836977287197,,,,,,,,,,,,,,,,,31.942836977287197,,"rgba(239, 83, 80, 1.0)",2.1969387854528453,33.415201826855444,-1.8617732337099915,23.189782119350856,-16.03358129563003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-1122.2858082762777,False,False,False,False,369.44698090082164,False,False,False,False
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.38311140819964,,,,,,,,,,,,,,,,,31.38311140819964,,"rgba(239, 83, 80, 1.0)",2.3057921915538317,33.09507403318267,-2.0578931833336847,22.235127032739488,-17.981114408479257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1725.0,-1131.6302143495138,False,False,False,False,377.6571052279407,False,False,False,False
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.276326688434434,,,,,,,,,,,,,,,,,31.276326688434434,,"rgba(239, 83, 80, 1.0)",2.408885572770673,33.028657598078055,-2.141512098536347,20.99172335191077,-20.126970000368587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934.0,-1144.0700559875058,False,False,False,False,375.0422663871974,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.62377746918092,,,,,,,,,,,,,,,,,30.62377746918092,,"rgba(239, 83, 80, 1.0)",2.5490803535096016,31.484812378255594,-1.9045348537449736,18.88857132418802,-22.95262831430668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-1172.1619931039786,False,False,False,False,385.0726188463106,False,False,False,False
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.27831173696505,,,,,,,,,,,,,,,,,30.27831173696505,,"rgba(239, 83, 80, 1.0)",2.643685107183896,31.303216936761963,-1.5426258315258115,20.339646372539264,-22.95262831430668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234.0,-1188.6245978620566,False,False,False,False,390.2962991742748,False,False,False,False
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.06724708567702,,,,,,,,,,,,,,,,,30.06724708567702,,"rgba(239, 83, 80, 1.0)",2.7327787527920537,31.199651834624927,-1.448947094813069,21.379624780806306,-22.95262831430668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619.0,-1195.2970847169083,False,False,False,False,393.7800774816504,False,False,False,False
2025-04-07 19:00:00+00:00,27.24,27.28,26.49,26.555,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.59043413851999,,,,,,,,,,,,,,,,,29.59043413851999,,"rgba(239, 83, 80, 1.0)",2.8420276513734253,30.87502180090422,-1.52004917996366,21.078091771463214,-22.95262831430668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3004.0,-1223.3389903802122,False,False,False,False,409.147828218369,False,False,False,False
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5333817904836,,,,,,,,,,,,,,,,,29.5333817904836,,"rgba(239, 83, 80, 0.75)",2.8776670872192356,30.85879211668537,-0.8110014278755829,28.606628164590386,-27.759643671569286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2283.0,-1239.7678432425344,False,False,False,False,413.9827456103323,False,False,False,False
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.448932161941855,,,,,,,,,,,,,,,,,29.448932161941855,,"rgba(239, 83, 80, 0.75)",2.9153754614253464,30.80120509394685,-0.8973818736430513,32.845786754555526,-23.750704978498575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3040.0,-1267.6784193162935,False,False,False,False,419.30084257761393,False,False,False,False
2025-04-08 16:00:00+00:00,28.185,28.73,27.89,28.27,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.311436016059137,,,,,,,,,,,,,,,,,29.311436016059137,,"rgba(239, 83, 80, 0.5)",2.9515692497442787,30.684661996498733,-0.8180943058367807,35.96226501380877,-20.829355609860926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-1271.9624748307695,False,False,False,False,435.99385277020906,False,False,False,False
2025-04-08 17:00:00+00:00,28.27,28.705,27.75,28.705,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18453559057647,,,,,,,,,,,,,,,,,29.18453559057647,,"rgba(239, 83, 80, 0.5)",2.9841491883581064,30.54790248053966,-0.6175637892801312,39.557185919258934,-17.447144460002967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,-1245.2653821977342,False,False,False,False,460.14898683578724,False,False,False,False
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.145062109738276,,,,,,,,,,,,,,,,,29.145062109738276,,"rgba(239, 83, 80, 0.5)",3.042039749549273,30.50412028521485,-0.9152149591823587,39.3503103393912,-17.447144460002967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-1227.0907251093972,False,False,False,False,461.12342114841067,False,False,False,False
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.981819805096546,,,,,,,,,,,,,,,,,28.981819805096546,,"rgba(239, 83, 80, 0.5)",3.1022102510051446,30.335087019485535,-0.9590217228253887,38.3780911811356,-17.447144460002967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1540.0,-1231.9420316968485,False,False,False,False,476.71840686703996,False,False,False,False
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.917716304112872,,,,,,,,,,,,,,,,,28.917716304112872,,"rgba(239, 83, 80, 0.5)",3.189924159622624,30.271352878086617,-1.2747490769710583,35.442851484317075,-17.447144460002967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1982.0,-1243.570837406975,False,False,False,False,476.18013699313235,False,False,False,False
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.882497043370364,,,,,,,,,,,,,,,,,28.882497043370364,,"rgba(239, 83, 80, 1.0)",3.268192670778956,30.236591950751414,-1.196866997997125,33.99164029265881,-17.447144460002967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752.0,-1251.4534600828358,False,False,False,False,472.3633906831613,False,False,False,False
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.84622709467851,,,,,,,,,,,,,,,,,28.84622709467851,,"rgba(239, 83, 80, 1.0)",3.3413723673510622,30.200370057659434,-1.1972236607770854,32.76904710508385,-17.447144460002967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2004.0,-1263.1208482986058,False,False,False,False,468.946904005903,False,False,False,False
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83176723258187,,,,,,,,,,,,,,,,,28.83176723258187,,"rgba(239, 83, 80, 0.5)",3.341407048394883,29.870431256212175,-0.11385361038096957,41.7460718116907,-14.773964901392723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1484.0,-1266.5453312707205,False,False,False,False,469.7384248740285,False,False,False,False
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.266666666666666,28.84144796995755,,,,,,,,,,,,,,,,,29.054057318312108,,#000000,3.3425765443673674,29.840196169436744,-0.26033694603138646,46.342941576307595,-10.690462623146743,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-1276.2578067548952,False,False,False,False,468.7967438682296,False,False,False,False
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.238069505094618,28.851478735236483,,,,,,,,,,,,,,,,,29.04477412016555,,#000000,3.3427842376467245,29.85598748361545,-0.24410414361349742,49.56241813721609,-7.840152741628316,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386.0,-1277.9592361075324,False,False,False,False,469.38904241290817,False,False,False,False
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.703336834733896,28.822310283779373,,,,,,,,,,,,,,,,,28.762823559256635,,#000000,3.371531484288628,29.70906202658563,-0.622584139097405,48.093456676524646,-7.840152741628316,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-1287.5722712066404,False,False,False,False,470.04967741425844,False,False,False,False
