date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_273,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_268,aVWAP_valley_260,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_238,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_154,aVWAP_valley_145,aVWAP_OB_bull_441,aVWAP_OB_bull_425,aVWAP_OB_bull_369,aVWAP_OB_bull_174,aVWAP_OB_bull_165,aVWAP_OB_bull_145,aVWAP_OB_bear_318,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.33047732907374,,49.867958355547216,3.2225387854691334,False,True,False,False,False,13.364628349691802,159.00959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,4766.827251923699,False,False,False,False,2090.3377490647536,False,False,False,False
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,160.91757796335534,,53.443190127628284,-2.6138951245333217,False,True,True,False,True,16.142788096174954,159.4066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6346.0,4791.310550343487,False,False,False,False,2156.363520397083,False,False,False,False
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,161.36046817462096,,56.02446056353404,-0.2274485166911404,False,True,True,False,True,16.406353455526055,159.7936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,4922.0654255319605,False,False,False,False,2229.5826906234847,False,False,False,False
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,161.54091002957108,,56.68105971139286,0.4888798296301218,False,True,True,False,True,15.068772205394229,160.0104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,4971.118674748519,False,False,False,False,2274.689935730097,False,False,False,False
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,161.61888688074447,,56.92863766237234,0.9976138677981155,False,False,True,False,True,14.841746399027734,160.2154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5367.0,4977.2563697136575,False,False,False,False,2281.5784638583127,False,False,False,False
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,161.71275736423254,,60.02269677000227,4.186647912248681,False,False,True,False,True,18.27061502726163,160.49949999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,5008.7097593305,False,False,False,False,2271.616007054308,False,False,False,False
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,161.8704238297024,,63.093949387772845,7.245001182117541,True,False,True,False,True,19.634636716043563,160.783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9209.0,5073.830538255608,False,False,False,False,2270.5521929914503,False,False,False,False
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,162.1612269135544,,67.62558512550052,11.549175691641565,True,False,True,False,True,20.0,161.1073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12089.0,5182.592855491955,False,False,False,False,2280.000996200885,False,False,False,False
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,164.02764102218137,,70.76371799857756,14.470976468714923,True,False,True,False,True,20.0,161.4435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16162.0,5352.816222073475,False,False,False,False,2307.799430368313,False,False,False,False
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.12436139409976,,67.18682126513471,14.470976468714923,True,False,True,False,False,17.355680859176474,161.6726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9633.0,5419.175660490941,False,False,False,False,2373.2444004401223,False,False,False,False
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.42454924484562,,67.48505908218294,14.470976468714923,True,False,True,False,False,20.0,161.96790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13860.0,5550.04115412674,False,False,False,False,2401.9847973325236,False,False,False,False
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.57350906670868,,67.69842867476783,14.470976468714923,True,False,True,False,False,20.0,162.2177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16203.0,5715.203306775938,False,False,False,False,2401.0703043506237,False,False,False,False
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.76973350497414,,63.9007466200926,20.02752735226713,True,False,True,False,False,16.069039411544434,162.4569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8938.0,5765.169146980962,False,False,False,False,2476.4800670738696,False,False,False,False
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.41545686971688,,57.43421965356005,13.930657890562934,False,False,True,False,False,9.961177359260528,162.6038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630.0,5650.515361756451,False,False,False,False,2601.9299885145847,False,False,False,False
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.29801123484182,,53.1466929541728,10.048607134724442,False,True,False,False,False,9.985163531559163,162.7674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7771.0,5683.391092581933,False,False,False,False,2707.3419266771493,False,False,False,False
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.3367894390351,,52.11928819579189,9.107370888830758,False,True,False,False,False,11.816042975108346,162.94639999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12896.0,5795.214486495391,False,False,False,False,2744.8249975813796,False,False,False,False
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.3583898830542,,52.07729140049751,8.845198313336091,False,True,False,False,False,12.46367131094048,163.0973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14089.0,5923.80030841019,False,False,False,False,2720.765695293296,False,False,False,False
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.39135112789685,,51.43415811362591,7.8547495793099245,False,True,False,False,False,11.69578696602779,163.2458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10953.0,6001.772396651892,False,False,False,False,2727.2034364515393,False,False,False,False
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.9533582437355,,47.036410074308215,3.4176707991177153,False,True,False,True,False,6.034829660716426,163.2952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6646.0,6011.760421510003,False,False,False,False,2751.6964064290346,False,False,False,False
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.03615969969226,,47.82842890169845,3.4176707991177153,False,True,False,True,False,9.63544532725086,163.3708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7853.0,6040.306771564111,False,False,False,False,2727.7476249340107,False,False,False,False
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.36586808709325,,50.47546835578884,3.4176707991177153,False,True,False,False,True,12.005690877800628,163.4513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11432.0,6123.898914640636,False,False,False,False,2740.945336175344,False,False,False,False
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.47918172430292,,49.74659258810265,3.4176707991177153,False,True,False,False,True,8.615374928155646,163.4846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3768.0,6087.373350072564,False,False,False,False,2817.27176507185,False,False,False,False
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.47918172430292,,49.26067540964519,3.4176707991177153,False,True,False,False,True,8.615374928155646,163.5421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3768.0,6051.414073327253,False,False,False,False,2773.593133055232,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.842723262068569,164.477677406192,-0.0132947262274544,48.10253393904991,3.2708295580377253,False,True,False,True,True,7.537187822421938,163.6009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2685.0,5999.221607074118,False,False,False,False,2747.3823868063137,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.524940897323608,164.33903298344472,-0.13466804392516668,46.437203420624556,1.360130621107487,False,True,False,True,False,6.3952825443405565,163.6206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3823.0,5846.939101538085,False,False,False,False,2805.686535848076,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.1663786321921155,164.4293673304454,0.3136883269562035,48.49824078280828,1.360130621107487,False,True,False,False,False,9.22704804803076,163.70940000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1226.0,5775.296634847572,False,False,False,False,2840.4665895558574,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.76650873517742,164.43707304545887,0.053063356975408836,48.21684289313694,1.360130621107487,False,True,False,False,False,7.306614079361353,163.81140000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-380.0,5679.865679268541,False,False,False,False,2821.3275726635184,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.349721514333119,164.42410455728756,0.04388681943968381,47.936775626334864,1.360130621107487,False,True,False,True,False,7.201145778453199,163.86450000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4604.0,5520.425901295384,False,False,False,False,2843.0744320020685,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.216305043069866,164.38539661099875,-0.16611620929798693,46.56395483980391,0.5301430006067989,False,True,False,True,False,5.889623604773838,163.8389,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9066.0,5294.279763290805,False,False,False,False,2868.174053211339,False,False,False,False
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.093294668508904,164.36786381905577,0.04083170025115977,46.99130933248698,0.5301430006067989,False,True,False,True,False,6.902919218405845,163.91400000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6728.0,5107.887828976219,False,False,False,False,2859.9543004483726,False,False,False,False
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.913979222141011,164.3647591395365,0.049882957824368294,47.317353221949986,0.5301430006067989,False,True,False,True,False,6.932871185049187,163.975,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1003.0,5013.145382015347,False,False,False,False,2904.3736136197153,False,False,False,False
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7729654740626355,164.37928746391327,0.4110062884877041,49.742888243582804,0.5301430006067989,False,True,False,False,True,8.566812381758272,164.03220000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,737.0,4946.848554387202,False,False,False,False,2886.3213095325877,False,False,False,False
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.67768869592634,164.39431905968095,0.6432520900802258,52.5684421911818,-0.8699160287847505,False,False,True,False,True,9.538256909030345,164.106,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1694.0,4896.416793854068,False,False,False,False,2856.4093512452605,False,False,False,False
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5299791362985355,164.1887324102609,-0.41890684141874907,48.53808461486604,2.3058921776645107,False,True,False,False,False,3.800862070659857,164.082,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-546.0,4812.0382389105935,False,False,False,False,2846.8526171174267,False,False,False,False
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4388190343999803,164.19989947265282,-0.18026522083648025,47.21216745263915,1.1727020085608046,False,True,False,True,False,4.844527166460249,164.083,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1048.0,4753.68105691198,False,False,False,False,2827.4285455342106,False,False,False,False
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.374714035265816,164.48764315081365,0.782986890614633,50.753758678675396,1.1727020085608046,False,True,False,False,True,8.880068883403709,164.16920000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4858.0,4755.298404866833,False,False,False,False,2842.6622114949205,False,False,False,False
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.357627630680118,164.8406224440204,0.6520608586772101,52.96961124734051,-1.564620008755739,False,False,True,False,True,8.741607982771459,164.26829999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9929.0,4527.634863706107,False,False,False,False,3027.8457430996505,False,False,False,False
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2585325622831727,164.83115555791917,0.04260949965267166,51.603334722065654,-1.564620008755739,False,True,False,False,True,5.93334979088133,164.3262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13315.0,4251.004865819191,False,False,False,False,3033.3985222764,False,False,False,False
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.197927958104358,164.88462990409784,0.6114490762516291,52.93824739818017,-1.564620008755739,False,False,True,False,True,8.014134845874327,164.49779999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9043.0,4044.8962632483504,False,False,False,False,3052.601645962037,False,False,False,False
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.157091234516886,164.94145450223596,1.431236908316811,56.37298793113399,1.526291216657448,True,False,True,False,True,10.78019376715736,164.72580000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7599.0,3864.3707397871353,False,False,False,False,3027.6620855595243,False,False,False,False
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.177605691071224,165.63979289799025,1.7435162322302056,60.04366423698052,4.914196186271909,True,False,True,False,True,12.508808233559773,164.972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5299.0,3722.3029763795826,False,False,False,False,3016.380502837671,False,False,False,False
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1647951102860366,165.6089368721113,0.8218740984005235,58.45650504801435,4.914196186271909,True,False,True,False,True,8.546403461525617,165.15599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8787.0,3528.3602945752477,False,False,False,False,3023.692433026234,False,False,False,False
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1366946940376477,165.63230402488054,0.7803424349115485,57.2368504549771,4.914196186271909,True,False,True,False,False,8.377779913515802,165.29460000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12748.0,3276.013623341523,False,False,False,False,3038.224333289393,False,False,False,False
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1281515279765983,165.6347145764333,0.7273578032322567,56.19116790932594,4.914196186271909,False,False,True,False,False,8.15382932336486,165.43619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14406.0,3001.8738772432043,False,False,False,False,3016.825506416689,False,False,False,False
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.176006050440205,165.71516661077675,1.242073637950558,57.46025260287679,4.914196186271909,True,False,True,False,False,9.988076878623982,165.6156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11484.0,2777.286685347961,False,False,False,False,3015.355343526508,False,False,False,False
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2050082570764613,165.76341379881373,0.7352824118262651,56.04906184251254,4.914196186271909,False,False,True,False,False,7.944340983249422,165.768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14218.0,2513.7938685208605,False,False,False,False,3010.9932451772597,False,False,False,False
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2074530773253125,165.7243274904088,0.011121755714331846,52.218278656537585,7.160860081682721,False,True,False,False,False,4.938353446224909,165.8342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16740.0,2215.2854364507693,False,False,False,False,3003.4119545543567,False,False,False,False
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.19809440445716,165.693185318683,-0.327753088596176,48.4810143821483,3.6575518156675315,False,True,False,True,False,3.5656711631381945,165.87810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17971.0,1902.319770769362,False,False,False,False,2975.932699444987,False,False,False,False
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1793377447977873,165.60944509184003,-0.385125831265818,45.70964473075293,1.1059894774303487,False,True,False,True,False,3.2459663363020717,165.9355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21618.0,1537.6636502923177,False,False,False,False,2986.336843639638,False,False,False,False
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1817862751764605,165.6006202616961,0.3266654792035802,47.18297269776684,1.1059894774303487,False,True,False,True,False,5.74024206218731,166.11690000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17283.0,1245.8704154040647,False,False,False,False,3007.246349939799,False,False,False,False
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1666406547059363,165.59332441442172,0.04631898645030005,47.00281777811301,1.1059894774303487,False,True,False,True,False,4.613166776023583,166.19400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18382.0,941.5623469481877,False,False,False,False,2977.6611352120503,False,False,False,False
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.11531132596055,165.59332441442172,0.04708215976875722,46.882714498343795,1.1059894774303487,False,True,False,True,False,4.613166776023583,166.2302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18382.0,641.9722330420143,False,False,False,False,2931.495846294034,False,False,False,False
