date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_244,aVWAP_peak_222,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_399,aVWAP_OB_bull_211,aVWAP_OB_bear_427,aVWAP_OB_bear_383,aVWAP_OB_bear_366,aVWAP_OB_bear_280,aVWAP_OB_bear_244,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,77.43,77.91,77.43,77.88,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.66949386415452,,55.892622674764404,-0.810633480120508,False,False,True,False,True,8.177421500489238,77.8578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20316.0,7701.343839341002,False,False,False,False,25008.024488460287,False,False,False,False
2024-02-05 17:00:00+00:00,75.635,75.865,75.58,75.68,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.34422474992363,,51.83396304565968,-0.810633480120508,False,False,True,False,False,2.594541271060809,77.91940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18935.0,7875.509051134165,False,False,False,False,24641.714031274856,False,False,False,False
2024-02-06 17:00:00+00:00,76.29,76.62,76.29,76.53,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.249898589502,,50.67878687952643,-0.810633480120508,False,False,False,False,False,4.461142084812977,77.99640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19642.0,8057.93526739565,False,False,False,False,24270.63319358067,False,False,False,False
2024-02-07 17:00:00+00:00,76.29,76.29,75.98,76.14,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.17873584144768,,49.248985763048765,-0.810633480120508,False,False,False,False,False,3.5135005487806517,78.0376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19129.0,8229.579681854631,False,False,False,False,23902.29779523058,False,False,False,False
2024-02-08 17:00:00+00:00,75.1,75.49,75.05,75.47,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.59177425615091,,47.162596833139446,4.644726564087847,False,True,False,True,False,1.9057008627171257,78.0956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14590.0,8328.190849577815,False,False,False,False,23602.091627862665,False,False,False,False
2024-02-09 17:00:00+00:00,75.2,75.32,75.17,75.3,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.54326241686614,,45.4780515762548,2.703716592400312,False,True,False,True,False,1.5001011386336813,78.1116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14074.0,8417.273161987461,False,False,False,False,23244.16772665549,False,False,False,False
2024-02-12 17:00:00+00:00,75.12,75.56,75.12,75.435,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.49096471330604,,44.7019097300246,1.5520249126734598,False,True,False,True,False,1.8128765227232755,78.1329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14699.0,8514.664275755098,False,False,False,False,22893.48295569959,False,False,False,False
2024-02-13 17:00:00+00:00,74.26,74.26,73.8,73.8,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.4447578361356,,41.354731559412116,-1.9747919416215893,False,True,False,True,False,0.0,78.0775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14365.0,8605.367155200756,False,False,False,False,22543.72353002983,False,False,False,False
2024-02-14 17:00:00+00:00,74.07,74.35,74.025,74.23,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.32802584427529,,40.32134114084994,-3.286631135843045,False,True,False,True,False,0.0,78.0003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15341.0,8709.795571399192,False,False,False,False,22209.34021948673,False,False,False,False
2024-02-15 17:00:00+00:00,74.36,74.68,74.36,74.64,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,77.29949291813244,,40.77918647176536,-3.286631135843045,False,True,False,True,False,0.0,77.94109999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15631.0,8817.10106641626,False,False,False,False,21869.505487401664,False,False,False,False
2024-02-16 17:00:00+00:00,73.97,74.21,73.9,74.17,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.9089602855221,,40.152696999464474,-4.269273506550981,False,True,False,True,False,0.0,77.89189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11608.0,8860.370817324536,False,False,False,False,21592.81547984505,False,False,False,False
2024-02-19 17:00:00+00:00,74.17,74.17,74.17,74.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.9089602855221,,39.735037351263884,-5.140860809409162,False,True,False,True,False,0.0,77.8483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11608.0,8902.96971938152,False,False,False,False,21258.043146824195,False,False,False,False
2024-02-20 17:00:00+00:00,74.37,74.37,74.11,74.17,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.86993218047371,,39.45659758579682,-5.886934370883452,False,True,False,True,False,0.0,77.7983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11608.0,8944.908173344596,False,False,False,False,20936.352555400565,False,False,False,False
2024-02-21 17:00:00+00:00,73.93,73.93,73.34,73.55,3458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.663870627215555,75.83561591595758,-0.6238254972705153,37.82088068562623,-7.844623932214404,False,True,False,True,False,0.0,77.6875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8150.0,8932.584015618322,False,False,False,False,20665.370345239313,False,False,False,False
2024-02-22 17:00:00+00:00,73.89,73.98,73.7,73.9,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5608930034447694,75.82370591900388,-0.5402313175776152,38.17714791539822,-7.844623932214404,False,True,False,True,False,0.0,77.5247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8503.0,8925.923798321914,False,False,False,False,20350.449874770486,False,False,False,False
2024-02-23 17:00:00+00:00,75.42,75.49,75.23,75.49,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.45785679729953,75.86876547442971,-0.10953764040359218,43.57079330223608,-10.579581850597805,False,False,False,True,True,2.1349210761539688,77.38950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9034.0,8927.599398347931,False,False,False,False,20043.171582138384,False,False,False,False
2024-02-26 17:00:00+00:00,75.03,75.05,74.83,75.05,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3455377744093604,75.88137640990057,-0.24850307064530058,45.843007991603,-8.470778658375075,False,False,False,True,True,1.0519795660276685,77.2635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,8923.57460147432,False,False,False,False,19738.099154508334,False,False,False,False
2024-02-27 17:00:00+00:00,74.85,74.85,74.31,74.35,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.28933752058439,75.8751611499969,-0.46366818256034165,45.415882234080314,-8.470778658375075,False,False,False,True,True,0.0,77.11330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7908.0,8907.829258815802,False,False,False,False,19443.8650590896,False,False,False,False
2024-02-28 17:00:00+00:00,74.75,74.94,74.6,74.93,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1886514744049976,75.8788932317194,-0.2975844927976831,46.928984299430084,-7.323152239764525,True,False,False,True,True,0.7560500027249226,76.9585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8439.0,8900.560588136488,False,False,False,False,19150.642344995187,False,False,False,False
2024-02-29 17:00:00+00:00,75.79,75.79,75.56,75.68,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1106998213228993,75.91283745670886,-0.07485050634356309,50.00595875935062,-4.36049723389457,True,False,False,False,True,2.524458196816525,76.83449999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9117.0,8903.91623793282,False,False,False,False,18864.244789258828,False,False,False,False
2024-03-01 17:00:00+00:00,75.95,76.35,75.95,76.34,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0439388704188506,75.97989609586519,0.11830195002742169,53.65487470130261,-0.9749790970003431,True,False,True,False,True,4.042132567650217,76.7501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10157.0,8923.343893158668,False,False,False,False,18587.8999088052,False,False,False,False
2024-03-04 17:00:00+00:00,75.89,76.09,75.79,76.08,12496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9888797247478784,76.16647750445813,-0.02893308276746579,55.148576493816876,0.38597207295764235,True,False,True,False,True,3.3823380839339237,76.6605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2339.0,8748.733910318999,False,False,False,False,18493.451848203567,False,False,False,False
2024-03-05 17:00:00+00:00,77.235,77.53,77.09,77.42,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9260542490645,76.30505784802882,0.38103946716901793,59.09325721094779,4.041728496773821,True,False,True,False,True,6.39407498542699,76.5941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,8639.575245042735,False,False,False,False,18269.475850557,False,False,False,False
2024-03-06 17:00:00+00:00,78.05,78.24,78.04,78.1,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8741185299712795,76.69766012430192,0.4879199869714798,62.90785502679978,7.492016131886139,True,False,True,False,True,7.856187938962972,76.50189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2466.0,8543.860900158352,False,False,False,False,17997.980100935958,False,False,False,False
2024-03-07 17:00:00+00:00,77.82,77.9,77.58,77.83,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8175250992111196,76.68435991717423,0.4066122013062218,64.37213912603005,8.793346861316536,True,False,True,False,True,7.146872990651602,76.4179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,8437.537475349696,False,False,False,False,17731.03467301447,False,False,False,False
2024-03-08 17:00:00+00:00,77.58,78.025,77.58,77.78,50548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.730709367297917,77.27431258447805,0.18518536669551683,65.13592443373287,9.599615172165691,True,False,True,False,True,7.014199736907347,76.3533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48862.0,7549.172553251252,False,False,False,False,18239.82483312277,False,False,False,False
2024-03-11 17:00:00+00:00,77.685,77.76,77.295,77.62,17051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6811086973203433,77.313169882842,0.11444150603243512,64.91266550554215,9.602671843632251,True,False,True,False,True,6.583949643670099,76.2855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65913.0,6410.224141572938,False,False,False,False,18221.393440361175,False,False,False,False
2024-03-12 17:00:00+00:00,76.85,76.915,76.59,76.78,8762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6306392656435977,77.26800761253394,-0.18550913418930554,61.26210831614076,9.602671843632251,True,False,True,False,False,4.3538056315086955,76.2167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74675.0,5153.088883564054,False,False,False,False,18074.736177719915,False,False,False,False
2024-03-13 17:00:00+00:00,76.13,76.46,76.13,76.28,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.607810214934564,77.26324721736236,-0.3770394071360877,57.05873005171685,12.589164175485692,True,False,True,False,False,3.0577934162798073,76.1279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75216.0,3907.056497772364,False,False,False,False,17802.895306747512,False,False,False,False
2024-03-14 17:00:00+00:00,74.78,74.78,74.47,74.56,6931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5698516327629406,77.11020607393903,-0.9923553723594557,49.784413402639814,5.957142769198143,True,False,False,True,False,0.0,76.03829999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82147.0,2572.8850792022495,False,False,False,False,17634.33879036383,False,False,False,False
2024-03-15 17:00:00+00:00,74.735,74.85,74.63,74.65,6666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.567753852464598,76.98527407050491,-0.9094618116387795,45.279707732495766,2.067067446791441,False,False,False,True,False,0.0,75.97149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75481.0,1362.747326036323,False,False,False,False,17464.28702617214,False,False,False,False
2024-03-18 17:00:00+00:00,74.31,74.34,74.17,74.335,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5682846047139614,76.97142412914536,-1.026531142345494,41.56114933951615,-1.1577660729101353,False,True,False,True,False,0.0,75.8906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76143.0,161.10783260940343,False,False,False,False,17203.78645212296,False,False,False,False
2024-03-19 17:00:00+00:00,74.41,74.875,74.41,74.68,31054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5841113847217554,76.52705304615411,-0.714772999753253,40.574338189517704,-2.0211555725137416,False,True,False,True,False,0.0,75.8184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45089.0,-540.4442268108974,False,False,False,False,17418.5184451133,False,False,False,False
2024-03-20 17:00:00+00:00,74.88,74.96,74.02,74.46,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6013209690047336,76.16884109201186,-0.656912819437914,39.3183457720439,-3.368739141506211,False,True,False,True,False,0.0,75.7538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46737.0,-1256.669897713054,False,False,False,False,17174.014283173557,False,False,False,False
2024-03-21 17:00:00+00:00,74.675,74.68,74.51,74.62,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6172257249796855,76.15885385236008,-0.5879713918722167,39.2528155686616,-3.7788512649802186,False,True,False,True,False,0.0,75.686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44410.0,-1925.7137752678905,False,False,False,False,16943.828015217376,False,False,False,False
2024-03-22 17:00:00+00:00,75.58,75.67,75.57,75.66,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6220753711997293,76.19893329645309,-0.20553692024745512,43.49721855913418,-3.7788512649802186,False,True,False,True,True,1.6411340549639206,75.6418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43062.0,-2563.4856547211016,False,False,False,False,16702.03223203571,False,False,False,False
2024-03-25 17:00:00+00:00,75.18,75.23,74.94,75.14,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.630509553967341,76.19889667871432,-0.4025443196422871,44.485904041488695,-3.7788512649802186,False,True,False,True,True,0.31804862779625864,75.5872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44705.0,-3216.8424662758134,False,False,False,False,16468.558864097173,False,False,False,False
2024-03-26 17:00:00+00:00,75.31,75.55,75.31,75.49,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.636587087214912,76.2104519491211,-0.27325171719707114,46.47369063156711,-9.983239345260117,False,True,False,True,True,1.1931557637643913,75.5794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42568.0,-3826.937931914948,False,False,False,False,16246.3641530259,False,False,False,False
2024-03-27 17:00:00+00:00,76.205,76.375,76.205,76.315,14822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.627395377264034,76.33353560842822,-0.007054746532866657,50.522209039365265,-5.9457322634779,False,False,False,False,True,3.216319891425144,75.59070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27746.0,-4197.776103513166,False,False,False,False,16224.280987862707,False,False,False,False
2024-03-28 17:00:00+00:00,76.75,76.75,76.555,76.62,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.561697357486106,76.3805701135201,0.0934653290640363,54.106421118792404,-2.4682709885299516,True,False,True,False,True,3.9510234123777437,75.6287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27216.0,-4554.647791830792,False,False,False,False,15980.95880200437,False,False,False,False
2024-03-29 17:00:00+00:00,76.62,76.62,76.62,76.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4861587071458384,76.3805701135201,0.09630514970413197,56.4958958384105,-0.12307657144745576,True,False,True,False,True,3.9510234123777437,75.66029999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27216.0,-4905.986585755896,False,False,False,False,15733.191998872519,False,False,False,False
2024-04-01 17:00:00+00:00,73.765,73.83,73.65,73.65,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.458388778730357,75.87866763235972,-0.9065562174875852,49.068732773911805,6.19400198744809,False,False,False,False,False,0.0,75.62010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33097.0,-5343.056561170533,False,False,False,False,15580.444836099301,False,False,False,False
2024-04-02 17:00:00+00:00,73.09,73.16,72.95,73.16,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.420841540821231,75.81170377557429,-1.0953644552359851,43.2532821187833,0.9991155836451142,False,True,False,True,False,0.0,75.5849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34894.0,-5801.21072301285,False,False,False,False,15366.74801693497,False,False,False,False
2024-04-03 17:00:00+00:00,72.95,73.07,72.7,73.02,2520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3532934138971786,75.72844888627644,-1.1509184831274857,39.12573908411491,-2.6283453653025646,False,True,False,True,False,0.0,75.5607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37414.0,-6291.331486997147,False,False,False,False,15167.573629075512,False,False,False,False
2024-04-04 17:00:00+00:00,73.25,73.815,73.155,73.76,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2904417568323776,75.70782112616062,-0.8504128604668847,39.22796068762955,-2.6283453653025646,False,True,False,True,False,0.0,75.5373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36097.0,-6753.434874795641,False,False,False,False,14952.83605343093,False,False,False,False
2024-04-05 17:00:00+00:00,72.82,72.85,72.48,72.48,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2838567782993158,75.63316704087183,-1.3806325645427913,36.74347512478259,-5.091296473270425,False,True,False,True,False,0.0,75.4909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38455.0,-7244.93200851974,False,False,False,False,14757.567277408745,False,False,False,False
2024-04-08 17:00:00+00:00,72.29,72.51,72.29,72.45,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2727512636243876,75.62511449402385,-1.3970356302697402,35.03319295036771,-7.0090797082896685,False,True,False,True,False,0.0,75.4209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38704.0,-7732.669496759743,False,False,False,False,14532.62824985202,False,False,False,False
2024-04-09 17:00:00+00:00,73.34,73.49,73.28,73.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2329312573386457,75.62202846234098,-0.9883996451245228,37.441404388354485,-7.0090797082896685,False,True,False,True,False,0.0,75.3496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38504.0,-8209.744388282848,False,False,False,False,14310.416959156639,False,False,False,False
2024-04-10 17:00:00+00:00,71.72,71.72,71.21,71.39,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1631222387603906,75.53999290959564,-1.9185198299167108,35.26162901494392,-7.2174370058530215,False,True,False,True,False,0.0,75.2278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40304.0,-8707.329746604044,False,False,False,False,14116.457006301496,False,False,False,False
2024-04-11 17:00:00+00:00,70.86,71.32,70.85,70.9,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.123279890993045,75.50311481525821,-2.1679265342193585,33.10628398363818,-9.603047922634865,False,True,False,True,False,0.0,75.0434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41065.0,-9208.999052858244,False,False,False,False,13909.39565736659,False,False,False,False
2024-04-12 17:00:00+00:00,71.56,71.78,71.55,71.55,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0917375896952475,75.4839848755111,-1.8807258113501018,33.86093833052598,-9.603047922634865,False,True,False,True,False,0.0,74.91680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40558.0,-9695.03007529455,False,False,False,False,13701.606577407416,False,False,False,False
2024-04-15 17:00:00+00:00,69.445,69.73,69.38,69.73,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.110002557532273,75.38752640935014,-2.6812888871408904,31.707503997905473,-11.659761528078604,False,True,False,True,False,0.0,74.7978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42058.0,-10196.78154699541,False,False,False,False,13512.434382408852,False,False,False,False
2024-04-16 17:00:00+00:00,69.17,69.18,68.95,68.96,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1726395330428114,75.36860177337824,-2.949684784757146,29.387239888924732,-14.201725990047365,False,True,False,True,False,0.0,74.6464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42331.0,-10694.986484251294,False,False,False,False,13307.171833844373,False,False,False,False
2024-04-17 17:00:00+00:00,69.72,70.16,69.72,70.06,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.168347654217261,75.33909226431595,-2.43461524910387,31.219144472514248,-14.201725990047365,False,True,False,True,False,0.0,74.5248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41792.0,-11177.110724805538,False,False,False,False,13109.21568138167,False,False,False,False
