date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_822,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_712,aVWAP_valley_709,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_435,aVWAP_OB_bull_738,aVWAP_OB_bull_562,aVWAP_OB_bear_880,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,22.265,22.285,22.245,22.275,25397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07560119404180343,22.40883900399436,-1.7703292347519617,53.6173184217307,-3.5906934980617535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9008016032064098,1.0000000000000013,False,False,False,False,-0.21724317125907663,-0.2097752615530038,False,False,False,False,286582.0,209474.86014109233,False,False,False,False,12227.075377098254,False,False,False,False
2025-06-10 14:00:00+00:00,22.305,22.305,22.265,22.275,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07575642570793535,22.40833153759339,-1.7600030142317797,54.00196436132954,-2.7549666240515194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023904382470094,0.9980079681274918,False,False,False,False,-0.19176089703117902,-0.2007680792920914,False,False,False,False,286582.0,210670.31967378856,False,False,False,False,12193.105216213009,False,False,False,False
2025-06-10 15:00:00+00:00,22.275,22.275,22.245,22.255,4164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07607801827644288,22.407951674418364,-2.010458183368916,52.24196848554949,-2.7549666240515194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988095238095213,1.003968253968256,False,False,False,False,-0.22365613042827528,-0.21221210486018333,False,False,False,False,282418.0,211782.68681062903,False,False,False,False,12068.622964798853,False,False,False,False
2025-06-10 16:00:00+00:00,22.255,22.255,22.245,22.25,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07644770926756526,22.407385963459127,-2.058740084785012,50.57935288005635,-2.7549666240515194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061553985872833,1.0080726538849667,False,False,False,False,-0.23653710093046107,-0.22437460289532218,False,False,False,False,276975.0,212793.42034844874,False,False,False,False,11965.900128135305,False,False,False,False
2025-06-10 17:00:00+00:00,22.25,22.26,22.235,22.245,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07678987358168167,22.407266444533015,-2.113122954427192,48.954581256829904,-2.7549666240515194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015228426395918,1.0131979695431481,False,False,False,False,-0.23976926125309436,-0.2320719320742083,False,False,False,False,275872.0,213771.3828236666,False,False,False,False,11797.483071885144,False,False,False,False
2025-06-10 18:00:00+00:00,22.245,22.26,22.235,22.235,6844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07698180433196021,22.406497936179612,-2.2277723634546254,46.82486575991749,2.367979395489442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043743641912493,1.0061037639877934,False,False,False,False,-0.23976926125309436,-0.23592059666365134,False,False,False,False,269028.0,214628.07456283455,False,False,False,False,11720.684884724134,False,False,False,False
2025-06-10 19:00:00+00:00,22.235,22.255,22.23,22.25,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07726181066602969,22.392587838235915,-1.845515099979502,47.393776626342024,2.367979395489442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014227642276402,1.0060975609756115,False,False,False,False,-0.24624843115465514,-0.24108451390915325,False,False,False,False,276677.0,215590.07340682158,False,False,False,False,11657.557987286551,False,False,False,False
2025-06-11 14:00:00+00:00,22.285,22.325,22.265,22.31,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07720961290105242,22.39360004246937,-1.0827672789463147,53.23805740623024,-2.194832404833001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063444108761307,0.9949647532729128,False,False,False,False,-0.17911340120983216,-0.2100989575594927,False,False,False,False,281926.0,216618.5373850104,False,False,False,False,11558.200499111566,False,False,False,False
2025-06-11 15:00:00+00:00,22.315,22.315,22.295,22.315,12094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0767814260573053,22.394453943789916,-1.0348068259453107,57.473259831735376,1.715537675419867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909274193548385,1.0000000000000013,False,False,False,False,-0.16652235198518156,-0.18831065477233713,False,False,False,False,294020.0,217818.56006121179,False,False,False,False,11566.507468117588,False,False,False,False
2025-06-11 16:00:00+00:00,22.315,22.315,22.295,22.305,14975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07650778680270075,22.394485645829032,-1.1696279498948186,58.95040967571904,3.0673887202963286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079878665318485,1.0040444893832168,False,False,False,False,-0.16652235198518156,-0.17741650337875936,False,False,False,False,279045.0,218767.8071920457,False,False,False,False,11619.352313573128,False,False,False,False
2025-06-11 17:00:00+00:00,22.305,22.345,22.285,22.295,27750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07623860127475063,22.394218988890163,-1.3014271934579886,58.60499149267578,3.0673887202963286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132189707366275,0.9939455095862784,False,False,False,False,-0.15398340541490757,-0.16569995439683347,False,False,False,False,251295.0,219272.10475495973,False,False,False,False,11869.439874603002,False,False,False,False
2025-06-11 18:00:00+00:00,22.295,22.295,22.255,22.275,22576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07603413173828773,22.392486632933437,-1.5451828047150171,55.92940047378771,3.0673887202963286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9044265593561343,1.003018108651913,False,False,False,False,-0.20446929470994973,-0.18508462455339159,False,False,False,False,228719.0,219418.5682471309,False,False,False,False,12035.433054841715,False,False,False,False
2025-06-11 19:00:00+00:00,22.275,22.29,22.265,22.285,15958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07576445243158808,22.391492969167942,-1.4055796056085814,55.24139193935332,3.0673887202963286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9065326633165807,1.0040201005025147,False,False,False,False,-0.2012862376181326,-0.19318543108576208,False,False,False,False,244677.0,219810.17184019863,False,False,False,False,12096.248046239516,False,False,False,False
2025-06-12 14:00:00+00:00,22.365,22.38,22.35,22.375,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0758792307397998,22.391586433710486,-0.21858990330784375,60.97133319424429,5.202137251752077,True,False,True,False,True,2.442314842617961,0.0,0.0,0.0,0.0,0,0.9117938553022771,0.9980178394449976,False,False,False,False,-0.09192476499580363,-0.14255509804078287,False,False,False,False,245854.0,220213.9521217459,False,False,False,False,11926.957378855957,False,False,False,False
2025-06-12 15:00:00+00:00,22.375,22.395,22.375,22.395,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0762742798443347,22.392226809469367,0.03635813456767103,65.63131819084578,9.47800051192452,True,False,True,False,True,3.701179739213064,0.0,0.0,0.0,0.0,0,0.9144278606965144,1.0000000000000022,False,False,False,False,-0.0673238017289504,-0.10493944988486664,False,False,False,False,251854.0,220704.49549970333,False,False,False,False,11835.066566780672,False,False,False,False
2025-06-12 16:00:00+00:00,22.395,22.4,22.38,22.385,6980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07651767740176824,22.392919169279576,-0.10349463742860009,67.51617450026359,11.174665986242807,True,False,True,False,True,3.010632438357728,0.0,0.0,0.0,0.0,0,0.9329949238578646,0.9989847715736064,False,False,False,False,-0.06118740654266575,-0.0830634282137662,False,False,False,False,244874.0,221079.21649970795,False,False,False,False,11759.794216908103,False,False,False,False
2025-06-12 17:00:00+00:00,22.385,22.415,22.375,22.405,12511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07452504265002553,22.394219732590724,0.14465295189299307,69.7215198261805,13.292694985665165,True,False,True,False,True,4.277048719131315,0.0,0.0,0.0,0.0,0,0.9323915237134176,0.9868819374369343,False,False,False,False,-0.05505561028864913,-0.06905951925120767,False,False,False,False,257385.0,221642.09686405357,False,False,False,False,11771.440818196348,False,False,False,False
2025-06-12 18:00:00+00:00,22.405,22.415,22.395,22.415,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07265864903289519,22.39480828912473,0.27789824259089596,71.64714144146453,15.227024984084892,True,False,True,False,True,4.906166368225442,0.0,0.0,0.0,0.0,0,0.9364278506558998,0.9889001009081757,False,False,False,False,-0.04280395331609207,-0.05593173628364986,False,False,False,False,262755.0,222279.50621499846,False,False,False,False,11672.193673728187,False,True,False,False
2025-06-12 19:00:00+00:00,22.415,22.425,22.405,22.41,9461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07171565474247102,22.391159670986696,0.2627087360627144,72.20483050273057,15.99132316272636,True,False,True,False,True,4.545148151169116,0.0,0.0,0.0,0.0,0,0.9404641775983829,0.9848637739656928,False,True,False,False,-0.03056512570699264,-0.04324843099532125,False,False,False,False,253294.0,222760.3510798822,False,False,False,False,11637.911601267284,False,False,False,False
2025-06-13 14:00:00+00:00,22.375,22.375,22.315,22.34,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0700596914093014,22.389935366029043,-0.7127545814798367,64.94081147703575,21.499950590889,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9313432835820875,0.9860696517412956,False,False,False,False,-0.1166372083889218,-0.07994281969212153,False,False,False,False,247794.0,223148.469667791,False,False,False,False,11542.750181092597,False,False,False,False
2025-06-13 15:00:00+00:00,22.34,22.34,22.325,22.34,9900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06847193151512233,22.38887665572864,-0.7138203150855538,60.09813212657254,17.100377946181368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9352589641434235,0.9900398406374522,False,False,False,False,-0.13215291252120173,-0.10604786610666163,False,False,False,False,247794.0,223530.5709132516,False,False,False,False,11517.281186036897,False,False,False,False
2025-06-13 16:00:00+00:00,22.34,22.345,22.315,22.315,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06639650213303191,22.38830328976284,-1.1040233658087382,54.790225278518136,12.326760241831622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284984678243086,1.0081716036772244,False,False,False,False,-0.1352634230275762,-0.12065564456711891,False,False,False,False,240634.0,223795.74035645698,False,False,False,False,11449.726438966556,False,False,False,False
2025-06-13 17:00:00+00:00,22.315,22.33,22.305,22.315,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06604448405340219,22.38813865653679,-1.1074150640294103,51.25162071314854,9.182499786437425,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099283520982573,1.0163766632548645,False,False,False,False,-0.1508563105519693,-0.1357559775595441,False,False,False,False,240634.0,224056.79864550414,False,False,False,False,11301.978742238392,False,False,False,False
2025-06-13 18:00:00+00:00,22.315,22.35,22.315,22.345,31810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06581382422763234,22.387614834612762,-0.6475058259093106,51.83652709583778,9.182499786437425,False,False,False,False,False,0.13723152839549257,0.0,0.0,0.0,0.0,0,0.9069529652351718,1.0163599182004115,False,False,False,False,-0.12235455419746458,-0.12905526587850435,False,False,False,False,272444.0,224806.98781379088,False,False,False,False,11619.932560188185,False,False,False,False
2025-06-13 19:00:00+00:00,22.345,22.365,22.345,22.355,33686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06568749383903358,22.388246371599166,-0.506129396268879,53.103751101807596,9.182499786437425,False,False,True,False,False,0.8137759013973209,0.0,0.0,0.0,0.0,0,0.9188911704312092,1.0092402464065735,False,False,False,False,-0.09318142521818591,-0.11111834554834513,False,False,False,False,306130.0,226067.80970815071,False,False,False,False,11962.042132898445,False,False,False,False
2025-06-16 14:00:00+00:00,22.365,22.38,22.34,22.355,10947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06568749383903358,22.388450917410943,-0.5092433194804654,53.94856710578747,9.182499786437425,False,False,True,False,False,0.8137759013973209,0.0,0.0,0.0,0.0,0,0.9203268641470863,0.9989785495403504,False,False,False,False,-0.08672165054270661,-0.09891999804552587,False,False,False,False,306130.0,227309.0839762414,False,False,False,False,11946.305045566685,False,False,False,False
2025-06-16 15:00:00+00:00,22.355,22.395,22.355,22.385,26276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06585487730511001,22.389571131198608,-0.06941218912955723,57.10479190546104,9.182499786437425,True,False,True,False,True,2.8505028723815897,0.0,0.0,0.0,0.0,0,0.9217479674796728,0.9979674796747993,False,False,False,False,-0.06738340482982152,-0.0831517014376737,False,False,False,False,332406.0,228938.49352699734,False,False,False,False,12168.470858813713,False,False,False,False
2025-06-16 16:00:00+00:00,22.385,22.385,22.36,22.375,8922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06539636598994565,22.389840381943007,-0.2269297646491267,57.9046470071938,9.182499786437425,True,False,True,False,True,2.130246784293675,0.0,0.0,0.0,0.0,0,0.925128205128203,1.0082051282051303,False,False,False,False,-0.06933043365546818,-0.07624106754657094,False,False,False,False,323484.0,230404.31533278033,False,False,False,False,12118.137977281718,False,False,False,False
2025-06-16 17:00:00+00:00,22.375,22.38,22.36,22.365,44300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06524782969023195,22.390677573760865,-0.3935391243321375,57.15045219565448,9.182499786437425,True,False,True,False,True,1.4089011724592844,0.0,0.0,0.0,0.0,0,0.9220512820512798,1.0020512820512846,False,False,False,False,-0.0725661811471748,-0.07440362434687287,False,False,False,False,279184.0,231160.58951366745,False,False,False,False,12617.081574533164,False,False,False,False
2025-06-16 18:00:00+00:00,22.365,22.375,22.355,22.36,33867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06466824554592633,22.390964741790995,-0.4788245224467251,55.994333522209885,9.182499786437425,True,False,True,False,True,1.0460410759808987,0.0,0.0,0.0,0.0,0,0.9199178644763835,1.0051334702258754,False,False,False,False,-0.07780372194295261,-0.07610367314491273,False,False,False,False,245317.0,231380.06874601368,False,False,False,False,12946.537674152805,False,False,False,False
2025-06-16 19:00:00+00:00,22.355,22.355,22.345,22.355,11477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0637986698158865,22.390897947175407,-0.5626754802099009,54.54151870703897,9.182499786437425,False,False,True,False,False,0.6793111488374777,0.0,0.0,0.0,0.0,0,0.9158974358974334,1.0061538461538486,False,False,False,False,-0.09736538213740724,-0.08673452764115999,False,False,False,False,233840.0,231418.20721506773,False,False,False,False,12923.75414432098,False,False,False,False
2025-06-17 14:00:00+00:00,22.385,22.405,22.375,22.395,9231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0637986698158865,22.39123439219178,0.059023296552832755,57.69083071794,9.182499786437425,True,False,True,False,True,3.494285263975904,0.0,0.0,0.0,0.0,0,0.9194699286442384,1.0010193679918478,False,False,False,False,-0.045325186259465286,-0.06602985695031263,False,False,False,False,243071.0,231598.87066909767,False,False,False,False,12866.502142083444,False,False,False,False
2025-06-17 15:00:00+00:00,22.395,22.395,22.375,22.385,13858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06338158427517776,22.391616638639732,-0.1043937086047547,58.36075685500792,9.182499786437425,True,False,True,False,True,2.7431112950475303,0.0,0.0,0.0,0.0,0,0.9203268641470871,1.0040858018386136,False,False,False,False,0.031539023546135164,-0.017245416702088734,False,False,False,False,229213.0,231561.8804261659,False,False,False,False,12881.874201896102,False,False,False,False
2025-06-17 16:00:00+00:00,22.385,22.385,22.375,22.375,9332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06278090029178998,22.391796314091177,-0.26753859873165625,57.412063089966466,9.182499786437425,True,False,True,False,True,1.9912841914138184,0.0,0.0,0.0,0.0,0,0.9326923076923065,1.001068376068379,False,False,False,False,0.023125050438260162,0.002939816868085714,False,False,False,False,219881.0,231380.78150483,False,False,False,False,12826.83739256438,False,False,False,False
2025-06-17 17:00:00+00:00,22.375,22.41,22.375,22.41,21319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06410696298148064,22.392593820092294,0.27151777432872953,59.98773027446747,5.094239909260089,True,False,True,False,True,4.4286811413213165,0.0,0.0,0.0,0.0,0,0.9219251336898382,1.000000000000003,False,False,False,False,0.04416873225684463,0.02355427456246517,False,False,False,False,241200.0,231533.01745049152,False,False,False,False,12958.498828338576,False,False,False,False
2025-06-17 18:00:00+00:00,22.405,22.42,22.375,22.385,21247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06456193339150766,22.38756276864286,-0.03969473199193559,58.489052052456486,5.094239909260089,True,False,True,False,True,2.541847602517329,0.0,0.0,0.0,0.0,0,0.9174705251875658,1.005359056806005,False,False,False,False,0.052596119418783165,0.03807519699062417,False,False,False,False,219953.0,231353.48229622032,False,False,False,False,13087.00272247286,False,False,False,False
2025-06-17 19:00:00+00:00,22.385,22.415,22.385,22.395,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06545729644328337,22.38778797917696,0.11017902074964493,58.41693169376239,5.094239909260089,True,False,True,False,True,3.2376514007239017,0.0,0.0,0.0,0.0,1,0.9193548387096765,1.0043010752688202,False,False,False,False,0.05681253894912784,0.04744386796987601,False,False,False,False,225118.0,231256.80815209288,False,False,False,False,12964.180974837622,False,False,False,False
2025-06-18 14:00:00+00:00,22.395,22.415,22.38,22.405,13084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06659119602014667,22.388333892151287,0.2502749439080746,59.2823507131465,5.094239909260089,True,False,True,False,True,3.93401370136867,0.0,0.0,0.0,0.0,1,0.918367346938774,1.0010741138560724,False,False,False,False,0.052596119418783165,0.050019993694329586,False,False,False,False,238202.0,231364.48554508368,False,False,False,False,12966.038634142464,False,False,False,False
2025-06-18 15:00:00+00:00,22.405,22.415,22.39,22.395,21060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06742783930632593,22.38908407092087,0.08773718897106862,58.46001254498084,5.094239909260089,True,False,True,False,True,3.160090995543115,0.0,0.0,0.0,0.0,1,0.9174809989142229,1.0130293159609156,False,False,False,False,0.08777563853446486,0.06889781611439723,False,False,False,False,217142.0,231143.9818932219,False,False,False,False,13091.526407256533,False,False,False,False
2025-06-18 16:00:00+00:00,22.395,22.395,22.37,22.37,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06781579448762787,22.389074671095074,-0.28127180753670283,54.841242179947315,8.8762349601976,False,True,True,False,False,1.2528592462857127,0.0,0.0,0.0,0.0,1,0.919125683060108,1.0131147540983636,False,False,False,False,0.05965388569916826,0.06427585090678274,False,False,False,False,214018.0,230878.46279410218,False,False,False,False,12936.991114120772,False,False,False,False
2025-06-18 17:00:00+00:00,22.375,22.38,22.36,22.365,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06813189381604723,22.3890559889467,-0.3530797046630305,51.87024268094645,6.065869552742541,False,True,False,False,False,0.8750078076088883,0.0,0.0,0.0,0.0,1,0.9209659714599324,1.0153677277716828,False,False,False,False,0.036683010044452145,0.05047943047561744,False,False,False,False,213018.0,230601.55639419358,False,False,False,False,12751.921484444481,False,False,False,False
