date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_824,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_37,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_794,aVWAP_valley_762,aVWAP_valley_674,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_405,aVWAP_valley_369,aVWAP_OB_bull_582,aVWAP_OB_bear_824,aVWAP_OB_bear_528,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,7.56,7.635,7.52,7.55,6719.0,,,,,,,,,,,,,,,,,,,,,,,7.718483648017612,,,,,,,,,,,,,,,,,7.718483648017612,,"rgba(239, 83, 80, 1.0)",,7.726106517922805,,32.01805192780672,-12.937581626437805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23951.0,-5050.934994177953,False,False,False,False,5238.026304157121,False,False,False,False
2025-01-29 18:00:00+00:00,7.545,7.645,7.52,7.54,3803.0,,,,,,,,,,,,,,,,,,,,,,,7.714000334992596,,,,,,,,,,,,,,,,,7.714000334992596,,"rgba(239, 83, 80, 1.0)",,7.722823413875291,,30.692813132068267,-14.219046354284636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27754.0,-5402.920498144186,False,False,False,False,5215.777834325227,False,False,False,False
2025-01-29 19:00:00+00:00,7.535,7.535,7.44,7.475,4079.0,,,,,,,,,,,,,,,,,,,,,,,7.706842278773127,,,,,,,,,,,,,,,,,7.706842278773127,,"rgba(239, 83, 80, 1.0)",,7.717488962695274,,28.09250707306583,-16.734832024482074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31833.0,-5812.689172591563,False,False,False,False,5198.153371777548,False,False,False,False
2025-01-29 20:00:00+00:00,7.475,7.495,7.445,7.465,7618.0,,,,,,,,,,,,,,,,,,,,,,,7.693776537732301,,,,,,,,,,,,,,,,,7.693776537732301,,"rgba(239, 83, 80, 1.0)",,7.707676139809912,,26.12387697372023,-18.659412501156005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39451.0,-6334.213371466112,False,False,False,False,5235.670373765493,False,False,False,False
2025-01-30 15:00:00+00:00,7.535,7.535,7.405,7.415,3749.0,,,,,,,,,,,,,,,,,,,,,,,7.687420839985437,,,,,,,,,,,,,,,,,7.687420839985437,,"rgba(239, 83, 80, 1.0)",,7.70286523599896,,23.71910746144122,-21.004181724702192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43200.0,-6905.7759548542335,False,False,False,False,5212.621220683857,False,False,False,False
2025-01-30 16:00:00+00:00,7.415,7.495,7.39,7.45,3632.0,,,,,,,,,,,,,,,,,,,,,,,7.681408490617576,,,,,,,,,,,,,,,,,7.681408490617576,,"rgba(239, 83, 80, 1.0)",,7.698291298886221,,24.93238550982161,-21.004181724702192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39568.0,-7412.167025321609,False,False,False,False,5188.1154653244175,False,False,False,False
2025-01-30 17:00:00+00:00,7.445,7.47,7.42,7.46,3879.0,,,,,,,,,,,,,,,,,,,,,,,7.675437125389996,,,,,,,,,,,,,,,,,7.675437125389996,,"rgba(239, 83, 80, 0.75)",,7.693724928937416,,26.52591866144379,-21.004181724702192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35689.0,-7850.567536556932,False,False,False,False,5167.819101520939,False,False,False,False
2025-01-30 18:00:00+00:00,7.465,7.495,7.46,7.48,2622.0,,,,,,,,,,,,,,,,,,,,,,,7.672058092778451,,,,,,,,,,,,,,,,,7.672058092778451,,"rgba(239, 83, 80, 0.75)",,7.6911273825245505,,29.180495585810444,-25.969286649681013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33067.0,-8241.519977850623,False,False,False,False,5128.349037931466,False,False,False,False
2025-01-30 19:00:00+00:00,7.485,7.545,7.455,7.525,2822.0,,,,,,,,,,,,,,,,,,,,,,,7.669091923620965,,,,,,,,,,,,,,,,,7.669091923620965,,"rgba(239, 83, 80, 0.75)",,7.688834269853595,,34.15528325407536,-21.290422457357632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30245.0,-8582.659203000225,False,False,False,False,5092.591688506172,False,False,False,False
2025-01-30 20:00:00+00:00,7.53,7.555,7.405,7.445,26303.0,,,,,,,,,,,,,,,,,,,,,,,7.640089049999086,,,,,,,,,,,,,,,,,7.640089049999086,,"rgba(239, 83, 80, 0.75)",,7.665939943571591,,34.13553590641762,-21.2837073359264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56548.0,-9326.307897527353,False,False,False,False,5421.435228219255,False,False,False,False
2025-01-31 15:00:00+00:00,7.325,7.33,7.26,7.315,14235.0,,,,,,,,,,,,,,,,,,,,,,,7.615548449266874,,,,,,,,,,,,,,,,,7.615548449266874,,"rgba(239, 83, 80, 1.0)",,7.6463245475526005,,30.789862548376483,-21.2837073359264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70783.0,-10279.124829348633,False,False,False,False,5558.079643285623,False,False,False,False
2025-01-31 16:00:00+00:00,7.325,7.355,7.295,7.35,3426.0,,,,,,,,,,,,,,,,,,,,,,,7.6107075933797645,,,,,,,,,,,,,,,,,7.6107075933797645,,"rgba(239, 83, 80, 1.0)",,7.6423926598133045,,30.623093697084435,-21.2837073359264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67357.0,-11164.053126568033,False,False,False,False,5525.024144940109,False,False,False,False
2025-01-31 17:00:00+00:00,7.35,7.53,7.34,7.485,2426.0,,,,,,,,,,,,,,,,,,,,,,,7.608799010999704,,,,,,,,,,,,,,,,,7.608799010999704,,"rgba(239, 83, 80, 0.75)",,7.640788960829127,,36.586382684655945,-19.085925497163533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64931.0,-11997.649202125118,False,False,False,False,5476.977258972045,False,False,False,False
2025-01-31 18:00:00+00:00,7.485,7.5,7.37,7.385,2745.0,,,,,,,,,,,,,,,,,,,,,,,7.606247409330641,,,,,,,,,,,,,,,,,7.606247409330641,,"rgba(239, 83, 80, 0.75)",,7.638662256778443,,37.66926842014657,-18.07117468481994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67676.0,-12860.87944705341,False,False,False,False,5434.621022398835,False,False,False,False
2025-01-31 19:00:00+00:00,7.385,7.435,7.375,7.385,1253.0,,,,,,,,,,,,,,,,,,,,,,,7.604983717752825,,,,,,,,,,,,,,,,,7.604983717752825,,"rgba(239, 83, 80, 0.75)",,7.6376119284612205,,38.39119224380699,-17.235431870141007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67676.0,-13710.72627733165,False,False,False,False,5369.789688718232,False,False,False,False
2025-01-31 20:00:00+00:00,7.38,7.44,7.315,7.43,4283.0,,,,,,,,,,,,,,,,,,,,,,,7.600709963663092,,,,,,,,,,,,,,,,,7.600709963663092,,"rgba(239, 83, 80, 0.75)",,7.634047881916743,,40.72670983239584,-14.835556921601274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63393.0,-14480.994086985424,False,False,False,False,5352.940236179965,False,False,False,False
2025-02-03 15:00:00+00:00,7.08,7.12,6.995,7.085,10512.0,,,,,,,,,,,,,,,,,,,,,,,7.5753021196349115,,,,,,,,,,,,,,,,,7.5753021196349115,,"rgba(239, 83, 80, 1.0)",,7.613464718471778,,35.57007330273734,-14.835556921601274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73905.0,-15402.296504241463,False,False,False,False,5432.925658874849,False,False,False,False
2025-02-03 16:00:00+00:00,7.07,7.07,6.955,6.965,11990.0,,,,,,,,,,,,,,,,,,,,,,,7.545518316590826,,,,,,,,,,,,,,,,,7.545518316590826,,"rgba(239, 83, 80, 1.0)",,7.470625619233442,,30.88695350144711,-12.901783598686798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85895.0,-16495.20663595865,False,False,False,False,5534.585726179114,False,False,False,False
2025-02-03 17:00:00+00:00,6.97,7.13,6.955,7.115,4968.0,,,,,,,,,,,,,,,,,,,,,,,7.535518926083474,,,,,,,,,,,,,,,,,7.535518926083474,,"rgba(239, 83, 80, 1.0)",0.19897761203233422,7.401184131927676,-1.438273024812309,32.26952786320179,-12.901783598686798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80927.0,-17494.149168734486,False,False,False,False,5525.801451354631,False,False,False,False
2025-02-03 18:00:00+00:00,7.115,7.165,7.105,7.16,6165.0,,,,,,,,,,,,,,,,,,,,,,,7.525612774320252,,,,,,,,,,,,,,,,,7.525612774320252,,"rgba(239, 83, 80, 0.75)",0.20538555262049288,7.408299997680714,-1.2089457827616383,34.38064483947271,-12.901783598686798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74762.0,-18382.022825033175,False,False,False,False,5535.711506372389,False,False,False,False
2025-02-03 19:00:00+00:00,7.155,7.23,7.135,7.21,7125.0,,,,,,,,,,,,,,,,,,,,,,,7.516140700430206,,,,,,,,,,,,,,,,,7.516140700430206,,"rgba(239, 83, 80, 0.75)",0.2100179743487437,7.413787991113449,-0.9703359521745063,37.10287745784164,-19.34869355529852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67637.0,-19145.665882009405,False,False,False,False,5560.351638056537,False,False,False,False
2025-02-03 20:00:00+00:00,7.21,7.42,7.205,7.295,108461.0,,,,,,,,,,,,,,,,,,,,,,,7.4529704108614,,,,,,,,,,,,,,,,,7.4529704108614,,"rgba(239, 83, 80, 0.5)",0.21270454914088052,7.42627282250082,-0.6171603899918215,41.01326496398231,-15.601628007859674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40824.0,-18215.903620272824,False,False,False,False,7155.710527388994,False,False,False,False
2025-02-04 15:00:00+00:00,7.29,7.33,7.24,7.3,7926.0,,,,,,,,,,,,,,,,,,,,,,,7.44945638423766,,,,,,,,,,,,,,,,,7.44945638423766,,"rgba(239, 83, 80, 0.5)",0.21510929549651975,7.424270815783653,-0.5777101147433387,43.74280462305494,-12.984972649389789,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48750.0,-17177.672556392623,False,False,False,False,7167.652999832575,False,False,False,False
2025-02-04 16:00:00+00:00,7.3,7.365,7.3,7.345,3825.0,,,,,,,,,,,,,,,,,,,,,,,7.448294808971219,,,,,,,,,,,,,,,,,7.448294808971219,,#000000,0.21665574470046198,7.424000667394684,-0.3646368459045789,46.71141505727038,-10.11635812008386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52575.0,-16096.235772572581,False,False,False,False,7115.828922315791,False,False,False,False
2025-02-04 17:00:00+00:00,7.345,7.36,7.31,7.355,653.0,,,,,,,,,,,,,,,,,,,,,,,7.448107668145807,,,,,,,,,,,,,,,,,7.448107668145807,,#000000,0.21792535295247203,7.4239653266947165,-0.3164630721500172,48.95376301731717,-7.889131408089668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53228.0,-15021.441419509441,False,False,False,False,7015.63002429539,False,False,False,False
2025-02-04 18:00:00+00:00,7.355,7.37,7.32,7.335,2807.0,,,,,,,,,,,,,,,,,,,,,,,7.447310645468207,,,,,,,,,,,,,,,,,7.447310645468207,,#000000,0.21963528327128523,7.423807511764022,-0.40434082557824125,49.80432658833709,-6.85958601590913,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50421.0,-14006.829924633326,False,False,False,False,6950.379946399337,False,False,False,False
2025-02-04 19:00:00+00:00,7.335,7.355,7.24,7.245,3304.0,,,,,,,,,,,,,,,,,,,,,,,7.44584889936026,,,,,,,,,,,,,,,,,7.44584889936026,,"rgba(239, 83, 80, 0.5)",0.2226268845618826,7.42285995071481,-0.798914969613074,47.714035801220334,-6.85958601590913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47117.0,-13059.173646732033,False,False,False,False,6893.846923974542,False,False,False,False
2025-02-04 20:00:00+00:00,7.245,7.275,7.23,7.27,13496.0,,,,,,,,,,,,,,,,,,,,,,,7.439387566914325,,,,,,,,,,,,,,,,,7.439387566914325,,"rgba(239, 83, 80, 0.5)",0.2251211285564343,7.418107945663581,-0.6579033545776373,47.188908987856095,-6.85958601590913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60613.0,-11916.969404147041,False,False,False,False,6996.205886393541,False,False,False,False
2025-02-05 15:00:00+00:00,7.35,7.465,7.335,7.39,5961.0,,,,,,,,,,,,,,,,,,,,,,7.3966666666666665,7.438747125685205,,,,,,,,,,,,,,,,,7.417706896175936,,#000000,0.22594446419618475,7.415711713805058,-0.1137966088106183,50.41969441341385,-5.627884593962953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66574.0,-10700.055149819178,False,False,False,False,6980.156182728525,False,False,False,False
2025-02-05 16:00:00+00:00,7.395,7.44,7.375,7.425,5116.0,,,,,,,,,,,,,,,,,,,,,,7.404364298396077,7.438424300284463,,,,,,,,,,,,,,,,,7.42139429934027,,"rgba(38, 166, 154, 1.0)",0.22645250879321,7.417567640555245,0.032820830664947634,53.456399352197735,-2.5716871433643433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71690.0,-9422.68995369795,False,False,False,False,6951.254536484672,False,False,False,False
2025-02-05 17:00:00+00:00,7.425,7.45,7.38,7.45,4565.0,,,,,,,,,,,,,,,,,,,,,,7.410873076759153,7.438292525140433,,,,,,,,,,,,,,,,,7.424582800949793,,"rgba(38, 166, 154, 1.0)",0.22635163587450208,7.419292312079276,0.1356636447626556,56.11540434086088,0.07501601381638778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76255.0,-8094.353675346045,False,False,False,False,6914.258342120568,False,False,False,False
2025-02-05 18:00:00+00:00,7.445,7.455,7.385,7.425,5228.0,,,,,,,,,,,,,,,,,,,,,,7.41357690464782,7.438081830448764,,,,,,,,,,,,,,,,,7.4258293675482925,,"rgba(38, 166, 154, 1.0)",0.22642636971188007,7.420459033466914,0.02005493679408554,56.85891304226901,0.9779162060167437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71027.0,-6867.66602146471,False,False,False,False,6888.114801932652,False,False,False,False
2025-02-05 19:00:00+00:00,7.43,7.44,7.395,7.41,2848.0,,,,,,,,,,,,,,,,,,,,,,7.413747786491273,7.437923575869629,,,,,,,,,,,,,,,,,7.425835681180451,,"rgba(38, 166, 154, 1.0)",0.22662392946334134,7.420834327808677,-0.04780751897795357,56.71646218033425,1.1584706854456215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68179.0,-5704.151819581536,False,False,False,False,6825.477363142998,False,False,False,False
2025-02-05 20:00:00+00:00,7.405,7.405,7.31,7.35,19462.0,,,,,,,,,,,,,,,,,,,,,,7.387269106067625,7.434212276263845,,,,,,,,,,,,,,,,,7.410740691165735,,"rgba(38, 166, 154, 0.75)",0.22744220135004645,7.4161885422480305,-0.2910125819005898,54.20146973362121,1.1584706854456215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48717.0,-4860.413031681047,False,False,False,False,7021.392442784191,False,False,False,False
2025-02-06 15:00:00+00:00,7.09,7.115,6.975,6.985,5427.0,,,,,,,,,,,,,,,,,,,,,,7.34682154833666,7.429168190328663,,,,,,,,,,,,,,,,,7.387994869332662,,"rgba(239, 83, 80, 0.5)",0.23637512178357167,7.40576859789688,-1.780088338916398,44.85049510031335,0.8371942649820667,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43290.0,-4113.895000182116,False,False,False,False,6996.673180105367,False,False,False,False
2025-02-06 16:00:00+00:00,6.985,6.99,6.835,6.89,12879.0,,,,,,,,,,,,,,,,,,,,,,7.254276583287252,7.414270975852318,,,,,,,,,,,,,,,,,7.334273779569785,,"rgba(239, 83, 80, 0.5)",0.24797798507343605,7.37851910238992,-1.9700099678011778,37.56561744868256,-5.570662625911076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30411.0,-3578.6253102568116,False,False,False,False,7087.872045530089,False,False,False,False
2025-02-06 17:00:00+00:00,6.89,6.94,6.86,6.91,11434.0,,,,,,,,,,,,,,,,,,,,,,7.199247988663376,7.401696316465413,,,,,,,,,,,,,,,,,7.300472152564394,,"rgba(239, 83, 80, 1.0)",0.25819299297545206,7.359046461185579,-1.7391891856192712,33.42165035464396,-9.013488520689975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41845.0,-2874.383057384613,False,False,False,False,7155.2538742815605,False,False,False,False
2025-02-06 18:00:00+00:00,6.91,6.92,6.725,6.735,5341.0,,,,,,,,,,,,,,,,,,,,,,7.1715459381641775,7.394781967991045,,,,,,,,,,,,,,,,,7.2831639530776116,,"rgba(239, 83, 80, 1.0)",0.2737886012934038,7.348620238482004,-2.2412190850283857,28.86082834062928,-12.972092410763622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36504.0,-2263.8654906034562,False,False,False,False,7127.1259072384355,False,False,False,False
2025-02-06 19:00:00+00:00,6.73,6.785,6.575,6.585,17887.0,,,,,,,,,,,,,,,,,,,,,,7.074209499937596,7.367411664459558,,,,,,,,,,,,,,,,,7.2208105821985775,,"rgba(239, 83, 80, 1.0)",0.2942295175692088,7.30895890846655,-2.4605244043750973,24.69200510836547,-16.665296890423072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18617.0,-1940.1311419119297,False,False,False,False,7293.945660614584,False,False,False,False
2025-02-06 20:00:00+00:00,6.585,6.68,6.54,6.545,19063.0,,,,,,,,,,,,,,,,,,,,,,6.993815636817086,7.338111749437573,,,,,,,,,,,,,,,,,7.165963693127329,,"rgba(239, 83, 80, 1.0)",0.31443571651423485,7.270350664312184,-2.3068329271027523,21.64607010958339,-19.447950307708613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,-1916.9663180063183,False,False,False,False,7476.411619364745,False,False,False,False
2025-02-07 15:00:00+00:00,6.47,6.66,6.46,6.545,12490.0,,,,,,,,,,,,,,,,,,,,,,6.950896573506341,7.319279227501471,,,,,,,,,,,,,,,,,7.1350879005039065,,"rgba(239, 83, 80, 1.0)",0.33296310971702703,7.247023601795421,-2.108412557751653,19.615446777062004,-21.463250278128392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,-1894.160638657383,False,False,False,False,7554.141671777694,False,False,False,False
2025-02-07 16:00:00+00:00,6.545,6.555,6.385,6.39,3983.0,,,,,,,,,,,,,,,,,,,,,,6.935544485282949,7.31261281720085,,,,,,,,,,,,,,,,,7.124078651241899,,"rgba(239, 83, 80, 1.0)",0.35605951521954726,7.238715180746641,-2.3836329166019365,17.258372469105844,-23.931662321336297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4429.0,-1933.4604737169586,False,False,False,False,7498.775134230753,False,False,False,False
2025-02-07 17:00:00+00:00,6.39,6.43,6.38,6.385,2233.0,,,,,,,,,,,,,,,,,,,,,,6.926586753984433,7.308728424916649,,,,,,,,,,,,,,,,,7.117657589450541,,"rgba(239, 83, 80, 1.0)",0.3773771263543887,7.233867523009322,-2.249387850317575,15.6578294653521,-25.795805783658096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6662.0,-2006.771164046928,False,False,False,False,7417.135209669035,False,False,False,False
2025-02-07 18:00:00+00:00,6.385,6.435,6.355,6.365,8404.0,,,,,,,,,,,,,,,,,,,,,,6.894606265648311,7.294190701091717,,,,,,,,,,,,,,,,,7.094398483370014,,"rgba(239, 83, 80, 1.0)",0.39635103651201037,7.215998681356541,-2.1470832745778714,14.46446011655892,-27.380397081095104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15066.0,-2209.2398281702312,False,False,False,False,7432.435438976492,False,False,False,False
2025-02-07 19:00:00+00:00,6.36,6.39,6.36,6.385,3458.0,,,,,,,,,,,,,,,,,,,,,,6.8823598392086645,7.288297984242847,,,,,,,,,,,,,,,,,7.085328911725756,,"rgba(239, 83, 80, 1.0)",0.41334659234764043,7.208885216595513,-1.9932067467066321,14.63888299806098,-27.765119670668724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11608.0,-2354.957040136584,False,False,False,False,7370.816284883833,False,False,False,False
2025-02-07 20:00:00+00:00,6.39,6.455,6.375,6.44,19296.0,,,,,,,,,,,,,,,,,,,,,,6.8287031652279255,7.258319523899333,,,,,,,,,,,,,,,,,7.04351134456363,,"rgba(239, 83, 80, 1.0)",0.42630676684690405,7.1743236245727475,-1.7225239702480692,17.3872707418344,-27.765119670668724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7688.0,-2199.2522798243886,False,False,False,False,7555.70285411044,False,False,False,False
2025-02-10 15:00:00+00:00,6.29,6.355,6.245,6.325,6861.0,,,,,,,,,,,,,,,,,,,,,,6.8079381281407025,7.246754964165275,,,,,,,,,,,,,,,,,7.027346546152989,,"rgba(239, 83, 80, 0.75)",0.44143421045741743,7.160964910310082,-1.8937474498042393,17.85173613218369,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,-2152.3336398271113,False,False,False,False,7544.932267225006,False,False,False,False
2025-02-10 16:00:00+00:00,6.325,6.375,6.285,6.31,3809.0,,,,,,,,,,,,,,,,,,,,,,6.797435071647367,7.240556127349472,,,,,,,,,,,,,,,,,7.018995599498419,,"rgba(239, 83, 80, 0.75)",0.4566030369296013,7.153924873011233,-1.8482681996294936,18.00088339258616,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2982.0,-2165.196684170877,False,False,False,False,7487.010836725393,False,False,False,False
2025-02-10 17:00:00+00:00,6.315,6.355,6.305,6.345,4171.0,,,,,,,,,,,,,,,,,,,,,,6.786714420433238,7.233948067307458,,,,,,,,,,,,,,,,,7.010331243870349,,"rgba(239, 83, 80, 0.75)",0.4692866447651761,7.146512288089937,-1.70793756232079,19.817527176519317,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,-2113.1936348038867,False,False,False,False,7435.5998160009685,False,False,False,False
2025-02-10 18:00:00+00:00,6.345,6.36,6.31,6.32,3676.0,,,,,,,,,,,,,,,,,,,,,,6.777569783360204,7.228171720016272,,,,,,,,,,,,,,,,,7.0028707516882385,,"rgba(239, 83, 80, 0.75)",0.47955735032658403,7.140076612349076,-1.7100699463590625,20.651646760114986,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2487.0,-2118.9890823263067,False,False,False,False,7377.311446760643,False,False,False,False
2025-02-10 19:00:00+00:00,6.325,6.325,6.285,6.305,1411.0,,,,,,,,,,,,,,,,,,,,,,6.77396553929756,7.2259129090489775,,,,,,,,,,,,,,,,,6.999939224173269,,"rgba(239, 83, 80, 0.75)",0.4891205290027131,7.137554285086113,-1.7021454543804169,20.97317413553,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-2146.5706469414026,False,False,False,False,7284.810494097687,False,False,False,False
2025-02-10 20:00:00+00:00,6.305,6.34,6.195,6.32,26281.0,,,,,,,,,,,,,,,,,,,,,,6.713144543205669,7.184901269416906,,,,,,,,,,,,,,,,,6.949022906311287,,"rgba(239, 83, 80, 0.75)",0.49661046601431696,6.9917093454637165,-1.3525879767591351,22.082458310143515,-27.765119670668724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22383.0,-1766.2672260585903,False,False,False,False,7579.325060080669,False,False,False,False
