date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_586,aVWAP_peak_516,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_162,aVWAP_valley_868,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_868,aVWAP_OB_bear_831,aVWAP_OB_bear_643,aVWAP_OB_bear_280,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,42.86,43.05,42.76,43.04,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.795985520975336,,60.94733887092763,3.307374834554146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67826.0,21743.95413317442,False,False,False,False,2053.0693454540933,False,False,False,False
2025-01-24 15:00:00+00:00,42.7,42.91,42.63,42.755,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.794069416962316,,58.03347098403003,3.307374834554146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65332.0,22419.73779002443,False,False,False,False,2059.9054796330997,False,False,False,False
2025-01-24 16:00:00+00:00,42.755,42.85,42.64,42.74,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.789793382582936,,55.885541881552456,3.307374834554146,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61606.0,23027.2767390163,False,False,False,False,2085.7364024294857,False,False,False,False
2025-01-24 17:00:00+00:00,42.73,42.94,42.62,42.62,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.78543457362974,,52.8025868491535,9.93632320771691,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58315.0,23574.373223682713,False,False,False,False,2104.4226597561606,False,False,False,False
2025-01-24 18:00:00+00:00,42.635,42.655,42.41,42.41,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.7674704670575,,48.27603972197294,5.505150216639912,False,True,False,True,False,18.895964533893604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55195.0,24064.61549928453,False,False,False,False,2120.16804487622,False,False,False,False
2025-01-24 19:00:00+00:00,42.41,42.43,42.27,42.37,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.686447262142856,,44.82764272843292,2.173467949773489,False,True,False,True,False,18.298196518874253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51729.0,24493.520685342133,False,False,False,False,2141.0336565835655,False,False,False,False
2025-01-24 20:00:00+00:00,42.37,42.7,42.3,42.67,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.690773344794934,,47.02867372680076,2.173467949773489,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56025.0,24982.38082975543,False,False,False,False,2174.4439874892464,False,False,False,False
2025-01-27 15:00:00+00:00,42.775,42.83,42.51,42.57,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.69245122478625,,47.203214378741535,2.173467949773489,False,True,False,True,False,19.44010316874819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54839.0,25445.274150224337,False,False,False,False,2159.119274504917,False,False,False,False
2025-01-27 16:00:00+00:00,42.57,42.79,42.54,42.64,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.69346236378932,,48.299596892194174,2.173467949773489,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55508.0,25911.362923089073,False,False,False,False,2136.016650093988,False,False,False,False
2025-01-27 17:00:00+00:00,42.66,43.09,42.61,42.76,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.70287156086834,,50.64055013167352,2.173467949773489,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57284.0,26397.76039714971,False,False,False,False,2130.434996604159,False,False,False,False
2025-01-27 18:00:00+00:00,42.72,42.85,42.63,42.635,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.704730023511786,,50.30914419339474,2.173467949773489,False,True,False,False,True,19.198598841868364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55986.0,26856.492794093123,False,False,False,False,2117.5290276645596,False,False,False,False
2025-01-27 19:00:00+00:00,42.65,42.915,42.65,42.795,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.708200923224005,,52.248821764378484,-3.5239812601188305,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57122.0,27325.72546395214,False,False,False,False,2102.3115233596827,False,False,False,False
2025-01-27 20:00:00+00:00,42.795,43.22,42.78,43.17,6641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.75606323145549,,57.247727627210054,1.3973400240121947,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63763.0,27890.644449007144,False,False,False,False,2172.6787865634083,False,False,False,False
2025-01-28 15:00:00+00:00,42.81,43.07,42.635,42.97,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.759628964557656,,57.62204149720789,1.9185838807698161,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62367.0,28425.161589332616,False,False,False,False,2160.637254988782,False,False,False,False
2025-01-28 16:00:00+00:00,42.95,43.03,42.69,42.77,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.76145215748853,,55.356206328943074,1.9185838807698161,False,True,True,False,True,17.89895446258429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60952.0,28929.453657715054,False,False,False,False,2149.076987469576,False,False,False,False
2025-01-28 17:00:00+00:00,42.77,42.85,42.68,42.7,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5806782869536906,42.761290617783395,-0.03877488435772238,53.02503434238736,1.9185838807698161,False,True,True,False,False,16.929470962794856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60374.0,29416.966004107067,False,False,False,False,2124.7192047181097,False,False,False,False
2025-01-28 18:00:00+00:00,42.69,42.87,42.68,42.71,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5320300463969596,42.76118784242116,-0.03341177448937202,51.603878295045135,7.045746681590771,False,True,False,False,False,17.01767756372515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61386.0,29912.609942027888,False,False,False,False,2107.4677441798444,False,False,False,False
2025-01-28 19:00:00+00:00,42.71,42.735,42.57,42.72,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4724740380708925,42.75734529526306,-0.02536227756652687,50.803585234027075,6.035088730784651,False,True,False,False,False,17.107408504098213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64237.0,30444.771028198,False,False,False,False,2118.995376053025,False,False,False,False
2025-01-28 20:00:00+00:00,42.72,42.89,42.715,42.775,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4141184915374367,42.759393800257136,0.011035991563829365,51.1269876772425,6.035088730784651,False,True,False,False,False,17.605891718790804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67816.0,31024.16992698563,False,False,False,False,2141.631106656854,False,False,False,False
2025-01-29 15:00:00+00:00,42.91,43.29,42.91,43.22,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3606122661282847,42.768549078452274,0.3317998321684687,56.41240490781117,1.3601053078880199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69471.0,31620.244811838562,False,False,False,False,2134.086438336593,False,False,False,False
2025-01-29 16:00:00+00:00,43.22,43.34,43.14,43.34,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3025634220522533,42.77374047070602,0.4347270311044179,60.8970421600921,5.513667120903413,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70191.0,32218.24101630618,False,False,False,False,2112.1626175871884,False,False,False,False
2025-01-29 17:00:00+00:00,43.41,43.7,43.41,43.565,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.240941000840723,42.813875638345614,0.6052861184742109,65.44916966448368,9.61402859529344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74007.0,32866.12875248748,False,False,False,False,2138.5787010354493,False,False,False,False
2025-01-29 18:00:00+00:00,43.565,43.565,43.315,43.39,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1687400816171174,42.82523207861338,0.483227990782332,65.50684302867248,9.61402859529344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72570.0,33481.692647797754,False,False,False,False,2127.7015118721088,False,False,False,False
2025-01-29 19:00:00+00:00,43.34,43.36,42.805,42.975,4897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1090866382619438,42.83799561466075,0.12352901983739834,60.24751448008964,9.61402859529344,False,False,True,False,False,15.93385817096518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67673.0,34011.790436203984,False,False,False,False,2170.636372153161,False,False,False,False
2025-01-29 20:00:00+00:00,42.96,43.16,42.655,42.935,6458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0558484142498314,42.843107317344526,0.08703207905157996,56.31710818862344,12.897992333014116,False,False,True,False,False,15.41407576606256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61215.0,34433.54562323958,False,False,False,False,2237.107126073267,False,False,False,False
2025-01-30 15:00:00+00:00,43.15,44.05,43.15,43.69,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0201789367866179,42.871779052460866,0.8020366996758257,59.74591539078311,12.897992333014116,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64625.0,34901.63018722036,False,False,False,False,2255.2915117155417,False,False,False,False
2025-01-30 16:00:00+00:00,43.69,43.78,43.63,43.685,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9929925967988429,42.89617433933922,0.7943922877207328,61.97370390591635,12.897992333014116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61765.0,35318.11654090687,False,False,False,False,2264.6668371153005,False,False,False,False
2025-01-30 17:00:00+00:00,43.685,43.885,43.57,43.885,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9726302363059613,42.94662317602856,0.9647826984439463,64.6375544858697,7.529318437628056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67664.0,35819.603106164126,False,False,False,False,2321.0130877026604,False,False,False,False
2025-01-30 18:00:00+00:00,43.885,44.105,43.855,43.975,4703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9618598584967575,42.991361919625035,1.0226417826732523,66.92027600218063,9.818797261685567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72367.0,36386.22941459569,False,False,False,False,2357.943117350681,False,False,False,False
2025-01-30 19:00:00+00:00,43.975,44.1,43.92,43.945,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9290783867083902,43.03724366881126,0.9770503158563526,67.99816080299594,11.077277408996963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67108.0,36862.53593529963,False,False,False,False,2402.9207434382674,False,False,False,False
2025-01-30 20:00:00+00:00,43.945,44.13,43.46,43.93,6439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8920396205801077,43.17477513986938,0.846627036184203,68.47423388287578,11.898159538406269,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60669.0,37231.62840141902,False,False,False,False,2465.495615633023,False,False,False,False
2025-01-31 15:00:00+00:00,43.32,43.5,43.2,43.425,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8540926907100557,43.16489611699605,0.3045382378670292,62.265115087638364,11.898159538406269,True,False,True,False,False,16.1924596057824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58625.0,37563.308581241974,False,False,False,False,2458.9607998867746,False,False,False,False
2025-01-31 16:00:00+00:00,43.425,43.505,43.26,43.31,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7990566622897085,43.1591280996236,0.18881251793092593,57.00611804374668,14.06455490130034,True,False,True,False,False,14.799691869974442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56243.0,37852.91620013744,False,False,False,False,2457.767609190855,False,False,False,False
2025-01-31 17:00:00+00:00,43.31,43.48,43.23,43.435,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7543189339093078,43.157726297364434,0.3675815231079766,54.85795724699922,12.06978240530983,False,False,True,False,False,15.802480439096911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58811.0,38177.84773191826,False,False,False,False,2459.4766385057255,False,False,False,False
2025-01-31 18:00:00+00:00,43.41,43.44,42.67,42.725,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7336360452205627,43.14839847049075,-0.5771233205471165,47.910472117064515,5.62674129452062,False,True,False,True,False,7.807748657761813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57397.0,38475.81908491177,False,False,False,False,2443.267698373854,False,False,False,False
2025-01-31 19:00:00+00:00,42.68,42.98,42.52,42.71,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7057300417949577,43.11915311839071,-0.5797586813083229,43.191306577717455,1.3936857142631425,False,True,False,True,False,7.650871231281744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53650.0,38711.07770375034,False,False,False,False,2463.4806022750345,False,False,False,False
2025-01-31 20:00:00+00:00,42.71,42.905,42.475,42.825,11637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6797602783599943,43.06313100541021,-0.35031615260710824,41.423396564615814,-0.21441808917283822,False,True,False,True,False,8.63445789314579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65287.0,39123.10750679297,False,False,False,False,2605.7057092165064,False,False,False,False
2025-02-03 15:00:00+00:00,41.44,42.215,41.385,42.195,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6592652202495226,42.924108534445764,-1.1059411478885643,36.73647202053462,-4.664861618508333,False,True,False,True,False,2.3219749136683134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63990.0,39508.64072374192,False,False,False,False,2585.4156982209015,False,False,False,False
2025-02-03 16:00:00+00:00,42.15,42.415,42.1,42.235,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6454526451391597,42.932230676152926,-1.0802197208481557,34.08294268058572,-7.245636829463386,False,True,False,True,False,2.675640608424768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64898.0,39902.274200893204,False,False,False,False,2559.409253287244,False,False,False,False
2025-02-03 17:00:00+00:00,42.235,42.29,41.965,42.05,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6366027513788203,42.92489509963755,-1.3743187533239793,31.432155189906748,-9.931639748116424,False,True,False,True,False,0.9318298784762611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63823.0,40273.13816677083,False,False,False,False,2536.3951563370542,False,False,False,False
2025-02-03 18:00:00+00:00,42.045,42.21,41.93,42.17,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6169355245416349,42.91944092085433,-1.2147799746353376,31.212904431825464,-10.496951506772064,False,True,False,True,False,2.016315327750057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64588.0,40650.1127688364,False,False,False,False,2508.9316655411308,False,False,False,False
2025-02-03 19:00:00+00:00,42.17,42.38,42.15,42.3,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5842976688005752,42.9167744490363,-1.0555825942321457,32.70887568534164,-10.496951506772064,False,True,False,True,False,3.1787830534374137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65851.0,41040.824198776914,False,False,False,False,2489.6148955327412,False,False,False,False
2025-02-03 20:00:00+00:00,42.3,42.42,42.2,42.36,10288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.539886808290207,42.88014086525946,-0.9634257723516572,34.46993900098693,-10.496951506772064,False,True,False,True,False,3.7135247904060833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76139.0,41584.98196313696,False,False,False,False,2610.5200909508385,False,False,False,False
2025-02-04 15:00:00+00:00,42.745,43.14,42.715,42.875,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49783813715989267,42.88455307971421,-0.019189127953732347,40.93539761992775,-16.646191110739828,False,True,False,True,True,8.077604779891502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77192.0,42137.02875440616,False,False,False,False,2586.372492641523,False,False,False,False
2025-02-04 16:00:00+00:00,42.875,43.0,42.78,42.88,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46863245553247773,42.88836332821526,-0.017846242010186208,45.28858244606599,-12.48427682382038,False,True,False,True,True,8.11816781302517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78333.0,42698.20660317505,False,False,False,False,2563.9636167866156,False,False,False,False
2025-02-04 17:00:00+00:00,42.885,42.92,42.795,42.92,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4434722941466547,42.89116782770211,0.06501459657895689,48.56612021274226,-9.3459916081163,False,True,False,False,True,8.447464576638446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79329.0,43266.1258806452,False,False,False,False,2539.6541033480635,False,False,False,False
2025-02-04 18:00:00+00:00,42.9,42.94,42.8,42.92,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4402123975480203,42.89516594896733,0.056413792912229116,50.751145390526446,-7.152106107898398,False,False,True,False,True,8.447464576638456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79329.0,43825.240208077055,False,False,False,False,2524.9152800403413,False,False,False,False
2025-02-04 19:00:00+00:00,42.92,43.16,42.91,43.1,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4391810355445728,42.90107856484364,0.45293721508194756,54.03836470884968,-3.871808055112922,False,False,True,False,True,9.94818259618846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80754.0,44397.77911957973,False,False,False,False,2507.8623299621963,False,False,False,False
2025-02-04 20:00:00+00:00,43.0,43.28,43.0,43.18,12664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43892477140732933,42.96690558004077,0.4854918971102483,56.986802464684516,-0.906236774247219,True,False,True,False,True,10.60669898398762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93418.0,45157.78254408237,False,False,False,False,2665.321828722472,False,False,False,False
2025-02-05 15:00:00+00:00,43.02,43.12,42.915,42.98,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4377378581211062,42.966940056796155,0.029835078144484092,56.027714972756755,-0.906236774247219,True,False,True,False,True,8.45165547666533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91311.0,45873.33630308884,False,False,False,False,2656.665676339178,False,False,False,False
2025-02-05 16:00:00+00:00,42.98,43.06,42.94,42.99,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4349805835990031,42.966985537163424,0.052909172740901546,55.50744612322653,-0.906236774247219,True,False,True,False,True,8.537018941985814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92701.0,46599.34659296343,False,False,False,False,2637.0274487990355,False,False,False,False
2025-02-05 17:00:00+00:00,42.99,43.065,42.94,43.03,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4336062896389254,42.96719877566676,0.14483467106885883,55.67447063866105,-0.906236774247219,True,False,True,False,True,8.883181937837517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93410.0,47325.09315741361,False,False,False,False,2607.1355503680425,False,False,False,False
2025-02-05 18:00:00+00:00,43.03,43.11,42.98,43.01,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4320346999744388,42.96901287120635,0.0948699926095529,55.436913112811375,-0.7068020158508688,True,False,True,False,True,8.660867781759634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90488.0,47994.28551156224,False,False,False,False,2612.0171697421815,False,False,False,False
2025-02-05 19:00:00+00:00,43.01,43.05,42.74,42.74,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4304259151915575,42.96566753967072,-0.5242889233801946,51.22817402917217,-0.7068020158508688,False,False,False,False,False,5.714077677451279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88458.0,48621.62992223569,False,False,False,False,2602.993647730675,False,False,False,False
2025-02-05 20:00:00+00:00,42.74,42.74,42.49,42.68,7365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4291200718168022,42.94088250187387,-0.607947562949811,47.6749327939391,3.609077538945371,False,True,False,True,False,5.074515798891714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81093.0,49125.062016464595,False,False,False,False,2676.823203579812,False,False,False,False
