date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_427,aVWAP_valley_443,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_259,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_152,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_443,aVWAP_OB_bull_421,aVWAP_OB_bull_413,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bull_152,aVWAP_OB_bull_125,aVWAP_OB_bull_63,aVWAP_OB_bull_49,aVWAP_OB_bull_20,aVWAP_OB_bear_83,aVWAP_OB_bear_17,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,125.7,125.94,125.195,125.865,25977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.66666666666667,126.45595902658903,122.30795370765382,,,,,,,,,,,125.66666666666667,122.30795370765382,,121.73096488049289,,,124.81019313363652,"rgba(38, 166, 154, 0.5)",,123.96507787329077,,54.270220043889125,9.731050530592597,False,True,True,False,False,20.0,119.61710000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731385.0,277111.89478972054,False,False,False,False,49634.10736415497,False,False,False,False
2024-01-18 17:00:00+00:00,125.9,126.75,125.62,126.635,30012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0249159656361,126.44787153935782,122.37793228054491,,,,,,,,,,,126.0249159656361,122.37793228054491,,121.8054912183712,,,124.95023992851293,"rgba(38, 166, 154, 0.5)",,123.99501600931622,,54.59320860189422,9.731050530592597,False,True,True,False,False,20.0,119.979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761397.0,284620.1909945311,False,False,False,False,49329.88864533086,False,False,False,False
2024-01-19 17:00:00+00:00,125.81,127.05,125.75,126.425,38919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.18214423441648,126.4447169159553,122.46675325804141,,,,,,,,,,,126.18214423441648,122.46675325804141,,121.90012407603747,,,125.0312048028044,"rgba(38, 166, 154, 0.5)",,124.03665273530656,,54.212586876365506,9.097511996348537,False,True,True,False,False,20.0,120.3127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722478.0,291408.68415740656,False,False,False,False,49168.479519046654,False,False,False,False
2024-01-22 17:00:00+00:00,127.19,127.345,126.91,127.26,26440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.39774707178253,126.4820944049462,122.53615411358537,,,,,,,,,,,126.39774707178253,122.53615411358537,,121.97273958421793,,,125.13866519677136,"rgba(38, 166, 154, 0.5)",,124.08679992580734,,55.92114347712553,9.097511996348537,False,True,True,False,False,20.0,120.6847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748918.0,298501.8518448886,False,False,False,False,48816.09999161957,False,False,False,False
2024-01-23 17:00:00+00:00,127.38,127.48,126.975,127.1,28824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.54885232710934,126.51940308049078,122.60972786797996,,,,,,,,,,,126.54885232710934,122.60972786797996,,122.0498542943565,,,125.22599442519338,"rgba(38, 166, 154, 0.5)",,124.13940139449116,,56.535254604693506,9.097511996348537,False,True,True,False,True,20.0,121.01709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720094.0,305038.1642193864,False,False,False,False,48506.14495298981,False,False,False,False
2024-01-24 17:00:00+00:00,126.81,127.29,126.73,127.045,33236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.63453265397365,126.54836990358989,122.68879716529659,,,,,,,,,,,126.63453265397365,122.68879716529659,,122.13324814107712,,,125.2905665742867,"rgba(38, 166, 154, 0.5)",,124.19159049243962,,56.74905796966321,9.097511996348537,False,True,True,False,True,20.0,121.3364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686858.0,310957.85159583006,False,False,False,False,48269.39851961012,False,False,False,False
2024-01-25 17:00:00+00:00,126.82,127.235,126.24,127.22,23701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.66472129812482,126.56219429578434,122.74191683668617,,,,,,,,,,,126.66472129812482,122.74191683668617,,122.18957090718374,,,125.32294414353179,"rgba(38, 166, 154, 0.5)",,124.22446549816416,,57.39245834025233,9.097511996348537,False,True,True,False,True,20.0,121.63690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710559.0,317153.2182377552,False,False,False,False,47888.49311620531,False,False,False,False
2024-01-26 17:00:00+00:00,127.595,127.63,126.88,127.32,21486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.72223899618685,126.58689545570351,122.79320574139173,,,,,,,,,,,126.72223899618685,122.79320574139173,,122.24350250690874,,,125.36744673109403,"rgba(38, 166, 154, 0.5)",,124.26128212961268,,58.12522509283616,9.097511996348537,False,True,True,False,True,20.0,121.9559,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,732045.0,323585.6489627512,False,False,False,False,47479.1521376595,False,False,False,False
2024-01-29 17:00:00+00:00,127.55,128.195,126.895,128.195,37059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.86724020091296,126.65300570408414,122.88827487662822,,,,,,,,,,,126.86724020091296,122.88827487662822,,122.34259402617437,,,125.46950692720844,"rgba(38, 166, 154, 0.5)",,124.33871818318724,,61.01680506079581,7.577776153547234,False,True,True,False,True,20.0,122.27720000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,769104.0,330492.9102191427,False,False,False,False,47317.599391339194,False,False,False,False
2024-01-30 17:00:00+00:00,129.18,129.4,128.965,129.04,31831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.10989129984145,126.76744424084846,122.98928082778623,,,,,,,,,,,127.10989129984145,122.98928082778623,,122.44576906637985,,,125.62220545615871,"rgba(38, 166, 154, 0.5)",,124.44056505982996,,64.74126347665845,11.083017073418176,False,True,True,False,True,20.0,122.58840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800935.0,337786.5860296986,False,False,False,False,47077.4970751944,False,False,False,False
2024-01-31 17:00:00+00:00,128.79,129.07,127.0,127.48,37037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.19183331240797,126.82256454248592,123.0790414245772,,,,,,,,,,,127.19183331240797,123.0790414245772,,122.53962499720606,,,125.69781309315704,"rgba(38, 166, 154, 0.5)",,124.51142853579067,,61.15619649063973,11.083017073418176,False,True,True,False,False,20.0,122.8494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763898.0,344392.964540866,False,False,False,False,46921.830453873554,False,False,False,False
2024-02-01 17:00:00+00:00,128.405,129.85,128.405,129.765,53143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.48631442955474,126.99396282512008,123.24065530002028,,,,,,,,,,,127.48631442955474,123.24065530002028,,122.70496625011744,,,125.9069775182317,"rgba(38, 166, 154, 0.5)",,124.67086924076423,,63.2686521161109,11.083017073418176,False,True,True,False,True,20.0,123.15610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817041.0,351720.8410596123,False,False,False,False,47018.282694898764,False,False,False,False
2024-02-02 17:00:00+00:00,128.45,129.31,128.13,128.67,28060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.56845899733398,127.05328095506049,123.31410766495179,,,,,,,,,,,127.56845899733398,123.31410766495179,,122.78099592058167,,,125.97861587244876,"rgba(38, 166, 154, 0.5)",,124.73566796178127,,61.60297056542113,11.083017073418176,False,True,True,False,True,20.0,123.44319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788981.0,358500.0683300059,False,False,False,False,46724.35583141196,False,False,False,False
2024-02-05 17:00:00+00:00,127.035,127.36,126.75,126.79,40635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.51487447775149,127.0491365770179,123.38387219480569,,,,,,,,,,,127.51487447775149,123.38387219480569,,122.85644055861547,,,125.98262774985835,"rgba(38, 166, 154, 0.5)",,124.77149615212261,,56.43671833081421,11.344150465739581,False,True,True,False,False,17.547431417919107,123.71860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748346.0,364544.1913016337,False,False,False,False,46629.947213870684,False,False,False,False
2024-02-06 17:00:00+00:00,125.72,126.57,125.72,126.35,61153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.21333333333332,127.36107516139693,126.99299392679866,123.46293116210217,,,,,,,,,,126.21333333333332,127.36107516139693,123.46293116210217,,122.94509381578617,,,126.00758339590777,#000000,,125.07494725767324,,52.191676671461956,7.614245802673629,False,True,False,False,False,16.301960190102,123.99019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687193.0,369546.4984132363,False,False,False,False,46855.11082295796,False,False,False,False
2024-02-07 17:00:00+00:00,127.17,128.21,127.165,128.13,62716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0343978988555,127.41230091911987,127.04726046105833,123.58472491889263,,,,,,,,,,127.0343978988555,127.41230091911987,123.58472491889263,,123.07404111269958,,,126.26967104948157,"rgba(38, 166, 154, 0.5)",,125.31094712481868,,52.9592166668796,7.614245802673629,False,True,True,False,False,19.39121671340667,124.29979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749909.0,375443.5914610931,False,False,False,False,47101.016081516755,False,False,False,False
2024-02-08 17:00:00+00:00,134.8,135.98,133.455,134.13,123686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.77526487716534,128.66149863738283,127.89015216456436,124.15429714896679,,,,,,,,,,130.77526487716534,128.66149863738283,124.15429714896679,,123.63995595565554,,,127.87030320701983,"rgba(38, 166, 154, 0.5)",,126.59821121455289,,59.85614803795422,3.657526275817105,False,True,True,False,True,20.0,124.7058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873595.0,383166.8691128591,False,False,False,False,48288.380173276186,False,False,False,False
2024-02-09 17:00:00+00:00,134.095,135.69,133.84,135.48,76712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.7755010634241,129.28470898393215,128.3551398926466,124.49375129194279,,,,,,,,,,131.7755010634241,129.28470898393215,124.49375129194279,,123.9779976361456,,,128.47727530798642,"rgba(38, 166, 154, 0.5)",,127.1079439278471,,65.29987631010246,8.4294578110703,False,False,True,False,True,20.0,125.13060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950307.0,391959.7393591713,False,False,False,False,48729.0564496595,False,False,False,False
2024-02-12 17:00:00+00:00,136.06,136.155,135.385,135.54,61985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.40422747325582,129.7561461107445,128.72329923355773,124.76991823535832,,,,,,,,,,132.40422747325582,129.7561461107445,124.76991823535832,,124.25299281095083,,,128.9133977632291,"rgba(38, 166, 154, 1.0)",,127.48264058552301,,68.96706196470575,11.574791728561713,True,False,True,False,True,20.0,125.5416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012292.0,401577.2937877113,False,False,False,False,48934.57495431595,False,False,False,False
2024-02-13 17:00:00+00:00,134.955,135.34,133.98,134.415,67950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7294803193293,130.1159981820751,129.02852920702776,125.02807751368076,,,,,,,,,,132.7294803193293,130.1159981820751,125.02807751368076,,124.51201900183601,,,129.22552130552822,"rgba(38, 166, 154, 1.0)",,127.76764471162983,,69.07716617668699,11.635591217038993,True,False,True,False,True,20.0,125.9484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944342.0,409992.25047317316,False,False,False,False,49229.3877457219,False,False,False,False
2024-02-14 17:00:00+00:00,135.77,136.73,135.64,136.62,45623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.05812836492774,130.41249039324677,129.27545207730293,125.22433571779105,,,,,,,,,,133.05812836492774,130.41249039324677,125.22433571779105,,124.70777849081568,,,129.49260163831713,"rgba(38, 166, 154, 1.0)",,128.00572989018275,,70.873343394478,13.51825868839429,True,False,True,False,True,20.0,126.4189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,989965.0,418984.0760472325,False,False,False,False,49173.47475741614,False,False,False,False
2024-02-15 17:00:00+00:00,137.295,137.735,136.755,136.89,45075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.3946843641035,130.71475104035582,129.52929566375448,125.42509316148069,,,,,,,,,,133.3946843641035,130.71475104035582,125.42509316148069,,124.90774819233597,,,129.76595605742364,"rgba(38, 166, 154, 1.0)",,128.24987804346935,,72.26369331767708,15.119130769797948,True,False,True,False,True,20.0,126.90769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035040.0,428535.3306821591,False,False,False,False,49109.93251311511,False,False,False,False
2024-02-16 17:00:00+00:00,137.98,138.205,137.1,137.13,34831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.640035358353,130.9421271442373,129.72305252170972,125.58017099783613,,,,,,,,,,133.640035358353,130.9421271442373,125.58017099783613,,125.06223690929924,,,129.97134650553406,"rgba(38, 166, 154, 1.0)",,128.43483700457074,,73.37494198951221,16.53977125761567,True,False,True,False,True,20.0,127.38289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069871.0,438478.5193537535,False,False,False,False,48888.55371446216,False,False,False,False
2024-02-19 17:00:00+00:00,137.13,137.13,137.13,137.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.640035358353,130.9421271442373,129.72305252170972,125.58017099783613,,,,,,,,,,133.640035358353,130.9421271442373,125.58017099783613,,125.06223690929924,,,129.97134650553406,"rgba(38, 166, 154, 1.0)",,128.43483700457074,,74.1157744374023,17.677938052221464,True,False,True,False,True,20.0,127.80199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1069871.0,448267.5500614472,False,False,False,False,48130.59164136973,False,False,False,False
2024-02-20 17:00:00+00:00,136.06,137.15,135.955,136.395,53717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.88256311225757,131.2160765520165,129.96857773516751,125.79262971333779,,,,,,,,,,133.88256311225757,131.2160765520165,125.79262971333779,,125.27498900865768,,,130.21496177819483,"rgba(38, 166, 154, 1.0)",,128.66296898167428,,72.61636635779917,17.677938052221464,True,False,True,False,True,20.0,128.1736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016154.0,457071.9911457658,False,False,False,False,48217.20262367407,False,False,False,False
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02244549632667,131.38040125812682,130.11850460337052,125.92515527918088,,,,,,,,,,134.02244549632667,131.38040125812682,125.92515527918088,,125.4078226081973,,,130.36162665925121,"rgba(38, 166, 154, 1.0)",8.133610941946678,128.80197170027583,0.9784127070404856,72.04537388257273,17.677938052221464,True,False,True,False,True,20.0,128.4766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050398.0,466270.84399621905,False,False,False,False,48000.56382330703,False,False,False,False
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51681642249096,131.83418229658577,130.5131848939674,126.24187366509538,,,,,,,,,,134.51681642249096,131.83418229658577,126.24187366509538,,125.72270023310459,,,130.77651431953487,"rgba(38, 166, 154, 1.0)",8.150231935571119,130.88809046153932,1.0339472060521393,74.08915988249063,18.719905013682933,True,False,True,False,True,20.0,128.796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1117491.0,476367.2805234094,False,False,False,False,48296.57058573637,False,False,False,False
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72241339497876,132.05159763960634,130.71087109949403,126.41195663989689,,,,,,,,,,134.72241339497876,132.05159763960634,126.41195663989689,,125.89257879626368,,,130.974209693494,"rgba(38, 166, 154, 1.0)",8.155407622337846,130.98158885519425,0.9188272973972663,73.24629552288054,18.719905013682933,True,False,True,False,True,20.0,129.1042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077090.0,485680.8110579302,False,False,False,False,48174.15863867069,False,False,False,False
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.87880591188573,132.22936298389305,130.87635458557833,126.55940606637486,,,,,,,,,,134.87880591188573,132.22936298389305,126.55940606637486,,126.04016852981748,,,131.135982386933,"rgba(38, 166, 154, 0.75)",8.102455028909153,131.07189111446405,0.8470406637307732,71.30860740277345,18.719905013682933,True,False,True,False,False,20.0,129.3904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040217.0,494278.27135160565,False,False,False,False,47998.94687683083,False,False,False,False
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0034526649904,132.3679401386229,131.00536118195356,126.67399738101285,,,,,,,,,,135.0034526649904,132.3679401386229,126.67399738101285,,126.15480482983486,,,131.26268784164492,"rgba(38, 166, 154, 0.75)",8.095526841833493,131.16556808002784,0.9387198719053361,71.00127872497866,18.719905013682933,True,False,True,False,False,20.0,129.6899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1068505.0,503181.01133065054,False,False,False,False,47693.35080122105,False,False,False,False
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.13721558369022,132.5124574485183,131.13948998840038,126.79220700017085,,,,,,,,,,135.13721558369022,132.5124574485183,126.79220700017085,,126.27295840819957,,,131.39534250519495,"rgba(38, 166, 154, 0.75)",8.088176444551511,131.27712533752558,0.9412349884630323,70.94576698675722,18.719905013682933,True,False,True,False,False,20.0,130.0177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097075.0,512388.67006971024,False,False,False,False,47396.86474228739,False,False,False,False
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22564455737879,132.61544015264633,131.23725299017562,126.88148179196003,,,,,,,,,,135.22564455737879,132.61544015264633,126.88148179196003,,126.36240170358,,,131.4899548730402,"rgba(38, 166, 154, 0.75)",8.076826969292558,131.34919759018314,0.8593476666276525,69.12508964578876,18.719905013682933,True,False,True,False,False,20.0,130.2989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074225.0,521099.31084382324,False,False,False,False,47016.293195895334,False,False,False,False
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.3498621740451,132.7662702327749,131.38252237827376,127.01705295342614,,,,,,,,,,135.3498621740451,132.7662702327749,127.01705295342614,,126.49840810487827,,,131.62892693463,"rgba(38, 166, 154, 0.75)",8.036000614352488,131.4540195866804,0.8836460764621004,68.32753750114748,22.067418614499488,True,False,True,False,False,20.0,130.55530000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110053.0,530230.375791981,False,False,False,False,46842.83128588145,False,False,False,False
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.11166666666668,135.50663132730065,132.97351810500282,131.58748942473508,127.21613576291068,,,,,,,,,,135.50663132730065,132.97351810500282,127.21613576291068,,126.69862606428714,,,133.07908825732318,"rgba(38, 166, 154, 0.75)",7.988237745540564,131.5947692418143,0.8162289313216328,66.38781257800127,20.031723614623914,True,False,True,False,False,20.0,130.8029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054231.0,538354.4164773766,False,False,False,False,46982.0432039298,False,False,False,False
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.70631359277007,135.69774372463206,133.1935178296684,131.79945253940934,127.41352349330026,,,,,,,,,,135.69774372463206,133.1935178296684,127.41352349330026,139.35166666666663,126.89648729987032,,,133.362110235956,"rgba(38, 166, 154, 0.75)",7.983476583002611,131.77813595090888,0.957210053745405,67.27387716765439,20.031723614623914,True,False,True,False,False,20.0,131.0582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105667.0,547149.9604079599,False,False,False,False,47051.09679766732,False,False,False,False
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9442000486001,135.88773503772043,133.41807474659467,132.0187593725044,127.62201592000412,,,,,,,,,,135.88773503772043,133.41807474659467,127.62201592000412,139.37685543608123,127.1057187227631,,,133.57815702508475,"rgba(38, 166, 154, 0.75)",7.9853514744919565,131.96565954114382,0.9378848861918977,67.91858932894596,20.031723614623914,True,False,True,False,False,20.0,131.2945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161646.0,556677.0307892319,False,False,False,False,47189.51390157945,False,True,False,False
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.93121876226724,135.97945700341612,133.53737694972287,132.1388538295878,127.7417048637124,,,,,,,,,,135.97945700341612,133.53737694972287,127.7417048637124,139.25332929659905,127.2261990929453,,,133.66572228174127,"rgba(38, 166, 154, 0.75)",7.961215021692437,132.0610413067437,0.8540101824571686,66.24934321928912,19.55671006819108,True,False,True,False,False,20.0,131.5,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127032.0,565519.7434901741,False,False,False,False,46994.54469380302,False,False,False,False
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9328232223311,136.02744835699013,133.5998849164764,132.20200799197124,127.80502359035118,,,,,,,,,,136.02744835699013,133.5998849164764,127.80502359035118,139.21840419080846,127.28995563788943,,,133.713437615624,"rgba(38, 166, 154, 0.5)",7.917338480930401,132.111804600819,0.8289648617384541,64.48967790543242,17.79876740740255,False,False,True,False,False,20.0,131.705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108551.0,573938.8327383884,False,False,False,False,46552.47423343398,False,False,False,False
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.55674081738545,136.07911709366826,133.72038146608085,132.33807104468923,127.96372991200849,,,,,,,,,,136.07911709366826,133.72038146608085,127.96372991200849,138.67112657283738,127.45128153245784,,,133.73160806676646,"rgba(38, 166, 154, 0.5)",7.798708854213785,132.18923548339365,0.6130200018972652,58.391869752676044,12.17947898780664,False,True,True,False,False,20.0,131.8759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1051858.0,581348.4322308165,False,False,False,False,46709.69168717919,False,False,False,False
