date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_887,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_828,aVWAP_OB_bull_598,aVWAP_OB_bull_510,aVWAP_OB_bull_422,aVWAP_OB_bull_104,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,50.345,50.345,50.245,50.28,18572.0,,,,,,,,,,,,,,,,,,49.11434935155668,48.82522385075049,47.90616660587597,,,,,47.90616660587597,,,48.615246602727716,"rgba(38, 166, 154, 0.5)",1.019878291625843,48.35898092496453,1.8835767863762192,68.4450470413451,21.145475622946975,False,True,True,False,False,18.441396480178252,0.0,0.0,0.0,0.0,0,1.0055859420458513,0.9156290003491209,False,False,False,False,0.33200124623027943,0.33508672295593667,False,False,False,False,178357.0,121053.67882589239,False,False,False,False,7931.2230133430185,False,False,False,False
2025-05-06 14:00:00+00:00,49.925,50.03,49.91,49.975,5359.0,,,,,,,,,,,,,,,,,49.97166666666667,49.12407386006056,48.8362354650555,47.91878513867371,,,,,47.91878513867371,,,48.96269028261411,"rgba(38, 166, 154, 0.5)",1.0166424513435337,48.51127528146999,1.4397635241334246,58.68867791054184,12.325256609318394,False,True,True,False,False,14.12428773136467,0.0,0.0,0.0,0.0,0,0.9924118608452019,0.9182815783329438,False,False,False,False,0.29350162397821944,0.31429417346707805,False,False,False,False,172998.0,121859.01713866925,False,False,False,False,7891.343586779561,False,False,False,False
2025-05-06 15:00:00+00:00,49.975,50.245,49.975,50.045,5514.0,,,,,,,,,,,,,,,,,50.03083157055704,49.13519792900192,48.84848864704592,47.93233748755264,,,,,47.93233748755264,,,48.98671390853938,#000000,1.0126314529281484,48.52428194344756,1.5017487874340623,53.95484033171468,8.518475715414688,False,True,False,False,False,14.775910181517038,0.0,0.0,0.0,0.0,0,0.9975328947368421,0.9098919172932327,False,False,False,False,0.30997641149414457,0.31213529248061134,False,False,False,False,178512.0,122737.35795822476,False,False,False,False,7854.48554667445,False,False,False,False
2025-05-06 16:00:00+00:00,50.045,50.16,49.92,50.04,7906.0,,,,,,,,,,,,,,,,,50.03469149936986,49.14992066497623,48.864975867394065,47.95104706480745,,,,,47.95104706480745,,,49.0001587741369,#000000,1.0065881763445599,48.53487223143762,1.4952766224895226,50.69562001134627,5.995948290086133,False,True,False,False,False,14.705922921683644,0.0,0.0,0.0,0.0,0,1.0337788578371812,0.9021871202916155,False,False,False,False,0.3017191437863413,0.30692721813347634,False,False,False,False,170606.0,123479.50744724453,False,False,False,False,7855.28422036942,False,False,False,False
2025-05-06 17:00:00+00:00,50.04,50.175,50.04,50.085,10159.0,,,,,,,,,,,,,,,,,50.05761875964707,49.16937883586576,48.886551559487046,47.975282909738425,,,,,47.975282909738425,,,49.02220801618458,#000000,0.9999693373676931,48.55155678219606,1.533490238651276,49.74907429520049,5.4035274672308375,False,True,False,False,False,15.134522812127802,0.0,0.0,0.0,0.0,0,1.0389273356401383,0.8822293623331681,False,False,False,False,0.30968080869818054,0.30830401341582847,False,False,False,False,180765.0,124367.65461860507,False,False,False,False,7891.000744084623,False,False,False,False
2025-05-06 18:00:00+00:00,50.08,50.165,50.065,50.145,6118.0,,,,,,,,,,,,,,,,,50.069378185379584,49.181021775077376,48.89944534636639,47.98978502591245,,,,,47.98978502591245,,,49.03490758318395,#000000,0.9929562740433575,48.56168699617496,1.594544538580462,50.681659600457955,5.4035274672308375,False,True,False,False,False,15.707960789688972,0.0,0.0,0.0,0.0,0,1.0417391304347825,0.8670807453416144,False,False,False,False,0.31056777468348706,0.30943589404965777,False,False,False,False,186883.0,125336.88477955692,False,False,False,False,7863.512360455404,False,False,False,False
2025-05-06 19:00:00+00:00,50.14,50.15,50.02,50.02,22811.0,,,,,,,,,,,,,,,,,50.06699532260759,49.21936071319718,48.94293730529914,48.04066073937671,,,,,48.04066073937671,,,49.06748852012016,"rgba(239, 83, 80, 1.0)",0.9827983947303677,48.592167456220814,1.4528234391051456,48.25341205444292,4.074464390754272,False,True,False,True,False,13.897732392697492,0.0,0.0,0.0,0.0,0,1.0421967502204308,0.874039551580803,False,False,False,False,0.3070227357003282,0.30822931487499294,False,False,False,False,164072.0,125937.42920157927,False,False,False,False,8095.256354866948,False,False,False,False
2025-05-07 14:00:00+00:00,50.38,50.405,50.195,50.29,2882.0,,,,,,,,,,,,,,,,,50.07789118613749,49.225242768353645,48.94929842753811,48.04763249348858,,,,,48.04763249348858,,,49.075016218879455,"rgba(38, 166, 154, 0.5)",0.9753377700907857,48.59814031887347,1.734639765841376,52.24441577876635,4.074464390754272,False,True,True,False,True,16.472145564748647,0.0,0.0,0.0,0.0,0,1.040917152267545,0.8643273372181399,False,False,False,False,0.33260075901133557,0.32041503694316426,False,False,False,False,166954.0,126573.34502791137,False,False,False,False,8014.4306749465295,False,False,False,False
2025-05-07 15:00:00+00:00,50.29,50.375,50.26,50.32,5630.0,,,,,,,,,,,,,,,,,50.09828452271552,49.23677870628635,48.96175109633356,48.0612583007096,,,,,48.0612583007096,,,49.089518156511254,"rgba(38, 166, 154, 0.5)",0.9668233020036263,48.60980960167951,1.7688758584700284,55.38016475046721,-0.8622615567544898,False,True,True,False,True,16.750402032644505,0.0,0.0,0.0,0.0,0,1.0552550231839257,0.8548428645028333,False,False,False,False,0.3347008744529157,0.32755795569803997,False,False,False,False,172584.0,127286.68851585074,False,False,False,False,7977.462757505498,False,False,False,False
2025-05-07 16:00:00+00:00,50.325,50.35,50.125,50.275,5021.0,,,,,,,,,,,,,,,,,50.10895347805789,49.2462261533576,48.97211732358085,48.07290923310052,,,,,48.07290923310052,,,49.100051547024215,"rgba(38, 166, 154, 0.5)",0.9559711255015438,48.61883211716685,1.7324455087116233,56.29884031475071,0.08082062888399832,False,True,True,False,True,16.087564733698073,0.0,0.0,0.0,0.0,0,1.0525401069518718,0.8835561497326202,False,False,False,False,0.3251232515204602,0.3263406036092501,False,False,False,False,167563.0,127911.12745358948,False,False,False,False,7931.626125606188,False,False,False,False
2025-05-07 17:00:00+00:00,50.28,50.33,50.14,50.19,3717.0,,,,,,,,,,,,,,,,,50.114448371651335,49.252901643274726,48.97950686771972,48.08133696811871,,,,,48.08133696811871,,,49.107048462691125,"rgba(38, 166, 154, 0.5)",0.9370732085584838,48.625046265816984,1.6700442610993114,54.81693102108553,0.08082062888399832,False,True,True,False,True,14.836635397837856,0.0,0.0,0.0,0.0,0,1.0593060785368478,0.8739913932221623,False,False,False,False,0.3248248856452628,0.32558274462725645,False,False,False,False,163846.0,128468.25726051058,False,False,False,False,7866.283084899115,False,False,False,False
2025-05-07 18:00:00+00:00,50.19,50.31,50.09,50.265,4150.0,,,,,,,,,,,,,,,,,50.120061753314744,49.26026011543059,48.98766545592669,48.09067590778924,,,,,48.09067590778924,,,49.11466580811531,"rgba(38, 166, 154, 0.5)",0.914209292575022,48.63188869938628,1.7863648005740473,55.38391888116848,0.08082062888399832,False,True,True,False,True,15.571462207732221,0.0,0.0,0.0,0.0,0,1.0621606948968514,0.8737785016286643,False,False,False,False,0.32065359865647786,0.3231181716418672,False,False,False,False,167996.0,129081.09048127786,False,False,False,False,7808.666292885176,False,False,False,False
2025-05-07 19:00:00+00:00,50.27,50.27,49.925,50.095,32398.0,,,,,,,,,,,,,,,,,50.11327400408962,49.30708089276231,49.04175623479158,48.156755718554685,,,,,48.156755718554685,,,49.15471671254954,#000000,0.887762507808344,48.67289068509053,1.6019028765027372,52.02957658096929,0.08082062888399832,False,True,False,False,False,13.083136479342944,0.0,0.0,0.0,0.0,1,1.0677090414683887,0.8606390210740991,False,False,False,False,0.30849892130826273,0.31580854647506496,False,False,False,False,135598.0,129182.12783815726,False,False,False,False,8189.896272840444,False,False,False,False
2025-05-08 14:00:00+00:00,50.145,50.205,50.03,50.07,7406.0,,,,,,,,,,,,,,,,,50.11255204877762,49.31712023711224,49.0534434354849,48.171291789238566,,,,,48.171291789238566,,,49.163601877653335,#000000,0.8550396281843627,48.682067005691586,1.6232382085677435,49.313912689743304,5.086961846629741,False,True,False,False,False,12.721487826619192,0.0,0.0,0.0,0.0,1,1.0840567727711177,0.8550365164668596,False,False,False,False,0.31086353520831556,0.31333604084169026,False,False,False,False,128192.0,129166.77701896102,False,False,False,False,8177.7428422537705,False,False,False,False
2025-05-08 15:00:00+00:00,50.07,50.245,50.05,50.15,4686.0,,,,,,,,,,,,,,,,,50.11390689011531,49.32371254407491,49.06102940111039,48.18059714015287,,,,,48.18059714015287,,,49.16981149386338,#000000,0.8229860649263439,48.6882760167113,1.7761223981593441,49.42147398828133,4.9734353340443604,False,True,False,False,False,13.545384013182193,0.0,0.0,0.0,0.0,1,1.0907830907830907,0.8401940401940402,False,False,False,False,0.3144167916013006,0.3138764162214954,False,False,False,False,132878.0,129224.31535975232,False,False,False,False,8123.607294311852,False,False,False,False
2025-05-08 16:00:00+00:00,50.15,50.25,50.115,50.235,2335.0,,,,,,,,,,,,,,,,,50.115501181676876,49.327161942170925,49.06494808964592,48.18532219835073,,,,,48.18532219835073,,,49.17323335296112,#000000,0.7988227543032781,48.69159764787116,1.932096129979385,51.326078953559836,4.9734353340443604,False,True,False,False,False,14.414358129077687,0.0,0.0,0.0,0.0,1,1.100383904450448,0.848713209156832,False,False,False,False,0.3185720030599968,0.3162242096407461,False,False,False,False,135213.0,129317.16318363212,False,False,False,False,8033.861444787637,False,False,False,False
2025-05-08 17:00:00+00:00,50.235,50.235,50.155,50.185,1902.0,,,,,,,,,,,,,,,,,50.11663300623467,49.32992504737402,49.06809693904539,48.18913888383251,,,,,48.18913888383251,,,49.17594846912165,#000000,0.7879670615514145,48.694254700291665,1.891887837003281,51.35741939223762,4.9734353340443604,False,True,False,False,False,13.661844970732535,0.0,0.0,0.0,0.0,1,1.1023655913978494,0.8285304659498206,False,False,False,False,0.3200585835029843,0.3181413965718652,False,False,False,False,133311.0,129379.08313427347,False,False,False,False,7938.793825488603,False,False,False,False
2025-05-08 18:00:00+00:00,50.185,50.2,50.04,50.05,1965.0,,,,,,,,,,,,,,,,,50.11633111211998,49.33244852486326,49.07105815508902,48.19288042991819,,,,,48.19288042991819,,,49.17817955549761,"rgba(239, 83, 80, 1.0)",0.777146710093331,48.69660205553468,1.741496073891606,48.46619610092476,3.402511085718608,False,True,False,True,False,11.652630602911618,0.0,0.0,0.0,0.0,1,1.0997261853292981,0.8276408704424267,False,False,False,False,0.30488096008812243,0.3115111783299938,False,False,False,False,131346.0,129409.57796940101,False,False,False,False,7846.176866953896,False,False,False,False
2025-05-08 19:00:00+00:00,50.05,50.175,50.005,50.1,11858.0,,,,,,,,,,,,,,,,,50.11440815746115,49.347266103912446,49.08851527828781,48.21511229099276,,,,,48.21511229099276,,,49.19132545766354,"rgba(239, 83, 80, 1.0)",0.7665506100954556,48.710530777803314,1.8126255512648572,47.80181231192661,2.5304927237601618,False,True,False,True,False,12.190559157206497,0.0,0.0,0.0,0.0,1,1.0984439993837622,0.8873825296564474,False,False,False,False,0.30064003905288944,0.3060756086914416,False,False,False,False,143204.0,129623.44497762735,False,False,False,False,7908.375675218176,False,False,False,False
2025-05-09 14:00:00+00:00,50.3,50.34,50.185,50.205,2437.0,,,,,,,,,,,,,,,,,50.1165861951835,49.35083807831994,49.09255397283706,48.21997675749124,,,,,48.21997675749124,,,49.19498875095793,#000000,0.7529530332432068,48.71406838999235,1.9801123631652502,49.769209558271385,2.5304927237601618,False,True,False,False,False,13.313049297990432,0.0,0.0,0.0,0.0,1,1.0422513252260681,0.8835360149672591,False,False,False,False,0.3251743448383137,0.31562497676487766,False,False,False,False,145641.0,129871.77916402073,False,False,False,False,7823.548145369832,False,False,False,False
2025-05-09 15:00:00+00:00,50.21,50.275,50.155,50.275,5956.0,,,,,,,,,,,,,,,,,50.12128143931829,49.359368845877405,49.102235994353904,48.23171926662714,,,,,48.23171926662714,,,49.20365138654418,"rgba(38, 166, 154, 0.5)",0.7429506367508693,48.72251746221566,2.089617346010733,52.50050013497838,2.5304927237601618,False,True,True,False,True,14.053993538642445,0.0,0.0,0.0,0.0,1,1.0394321766561514,0.8823343848580445,False,False,False,False,0.3183818401497319,0.3170034084573048,False,False,False,False,151597.0,130208.60429326071,False,False,False,False,7794.593910557896,False,False,False,False
2025-05-09 16:00:00+00:00,50.285,50.285,50.12,50.175,3470.0,,,,,,,,,,,,,,,,,50.122908326826305,49.36403054471333,49.10759679418379,48.23835665474431,,,,,48.23835665474431,,,49.20822308011693,"rgba(38, 166, 154, 0.5)",0.7294061326217224,48.72710659476308,1.9850304795666023,51.832669598976295,2.5304927237601618,False,True,True,False,True,12.521554764332635,0.0,0.0,0.0,0.0,1,1.0569897710667315,0.867186231531093,False,False,False,False,0.31659907630454454,0.31680124238092466,False,False,False,False,148127.0,130486.40887786132,False,False,False,False,7727.545942952347,False,False,False,False
2025-05-09 17:00:00+00:00,50.18,50.325,50.17,50.325,3871.0,,,,,,,,,,,,,,,,,50.12660424243578,49.36966561219937,49.113951366582675,48.2460091056721,,,,,48.2460091056721,,,49.214057581722486,"rgba(38, 166, 154, 0.5)",0.7281323572878763,48.73275179363357,2.1867565565925253,54.33373468799611,-0.16476616001147448,False,True,True,False,True,14.124927186223783,0.0,0.0,0.0,0.0,1,1.0676741130091985,0.8595597897503288,False,False,False,False,0.32302623654834894,0.3199137394646368,False,False,False,False,151998.0,130819.92191851464,False,False,False,False,7667.754532984094,False,False,False,False
2025-05-09 18:00:00+00:00,50.325,50.335,50.255,50.275,4589.0,,,,,,,,,,,,,,,,,50.13118161259817,49.37636546133678,49.12149173753376,48.25507329417089,,,,,48.25507329417089,,,49.221028026409904,"rgba(38, 166, 154, 0.5)",0.7193661687100336,48.73948893062547,2.134533338046749,54.75990214694431,0.39976305050420535,False,True,True,False,True,13.35370127407332,0.0,0.0,0.0,0.0,1,1.0755000000000001,0.8535,False,False,False,False,0.3296848931124725,0.32479931628855463,False,False,False,False,147409.0,131077.11692752992,False,False,False,False,7620.021904565736,False,False,False,False
2025-05-09 19:00:00+00:00,50.275,50.325,50.165,50.22,15716.0,,,,,,,,,,,,,,,,,50.140502653832314,49.39732912473182,49.14548581391335,48.28474150550951,,,,,48.28474150550951,,,49.24201477449675,"rgba(38, 166, 154, 0.5)",0.7084852513293534,48.76051983075842,2.0600007784256777,53.70815124426883,0.39976305050420535,False,True,True,False,True,12.503785527002801,0.0,0.0,0.0,0.0,1,1.0700203942895987,0.862338545207342,False,False,False,False,0.32243052357440616,0.3236149199314804,False,False,False,False,131693.0,131086.6655022969,False,False,False,False,7745.540944805027,False,False,False,False
2025-05-12 14:00:00+00:00,50.355,50.635,50.31,50.58,7388.0,,,,,,,,,,,,,,,,,50.15517267315901,49.40991173018444,49.15913235396432,48.30028221396894,,,,,48.30028221396894,,,49.25612474281918,"rgba(38, 166, 154, 0.5)",0.7030656678669472,48.91807644030282,2.363824085934022,58.59956886548224,4.177144762127583,False,False,True,False,True,16.27668658489338,0.0,0.0,0.0,0.0,0,1.0662217659137576,0.8495893223819303,False,False,False,False,0.342828239998701,0.3332215799650907,False,False,False,False,139081.0,131210.60867280394,False,False,False,False,7739.997674342933,False,False,False,False
2025-05-12 15:00:00+00:00,50.585,50.615,50.375,50.415,8873.0,,,,,,,,,,,,,,,,,50.169487104856,49.42411504665688,49.17468963008099,48.31832895074648,,,,,48.31832895074648,,,49.27165518308509,"rgba(38, 166, 154, 0.5)",0.6923209756559414,48.92964674215785,2.1454690960863165,58.4038049248621,4.177144762127583,False,False,True,False,True,13.770318509568554,0.0,0.0,0.0,0.0,0,1.0772287491361434,0.8374222529371114,False,False,False,False,0.34282823804727014,0.33802490900618043,False,False,False,False,130208.0,131195.06435229533,False,False,False,False,7757.5636018725,False,False,False,False
2025-05-12 16:00:00+00:00,50.42,50.515,50.405,50.48,6786.0,,,,,,,,,,,,,,,,,50.17952508590381,49.434706061114134,49.186325432669605,48.33191893956978,,,,,48.33191893956978,,,49.28311887981434,"rgba(38, 166, 154, 0.5)",0.68318280038259,48.93914212902414,2.255410806760589,59.154696757304436,4.860444737411228,False,False,True,False,True,14.438789960813196,0.0,0.0,0.0,0.0,0,1.0638903719523045,0.8615411995016907,False,False,False,False,0.33711014253687804,0.33756752577152926,False,False,False,False,136994.0,131284.9703313295,False,False,False,False,7742.50060029308,False,False,False,False
2025-05-12 17:00:00+00:00,50.48,50.53,50.445,50.49,4270.0,,,,,,,,,,,,,,,,,50.18595191212619,49.44139833538113,49.1936623728199,48.34046837700797,,,,,48.34046837700797,,,49.2903702493338,"rgba(38, 166, 154, 0.5)",0.665860332188244,48.945556657494315,2.31947041721215,59.796693332783406,5.681496148524758,False,False,True,False,True,14.542407263423033,0.0,0.0,0.0,0.0,0,1.0692141312184569,0.8480533525594808,False,False,False,False,0.3415888042385651,0.3395781650050472,False,False,False,False,141264.0,131439.68396960344,False,False,False,False,7688.663381683886,False,False,False,False
2025-05-12 18:00:00+00:00,50.49,50.53,50.44,50.515,5199.0,,,,,,,,,,,,,,,,,50.19358953029238,49.44948388231618,49.20253012866722,48.350818815282715,,,,,48.350818815282715,,,49.29910558913962,"rgba(38, 166, 154, 1.0)",0.6515107184199432,48.953364512589964,2.396945197152468,60.60651749783658,6.689540879249073,True,False,True,False,True,14.805138127218395,0.0,0.0,0.0,0.0,0,1.0668244719592133,0.8468681718863803,False,False,False,False,0.34112457361541937,0.34035136931023324,False,False,False,False,146463.0,131672.60359798168,False,False,False,False,7650.063949409717,False,False,False,False
2025-05-12 19:00:00+00:00,50.515,50.57,50.48,50.56,19285.0,,,,,,,,,,,,,,,,,50.222398765695516,49.47957547900968,49.23542155277292,48.38908848168696,,,,,48.38908848168696,,,49.331621069791275,"rgba(38, 166, 154, 1.0)",0.6377270872698525,48.983455979777034,2.47212961734501,61.85463127923263,8.096383509278553,True,False,True,False,True,15.281803229940355,0.0,0.0,0.0,0.0,0,1.0650571323258382,0.8494286767416145,False,False,False,False,0.342828237476398,0.3415898033933156,False,False,False,False,165748.0,132200.90431739282,False,False,False,False,7830.450554845224,False,False,False,False
2025-05-13 14:00:00+00:00,50.32,50.515,50.3,50.485,8246.0,,,,,,,,,,,,,,,,,50.22971000786036,49.49073112707968,49.24791771718737,48.40427828895535,,,,,48.40427828895535,,,49.34315928527069,"rgba(38, 166, 154, 1.0)",0.61941304678088,48.9932225686843,2.4083726344941185,60.64028758497141,8.096383509278553,True,False,True,False,True,14.082118458768626,0.0,0.0,0.0,0.0,0,1.05219628744716,0.8459841940819701,False,False,False,False,0.3230184475089097,0.33230412545111265,False,False,False,False,157502.0,132593.16936673556,False,False,False,False,7836.893181901887,False,False,False,False
