date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_771,aVWAP_valley_881,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_682,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_481,aVWAP_valley_474,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_54,aVWAP_OB_bull_647,aVWAP_OB_bull_553,aVWAP_OB_bull_231,aVWAP_OB_bull_102,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,15.385,15.4,15.3,15.3,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.205535643170052,,,,,,,15.205535643170052,"rgba(239, 83, 80, 1.0)",,15.956907220434195,,34.35236264435818,-9.488988480772598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8362.0,-2889.1331772111594,False,False,False,False,258.20168176439057,False,False,False,False
2025-04-25 18:00:00+00:00,15.3,15.36,15.085,15.205,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.210609016038143,,,,,,,15.210609016038143,"rgba(239, 83, 80, 1.0)",,15.8905148270431,,33.23796902502015,-10.809057809163434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9063.0,-2984.8520426807536,False,False,False,False,265.0667719695938,False,False,False,False
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.216541620007465,,,,,,,15.216541620007465,"rgba(239, 83, 80, 1.0)",,15.871890502270242,,33.978038794356436,-10.809057809163434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8815.0,-3075.2419334919045,False,False,False,False,264.8021708537861,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.23508507970625,,,,,,,15.23508507970625,"rgba(239, 83, 80, 0.5)",,15.872825583523367,,40.31723101363738,-15.558351401885957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8740.0,-3163.0676399493946,False,False,False,False,261.8595015382235,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.269403010316251,,,,,,,15.269403010316251,"rgba(239, 83, 80, 0.5)",,15.877530203027012,,45.69391009981612,-10.624063265751992,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8630.0,-3247.826281190489,False,False,False,False,259.50509066166194,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",,15.877713135686406,,50.74192426014818,-6.111261794859075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8628.0,-3331.2398272185437,False,False,False,False,255.51276367465942,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",,15.877713135686406,,54.10726703370288,-3.1508619777006004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8628.0,-3413.3601399748454,False,False,False,False,251.55132547815307,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",,15.877713135686406,,56.35082888273935,-1.1004946452052309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8628.0,-3494.2072695876386,False,False,False,False,247.6513049281042,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.572259853436325,,,,,,,15.572259853436325,"rgba(38, 166, 154, 1.0)",,15.951520417304295,,54.95637612552454,-1.1004946452052309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10021.0,-3595.3978545552723,False,False,False,False,265.408649037746,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593738575616486,,,,,,,15.593738575616486,#000000,,15.929740437242563,,51.25666375819507,-1.1004946452052309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10521.0,-3702.771531228834,False,False,False,False,269.0457242464631,False,False,False,False
2025-04-29 15:00:00+00:00,15.7,15.89,15.7,15.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.616140678493618,,,,,,,15.616140678493618,#000000,,15.92434856993864,,50.855780046345664,-1.1004946452052309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10103.0,-3801.999879581875,False,False,False,False,271.35509286279705,False,False,False,False
2025-04-29 16:00:00+00:00,15.88,16.08,15.88,16.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.625200729927005,,,,,,,15.625200729927005,"rgba(38, 166, 154, 0.75)",,15.926933848671625,,52.60703351341093,-1.1004946452052309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10003.0,-3898.139416332544,False,False,False,False,268.69842475639706,False,False,False,False
2025-04-29 17:00:00+00:00,16.08,16.08,15.715,16.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.648347403967918,,,,,,,15.648347403967918,"rgba(38, 166, 154, 0.75)",,15.930118357602588,,52.922349861836615,-1.1004946452052309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10357.0,-3998.276789722737,False,False,False,False,270.02092979893354,False,False,False,False
2025-04-29 18:00:00+00:00,16.01,16.01,15.775,15.775,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.665729830661256,,,,,,,15.665729830661256,#000000,,15.927607858929845,,50.51169473092263,-1.1004946452052309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10796.0,-4103.6678472464155,False,False,False,False,272.6407603446865,False,False,False,False
2025-04-29 19:00:00+00:00,15.775,15.83,15.54,15.54,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.660763399530214,,,,,,,15.660763399530214,"rgba(239, 83, 80, 0.5)",,15.892651368023202,,46.745611081079105,2.96976150458422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11863.0,-4223.96757054492,False,False,False,False,284.95640747112543,False,False,False,False
2025-04-30 14:00:00+00:00,15.415,15.69,15.33,15.33,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64733193382316,,,,,,,15.64733193382316,"rgba(239, 83, 80, 0.5)",,15.825171304429785,,42.60445804722084,-1.043341402233267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12288.0,-4348.991329141123,False,False,False,False,287.12762595994514,False,False,False,False
2025-04-30 15:00:00+00:00,15.33,15.86,15.33,15.86,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",,15.812731120855185,,45.56935312298079,-1.043341402233267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12239.0,-4471.317044968392,False,False,False,False,283.43572478227156,False,False,False,False
2025-04-30 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",0.8170856913610851,15.812731120855185,0.057850577539884505,47.545949840154094,-1.043341402233267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12239.0,-4591.746238069657,False,False,False,False,279.0413724600658,False,False,False,False
2025-04-30 17:00:00+00:00,15.86,15.86,15.63,15.63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6938202247191,15.647944164940316,,,,,,,15.670882194829709,"rgba(239, 83, 80, 0.5)",0.8120502802521854,15.815139238888591,-0.22798987130586848,46.707558766990154,-1.043341402233267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12279.0,-4710.9284669367935,False,False,False,False,275.33530466998724,False,False,False,False
2025-04-30 18:00:00+00:00,15.63,15.67,15.515,15.66,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.653756906077348,15.647501703163016,,,,,,,15.650629304620182,"rgba(239, 83, 80, 0.5)",0.8111813929401039,15.811178403829405,-0.1863681849030874,46.480225987818784,-1.043341402233267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12187.0,-4826.836552720719,False,False,False,False,272.4928968456464,False,False,False,False
2025-04-30 19:00:00+00:00,15.66,15.66,15.34,15.59,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.559946524064172,15.638519167677856,,,,,,,15.599232845871015,"rgba(239, 83, 80, 0.5)",0.8134114402755633,15.788154491268557,-0.24360917668114843,45.63290964063223,-1.043341402233267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12754.0,-4949.738311593265,False,False,False,False,277.0588984449387,False,False,False,False
2025-05-01 14:00:00+00:00,15.59,16.06,15.59,15.945,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.626068062827226,15.644668371808322,,,,,,,15.635368217317774,#000000,0.8104965778476166,15.801011062439164,0.1776552073091023,48.909294771903895,-1.043341402233267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12547.0,-5067.5253145143,False,False,False,False,275.9727139729241,False,False,False,False
2025-05-01 15:00:00+00:00,15.945,16.17,15.945,16.17,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.736736000000002,15.661444205918253,,,,,,,15.699090102959127,"rgba(38, 166, 154, 1.0)",0.8032758268826773,15.828262213877494,0.4254301880945564,52.99132766339839,-2.602267522228807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12252.0,-5178.912518940435,False,False,False,False,276.2677106555144,False,False,False,False
2025-05-01 16:00:00+00:00,16.17,16.17,15.76,15.815,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.795069967707214,15.679523474453692,,,,,,,15.737296721080453,"rgba(38, 166, 154, 1.0)",0.7988815830796068,15.845178866606082,-0.03777639545744167,51.942704572833605,-2.602267522228807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12860.0,-5297.999146553761,False,False,False,False,281.41084692442115,False,False,False,False
2025-05-01 17:00:00+00:00,15.815,15.815,15.615,15.615,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78659860557769,15.679560523990622,,,,,,,15.733079564784155,#000000,0.7901059171784217,15.84236120105886,-0.28776040795998453,49.50042146101408,-2.602267522228807,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13010.0,-5417.565051258353,False,False,False,False,279.3734694527247,False,False,False,False
2025-05-01 18:00:00+00:00,15.615,15.92,15.615,15.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.789473128019324,15.682687093988203,,,,,,,15.736080111003764,#000000,0.7768334430225006,15.843200185228408,0.098862652556228,50.68833721106533,-2.602267522228807,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12810.0,-5532.176445812488,False,False,False,False,278.142873027101,False,False,False,False
2025-05-01 19:00:00+00:00,15.92,16.07,15.85,16.07,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84320026836632,15.707837996545765,,,,,,,15.775519132456044,"rgba(38, 166, 154, 1.0)",0.761948143230868,15.863337735365524,0.2712287791110973,52.69793348526914,-2.602267522228807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12037.0,-5633.02642339679,False,False,False,False,285.8150765460607,False,False,False,False
2025-05-02 14:00:00+00:00,16.62,16.875,16.62,16.78,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933911554346732,15.742370214471835,,,,,,,15.838140884409285,"rgba(38, 166, 154, 1.0)",0.7489185897372612,15.90073301203104,1.1740488218852057,58.265037428884824,2.64326418733733,True,False,True,False,True,3.464635209991915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11709.0,-5727.22756411932,False,False,False,False,286.469106367052,False,False,False,False
2025-05-02 15:00:00+00:00,16.78,17.19,16.78,17.175,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05382910823445,15.792585043846966,,,,,,,15.923207076040708,"rgba(38, 166, 154, 1.0)",0.7406575602946451,15.953965612033988,1.648581548914813,63.557146921578294,7.446500296557659,True,False,True,False,True,6.684991819725255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11310.0,-5813.782175528323,False,False,False,False,288.2137713846171,False,False,False,False
2025-05-02 16:00:00+00:00,17.175,17.26,17.12,17.12,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16292021405984,15.843953772418054,,,,,,,16.00343699323895,"rgba(38, 166, 154, 1.0)",0.7263021360238361,16.111887024049643,1.3880077256406043,66.49951166334012,10.026175463721316,True,False,True,False,True,6.165838104958617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11713.0,-5905.242916993,False,False,False,False,289.99340283601833,False,False,False,False
2025-05-02 17:00:00+00:00,17.12,17.12,17.01,17.06,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233936440361493,15.882511228889683,,,,,,,16.058223834625586,"rgba(38, 166, 154, 1.0)",0.7039767988601096,16.141456547962978,1.3047922225907742,67.77913550111647,11.204649037961957,True,False,True,False,True,5.595637444809498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12065.0,-6000.743026807062,False,False,False,False,290.95474542770796,False,False,False,False
2025-05-02 18:00:00+00:00,17.06,17.06,16.91,16.91,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.289105244996556,15.916900165231757,,,,,,,16.103002705114157,"rgba(38, 166, 154, 1.0)",0.6803032776266354,16.165588523451163,1.094234734758085,66.90568204196852,11.204649037961957,True,False,True,False,True,4.176691916152862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12432.0,-6100.452437244162,False,False,False,False,292.1337416226272,False,False,False,False
2025-05-02 19:00:00+00:00,16.91,16.945,16.78,16.84,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35412558792988,15.965406564407056,,,,,,,16.159766076168466,"rgba(38, 166, 154, 1.0)",0.6498934424091998,16.197106537536907,0.9892290343472959,65.51495052678155,11.204649037961957,True,False,True,False,True,3.518418317698469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13059.0,-6208.336895581461,False,False,False,False,297.3254665587105,False,False,False,False
2025-05-05 14:00:00+00:00,16.84,16.84,16.275,16.275,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35424553053878,15.965652818991094,,,,,,,16.159949174764936,"rgba(38, 166, 154, 0.75)",0.6224338309200962,16.197091607608716,0.12516734875435176,59.3055182058583,15.826794298985803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13065.0,-6314.641749913531,False,False,False,False,292.80879265857544,False,False,False,False
2025-05-05 15:00:00+00:00,16.275,16.275,16.02,16.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35379012120105,15.965767583594133,,,,,,,16.159778852397594,#000000,0.5959741060944913,16.196589231491256,-0.2963035301121928,53.38922749374521,10.400086508629727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13075.0,-6419.453505728825,False,False,False,False,288.42416021425646,False,False,False,False
2025-05-05 16:00:00+00:00,16.02,16.02,15.98,15.98,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.353724272317624,15.965769853687993,,,,,,,16.159747063002808,"rgba(239, 83, 80, 0.5)",0.5828966190230144,16.19652434782178,-0.37146269296379164,49.17261051705347,6.638029938936263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13076.0,-6522.655776957836,False,False,False,False,283.9679716838029,False,False,False,False
2025-05-05 17:00:00+00:00,15.98,16.12,15.71,16.12,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308048259662613,15.966817161000538,,,,,,,16.137432710331574,"rgba(239, 83, 80, 0.5)",0.5737344082161743,16.158753651618696,-0.06754632642512359,47.781239370553465,5.37809779068985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12306.0,-6612.3200284778695,False,False,False,False,291.50335196777496,False,False,False,False
2025-05-05 18:00:00+00:00,16.12,16.26,16.12,16.26,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.307131905894796,15.967976208827908,,,,,,,16.137554057361353,"rgba(239, 83, 80, 0.5)",0.5691822805292353,16.158096079013628,0.17903565250067427,48.22514704096864,5.37809779068985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12245.0,-6699.648400129376,False,False,False,False,287.9296565884296,False,False,False,False
2025-05-05 19:00:00+00:00,16.26,16.26,15.93,16.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30040150113099,15.96927392990192,,,,,,,16.134837715516454,"rgba(239, 83, 80, 1.0)",0.5644095056694939,16.153543905140808,-0.27204344292301774,46.30827589112186,3.5123669120268346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12424.0,-6788.398037336672,False,False,False,False,286.2408247033377,False,False,False,False
2025-05-06 14:00:00+00:00,16.49,16.61,16.19,16.375,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30133491070066,15.971414649520925,,,,,,,16.136374780110792,#000000,0.5451815963263664,16.154288860680243,0.40483967325197656,48.47942029984349,3.5123669120268346,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12357.0,-6874.7329514864905,False,False,False,False,282.84174214979754,False,False,False,False
2025-05-06 15:00:00+00:00,16.375,16.375,16.33,16.33,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.301421389396715,15.971781656968686,,,,,,,16.1366015231827,#000000,0.5336830216219733,16.154370746378973,0.32908907817088057,49.50943608001924,3.5123669120268346,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12370.0,-6959.930890223134,False,False,False,False,278.6581492482503,False,False,False,False
2025-05-06 16:00:00+00:00,16.33,16.66,16.33,16.62,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.320822383748023,15.995892353324166,,,,,,,16.158357368536095,"rgba(38, 166, 154, 0.5)",0.5266653723327616,16.169436182462427,0.8555030218559648,52.56383251140412,3.5123669120268346,False,False,True,False,True,1.7497450622930302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11780.0,-7034.660643863086,False,False,False,False,283.4851546862619,False,False,False,False
2025-05-06 17:00:00+00:00,16.62,16.625,16.62,16.625,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.329049496872454,16.004841094392543,,,,,,,16.166945295632498,"rgba(38, 166, 154, 1.0)",0.519573690461528,16.175902275970063,0.8643580925566324,54.63917545022245,-1.7259511010879152,True,False,True,False,True,1.7914694470529255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11580.0,-7105.131021477612,False,False,False,False,282.19081120275393,False,False,False,False
2025-05-06 18:00:00+00:00,16.625,17.17,16.625,16.91,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.349328436516267,16.02178245761328,,,,,,,16.185555447064772,"rgba(38, 166, 154, 1.0)",0.5175151736470602,16.191047952059375,1.3892385857481022,58.13695532572473,1.776764459176995,True,False,True,False,True,4.139133968456857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11310.0,-7170.322788586486,False,False,False,False,282.00180637790504,False,False,False,False
2025-05-06 19:00:00+00:00,16.91,17.2,16.025,16.025,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36219015280136,16.065950206093742,,,,,,,16.214070179447553,"rgba(38, 166, 154, 0.5)",0.5061300530798604,16.227555385664292,-0.40020422504397934,52.87725616707927,1.776764459176995,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13110.0,-7262.410807368091,False,False,False,False,305.5366620929763,False,False,False,False
2025-05-07 14:00:00+00:00,15.545,15.735,15.03,15.575,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.446666666666667,16.29470021623747,16.038374200953903,,,,15.446666666666667,,,15.926580361286014,"rgba(239, 83, 80, 1.0)",0.49717573524027,16.109392254056658,-1.0748558631856866,47.017369057229345,4.13858650882743,False,True,False,True,False,0.0,1.0,15.735,15.03,0.0,0,,,False,False,False,False,,,False,False,False,False,-13860.0,-7364.69901190502,False,False,False,False,312.4275665566511,False,False,False,False
2025-05-07 15:00:00+00:00,15.71,15.71,15.235,15.36,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.44414315569488,16.27755755707543,16.031048778103614,,,,15.44414315569488,,,15.917583163624641,"rgba(239, 83, 80, 1.0)",0.49061542525229124,16.09593145516596,-1.50001695276401,42.14333410529348,-0.21761483503745183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14067.0,-7468.610655131298,False,False,False,False,310.7930306410441,False,False,False,False
2025-05-07 16:00:00+00:00,15.36,15.5,15.36,15.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.445012614317251,16.26969357249627,16.02768017492711,,,,15.445012614317251,,,15.914128787246876,"rgba(239, 83, 80, 1.0)",0.48071819393691856,16.090072966089316,-1.2274820748031592,40.1742366119711,-1.9639511122489282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13967.0,-7569.360877532363,False,False,False,False,307.52492163885734,False,False,False,False
2025-05-07 17:00:00+00:00,15.5,15.81,15.45,15.485,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.519406609195402,16.195700215712993,15.997086840818982,,,,15.519406609195402,,,15.904064555242458,"rgba(239, 83, 80, 1.0)",0.4841222204405776,16.045074819907963,-1.1568872409910564,38.779353848382684,-3.3912509121987213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15230.0,-7688.130476330311,False,False,False,False,322.3384887452316,False,False,False,False
2025-05-07 18:00:00+00:00,15.485,15.485,15.285,15.325,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.499316960379952,16.171859923358976,15.985395255863537,,,,15.499316960379952,,,15.885524046534156,"rgba(239, 83, 80, 1.0)",0.4868991052967027,16.026932366555833,-1.441638234533407,36.94420463988699,-5.376807912692868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15577.0,-7810.438530960848,False,False,False,False,322.72083775693346,True,False,False,False
