date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_724,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_547,aVWAP_peak_544,aVWAP_peak_541,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_279,aVWAP_peak_245,aVWAP_peak_220,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_813,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_512,aVWAP_OB_bear_851,aVWAP_OB_bear_737,aVWAP_OB_bear_407,aVWAP_OB_bear_279,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,82.445,82.455,82.33,82.345,4200.0,,,,,,,,,,,,,,,,,,,,,,82.52504055781361,82.63071095550308,82.64007313204434,82.62229035950287,82.59562857706094,82.59432527137645,82.52484065483081,82.37062818947128,82.38326314399858,82.38306854741818,82.38142360044708,82.38965263149558,,,,,,,,,,,,,,,82.63071095550308,82.50341213508023,,"rgba(239, 83, 80, 1.0)",0.12070188874242181,82.50592247366617,-1.3332224983619343,34.49509366421188,-10.631918040282805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738668844426288,0.9632503062474461,False,False,False,False,-0.10285265185700555,-0.05100530424523881,False,False,False,False,-256519.0,-157550.1371842152,False,False,False,False,10371.323768668643,False,False,False,False
2025-05-12 16:00:00+00:00,82.345,82.365,82.33,82.345,7491.0,,,,,,,,,,,,,,,,,,,,,,82.5120926439143,82.62604533308189,82.6374082163999,82.6202055986817,82.59392500492503,82.59264173592877,82.52381631825033,82.37052671178144,82.38313209221508,82.382950936784,82.381325880337,82.38954357650763,,,,,,,,,,,,,,,82.62604533308189,82.50113450406725,,"rgba(239, 83, 80, 1.0)",0.1227289917071213,82.5037872745453,-1.2938041153652735,31.417163620824898,-13.327093426268917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671322925225957,0.964256368118322,False,False,False,False,-0.17578863683288193,-0.11339697053906037,False,False,False,False,-256519.0,-159084.53815810333,False,False,False,False,10326.667586208663,False,False,False,False
2025-05-12 17:00:00+00:00,82.35,82.4,82.33,82.335,12288.0,,,,,,,,,,,,,,,,,,,,,,82.49537759266636,82.61893385246964,82.6332624032559,82.61695541078564,82.59127294688824,82.59002103785974,82.52223915103434,82.3704195918121,82.38296780512299,82.38280358176871,82.38120502426834,82.38940041576184,,,,,,,,,,,,,,,82.61893385246964,82.49790490114115,,"rgba(239, 83, 80, 1.0)",0.12594532633355562,82.50069766643391,-1.3156317209824657,29.138460920790322,-15.343192593679731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966292134831459,0.9708697461506428,False,False,False,False,-0.158514471357367,-0.13595572094821368,False,False,False,False,-268807.0,-160785.66159751258,False,False,False,False,10357.075840686048,False,False,False,False
2025-05-12 18:00:00+00:00,82.335,82.345,82.24,82.255,22095.0,,,,,,,,,,,,,,,,,,,,,,82.46078874747725,82.60366432045979,82.62417734983045,82.60969025888035,82.58518188551733,82.58399307230007,82.51823707379783,82.36931166282069,82.38189781666712,82.38183821546075,82.3803764523592,82.3885912004555,,,,,,,,,,,,,,,82.60366432045979,82.49064567133553,,"rgba(239, 83, 80, 1.0)",0.1321887811953564,82.49364190201722,-1.8053113120435094,26.02091944139459,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554434636401833,0.9781420765027304,False,False,False,False,-0.2308133582778855,-0.18338453961304957,False,False,False,False,-290902.0,-162802.96916964417,False,False,False,False,10539.05916098549,False,False,False,False
2025-05-12 19:00:00+00:00,82.26,82.31,82.15,82.3,48305.0,,,,,,,,,,,,,,,,,,,,,,82.40687864246546,82.57225273878777,82.6044366270132,82.59364851180045,82.57156754691638,82.57051029647577,82.50900248542409,82.36628584105493,82.37904193175798,82.3792531236973,82.3781425061202,82.38643872189458,,,,,,,,,,,,,,,82.57225273878777,82.47645491445067,,"rgba(239, 83, 80, 1.0)",0.13627168808308024,82.47942621172547,-1.3166800400687797,26.880613442613807,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424127784783516,0.9810844892812085,False,False,False,False,-0.29507596153475624,-0.2392302505739029,False,False,False,False,-242597.0,-164040.08592670396,False,False,False,False,11124.577623605868,False,False,False,False
2025-05-13 14:00:00+00:00,82.215,82.23,82.08,82.15,38754.0,,,,,,,,,,,,,,,,,,,,,,82.36313801341406,82.54414033170792,82.58596053789952,82.57830069909521,82.55824042257822,82.55729542169524,82.49932593179179,82.36191990581196,82.37508989817252,82.37566488046083,82.375015158863,82.38350010230464,,,,,,,,,,,,,,,82.54414033170792,82.46313260864959,,"rgba(239, 83, 80, 1.0)",0.1455240607332366,82.46592009377666,-2.170913127250994,24.671770724348995,-19.527909337751257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932944606413993,0.9762598917117856,False,False,False,False,-0.34282825441539394,-0.2910292524946484,False,False,False,False,-281351.0,-165858.85978830545,False,False,False,False,11552.940761224383,False,False,False,False
2025-05-13 15:00:00+00:00,82.145,82.155,82.015,82.045,16659.0,,,,,,,,,,,,,,,,,,,,,,82.34301517342936,82.53089304979342,82.57706242249634,82.57082157781385,82.55166551756207,82.55077154535397,82.49438219766674,82.35938423248784,82.37282318181315,82.3736034154586,82.37321194595664,82.38181936817901,,,,,,,,,,,,,,,82.53089304979342,82.45662113566758,,"rgba(239, 83, 80, 1.0)",0.15814929085593682,82.45929730060146,-2.619659553066589,21.93763172409724,-22.21923959860874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311791859001247,0.9882501049097763,False,False,False,False,-0.34282825441539394,-0.31692875345502114,False,False,False,False,-298010.0,-167907.71467530847,False,False,False,False,11632.104470352688,False,False,False,False
2025-05-13 16:00:00+00:00,82.045,82.075,81.82,82.005,26079.0,,,,,,,,,,,,,,,,,,,,,,82.30630761817851,82.50716900395659,82.56096583503296,82.55717498472714,82.53954707582061,82.5387407156428,82.48500204134349,82.35408589756851,82.36812819593356,82.36932889078287,82.36946365421082,82.37834578912131,,,,,,,,,,,,,,,82.50716900395659,82.44452164185994,,"rgba(239, 83, 80, 1.0)",0.1711459258292895,82.4469883837899,-2.582523549118948,19.707826439267855,-24.432391908834617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905060644081973,1.0092011710581348,False,False,False,False,-0.34282825441539394,-0.32987850393520757,False,False,False,False,-324089.0,-170329.12995166026,False,False,False,False,11856.087346781329,False,False,False,False
2025-05-13 17:00:00+00:00,82.005,82.14,81.995,82.13,30887.0,,,,,,,,,,,,,,,,,,,,,,82.28373516839052,82.48730084218859,82.54665140422922,82.54495920371818,82.52874188834011,82.52801496098806,82.47682351528888,82.34990627855197,82.36434934349069,82.36587605790322,82.36642696531113,82.37550009456409,,,,,,,,,,,,,,,82.48730084218859,82.4348571435804,,"rgba(239, 83, 80, 0.75)",0.17842244132284424,82.43702072568976,-1.7207517362360976,24.062689420305965,-24.432391908834617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913549459684123,1.0037406483790525,False,False,False,False,-0.24942532951818158,-0.28965191672669455,False,False,False,False,-293202.0,-172234.13568884382,False,False,False,False,12151.140256133556,False,False,False,False
2025-05-13 18:00:00+00:00,82.135,82.225,82.095,82.135,11819.0,,,,,,,,,,,,,,,,,,,,,,82.27870131426752,82.48131710260357,82.54212626848629,82.54107674148734,82.5253179848738,82.52461653496158,82.47427825577843,82.34872037641225,82.36325584383135,82.36487356257666,82.36554294906828,82.37466280826324,,,,,,,,,,,,,,,82.48131710260357,82.43204081188419,,"rgba(239, 83, 80, 0.75)",0.18445947331956902,82.43408835513502,-1.621431253990697,27.17251975234776,-29.102658363916696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231087226126499,0.9954526663910712,False,False,False,False,-0.18030728790162925,-0.2349796023141619,False,False,False,False,-281383.0,-173926.36614328032,False,False,False,False,12145.990794798152,False,False,False,False
2025-05-13 19:00:00+00:00,82.135,82.205,82.125,82.14,54038.0,,,,,,,,,,,,,,,,,,,,,,82.26059060333257,82.45684848535568,82.52294064585575,82.5244758051626,82.5106232405647,82.51002755649665,82.4633038133999,82.34360731862405,82.35851100312632,82.36051179302369,82.36168446819278,82.37099715379419,,,,,,,,,,,,,,,82.45684848535568,82.42034349057741,,"rgba(239, 83, 80, 0.75)",0.1899257322845393,82.42188821239675,-1.4842023195384464,29.47364560563391,-26.91096982960796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245360824742269,0.997113402061856,False,False,False,False,-0.1766248779382524,-0.20580224012620715,False,False,False,False,-227345.0,-174754.5620170279,False,False,False,False,12795.479309607483,False,False,False,False
2025-05-14 14:00:00+00:00,81.88,81.895,81.655,81.81,36081.0,,,,,,,,,,,,,,,,,,,,,,82.21786316361113,82.42473834498139,82.4992587049065,82.50379747331984,82.4918547011863,82.49137137729586,82.44804518469627,82.33387998176673,82.34987402754369,82.35259573610425,82.35467856782671,82.3645094396967,,,,,,,,,,,,,,,82.42473834498139,82.40270555857795,,"rgba(239, 83, 80, 1.0)",0.20803040318348207,82.40381583298932,-2.8544665774914537,26.094945683492114,-26.91096982960796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060509554140127,1.0031847133757967,False,False,False,False,-0.34282825441539394,-0.27431524727080053,False,False,False,False,-263426.0,-176129.3129935081,False,False,False,False,13156.495134264731,False,False,False,False
2025-05-14 15:00:00+00:00,81.805,81.885,81.795,81.825,23466.0,,,,,,,,,,,,,,,,,,,,,,82.19665730007782,82.40691689685887,82.48564788263414,82.49182506043799,82.48096323712642,82.48054324575632,82.43918404824585,82.32827678065587,82.34486561502182,82.34799331432127,82.35059302095225,82.36071329621556,,,,,,,,,,,,,,,82.40691689685887,82.392848308192,,"rgba(239, 83, 80, 1.0)",0.22303799215823777,82.39368127821356,-2.5497058716799272,24.424288693914917,-26.91096982960796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167327517842989,1.0039651070578903,False,False,False,False,-0.29956138162230556,-0.28693831444655304,False,False,False,False,-239960.0,-177118.93604787232,False,False,False,False,13316.332419004812,False,False,False,False
2025-05-14 16:00:00+00:00,81.825,81.835,81.66,81.745,10066.0,,,,,,,,,,,,,,,,,,,,,,82.18621404390545,82.39846767888268,82.4792091883105,82.48614659077974,82.47577728820534,82.47538642196793,82.43491667115592,82.32548807563455,82.34237988359268,82.34570839609074,82.34856321228857,82.35883071123476,,,,,,,,,,,,,,,82.39846767888268,82.38809068017075,,"rgba(239, 83, 80, 1.0)",0.2408632186327356,82.3887955848399,-2.672867980816706,22.50295009304046,-21.024147001378935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151873767258386,1.0074950690335305,False,False,False,False,-0.34282825441539394,-0.31488328443097346,False,False,False,False,-250026.0,-178249.2781246495,False,False,False,False,13265.939668322566,False,False,False,False
2025-05-14 17:00:00+00:00,81.745,81.805,81.705,81.745,9771.0,,,,,,,,,,,,,,,,,,,,,,82.1766404137336,82.3905317242661,82.47310753906434,82.48075342204959,82.47084695131622,82.47048344832476,82.43085408985216,82.3228297215721,82.34000676689203,82.34352536292798,82.34662215798946,82.35702914255889,,,,,,,,,,,,,,,82.3905317242661,82.38360256171227,,"rgba(239, 83, 80, 1.0)",0.2571905908077315,82.38418378142737,-2.4852533656847458,21.22205769245749,-22.47902405446564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185360094451002,1.0098386462022815,False,False,False,False,-0.3378985301498501,-0.32639090729041176,False,False,False,False,-250026.0,-179362.09551806582,False,False,False,False,13211.75455718578,False,False,False,False
2025-05-14 18:00:00+00:00,81.745,81.905,81.725,81.835,12547.0,,,,,,,,,,,,,,,,,,,,,,82.16687432162489,82.38170804956636,82.46616668874525,82.47459695192659,82.46522020616219,82.46488780116958,82.42623803582376,82.31986598167325,82.33734651078316,82.34107431050093,82.34443916552493,82.35499705698412,,,,,,,,,,,,,,,82.38170804956636,82.37861792337375,,"rgba(239, 83, 80, 0.75)",0.26892314451844224,82.37905081078807,-2.0230717284014537,24.180520422566538,-22.47902405446564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220576773187837,0.9996102883865932,False,False,False,False,-0.2990030517520059,-0.31269697952120884,False,False,False,False,-237479.0,-180263.1327968555,False,False,False,False,13201.44828498135,False,False,False,False
2025-05-14 19:00:00+00:00,81.835,81.86,81.74,81.76,31780.0,,,,,,,,,,,,,,,,,,,,,,82.14210560102876,82.35921410097353,82.44831101357816,82.45869713405926,82.45064351819929,82.4503891117676,82.41419414807149,82.31199719675278,82.33027987615914,82.334556423132,82.33862549477618,82.34958510994467,,,,,,,,,,,,,,,82.35921410097353,82.36571656070356,,"rgba(239, 83, 80, 0.75)",0.28241784263368724,82.36576768675165,-2.144934190781156,24.98435885636503,-22.47902405446564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274350019402401,1.0,False,False,False,False,-0.30864071789958203,-0.31066884871039546,False,False,False,False,-269259.0,-181642.91368372593,False,False,False,False,13489.487846454507,False,False,False,False
2025-05-15 14:00:00+00:00,82.085,82.14,82.065,82.085,16767.0,,,,,,,,,,,,,,,,,,,,,,82.14059574250231,82.35408015493896,82.4435024848599,82.45433568787548,82.44667656989571,82.44644407860089,82.41107046516461,82.31033356648916,82.32870885555393,82.3330899659492,82.33730220616404,82.34832078654875,,,,,,,,,,,,,,,82.35408015493896,82.36287171371191,,"rgba(239, 83, 80, 0.75)",0.28640923911822436,82.3627893899102,-0.9699037320354907,34.3819966668175,-22.200687599740426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315329022441997,0.9897299353366295,False,False,False,False,-0.12234007824612214,-0.2165044634782588,False,False,False,False,-252492.0,-182741.34913048986,False,False,False,False,13540.301988369942,False,False,False,False
2025-05-15 15:00:00+00:00,82.09,82.24,81.325,81.7,64061.0,,,,,,,,,,,,,,,,,,,,,,82.09715747460555,82.31243396305585,82.40931749494919,82.42356295579386,82.41827679913206,82.41818480733288,82.38730477486737,82.29441113249005,82.31433753105439,82.31978795141025,82.325383787828,82.33720118792473,,,,,,,,,,,,,,,82.31243396305585,82.33811332170369,,"rgba(239, 83, 80, 0.5)",0.30067891647210276,82.28078363280416,-1.931574184244613,34.87683295221248,-21.852524158313877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795830337886421,0.9877785765636231,True,False,False,False,-0.3199554833854391,-0.26822997343184896,False,False,False,False,-316553.0,-184815.94836877682,False,False,False,False,14323.568624209167,True,False,False,False
2025-05-15 16:00:00+00:00,81.7,81.96,81.68,81.785,19157.0,,,,,,,,,,,,,,,,,,,,,,82.08774469024992,82.30216786049152,82.4005247228262,82.41557245691963,82.41087844487511,82.41082127762651,82.3811002058054,82.29027887585201,82.31057524357037,82.31629264943692,82.32223830877484,82.33425369130879,,,,,,,,,,,,,,,82.30216786049152,82.33187070231143,,"rgba(239, 83, 80, 0.5)",0.31123602758178753,82.27591869538541,-1.577319628449545,36.8059048157976,-19.941055816806013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080582179623728,1.0028399006034794,False,False,False,False,-0.29580252790176254,-0.28201625066680575,False,False,False,False,-297396.0,-186561.37552585005,False,False,False,False,14398.505544764064,False,False,False,False
2025-05-15 17:00:00+00:00,81.78,81.805,81.705,81.72,9639.0,,,,,,,,,,,,,,,,,,,,,,82.0821881714221,82.29649961644216,82.39572215196783,82.4112079411213,82.40682906839217,82.40679058766726,82.37767973848936,82.28794930269777,82.3084610296339,82.31432922107842,82.32047170844727,82.33260125994718,,,,,,,,,,,,,,,82.29649961644216,82.32839414977556,,"rgba(239, 83, 80, 0.5)",0.32321912629612304,82.27228343330538,-1.7086966344912153,37.27238685288941,-19.26260981224868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094125973106871,1.0109695682944082,False,False,False,False,-0.3378985301498501,-0.3099573904083279,False,False,False,False,-307035.0,-188429.1836572322,False,False,False,False,14324.71476112431,False,False,False,False
2025-05-15 18:00:00+00:00,81.72,81.925,81.695,81.905,4556.0,,,,,,,,,,,,,,,,,,,,,,82.08036791841151,82.29432945601265,82.3938149819831,82.40946549838131,82.40521326281606,82.40518218943834,82.37632438971417,82.28705265765137,82.30764012343677,82.31356487272284,82.31978207946678,82.33195322832087,,,,,,,,,,,,,,,82.29432945601265,82.32705755486298,,"rgba(239, 83, 80, 0.5)",0.3296232219800257,82.2713389322619,-1.1113869043003772,40.92437273477279,-15.578765712770185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131044148563421,1.0014015416958653,False,False,False,False,-0.30220953604173273,-0.30608346322503033,False,False,False,False,-302479.0,-190197.3978640968,False,False,False,False,14173.261819091376,False,False,False,False
2025-05-15 19:00:00+00:00,81.905,82.155,81.805,82.1,23765.0,,,,,,,,,,,,,,,,,,,,,,82.07807534248035,82.2876676810057,82.38722144744287,82.40334790635019,82.39955292583277,82.39954749809124,82.37168581410054,82.28428295074335,82.30502552027693,82.31110931390167,82.31754662452843,82.3298200059602,,,,,,,,,,,,,,,82.2876676810057,82.32290691922617,,"rgba(239, 83, 80, 0.5)",0.33219793567765105,82.27220129942386,-0.518369565038348,46.1428035206288,-10.601663208337172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233690024162945,0.9872281670693819,False,False,False,False,-0.1960746786627702,-0.25107907094390025,False,False,False,False,-278714.0,-191569.74828480848,False,False,False,False,14321.970938175231,False,False,False,False
2025-05-16 14:00:00+00:00,82.06,82.18,82.045,82.115,24337.0,,,,,,,,,,,,,,,,,,,,,,82.07939522238372,82.28343747393161,82.38236197279139,82.3987566640408,82.39530982663887,82.39532308401405,82.36828698328061,82.28248637330863,82.30325758660963,82.30942956362018,82.31599898566651,82.32831452133392,,,,,,,,,,,,,,,82.28343747393161,82.32019652146833,,#000000,0.3344379849326173,82.27447110588696,-0.4768331142740715,49.821018946938494,-7.17594075561054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428964568283463,0.9793601651186782,False,False,False,False,-0.11638940962508156,-0.1837342402844909,False,False,False,False,-254377.0,-192543.50412535408,False,False,False,False,14477.242706575615,False,False,False,False
2025-05-16 15:00:00+00:00,82.115,82.115,82.075,82.095,10637.0,,,,,,,,,,,,,,,,,,,,,,82.07964643315495,82.2814599743359,82.38015069811834,82.39666932182546,82.39337652068602,82.39339811584863,82.36672456278491,82.28162911968008,82.3024214689871,82.30863651688435,82.3152693738547,82.32760751871064,,,,,,,,,,,,,,,82.2814599743359,82.31891580207258,,"rgba(38, 166, 154, 1.0)",0.3368668836459299,82.27476428906004,-0.5336359784447979,51.8875340713824,-5.197794258602215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474593847217436,0.982716902868994,False,False,False,False,-0.1268087215320133,-0.1552714809082521,False,False,False,False,-265014.0,-193667.07770480594,False,False,False,False,14417.704059962038,False,False,False,False
2025-05-16 16:00:00+00:00,82.095,82.15,82.095,82.135,10552.0,,,,,,,,,,,,,,,,,,,,,,82.08038552826538,82.2798651268682,82.37823036316804,82.39484121728705,82.391684050486,82.39171283613925,82.36537076289113,82.28092941254164,82.30172425976656,82.30797133756823,82.31465370793795,82.32700529261629,,,,,,,,,,,,,,,82.2798651268682,82.31786449129464,,"rgba(38, 166, 154, 1.0)",0.3383851156397233,82.27527291203256,-0.41453629474029585,53.903536275550714,-3.1565350632101215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412381951731381,0.9867086393843982,False,False,False,False,-0.11044693558517137,-0.13285920824671174,False,False,False,False,-254462.0,-194609.63463961513,False,False,False,False,14357.770663683556,False,False,False,False
2025-05-16 17:00:00+00:00,82.135,82.14,82.09,82.135,10900.0,,,,,,,,,,,,,,,,,,,,,,82.08104510283336,82.27819917202868,82.37623818621805,82.3929439082815,82.38992560911659,82.38996177128521,82.36395929695955,82.28019002046997,82.30098943620267,82.30727049906491,82.31400514060434,82.32637155242057,,,,,,,,,,,,,,,82.27819917202868,82.31675830795713,,"rgba(38, 166, 154, 1.0)",0.33904110941579835,82.27555695481986,-0.4145720118190114,55.24753774499626,-1.6483664127754807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365135040336733,0.9919326552086971,False,False,False,False,-0.11490303995416112,-0.12388112410043643,False,False,False,False,-254462.0,-195537.57828861335,False,False,False,False,14304.161816184585,False,False,False,False
