date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_686,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_510,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_355,aVWAP_valley_871,aVWAP_OB_bear_791,aVWAP_OB_bear_582,aVWAP_OB_bear_510,aVWAP_OB_bear_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 14:00:00+00:00,101.36,102.245,101.36,101.81,328.0,,,,99.86925091488462,99.25682260896312,95.73768007642185,94.55078203860238,93.07589608924386,94.88387413197438,96.46272915868762,99.02522438060168,101.4040879376421,103.05895769275347,103.49004777004562,104.47879092778264,104.67559957586269,105.38085547798411,107.86960410290975,110.10301562211689,,,94.88387413197438,101.4040879376421,110.10301562211689,100.83270115665479,,"rgba(38, 166, 154, 0.75)",3.730016695617023,97.17036231007603,1.2438651267635892,64.25973150740974,13.79285176323559,True,False,True,False,False,8.517881076533563,0.0,0.0,0.0,0.0,0,1.0096338561229463,0.8732689164779084,False,False,False,False,0.2847374687463842,0.3069021200212324,False,False,False,False,-102909.0,-110178.00956149219,False,False,False,False,1599.7942481145471,False,False,False,False
2025-09-22 15:00:00+00:00,101.81,102.7,101.32,101.72,943.0,,,,99.91613673217877,99.28854304370216,95.7766558356813,94.58852454961563,93.10747594669054,94.89905832291095,96.47376611101689,99.03040639755949,101.40492222372791,103.05722931852071,103.48772866728639,104.4752199556192,104.67179079580087,105.37623208897602,107.86254747749865,110.09387154224919,,,94.89905832291095,101.40492222372791,110.09387154224919,100.84438181306467,,"rgba(38, 166, 154, 0.75)",3.6184843923014687,97.1959215689503,1.2502688807156213,61.70905266369069,17.873226800257555,True,False,True,False,False,8.333200752862446,0.0,0.0,0.0,0.0,0,1.0190064794816416,0.8695464362850976,False,False,False,False,0.2937542345243723,0.30032817727280237,False,False,False,False,-103852.0,-110079.93189387216,False,False,False,False,1589.6113915546318,False,False,False,False
2025-09-22 16:00:00+00:00,101.72,103.42,101.72,103.195,1096.0,,,,99.99045836492294,99.33631137338165,95.82764039208125,94.63703052328196,93.14747481341996,94.91879008684187,96.48856870331217,99.03820596487434,101.4075323478412,103.0567411432015,103.48651803472515,104.47247919386864,104.66876123732465,105.37221242469495,107.85555634178603,110.08439052611412,,,94.91879008684187,101.4075323478412,110.08439052611412,100.86179196697952,,"rgba(38, 166, 154, 0.75)",3.505891531759687,97.23151306803616,1.7009901412924255,63.164023459992464,17.873226800257555,True,False,True,False,False,10.710609748167542,0.0,0.0,0.0,0.0,0,1.0200076275412913,0.8909848329275093,False,False,False,False,0.31832691633503435,0.3093275468039184,False,False,False,False,-102756.0,-109966.38256218421,False,False,False,False,1581.958501763087,False,False,False,False
2025-09-22 17:00:00+00:00,103.195,103.31,102.89,103.09,593.0,,,,100.0334943108806,99.36395590295429,95.85616694020527,94.66405316476605,93.16968968780517,94.92985572063247,96.49695271258122,99.04277049581418,101.40926744016184,103.05677891930904,103.48615839603907,104.47127791872006,104.66740145063032,105.37030900811303,107.85201839999822,110.07949404540342,,,94.92985572063247,101.40926744016184,110.07949404540342,100.8718527821259,,"rgba(38, 166, 154, 0.75)",3.4031796036127893,97.25169857467735,1.7155431406337647,63.75582005534665,17.873226800257555,True,False,True,False,False,10.489159308776365,0.0,0.0,0.0,0.0,0,1.0160429384529177,0.8912383143118346,False,False,False,False,0.34193047681156324,0.32562901180774084,False,False,False,False,-103349.0,-109863.78748370073,False,False,False,False,1566.6258118132716,False,False,False,False
2025-09-22 18:00:00+00:00,103.09,103.93,103.06,103.85,582.0,,,,100.08151925869582,99.39439639362423,95.88592981426784,94.6920219179308,93.19252598648455,94.94137224294661,96.50580310004304,99.0478100678999,101.4114872391665,103.0572952636308,103.4862734347841,104.47054333930129,104.66650740318097,105.36886780255666,107.84892790730778,110.07505014286325,,,94.94137224294661,101.4114872391665,110.07505014286325,100.88289570716776,,"rgba(38, 166, 154, 1.0)",3.3256865212868996,97.27328767078528,1.977550285367788,65.58396516873317,17.873226800257555,True,False,True,False,True,11.697149603258989,0.0,0.0,0.0,0.0,0,1.0223922650295105,0.8847762256428511,False,False,False,False,0.3428282500250108,0.3342286309163758,False,False,False,False,-102767.0,-109753.75977077513,False,False,False,False,1551.3602953510504,False,True,False,False
2025-09-22 19:00:00+00:00,103.85,104.44,102.7,102.955,2812.0,,,103.36499999999998,100.28139257495401,99.52722694124226,96.0220537324703,94.82103589068099,93.29887375329648,94.9950068494547,96.54677318756232,99.07068764039442,101.42094720276732,103.05866840703449,103.4857457110242,104.46598869245317,104.66119544418973,105.36095730577668,107.83318734377049,110.05284280909554,,103.36499999999998,94.9950068494547,101.42094720276732,110.05284280909554,101.07456373448042,,"rgba(38, 166, 154, 1.0)",3.2252198709929196,97.4206307794984,1.7159664896885884,63.576205814944174,17.873226800257555,True,False,True,False,True,9.789252634477961,-1.0,104.44,102.7,0.0,0,1.0244277518187732,0.8744602827231326,False,False,False,False,0.34282825004444306,0.3385284404804094,False,False,False,False,-105579.0,-109689.03481308869,False,False,False,False,1570.9050969735147,False,False,False,False
2025-09-23 14:00:00+00:00,101.73,102.59,100.855,102.59,2197.0,,,102.771413788514,100.35994713313497,99.59050880732103,96.10603223631165,94.90364576034246,93.36946339913392,95.0297393455871,96.57215765538153,99.08281373882966,101.42317373611219,103.05503066163557,103.48075109087692,104.45811407326272,104.6527735691818,105.35065902197157,107.81726440091484,110.0321040175804,,102.771413788514,95.0297393455871,101.42317373611219,110.0321040175804,101.06209367271131,,"rgba(38, 166, 154, 0.75)",3.1690629203005796,97.44341484479307,1.624008511234858,61.041069503519246,16.386523272518403,True,False,True,False,False,9.01981122767744,0.0,0.0,0.0,0.0,0,1.0145976808523163,0.8819530284301611,False,False,False,False,0.2640082175671994,0.3012683290238044,False,False,False,False,-107776.0,-109659.37535862219,False,False,False,False,1580.6119946948554,False,False,False,False
2025-09-23 15:00:00+00:00,102.59,102.9,102.09,102.095,1148.0,,,102.69501461750852,100.4063333669762,99.62690716459579,96.15152920058704,94.94814996551996,93.40737104985173,95.0486546655401,96.58617568917603,99.08986275100989,101.42501848072256,103.05377413914674,103.47877326460944,104.45460521097885,104.6489745052667,105.34586443222275,107.8094782860755,110.02178089825289,,102.69501461750852,95.0486546655401,101.42501848072256,110.02178089825289,101.07048633459063,,"rgba(38, 166, 154, 0.5)",3.0956584506812708,97.46870020061168,1.4944477477385132,57.77981688458583,13.196032604495109,False,False,True,False,False,7.977775064925357,0.0,0.0,0.0,0.0,0,1.0214635296892505,0.8793560941093229,False,False,False,False,0.29652493041849215,0.2988966297211483,False,False,False,False,-108924.0,-109647.97419027146,False,False,False,False,1573.904831986408,False,False,False,False
2025-09-23 16:00:00+00:00,102.1,102.93,101.52,102.65,1099.0,,,102.64528275450202,100.4488777753642,99.6609293303654,96.1945030534863,94.99028821090094,93.44338255553119,95.06668372993195,96.59954350332896,99.09659282266729,101.42678709553932,103.05258416735087,103.47689484186446,104.4512651025647,104.6453573061253,105.34129654483812,107.80205212069433,110.01193083269813,,102.64528275450202,95.06668372993195,101.42678709553932,110.01193083269813,101.07966186751491,,"rgba(38, 166, 154, 0.5)",3.079592063782199,97.49357193610733,1.6743867230128566,57.16579818827073,12.472054797597629,False,False,True,False,False,8.915472200043858,0.0,0.0,0.0,0.0,1,1.012182408483007,0.8962261340958511,False,False,False,False,0.2850937329099354,0.2919951813155418,False,False,False,False,-107825.0,-109619.71102453081,False,False,False,False,1566.5419663742155,False,False,False,False
2025-09-23 17:00:00+00:00,102.57,102.6,99.22,99.775,1283.0,,,102.3277081625483,100.45092350063558,99.67337203733406,96.2292324119322,95.026791818132,93.4764883771443,95.08235667280634,96.61013069652819,99.1000254952226,101.42482868474039,103.04749762789201,103.47109869599049,104.44395870866505,104.63776006370054,105.33270284861707,107.79049002643463,109.99771131200802,,102.3277081625483,95.08235667280634,101.42482868474039,109.99771131200802,101.06606336119599,,#000000,2.9233864079387466,97.4949073841727,0.7799491061583518,50.066133020393764,5.799732051362568,False,True,False,False,False,3.1369226541752013,0.0,0.0,0.0,0.0,0,1.0049707344333656,0.8817318156416367,False,False,False,False,0.23038559238390754,0.2611903868497247,False,False,False,False,-109108.0,-109611.77752027453,False,False,False,False,1562.1459668955454,False,False,False,False
2025-09-23 18:00:00+00:00,99.785,100.28,98.835,99.0,1149.0,,,101.97712066473989,100.42755732886134,99.66955978577636,96.25160659990742,95.05227384944675,93.50104342787681,95.09334492338088,96.61677350695756,99.10060614967894,101.42081365459254,103.04086739737096,103.46388641431639,104.4355052441948,104.62906468330888,105.323179513027,107.77851695000905,109.98345699047125,,101.97712066473989,95.09334492338088,101.42081365459254,109.98345699047125,101.04501041670099,,"rgba(239, 83, 80, 1.0)",2.8063452909295976,97.48472338685136,0.5399466053041213,44.159767301584665,0.5281580930464429,False,True,False,True,False,1.6844043140497185,0.0,0.0,0.0,0.0,0,1.0073708630663964,0.890141837723549,False,False,False,False,0.17549468625675124,0.21834253655323796,False,False,False,False,-110257.0,-109621.78096957259,False,False,False,False,1555.7406030677075,False,False,False,False
2025-09-23 19:00:00+00:00,99.01,99.43,98.075,98.445,4374.0,,,100.94221625657802,100.29220985290277,99.62276831712258,96.31489813976869,95.13084337309293,93.58141261576968,95.12769493100996,96.63522310321129,99.09696902369085,101.40033928160152,103.01092336376229,103.4318602725738,104.39903120194057,104.59171639549416,105.28284046616413,107.72936186710217,109.92587536352076,,100.94221625657802,95.12769493100996,101.40033928160152,109.92587536352076,100.97154022501802,,"rgba(239, 83, 80, 1.0)",2.6853448064932914,97.44330351509976,0.373023413037345,39.432181096318494,-3.575138396636085,False,True,False,True,False,0.6566772570240964,0.0,0.0,0.0,0.0,0,1.0056127221702524,0.8894118334892425,False,False,False,False,0.1433341604332219,0.18083834849322994,False,False,False,False,-114631.0,-109699.44328012185,False,False,False,False,1599.4345472061927,False,False,False,False
2025-09-24 14:00:00+00:00,97.13,97.34,95.21,95.37,2787.0,,,100.12031129443884,100.09237074976757,99.51908230880585,96.3092498778705,95.14240575685052,93.60496730421103,95.13286699160378,96.63141822102044,99.08098625811253,101.37490720625594,102.98047534147196,103.40037677761485,104.36532066926023,104.55755022393917,105.24712073757112,107.68916432537156,109.88085288496566,,100.12031129443884,95.13286699160378,101.37490720625594,109.88085288496566,100.88996628994892,,"rgba(239, 83, 80, 1.0)",2.607608052753996,97.36882829583489,-0.76653709276739,33.14772836749021,-9.11130765488982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989570428419142,0.8991039787951257,False,False,False,False,0.0458952813633579,0.11336681492829392,False,False,False,False,-117418.0,-109819.11082616646,False,False,False,False,1617.846414691368,False,False,False,False
2025-09-24 15:00:00+00:00,95.2,95.2,93.555,93.56,3688.0,,,99.04009178555778,99.74691669274092,99.32290680080959,96.26204840567084,95.12390161957546,93.61139951261654,95.12461480605884,96.61234501991437,99.04752101215783,101.33010292797162,102.9299509178938,103.34874326240278,104.31128489685521,104.5030027809772,105.19083429673226,107.62797648854438,109.81377608225803,,99.04009178555778,95.12461480605884,101.33010292797162,109.81377608225803,100.7616127828669,,"rgba(239, 83, 80, 1.0)",2.5795008473835286,97.23838805610329,-1.426007694408938,27.7788173477803,-13.774064710565824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845698523073386,0.9089132808459286,False,False,False,False,-0.028051027578241614,0.042657893675026155,False,False,False,False,-121106.0,-109994.10135599333,False,False,False,False,1649.9418191147574,False,False,False,False
2025-09-24 16:00:00+00:00,93.66,95.57,93.38,94.73,4684.0,,,98.20805697632926,99.39277527549415,99.11336144872541,96.21698345853892,95.11140994233355,93.62664822028133,95.11891573106352,96.59285329137548,99.00951489629463,101.27752230711754,102.8698709078111,103.28717395032552,104.2464941443652,104.43753514012465,105.12306207337389,107.55364222351206,109.73184590345397,,98.20805697632926,95.11891573106352,101.27752230711754,109.73184590345397,100.64221564061884,,"rgba(239, 83, 80, 1.0)",2.516440548883826,97.1195969676787,-0.9495940481242885,27.272513719045357,-14.11568415711173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903807615230459,0.9015173203549961,False,False,False,False,-0.02425084498056692,0.009203524347229618,False,False,False,False,-116422.0,-110093.75869931126,False,False,False,False,1696.9814808339086,False,False,False,False
2025-09-24 17:00:00+00:00,95.06,95.93,94.77,94.82,6910.0,,,97.55541808015106,99.0066701318078,98.87322602079217,96.17775126619117,95.11336954331456,93.66247716186999,95.11971415477612,96.57323956598277,98.96217636634545,101.20837553510407,102.78922377451653,103.20417743105412,104.15842277591099,104.34841411202368,105.03035957084752,107.45061686043839,109.61739557379893,,97.55541808015106,95.11971415477612,101.20837553510407,109.61739557379893,100.52064870146619,,"rgba(239, 83, 80, 1.0)",2.55157254638981,97.00699112173965,-0.8571150073055928,27.169104792914766,-14.447826398982002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009142857142854,0.892628571428572,False,False,False,False,0.004357768674970549,0.006780646511100084,False,False,False,False,-109512.0,-110084.73918459326,False,False,False,False,1777.8034733791192,False,False,False,False
2025-09-24 18:00:00+00:00,94.76,94.82,93.995,94.4,1058.0,,,97.45498895216288,98.94308857458776,98.83191501942896,96.1676063004051,95.10995383156951,93.66510145213178,95.1181121659203,96.56866219970566,98.95358228837104,101.19659612850158,102.77579402796621,103.19041790572695,104.14394853398413,104.3337897773662,105.01522352720984,107.43401594989739,109.59910687365816,,97.45498895216288,95.1181121659203,101.19659612850158,109.59910687365816,100.50011197109374,,"rgba(239, 83, 80, 1.0)",2.603428635028894,96.98690792535807,-0.9936542490742604,26.672138218022567,-15.3768083907825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950513458622958,0.9013129666180386,False,False,False,False,-0.03299215911340467,-0.013105756301152292,False,False,False,False,-110570.0,-110092.26260808793,False,False,False,False,1766.6437296057993,False,False,False,False
2025-09-24 19:00:00+00:00,94.4,94.4,93.18,93.31,3209.0,,,97.11776191915308,98.72938228818056,98.6900200890264,96.12431132567015,95.08862103196881,93.66472916294845,95.10806359557299,96.54996527681402,98.9233051771665,101.15706776411578,102.7315753682647,103.14528769617986,104.09683580748055,104.28625306257635,104.96624317113869,107.38094171034882,109.54108801823574,,97.11776191915308,95.10806359557299,101.15706776411578,109.54108801823574,100.42949720381421,,"rgba(239, 83, 80, 1.0)",2.685500151385933,96.91472137016066,-1.342290510875725,25.295945806577443,-17.20991356355222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895664072522022,0.9025627868525333,False,False,False,False,-0.06886076053735579,-0.04098325841925404,False,False,False,False,-113779.0,-110149.42132734238,False,False,False,False,1789.0058423250894,False,False,False,False
2025-09-25 14:00:00+00:00,90.96,92.3,90.51,91.91,3950.0,,,96.57497186973333,98.3917965269733,98.4588315116824,96.03070198643309,95.02733664940952,93.63777748233895,95.07892575186212,96.51129338474455,98.8722083691199,101.09583459905788,102.66556223299602,103.07843662446294,104.02813897309913,104.21713419415276,104.89569448056196,107.306481998231,109.46109136473189,,96.57497186973333,95.07892575186212,101.09583459905788,109.46109136473189,100.31365988232885,,"rgba(239, 83, 80, 1.0)",2.8059800202255123,96.78726645359225,-1.7381686321488052,23.25173560961254,-19.64189253326319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784441301272985,0.9144837340876948,False,False,False,False,-0.19515520577027165,-0.11806923209476285,False,False,False,False,-117729.0,-110266.93417498047,False,False,False,False,1822.509627715398,False,False,False,False
2025-09-25 15:00:00+00:00,91.91,91.91,91.05,91.21,450.0,,,96.51778187656258,98.35436755324837,98.43276713945085,96.01985280314757,95.02012680066188,93.63448228662399,95.0754646944397,96.50676367186225,98.86628717241675,101.08877493172218,102.65796779575359,103.07074907762919,104.02024604497464,104.20919406703919,104.88759446587979,107.29794540289808,109.45193005462015,,96.51778187656258,95.0754646944397,101.08877493172218,109.45193005462015,100.30072328464298,,"rgba(239, 83, 80, 1.0)",2.935995154897321,96.77301181236346,-1.8947619184875741,21.39207222261677,-21.848016470401834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755752011787374,0.9207752465147913,False,False,False,False,-0.19181039174625683,-0.15493981192050985,False,False,False,False,-118179.0,-110389.60186219009,False,False,False,False,1801.2304086810507,False,False,False,False
2025-09-25 16:00:00+00:00,91.21,91.35,90.85,91.295,669.0,,,96.43142378276703,98.29768296994698,98.39314480246429,96.00303782799651,95.00879974556271,93.62911194472169,95.07001784316344,96.49974881847159,98.8572372269249,101.07805548200082,102.646471219167,103.05911914398826,104.00832138578605,104.197201029544,104.87536995018083,107.28509198192027,109.43815794677705,,96.43142378276703,95.07001784316344,101.07805548200082,109.43815794677705,100.28105841772842,,"rgba(239, 83, 80, 1.0)",3.049351403497648,96.7512325722846,-1.789309217044063,20.440824082400518,-23.196271000967158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683504744587758,0.9290584692312066,False,False,False,False,-0.20880281547289672,-0.18187131369670329,False,False,False,False,-117510.0,-110499.99563176853,False,False,False,False,1783.6764488565382,False,False,False,False
2025-09-25 17:00:00+00:00,91.33,91.8,90.86,90.925,2940.0,,,96.0847422703628,98.05982116414171,98.22472292522204,95.93095220003909,94.96018302606171,93.60606958365938,95.04644229734545,96.46931048761434,98.81787112293208,101.0313625307069,102.59635089495286,103.00840642807225,103.9563000243044,104.14487728632378,104.82202201636582,107.22895269674208,109.37797882347041,,96.0847422703628,95.04644229734545,101.0313625307069,109.37797882347041,100.19802151637158,,"rgba(239, 83, 80, 1.0)",3.176810028154993,96.65964553031112,-1.805158470127865,19.504075077203474,-24.547945392133194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667386240981647,0.9285065045730843,False,False,False,False,-0.19850433747962806,-0.19018782558816566,False,False,False,False,-120450.0,-110654.25926538452,False,False,False,False,1801.6039457734912,False,False,False,False
2025-09-25 18:00:00+00:00,90.925,92.83,90.64,92.36,5637.0,,,95.61825033970108,97.69077750543207,97.95502635407384,95.81952611220166,94.88820582330591,93.57642819494345,95.01066158286514,96.4200592420569,98.7508126168063,100.94977681569335,102.50769724044231,102.9184584193173,103.86350955418374,104.05145309622796,104.72644421799774,107.1273754456613,109.2684012977422,,95.61825033970108,95.01066158286514,100.94977681569335,109.2684012977422,100.06722728580307,,"rgba(239, 83, 80, 0.75)",3.2557389012056888,96.52037235191895,-1.2778581078409734,23.712954060579854,-24.547945392133194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701968082106809,0.9187108780240232,False,False,False,False,-0.1804692069759636,-0.18532851628206465,False,False,False,False,-114813.0,-110718.73586592119,False,False,False,False,1861.067450490181,False,False,False,False
2025-09-25 19:00:00+00:00,92.36,92.5,91.24,91.34,4502.0,,,95.29430401251544,97.4150625112752,97.74742686677811,95.72945308888609,94.82846725034715,93.54999405485749,94.98039127776376,96.3793339081142,98.69625603412655,100.88388319647832,102.43629603829086,102.84605226534086,103.78889277171821,103.9763415416185,104.64965072688149,107.04589531250781,109.18062276387765,,95.29430401251544,94.98039127776376,100.88388319647832,109.18062276387765,99.96637197772809,,"rgba(239, 83, 80, 0.75)",3.3580820781027,96.4134119470127,-1.510806415392668,25.19724844599646,-24.547945392133194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730481704232476,0.9202686751728404,False,False,False,False,-0.17448377067021434,-0.17990614347613948,False,False,False,False,-119315.0,-110852.01127885263,False,False,False,False,1902.0121411802556,False,False,False,False
2025-09-26 14:00:00+00:00,91.63,91.63,90.235,91.085,678.0,,,95.24137705828386,97.37083935893666,97.71382175927621,95.71390121565366,94.81766993581805,93.54457942839603,94.97490602560191,96.37234133097351,98.6872872117221,100.87328047430184,102.42491937307373,102.83453972791237,103.77707973395556,103.96445950393374,104.63753451604302,107.03313486460644,109.16694561181988,,95.24137705828386,94.97490602560191,100.87328047430184,109.16694561181988,99.94991865472403,,"rgba(239, 83, 80, 0.75)",3.4621161406288143,95.90111735849476,-1.3910906401944179,25.871868218468876,-29.60391014249399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662402373820786,0.9267978613218377,False,False,False,False,-0.21633024466171963,-0.19811819406892955,False,False,False,False,-119993.0,-110993.73203421925,False,False,False,False,1883.0352087588565,False,False,False,False
2025-09-26 15:00:00+00:00,91.085,91.5,90.82,90.82,292.0,,,95.21931395153351,97.35216719414083,97.69958663897846,95.70732396575355,94.81311492465075,93.54231198706792,94.97258569083002,96.36937068598839,98.68346265776641,100.86875030063055,102.42005373155315,102.82961486733006,103.77202397710367,103.95937379300729,104.6323471144381,107.02766711996455,109.16108198326687,,95.21931395153351,94.97258569083002,100.86875030063055,109.16108198326687,99.94295003435319,,"rgba(239, 83, 80, 0.75)",3.5653970717594357,95.89478506305173,-1.4233435886419947,25.979223617538324,-29.127889370229862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713276717396786,0.9268757532442052,False,False,False,False,-0.20611212917139113,-0.20211516162016036,False,False,False,False,-120285.0,-111137.78270035538,False,False,False,False,1858.3679962199594,False,False,False,False
2025-09-26 16:00:00+00:00,90.82,91.67,90.82,91.515,395.0,,,95.19187205260744,97.32823038988593,97.68125706008729,95.69900471582231,94.80744102487856,93.53960489016536,94.96968144547311,96.36557484527401,98.67849022493196,100.86280849792625,102.41364509816553,102.82312222047446,103.76534605809992,103.95265399507683,104.62548500316153,107.02040997473465,109.15328221590575,,95.19187205260744,94.96968144547311,100.86280849792625,109.15328221590575,99.93399468898065,,"rgba(239, 83, 80, 0.75)",3.6472557411666373,95.89035179597622,-1.19962846218639,28.515444935839426,-26.405059825403548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684774940031042,0.9346126710879074,False,False,False,False,-0.20230534532331768,-0.20221025347173902,False,False,False,False,-119890.0,-111273.47599182274,False,False,False,False,1835.6801203095724,False,False,False,False
2025-09-26 17:00:00+00:00,91.515,91.82,91.515,91.73,636.0,,,95.15246676805728,97.29233551819607,97.65359580623934,95.68675515643382,94.79926976751848,93.5359563975198,94.9654686103755,96.35990350524325,98.67088264602728,100.85361120305836,102.4036705441093,102.81300468893313,103.75491402594272,103.94215185436508,104.61474434903602,107.00900204615478,109.14098668650294,,95.15246676805728,94.9654686103755,100.85361120305836,109.14098668650294,99.92051291610078,,"rgba(239, 83, 80, 0.75)",3.7202877867508906,95.8860494714144,-1.117131176307216,30.952077593155288,-23.895840978393416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669769942556381,0.9364724525311979,False,False,False,False,-0.183466703031587,-0.192838478251663,False,False,False,False,-119254.0,-111397.20504621307,False,False,False,False,1817.0804285218271,False,False,False,False
2025-09-26 18:00:00+00:00,91.73,92.97,91.555,92.12,2524.0,,,95.02695397628845,97.16725309244474,97.55576650797722,95.64517823675382,94.77267864131497,93.5257050594186,94.9515256845418,96.34005363256259,98.64311905179757,100.8193793299066,102.36620488378398,102.77492567654133,103.71549027131843,103.9024340033635,104.5740242821901,106.96544652501218,109.09382878656417,,95.02695397628845,94.9515256845418,100.8193793299066,109.09382878656417,99.8729392730459,,"rgba(239, 83, 80, 0.75)",3.7770935570581794,95.86536327888007,-0.9915992872035636,33.95260281797303,-20.954996371791168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634852895458269,0.9361275188649918,False,False,False,False,-0.1571501578833965,-0.17499431806752974,False,False,False,False,-116730.0,-111479.88403774465,False,False,False,False,1828.0404218780777,False,False,False,False
2025-09-26 19:00:00+00:00,92.12,92.56,91.76,92.53,2038.0,,,94.93545356112305,97.0719976808432,97.48028412736323,95.61298116671443,94.75216675965832,93.51796854104477,94.94064878378258,96.32442729941165,98.62111149032029,100.7921541384448,102.33635605017396,102.74457560926679,103.68404161661154,103.87074602758271,104.54152028134693,106.93062644685342,109.05609591213668,,94.93545356112305,94.94064878378258,100.7921541384448,109.05609591213668,99.83606797015756,,"rgba(239, 83, 80, 0.75)",3.826080601058671,95.83716934800445,-0.8643752426672249,37.36809691941235,-17.722943308563124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9739179954441912,0.9336845102505698,False,False,False,False,-0.1616673312813682,-0.168330824674449,False,False,False,False,-114692.0,-111529.68428522148,False,False,False,False,1831.295609135782,False,False,False,False
2025-09-29 14:00:00+00:00,92.42,93.94,92.42,93.58,334.0,,93.31333333333335,94.92663582507367,97.06002170263103,97.47053024781341,95.60937736259231,94.75022637832366,93.51775991253751,94.93956232809359,96.32252764529406,98.61810307171987,100.78824696525571,102.33198055895137,102.74010647303461,103.67936826078274,103.8660294421883,104.5366559376188,106.92533584010907,109.0503069210641,,94.92663582507367,94.93956232809359,100.78824696525571,109.0503069210641,99.46922823368983,,"rgba(239, 83, 80, 0.5)",3.855168959038559,95.51820726762928,-0.5027554662902894,42.79280272581928,-12.754468738133092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777588652482269,0.9190354609929079,False,False,False,False,-0.1169759515828951,-0.14265338812867204,False,False,False,False,-114358.0,-111573.53414126455,False,False,False,False,1808.0817237228239,False,False,False,False
2025-09-29 15:00:00+00:00,93.58,93.625,92.5,92.88,1054.0,,93.07666426512968,94.89417158690287,97.01962213512152,97.43776193921516,95.59654487164522,94.74281657164758,93.516104826351,94.93548804902738,96.31592935685218,98.60807530100246,100.77543089017011,102.31772444744043,102.72556564045317,103.66420560745563,103.85073418587187,104.52090767568109,106.90828560413469,109.03170530624271,,94.89417158690287,94.93548804902738,100.77543089017011,109.03170530624271,99.44098545890806,,"rgba(239, 83, 80, 0.5)",3.8905262758056884,95.49903194949287,-0.6731819203432841,44.395421138742655,-11.382209298969173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768954497893158,0.9207601594977518,False,False,False,False,-0.12209727738006092,-0.13237533275436647,False,False,False,False,-115412.0,-111633.04523984958,False,False,False,False,1796.3905342077412,False,False,False,False
