date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_324,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_243,aVWAP_valley_438,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_402,aVWAP_valley_390,aVWAP_OB_bear_370,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,4.365,4.395,4.35,4.36,329.0,,,,4.4146201122725515,4.515772387767215,4.749442734910026,4.837884227035133,4.967488907434716,5.141216939369336,5.1747627002286105,5.377486022231939,5.459145511841642,5.582254050726879,5.748997963127722,5.9017267944481295,5.9070974744958855,5.9991648953173735,,,4.280681690536366,4.2837391156462585,4.284325849748937,4.587958338603074,4.749442734910026,5.141216939369336,5.748997963127722,5.9991648953173735,4.5417443781689,4.897334253906191,4.2829155519771875,"rgba(239, 83, 80, 0.5)",0.6231615627855808,5.203725916233261,-1.3539440919008872,44.28773485245037,-9.023532644236354,False,False,False,True,True,0.0,4.7565,6.30525,0.0,0.0,0.0,0.0,0,0.7969130787977255,0.9465881397238021,False,False,False,False,-0.25731405566647647,-0.26812822550366183,False,False,False,False,64603.0,56407.726904735486,False,False,False,False,3462.316992407804,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.4,4.3,4.375,952.0,,,,4.410981803367735,4.513294426258419,4.7468324324703275,4.835041010406742,4.965286959163137,5.139014748146878,5.172520622933258,5.375081454752134,5.456666181670782,5.579754410014815,5.746413997791902,5.899137427158228,5.904506507481009,5.996594996879628,,,4.302907897374223,4.295874060150377,4.286312067734174,4.584926943362039,4.7468324324703275,5.139014748146878,5.746413997791902,5.996594996879628,4.544566332115641,4.894756682187328,4.295031341752925,"rgba(239, 83, 80, 0.5)",0.599674671560961,5.203052262694934,-1.3808358130909597,46.597175363166194,-6.880099193622712,True,False,False,True,True,0.0,4.7369,6.290875,0.0,0.0,0.0,0.0,0,0.7989795918367346,0.9475510204081634,False,False,False,False,-0.26223268661839194,-0.2651804560610269,False,False,False,False,65555.0,56549.545092258966,False,False,False,False,3423.3973491146594,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.345,4.365,1161.0,,,,4.408961545723456,4.510846864675762,4.743897685706736,4.831798367649787,4.9627327748501076,5.1364312713916505,5.169886383456671,5.372236033644956,5.453726098770383,5.576781900304658,5.7433322428165425,5.896042377109194,5.901409335044939,5.99351944323571,,,4.32371777728252,4.310352916013119,4.289386937096788,4.58173276560126,4.743897685706736,5.1364312713916505,5.7433322428165425,5.99351944323571,4.547711858624785,4.892098865887391,4.307819210130809,#000000,0.575167801602311,5.2021176743568,-1.4554320878615685,47.851517532951284,-5.718344777009968,True,False,False,False,True,0.0,4.7124,6.275825,0.0,0.0,0.0,0.0,0,0.7913491246138002,0.957157569515963,False,False,False,False,-0.2529521502511779,-0.2590663031561024,False,False,False,False,64394.0,56671.16454819294,False,False,False,False,3388.321421221409,False,False,False,False
2025-06-06 17:00:00+00:00,4.53,4.545,4.505,4.53,726.0,,,,4.414104724646403,4.511031001662044,4.742806480405181,4.830434763874527,4.961539253238429,5.135130488013908,5.168546603815447,5.370721704330638,5.452140862973054,5.57515295544592,5.741614577256449,5.894296163130617,5.899661260472309,5.991772849111858,,,4.351981904213825,4.330645432226387,4.293998010296491,4.581192522522523,4.742806480405181,5.135130488013908,5.741614577256449,5.991772849111858,4.554567696320412,4.891789377498322,4.325541782245568,"rgba(38, 166, 154, 1.0)",0.5521273925985684,5.203325310438063,-1.2195107858515783,52.60520194088442,-1.3564904795019999,True,False,True,False,True,0.0,4.6929,6.261575000000001,0.0,0.0,0.0,0.0,0,0.7946079440214036,0.9436097962543732,False,False,False,False,-0.22428297177241951,-0.24167463746426096,False,False,False,False,65120.0,56802.15424512018,False,False,False,False,3347.045120117201,False,False,False,False
2025-06-09 17:00:00+00:00,4.525,4.55,4.52,4.53,2460.0,,,,4.429480996068151,4.511877233301971,4.739300725229271,4.826002995464358,4.9576044779464485,5.130811684680873,5.164094783214816,5.365670801427674,5.4468478830186395,5.569705625212102,5.735862015131807,5.888440890867867,5.893799544246987,5.985912227483916,,,4.410124027976889,4.379533777821355,4.308784039445155,4.57965271601709,4.739300725229271,5.130811684680873,5.735862015131807,5.985912227483916,4.5703385341567,4.890605462166695,4.3661472817478,"rgba(38, 166, 154, 1.0)",0.5303909572830255,5.204958887053834,-1.2725686171411568,55.774324879506516,1.403416591401239,True,False,True,False,True,0.0,4.665299999999999,6.247325,0.0,0.0,0.0,0.0,0,0.7962466487935657,0.9385440296968448,False,False,False,False,-0.22213445884502991,-0.23190454815464545,False,False,False,False,65120.0,56931.11309403305,False,False,False,False,3333.292482596004,False,False,False,False
2025-06-10 17:00:00+00:00,4.61,4.61,4.56,4.595,151.0,,,,4.430728614029612,4.512054890434569,4.739145796378482,4.82578557999681,4.957396312045087,5.1305728231117955,5.163847203118814,5.36538310612411,5.446544415885187,5.569390757998782,5.735526762825161,5.888097643450861,5.893455857354315,5.985567586973512,,,4.413563394683027,4.3825800322061195,4.309840130097572,4.5796698254819805,4.739145796378482,5.1305728231117955,5.735526762825161,5.985567586973512,4.57138684373391,4.890614290654909,4.36866118566224,"rgba(38, 166, 154, 1.0)",0.5120424743080719,5.205101660964033,-1.1915059620561155,59.22043017353177,4.417849532208102,True,False,True,False,True,0.0,4.6382,6.2337,0.0,0.0,0.0,0.0,0,0.8008298755186721,0.9336099585062242,False,False,False,False,-0.21142168154186972,-0.22166311484825757,False,False,False,False,65271.0,57060.41366621858,False,False,False,False,3283.954614648779,False,False,False,False
2025-06-11 17:00:00+00:00,4.75,4.835,4.735,4.825,1428.0,,,,4.456144491785287,4.518210489068241,4.739714696623971,4.82555012663043,4.956552830704825,5.12919510072675,5.162366848465768,5.363405325068023,5.44438477092617,5.567058288953567,5.732944559246587,5.885383524659638,5.890736092342633,5.982805317496521,,,4.472950713359274,4.432987207788533,4.3266904198270435,4.58367104909084,4.739714696623971,5.12919510072675,5.732944559246587,5.982805317496521,4.591100121973451,4.893892488634162,4.410876113658284,"rgba(38, 166, 154, 1.0)",0.49432611331624365,5.210161985203918,-0.7791657669468726,64.86041315653873,9.409667136507544,True,False,True,False,True,0.0,4.6151,6.22205,0.0,0.0,0.0,0.0,0,0.8074777938442472,0.9264614749018799,False,False,False,False,-0.16901967179835772,-0.19534139332330763,False,False,False,False,66699.0,57209.84911325395,False,False,False,False,3255.1801244991857,False,False,False,False
2025-06-12 17:00:00+00:00,4.915,4.915,4.775,4.82,675.0,,,,4.468186897338522,4.521414655596464,4.740153196374569,4.825595013060558,4.956253077548036,5.12862282717799,5.161744512571405,5.36253833849065,5.443429205927684,5.566015395452437,5.731778785566459,5.884150365566219,5.889500133758578,5.981546203693905,,,4.4976820791779994,4.454868170989588,4.334872245858388,4.585840574738929,4.740153196374569,5.12862282717799,5.731778785566459,5.981546203693905,4.599878166993015,4.895563564769774,4.429140832008659,"rgba(38, 166, 154, 1.0)",0.4745655006576566,5.21242630940815,-0.8269170617424205,68.4380449719764,12.43273976882989,True,False,True,False,True,0.0,4.602799999999999,6.210649999999999,0.0,0.0,0.0,0.0,0,0.8171641791044776,0.9220563847429518,False,False,False,False,-0.15642220796908793,-0.1758818006461978,False,False,False,False,66024.0,57346.50261537404,False,False,False,False,3215.1773318712912,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,5.1,4.935,5.1,724.0,,,5.045,4.487123671760456,4.527004836973353,4.741624923871634,4.826541141037401,4.956490444173531,5.128447727682449,5.161505737515042,5.3619787328301145,5.442758376375067,5.565218676934318,5.730821993064987,5.883093333797288,5.88843935855708,5.980443952972588,,,4.534885926204113,4.48729250461663,4.346885529359533,4.590025365694001,4.741624923871634,5.128447727682449,5.730821993064987,5.980443952972588,4.624544816727891,4.859217310376733,4.456354653393426,"rgba(38, 166, 154, 1.0)",0.458303933537051,5.161931804658514,-0.13513260551910067,73.35822371086674,16.746194964763248,True,False,True,False,True,0.0,4.6114,6.201825,0.0,0.0,0.0,0.0,0,0.825242718446602,0.9066308613922744,False,False,False,False,-0.12046315011331243,-0.14817247537975511,False,False,False,False,66748.0,57492.26226474809,False,False,False,False,3176.554427501194,False,False,False,False
2025-06-16 17:00:00+00:00,5.025,5.08,5.015,5.04,1726.0,,,5.044999999999999,4.527617155192957,4.539862159713534,4.745076822332974,4.828764109971309,4.957051231694662,5.128033237502962,5.160940423713566,5.360652568071033,5.441168208893571,5.563329110434417,5.728551738753526,5.8805841027873775,5.885921211041418,5.97782664786251,,,4.606022461016401,4.551883737055179,4.373948970195179,4.599700667783747,4.745076822332974,5.128033237502962,5.728551738753526,5.97782664786251,4.6522719269346915,4.866543142515245,4.510618389422253,"rgba(38, 166, 154, 1.0)",0.4506956884679972,5.170248149024142,-0.2889935545353922,74.70062913551612,17.830537929299354,True,False,True,False,True,0.0,4.6222,6.1934000000000005,0.0,0.0,0.0,0.0,0,0.8291467718496992,0.906165663275898,False,False,False,False,-0.11424347632350265,-0.13120797585162888,False,False,False,False,65022.0,57609.00238467447,False,False,False,False,3154.0652115709427,False,False,False,False
2025-06-17 17:00:00+00:00,5.03,5.03,4.945,4.96,103.0,,,5.042310353832092,4.529561036205789,4.540510673942179,4.745235097774412,4.828854879224777,4.95705927537774,5.127988877764736,5.160887563293659,5.3605571388182085,5.4410578156623535,5.563202336117596,5.728403568349147,5.880422929016486,5.8857595389504835,5.97765979241087,,,4.609095219017094,4.554810853436403,4.375343932535591,4.6001805570936956,4.745235097774412,5.127988877764736,5.728403568349147,5.97765979241087,4.6532152557460424,4.866550969676924,4.513083334996362,"rgba(38, 166, 154, 1.0)",0.44922071663302743,5.1704434465808085,-0.4684633606350833,73.14854234769041,17.830537929299354,True,False,True,False,True,0.0,4.6265,6.18545,0.0,0.0,0.0,0.0,0,0.8268109908409663,0.900915903413822,False,False,False,False,-0.12669211312909284,-0.12895004449036085,False,False,False,False,64919.0,57722.33568103611,False,False,False,False,3106.76187495744,False,False,False,False
2025-06-18 17:00:00+00:00,4.925,5.01,4.89,4.955,1987.0,,,5.002638766519823,4.561983004110454,4.551916525891075,4.7479023769578586,4.830276037116845,4.957020241209056,5.126986665865703,5.159725686273413,5.358597677004224,5.438816312261086,5.560656390314218,5.725455369456997,5.877233334658412,5.8825605907577305,5.974366204881723,,,4.656146402156632,4.601215402420605,4.399911183575397,4.608569378047902,4.7479023769578586,5.126986665865703,5.725455369456997,5.974366204881723,4.668998712343586,4.867306162993028,4.552424329384212,"rgba(38, 166, 154, 0.75)",0.4475983157388897,5.173620942236799,-0.48843111010349216,71.95911525555586,17.830537929299354,True,False,True,False,False,0.0,4.625,6.1781500000000005,0.0,0.0,0.0,0.0,0,0.8287856696521559,0.9014788585711311,False,False,False,False,-0.13449215012793,-0.13172109730914544,False,False,False,False,62932.0,57803.1056704774,False,False,False,False,3089.4012257332934,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,5.002638766519823,4.561983004110454,4.551916525891075,4.7479023769578586,4.830276037116845,4.957020241209056,5.126986665865703,5.159725686273413,5.358597677004224,5.438816312261086,5.560656390314218,5.725455369456997,5.877233334658412,5.8825605907577305,5.974366204881723,,,4.656146402156632,4.601215402420605,4.399911183575397,4.608569378047902,4.7479023769578586,5.126986665865703,5.725455369456997,5.974366204881723,4.668998712343586,4.867306162993028,4.552424329384212,"rgba(38, 166, 154, 0.75)",0.44572744469573955,5.173620942236799,-0.4904812230847336,71.16616386079949,17.830537929299354,True,False,True,False,False,0.0,4.6265,6.170825,0.0,0.0,0.0,0.0,0,0.8302044221944098,0.9019607843137254,False,False,False,False,-0.13345122521529174,-0.1325861612622186,False,False,False,False,62932.0,57882.62341202039,False,False,False,False,3041.5035323110715,False,False,False,False
2025-06-20 17:00:00+00:00,4.95,4.97,4.885,4.925,508.0,,,4.994993396724775,4.569006520832543,4.554555647974862,4.748490958584485,4.830560365350894,4.956964172733024,5.126695987949661,5.159395262947354,5.358069136486449,5.438217297173672,5.559982307244191,5.724680980116001,5.876399459610983,5.88172438604104,5.973507050771904,,,4.665323316638843,4.61066224787155,4.405590005871408,4.61049857532851,4.748490958584485,5.126695987949661,5.724680980116001,5.973507050771904,4.67239780748117,4.8675827891372005,4.560525190127267,"rgba(38, 166, 154, 0.75)",0.4429637591179787,5.174264555400166,-0.562719974872204,69.5264456680738,17.830537929299354,True,False,True,False,False,0.0,4.6264,6.1633,0.0,0.0,0.0,0.0,0,0.821011673151751,0.9022913964548205,False,False,False,False,-0.1391799327423078,-0.1358830470022632,False,False,False,False,62424.0,57953.03235136891,False,False,False,False,3002.224407779117,False,False,False,False
2025-06-23 17:00:00+00:00,4.78,5.1,4.67,4.85,989.0,,4.873333333333333,4.975062669096128,4.580004811323053,4.558867107014569,4.749286102220306,4.830804596042117,4.956664498815833,5.125982251706183,5.1586078539971805,5.35691709481401,5.436933947744426,5.558563901409292,5.723077188036709,5.874689288911718,5.880009933511085,5.971753431258779,,,4.678209930677358,4.6247120966288096,4.415205431996119,4.613565719971839,4.749286102220306,5.125982251706183,5.723077188036709,5.971753431258779,4.681835185286209,4.83125067119394,4.572709153100762,"rgba(38, 166, 154, 0.75)",0.44252818915661973,5.1115946570335185,-0.5911367082220724,65.81134141502416,21.99954606220021,True,False,True,False,False,0.0,4.6224,6.15075,0.0,0.0,0.0,0.0,0,0.810696095076401,0.8985568760611206,False,False,False,False,-0.14805141474922112,-0.14196723087574215,False,False,False,False,61435.0,58007.01634592132,False,False,False,False,2971.011626263162,False,False,False,False
2025-06-24 17:00:00+00:00,4.65,4.665,4.55,4.56,3616.0,,4.652159247195077,4.831443074691805,4.581365900630473,4.560412627052385,4.745699130453025,4.825914266432158,4.951944389806604,5.12053503227213,5.152958984886267,5.350324729005361,5.429970580507192,5.551316030597647,5.715337696340028,5.866740929322553,5.872050743443293,5.963757133075246,,,4.662227272727273,4.6193066739045205,4.42754127518076,4.6126696051693505,4.745699130453025,5.12053503227213,5.715337696340028,5.963757133075246,4.635019400229415,4.783684208566707,4.569691740604184,"rgba(38, 166, 154, 0.75)",0.44319299072420587,5.084645460462559,-1.1837855549232734,56.70665829670079,13.524327714088848,True,False,True,False,False,0.0,4.614599999999999,6.136,0.0,0.0,0.0,0.0,0,0.8010515247108307,0.9125131440588853,False,False,False,False,-0.20661662786785337,-0.17429192937179777,False,False,False,False,57819.0,58004.101363814014,False,False,False,False,2981.01144601102,False,False,False,False
2025-06-25 17:00:00+00:00,4.54,4.54,4.455,4.455,187.0,,4.645571090706733,4.824827574525744,4.580777749259413,4.560225256845235,4.745390720927992,4.825552351091276,4.95163120757477,5.1201992651016255,5.152614123120591,5.349938653496437,5.429567458013092,5.550902184176478,5.714902019926951,5.866297864347926,5.8716072107677,5.963313675863999,,,4.660534898231059,4.618166091000164,4.427742248248672,4.612396485007266,4.745390720927992,5.1201992651016255,5.714902019926951,5.963313675863999,4.632904453718126,4.781771902004099,4.568814412493298,"rgba(239, 83, 80, 0.5)",0.44450137060363226,5.0834411949451415,-1.4138116021818314,49.07350736762683,6.78464255416246,False,False,False,True,False,0.0,4.6047,6.120775,0.0,0.0,0.0,0.0,0,0.804733727810651,0.9158918005071853,False,False,False,False,-0.23020196220552555,-0.20224694578866165,False,False,False,False,57632.0,57998.332350421544,False,False,False,False,2937.69343909612,False,False,False,False
2025-06-26 17:00:00+00:00,4.55,4.57,4.485,4.56,586.0,,4.63388620304946,4.808724982415755,4.5799944890568405,4.560059753417707,4.744630796402537,4.824604636365685,4.95076744343633,5.119240033008406,5.151624350175607,5.348807679167767,5.428379716071084,5.549674098941073,5.713599620817148,5.864966416695322,5.8702741416278466,5.9619773170886505,,,4.657016492245205,4.616121333974387,4.4289766789208675,4.611909599132451,4.744630796402537,5.119240033008406,5.713599620817148,5.9619773170886505,4.628676341185345,4.777738542144091,4.567371501713487,"rgba(239, 83, 80, 0.5)",0.44533449317434426,5.080803599060265,-1.169466113769848,46.64430248515595,4.861730844731682,False,False,False,True,False,0.0,4.5922,6.105375,0.0,0.0,0.0,0.0,0,0.8014830508474579,0.916313559322034,False,False,False,False,-0.22374565331735802,-0.21299629955300983,False,False,False,False,58218.0,58001.73805041501,False,False,False,False,2901.233075699281,False,False,False,False
2025-06-27 17:00:00+00:00,4.53,4.58,4.46,4.53,1327.0,,4.612006462838677,4.7765021696588095,4.577721671402373,4.559441590563166,4.742806753832936,4.822370228161464,4.9487540717286835,5.117023704754216,5.149340218895112,5.346211011022876,5.42565660253009,5.546862989948191,5.710623456080614,5.861927213320721,5.86723134502406,5.958928583215687,,,4.648833948339483,4.611034591974442,4.4313029019432975,4.61061033304962,4.742806753832936,5.117023704754216,5.710623456080614,5.958928583215687,4.619956261319148,4.7695783316175415,4.563723814085741,"rgba(239, 83, 80, 1.0)",0.4460679865768088,5.075273629992603,-1.2224002761935748,44.50530920871716,2.9319673922994056,False,True,False,True,False,0.0,4.5790999999999995,6.09055,0.0,0.0,0.0,0.0,0,0.8002127659574468,0.9168085106382979,False,False,False,False,-0.2253579912609769,-0.21917714540699335,False,False,False,False,56891.0,57984.517305447334,False,False,False,False,2876.826361347354,False,False,False,False
2025-06-30 17:00:00+00:00,4.57,4.57,4.45,4.45,7171.0,,4.548954549822235,4.66793595434369,4.562094212439652,4.553652032879516,4.732026469876988,4.809562577693712,4.937366604359212,5.104669737491631,5.136636547317738,5.331899615636531,5.4106868150052,5.531448376015179,5.694350201345274,5.845335862993597,5.850621312572737,5.942297120064078,,,4.609355308308205,4.583372958961448,4.438203518205812,4.601752135439071,4.732026469876988,5.104669737491631,5.694350201345274,5.942297120064078,4.586949375604693,4.739532767363329,4.5436439284918215,"rgba(239, 83, 80, 1.0)",0.4467278430608567,5.052369469924604,-1.3484036853340797,41.729874650465064,0.23091704989340656,False,True,False,True,False,0.0,4.5687999999999995,6.074625,0.0,0.0,0.0,0.0,0,0.7946655376799325,0.9144792548687553,False,False,False,False,-0.2275095705336637,-0.2233433579703285,False,False,False,False,49720.0,57856.38525420009,False,False,False,False,2943.402696830341,False,False,False,False
