date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_788,aVWAP_peak_774,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_240,aVWAP_OB_bull_702,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,aVWAP_OB_bear_862,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,120.625,121.015,120.445,120.82,136577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.580719957969333,119.24930839383359,0.3428918642873565,57.29414411457266,12.64280492778311,True,False,True,False,False,2.4377042323045934,0.0,0.0,0.0,0.0,0,0.9098098349669095,0.9583982575186395,False,False,False,False,0.006442860644816099,0.004032087865732496,False,False,False,False,-7803901.0,-6876514.970397744,False,False,False,False,487244.32428941684,False,False,False,False
2025-03-25 19:00:00+00:00,120.82,121.29,120.6,120.61,244526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.53711585374183,119.26814219526953,0.2957512763584856,56.394066159966414,11.401084830899755,False,False,True,False,False,2.1158772075280403,0.0,0.0,0.0,0.0,0,0.9104385008803555,0.9570554204745535,False,False,False,False,0.02464834443636302,0.014340216151047759,False,False,False,False,-8048427.0,-6894684.1491512675,False,False,False,False,483481.24949423206,False,False,False,False
2025-03-26 14:00:00+00:00,116.295,116.765,114.455,115.365,1005864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.498527084272484,119.01314130155983,-0.8109635072142332,46.16843589730152,1.779085876606672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089406436470023,0.9579827765748195,False,False,False,False,-0.10184329082259803,-0.04375153733577514,False,False,False,False,-9054291.0,-6928166.425908611,False,False,False,False,491580.2068664145,False,False,False,False
2025-03-26 15:00:00+00:00,115.36,115.635,113.92,114.09,630904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.47530254853301,118.85510938400468,-1.0647569258902199,38.26804576664917,-5.169367202794689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144236832498093,0.9574856460124125,False,False,False,False,-0.12299076741534566,-0.08337115237556039,False,False,False,False,-9685195.0,-6970911.054964291,False,False,False,False,493740.2656746871,False,False,False,False
2025-03-26 16:00:00+00:00,114.095,114.285,113.395,113.535,875528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.466848255015889,118.63586134513254,-1.1419374587898103,32.56466854288369,-9.955670472605242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922517506116595,0.9520627689192608,False,False,False,False,-0.14693824004670333,-0.11515469621113186,False,False,False,False,-10560723.0,-7026567.054112132,False,False,False,False,499659.45535414934,False,False,False,False
2025-03-26 17:00:00+00:00,113.535,113.86,112.72,112.935,600582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.3217926189772875,118.49008639207112,-1.2853662546597802,28.295620080810096,-13.510073197320757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916484299455443,0.9549934687091793,False,False,False,False,-0.16106396169454373,-0.13810932895283778,False,False,False,False,-11161305.0,-7090671.5183894625,False,False,False,False,501224.1459688137,False,False,False,False
2025-03-26 18:00:00+00:00,112.94,113.785,112.765,112.84,489731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.184747807959436,118.38129119053161,-1.3241637118471066,25.372847678649354,-16.010967356231028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102762958291432,0.9599106853704681,False,False,False,False,-0.1614500776913964,-0.1497797033221171,False,False,False,False,-11651036.0,-7161374.84368575,False,False,False,False,501045.9576592197,False,False,False,False
2025-03-26 19:00:00+00:00,112.84,114.14,112.83,113.71,859902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.031062526195189,118.22560463444928,-1.1202020819834433,26.299409587303963,-16.010967356231028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080624765029566,0.959619262449161,False,False,False,False,-0.15604874103806488,-0.152914222180091,False,False,False,False,-10791134.0,-7217650.17944256,False,False,False,False,506609.61723039456,False,False,False,False
2025-03-27 14:00:00+00:00,112.77,114.445,112.07,114.07,607476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8710295869533318,118.12577206128464,-1.0477243767275648,28.055274644875567,-16.010967356231028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084235983377614,0.95376047414674,False,False,False,False,-0.16190060669066203,-0.1574074144353765,False,False,False,False,-10183658.0,-7263634.796815544,False,False,False,False,508173.4371182954,False,False,False,False
2025-03-27 15:00:00+00:00,114.07,114.315,112.1,112.205,657056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6951895658995513,118.00917862110927,-1.5707390697008294,26.943562896290665,-16.010967356231028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911054160259696,0.9572526909277294,False,False,False,False,-0.16318819214866642,-0.16029780329202148,False,False,False,False,-10840714.0,-7319093.389112977,False,False,False,False,510481.69390715903,False,False,False,False
2025-03-27 16:00:00+00:00,112.21,113.05,111.75,111.795,436475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5595675387704087,117.92535523455173,-1.7222191088610035,25.78290239505445,-16.490766603025477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063620459702424,0.9781061091576739,False,False,False,False,-0.18406025796775033,-0.1721790306298859,False,False,False,False,-11277189.0,-7380459.212537583,False,False,False,False,509334.3033039472,False,False,False,False
2025-03-27 17:00:00+00:00,111.79,112.425,111.52,111.895,321017.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3911224217483236,117.86330508584119,-1.7599792468607434,25.36062780221218,-17.44896213016031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977219413021946,0.9856470138490676,False,False,False,False,-0.19136578120991485,-0.18177240591990038,False,False,False,False,-10956172.0,-7435896.62009514,False,False,False,False,506414.65519070765,False,False,False,False
2025-03-27 18:00:00+00:00,111.895,112.87,111.83,112.2,337643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3067479465461074,117.80481236074083,-1.6949620749277368,26.214883979938968,-17.44896213016031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001565217391303,0.9807652173913043,False,False,False,False,-0.17086920657233695,-0.17632080624611868,False,False,False,False,-10618529.0,-7485239.757768083,False,False,False,False,503798.0403815494,False,False,False,False
2025-03-27 19:00:00+00:00,112.2,112.97,111.175,111.485,466070.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2069700274186625,117.72034067110711,-1.9443089950316834,25.794204503661497,-18.133222176395805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060732984293193,0.9770680628272251,False,False,False,False,-0.17873113789904935,-0.17752597207258403,False,False,False,False,-11084599.0,-7541043.777027492,False,False,False,False,503213.1095229207,False,False,False,False
2025-03-28 14:00:00+00:00,111.5,111.855,109.065,109.71,658981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.18231332368373,117.56940776500079,-2.469715256039915,23.608569647738673,-20.70969668099935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009446271071446,0.9759059200111337,False,False,False,False,-0.2248838691293761,-0.20120492060098005,False,False,False,False,-11743580.0,-7606199.377383655,False,False,False,False,505628.1155768289,False,False,False,False
2025-03-28 15:00:00+00:00,109.72,110.19,109.27,109.385,362166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2480730434367393,117.48324338111348,-2.4932454636379857,21.862560885514245,-22.75851128900748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992374441230607,0.9875536856867385,False,False,False,False,-0.23126196586363798,-0.21623344323230903,False,False,False,False,-12105746.0,-7675959.790137396,False,False,False,False,503403.8967306765,False,False,False,False
2025-03-28 16:00:00+00:00,109.385,110.145,109.1,109.515,416082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.221420599002958,117.38748930782154,-2.4437943031276648,21.239276813912515,-23.728419807769733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189015462629003,0.9855372638645857,False,False,False,False,-0.2348716741047135,-0.22555255866851126,False,False,False,False,-11689664.0,-7738187.762383328,False,False,False,False,502050.06887438695,False,False,False,False
2025-03-28 17:00:00+00:00,109.51,109.985,109.245,109.89,291309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3122191915659656,117.32377210505211,-2.2443478752798187,22.439435014580624,-23.728419807769733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180864064409461,0.9826396376967865,False,False,False,False,-0.23512373762565822,-0.23033814814708475,False,False,False,False,-11398355.0,-7794934.541261106,False,False,False,False,498782.76548098563,False,False,False,False
2025-03-28 18:00:00+00:00,109.89,110.415,109.7,110.385,300586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.397662727378037,117.26423850149209,-2.024697285595726,25.307433771560763,-23.728419807769733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189793526282573,0.9782887025516183,False,False,False,False,-0.220300934824936,-0.22531954148601038,False,False,False,False,-11097769.0,-7846141.2770555075,False,False,False,False,495709.94741151296,False,False,False,False
2025-03-28 19:00:00+00:00,110.385,110.615,109.395,109.635,626048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5021940317522415,117.13949929624201,-2.1427994075152084,25.943141721114884,-23.728419807769733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916093161402492,0.9816357577513762,False,False,False,False,-0.20373651023051115,-0.21452802585826075,False,False,False,False,-11723817.0,-7906260.280512011,False,False,False,False,497730.69241288485,False,False,False,False
2025-03-31 14:00:00+00:00,104.805,106.0,103.79,104.685,1088513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.769799164245196,115.77684184133444,-2.9422898563232334,22.03055036980067,-23.728419807769733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202026371573311,0.9773111055222217,False,False,False,False,-0.34282825441539394,-0.27867814013682735,False,False,False,False,-12812330.0,-7982323.376938181,False,False,False,False,506890.1080343905,False,False,False,False
2025-03-31 15:00:00+00:00,104.69,105.66,104.36,105.175,647319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.002716794721285,115.60209592553747,-2.605004665653226,20.867616561910246,-24.591218223217606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306524266201684,0.9717741935483871,False,False,False,False,-0.3381560983834074,-0.3084171192601174,False,False,False,False,-12165011.0,-8047171.24706317,False,False,False,False,509067.30015788827,False,False,False,False
2025-03-31 16:00:00+00:00,105.18,106.24,104.78,105.38,424717.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.210320559793679,115.50093979002459,-2.4038406687305907,20.723257069631465,-24.905440786005038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938722054157751,0.9665018815022505,False,False,False,False,-0.3180038360059041,-0.31321047763301074,False,False,False,False,-11740294.0,-8104428.964162965,False,False,False,False,507759.5435662931,False,False,False,False
2025-03-31 17:00:00+00:00,105.38,106.155,105.315,105.63,252169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.396233084509798,115.44457437227483,-2.232496363046958,21.44638795454379,-24.905440786005038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286840982055038,0.9663369643884423,False,False,False,False,-0.30901709246430115,-0.31111378504865594,False,False,False,False,-11488125.0,-8156889.367819353,False,False,False,False,503796.89947999397,False,False,False,False
2025-03-31 18:00:00+00:00,105.63,108.14,105.605,107.18,565199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.523863002841013,115.3571836100868,-1.807566587438983,26.48512242788894,-27.87719889818038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377608047690016,0.9546572280178837,False,False,False,False,-0.26428420725463864,-0.2876989961516473,False,False,False,False,-10922926.0,-8199773.656690371,False,False,False,False,504748.87003069173,False,False,False,False
2025-03-31 19:00:00+00:00,107.18,108.95,107.125,108.525,797995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.611946051113744,115.27195274322652,-1.46292967620408,32.96399712959729,-22.001171961833485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436448824923934,0.9467249071325904,False,False,False,False,-0.2195161655393604,-0.25360758084550383,False,False,False,False,-10124931.0,-8229621.057361838,False,False,False,False,509295.3216581229,False,False,False,False
2025-04-01 14:00:00+00:00,107.54,108.49,106.47,108.325,600479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.7008142863721245,115.18930713089937,-1.4602378891672667,36.91455793263471,-18.632883045273907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379572943108855,0.9501642526504404,False,False,False,False,-0.2408210517687533,-0.24721431630712856,False,False,False,False,-10725410.0,-8268315.459573283,False,False,False,False,510709.0220975318,False,False,False,False
2025-04-01 15:00:00+00:00,108.325,109.49,108.245,109.36,670832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.763290134025667,115.13007890809543,-1.2113641507742632,41.81045858543644,-14.37732882598182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384235524728589,0.9583647466827503,False,False,False,False,-0.1778518002080175,-0.21253305825757302,False,False,False,False,-10054578.0,-8296009.452448116,False,False,False,False,513191.54888671736,False,False,False,False
2025-04-01 16:00:00+00:00,109.36,109.925,108.45,109.02,392944.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.831550960580885,115.09504142832996,-1.257368798941444,44.32661740427602,-12.275096110015639,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959278628008921,0.9557602091824964,False,False,False,False,-0.16507804881893268,-0.18880555353825285,False,False,False,False,-10447522.0,-8329366.23613109,False,False,False,False,511327.2458032023,False,False,False,False
2025-04-01 17:00:00+00:00,109.025,109.31,108.51,108.565,273736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.878901943181131,115.06661325280794,-1.3325976476929917,44.99336195078311,-11.675870183426568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582280678070701,0.9586716294139201,False,False,False,False,-0.17615206336838043,-0.18247880845331665,False,False,False,False,-10721258.0,-8366449.829369367,False,False,False,False,507643.6605969511,False,False,False,False
2025-04-01 18:00:00+00:00,108.575,108.65,107.415,108.155,269223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.9198471694938535,115.03136091162469,-1.397677747850065,44.532593219137034,-11.675870183426568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620633505214594,0.9564998255340595,False,False,False,False,-0.21146680282386893,-0.1969728056385928,False,False,False,False,-10990481.0,-8407132.483177595,False,False,False,False,503947.21624661074,False,False,False,False
2025-04-01 19:00:00+00:00,108.145,110.195,108.055,110.14,640623.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.920842199762203,114.97960301430822,-0.983490796462056,48.774497494080165,-7.7681869895254465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720480618048412,0.9425626492225868,False,False,False,False,-0.16756860379397176,-0.18227070471628226,False,False,False,False,-10349858.0,-8437252.258632205,False,False,False,False,506066.22064588807,False,False,False,False
2025-04-02 14:00:00+00:00,108.76,109.765,108.115,109.375,398059.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.93594513253105,114.94171720374929,-1.1277915483827095,49.78989766808212,-6.625216474284855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688138363066867,0.9450594346413493,False,False,False,False,-0.17495285596018526,-0.17861178033823377,False,False,False,False,-10747917.0,-8473076.518188296,False,False,False,False,504391.6900932386,False,False,False,False
2025-04-02 15:00:00+00:00,109.37,110.485,108.85,109.93,343962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9358362262394735,114.9166444957508,-1.0102937510854229,51.62206979124585,-4.638011979350097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9821903346887707,0.9323975602126995,False,False,False,False,-0.14601572497225088,-0.16231375265524234,False,False,False,False,-10403955.0,-8503012.6186815,False,False,False,False,501904.40807628917,False,False,False,False
2025-04-02 16:00:00+00:00,109.93,111.56,109.8,111.24,361344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.900792740617809,114.90305238003201,-0.7474407864002504,55.23388709854875,-1.03775241402019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9977907091429135,0.9234835782621559,False,False,False,False,-0.10613239155767003,-0.13422307210645618,False,False,False,False,-10042611.0,-8526882.361027522,False,False,False,False,499725.17694332346,False,False,False,False
2025-04-02 17:00:00+00:00,111.24,111.985,110.1,110.325,269422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.904670229798212,114.57737869333822,-0.8670060359008412,55.31171456146821,-0.7242390717526348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9957580706191621,0.9286439766594308,False,False,False,False,-0.09194101151643863,-0.1130820418114474,False,False,False,False,-10312033.0,-8554559.115120118,False,False,False,False,496154.58505272924,False,False,False,False
2025-04-02 18:00:00+00:00,110.325,110.565,108.97,108.985,212209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.924943117612379,114.51710476792037,-1.123282977246313,52.48514363961712,-0.7242390717526348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9793733994878362,0.9396206786171575,False,False,False,False,-0.1420580829609315,-0.12757006238618945,False,False,False,False,-10524242.0,-8585096.834265543,False,False,False,False,491752.32792012877,False,False,False,False
2025-04-02 19:00:00+00:00,108.99,110.775,108.85,110.31,443089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9305642304544115,114.47967953995764,-0.8456799962574172,53.21695688803505,-0.7242390717526348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9733271878319071,0.942606360593976,False,False,False,False,-0.14027859244812024,-0.13392432741715485,False,False,False,False,-10081153.0,-8608291.503501736,False,False,False,False,490997.8577198167,False,False,False,False
2025-04-03 14:00:00+00:00,104.9,105.615,102.51,102.74,1044491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.09033014734948,113.97104274781643,-2.2063485908992373,44.83084860426127,0.9842935771724939,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491594915949157,0.9485151994377085,False,False,False,False,-0.34282825441539394,-0.23837629091627438,False,False,False,False,-11125644.0,-8647320.224377677,False,False,False,False,499579.1467474164,False,False,False,False
2025-04-03 15:00:00+00:00,102.74,103.825,102.01,103.15,798511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.2017474870398095,113.70245852231314,-2.028637212514574,39.93099933792163,-3.376578842627339,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545436625271042,0.9592548787699583,False,False,False,False,-0.34282825441539394,-0.29060227266583416,False,False,False,False,-10327133.0,-8673363.833302053,False,False,False,False,504213.74912342546,False,False,False,False
