date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_680,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_397,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_265,aVWAP_peak_253,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_791,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_170,aVWAP_OB_bull_533,aVWAP_OB_bear_810,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,11.035,11.105,11.015,11.065,25163.0,,,,,,,,,,,,,,,,,,,,11.061666666666666,9.867502738754364,9.697120507603977,9.991180912047456,10.17657955136377,,,,,,,,,,,,,,,,,,,,9.96011899831978,,,9.697120507603977,10.158810075287246,9.96011899831978,"rgba(38, 166, 154, 0.5)",0.6518212530640266,10.091367531142303,1.4937108360320046,64.58017593592706,15.67879499373916,False,False,True,False,True,16.083597914604795,0.0,0.0,0.0,0.0,0,0.9871202916160389,0.9095990279465367,False,False,False,False,0.23731531072255505,0.22699544911661168,False,False,False,False,-753379.0,-598731.445622008,False,True,False,False,46804.271048132374,False,False,False,False
2025-05-21 16:00:00+00:00,11.065,11.09,11.015,11.025,21396.0,,,,,,,,,,,,,,,,,,,,11.053241657538464,9.873899156740357,9.701891074999152,9.993280101366981,10.178212467162751,,,,,,,,,,,,,,,,,,,,9.966561005384822,,,9.701891074999152,10.160104891561542,9.966561005384822,"rgba(38, 166, 154, 0.5)",0.6514924100558442,10.09510503311213,1.427330468528654,64.37794655462814,15.67879499373916,False,False,True,False,True,15.260869618165454,0.0,0.0,0.0,0.0,0,0.9841349785948125,0.9156383782422562,False,False,False,False,0.2354617073811423,0.231228578248877,False,False,False,False,-774775.0,-601460.8030542249,False,False,False,False,46410.34436521559,False,False,False,False
2025-05-21 17:00:00+00:00,11.025,11.045,10.905,10.93,14610.0,,,,,,,,,,,,,,,,,,,,11.030971216356868,9.877918634449241,9.70492805938252,9.994595326117045,10.179216888854018,,,,,,,,,,,,,,,,,,,,9.970578964969024,,,9.70492805938252,10.157526025031938,9.970578964969024,"rgba(38, 166, 154, 0.5)",0.6500225221323422,10.096315900658432,1.2825464825537731,61.70816937003832,15.67879499373916,False,True,True,False,False,13.327348199654061,0.0,0.0,0.0,0.0,0,0.9781352098517218,0.9153053531037951,False,False,False,False,0.21639810030320028,0.22381333927603864,False,False,False,False,-789385.0,-604374.3564952447,False,False,False,False,45917.31577040604,False,False,False,False
2025-05-21 18:00:00+00:00,10.935,10.98,10.9,10.905,14147.0,,,,,,,,,,,,,,,,,,,,11.011692203515853,9.881669408191561,9.707781013935,9.99582380227388,10.18014767703096,,,,,,,,,,,,,,,,,,,,9.974315208055748,,,9.707781013935,10.15542282098945,9.974315208055748,"rgba(38, 166, 154, 0.5)",0.6472840556113374,10.09745396994621,1.2475914137744206,59.289531782254535,13.326704690184684,False,True,True,False,False,12.822170734827154,0.0,0.0,0.0,0.0,0,0.975937183383992,0.9265450861195542,False,False,False,False,0.20784001966199783,0.21582667946901823,False,False,False,False,-803532.0,-607462.0718984192,False,False,False,False,45424.75273520595,False,False,False,False
2025-05-21 19:00:00+00:00,10.905,10.925,10.825,10.845,67703.0,,,,,,,,,,,,,,,,,,,,10.942250365336074,9.898190716967648,9.72055315454631,10.001262152901313,10.184195926176981,,,,,,,,,,,,,,,,,,,,9.990638788573088,,,9.72055315454631,10.149290463185665,9.990638788573088,"rgba(38, 166, 154, 0.5)",0.6424136496816593,10.102658855228476,1.1555500807608663,56.15109455691371,10.358993534639104,False,True,True,False,False,11.609068753532608,0.0,0.0,0.0,0.0,0,0.9700050838840872,0.927808845958312,False,False,False,False,0.19202473846325924,0.20392570896613874,False,False,False,False,-871235.0,-611551.574659684,False,False,False,False,45770.15191760585,False,False,False,False
2025-05-22 14:00:00+00:00,10.975,11.0,10.89,10.985,23772.0,,,,,,,,,,,,,,,,,,,,10.94454260121949,9.904408169523624,9.725331413715951,10.003360166780052,10.185799340306884,,,,,,,,,,,,,,,,,,,,9.996826096842007,,,9.725331413715951,10.1526883383092,9.996826096842007,"rgba(38, 166, 154, 0.5)",0.6396681431284081,10.106540589595063,1.3733049235634556,57.079626674066375,10.358993534639104,False,True,True,False,False,13.627516684647905,0.0,0.0,0.0,0.0,0,0.970387243735763,0.9177423437104527,False,False,False,False,0.20906073863917307,0.2064932238026559,False,False,False,False,-847463.0,-615209.1161378284,False,False,False,False,45429.09529872824,False,False,False,False
2025-05-22 15:00:00+00:00,10.985,10.995,10.91,10.995,11098.0,,,,,,,,,,,,,,,,,,,,10.945922860135628,9.907308649979006,9.727564534847028,10.004345001566033,10.18655367513918,,,,,,,,,,,,,,,,,,,,9.999712442738796,,,9.727564534847028,10.154338944333375,9.999712442738796,"rgba(38, 166, 154, 0.5)",0.636816384924352,10.108377621958283,1.3922731874228376,57.89465823365447,10.358993534639104,False,True,True,False,True,13.769619690439644,0.0,0.0,0.0,0.0,0,0.9729319504174047,0.916772071844169,False,False,False,False,0.21089297048985203,0.20869309714625395,False,False,False,False,-836365.0,-618637.8895310404,False,False,False,False,44896.83025533711,False,False,False,False
2025-05-22 16:00:00+00:00,10.995,11.05,10.965,10.975,11125.0,,,,,,,,,,,,,,,,,,,,10.948909542855732,9.910282222721126,9.729849042345466,10.005360926944592,10.18733740690918,,,,,,,,,,,,,,,,,,,,10.002677853258765,,,9.729849042345466,10.15634782835522,10.002677853258765,"rgba(38, 166, 154, 0.5)",0.6317395189631817,10.110390565974598,1.368616982272075,57.81866830893071,10.358993534639104,False,True,True,False,True,13.352125449180154,0.0,0.0,0.0,0.0,0,0.9730738469741402,0.948813649693415,False,False,False,False,0.3143707991169847,0.2615319481316193,False,False,False,False,-847490.0,-622185.9842669932,False,False,False,False,44373.2359878125,False,False,False,False
2025-05-22 17:00:00+00:00,10.975,10.995,10.94,10.975,8044.0,,,,,,,,,,,,,,,,,,,,10.949770465209905,9.912369662116733,9.73146108938989,10.006074477679675,10.187884504481683,,,,,,,,,,,,,,,,,,,,10.004753816892672,,,9.73146108938989,10.157512039775577,10.004753816892672,"rgba(38, 166, 154, 0.5)",0.628735560792785,10.111705200391551,1.3730650108606919,57.76800835911487,10.358993534639104,False,True,True,False,True,13.352125449180154,0.0,0.0,0.0,0.0,1,0.9774979908920443,0.9164211090275916,False,False,False,False,0.30253703531188064,0.28203449172175,False,False,False,False,-847490.0,-625679.0697822336,False,False,False,False,43809.9920190092,False,False,False,False
2025-05-22 18:00:00+00:00,10.975,10.985,10.87,10.875,12001.0,,,,,,,,,,,,,,,,,,,,10.947487447722096,9.91529290059779,9.733742224661542,10.00707093571865,10.188636801890995,,,,,,,,,,,,,,,,,,,,10.007642982154973,,,9.733742224661542,10.158446062118214,10.007642982154973,"rgba(38, 166, 154, 0.5)",0.6235347003355426,10.11325578010921,1.2216548966414749,54.563581730201946,8.24526463985137,False,True,True,False,False,11.240507776788316,0.0,0.0,0.0,0.0,0,0.9782199515998926,0.9142242538316752,False,False,False,False,0.2907849471152372,0.2864097194184936,False,False,False,False,-859491.0,-629304.0609484004,False,False,False,False,43316.82935204782,False,False,False,False
2025-05-22 19:00:00+00:00,10.875,10.905,10.81,10.825,61477.0,,,,,,,,,,,,,,,,,,,,10.924576784605378,9.929066370837358,9.744668775930279,10.011785550731858,10.192129911165127,,,,,,,,,,,,,,,,,,,10.846666666666666,10.021139822566877,,,9.744668775930279,10.160445478654001,10.433903244616772,#000000,0.6168870047071741,10.157650550564718,1.0818017632776382,51.06443695921372,4.943413594170465,False,True,False,False,False,10.201569350864137,0.0,0.0,0.0,0.0,0,0.9700566495818723,0.9214998651200432,False,False,False,False,0.28035448807790664,0.2833821037482001,False,False,False,False,-920968.0,-633825.9824840841,False,False,False,False,43598.382385349396,False,False,False,False
2025-05-23 14:00:00+00:00,11.025,11.1,11.005,11.03,18694.0,,,,,,,,,,,,,,,,,,,,10.932360180479206,9.934062098207752,9.748539269639993,10.013546776871385,10.19350439156661,,,,,,,,,,,,,,,,,,,10.892913356034809,10.026123717943044,,,9.748539269639993,10.164402543352988,10.459518536988927,"rgba(38, 166, 154, 0.5)",0.6137409069802283,10.163521385544271,1.4117986997461807,53.97855713342728,4.943413594170465,False,True,True,False,True,13.310748769959147,0.0,0.0,0.0,0.0,0,0.9719251336898398,0.9096256684491978,False,False,False,False,0.3405226306455253,0.3119523671968627,False,False,False,False,-902274.0,-637987.9672517728,False,False,False,False,43212.26792976259,False,False,False,False
2025-05-23 15:00:00+00:00,11.035,11.105,11.03,11.045,21107.0,,,,,,,,,,,,,,,,,,,11.06,10.941041367932282,9.939724614051038,9.752932002855172,10.015556951036569,10.195078217779912,,,,,,,,,,,,,,,,,,,10.927735309412375,10.031774918630182,,,9.752932002855172,10.317388858942495,10.479755114021279,"rgba(38, 166, 154, 0.5)",0.6094629004517332,10.213801025825848,1.3638221023101946,56.22463953277133,1.856180225326817,False,True,True,False,True,13.530964843584094,0.0,0.0,0.0,0.0,0,0.9759036144578311,0.906024096385542,False,False,False,False,0.34282822374634325,0.327390295471603,False,False,False,False,-881167.0,-641758.1848137608,False,False,False,False,42869.5505975182,False,False,False,False
2025-05-23 16:00:00+00:00,11.05,11.095,11.01,11.03,12221.0,,,,,,,,,,,,,,,,,,,11.054499669947191,10.944980127604959,9.942933711778792,9.75543294531868,10.016700655089824,10.19597109782498,,,,,,,,,,,,,,,,,,,10.940361779986313,10.034971501881317,,,9.75543294531868,10.318419701260737,10.487666640933815,"rgba(38, 166, 154, 0.5)",0.6033392439111314,10.21619061693413,1.3488421170656346,57.21932781038367,2.780882536264187,False,True,True,False,True,13.209650921106633,0.0,0.0,0.0,0.0,0,1.0045031522065448,0.8898228760132093,False,False,False,False,0.3382348071706716,0.3328125513211373,False,False,False,False,-893388.0,-645659.4222585086,False,False,False,False,42394.37927042489,False,False,False,False
2025-05-23 17:00:00+00:00,11.035,11.085,11.03,11.065,16176.0,,,,,,,,,,,,,,,,,,,11.056296965901746,10.9504728193804,9.947210226432286,9.758766732580918,10.018232611777721,10.19717088259315,,,,,,,,,,,,,,,,,,,10.955285765696292,10.039234063312634,,,9.758766732580918,10.321358373111037,10.497259914504463,"rgba(38, 166, 154, 0.5)",0.5962414333530162,10.219767066356498,1.417601807526625,58.71472562760246,4.259487364053896,False,True,True,False,True,13.739032599808564,0.0,0.0,0.0,0.0,0,0.9936613341382434,0.8783579837005735,False,False,False,False,0.33976440992474916,0.33628848062294325,False,False,False,False,-877212.0,-649249.3847041131,False,True,False,False,41987.89277010823,False,True,False,False
2025-05-23 18:00:00+00:00,11.065,11.07,11.015,11.035,9287.0,,,,,,,,,,,,,,,,,,,11.053722593594259,10.952861867530984,9.949606842374223,9.760643745579113,10.019093264464088,10.197842269427886,,,,,,,,,,,,,,,,,,,10.960947321330051,10.041617677168306,,,9.760643745579113,10.32229509716176,10.501282499249179,"rgba(38, 166, 154, 0.5)",0.5877558863865119,10.221402505910836,1.384243889229443,58.56529465782325,4.262575314604092,False,True,True,False,True,13.079026576442516,0.0,0.0,0.0,0.0,0,0.9960450258594464,0.8773958016428354,False,False,False,False,0.33518016273633683,0.33573432167964,False,False,False,False,-886499.0,-652927.6733133516,False,False,False,False,41480.902184525155,False,False,False,False
2025-05-23 19:00:00+00:00,11.035,11.06,10.93,10.995,64526.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5772185949069197,10.229346913823216,1.326452565687441,56.96723718807577,4.262575314604092,False,True,True,False,True,12.196666695647558,0.0,0.0,0.0,0.0,0,0.9911854103343465,0.8735562310030395,False,False,False,False,0.32075153918667204,0.328242930433156,False,False,False,False,-951025.0,-657549.3372929895,False,False,False,False,41838.190522749566,False,False,False,False
2025-05-26 14:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5668418515641706,10.229346913823216,1.350734925559931,55.90186554157745,4.262575314604092,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,0.9954268292682925,0.8728658536585365,False,False,False,False,0.32075153918667154,0.32449723480991377,False,False,False,False,-951025.0,-662099.3475675167,False,False,False,False,41189.53640611779,False,False,False,False
2025-05-26 15:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5533868529419735,10.229346913823216,1.383576574156646,55.19161777724524,4.262575314604092,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,1.0015389350569406,0.8719606032625423,False,False,False,False,0.32075153918667154,0.32262438699829266,False,False,False,False,-951025.0,-666578.8150470901,False,False,False,False,40550.93894245705,False,False,False,False
2025-05-26 16:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5389632022071134,10.229346913823216,1.4206036386924936,54.718119267690426,4.262575314604092,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,1.015605493133583,0.8620474406991261,False,False,False,False,0.32075153918667154,0.3216879630924821,False,False,False,False,-951025.0,-670988.833418453,False,False,False,False,39922.242214667014,False,False,False,False
2025-05-26 17:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5287091197750856,10.229346913823216,1.448155625729502,54.40245359465389,4.262575314604092,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,1.0085687083465567,0.8711520152332592,False,False,False,False,0.32075153918667154,0.3212197511395768,False,False,False,False,-951025.0,-675330.4794119652,False,False,False,False,39303.29272296675,False,False,False,False
2025-05-26 18:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5181908236641616,10.229346913823216,1.4775504528675358,54.192009812629536,7.321847466338006,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,1.0041773778920309,0.8695372750642674,False,False,False,False,0.32075153918667154,0.32098564516312417,False,False,False,False,-951025.0,-679604.8130644929,False,False,False,False,38693.939347416876,False,False,False,False
2025-05-26 19:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,11.022995815662073,10.959452644183573,9.96529720609108,9.773081461280366,10.02477144558967,10.202229998428155,,,,,,,,,,,,,,,,,,,10.97174541823924,10.05713803071797,,,9.773081461280366,10.32463809520582,10.514441724478605,"rgba(38, 166, 154, 0.5)",0.5087797803223684,10.229346913823216,1.5048811210454498,54.05171395794663,6.891669560798526,False,True,True,False,False,12.196666695647558,0.0,0.0,0.0,0.0,0,0.9977250568735782,0.8732531686707833,False,False,False,False,0.32075153918667154,0.3208685921748978,False,False,False,False,-951025.0,-683812.8779782216,False,False,False,False,38094.03331102282,False,False,False,False
2025-05-27 14:00:00+00:00,10.54,10.565,10.315,10.315,45571.0,,,,,,,,,,,,,,,,,,,10.854443319438522,10.903635653550687,9.969839256975167,9.777499497751053,10.026300195226206,10.202989361307694,,,,,,,,,,,,,,,,,,,10.86682665553142,10.06101619972334,,,9.777499497751053,10.289117880708222,10.46392142762738,"rgba(239, 83, 80, 1.0)",0.49622132522052725,10.212866873674914,0.20582171932997126,40.52518659634667,-5.581327801303722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806068188927118,0.8736315295589615,False,False,False,False,0.1598572012458121,0.24036289671035496,False,False,False,False,-996596.0,-688662.2287072414,False,False,False,False,38209.955275193,False,False,False,False
2025-05-27 15:00:00+00:00,10.315,10.39,10.265,10.29,43227.0,,,,,,,,,,,,,,,,,,,10.74450995136286,10.852882273351351,9.973239548920796,9.781078142051587,10.027416555116785,10.203399280183696,,,,,,,,,,,,,,,,,,,10.785215456778634,10.0637253858304,,,9.781078142051587,10.26375429183118,10.424470421304516,"rgba(239, 83, 80, 1.0)",0.4839356483167203,10.200084064224706,0.18580143059939683,31.372485426246797,-13.300239078809057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755944931163956,0.889549436795995,False,False,False,False,0.128466035881665,0.18441446629601,False,False,False,False,-1039823.0,-694106.58175054,False,False,False,False,38287.73891433729,False,False,False,False
2025-05-27 16:00:00+00:00,10.29,10.34,10.23,10.23,27097.0,,,,,,,,,,,,,,,,,,,10.690381732521779,10.822822807422574,9.975040440241328,9.783096347671474,10.027995083357325,10.203544087163895,,,,,,,,,,,,,,,,,,,10.741220890487805,10.065073339886279,,,9.783096347671474,10.250480083063062,10.403147115187043,"rgba(239, 83, 80, 1.0)",0.4695203417865557,10.193046704654076,0.07870435433173026,24.94364888816532,-18.381657451619645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886399495108867,0.8917639633953929,False,False,False,False,0.11667562562013813,0.15054504595807405,False,False,False,False,-1066920.0,-699886.6347466556,False,False,False,False,38114.239086208036,False,False,False,False
2025-05-27 17:00:00+00:00,10.23,10.315,10.175,10.285,32116.0,,,,,,,,,,,,,,,,,,,10.639241907703344,10.790481561824706,9.97708629806047,9.785425904826152,10.028653340860124,10.203692314610677,,,,,,,,,,,,,,,,,,,10.697100091323161,10.066582868522215,,,9.785425904826152,10.237430221314245,10.381841479922688,"rgba(239, 83, 80, 1.0)",0.45711738788446793,10.185935048797594,0.21671665490756548,22.763718171522576,-19.74823521723335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792125984251969,0.899212598425197,False,False,False,False,0.1056082494545363,0.12807664770630517,False,False,False,False,-1034804.0,-705079.1520374051,False,False,False,False,38021.243131383104,False,False,False,False
2025-05-27 18:00:00+00:00,10.285,10.285,10.235,10.255,20577.0,,,,,,,,,,,,,,,,,,,10.612390857756234,10.771639099922279,9.978381637175898,9.786906505829021,10.02907311826543,10.20378686439727,,,,,,,,,,,,,,,,,,,10.67283487782066,10.067537703734232,,,9.786906505829021,10.230363013891022,10.370186290777447,"rgba(239, 83, 80, 1.0)",0.44114131257191336,10.18200557107476,0.16546722522919965,21.051329210179965,-21.068361258232876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788041758937045,0.9054096804808605,False,False,False,False,0.1097553517272531,0.11891599971677913,False,False,False,False,-1055381.0,-710510.1884399259,False,False,False,False,37750.78974950119,False,False,False,False
2025-05-27 19:00:00+00:00,10.255,10.275,10.15,10.18,54207.0,,,,,,,,,,,,,,,,,,,10.548064494537414,10.723009392316788,9.981058282671,9.790299358434279,10.029900122600957,10.20377724348523,,,,,,,,,,,,,,,,,,10.201666666666666,10.612920184478387,10.069274416038256,,,9.790299358434279,10.212684815674278,10.294620422394436,"rgba(239, 83, 80, 1.0)",0.4245855212614743,10.171629347874202,0.019714878879826623,19.285896315386246,-22.721414975791134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719154307352478,0.9056484695487536,False,False,False,False,0.0966350703134369,0.10777553501510802,False,False,False,False,-1109588.0,-716697.4413323301,False,False,False,False,38005.92479214458,False,False,False,False
