date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_764,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_480,aVWAP_valley_872,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_513,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_132,aVWAP_OB_bull_810,aVWAP_OB_bull_720,aVWAP_OB_bull_202,aVWAP_OB_bear_600,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,4.06,4.095,4.055,4.065,74296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021469757284441,3.9611785986404984,3.9602761674725744,3.9370829140343493,3.811706131358018,3.7385685328864686,3.715366894784874,3.624952333509312,3.576174088055341,,,3.7385685328864686,,,,3.816308379780653,"rgba(38, 166, 154, 0.75)",0.08716624894392189,3.8778382876682955,2.1471809857518904,60.72068852824664,19.169436971250462,True,False,True,False,False,10.812559152952076,0.0,0.0,0.0,0.0,0,1.03328173374613,0.886996904024768,False,False,False,False,0.29346731891538963,0.28445023684203996,False,False,False,False,-975451.0,-732405.4436307629,False,False,False,False,63355.67667595872,False,False,False,False
2025-05-28 19:00:00+00:00,4.065,4.09,4.065,4.09,143712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0284977458924285,3.968845428497128,3.9679358734446293,3.943545258145906,3.8159859419321007,3.7432238532412683,3.720138462152041,3.629986736579589,3.581341402352112,,,3.7432238532412683,,,,3.822166744693022,"rgba(38, 166, 154, 0.75)",0.08936336391838458,3.8828489122857874,2.3180762074198906,61.477703118558495,19.169436971250462,True,False,True,False,False,11.8134161786822,0.0,0.0,0.0,0.0,0,1.034910783553142,0.8898370830100854,False,False,False,False,0.29567946179523774,0.29006484931863885,False,False,False,False,-831739.0,-733945.4987682705,False,False,False,False,64601.51114609889,False,False,False,False
2025-05-29 14:00:00+00:00,4.115,4.125,4.025,4.05,42547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02977296552374,3.970654165723259,3.969746453254946,3.945153202077197,3.817157024483048,3.744517940450923,3.7214697355307806,3.6314071916000232,3.5828057579126096,,,3.744517940450923,,,,3.823631604061836,"rgba(38, 166, 154, 0.75)",0.09014252978297492,3.8840431989471993,1.8410488528817008,59.65602726044992,16.85255455855726,True,False,True,False,False,9.658228648186139,0.0,0.0,0.0,0.0,0,1.025306748466258,0.8865030674846627,False,False,False,False,0.2934673189153904,0.29176608411701466,False,False,False,False,-874286.0,-736121.3204927933,False,False,False,False,64259.580740733014,False,False,False,False
2025-05-29 15:00:00+00:00,4.045,4.05,4.01,4.015,31073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0296592792348065,3.9713782638673902,3.9704766863817746,3.9459075756318103,3.817863727534951,3.745335121356079,3.722318970957252,3.6323400058063298,3.583778023732201,,,3.745335121356079,,,,3.824339739389177,"rgba(38, 166, 154, 0.5)",0.09072967471490641,3.8844865426892654,1.4384869969041296,56.605533204008225,13.456402800296559,False,False,True,False,False,7.822417100139354,0.0,0.0,0.0,0.0,0,1.0229357798165137,0.897553516819572,False,False,False,False,0.2541003454174756,0.27293321476724514,False,False,False,False,-905359.0,-738745.1604851531,False,False,False,False,63745.06010909374,False,False,False,False
2025-05-29 16:00:00+00:00,4.015,4.045,3.995,4.035,37260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.029529898987792,3.9722214974681207,3.971327265579141,3.9467935702352284,3.8187048327684483,3.746308756208605,3.723331054523765,3.633452741067545,3.5849382567364616,,,3.746308756208605,,,,3.8251786526194564,"rgba(38, 166, 154, 0.5)",0.09161646454964,3.885022848905122,1.637010900083543,55.552837993264085,12.013721397611143,False,False,True,False,False,8.661224487844347,0.0,0.0,0.0,0.0,0,1.0300462249614795,0.8952234206471495,False,False,False,False,0.24055440966986194,0.2567438122185535,False,False,False,False,-868099.0,-740750.6463691042,False,False,False,False,63334.439022131046,False,False,False,False
2025-05-29 17:00:00+00:00,4.035,4.045,4.0,4.005,24766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.029296784293295,3.9726812548521013,3.9717925743195166,3.947309983657387,3.819237698843396,3.7469329313478115,3.7239815508180767,3.634173204973879,3.5856915313174884,,,3.7469329313478115,,,,3.8256775016025504,"rgba(38, 166, 154, 0.5)",0.0921388982817542,3.885317753878918,1.298932897538041,53.226484204161515,9.41197648840253,False,False,True,False,False,7.09228781048833,0.0,0.0,0.0,0.0,0,1.0222734254992318,0.8993855606758833,False,False,False,False,0.2428175444798127,0.2497806783491831,False,False,False,False,-892865.0,-743109.008440901,False,False,False,False,62736.478727214286,False,False,False,False
2025-05-29 18:00:00+00:00,4.005,4.02,3.995,3.995,13636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.029040276187855,3.9728548464399696,3.971969797924857,3.9475370349840664,3.819510137067355,3.7472584422256343,3.724322219854255,3.6345549448534156,3.586092361813479,,,3.7472584422256343,,,,3.82590445126121,#000000,0.09253229287780619,3.8854257544165782,1.1841730294970696,51.14023051077742,7.110678156119334,False,False,False,False,False,6.571962705450659,0.0,0.0,0.0,0.0,0,1.021505376344086,0.9032258064516131,False,False,False,False,0.2292744257408999,0.2395275520450415,False,False,False,False,-906501.0,-745642.2176123598,False,False,False,False,61975.230995009406,False,False,False,False
2025-05-29 19:00:00+00:00,3.995,4.005,3.98,3.99,38883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028016250406067,3.973153807765736,3.972280408467687,3.9480411944038334,3.820233559579756,3.748140030989527,3.725248660416814,3.6356048520615873,3.5871992737827627,,,3.748140030989527,,,,3.8264353375415303,#000000,0.09282842838869995,3.885606730860077,1.1245829639902751,49.46353310593854,5.2252040170552405,False,True,False,False,False,6.309023651347328,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.9061538461538464,False,False,False,False,0.21460757749566925,0.2270675647703554,False,False,False,False,-945384.0,-748738.9894323233,False,False,False,False,61617.211909815465,False,False,False,False
2025-05-30 14:00:00+00:00,3.905,3.99,3.895,3.97,32315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02631637015204,3.9728737105951115,3.972013743829441,3.9480752934723067,3.820690967458224,3.7487483283367653,3.7258988691304293,3.636375229194558,3.5880240986808616,,,3.7487483283367653,,,,3.826557401205527,"rgba(239, 83, 80, 1.0)",0.09298590419185729,3.8853895203735656,0.9099280193249325,47.178733008198336,2.8047999827402563,False,True,False,True,False,5.253154234822475,0.0,0.0,0.0,0.0,0,1.0061022120518688,0.9107551487414188,False,False,False,False,0.16652225272734367,0.19679490874884953,False,False,False,False,-977699.0,-752288.7570380237,False,False,False,False,61162.91405074856,False,False,False,False
2025-05-30 15:00:00+00:00,3.975,3.985,3.96,3.975,15288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02576410905344,3.972876527732452,3.9720217706611662,3.948187184669512,3.8209418705526175,3.749065437134927,3.726234574973512,3.636763337793222,3.58843619077481,,,3.749065437134927,,,,3.8266990003717396,"rgba(239, 83, 80, 1.0)",0.09317536503093257,3.8853919060984814,0.9617144389160203,46.05550894373782,1.4820691263362562,False,True,False,True,False,5.483443476044407,0.0,0.0,0.0,0.0,0,1.0137614678899083,0.9136085626911314,False,False,False,False,0.19282453547112022,0.19480972210998487,False,False,False,False,-962411.0,-755546.4662312325,False,False,False,False,60451.67507321757,False,False,False,False
2025-05-30 16:00:00+00:00,3.975,3.975,3.885,3.895,53070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022012667217625,3.9717402040452066,3.9709115493338984,3.947735050442643,3.8214944302482827,3.7498910511678885,3.727135069479808,3.637884656757716,3.589656450948668,,,3.7498910511678885,,,,3.8264956810713042,"rgba(239, 83, 80, 1.0)",0.09323152426682726,3.8845957751575604,0.11159556731758344,41.313680810529654,-3.1303229476988648,False,True,False,True,False,1.3667611421805859,0.0,0.0,0.0,0.0,0,0.9977151561309976,0.9246001523229248,False,False,False,False,0.1540253000845121,0.17441751109724848,False,False,False,False,-1015481.0,-759576.4590028414,False,False,False,False,60337.23049843901,False,False,False,False
2025-05-30 17:00:00+00:00,3.895,3.925,3.895,3.915,27846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020027237486501,3.9710906179090992,3.9702756234174763,3.9474506895213874,3.8217620720429193,3.75030402183416,3.72758783577373,3.6384555499850433,3.5902802075994376,,,3.75030402183416,,,,3.8263593172855277,"rgba(239, 83, 80, 1.0)",0.09322364854824944,3.884158022641575,0.33083855694043346,39.775188266053775,-4.654367009527263,False,True,False,True,False,2.3151762878000746,0.0,0.0,0.0,0.0,0,1.000764525993884,0.9296636085626913,False,False,False,False,0.1359316892525519,0.1551746001749002,False,False,False,False,-987635.0,-763112.2503361306,False,False,False,False,59833.490490711265,False,False,False,False
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,13909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019284721212707,3.970905687654276,3.97009638894672,3.9474083885614375,3.821932173558022,3.750541347488726,3.7278437618678764,3.6387658307072783,3.5906150338738527,,,3.750541347488726,,,,3.826377037096766,"rgba(239, 83, 80, 1.0)",0.09319658579370002,3.884044510594787,0.654052816271014,41.018852284719586,-4.654367009527263,False,True,False,True,False,3.720430285942136,0.0,0.0,0.0,0.0,0,1.0022883295194507,0.9221967963386727,False,False,False,False,0.15629381437506326,0.15573420727498172,False,False,False,False,-973726.0,-766377.5797882837,False,False,False,False,59121.48288620411,False,False,False,False
2025-05-30 19:00:00+00:00,3.945,3.97,3.945,3.955,45587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01750851731692,3.970659315126482,3.969865685929451,3.9475259045440882,3.822582741424114,3.7513980960545132,3.7287581071907074,3.639846242315882,3.5917710725121306,,,3.7513980960545132,,,,3.826657298046032,"rgba(239, 83, 80, 0.75)",0.093150561066619,3.883948208642459,0.7627628920745473,42.57799327171388,-4.654367009527263,False,True,False,True,True,4.186104556701515,0.0,0.0,0.0,0.0,0,1.0115030674846626,0.9202453987730064,False,False,False,False,0.17907095793352815,0.16740258260425495,False,False,False,False,-928139.0,-768885.5087838141,False,False,False,False,58911.64594223195,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.98,3.875,3.965,99968.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.94,4.012969571148339,3.96953853333304,3.9687814617691815,3.947322096120184,3.823812985824518,3.7531016173953042,3.7305930470774125,3.642066670100269,3.5941661386227546,,,3.7531016173953042,,,,3.8382352121391,"rgba(239, 83, 80, 0.75)",0.09303840144877296,3.8970071062558476,0.7308046213755001,44.373876237820156,-4.654367009527263,False,True,False,True,True,4.655051826850947,0.0,0.0,0.0,0.0,0,0.9977307110438731,0.9160363086232981,False,False,False,False,0.1517583575652305,0.15958047008474274,False,False,False,False,-828171.0,-769804.6636863907,False,False,False,False,59548.178563282614,False,False,False,False
2025-06-02 15:00:00+00:00,3.965,4.025,3.965,4.005,158002.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9757281208409254,4.011729653864411,3.971111356368218,3.9703850864744656,3.9494158660992102,3.8266559676412184,3.7565532425314325,3.7342191085626983,3.646184052979466,3.5985124389002556,,,3.7565532425314325,,,,3.8440494894262307,#000000,0.0931968757934329,3.9002511864995206,1.1239519845348762,48.316619746204545,-7.0449687413318784,False,True,False,False,True,6.506405535410469,0.0,0.0,0.0,0.0,0,1.0143288084464557,0.9102564102564104,False,False,False,False,0.20065000399047733,0.18011523703761004,False,False,False,False,-670169.0,-768259.9247145087,False,False,False,False,61074.59439951079,False,False,False,False
2025-06-02 16:00:00+00:00,4.005,4.005,3.985,3.995,47411.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9787201179291887,4.011314924434819,3.9714965804067273,3.9707794692461,3.9499704626039858,3.8274748557126523,3.7575560662471053,3.735274594387343,3.6473895203524993,3.5997877191398304,,,3.7575560662471053,,,,3.8449764310460255,#000000,0.09337428316595349,3.900801929658556,1.0088224203448677,50.14664605094494,-5.255604105293116,False,False,False,False,True,5.962834727825928,0.0,0.0,0.0,0.0,0,1.0176380368098157,0.9302147239263805,False,False,False,False,0.19645846431111533,0.18828685067436268,False,False,False,False,-717580.0,-767474.1894476172,False,False,False,False,60862.75572665015,False,False,False,False
2025-06-02 17:00:00+00:00,3.995,4.015,3.985,4.0,35685.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9809465860957514,4.011107668303747,3.971838391326517,3.9711276528346167,3.9504244435273135,3.828104214981138,3.758321096311693,3.736078597694285,3.648304334201141,3.600754266042064,,,3.758321096311693,,,,3.8457007251318265,"rgba(38, 166, 154, 0.5)",0.093252635641321,3.901257390912361,1.058872045905858,51.727174199536734,-3.6430622332800198,False,False,True,False,True,6.196942617374326,0.0,0.0,0.0,0.0,0,1.0115207373271888,0.9285714285714287,False,False,False,False,0.19850425111337394,0.1933955508938683,False,False,False,False,-681895.0,-766147.3803088944,False,False,False,False,60472.40292468658,False,False,False,False
2025-06-02 18:00:00+00:00,3.995,4.025,3.99,4.025,42371.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9845254239940338,4.011155043861302,3.9724209329219957,3.9717164594277645,3.951095025548497,3.8289030580298635,3.7592729870017836,3.737074830592517,3.649425350971786,3.601933986559588,,,3.7592729870017836,,,,3.8467523098909133,"rgba(38, 166, 154, 1.0)",0.09376989278436718,3.901973548989627,1.3120037504285562,54.53078878990701,-0.8845108616444719,True,False,True,False,True,7.367075529484691,0.0,0.0,0.0,0.0,0,1.0077101002313031,0.9344641480339243,False,False,False,False,0.2065602837117196,0.19997791730279396,False,False,False,False,-639524.0,-764184.2271258108,False,False,False,False,60191.761018877485,False,False,False,False
2025-06-02 19:00:00+00:00,4.025,4.05,4.02,4.04,95272.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9949025016589763,4.012320309881884,3.9743868959768993,3.973691904073103,3.9530980203410357,3.8308984447337178,3.7615818029886015,3.739475949758176,3.6520810226325238,3.6047111887379315,,,3.7615818029886015,,,,3.8497148040782845,"rgba(38, 166, 154, 1.0)",0.09439623217399931,3.9199780028200273,1.271470210365365,57.36759093060061,1.856382591051613,True,False,True,False,True,8.064042365370025,0.0,0.0,0.0,0.0,0,1.007710100231303,0.930609097918273,False,False,False,False,0.23633514059358254,0.21815652894818827,False,False,False,False,-544252.0,-760774.425154868,False,False,False,False,60735.64069300341,False,False,False,False
2025-06-03 14:00:00+00:00,4.025,4.045,4.005,4.03,34265.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9970242448935043,4.012552176194869,3.9749560064725324,3.9742651143001377,3.9537121885999973,3.831572332705189,3.7623729642753045,3.7403013974142065,3.6530026585976474,3.6056784429065587,,,3.7623729642753045,,,,3.850543752635995,"rgba(38, 166, 154, 1.0)",0.09492946646643784,3.920424656714207,1.154281672114246,58.17040910444484,2.737985720774958,True,False,True,False,True,7.485792205507405,0.0,0.0,0.0,0.0,0,1.0084942084942086,0.9312741312741312,False,False,False,False,0.2254629068626567,0.22180971790542248,False,False,False,False,-578517.0,-757948.728640839,False,False,False,False,60325.24316287933,False,False,False,False
2025-06-03 15:00:00+00:00,4.03,4.03,4.01,4.015,33772.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983404877828717,4.012642823161846,3.9754164717858704,3.974730131839216,3.9542395598958944,3.832203823155099,3.76312369331786,3.7410867981660463,3.653886447558947,3.6066086655629994,,,3.76312369331786,,,,3.8512278902226655,"rgba(38, 166, 154, 1.0)",0.09511121986465683,3.920729166525617,0.9911641718877121,57.10407985543997,2.737985720774958,True,False,True,False,True,6.616143307214816,0.0,0.0,0.0,0.0,0,1.0123743232791955,0.9273008507347255,False,False,False,False,0.2006499854873069,0.21122985169636468,False,False,False,False,-612289.0,-755690.4382743143,False,False,False,False,59913.564974307556,False,False,False,False
2025-06-03 16:00:00+00:00,4.015,4.025,4.005,4.025,36365.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.999587316994536,4.012737304333626,3.975901484255636,3.9752200033839697,3.9547978819357774,3.8328790415953127,3.7639271546039543,3.741927555293449,3.654833324783671,3.6076056324226204,,,3.7639271546039543,,,,3.8519416699602553,"rgba(38, 166, 154, 1.0)",0.09541176764636722,3.921105710763905,1.0889043542424215,57.24656641932234,2.737985720774958,True,False,True,False,True,7.103107874621955,0.0,0.0,0.0,0.0,0,1.0102604577742698,0.9471191791633782,False,False,False,False,0.1890114822651654,0.20012066698076503,False,False,False,False,-575924.0,-752903.3617119219,False,False,False,False,59548.470943698136,False,False,False,False
2025-06-03 17:00:00+00:00,4.025,4.025,3.995,3.995,42227.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.999952817516289,4.012590952893734,3.976278396518962,3.9756035039759405,3.9553006025465445,3.8336010526492172,3.764805242601852,3.742850678787555,3.655886577553665,3.6087198827067604,,,3.764805242601852,,,,3.852558970775052,"rgba(38, 166, 154, 0.5)",0.09529952780575028,3.9212931813798817,0.7734227054131427,54.2541410232092,2.737985720774958,False,False,True,False,False,5.3515155895749125,0.0,0.0,0.0,0.0,0,0.9976322020520916,0.9455406471981058,False,False,False,False,0.1825676421518624,0.1913441545663137,False,False,False,False,-618151.0,-750814.1778094114,False,False,False,False,59279.92100658653,False,False,False,False
2025-06-03 18:00:00+00:00,3.995,4.005,3.96,3.96,56157.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.997896639006891,4.011668562283502,3.9762567478473976,3.975593342414212,3.9555594988074683,3.834385482159973,3.7658185160383164,3.743928988655126,3.6571579792346767,3.610080611751874,,,3.7658185160383164,,,,3.8528346368199435,#000000,0.09515809510000733,3.9208761481111623,0.4111458079075681,49.45242655174491,4.559079807673307,False,True,False,False,False,3.361319444487741,0.0,0.0,0.0,0.0,0,0.9881796690307328,0.9535066981875494,False,False,False,False,0.14737851644068514,0.1693613355034994,False,False,False,False,-674308.0,-749628.0355177926,False,False,False,False,59231.50362663945,False,False,False,False
2025-06-03 19:00:00+00:00,3.965,3.965,3.935,3.96,188836.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9882277240881163,4.0072221372333665,3.975021727902223,3.974400540874053,3.955465281566094,3.8365637849187175,3.7688096630289,3.7471494038488014,3.6610734840198345,3.614315690631756,,,3.7688096630289,,,,3.8528249438111866,"rgba(239, 83, 80, 1.0)",0.09504157459185891,3.9292768712526724,0.3232598878886757,46.25128357076872,1.6187113101856738,False,True,False,True,False,3.3613194444877195,0.0,0.0,0.0,0.0,0,0.984251968503937,0.9582677165354331,False,False,False,False,0.10624696408695508,0.13780414979522726,False,False,False,False,-674308.0,-748460.2830291445,False,False,False,False,61240.875663435734,False,False,False,False
2025-06-04 14:00:00+00:00,3.97,4.035,3.935,4.025,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.988642105901086,4.007090593583845,3.9752666351610983,3.9746506305019684,3.9558198671032643,3.8371455068545366,3.7695289266744108,3.7479083751417877,3.661949869234779,3.615247153527669,,,3.7695289266744108,,,,3.8533249663684446,#000000,0.09538447566662611,3.9413867191069634,0.8765921320914938,49.94764406731175,1.6187113101856738,False,True,False,False,True,6.6356653740623415,0.0,0.0,0.0,0.0,0,0.99140625,0.94453125,False,False,False,False,0.15056132690233429,0.14418273834878076,False,False,False,False,-637094.0,-746733.673989933,False,False,False,False,60868.36596322743,False,False,False,False
2025-06-04 15:00:00+00:00,4.025,4.04,4.0,4.015,10104.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.988969028462954,4.007135586504946,3.9753891309049774,3.974774216240821,3.955959946280913,3.837322237087668,3.76974043931361,3.748130047279803,3.662201132285597,3.6155124389318725,,,3.76974043931361,,,,3.853513420329316,#000000,0.09562417049042037,3.9418603470270286,0.7648657509692931,51.49601443129163,1.6187113101856738,False,False,False,False,True,6.0540813909802935,0.0,0.0,0.0,0.0,1,0.9999999999999999,0.9444878811571541,False,False,False,False,0.19547087241423713,0.16982680538150896,False,False,False,False,-647198.0,-745190.4852459029,False,False,False,False,60081.32152968901,False,False,False,False
2025-06-04 16:00:00+00:00,4.015,4.015,4.0,4.015,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.989064165524904,4.007140309676885,3.9754297121284328,3.974815298606428,3.956009875761433,3.8373917213056696,3.769824704717555,3.7482186089559097,3.66230230318597,3.6156195596641565,,,3.769824704717555,,,,3.853581625952734,"rgba(38, 166, 154, 0.5)",0.09594090711295501,3.941975517469217,0.7611402135775935,52.52826134061155,-3.2498403133345874,False,False,True,False,True,6.0540813909802935,0.0,0.0,0.0,0.0,0,0.9976359338061466,0.954294720252167,False,False,False,False,0.17935136888650646,0.17458908713400773,False,False,False,False,-647198.0,-743671.221908757,False,False,False,False,59214.47933543026,False,False,False,False
