date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_771,aVWAP_valley_754,aVWAP_valley_709,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_275,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_825,aVWAP_OB_bull_595,aVWAP_OB_bull_516,aVWAP_OB_bull_406,aVWAP_OB_bull_310,aVWAP_OB_bull_216,aVWAP_OB_bull_12,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,59.23,59.445,59.18,59.445,0.0,,,,,,,,,,,,,59.7538440860215,59.7538440860215,59.7538440860215,59.7538440860215,59.3845,55.02519444444444,55.02561757719715,55.00292494481236,55.00292494481236,54.80899668325041,54.39462430939228,54.39462430939228,54.216478873239446,54.01265060240964,53.21699250133906,52.98647063381373,52.98647063381373,52.5551600647733,52.34683468930551,52.34683468930551,52.05049931600547,52.05049931600547,52.038336179417115,,59.7538440860215,55.02519444444444,54.80899668325041,54.216478873239446,52.98647063381373,52.038336179417115,,54.907043958991956,"rgba(239, 83, 80, 1.0)",0.3840918855912979,58.509611900443836,2.4353237718525658,30.35096355437828,-14.764714244918324,False,True,False,True,False,2.6444691213912073,0.0,0.0,0.0,0.0,0,1.007255139056833,0.9241233373639652,False,False,False,False,0.09050268353043991,0.09896363470853252,False,False,False,False,943.0,923.3766734043114,False,False,False,False,0.6055695237132663,False,False,False,False
2025-09-25 19:00:00+00:00,59.445,59.45,59.28,59.39,2.0,,,,,,,,,,,59.373333333333335,59.373333333333335,59.741953124999995,59.741953124999995,59.741953124999995,59.741953124999995,59.38418981481482,55.04580173775671,55.046174152876276,55.022135531135525,55.022135531135525,54.82408539944903,54.405602719588394,54.405602719588394,54.226834002677386,54.02186139747996,53.22358034599609,52.99240362285184,52.99240362285184,52.56025205377148,52.351802168021685,52.351802168021685,52.05550467076783,52.05550467076783,52.043343003412964,,59.741953124999995,55.04580173775671,54.82408539944903,54.226834002677386,52.99240362285184,52.043343003412964,,55.269819939985275,"rgba(239, 83, 80, 0.75)",0.37540368662072254,59.373303812283666,0.044475289698481295,31.314096842596058,-14.764714244918324,False,True,False,True,True,1.8104622872757297,0.0,0.0,0.0,0.0,0,1.0138096667667378,0.9228459921945352,False,False,False,False,0.10245958927108097,0.10071161198980674,False,False,False,False,941.0,923.649903274012,False,False,False,False,0.6271886008649987,False,False,False,False
2025-09-26 14:00:00+00:00,59.835,59.955,59.595,59.595,0.0,,,,,,,,,,,59.373333333333335,59.373333333333335,59.741953124999995,59.741953124999995,59.741953124999995,59.741953124999995,59.38418981481482,55.04580173775671,55.046174152876276,55.022135531135525,55.022135531135525,54.82408539944903,54.405602719588394,54.405602719588394,54.226834002677386,54.02186139747996,53.22358034599609,52.99240362285184,52.99240362285184,52.56025205377148,52.351802168021685,52.351802168021685,52.05550467076783,52.05550467076783,52.043343003412964,,59.741953124999995,55.04580173775671,54.82408539944903,54.226834002677386,52.99240362285184,52.043343003412964,,55.269819939985275,"rgba(239, 83, 80, 0.75)",0.3651391194833522,59.373303812283666,0.6071553988244763,36.11056190924819,-20.963424333485143,False,True,False,True,True,4.6831193111872444,0.0,0.0,0.0,0.0,0,1.017452006980804,0.9016870273414765,False,False,False,False,0.19712978749745247,0.1489206997436296,False,False,False,False,941.0,923.9188970217017,False,False,False,False,0.617464746588022,False,False,False,False
2025-09-26 15:00:00+00:00,59.62,59.78,59.62,59.775,0.0,,,,,,,,,,,59.373333333333335,59.373333333333335,59.741953124999995,59.741953124999995,59.741953124999995,59.741953124999995,59.38418981481482,55.04580173775671,55.046174152876276,55.022135531135525,55.022135531135525,54.82408539944903,54.405602719588394,54.405602719588394,54.226834002677386,54.02186139747996,53.22358034599609,52.99240362285184,52.99240362285184,52.56025205377148,52.351802168021685,52.351802168021685,52.05550467076783,52.05550467076783,52.043343003412964,,59.741953124999995,55.04580173775671,54.82408539944903,54.226834002677386,52.99240362285184,52.043343003412964,,55.269819939985275,"rgba(239, 83, 80, 0.75)",0.3576728083574964,59.373303812283666,1.1230828241067587,42.12615272389966,-15.301815500175657,False,True,False,True,True,7.071902812215992,0.0,0.0,0.0,0.0,0,1.0190586196939082,0.9110597747617661,False,False,False,False,0.1795987243934106,0.16425971206852008,False,False,False,False,941.0,924.1837203236907,False,False,False,False,0.6078916497416961,False,False,False,False
2025-09-26 16:00:00+00:00,59.755,59.89,59.735,59.89,0.0,,,,,,,,,,,59.373333333333335,59.373333333333335,59.741953124999995,59.741953124999995,59.741953124999995,59.741953124999995,59.38418981481482,55.04580173775671,55.046174152876276,55.022135531135525,55.022135531135525,54.82408539944903,54.405602719588394,54.405602719588394,54.226834002677386,54.02186139747996,53.22358034599609,52.99240362285184,52.99240362285184,52.56025205377148,52.351802168021685,52.351802168021685,52.05550467076783,52.05550467076783,52.043343003412964,,59.741953124999995,55.04580173775671,54.82408539944903,54.226834002677386,52.99240362285184,52.043343003412964,,55.269819939985275,#000000,0.3508627975479908,59.373303812283666,1.4726445531622974,47.674488604411536,-10.237742946810826,False,True,False,False,True,8.543715392972494,0.0,0.0,0.0,0.0,0,1.0249275362318853,0.9139130434782597,False,False,False,False,0.20593973013413605,0.18509972110132805,False,False,False,False,941.0,924.4444378380521,False,False,False,False,0.5984669730015147,False,False,False,False
2025-09-26 17:00:00+00:00,59.89,59.99,59.89,59.99,1.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(38, 166, 154, 0.5)",0.3453230893475486,59.416021040472344,1.6621505402726766,52.605186792361465,-5.793553844981105,False,False,True,False,True,9.797274723787424,0.0,0.0,0.0,0.0,0,1.0344727694090394,0.9058516801853986,False,False,False,False,0.23613959348644148,0.21061965729388477,False,False,False,False,942.0,924.7166170963768,False,False,False,False,0.6046922912495533,False,False,False,False
2025-09-26 18:00:00+00:00,59.96,60.035,59.96,60.035,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(38, 166, 154, 0.5)",0.33836208549629065,59.416021040472344,1.8293390012056712,56.43538452593699,-2.321792074386366,False,False,True,False,True,10.357181289065696,0.0,0.0,0.0,0.0,0,1.0333526682134584,0.9086426914153123,False,False,False,False,0.24989556896385762,0.2302576131288712,False,False,False,False,942.0,924.9845765212391,False,False,False,False,0.5953172169666144,False,False,False,False
2025-09-26 19:00:00+00:00,60.03,60.12,60.03,60.11,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(38, 166, 154, 1.0)",0.33188503382372203,59.416021040472344,2.0910221576796264,59.889590192670234,0.907881073378789,True,False,True,False,True,11.287638039851036,0.0,0.0,0.0,0.0,0,1.0335260115606952,0.9040462427745655,False,False,False,False,0.26858498635724604,0.2494212997430586,False,False,False,False,942.0,925.2483815364136,False,False,False,False,0.5860874926725583,False,False,False,False
2025-09-29 14:00:00+00:00,59.64,59.72,59.615,59.715,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(38, 166, 154, 0.5)",0.31932208598074074,59.416021040472344,0.93629276725222,55.32551103754349,0.907881073378789,False,False,True,False,False,5.092148787983788,0.0,0.0,0.0,0.0,0,1.0222786238014683,0.9089114495205857,False,False,False,False,0.17203632659077436,0.2107288131669165,False,False,False,False,942.0,925.5080965513529,False,False,False,False,0.5770008648791853,False,False,False,False
2025-09-29 15:00:00+00:00,59.715,59.715,59.615,59.63,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,#000000,0.30423657224664546,59.416021040472344,0.7033308255727548,51.21295791493591,0.907881073378789,False,False,False,False,False,3.849011666571883,0.0,0.0,0.0,0.0,0,1.020224719101125,0.9095505617977516,False,False,False,False,0.17145542065416672,0.19109211691054162,False,False,False,False,942.0,925.7637849769133,False,False,False,False,0.5680551150360972,False,False,False,False
2025-09-29 16:00:00+00:00,59.63,59.655,59.63,59.655,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,#000000,0.2900272121444466,59.416021040472344,0.8239880587778589,48.898297067672914,8.297796519632307,False,True,False,False,False,4.178914976661563,0.0,0.0,0.0,0.0,0,1.0404127257093738,0.9094296359988524,False,False,False,False,0.16623237201615157,0.1786622444633466,False,False,False,False,942.0,926.015509240837,False,False,False,False,0.5592480589890259,False,False,False,False
2025-09-29 17:00:00+00:00,59.655,59.655,59.535,59.535,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(239, 83, 80, 1.0)",0.28929158581285713,59.416021040472344,0.4112769446554861,45.75836651097049,5.083372675446483,False,True,False,True,False,2.4206761843313913,0.0,0.0,0.0,0.0,0,1.034917000572411,0.8969662278191175,False,False,False,False,0.15523502678194073,0.16694863562264367,False,False,False,False,942.0,926.2633308029945,False,False,False,False,0.5505775464465603,False,False,False,False
2025-09-29 18:00:00+00:00,59.535,59.62,59.535,59.62,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(239, 83, 80, 1.0)",0.28742469440785867,59.416021040472344,0.7096779208476945,45.26660778364295,4.220113870283271,False,True,False,True,False,3.567185733075469,0.0,0.0,0.0,0.0,0,1.0302857142857156,0.9022857142857135,False,False,False,False,0.15119288201587572,0.1590707588192597,False,False,False,False,942.0,926.5073101703898,False,False,False,False,0.5420414604551408,False,False,False,False
2025-09-29 19:00:00+00:00,59.62,59.62,59.51,59.54,0.0,,,,,,,,,,,59.567777777777785,59.567777777777785,59.7452564102564,59.7452564102564,59.7452564102564,59.7452564102564,59.39203196347032,55.05741134751772,55.05775550314465,55.03295687134502,55.03295687134502,54.832555005500545,54.41171622613804,54.41171622613804,54.23258107656303,54.0269556509299,53.22718092691623,52.9956367997524,52.9956367997524,52.5630129401518,52.35448939929329,52.35448939929329,52.0582040769844,52.0582040769844,52.046042875014216,,59.7452564102564,55.05741134751772,54.832555005500545,54.23258107656303,52.9956367997524,52.046042875014216,,55.29032460931263,"rgba(239, 83, 80, 1.0)",0.2876318029261543,59.416021040472344,0.43103355841177543,43.79421887437672,2.299063558663235,False,True,False,True,False,2.3930675745918677,0.0,0.0,0.0,0.0,0,1.0314016557236665,0.9020839280616608,False,False,False,False,0.14830864238490557,0.15368970060208265,False,False,False,False,942.0,926.7475069119341,False,False,False,False,0.5336377168821929,False,False,False,False
2025-09-30 14:00:00+00:00,59.495,59.495,59.22,59.225,1.0,,,,,,,,,,,59.50416666666667,59.50416666666667,59.73871212121212,59.73871212121212,59.73871212121212,59.73871212121212,59.39096846846848,55.06744889937106,55.067768627450974,55.042323121808884,55.042323121808884,54.83993684788577,54.417108544187755,54.417108544187755,54.237672010688044,54.03148942252716,53.230433814359536,52.99856844547564,52.99856844547564,52.56553171641791,52.35694748616508,52.35694748616508,52.06068192167577,52.06068192167577,52.04852148703956,,59.73871212121212,55.06744889937106,54.83993684788577,54.237672010688044,52.99856844547564,52.04852148703956,,55.28776848604066,"rgba(239, 83, 80, 1.0)",0.2943987918608787,59.61210963633897,-1.3149158455850678,39.33143884386308,-2.3447755536769392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012622720897617,0.9046283309957915,False,False,False,False,0.10074975047793276,0.1272197255400077,False,False,False,False,941.0,926.9684757970203,False,False,False,False,0.5408681398762674,False,False,False,False
2025-09-30 15:00:00+00:00,59.225,59.33,59.14,59.165,600.0,,,,,,,,,,,59.21360375275939,59.21360375275939,59.26389639639639,59.26389639639639,59.26389639639639,59.26389639639639,59.23135262116717,57.49570149739583,57.493465040650406,57.40902712078208,57.40902712078208,57.01312482739574,56.32349348354319,56.32349348354319,56.10525448477264,55.791459041147604,54.68277687845678,54.35169328493648,54.35169328493648,53.7812881097561,53.55567424463228,53.55567424463228,53.276835789871505,53.276835789871505,53.26536381653454,,59.26389639639639,57.49570149739583,57.01312482739574,56.10525448477264,54.35169328493648,53.26536381653454,,56.40704109023649,"rgba(239, 83, 80, 1.0)",0.30235822379421434,59.24577451316175,-0.267148391560617,35.82983694823375,-5.945046496210722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0100502512562826,0.9176437744276932,False,False,False,False,0.07289807302579046,0.10005889928289909,False,False,False,False,341.0,917.883693226524,True,False,False,False,9.834808168715396,True,False,False,False
2025-09-30 16:00:00+00:00,59.185,59.25,59.155,59.225,0.0,,,,,,,,,,,59.21360375275939,59.21360375275939,59.26389639639639,59.26389639639639,59.26389639639639,59.26389639639639,59.23135262116717,57.49570149739583,57.493465040650406,57.40902712078208,57.40902712078208,57.01312482739574,56.32349348354319,56.32349348354319,56.10525448477264,55.791459041147604,54.68277687845678,54.35169328493648,54.35169328493648,53.7812881097561,53.55567424463228,53.55567424463228,53.276835789871505,53.276835789871505,53.26536381653454,,59.26389639639639,57.49570149739583,57.01312482739574,56.10525448477264,54.35169328493648,53.26536381653454,,56.40704109023649,"rgba(239, 83, 80, 1.0)",0.3083388068672461,59.24577451316175,-0.0673756033916663,34.80515513328241,-7.2594129819079924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004998611496808,0.9225215217994992,False,False,False,False,0.06552952025049888,0.08279420976669899,False,False,False,False,341.0,908.9397599982058,False,False,False,False,9.682330522688801,False,False,False,False
2025-09-30 17:00:00+00:00,59.185,59.19,59.13,59.19,0.0,,,,,,,,,,,59.21360375275939,59.21360375275939,59.26389639639639,59.26389639639639,59.26389639639639,59.26389639639639,59.23135262116717,57.49570149739583,57.493465040650406,57.40902712078208,57.40902712078208,57.01312482739574,56.32349348354319,56.32349348354319,56.10525448477264,55.791459041147604,54.68277687845678,54.35169328493648,54.35169328493648,53.7812881097561,53.55567424463228,53.55567424463228,53.276835789871505,53.276835789871505,53.26536381653454,,59.26389639639639,57.49570149739583,57.01312482739574,56.10525448477264,54.35169328493648,53.26536381653454,,56.40704109023649,"rgba(239, 83, 80, 1.0)",0.3146942316915849,59.24577451316175,-0.17723398634269374,33.74029836721746,-8.720599536036232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016574585635372,0.9243093922651924,True,False,False,False,0.055904307027177164,0.06934925839693808,False,False,False,False,341.0,900.1344924013343,False,False,False,False,9.532216871174246,False,False,False,False
