date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_415,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_701,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_554,aVWAP_OB_bull_701,aVWAP_OB_bear_844,aVWAP_OB_bear_637,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.6896196254680005,,59.56360454468234,16.94666556939272,True,False,True,False,False,2.7257101643457133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308.0,-459.718535603899,False,False,False,False,141.97144150767684,False,False,False,False
2025-04-16 18:00:00+00:00,5.98,5.98,5.85,5.85,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.700301616989766,,53.337899389474444,11.393863696748255,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-469.7539071449238,False,False,False,False,152.1579307866276,False,False,False,False
2025-04-16 19:00:00+00:00,5.85,5.99,5.8,5.99,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.707288352921499,,52.88785264367821,11.097241154081281,False,False,False,False,False,2.7866271220429724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-863.0,-475.85074579383974,False,False,False,False,153.5818388364473,False,False,False,False
2025-04-17 14:00:00+00:00,5.775,5.82,5.775,5.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.721360152969943,,49.04978762983766,7.412798591211391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-483.40344740943914,False,False,False,False,152.75111265293648,False,False,False,False
2025-04-17 15:00:00+00:00,5.82,5.84,5.82,5.84,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.721716105004068,,47.00524862466369,5.336511416721095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955.0,-490.7150218682075,False,False,False,False,150.50690935599172,False,False,False,False
2025-04-17 16:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.721716105004068,,45.64222262121439,3.756218673571972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955.0,-497.91323858342906,False,False,False,False,148.17346890086006,False,False,False,False
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.09,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.762609757898981,,50.32601221674328,3.756218673571972,False,True,False,False,True,4.675996483115512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-497.5579945743836,False,False,False,False,153.31806628224209,False,False,False,False
2025-04-17 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.762609757898981,,53.448538613762544,3.756218673571972,False,False,True,False,True,4.675996483115512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-497.2082582243931,False,False,False,False,150.94104199879646,False,False,False,False
2025-04-17 19:00:00+00:00,6.09,6.09,6.06,6.06,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,54.67998726199683,-3.222057625039433,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-499.01898290308463,False,False,False,False,150.7559095647066,False,False,False,False
2025-04-18 14:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,55.50095302748636,-2.0344516585949535,False,False,True,False,True,4.009317449264632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-500.8016343309438,False,False,False,False,148.41860864122276,False,False,False,False
2025-04-18 15:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,56.048263537812716,-1.0058062832468124,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-502.55664775216945,False,False,False,False,146.11754494135883,False,False,False,False
2025-04-18 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,56.41313721136361,-0.08720287059468745,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-504.2844516629885,False,False,False,False,143.85215664769436,False,False,False,False
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,56.65638632706421,0.746121969838974,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-505.98546791627547,False,False,False,False,141.62189065315647,False,False,False,False
2025-04-18 18:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,56.818552404197945,1.5061304773775035,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-507.66011182455026,False,False,False,False,139.42620242597576,False,False,False,False
2025-04-18 19:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.771377095651599,,56.926663122287096,2.1985461561896216,False,False,True,False,True,4.009317449264621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-509.3087922613789,False,False,False,False,137.2645558767358,False,False,False,False
2025-04-21 14:00:00+00:00,6.15,6.62,6.15,6.58,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.844541448020216,,65.97220279701035,10.902611716947156,True,False,True,False,True,14.171679799018229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-503.24198928058235,False,False,False,False,142.82634570810427,False,False,False,False
2025-04-21 15:00:00+00:00,6.58,6.9,6.58,6.655,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.039894100622728,,72.49391789075872,16.756395511585154,True,False,True,False,True,15.42677389801478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,-487.02118324522445,False,False,False,False,150.86004577464527,False,False,False,False
2025-04-21 16:00:00+00:00,6.655,6.67,6.59,6.63,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3367244576213028,6.044881885429592,1.737676314645552,75.88590949718346,19.61121282110372,True,False,True,False,True,14.796567410821353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,-472.02860676080235,False,False,False,False,149.4978745223252,False,False,False,False
2025-04-21 17:00:00+00:00,6.63,6.63,6.61,6.61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3478139582442743,6.046297792716789,1.6207003598381056,77.34018735218179,20.827259207625445,True,False,True,False,True,14.288588478316257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,-457.56304696606117,False,False,False,False,147.47465166151395,False,False,False,False
2025-04-21 18:00:00+00:00,6.61,6.61,6.58,6.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35850154861640504,6.0528956685889135,1.4702986178034219,77.04995417998114,20.827259207625445,True,False,True,False,True,13.522104853787514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,-444.872147013099,False,False,False,False,146.73861055048272,False,False,False,False
2025-04-21 19:00:00+00:00,6.58,6.62,6.4,6.46,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3658240358768482,6.0823661517956475,1.0322827675857797,72.39916426264885,20.827259207625445,True,False,True,False,False,10.525453453603454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,-443.2617261291749,False,False,False,False,155.34731426287834,False,False,False,False
2025-04-22 14:00:00+00:00,6.42,6.42,6.42,6.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37174821955019377,6.0823661517956475,0.908232589823513,68.00431099609446,24.871777043070182,True,False,True,False,False,9.551898378451494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,-441.6762730108931,False,False,False,False,152.9388287704306,False,False,False,False
2025-04-22 15:00:00+00:00,6.42,6.67,6.42,6.61,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38237755503506604,6.085264762237152,1.372296126833928,68.43879497718255,24.871777043070182,True,False,True,False,False,12.974101160825537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-439.3557106386312,False,False,False,False,151.3273740608115,False,False,False,False
2025-04-22 16:00:00+00:00,6.61,6.74,6.61,6.74,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3963307154839711,6.086135140496106,1.6497960767573634,70.365446233633,24.871777043070182,True,False,True,False,False,15.158708166795254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-436.9160872178772,False,False,False,False,149.1362519823493,False,False,False,False
2025-04-22 17:00:00+00:00,6.74,6.74,6.685,6.73,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40411083574629375,6.0865011611179085,1.592382044628195,71.31199506741163,24.871777043070182,True,False,True,False,True,14.91014342910507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,-434.57630291992564,False,False,False,False,146.88607753301054,False,False,False,False
2025-04-22 18:00:00+00:00,6.73,6.79,6.73,6.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41614470369622014,6.086603812805052,1.6902682671372349,72.69692774207738,24.871777043070182,True,False,True,False,True,15.907587906833669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-432.2572904715547,False,False,False,False,144.62427788133596,False,False,False,False
2025-04-22 19:00:00+00:00,6.73,6.73,6.54,6.54,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.42140688860739595,6.1000347265038375,1.0440391113446097,66.48875460542843,22.859426998082597,True,False,True,False,False,9.914739048885501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,-433.21454178207324,False,False,False,False,145.62235109247803,False,False,False,False
2025-04-23 14:00:00+00:00,6.54,6.95,6.54,6.85,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.43384825262562343,6.137940107223779,1.641264862695372,66.68856372929969,22.859426998082597,True,False,True,False,False,14.925662727989973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-427.6608279559946,False,False,False,False,149.86076425383496,False,False,False,False
2025-04-23 15:00:00+00:00,6.85,6.85,6.36,6.68,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44038515084080837,6.2528251699160045,0.9700028015667849,63.49377368075572,19.754336511291896,False,False,True,False,False,11.21149537991413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1487.0,-444.08469108845975,False,False,False,False,169.42881442044217,False,False,False,False
2025-04-23 16:00:00+00:00,6.68,6.74,6.59,6.59,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.446525545812402,6.258902498540868,0.7414973332751609,59.8141384758597,16.191676862414994,False,True,True,False,False,9.32989711710071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-462.7655485909642,False,False,False,False,169.31363900307096,False,False,False,False
2025-04-23 17:00:00+00:00,6.59,6.61,6.59,6.61,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.452755109511963,6.26024705481421,0.7724991675141971,57.67720013093321,14.088195172371186,False,True,True,False,False,9.653302155867312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604.0,-480.4591059771508,False,False,False,False,167.38629576271327,False,False,False,False
2025-04-23 18:00:00+00:00,6.61,6.69,6.61,6.69,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4594760235487992,6.2627590141515235,0.9298439177492823,57.53202317657726,13.722508370918227,False,True,True,False,False,10.940939506849368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1542.0,-496.9171043340942,False,False,False,False,165.75239970437664,False,False,False,False
2025-04-23 19:00:00+00:00,6.69,6.69,6.59,6.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4634901672475217,6.2759045505320294,0.7208253229017283,55.81699648469249,11.790238638306207,False,True,True,False,False,9.24699850215584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-519.3214903134105,False,False,False,False,169.38414544539407,False,False,False,False
2025-04-24 14:00:00+00:00,6.61,7.09,6.61,7.09,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47908294529075957,6.291914326049412,1.6658611662041594,60.451643435965806,11.790238638306207,False,True,True,False,True,16.327411741999942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-538.1537152697917,False,False,False,False,169.98284086484531,False,False,False,False
2025-04-24 15:00:00+00:00,7.09,7.37,7.06,7.37,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5025573608066062,6.323378866850419,2.0825903961883094,65.48776216259323,9.113038681793562,False,False,True,False,True,19.861586398478526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-552.6164483663841,False,False,False,False,171.42496736306478,False,False,False,False
2025-04-24 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5242989742641262,6.323378866850419,1.9962296028111712,68.8451746470115,12.187470463870092,True,False,True,False,True,19.861586398478526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-566.8549530428743,False,False,False,False,168.76721593107928,False,False,False,False
2025-04-24 17:00:00+00:00,7.37,7.51,7.29,7.51,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.550975326862112,6.3628383959667305,2.082056215777444,71.96948330069772,15.08454877001462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-576.2215429181786,False,False,False,False,170.80183273834936,False,False,False,False
2025-04-24 18:00:00+00:00,7.51,7.59,7.51,7.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5759713847371555,6.390387475664527,2.08276410273909,74.52682602278088,17.516127178690112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-582.3421391520052,False,False,False,False,171.2545175020959,False,False,False,False
2025-04-24 19:00:00+00:00,7.59,7.59,7.52,7.52,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5965914971020077,6.398164944945669,1.8804073817741906,74.62722696660931,17.806426821318425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-589.2980749791059,False,False,False,False,169.5296412617533,False,False,False,False
2025-04-25 14:00:00+00:00,7.53,7.61,7.3,7.3,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6043511672308854,6.447402393998757,1.4107652176925771,70.30248701101267,17.806426821318425,True,False,True,False,False,16.483157495881574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-603.5415156771043,False,False,False,False,174.29662356777263,False,False,False,False
2025-04-25 15:00:00+00:00,7.3,7.65,7.3,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6221303490195375,6.5659745510742535,1.7424410344779755,70.48218919961383,17.806426821318425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-616.01374024025,False,False,False,False,173.14473793106296,False,False,False,False
2025-04-25 16:00:00+00:00,7.65,7.65,7.585,7.585,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6301821701441321,6.66760507701713,1.4557614709617195,69.47617569088469,17.806426821318425,True,False,True,False,False,19.353529038022053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1458.0,-629.0677907791608,False,False,False,False,171.2355171879457,False,False,False,False
2025-04-25 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6363723058962512,6.66760507701713,1.4416009535343213,68.80550001839859,17.806426821318425,True,False,True,False,False,19.353529038022042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1458.0,-641.9194529376233,False,False,False,False,168.58070296797754,False,False,False,False
2025-04-25 18:00:00+00:00,7.585,7.585,7.52,7.54,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.640984195389199,6.673712732972194,1.3514955177667136,67.45664047393178,23.035674441510807,True,False,True,False,False,18.463597782998686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1573.0,-656.3548102564198,False,False,False,False,167.7499943948306,False,False,False,False
2025-04-25 19:00:00+00:00,7.54,7.58,7.4,7.5,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6429431342458475,6.697912458659268,1.2475248565824653,65.72518777444803,21.030755520271967,False,False,True,False,False,17.670799640917515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1986.0,-676.9694643609714,False,False,False,False,171.55232006312778,False,False,False,False
2025-04-28 14:00:00+00:00,7.5,7.5,6.97,6.97,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6440021403355402,6.692942026807369,0.4302128142746186,56.99668930833836,12.787865809017063,False,True,True,False,False,8.136246486519482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-698.8304028980107,False,False,False,False,170.4584856435444,False,False,False,False
2025-04-28 15:00:00+00:00,6.97,6.97,6.88,6.88,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6444570170669622,6.7100807703270675,0.26366262632419585,50.31868822843437,6.856807380183369,False,True,False,True,False,6.68006971955365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-720.4919470391268,False,False,False,False,167.95525330798557,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6454222865132004,6.7100807703270675,0.2632683023558052,45.86668750849837,3.066525262856004,False,True,False,True,False,6.68006971955365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-741.8176532865822,False,False,False,False,165.35129589235788,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.646112853780065,6.7100807703270675,0.26298692044094885,42.89868702854103,0.5308312263896156,False,True,False,True,False,6.68006971955365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-762.8127284294259,False,False,False,False,162.78770990953063,False,False,False,False
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6468645234604472,6.817922810601484,0.7761705445100299,47.477809461706755,0.5308312263896156,False,True,False,True,True,12.377584258098661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-780.3815233374968,False,False,False,False,163.36464463961542,False,False,False,False
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6464480776652652,6.843579029206288,0.744717151193997,50.58799969191047,-7.736761919823486,False,True,False,False,True,12.438082023610125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1694.0,-794.5461508826519,False,False,False,False,163.96364239714075,False,False,False,False
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6428989944906717,6.843579029206288,0.38329655654374684,49.37344421252545,-7.736761919823486,False,True,False,False,True,8.566286589034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1694.0,-808.4911717992,False,False,False,False,161.42157042199128,False,False,False,False
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6401305469332929,6.843579029206288,0.3849542440588934,48.5637405596021,-7.736761919823486,False,True,False,False,True,8.566286589034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1694.0,-822.2199908410729,False,False,False,False,158.91891041544878,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6358918472833576,6.845034337254448,0.6761616217953434,50.63227287649531,-7.080533548276243,False,True,False,False,True,10.893134709399604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-831.0847971846221,False,False,False,False,161.10621412993794,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.631329235505218,6.845034337254448,0.6810482369020565,52.01129442109078,-5.344589202566347,False,True,True,False,True,10.893134709399604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-839.8121646701318,False,False,False,False,158.60844336823348,False,False,False,False
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6249225321359204,6.84665889546759,0.5974198165912952,51.97077938605169,-4.866489803449831,False,True,True,False,True,9.971850989995701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1458.0,-849.3964721946259,False,False,False,False,157.14164579663296,False,False,False,False
