date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_660,aVWAP_peak_636,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_331,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_151,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_87,aVWAP_OB_bull_408,aVWAP_OB_bull_331,aVWAP_OB_bull_292,aVWAP_OB_bull_203,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,22.415,22.72,22.405,22.69,27983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.403609827288417,,51.02063849473883,-8.609057498551707,False,False,True,False,True,0.21289420085103217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124912.0,-78062.27945589801,False,False,False,False,13212.778235708887,False,False,False,False
2025-04-04 14:00:00+00:00,22.87,23.03,22.785,22.845,33928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.461834345564302,,56.186179087761,-3.7627092590632074,True,False,True,False,True,3.271956851474865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90984.0,-78262.61620851974,False,False,False,False,13533.944464612625,False,False,False,False
2025-04-04 15:00:00+00:00,22.845,23.005,22.6,22.95,12911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.4786187756535,,60.5188087729782,0.33032988524369955,True,False,True,False,True,5.244257581190205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78073.0,-78259.67642234114,False,False,False,False,13524.2864108977,False,False,False,False
2025-04-04 16:00:00+00:00,22.945,23.0,22.805,22.95,13576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.497014992440356,,63.407228563123,3.1841089057008105,True,False,True,False,True,5.244257581190183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78073.0,-78256.78221424283,False,False,False,False,13525.088171969051,False,False,False,False
2025-04-04 17:00:00+00:00,22.95,23.13,22.74,22.935,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.61613445213272,,65.00546101364901,5.009272804870989,True,False,True,False,True,4.917387448517449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88031.0,-78408.32047448712,False,False,False,False,13469.784479380383,False,False,False,False
2025-04-04 18:00:00+00:00,22.935,22.995,22.735,22.94,16989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.62259972055772,,66.1270765004038,6.563810398433688,True,False,True,False,True,5.0143542164172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71042.0,-78294.11395550282,False,False,False,False,13524.345960320223,False,False,False,False
2025-04-04 19:00:00+00:00,22.94,22.965,22.645,22.735,26829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.62061610778973,,62.40109192836945,6.563810398433688,True,False,True,False,True,0.6361136219972181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97871.0,-78597.6315685958,False,False,False,False,13730.61966636177,False,False,False,False
2025-04-07 14:00:00+00:00,22.145,22.585,21.915,22.015,7380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.5960294024256,,51.916152048993055,11.686177758450114,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105251.0,-79010.86208691214,False,False,False,False,13632.160446728254,False,False,False,False
2025-04-07 15:00:00+00:00,22.0,22.07,21.67,21.785,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.571578460589514,,43.526571304875375,4.060761703706326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110587.0,-79500.41461269645,False,False,False,False,13503.53780414332,False,False,False,False
2025-04-07 16:00:00+00:00,21.785,21.885,21.735,21.775,26494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.478924180035214,,37.8747366420705,-0.9581917075720128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137081.0,-80393.13686676316,False,False,False,False,13704.940318807765,False,False,False,False
2025-04-07 17:00:00+00:00,21.775,22.21,21.745,22.145,19121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.449595481902897,,39.37744532362917,-0.9581917075720128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117960.0,-80975.56885332496,False,False,False,False,13788.91023634563,False,False,False,False
2025-04-07 18:00:00+00:00,22.145,22.255,22.115,22.22,16878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.438058992493943,,41.27820513727612,-0.9581917075720128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101082.0,-81287.2964680021,False,False,False,False,13836.803100898409,False,False,False,False
2025-04-07 19:00:00+00:00,22.22,22.265,22.03,22.085,42608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.40711385297797,,41.244418472349366,-0.9581917075720128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143690.0,-82254.78024369199,False,False,False,False,14282.868169101535,False,False,False,False
2025-04-08 14:00:00+00:00,21.98,22.035,21.415,21.45,15319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.378313711036327,,36.90938968122864,-2.916212250691146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159009.0,-83444.76814689056,False,False,False,False,14298.93222849531,False,False,False,False
2025-04-08 15:00:00+00:00,21.45,21.72,21.42,21.695,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.361948281216844,,36.89005335696348,-3.5629088257674937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149819.0,-84473.8260050783,False,False,False,False,14219.723976890731,False,False,False,False
2025-04-08 16:00:00+00:00,21.695,21.72,21.165,21.195,13276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46075796346987014,22.331850659365152,-2.4673489109201094,34.22367743307689,-6.746039230475347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163095.0,-85692.75893523212,False,False,False,False,14205.092597404053,False,False,False,False
2025-04-08 17:00:00+00:00,21.195,21.2,20.955,20.995,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49604241863078863,22.315321341977,-2.6617105561686514,31.592898372633368,-9.805674586058032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168846.0,-86981.95647112,False,False,False,False,14074.021394343525,False,False,False,False
2025-04-08 18:00:00+00:00,20.995,21.09,20.875,20.885,12868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.53283444853871,22.277392409158168,-2.6131801593849273,29.382906317233783,-12.413192546459072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181714.0,-88450.67032428092,False,False,False,False,14055.323388229672,False,False,False,False
2025-04-08 19:00:00+00:00,20.885,20.98,20.6,20.875,56958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5666534842133886,21.862055168975537,-1.741902585044082,27.865585880029215,-14.3613535645964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238672.0,-90779.68318747035,False,False,False,False,14720.481165156343,False,False,False,False
2025-04-09 14:00:00+00:00,21.01,21.04,20.735,20.75,20116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6023916821626447,21.82777085437665,-1.7891529486385775,26.281251774144277,-16.373914653904784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258788.0,-93384.46329309097,False,False,False,False,14804.13261996012,True,False,False,False
2025-04-09 15:00:00+00:00,20.75,20.945,20.745,20.78,15043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6335728233774904,21.80269773914594,-1.6141755160741864,25.695117167258974,-17.469294412370594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243745.0,-95715.63440482599,False,False,False,False,14807.835990193296,False,False,False,False
2025-04-09 16:00:00+00:00,20.785,20.91,20.735,20.84,13489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6602893714531959,21.781700774992,-1.4261940532519266,26.301507215914455,-17.469294412370594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230256.0,-97801.53154583643,False,False,False,False,14787.388920577896,False,False,False,False
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,21.255,16348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6731153335441519,21.7726046721563,-0.768968773049576,32.40091193434692,-17.469294412370594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213908.0,-99601.6318319475,False,False,False,False,14811.584441189092,False,False,False,False
2025-04-09 18:00:00+00:00,21.295,21.325,21.115,21.12,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.688571769012558,21.76709896932897,-0.9397698227694362,35.286619978569746,-21.068236061848907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225864.0,-101559.1879275762,False,False,False,False,14767.311814193912,False,False,False,False
2025-04-09 19:00:00+00:00,21.115,21.19,20.925,20.975,51412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7069185892957509,21.72134051967256,-1.0557658703190698,36.01217092005278,-20.18963667456595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277276.0,-104283.47958761378,False,False,False,False,15335.446514749046,False,False,False,False
2025-04-10 14:00:00+00:00,20.83,20.92,20.75,20.785,24704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7297608518555264,21.689935301402322,-1.2400436377223965,35.068373383744344,-20.18963667456595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301980.0,-107348.54191958875,False,False,False,False,15480.695405993247,False,False,False,False
2025-04-10 15:00:00+00:00,20.785,20.96,20.73,20.84,24318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7498803688373034,21.662782263336815,-1.0972180330744588,35.23856600914374,-20.18963667456595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277662.0,-109989.0606495176,False,False,False,False,15617.707880318932,False,False,False,False
2025-04-10 16:00:00+00:00,20.84,20.865,20.65,20.765,23304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7710866031449077,21.635061037083346,-1.1283570918425596,34.73312099766325,-20.18963667456595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300966.0,-112949.94343014524,False,False,False,False,15736.87520000391,False,False,False,False
2025-04-10 17:00:00+00:00,20.77,20.9,20.57,20.82,28314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.763333333333335,,,,,,,20.763333333333335,"rgba(239, 83, 80, 0.75)",0.7896131279885708,21.464073232548472,-0.8156820216365429,35.308057998640436,-19.428138667288444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272652.0,-115425.94430719725,False,False,False,False,15931.869382949584,False,False,False,False
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.779969515724485,,,,,,,20.779969515724485,"rgba(239, 83, 80, 0.75)",0.8075534289076755,21.448275822742847,-0.8027652407094926,35.48955024825927,-18.809592490511445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296168.0,-118228.14672103914,False,False,False,False,16049.452803368971,False,False,False,False
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.830150745581413,,,,,,,20.830150745581413,"rgba(239, 83, 80, 0.5)",0.8213847459631233,21.430952217306427,-0.5977128498177235,38.08331667581568,-16.023522482778624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253888.0,-120331.40026024784,False,False,False,False,16456.127953704334,False,False,False,False
2025-04-11 14:00:00+00:00,21.355,21.6,21.315,21.395,12995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.903739041127867,,,,,,,20.903739041127867,"rgba(239, 83, 80, 0.5)",0.8263156476489801,21.44452174591554,-0.059930785598021445,45.431958208057424,-9.122397246104377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240893.0,-122200.57234923624,False,False,False,False,16402.46705519729,False,False,False,False
2025-04-11 15:00:00+00:00,21.395,21.49,21.25,21.485,13670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96085188711792,,,,,,,20.96085188711792,"rgba(38, 166, 154, 1.0)",0.8302117823806211,21.454747643051984,0.03643932498918152,51.15541252331312,-4.075524573370977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227223.0,-123828.82704149614,False,False,False,False,16360.103224884151,False,False,False,False
2025-04-11 16:00:00+00:00,21.485,21.665,21.445,21.575,17971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.038672093850156,,,,,,,21.038672093850156,"rgba(38, 166, 154, 1.0)",0.8325393316467055,21.471612858087095,0.12418289200632908,55.78418764885339,-0.13340172773163772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209252.0,-125153.21731992257,False,False,False,False,16385.078368684397,False,False,False,False
2025-04-11 17:00:00+00:00,21.575,21.625,21.49,21.505,16788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.092784332257473,,,,,,,21.092784332257473,"rgba(38, 166, 154, 1.0)",0.8355586953250729,21.483478492219337,0.02575702688641036,57.69942215691385,1.3875554454495784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226040.0,-126717.35348550515,False,False,False,False,16391.325215681536,False,False,False,False
2025-04-11 18:00:00+00:00,21.505,21.53,21.405,21.45,17216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12954657983599,,,,,,,21.12954657983599,"rgba(38, 166, 154, 1.0)",0.8386660740627276,21.490729722342607,-0.048564886075934656,58.04196418572498,1.6959804455154455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243256.0,-128524.15420666011,False,False,False,False,16404.110871252364,False,False,False,False
2025-04-11 19:00:00+00:00,21.45,21.495,21.285,21.32,74637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.201086037935163,,,,,,,21.201086037935163,"rgba(38, 166, 154, 1.0)",0.8432358042811197,21.49853925627066,-0.21173111407771614,56.15534009512232,1.6959804455154455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317893.0,-131460.10530423126,False,False,False,False,17306.946361620543,False,False,False,False
2025-04-14 14:00:00+00:00,21.53,21.625,21.49,21.565,27149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23657921608338,,,,,,,21.23657921608338,"rgba(38, 166, 154, 1.0)",0.8449341623693197,21.507708181834644,0.06780625132341946,57.85586624949951,1.6959804455154455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290744.0,-133929.62305145248,False,False,False,False,17459.53634051015,False,False,False,False
2025-04-14 15:00:00+00:00,21.565,21.575,21.44,21.445,17600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.251645962839223,,,,,,,21.251645962839223,"rgba(38, 166, 154, 1.0)",0.8474462166356609,21.510901362929555,-0.07776465530896076,57.08788104901895,1.6959804455154455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308344.0,-136633.7219188718,False,False,False,False,17461.71407166503,False,False,False,False
2025-04-14 16:00:00+00:00,21.44,21.505,21.41,21.475,35448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.274552740671094,,,,,,,21.274552740671094,"rgba(38, 166, 154, 1.0)",0.8486183099816087,21.515050797068778,-0.047195301583398803,56.95406887629912,1.6959804455154455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272896.0,-138746.31537749394,False,False,False,False,17740.571217840763,False,False,False,False
2025-04-14 17:00:00+00:00,21.46,21.555,21.395,21.555,17040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28578243244812,,,,,,,21.28578243244812,"rgba(38, 166, 154, 1.0)",0.8434396649840903,21.5175495201765,0.04440208514998456,57.891798268209314,2.6908920768182796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255856.0,-140561.96940264906,False,False,False,False,17729.709648571916,False,False,False,False
2025-04-14 18:00:00+00:00,21.555,21.675,21.535,21.64,35166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31642008741673,,,,,,,21.31642008741673,"rgba(38, 166, 154, 1.0)",0.8354581577394165,21.527100923830726,0.13513432734292347,59.56780766093436,4.645236974567965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220690.0,-141804.26445067,False,False,False,False,18000.039731539793,False,False,False,False
2025-04-14 19:00:00+00:00,21.645,21.715,21.565,21.65,68392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.366306630639638,,,,,,,21.366306630639638,"rgba(38, 166, 154, 1.0)",0.8273616212106162,21.54404210027685,0.1280672163256828,60.81201705779367,6.140062982411763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152298.0,-141966.9580250782,False,False,False,False,18781.310433376384,False,False,False,False
2025-04-15 14:00:00+00:00,21.555,21.57,21.385,21.485,18282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37076258475109,,,,,,,21.37076258475109,"rgba(38, 166, 154, 0.75)",0.820143499858633,21.544506326668966,-0.07255599377331333,58.26459474234831,6.140062982411763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170580.0,-142410.57107895295,False,False,False,False,18773.56918634729,False,False,False,False
2025-04-15 15:00:00+00:00,21.485,21.495,21.265,21.34,19831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37059555413895,,,,,,,21.37059555413895,"rgba(38, 166, 154, 0.75)",0.8137895061748881,21.5424606199546,-0.2487874547636278,54.14517251787781,8.894141752690182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190411.0,-143154.7637754033,False,False,False,False,18789.96346252795,False,False,False,False
2025-04-15 16:00:00+00:00,21.34,21.355,21.22,21.27,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.368437241041672,,,,,,,21.368437241041672,#000000,0.8069810830920864,21.540126090125923,-0.33473658278443097,50.342004267579384,5.389840820065125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202507.0,-144074.95348431176,False,False,False,False,18686.181083263953,False,False,False,False
2025-04-15 17:00:00+00:00,21.265,21.285,21.205,21.235,12202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.241666666666667,21.365407715473314,,,,,,,21.303537191069992,"rgba(239, 83, 80, 0.5)",0.7997314977343817,21.495069439981826,-0.32519594478721486,47.273818214028196,2.617834993080578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214709.0,-145170.054980679,False,False,False,False,18585.651143988543,False,False,False,False
2025-04-15 18:00:00+00:00,21.23,21.355,21.205,21.35,18499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.303333333333335,21.27882414253607,21.363237367036355,,,,,,,21.315131614301922,"rgba(239, 83, 80, 0.5)",0.7918347379676277,21.473512605821725,-0.15598280790097493,47.61130263064581,2.617834993080578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196210.0,-145961.37195772273,False,False,False,False,18584.307715399576,False,False,False,False
2025-04-15 19:00:00+00:00,21.345,21.41,21.22,21.245,68784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.29413933221055,21.287703472885358,21.35500335353819,,,,,,,21.312282052878032,"rgba(239, 83, 80, 0.5)",0.7829325215708843,21.46511657901786,-0.2811437422170358,46.05109547270155,1.3526412811899746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264994.0,-147806.8390591534,False,False,False,False,19362.5975182616,False,False,False,False
2025-04-16 14:00:00+00:00,21.6,21.825,21.555,21.785,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.334166606091443,21.32376408205147,21.36045051123868,,,,,,,21.339460399793865,"rgba(38, 166, 154, 1.0)",0.7710580539249512,21.476346189438395,0.4002990552922063,52.44670986254255,-3.249046537508022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255978.0,-149483.91132180218,False,False,False,False,19202.185153637387,False,False,False,False
2025-04-16 15:00:00+00:00,21.785,21.835,21.675,21.69,7594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.363343471969557,21.350554804255136,21.365058707602778,,,,,,,21.359652327942495,"rgba(38, 166, 154, 1.0)",0.7606842462694581,21.484820911997804,0.2697296401344376,55.14894802922951,-0.8414967100875117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263572.0,-151252.71889820835,False,False,False,False,19022.213290790296,False,False,False,False
2025-04-16 16:00:00+00:00,21.695,21.695,21.615,21.665,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.378953748776944,21.365211525840856,21.367803321344336,,,,,,,21.370656198654046,"rgba(38, 166, 154, 1.0)",0.7502478749545949,21.489410867195012,0.23404149304070163,56.53027983635167,0.4527191687645882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269377.0,-153084.1031013369,False,False,False,False,18817.295255274166,False,False,False,False
