date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_830,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_632,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_788,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_650,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_488,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_236,aVWAP_OB_bull_566,aVWAP_OB_bull_434,aVWAP_OB_bull_298,aVWAP_OB_bear_785,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,25.06,25.17,25.025,25.1,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,24.866381274781766,24.275112206963524,24.045207790433878,22.970533556523193,,,24.275112206963524,,,,24.03930870717559,"rgba(38, 166, 154, 0.75)",0.6195512179890762,23.73895259805,2.1968279012793435,68.53881757465436,15.888229297150005,True,False,True,False,False,14.05653970418502,0.0,0.0,0.0,0.0,0,0.9881609040764159,0.9553343199246601,False,False,False,False,0.3407219658524342,0.3392039267110303,False,False,False,False,64357.0,20443.411471109845,False,False,False,False,2904.645549891531,False,False,False,False
2025-05-02 14:00:00+00:00,25.305,25.635,25.3,25.46,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,24.924362137296534,24.297280890188492,24.065644899367268,22.98575270887999,,,24.297280890188492,,,,24.06826015893307,"rgba(38, 166, 154, 1.0)",0.637951924252679,23.754253133863138,2.673785909706346,71.76226557362398,16.581003433403467,True,False,True,False,True,17.57219421820084,0.0,0.0,0.0,0.0,0,0.9918623265741731,0.9442369263607255,False,False,False,False,0.34282823882260227,0.3410160827668163,False,False,False,False,66638.0,21159.60664210039,False,False,False,False,2894.976626637399,False,False,False,False
2025-05-02 15:00:00+00:00,25.49,25.65,25.395,25.65,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,24.980956113863943,24.320477629971755,24.08693020873511,23.001400510441453,,,24.320477629971755,,,,24.097441115753067,"rgba(38, 166, 154, 1.0)",0.6620067431136697,23.77000452740163,2.839843388537156,75.03836898751233,19.82973948997693,True,False,True,False,True,19.302565492219582,0.0,0.0,0.0,0.0,0,0.9942712496669333,0.9436450839328536,False,False,False,False,0.3428282390010839,0.3419221608839501,False,False,False,False,68920.0,21900.077856951546,False,False,False,False,2885.4731130461214,False,False,False,False
2025-05-02 16:00:00+00:00,25.65,25.75,25.62,25.725,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,25.031284331017602,24.341679259235875,24.10623396539538,23.01530266723795,,,24.341679259235875,,,,24.1236250557217,"rgba(38, 166, 154, 1.0)",0.6864431303256037,23.784236401735136,2.827275141269597,77.6180433920537,22.342276525284063,True,False,True,False,True,19.970439747415963,0.0,0.0,0.0,0.0,0,1.0213170400543112,0.9397148676171079,False,False,False,False,0.34282823950532654,0.3423752001946383,False,False,False,False,70869.0,22659.285952192608,False,False,False,False,2870.954150053158,False,False,False,False
2025-05-02 17:00:00+00:00,25.71,25.96,25.695,25.95,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,25.081100917431193,24.362578323729434,24.12507078010131,23.02850683073056,,,24.362578323729434,,,,24.149314212998124,"rgba(38, 166, 154, 1.0)",0.7162063784808268,23.798147019979737,3.0045152412418346,80.36370875641626,24.981438111571222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0223068552774754,0.9283188248095756,False,False,False,False,0.3428282399211161,0.3426017200578772,False,False,False,False,72627.0,23433.979193243886,False,False,False,False,2853.699046951559,False,True,False,False
2025-05-02 18:00:00+00:00,25.95,25.97,25.75,25.79,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,25.12511094816043,24.38325564760289,24.143876924464763,23.04194877545441,,,24.38325564760289,,,,24.173548073920625,"rgba(38, 166, 154, 1.0)",0.7377205457377818,23.917590753089527,2.5381009892274413,78.61463883427086,24.981438111571222,True,False,True,False,True,19.491179154046787,0.0,0.0,0.0,0.0,0,1.0182635954749901,0.9325337331334334,False,False,False,False,0.34282824001271817,0.34271498003529766,False,False,False,False,70800.0,24168.33610497654,False,False,False,False,2837.7812322701393,False,False,False,False
2025-05-02 19:00:00+00:00,25.79,25.965,25.79,25.885,5368.0,,,,,,,,,,,,,,,,,,,,,,,,,25.235424130233568,24.44250074352641,24.198171228327745,23.081310039004734,,,24.44250074352641,,,,24.239351535273116,"rgba(38, 166, 154, 0.75)",0.7600427145417402,23.957145855171326,2.536507630352137,78.08814695748859,24.981438111571222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.024150634465821,0.9256378769272753,False,False,False,False,0.34282824006156454,0.3427716100484311,False,False,False,False,76168.0,24974.53244443427,False,False,False,False,2877.0094302194398,False,False,False,False
2025-05-05 14:00:00+00:00,25.7,25.78,25.505,25.635,6651.0,,,,,,,,,,,,,,,,,,,,,,,,,25.297446352425954,24.498484376684054,24.251955058637463,23.12453567624592,,,24.498484376684054,,,,24.29310536599835,"rgba(38, 166, 154, 0.75)",0.7683355298868705,23.98734229165833,2.144450756538973,72.96483940799493,28.437258243037462,True,False,True,False,False,16.642144329138542,0.0,0.0,0.0,0.0,0,1.0169445574081604,0.9232750440558493,False,False,False,False,0.3094557024137292,0.32611365623108013,False,False,False,False,69517.0,25665.113336768623,False,False,False,False,2935.520911921464,False,False,False,False
2025-05-05 15:00:00+00:00,25.63,25.635,25.47,25.625,2492.0,,,,,,,,,,,,,,,,,,,,,,,,,25.312613364721607,24.517045217996014,24.27021471385929,23.139959362931922,,,24.517045217996014,,,,24.309958164877205,"rgba(38, 166, 154, 0.75)",0.7768667027707697,23.99790258682981,2.0944357730444505,69.37590899226927,25.12166433518871,True,False,True,False,False,16.49800879091142,0.0,0.0,0.0,0.0,0,1.0244368600682594,0.9261433447098976,False,False,False,False,0.29685319333463595,0.31148342478285806,False,False,False,False,67025.0,26306.35188968694,False,False,False,False,2928.6446187133793,False,False,False,False
2025-05-05 16:00:00+00:00,25.625,25.67,25.535,25.54,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,25.350053540489995,24.568928145850588,24.321890409673042,23.18482416019583,,,24.568928145850588,,,,24.356424064052366,"rgba(38, 166, 154, 0.5)",0.7847121007612515,24.029446623552175,1.92497780393909,65.4598064037063,21.542277156806477,False,False,True,False,False,15.266618136156133,0.0,0.0,0.0,0.0,0,1.049964209019327,0.9102362204724407,False,False,False,False,0.3038430389342215,0.3076632318585398,False,False,False,False,59609.0,26822.672015428227,False,False,False,False,2998.2160199736372,False,False,False,False
2025-05-05 17:00:00+00:00,25.53,25.535,25.445,25.47,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,25.3540984213048,24.578842394577993,24.33209336844416,23.194284212656125,,,24.578842394577993,,,,24.36482959924577,"rgba(38, 166, 154, 0.5)",0.7884438545082136,24.035417982867205,1.8195106841534128,61.624682291271654,18.062864488006966,False,True,True,False,False,14.257178385588922,0.0,0.0,0.0,0.0,0,1.039745627980922,0.9115479115479115,False,False,False,False,0.288155263082992,0.29790924747076586,False,False,False,False,57941.0,27305.12671286345,False,False,False,False,2977.592515787999,False,False,False,False
2025-05-05 18:00:00+00:00,25.47,25.525,25.35,25.375,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,25.357719286216295,24.596833303650563,24.35104033096854,23.21264408825808,,,24.596833303650563,,,,24.379559252273367,"rgba(38, 166, 154, 0.5)",0.7905471933192376,24.046190424826314,1.6808731805048458,57.4729278429938,14.296413520613967,False,True,True,False,False,12.895979049752103,0.0,0.0,0.0,0.0,0,1.038902598345188,0.906807954710408,False,False,False,False,0.28088170110270466,0.2893954742867353,False,False,False,False,54565.0,27727.76040723766,False,False,False,False,2983.7693760083403,False,False,False,False
2025-05-05 19:00:00+00:00,25.375,25.5,25.37,25.41,7785.0,,,,,,,,,,,,,,,,,,,,,,,,,25.36583693778168,24.635985638644957,24.392693323583842,23.25403389884775,,,24.635985638644957,,,,24.412137449714557,"rgba(38, 166, 154, 0.5)",0.7937155866130471,24.071254330484663,1.6866818443468508,55.30582181131123,12.319672892761169,False,True,True,False,False,13.250004001248435,0.0,0.0,0.0,0.0,0,1.0461538461538458,0.9040293040293039,False,False,False,False,0.28053606798786945,0.28496577113730237,False,False,False,False,62350.0,28264.53931565258,False,False,False,False,3058.2070601012338,False,False,False,False
2025-05-06 14:00:00+00:00,25.23,25.305,25.12,25.17,2159.0,,,,,,,,,,,,,,,,,,,,,,,,25.198333333333334,25.36054058474051,24.643248704849192,24.401253459320692,23.264062094376246,,,24.643248704849192,,,,24.573487635323993,#000000,0.7913858411354174,24.147256627087035,1.2923447953600176,50.2120620096861,7.576568886491593,False,True,False,False,False,9.8649947297423,0.0,0.0,0.0,0.0,0,1.040053011338536,0.9061993815343836,False,False,False,False,0.2500246666946137,0.26749521891595807,False,False,False,False,60191.0,28759.523202231605,False,False,False,False,3044.2658653709823,False,False,False,False
2025-05-06 15:00:00+00:00,25.185,25.31,25.18,25.215,2128.0,,,,,,,,,,,,,,,,,,,,,,,,25.216534095326956,25.356746320309433,24.650687104967812,24.40989454014732,23.274031042667914,,,24.650687104967812,,,,24.58157862068389,"rgba(239, 83, 80, 1.0)",0.7889380021086799,24.152773408214355,1.3464005903461582,47.68265220927677,5.229939500078537,False,True,False,True,False,10.339519896088916,0.0,0.0,0.0,0.0,0,1.0483751298412227,0.8967205816886779,False,False,False,False,0.25445179025201575,0.26097350458398694,False,False,False,False,62319.0,29279.82516808848,False,False,False,False,3030.0601930396488,False,False,False,False
2025-05-06 16:00:00+00:00,25.215,25.3,25.145,25.15,1420.0,,,,,,,,,,,,,,,,,,,,,,,,25.2120054319257,25.35361462640438,24.65524253607483,24.415309877480748,23.280504004971462,,,24.65524253607483,,,,24.583335295371423,"rgba(239, 83, 80, 1.0)",0.7857983373786769,24.155392320561255,1.2657289181300997,45.0615997730028,2.6860802807575084,False,True,False,True,False,9.432887555448225,0.0,0.0,0.0,0.0,0,1.0689027166489604,0.8895128244043102,False,False,False,False,0.25138582864189185,0.2561796666129394,False,False,False,False,60899.0,29770.044932924317,False,False,False,False,3005.09801950415,False,False,False,False
2025-05-06 17:00:00+00:00,25.15,25.23,25.145,25.195,1321.0,,,,,,,,,,,,,,,,,,,,,,,,25.207869237336364,25.35065994531784,24.65934885766713,24.42022839126424,23.286460710065963,,,24.65934885766713,,,,24.58491342833031,"rgba(239, 83, 80, 1.0)",0.7825429326506685,24.157793492281975,1.325430803144241,44.29205661762998,1.7379158794616671,False,True,False,True,False,9.921306966314955,0.0,0.0,0.0,0.0,0,1.0776969509363876,0.8764897074756228,False,False,False,False,0.24662571712113102,0.25140269186703523,False,False,False,False,62220.0,30273.14501148363,False,False,False,False,2978.987972690132,False,False,False,False
2025-05-06 18:00:00+00:00,25.19,25.52,25.19,25.45,5908.0,,,,,,,,,,,,,,,,,,,,,,,,25.28952780354566,25.3533507256276,24.68349754691215,24.446912804790667,23.315358834977978,,,24.68349754691215,,,,24.61772954317081,#000000,0.7823689309681292,24.1785945617072,1.625071482221974,48.302997410226645,1.7379158794616671,False,True,False,False,True,12.608707689956084,0.0,0.0,0.0,0.0,0,1.0794855903315774,0.8559033157731638,False,False,False,False,0.2670279008300105,0.25921529634852286,False,False,False,False,68128.0,30860.041988049776,False,False,False,False,3024.399011873231,False,False,False,False
2025-05-06 19:00:00+00:00,25.445,25.47,25.34,25.425,8662.0,,,,,,,,,,,,,,,,,,,,,,,,25.338512285088125,25.359109192126464,24.717299085571177,24.484448392129394,23.35681283145333,,,24.717299085571177,,,,24.651236357273696,#000000,0.7808481932494764,24.20550748777675,1.5617536452871454,50.49853798516923,1.7379158794616671,False,True,False,False,True,12.24827497024648,0.0,0.0,0.0,0.0,0,1.0840680100755669,0.8677581863979849,False,False,False,False,0.2741408406211904,0.26667806848485665,False,False,False,False,59466.0,31303.54521304125,False,False,False,False,3111.8036783558164,False,False,False,False
2025-05-07 14:00:00+00:00,25.485,25.485,25.375,25.475,1123.0,,,,,,,,,,,,,,,,,,,,,,,,25.34377550870707,25.36019487560453,24.721652328240758,24.489269244463127,23.36215269744691,,,24.721652328240758,,,,24.65540893089248,"rgba(38, 166, 154, 0.5)",0.7792201287242787,24.209001968561658,1.624698829984033,52.77760371671254,-4.451848100913466,False,True,True,False,True,12.770761789822224,0.0,0.0,0.0,0.0,0,1.0869634593904578,0.8640497845859263,False,False,False,False,0.2777074437705245,0.27219275612769056,False,False,False,False,60589.0,31757.583271753785,False,False,False,False,3080.969512799912,False,False,False,False
2025-05-07 15:00:00+00:00,25.475,25.5,25.42,25.49,1334.0,,,,,,,,,,,,,,,,,,,,,,,,25.350775445160394,25.361819236982086,24.726932696139112,24.495081537393038,23.368536198324584,,,24.726932696139112,,,,24.660629022799846,"rgba(38, 166, 154, 0.5)",0.7768691902365629,24.213291472684627,1.6434021883743428,54.55256930073773,-2.4881229165315304,False,True,True,False,True,12.928971738350302,0.0,0.0,0.0,0.0,0,1.0882685170243669,0.8597708568662256,False,False,False,False,0.28157421047647835,0.27688348330208445,False,False,False,False,61923.0,32225.26415126148,False,False,False,False,3053.8847141518513,False,False,False,False
2025-05-07 16:00:00+00:00,25.49,25.585,25.44,25.54,842.0,,,,,,,,,,,,,,,,,,,,,,,,25.356554872742365,25.363297956104404,24.730456477093213,24.49890738257213,23.372644071432234,,,24.730456477093213,,,,24.664372151988868,"rgba(38, 166, 154, 0.5)",0.7743532494637257,24.21621807080208,1.7095323485950358,56.61768156937712,-0.22708804183699272,False,True,True,False,True,13.461130829412024,0.0,0.0,0.0,0.0,0,1.0777116402116402,0.8711970899470899,False,False,False,False,0.2891560840851571,0.2830197836936208,False,False,False,False,62765.0,32698.748427986106,False,False,False,False,3019.5919278859315,False,False,False,False
2025-05-07 17:00:00+00:00,25.52,25.63,25.485,25.52,2871.0,,,,,,,,,,,,,,,,,,,,,,,,25.37603866561029,25.368854102318313,24.742587733632142,24.51203360372489,23.38668457514544,,,24.742587733632142,,,,24.677239736086214,"rgba(38, 166, 154, 0.5)",0.7642873262832476,24.22632517426594,1.6926550804201321,57.43497576469155,0.9076579862698537,False,True,True,False,True,13.152654491881151,0.0,0.0,0.0,0.0,0,1.0848474745790966,0.8596432738789799,False,False,False,False,0.2956806484173652,0.289350216055493,False,False,False,False,59894.0,33120.380235304154,False,False,False,False,3017.288177065994,False,False,False,False
2025-05-07 18:00:00+00:00,25.52,25.77,25.42,25.765,3120.0,,,,,,,,,,,,,,,,,,,,,,,,25.403879877838207,25.377949816170155,24.757066838190635,24.527364725800993,23.402482430667167,,,24.757066838190635,,,,24.693748737733433,"rgba(38, 166, 154, 0.5)",0.7538927086902333,24.238669391048244,2.0245992451678023,61.742095116946324,5.248327287423166,False,False,True,False,True,15.73593073732346,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.8565930388219545,False,False,False,False,0.30113651508445843,0.2952433655699757,False,False,False,False,63014.0,33583.84720840021,False,False,False,False,3018.880608429312,False,False,False,False
2025-05-07 19:00:00+00:00,25.76,25.835,25.62,25.795,3155.0,,,,,,,,,,,,,,,,,,,,,,,,25.435957220769808,25.389668663372102,24.77280543191022,24.543773738473746,23.418923672928155,,,24.77280543191022,,,,24.71222574549081,"rgba(38, 166, 154, 1.0)",0.7448919021885183,24.252211805796094,2.071157156724543,64.97512588329091,8.439277657609288,True,False,True,False,True,16.04361813155462,0.0,0.0,0.0,0.0,0,1.0999831961014959,0.8400268862376071,False,False,False,False,0.32055656432247287,0.3078999649462243,False,False,False,False,66169.0,34089.04337571183,False,False,False,False,3020.990986593198,False,False,False,False
2025-05-08 14:00:00+00:00,25.97,26.06,25.765,25.81,1294.0,,,,,,,,,,,,,,,,,,,,,,,,25.45215652149305,25.395901053627576,24.779946058367454,24.551079649536973,23.425968102641736,,,24.779946058367454,,,,24.721010277133356,"rgba(38, 166, 154, 1.0)",0.7312140219840093,24.258428861789554,2.121911084254858,67.32249299430254,10.786410533005593,True,False,True,False,True,16.19937389099659,0.0,0.0,0.0,0.0,0,1.1075214538112068,0.8295473666498401,False,False,False,False,0.3428282395651161,0.3253641022556702,False,False,False,False,67463.0,34606.469059809315,False,False,False,False,2994.2159325374896,False,False,False,False
2025-05-08 15:00:00+00:00,25.81,25.91,25.74,25.795,3816.0,,,,,,,,,,,,,,,,,,,,,,,,25.487520624217808,25.41109251959155,24.79929286101479,24.57116016969971,23.445978607133334,,,24.79929286101479,,,,24.743008956331437,"rgba(38, 166, 154, 1.0)",0.7161590366432955,24.274960415494427,2.122488870112068,68.354762503416,11.976746478865785,True,False,True,False,True,15.954179868739683,0.0,0.0,0.0,0.0,0,1.1133479952630687,0.8274403654204027,False,False,False,False,0.3298306130771705,0.32759735766642034,False,False,False,False,63647.0,35056.70984957971,False,False,False,False,3006.9567707927226,False,False,False,False
2025-05-08 16:00:00+00:00,25.845,26.01,25.82,25.945,5034.0,,,,,,,,,,,,,,,,,,,,,,,,25.537360422748772,25.434544914739508,24.826382156572187,24.59895213744226,23.473071090105684,,,24.826382156572187,,,,24.774062144321686,"rgba(38, 166, 154, 1.0)",0.7077616792358031,24.298153794886517,2.326837201601032,71.01256578722302,14.725052594792018,True,False,True,False,True,17.530800104334,0.0,0.0,0.0,0.0,0,1.1145601097581896,0.8327902589607272,False,False,False,False,0.34282823950532654,0.33521279858587344,False,False,False,False,68681.0,35578.01667361723,False,False,False,False,3038.3837976021377,False,False,False,False
2025-05-08 17:00:00+00:00,25.92,25.945,25.785,25.83,3513.0,,,,,,,,,,,,,,,,,,,,,,,,25.56063113207547,25.447470392367034,24.843343268939957,24.616668274797387,23.491087101094855,,,24.843343268939957,,,,24.791840033854943,"rgba(38, 166, 154, 1.0)",0.6975134213569397,24.312449329980737,2.175658021127428,69.04518514928513,14.725052594792018,True,False,True,False,True,15.637470526121618,0.0,0.0,0.0,0.0,0,1.1147484493452793,0.8223638869745004,False,False,False,False,0.33538762873787,0.3353002136618717,False,False,False,False,65168.0,36036.77610503402,False,False,False,False,3045.742188336988,False,False,False,False
2025-05-08 18:00:00+00:00,25.8,26.1,25.795,25.905,4838.0,,,,,,,,,,,,,,,,,,,,,,,,25.594951685763956,25.467279973594028,24.86758408759729,24.64178924758323,23.516281701363035,,,24.86758408759729,,,,24.81757733918031,"rgba(38, 166, 154, 1.0)",0.6910729873710637,24.33296600870414,2.2747727375021465,68.86557706250218,14.725052594792018,True,False,True,False,True,16.434943214195297,0.0,0.0,0.0,0.0,0,1.1146496815286628,0.8170080908934412,False,False,False,False,0.3428282357824985,0.3390642247221851,False,False,False,False,70006.0,36563.430739064504,False,False,False,False,3073.5291311534684,False,False,False,False
2025-05-08 19:00:00+00:00,25.89,25.94,25.8,25.93,11536.0,,,,,,,,,,,,,,,,,,,,,,,,25.648072723205463,25.50473502770183,24.919071534898755,24.696103906554526,23.57326963352055,,,24.919071534898755,,,,24.868250565176226,"rgba(38, 166, 154, 1.0)",0.6827044656273176,24.376408514170688,2.2756427767053804,69.11551957129484,14.725052594792018,True,False,True,False,True,16.701331257163652,0.0,0.0,0.0,0.0,0,1.118374884579871,0.8819944598337951,False,False,False,False,0.32845524012330646,0.3337597324227458,False,False,False,False,81542.0,37260.772898148774,False,False,False,False,3204.730229895275,False,False,False,False
2025-05-09 14:00:00+00:00,25.815,25.845,25.62,25.64,2646.0,,,,,,,,,,,,,,,,,,,,,,,,25.65019816646683,25.508657590721814,24.92800783694326,24.70604100997427,23.584925807108124,,,24.92800783694326,,,,24.87556608224286,"rgba(38, 166, 154, 0.5)",0.6629845975410529,24.383939658148314,1.8945543328009355,61.97580039712439,17.684201277660506,False,False,True,False,False,12.016338978529937,0.0,0.0,0.0,0.0,0,1.044203034276082,0.8934257351563964,False,False,False,False,0.30326958323564907,0.3185146578291974,False,False,False,False,78896.0,37906.2802950767,False,False,False,False,3196.0677457108523,False,False,False,False
