date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_409,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_368,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,7.45,7.465,7.395,7.445,6470.0,,,,,,,,,,,,,,,,,,,,,,,,,7.52258762614922,,,,,,,,,,,,,,,,,,,7.52258762614922,,"rgba(38, 166, 154, 0.75)",,7.251001629649915,,72.03456087842656,27.107818985271365,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-887.0,-47122.58487417494,False,False,False,False,18734.2403402548,False,False,False,False
2025-01-23 18:00:00+00:00,7.445,7.47,7.4,7.41,16226.0,,,,,,,,,,,,,,,,,,,,,,,,,7.515820434446115,,,,,,,,,,,,,,,,,,,7.515820434446115,,"rgba(38, 166, 154, 0.75)",,7.253421133283571,,69.19419262533731,24.376299881405913,True,False,True,False,False,18.518235206416993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17113.0,-46657.31999240479,False,False,False,False,18695.352893119067,False,False,False,False
2025-01-23 19:00:00+00:00,7.41,7.415,7.375,7.385,24010.0,,,,,,,,,,,,,,,,,,,,,,,,,7.504084666645669,,,,,,,,,,,,,,,,,,,7.504084666645669,,"rgba(38, 166, 154, 0.75)",,7.255566193239642,,66.07866435813739,21.434703606186474,True,False,True,False,False,17.19315002305019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41123.0,-46571.51658166983,False,False,False,False,18777.750522683113,False,False,False,False
2025-01-23 20:00:00+00:00,7.385,7.425,7.36,7.425,82719.0,,,,,,,,,,,,,,,,,,,,,,,,,7.47933420546463,,,,,,,,,,,,,,,,,,,7.47933420546463,,"rgba(38, 166, 154, 0.75)",,7.265173791852087,,65.26128107357718,20.596133555027833,True,False,True,False,False,18.500188583756305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41596.0,-45204.578340093554,False,False,False,False,19769.08772388182,False,False,False,False
2025-01-24 15:00:00+00:00,7.56,7.585,7.29,7.295,22643.0,,,,,,,,,,,,,,,,,,,,,,,,,7.473705419173396,,,,,,,,,,,,,,,,,,,7.473705419173396,,"rgba(38, 166, 154, 0.5)",,7.267332002261668,,59.2866768320995,14.992036107816887,False,False,True,False,False,11.978245221782256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18953.0,-44209.88720303783,False,False,False,False,19813.64450335652,False,False,False,False
2025-01-24 16:00:00+00:00,7.295,7.35,7.235,7.265,28815.0,,,,,,,,,,,,,,,,,,,,,,,,,7.459573940163652,,,,,,,,,,,,,,,,,,,7.459573940163652,,"rgba(38, 166, 154, 0.5)",,7.265894135704249,,54.32021815379486,10.531133274644738,False,True,True,False,False,10.572678427934228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9862.0,-43677.36182004499,False,False,False,False,19953.200402529288,False,False,False,False
2025-01-24 17:00:00+00:00,7.265,7.32,7.22,7.24,22291.0,,,,,,,,,,,,,,,,,,,,,,,,,7.448735922710116,,,,,,,,,,,,,,,,,,,7.448735922710116,,#000000,,7.264327158219889,,50.1924949580686,6.8913015345418955,False,True,False,False,False,9.412722647588769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32153.0,-43498.68954376523,False,False,False,False,19989.44535752883,False,False,False,False
2025-01-24 18:00:00+00:00,7.245,7.275,7.215,7.23,37695.0,,,,,,,,,,,,,,,,,,,,,,,,,7.431179296259355,,,,,,,,,,,,,,,,,,,7.431179296259355,,"rgba(239, 83, 80, 1.0)",,7.261193367320134,,47.10184720019336,4.154016820994244,False,True,False,True,False,8.94825879933229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69848.0,-43907.205984947155,False,False,False,False,20263.95008066792,False,False,False,False
2025-01-24 19:00:00+00:00,7.23,7.29,7.215,7.26,12065.0,,,,,,,,,,,,,,,,,,,,,,,,,7.426560749071483,,,,,,,,,,,,,,,,,,,7.426560749071483,,"rgba(239, 83, 80, 1.0)",,7.260529213914248,,46.53059811388353,3.583958206853005,False,True,False,True,False,10.042389558144222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57783.0,-44122.33457432782,False,False,False,False,20136.83457554129,False,False,False,False
2025-01-24 20:00:00+00:00,7.255,7.27,7.195,7.235,90390.0,,,,,,,,,,,,,,,,,,,,,,,,,7.394840574235441,,,,,,,,,,,,,,,,,,,7.394840574235441,,"rgba(239, 83, 80, 1.0)",,7.25460060416537,,45.14820136580318,2.058428632049818,False,True,False,True,False,8.861148749718783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148173.0,-45735.523185578546,False,False,False,False,21226.030938711192,False,False,False,False
2025-01-27 15:00:00+00:00,6.575,6.615,6.435,6.465,98197.0,,,,,,,,,,,,,,,,,,,,,,,,,7.260165611159147,,,,,,,,,,,,,,,,,,,7.260165611159147,,"rgba(239, 83, 80, 1.0)",,7.181250359834519,,34.387972815684236,-7.993791162809714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246370.0,-48846.13522921298,False,False,False,False,22419.379296250554,False,False,False,False
2025-01-27 16:00:00+00:00,6.465,6.465,6.32,6.335,46157.0,,,,,,,,,,,,,,,,,,,,,,,,,7.201266429823955,,,,,,,,,,,,,,,,,,,7.201266429823955,,"rgba(239, 83, 80, 1.0)",,7.146357524839798,,26.713428891763705,-14.752484531832408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292527.0,-52624.13313263604,False,False,False,False,22787.40442344047,False,False,False,False
2025-01-27 17:00:00+00:00,6.335,6.365,6.265,6.295,69451.0,,,,,,,,,,,,,,,,,,,,,,,,,7.120140179070947,,,,,,,,,,,,,,,,,,,7.120140179070947,,"rgba(239, 83, 80, 1.0)",,7.095716070958477,,21.44983810187907,-19.244935350650124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361978.0,-57420.31711507579,False,False,False,False,23510.871021526662,False,False,False,False
2025-01-27 18:00:00+00:00,6.295,6.315,6.185,6.23,113858.0,,,,,,,,,,,,,,,,,,,,,,,,,7.006473802163685,,,,,,,,,,,,,,,,,,,7.006473802163685,,"rgba(239, 83, 80, 1.0)",,7.019715792075109,,17.699247931434854,-22.49914598446592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475836.0,-63907.38196600485,False,False,False,False,24911.601703363456,False,False,False,False
2025-01-27 19:00:00+00:00,6.235,6.265,6.13,6.15,74501.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9419798272294795,,,,,,,,,,,,,,,,,,,6.9419798272294795,,"rgba(239, 83, 80, 1.0)",,6.9739107079238725,,14.91288144170526,-25.081257165144336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550337.0,-71448.92643164819,False,False,False,False,25680.429583931465,False,False,False,False
2025-01-27 20:00:00+00:00,6.15,6.205,6.075,6.085,132247.0,,,,,,,,,,,,,,,,,,,,,,,,,6.841997656599691,,,,,,,,,,,,,,,,,,,6.841997656599691,,"rgba(239, 83, 80, 1.0)",,6.769468936833223,,12.83299169548801,-27.22266899467312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682584.0,-80923.88881255288,False,False,False,False,27332.624474103068,True,False,False,False
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,,,,,,,,,,,,,,,,,6.799463793905786,,,,,,,,,,,,,,,,,,,6.799463793905786,,"rgba(239, 83, 80, 0.75)",,6.755711823412111,,19.06294231273575,-27.22266899467312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583576.0,-88716.94479995516,False,False,False,False,28443.870606287517,False,False,False,False
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,,,,,,,,,,,,,,,,,6.777132158403239,,,,,,,,,,,,,,,,,,,6.777132158403239,,"rgba(239, 83, 80, 0.75)",,6.743220730964872,,22.407378653048276,-27.22266899467312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639779.0,-97260.54255499462,False,False,False,False,28874.24470541484,False,False,False,False
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7689241973211685,,,,,,,,,,,,,,,,,,,6.7689241973211685,,"rgba(239, 83, 80, 0.75)",0.34695362776575717,6.737398060970867,-1.5921380171986976,23.775975708159756,-36.16294875695975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658268.0,-105958.33259290169,False,False,False,False,28713.233159594456,False,False,False,False
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,,,,,,,,,,,,,,,,,6.763003345247699,,,,,,,,,,,,,,,,,,,6.763003345247699,,"rgba(239, 83, 80, 0.75)",0.35666254523172314,6.7330413237207845,-1.536582214890894,24.68837374490074,-34.790991512663446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658268.0,-114521.2731728567,False,False,False,False,28471.493110608495,False,False,False,False
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,,,,,,,,,,,,,,,,,6.755520259349838,,,,,,,,,,,,,,,,,,,6.755520259349838,,"rgba(239, 83, 80, 0.75)",0.36325697602472884,6.727991466287576,-1.2057344942984922,28.1355119060584,-31.015274664483577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639253.0,-122656.64878257985,False,False,False,False,28324.880814319993,False,False,False,False
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,,,,,,,,,,,,,,,,,6.745592977181294,,,,,,,,,,,,,,,,,,,6.745592977181294,,"rgba(239, 83, 80, 0.75)",0.36914006472799343,6.721756194260236,-1.1019020505399775,31.08564851884958,-27.783829890455625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610386.0,-130218.34415029178,False,False,False,False,28333.28576293519,False,False,False,False
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,,,,,,,,,,,,,,,,,6.740543662373412,,,,,,,,,,,,,,,,,,,6.740543662373412,,"rgba(239, 83, 80, 0.75)",0.37073429692829707,6.723001968510434,-0.3992130475564234,38.5241336080027,-20.554376950654074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569305.0,-137025.88920222525,False,False,False,False,28530.9247433548,False,False,False,False
2025-01-29 16:00:00+00:00,6.575,6.845,6.56,6.815,39589.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7405282932235355,,,,,,,,,,,,,,,,,,,6.7405282932235355,,#000000,0.37065314885584955,6.728696394122899,0.23284196058635312,46.79040836172328,-12.885369825544288,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529716.0,-143114.10797428378,False,False,False,False,28702.36777058961,False,False,False,False
2025-01-29 17:00:00+00:00,6.815,6.87,6.655,6.665,29084.0,,,,,,,,,,,,,,,,,,,,,,,,,6.74031408754171,,,,,,,,,,,,,,,,,,,6.74031408754171,,#000000,0.3713027103357886,6.731945924467882,-0.1803001233342454,49.55272166480057,-10.39450800759493,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558800.0,-149558.85048631037,False,False,False,False,28708.284549340162,False,False,False,False
2025-01-29 18:00:00+00:00,6.665,6.675,6.57,6.65,8858.0,,,,,,,,,,,,,,,,,,,,,,,,,6.739644987397578,,,,,,,,,,,,,,,,,,,6.739644987397578,,"rgba(38, 166, 154, 0.5)",0.3720605515961802,6.732152476354842,-0.2208040492398308,51.129200355970724,-8.751516949127847,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567658.0,-156041.00784311176,False,False,False,False,28400.528199737986,False,False,False,False
2025-01-29 19:00:00+00:00,6.65,6.73,6.585,6.675,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7386853978093795,,,,,,,,,,,,,,,,,,,6.7386853978093795,,"rgba(38, 166, 154, 0.5)",0.3721298935286676,6.732948301736808,-0.15572063073816025,52.58185077193888,-7.00633496748253,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549341.0,-162138.68214011777,False,False,False,False,28244.19442919941,False,False,False,False
2025-01-29 20:00:00+00:00,6.675,6.755,6.645,6.73,73209.0,,,,,,,,,,,,,,,,,,,,,,,,,6.737312716602805,,,,,,,,,,,,,,,,,,,6.737312716602805,,"rgba(38, 166, 154, 0.5)",0.37179273505252575,6.737546729319974,-0.02029821620615481,54.45892763758666,-4.74621815678929,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476132.0,-167006.79559530973,False,False,False,False,28941.323197738955,False,False,False,False
2025-01-30 15:00:00+00:00,6.885,6.985,6.84,6.845,96228.0,,,,,,,,,,,,,,,,,,,,,,,,6.889999999999999,6.746348307178763,,,,,,,,,,,,,,,,,,,6.81817415358938,,"rgba(38, 166, 154, 1.0)",0.3708615729707057,6.772319744957336,0.19597677500117952,57.464154643719795,-1.4281624546653404,True,False,True,False,True,0.07218018962094419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379904.0,-170307.52744654522,False,False,False,False,29984.527489246877,False,False,False,False
2025-01-30 16:00:00+00:00,6.845,6.865,6.72,6.735,43586.0,,,,,,,,,,,,,,,,,,,,,,,,6.853630013208023,6.747052731807778,,,,,,,,,,,,,,,,,,,6.8003413725079005,,"rgba(38, 166, 154, 1.0)",0.3701688438712431,6.769288174928336,-0.09262847345483907,56.94292102802682,-1.4281624546653404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423490.0,-174232.83709853675,False,False,False,False,30195.40303204925,False,False,False,False
2025-01-30 17:00:00+00:00,6.735,6.885,6.705,6.835,29216.0,,,,,,,,,,,,,,,,,,,,,,,,6.845800705989074,6.748106572433365,,,,,,,,,,,,,,,,,,,6.796953639211219,,"rgba(38, 166, 154, 1.0)",0.36956454775174896,6.769995462394982,0.17589494988216361,58.19425133585163,0.3385413910997954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394274.0,-177644.32799623386,False,False,False,False,30180.2184889167,False,False,False,False
2025-01-30 18:00:00+00:00,6.835,6.88,6.815,6.87,9723.0,,,,,,,,,,,,,,,,,,,,,,,,6.846301087720671,6.748714853115005,,,,,,,,,,,,,,,,,,,6.797507970417838,,"rgba(38, 166, 154, 1.0)",0.36955985507964234,6.770880346934516,0.268210011729016,59.566494355494015,2.2287980847011752,True,False,True,False,True,0.681505250006154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384551.0,-180852.1833761372,False,False,False,False,29863.05231079396,False,False,False,False
2025-01-30 19:00:00+00:00,6.865,6.895,6.84,6.87,12120.0,,,,,,,,,,,,,,,,,,,,,,,,6.847700085047823,6.749557380215297,,,,,,,,,,,,,,,,,,,6.79862873263156,,"rgba(38, 166, 154, 1.0)",0.36945062696626396,6.77215238703588,0.2648462495992868,60.481323035255606,3.6771804986520777,True,False,True,False,True,0.681505250006154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384551.0,-184010.30456410407,False,False,False,False,29587.96622845607,False,False,False,False
2025-01-30 20:00:00+00:00,6.875,6.885,6.72,6.78,39364.0,,,,,,,,,,,,,,,,,,,,,,,,6.838689864501939,6.750573681621973,,,,,,,,,,,,,,,,,,,6.7946317730619565,,"rgba(38, 166, 154, 1.0)",0.3694322159235195,6.7727070177507525,0.01974105650482198,58.64249273856558,3.6771804986520777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423915.0,-187729.75720652106,False,False,False,False,29739.532643518767,False,False,False,False
2025-01-31 15:00:00+00:00,6.695,6.855,6.665,6.815,33302.0,,,,,,,,,,,,,,,,,,,,,,,,6.831062935656581,6.751089152359216,,,,,,,,,,,,,,,,,,,6.791076044007898,,"rgba(38, 166, 154, 1.0)",0.369362830968278,6.772761140112424,0.11435601080067549,58.15291770006533,3.6771804986520777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390613.0,-190875.23383897808,False,False,False,False,29794.764695557238,False,False,False,False
2025-01-31 16:00:00+00:00,6.815,6.9,6.815,6.87,19709.0,,,,,,,,,,,,,,,,,,,,,,,,6.833192408537158,6.752291152130597,,,,,,,,,,,,,,,,,,,6.792741780333877,,"rgba(38, 166, 154, 1.0)",0.368705453867598,6.7744876549386515,0.2590478227524323,58.96561014589489,3.6771804986520777,True,False,True,False,True,0.7106980136930474,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-370904.0,-193666.37750038927,False,False,False,False,29638.396250664875,False,False,False,False
2025-01-31 17:00:00+00:00,6.875,6.885,6.815,6.845,9501.0,,,,,,,,,,,,,,,,,,,,,,,,6.833683798521371,6.75279180243711,,,,,,,,,,,,,,,,,,,6.793237800479241,,"rgba(38, 166, 154, 1.0)",0.36815669401947737,6.7751629320524955,0.18969386970812346,58.71561134061815,3.7727711576931497,True,False,True,False,True,0.12202667428523384,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-380405.0,-196561.54994224367,False,False,False,False,29326.18855685612,False,False,False,False
2025-01-31 18:00:00+00:00,6.845,6.855,6.7,6.715,5906.0,,,,,,,,,,,,,,,,,,,,,,,,6.832160759627886,6.752804317933522,,,,,,,,,,,,,,,,,,,6.792482538780704,,"rgba(38, 166, 154, 0.75)",0.36851385246617147,6.775056632307417,-0.16296980942644607,54.928791144134976,3.7727711576931497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386311.0,-199503.40188112363,False,False,False,False,28963.084858300208,False,False,False,False
2025-01-31 19:00:00+00:00,6.715,6.725,6.57,6.585,61463.0,,,,,,,,,,,,,,,,,,,,,,,,6.797088135000194,6.7487022908033465,,,,,,,,,,,,,,,,,,,6.77289521290177,,#000000,0.37004398326354304,6.767408407539972,-0.49293709880444664,49.66603448064139,4.727131618799895,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447774.0,-203352.5584411062,False,False,False,False,29466.959511659894,False,False,False,False
2025-01-31 20:00:00+00:00,6.585,6.595,6.51,6.565,78709.0,,,,,,,,,,,,,,,,,,,,,,,,6.753965598440083,6.741024673968604,,,,,,,,,,,,,,,,,,,6.747495136204344,,"rgba(239, 83, 80, 0.5)",0.371786495448931,6.755580032883713,-0.5126061199549156,45.77723716704949,1.1845766439098213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526483.0,-208362.33272884096,False,False,False,False,30230.401999851212,False,False,False,False
2025-02-03 15:00:00+00:00,6.4,6.515,6.31,6.48,34966.0,,,,,,,,,,,,,,,,,,,,,,,,6.730425885706767,6.735684236286102,,,,,,,,,,,,,,,,,,,6.733055060996435,,"rgba(239, 83, 80, 0.5)",0.3744465826299435,6.708868862354331,-0.6112189908287026,41.63535539655556,-2.5378154318399595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561449.0,-213836.54462451782,False,False,False,False,30303.822123884525,False,False,False,False
2025-02-03 16:00:00+00:00,6.475,6.5,6.435,6.435,8692.0,,,,,,,,,,,,,,,,,,,,,,,,6.725494094807782,6.734479073233618,,,,,,,,,,,,,,,,,,,6.7299865840207005,,"rgba(239, 83, 80, 1.0)",0.37771390336178085,6.707962277397867,-0.7226693933382142,38.11919427788048,-5.666960200875451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570141.0,-219360.64470785862,False,False,False,False,29968.755114211897,False,False,False,False
2025-02-03 17:00:00+00:00,6.435,6.46,6.385,6.415,7298.0,,,,,,,,,,,,,,,,,,,,,,,,6.720942087278107,6.733342707862439,,,,,,,,,,,,,,,,,,,6.727142397570273,,"rgba(239, 83, 80, 1.0)",0.3811968468338058,6.706257048625661,-0.764059438174322,35.43481720617267,-8.083762922492909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577439.0,-224912.2471154887,False,False,False,False,29617.27053879776,False,False,False,False
2025-02-03 18:00:00+00:00,6.415,6.445,6.375,6.405,10724.0,,,,,,,,,,,,,,,,,,,,,,,,6.714244046536812,6.731626083971431,,,,,,,,,,,,,,,,,,,6.722935065254122,,"rgba(239, 83, 80, 1.0)",0.38434599886930887,6.703608928178786,-0.7769273754826405,33.463473195738175,-9.9459817426795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588163.0,-230544.0417338532,False,False,False,False,29324.351615715623,False,False,False,False
2025-02-03 19:00:00+00:00,6.405,6.495,6.405,6.42,26303.0,,,,,,,,,,,,,,,,,,,,,,,,6.700551365767544,6.727896468295566,,,,,,,,,,,,,,,,,,,6.714223917031555,,"rgba(239, 83, 80, 1.0)",0.3872006021512702,6.699626576077536,-0.7221749514952787,32.846886271568685,-10.69469165513668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561860.0,-235680.72325735935,False,False,False,False,29277.508955006855,False,False,False,False
2025-02-03 20:00:00+00:00,6.425,6.44,6.34,6.345,51949.0,,,,,,,,,,,,,,,,,,,,,,,,6.671330104585846,6.719202390838044,,,,,,,,,,,,,,,,,,,6.695266247711945,,"rgba(239, 83, 80, 1.0)",0.39108822534052334,6.6871149330003075,-0.8747768683202511,30.927538493724605,-12.765000250632255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613809.0,-241543.17716034604,False,False,False,False,29629.004940200546,False,False,False,False
2025-02-04 15:00:00+00:00,6.525,6.625,6.51,6.58,21986.0,,,,,,,,,,,,,,,,,,,,,,,,6.667682632952972,6.717679959830139,,,,,,,,,,,,,,,,,,,6.692681296391555,,"rgba(239, 83, 80, 0.5)",0.39199027842330264,6.688376119364435,-0.27647654885818707,37.79803063032982,-18.847566465451155,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591823.0,-246973.87208809258,False,False,False,False,29510.508739577283,False,False,False,False
2025-02-04 16:00:00+00:00,6.58,6.725,6.58,6.68,9552.0,,,,,,,,,,,,,,,,,,,,,,,,6.667588474682545,6.717429961593411,,,,,,,,,,,,,,,,,,,6.692509218137978,,"rgba(239, 83, 80, 0.5)",0.39224111218750396,6.689824114808249,-0.025046111952570997,44.61288225814444,-12.664783054274977,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582271.0,-252172.27717199814,False,False,False,False,29201.074495552828,False,False,False,False
2025-02-04 17:00:00+00:00,6.68,6.69,6.605,6.675,16534.0,,,,,,,,,,,,,,,,,,,,,,,,6.667300388781027,6.716964130467541,,,,,,,,,,,,,,,,,,,6.692132259624284,,#000000,0.39246068260067446,6.691850014902727,-0.0429342750745598,49.00622079746452,-8.82419541503873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598805.0,-257546.42791351755,False,False,False,False,29004.68574368379,False,False,False,False
2025-02-04 18:00:00+00:00,6.675,6.695,6.645,6.645,7507.0,,,,,,,,,,,,,,,,,,,,,,,,6.667233717145538,6.716772320210157,,,,,,,,,,,,,,,,,,,6.692003018677847,,"rgba(38, 166, 154, 1.0)",0.3930574311015429,6.692685783893689,-0.12132014336950635,50.980860190974795,-7.087563888433003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606312.0,-262953.646085401,False,False,False,False,28671.388290293344,False,False,False,False
2025-02-04 19:00:00+00:00,6.645,6.715,6.62,6.62,14613.0,,,,,,,,,,,,,,,,,,,,,,,,6.666883180188744,6.716335667924989,,,,,,,,,,,,,,,,,,,6.691609424056867,,"rgba(38, 166, 154, 1.0)",0.3937421299084782,6.693954793357272,-0.18782545158289787,51.48472323250703,-6.463675222696594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620925.0,-268503.5895569452,False,False,False,False,28453.428781916704,False,False,False,False
