date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_252,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_694,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_555,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bear_533,aVWAP_OB_bear_385,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,15.385,15.445,15.34,15.445,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.2908050687884,,50.090553978014995,-5.3080910751966925,False,True,False,False,True,16.804869544267277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8480.0,4437.048695896193,False,False,False,False,440.2892959148142,False,False,False,False
2025-04-25 16:00:00+00:00,15.445,15.45,15.37,15.4,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.296547505481259,,51.142151425754605,-4.307675178506543,False,True,False,False,True,15.478551170550638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8257.0,4496.272747122608,False,False,False,False,436.92046962156127,False,False,False,False
2025-04-25 17:00:00+00:00,15.4,15.4,15.27,15.27,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.298166466223849,,49.13920113534424,-4.307675178506543,False,True,False,False,True,11.782654986058692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7992.0,4550.470068872645,False,False,False,False,434.25503598401764,False,False,False,False
2025-04-25 18:00:00+00:00,15.27,15.43,15.27,15.43,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.302746675618607,,50.98985525758926,-4.307675178506543,False,True,False,False,True,14.867503994077467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8303.0,4608.648827494775,False,False,False,False,432.3441051935677,False,False,False,False
2025-04-25 19:00:00+00:00,15.43,15.43,15.32,15.34,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.314446770365835,,50.41350511475274,-4.307675178506543,False,True,False,False,True,12.419004783394065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6892.0,4644.049620866949,False,False,False,False,447.5170648029698,False,False,False,False
2025-04-28 14:00:00+00:00,15.34,15.495,15.34,15.355,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.326658966985956,,50.338389455589294,-4.307675178506543,False,True,False,False,True,12.707643591433747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7120.0,4682.436448450408,False,False,False,False,444.1136994571873,False,False,False,False
2025-04-28 15:00:00+00:00,15.355,15.355,15.23,15.33,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.319487002800443,,49.734006617900164,-4.307675178506543,False,True,False,False,True,12.025023478894571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6780.0,4714.956813590711,False,False,False,False,442.4995335741301,False,False,False,False
2025-04-28 16:00:00+00:00,15.33,15.33,15.245,15.305,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.315806348881399,,48.74981959490831,-4.307675178506543,False,True,False,False,True,11.339339059888466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6300.0,4739.531126558297,False,False,False,False,443.08093615437616,False,False,False,False
2025-04-28 17:00:00+00:00,15.305,15.305,15.23,15.305,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.314131947389765,,48.09369491291374,-4.307675178506543,False,True,False,True,False,11.339339059888466,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6300.0,4763.72444242561,False,False,False,False,440.08743326826175,False,False,False,False
2025-04-28 18:00:00+00:00,15.29,15.33,15.28,15.33,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.314153450545065,,48.42799608562517,-4.307675178506543,False,True,False,False,False,11.857364023192662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6421.0,4789.418637116685,False,False,False,False,435.14034127960656,False,False,False,False
2025-04-28 19:00:00+00:00,15.33,15.41,15.33,15.35,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.322913358334798,,49.29016454095488,-4.131865757138186,False,True,False,False,False,12.274032671905559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7934.0,4838.171836541233,False,False,False,False,451.85134374038785,False,False,False,False
2025-04-29 14:00:00+00:00,15.35,15.35,15.125,15.27,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.31358522466952,,47.39977427136378,-4.131865757138186,False,True,False,True,False,9.98503942254137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6661.0,4866.432738300283,False,False,False,False,464.5823306591415,False,False,False,False
2025-04-29 15:00:00+00:00,15.3,15.33,15.25,15.3,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.31185111376442,,47.22266601014819,-4.131865757138186,False,True,False,True,False,10.631052144171136,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7748.0,4911.1081997219835,False,False,False,False,474.23221700551136,False,False,False,False
2025-04-29 16:00:00+00:00,15.3,15.365,15.3,15.32,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43720383025448073,15.31269666414623,0.016704647462761145,47.83841823799678,-4.131865757138186,False,True,False,True,False,11.063228630183016,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8368.0,4964.70342143172,False,False,False,False,476.49218263333285,False,False,False,False
2025-04-29 17:00:00+00:00,15.32,15.38,15.32,15.38,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4086590905048507,15.315484482721232,0.15787123981279322,50.3317000969798,-2.612083992032872,False,False,False,False,True,12.350870074223423,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9178.0,5030.0258490064225,False,False,False,False,481.6628464684749,False,False,False,False
2025-04-29 18:00:00+00:00,15.38,15.38,15.33,15.37,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3763438742848236,15.317816730483994,0.1386584798681011,51.57925689184981,-1.3805181232037782,False,False,True,False,True,12.052710187340796,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8397.0,5082.22699863423,False,False,False,False,486.3037325697388,False,False,False,False
2025-04-29 19:00:00+00:00,15.37,15.375,15.24,15.25,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3526339116926717,15.312009504800088,-0.17584668616366758,48.2135004270162,1.4016942806171855,False,True,False,True,False,8.560208187508838,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4654.0,5075.587820360831,False,False,False,False,536.7951475686576,False,False,False,False
2025-04-30 14:00:00+00:00,15.25,15.25,15.0,15.025,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3348940937879516,15.28340811133579,-0.771611432178343,41.414868816845534,-4.698413866010114,False,True,False,True,False,2.6034420767811817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4239.0,5062.617466556787,False,False,False,False,534.906850707128,False,False,False,False
2025-04-30 15:00:00+00:00,15.025,15.14,15.01,15.01,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3175049407290958,15.27396288263909,-0.8313662207364221,36.65888925269273,-8.687209149765657,False,True,False,True,False,2.2289232280564626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,5040.173784904744,False,False,False,False,536.2881398434515,False,False,False,False
2025-04-30 16:00:00+00:00,15.01,15.11,15.01,15.11,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3008580072734308,15.261339196123336,-0.5030253224598198,37.2069752101641,-8.687209149765657,False,True,False,True,False,4.542080571176587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5084.0,5040.853261107772,False,False,False,False,550.7487888381268,False,False,False,False
2025-04-30 17:00:00+00:00,15.11,15.11,15.03,15.08,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28676727231061017,15.261212706805631,-0.63191557859975,36.94492691810541,-8.687209149765657,False,True,False,True,False,3.775543853042354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5069.0,5041.289644656488,False,False,False,False,542.4426060654425,False,False,False,False
2025-04-30 18:00:00+00:00,15.08,15.135,15.08,15.105,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2681160163030126,15.257114414873286,-0.5673454983061225,37.70361535221227,-8.687209149765657,False,True,False,True,False,4.354457065906448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5788.0,5052.8665493904955,False,False,False,False,545.1799300024123,False,False,False,False
2025-04-30 19:00:00+00:00,15.105,15.205,15.085,15.195,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25144447562896155,15.249406802087751,-0.21637700312030417,41.27612504944788,-8.687209149765657,False,True,False,True,True,6.402637270588748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8877.0,5112.155440097619,False,False,False,False,584.6190008550881,False,False,False,False
2025-05-01 14:00:00+00:00,15.595,15.595,15.35,15.415,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2340910541255703,15.254505127681462,0.6856087385229391,48.71114132341138,-6.971090260162107,False,False,False,False,True,11.028810778535984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9307.0,5177.1917898635475,False,False,False,False,582.2218070433812,False,False,False,False
2025-05-01 15:00:00+00:00,15.415,15.5,15.37,15.41,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21470490958102748,15.291511860898124,0.5518650660252354,53.50973627914183,-2.8117771132311375,True,False,True,False,True,10.894472134350359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4089.0,5160.320599323027,False,False,False,False,654.0943371667396,False,False,False,False
2025-05-01 16:00:00+00:00,15.41,15.41,15.3,15.345,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1924898967747641,15.291876054133049,0.2759830347309782,54.63978881739342,-1.9510096507414545,True,False,True,False,True,9.151320162265566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3936.0,5141.33888460484,False,False,False,False,646.3254327145421,False,False,False,False
2025-05-01 17:00:00+00:00,15.345,15.38,15.32,15.34,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17827431034708482,15.292558150853429,0.26611713742830184,55.2330814759472,-1.3257567678052808,True,False,True,False,True,9.017484982827359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3618.0,5117.721227479184,False,False,False,False,641.2351159282701,False,False,False,False
2025-05-01 18:00:00+00:00,15.33,15.46,15.33,15.365,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16729197112713629,15.295263256523485,0.41685648753290877,56.28700061647384,-0.0944214679764741,True,False,True,False,True,9.548580154091496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4419.0,5106.888340231445,False,False,False,False,643.7120908751186,False,False,False,False
2025-05-01 19:00:00+00:00,15.365,15.44,15.36,15.44,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1631953728808777,15.298375651796473,0.8678208560907144,58.82953159892564,2.5626596415615452,True,False,True,False,True,11.122514026413459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5175.0,5107.944334956539,False,False,False,False,645.4529886910082,False,False,False,False
2025-05-02 14:00:00+00:00,15.49,15.695,15.43,15.695,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15991503937972437,15.299427028658735,2.473644585747571,64.57373910946265,8.056433360674603,True,False,True,False,True,16.04140688184293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5275.0,5110.5343452672905,False,False,False,False,636.9963532074266,False,False,False,False
2025-05-02 15:00:00+00:00,15.695,15.695,15.55,15.62,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15189419622502298,15.305178129797469,2.0726392319568236,65.86215923910041,9.316426080788773,True,False,True,False,True,13.984896740250402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4740.0,5104.789626736014,False,False,False,False,635.4150143980092,False,False,False,False
2025-05-02 16:00:00+00:00,15.62,15.735,15.62,15.735,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14763678952625775,15.307760416091993,2.8938558287466716,68.27181244373139,11.72874974919403,True,False,True,False,True,16.06773492077659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4940.0,5102.234748802121,False,False,False,False,628.6643940197455,False,False,False,False
2025-05-02 17:00:00+00:00,15.735,15.735,15.685,15.715,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15267146615060548,15.30786682991056,2.6667273221036316,69.19531102321594,12.82333007532715,True,False,True,False,True,15.51937487348054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4932.0,5099.595450371081,False,False,False,False,619.0416902364935,False,False,False,False
2025-05-02 18:00:00+00:00,15.715,15.77,15.65,15.67,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15781138245523144,15.313704959962596,2.257727132822495,68.24206846002102,12.82333007532715,True,False,True,False,True,14.285030436985178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4468.0,5089.8032728459475,False,False,False,False,616.637943101044,False,False,False,False
2025-05-02 19:00:00+00:00,15.67,15.81,15.67,15.77,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16566796272626996,15.370102664527147,2.4138483318805286,69.20109531208591,13.418566596028015,True,False,True,False,True,16.106100029503548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5514.0,5096.379966290196,False,False,False,False,623.2947191769968,False,False,False,False
2025-05-05 14:00:00+00:00,15.43,15.55,15.43,15.55,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1669425644340554,15.368426357321102,1.0876413890875796,63.67243565743374,13.418566596028015,True,False,True,False,False,10.358653719157331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5408.0,5101.211284642285,False,False,False,False,615.2746460114619,False,False,False,False
2025-05-05 15:00:00+00:00,15.55,15.55,15.48,15.53,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16522992443237045,15.364843373814107,0.9995563863705068,59.532068661175614,15.68374198437678,True,False,True,False,False,9.862036065888589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4938.0,5098.680877128451,False,False,False,False,613.0223259182609,False,False,False,False
2025-05-05 16:00:00+00:00,15.53,15.54,15.505,15.505,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16478727756366926,15.363727533202994,0.8573020252878644,56.17102050903464,12.574420640629647,True,False,True,False,False,9.23691949657437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4378.0,5087.507530196227,False,False,False,False,612.2002743536366,False,False,False,False
2025-05-05 17:00:00+00:00,15.485,15.49,15.41,15.41,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1646215151286191,15.36315794849194,0.284543921682789,51.776088654884,8.523951124002323,False,False,False,False,False,6.897669552521968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4279.0,5074.972529728068,False,False,False,False,604.243680952805,False,False,False,False
2025-05-05 18:00:00+00:00,15.41,15.43,15.36,15.41,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16453327383297617,15.361201408044561,0.29658798380792123,48.84613408545023,5.837533408762127,False,False,False,True,False,6.897669552521968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4279.0,5062.631870352439,False,False,False,False,599.2476548915212,False,False,False,False
2025-05-05 19:00:00+00:00,15.41,15.43,15.32,15.32,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16436876251310348,15.35767575056018,-0.22921478500013623,44.951646909913855,2.208702564530796,False,True,False,True,False,4.714055851572631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3818.0,5043.33525220744,False,False,False,False,597.1042803970789,False,False,False,False
2025-05-06 14:00:00+00:00,15.48,15.64,15.48,15.635,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16755864913784616,15.374367033095886,1.5554730731309336,49.641690304501864,2.208702564530796,False,False,False,False,True,10.825048799291544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4497.0,5034.864938219728,False,False,False,False,598.373981476194,False,False,False,False
2025-05-06 15:00:00+00:00,15.655,15.75,15.655,15.75,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17351955519777867,15.384896008423375,2.104108618538567,54.475992502204704,-3.532198610492806,True,False,True,False,True,12.838432137161309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4915.0,5033.006567084539,False,False,False,False,595.5774856393538,False,False,False,False
2025-05-06 16:00:00+00:00,15.72,15.77,15.66,15.66,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17685052476062105,15.397291902366009,1.485481018445291,55.578824912441306,-2.476853504145545,True,False,True,False,True,10.691505089726682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4116.0,5018.789411005709,False,False,False,False,598.7313230713017,False,False,False,False
2025-05-06 17:00:00+00:00,15.66,15.705,15.65,15.67,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1802346318622519,15.401130565783056,1.4917745354424055,56.48631886076545,-1.368273688479519,True,False,True,False,True,10.86922276775438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4470.0,5010.2810480443795,False,False,False,False,594.9370389926769,False,False,False,False
2025-05-06 18:00:00+00:00,15.67,15.75,15.64,15.74,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18513386926640008,15.40769701981481,1.7949334797676584,58.31352002605948,0.7190860173537104,True,False,True,False,True,12.110622213658512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5014.0,5010.338706214234,False,False,False,False,594.1473174579068,False,False,False,False
2025-05-06 19:00:00+00:00,15.745,15.77,15.625,15.635,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1874478906568721,15.415801433643235,1.1693840116772127,56.862674182876276,0.7190860173537104,True,False,True,False,True,9.603931387880241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4064.0,4995.666788288432,False,False,False,False,599.6644133112725,False,False,False,False
2025-05-07 14:00:00+00:00,15.635,15.65,15.475,15.5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18787246488791812,15.415812173798457,0.44811157532727286,53.06311863660514,0.7190860173537104,False,False,True,False,False,6.526100734461245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4038.0,4980.819241183185,False,False,False,False,590.7703913994698,False,False,False,False
2025-05-07 15:00:00+00:00,15.5,15.72,15.5,15.66,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19048345320773905,15.418619356837485,1.2672000591005026,53.684479640954265,0.7190860173537104,True,False,True,False,False,9.411729724427904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4584.0,4974.667004885771,False,False,False,False,590.0762768041292,False,False,False,False
2025-05-07 16:00:00+00:00,15.66,15.77,15.66,15.76,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19517347331203502,15.41895434371436,1.7473975868656653,55.73246623054824,0.7190860173537104,True,False,True,False,False,11.128362595035703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4616.0,4969.106276127853,False,False,False,False,581.423931427321,False,False,False,False
2025-05-07 17:00:00+00:00,15.76,15.785,15.72,15.72,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19613214886861052,15.42021481365922,1.528485707570603,56.16744923090072,0.7190860173537104,True,False,True,False,False,10.217995655789277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4501.0,4961.84881448246,False,False,False,False,574.1925526455021,False,False,False,False
2025-05-07 18:00:00+00:00,15.745,15.835,15.66,15.82,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1951460529500431,15.426222000766451,2.017862996872171,58.11846420308625,2.217417914359018,True,False,True,False,True,11.918913680538957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5003.0,4962.4868173587,False,False,False,False,573.0732882634013,False,False,False,False
2025-05-07 19:00:00+00:00,15.82,15.855,15.735,15.785,1382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19678469507615498,15.442097379895172,1.7425268767580036,58.5162247795224,3.0039605424466984,True,False,True,False,True,11.111433649656696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3621.0,4941.688572128333,False,False,False,False,585.6147876701702,False,False,False,False
2025-05-08 14:00:00+00:00,15.93,15.93,15.78,15.8,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1982718127009254,15.442410111557463,1.8035336620537648,59.06110766748993,3.9636662241574783,True,False,True,False,True,11.369943412711415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3646.0,4921.600377211615,False,False,False,False,576.923085535749,False,False,False,False
2025-05-08 15:00:00+00:00,15.8,15.88,15.78,15.845,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2012121376168036,15.445448127841468,1.9857245039534106,60.28874811056529,5.5379268686542815,True,False,True,False,True,12.148454757072201,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3894.0,4905.668588417636,False,False,False,False,571.8235028142645,False,False,False,False
