date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_663,aVWAP_peak_611,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_292,aVWAP_peak_256,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_464,aVWAP_OB_bear_786,aVWAP_OB_bear_611,aVWAP_OB_bear_292,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,70.83,71.29,70.8,70.8,1836.0,,,,,,,,,,,,,,,,,,,,,,,71.54571171254389,72.2367726302636,,,,,,,,,,,,,,,,,,,71.89124217140375,,"rgba(239, 83, 80, 1.0)",,71.73799883157494,,41.14308948536599,-2.548610693621143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8869.0,3189.705331940198,False,False,False,False,2534.812686820999,False,False,False,False
2025-03-19 15:00:00+00:00,70.8,70.87,70.61,70.86,671.0,,,,,,,,,,,,,,,,,,,,,,,71.52269542624201,72.22871062101879,,,,,,,,,,,,,,,,,,,71.8757030236304,,"rgba(239, 83, 80, 1.0)",,71.72369980819039,,41.5795637298767,-2.5662191077281236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9540.0,3288.15951284035,False,False,False,False,2505.9163660950917,False,False,False,False
2025-03-19 16:00:00+00:00,70.86,71.01,70.74,70.81,1394.0,,,,,,,,,,,,,,,,,,,,,,,71.48335272870375,72.21307738303938,,,,,,,,,,,,,,,,,,,71.84821505587156,,"rgba(239, 83, 80, 1.0)",,71.69851811113459,,41.59713550596828,-3.071671742038518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8146.0,3363.474869230422,False,False,False,False,2488.677352667261,False,False,False,False
2025-03-19 17:00:00+00:00,70.81,70.81,70.01,70.04,1508.0,,,,,,,,,,,,,,,,,,,,,,,71.4118124876115,72.18967786020559,,,,,,,,,,,,,,,,,,,71.80074517390855,,"rgba(239, 83, 80, 1.0)",,71.65285344060987,,38.12852714161479,-6.741402602693647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6638.0,3414.2427007152214,False,False,False,False,2473.473052625908,False,False,False,False
2025-03-19 18:00:00+00:00,70.01,70.94,70.0,70.935,2111.0,,,,,,,,,,,,,,,,,,,,,,,71.35105154375184,72.1635172791594,,,,,,,,,,,,,,,,,,,71.75728441145561,,"rgba(239, 83, 80, 0.75)",,71.61161510589379,,41.48032391015762,-6.741402602693647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8749.0,3496.9521162080086,False,False,False,False,2467.853315375894,False,False,False,False
2025-03-19 19:00:00+00:00,70.955,71.12,70.775,71.04,2872.0,,,,,,,,,,,,,,,,,,,,,,,71.31561567575919,72.13715783074682,,,,,,,,,,,,,,,,,,,71.726386753253,,"rgba(239, 83, 80, 0.5)",,71.58372171708649,,44.26004687656088,-10.944806415933058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11621.0,3622.9063469644734,False,False,False,False,2474.1191554475854,False,False,False,False
2025-03-20 14:00:00+00:00,70.66,71.03,70.43,70.66,1368.0,,,,,,,,,,,,,,,,,,,,,,,71.28923354235286,72.12216233716474,,,,,,,,,,,,,,,,,,,71.7056979397588,,"rgba(239, 83, 80, 0.5)",,71.56409407701022,,44.222055737788935,-10.82545826028008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10253.0,3725.698496623939,False,False,False,False,2456.9700212545995,False,False,False,False
2025-03-20 15:00:00+00:00,70.66,71.19,70.58,71.17,1247.0,,,,,,,,,,,,,,,,,,,,,,,71.27748524916473,72.11135164368069,,,,,,,,,,,,,,,,,,,71.6944184464227,,"rgba(239, 83, 80, 0.5)",,71.5539407853819,,46.92828755293966,-8.08725191828971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11500.0,3846.230302877831,False,False,False,False,2438.2107961188694,False,False,False,False
2025-03-20 16:00:00+00:00,71.17,71.17,70.37,70.37,1315.0,,,,,,,,,,,,,,,,,,,,,,,71.2528008377761,72.09677790553776,,,,,,,,,,,,,,,,,,,71.67478937165694,,"rgba(239, 83, 80, 0.5)",,71.53513963556283,,45.14426251493903,-8.08725191828971,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10185.0,3944.5058020580195,False,False,False,False,2420.796675248809,False,False,False,False
2025-03-20 17:00:00+00:00,70.37,70.595,70.105,70.17,1599.0,,,,,,,,,,,,,,,,,,,,,,,71.20972171698801,72.07532375124696,,,,,,,,,,,,,,,,,,,71.64252273411748,,"rgba(239, 83, 80, 0.5)",,71.5034150088208,,43.19711945327005,-8.08725191828971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8586.0,4016.4669524137094,False,False,False,False,2408.055641524021,False,False,False,False
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,,,,,,,,,,,,,,,,,,,,71.16069373650491,72.0495662874351,,,,,,,,,,,,,,,,,,,71.60513001197,,"rgba(239, 83, 80, 1.0)",,71.46653334411586,,42.61919783367521,-8.08725191828971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10517.0,4117.250410515822,False,False,False,False,2400.6594300275246,False,False,False,False
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,,,,,,,,,,,,,,,,,,,,71.06214596479442,71.99499675208448,,,,,,,,,,,,,,,,,,,71.52857135843945,,"rgba(239, 83, 80, 1.0)",,71.39051555229712,,41.34896258875788,-4.036379342463505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6506.0,4154.285287872166,False,False,False,False,2425.625950492214,False,False,False,False
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,,,,,,,,,,,,,,,,,,,,71.00691179778332,71.96973520271176,,,,,,,,,,,,,,,,,,,71.48832350024753,,"rgba(239, 83, 80, 1.0)",,71.34956438605559,,37.89018479744645,-7.440521310415463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5208.0,4170.621950075698,False,False,False,False,2408.143377616366,False,False,False,False
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,,,,,,,,,,,,,,,,,,,,70.9851718043095,71.95976491284746,,,,,,,,,,,,,,,,,,,71.47246835857848,,"rgba(239, 83, 80, 1.0)",,71.33339163143494,,34.38910551635869,-10.743297492129912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4715.0,4179.061919841966,True,False,False,False,2378.4512322269647,True,False,False,False
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,,,,,,,,,,,,,,,,,,,,70.93683824570029,71.9360208456586,,,,,,,,,,,,,,,,,,,71.43642954567945,,"rgba(239, 83, 80, 1.0)",,70.79671250917781,,35.94416072341128,-10.743297492129912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5996.0,4207.231502480075,False,False,False,False,2361.4364844405,False,False,False,False
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,,,,,,,,,,,,,,,,,,,,70.8931966250018,71.91185639199261,,,,,,,,,,,,,,,,,,,71.4025265084972,,"rgba(239, 83, 80, 0.75)",,70.80953310966227,,37.393705164185306,-10.743297492129912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7487.0,4258.080626472632,False,False,False,False,2347.941345146849,False,False,False,False
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,,,,,,,,,,,,,,,,,,,,70.78629507679501,71.85272321308386,,,,,,,,,,,,,,,,,,,71.31950914493945,,"rgba(239, 83, 80, 0.75)",,70.7306859648451,,36.739957668074915,-10.743297492129912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,4255.211159395536,False,False,False,False,2364.4693863073626,False,False,False,False
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,,,,,,,,,,,,,,,,,,,,70.65559649608966,71.77532625739936,,,,,,,,,,,,,,,,,,,71.21546137674451,,"rgba(239, 83, 80, 0.75)",,70.63190552920011,,37.67167542000015,-10.743297492129912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8547.0,4321.750521265373,False,False,False,False,2397.1752872948455,False,False,False,False
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,,,,,,,,,,,,,,,,,,,,70.63372913823869,71.74556700579595,,,,,,,,,,,,,,,,,,,71.18964807201732,,"rgba(239, 83, 80, 0.5)",,70.66486159427865,,42.85689412310758,-12.001512317406792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11579.0,4434.266017059708,False,False,False,False,2407.017530902677,False,False,False,False
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,,,,,,,,,,,,,,,,,,,,70.62082761962981,71.71720578735787,,,,,,,,,,,,,,,,,,,71.16901670349384,,"rgba(239, 83, 80, 0.5)",,70.69409704852941,,46.28746649889133,-8.857354027884256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8214.0,4492.866543927,False,False,False,False,2421.869972284031,False,False,False,False
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,,,,,,,,,,,,,,,,,,,,70.61542914512405,71.70844562529868,,,,,,,,,,,,,,,,,,,71.16193738521136,,#000000,2.008472710949952,70.69706309600929,-0.23503585258373788,48.28457435498893,-7.037469151532562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7235.0,4535.38024092038,False,False,False,False,2399.499895194356,False,False,False,False
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,,,,,,,,,,,,,,,,,,,,70.61218580768634,71.70145134354765,,,,,,,,,,,,,,,,,,,71.156818575617,,"rgba(38, 166, 154, 1.0)",2.006388373746799,70.7008202051789,-0.12999487466717993,50.78294903148904,-4.689472909458992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8082.0,4590.366593774327,False,False,False,False,2375.4301293773897,False,False,False,False
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,,,,,,,,,,,,,,,,,,,,70.60983444073563,71.69275992801268,,,,,,,,,,,,,,,,,,,71.15129718437416,,"rgba(38, 166, 154, 1.0)",1.9991055432300198,70.70767333367014,-0.008840620611551418,53.73923480632471,-1.9061610325019487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9241.0,4662.469437281701,False,False,False,False,2356.570747526577,False,False,False,False
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,,,,,,,,,,,,,,,,,,,71.06166666666667,70.64987152075233,71.66964755166231,,,,,,,,,,,,,,,,,,,71.1270619130271,,"rgba(38, 166, 154, 1.0)",1.9858836778577953,70.84631182266891,0.1982433219632298,58.10568372259864,2.138755531055331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15416.0,4829.190841354854,False,False,False,False,2415.771201053297,False,False,False,False
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,,,,,,,,,,,,,,,,,,,70.84602670043095,70.63478903518038,71.65537569363124,,,,,,,,,,,,,,,,,,,71.04539714308085,,"rgba(38, 166, 154, 0.75)",1.985142475654751,70.79206617967964,-0.5324888226629626,53.12658140463762,2.138755531055331,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14088.0,4972.738270171058,False,False,False,False,2398.9065312695247,False,False,False,False
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,,,,,,,,,,,,,,,,,,,70.62299573927088,70.61157836267695,71.63247200388838,,,,,,,,,,,,,,,,,,,70.95568203527874,,#000000,1.9770927833245215,70.73057780223442,-0.3948109106553215,50.82731540618285,7.529515165706741,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16286.0,5148.137676835072,False,False,False,False,2395.7917013273614,False,False,False,False
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,,,,,,,,,,,,,,,,,,,70.57337586415625,70.60467775149263,71.62502029122976,,,,,,,,,,,,,,,,,,,70.93435796895955,,#000000,1.9639082610085663,70.7158257197762,-0.3390309685006738,49.785677371111774,6.496917908950657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17048.0,5332.631666341505,False,False,False,False,2370.461597430813,False,False,False,False
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,,,,,,,,,,,,,,,,,,,70.51235062216871,70.59475090278333,71.61391768450324,,,,,,,,,,,,,,,,,,,70.90700640315175,,"rgba(239, 83, 80, 0.5)",1.9494877081747302,70.69674341572231,-0.4189528419684247,48.29935377599024,4.896563149949316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15885.0,5496.234276165667,False,False,False,False,2351.741262586924,False,False,False,False
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,,,,,,,,,,,,,,,,,,,70.44897582296426,70.58303241044483,71.60258000540539,,,,,,,,,,,,,,,,,,,70.87819607960483,,"rgba(239, 83, 80, 0.5)",1.9228312411602904,70.67528833897371,-0.45000742678362843,46.967765607304514,3.3612654782907256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14813.0,5640.680256380153,False,False,False,False,2331.900312779375,False,False,False,False
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,,,,,,,,,,,,,,,,,,,70.15509976956113,70.5047245962763,71.5310231183092,,,,,,,,,,,,,,,,,,,70.73028249471554,,"rgba(239, 83, 80, 0.5)",1.8841227317954936,70.39210418595603,-0.3407974306133069,45.76574521079176,1.893333044687168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8417.0,5683.723973335499,False,False,False,False,2394.9096102556637,False,False,False,False
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,,,,,,,,,,,,,,,,,,,70.15677933554255,70.50292963377323,71.52726641618742,,,,,,,,,,,,,,,,,,,70.72899179516773,,"rgba(239, 83, 80, 0.5)",1.8347394247567703,70.39976244609868,-0.14158002089757948,47.50682411104108,1.893333044687168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8938.0,5734.177865221771,False,False,False,False,2365.856748081157,False,False,False,False
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,,,,,,,,,,,,,,70.09698339669376,70.47284533425649,71.49371779535593,,,,,,,,,,,,,,,,,,,70.68784884210206,,"rgba(239, 83, 80, 0.5)",1.7932182755548294,70.37953584199867,-0.4263484554116138,45.788447517837,1.45688257438659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5405.0,5729.0743324276345,False,False,False,False,2383.951992296953,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,,,,,,,,,,,,,,70.05273058474609,70.4423100976625,71.4567043308546,,,,,,,,,,,,,,,,,,,70.65058167108772,,"rgba(239, 83, 80, 0.5)",1.7463498689738317,70.36008646145106,-0.3522126192344757,45.50878352858504,0.8389445736206866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9568.0,5788.592559831857,False,False,False,False,2411.5341319512636,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,,,,,,,,,,,,,,70.02739280751672,70.42202500586743,71.43148688722566,,,,,,,,,,,,,,,,,,,70.6269682335366,,"rgba(239, 83, 80, 0.5)",1.6338003643746348,70.34561835613071,-0.32783586526847736,45.775973715611606,0.7031519701795546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12483.0,5892.381822470123,False,False,False,False,2419.3398043241123,False,False,False,False
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,,,,,,,,,,,,,,70.02510708903462,70.40831646218352,71.40834735023533,,,,,,,,,,,,,,,,,,,70.61392363381782,,#000000,1.5014599291752617,70.34443577324568,-0.1694589168193345,47.86875169778082,0.7031519701795546,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15656.0,6043.755747703144,False,False,False,False,2431.024458520638,False,False,False,False
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,,,,,,,,,,,,,,,,,,,70.04414158194068,70.3911306091833,71.36680142113696,,,,,,,,,,,,,,,,,,,70.60069120408698,,#000000,1.349230634956965,70.35311748948972,-0.12089666900790774,49.92260300123742,0.7031519701795546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22288.0,6295.60449580077,False,False,False,False,2496.155862264504,False,False,False,False
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,,,,,,,,,,,,,,,,,,,70.05145019095988,70.39156489659958,71.36352867934744,,,,,,,,,,,,,,,,,,,70.60218125563563,,"rgba(38, 166, 154, 1.0)",1.2715326461677428,70.35738010081407,0.07284114919509124,52.94031220498725,-1.633047469732638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23016.0,6554.83543385037,False,False,False,False,2468.7425930821087,False,False,False,False
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,,,,,,,,,,,,,,,,,,,70.06151511124001,70.39351558080857,71.3615616383244,,,,,,,,,,,,,,,,,,,70.605530776791,,"rgba(38, 166, 154, 1.0)",1.197908925082733,70.36359066259114,0.36430927950446707,56.867910132432016,2.0648641056695993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23639.0,6819.706202317805,False,False,False,False,2440.1264288482776,False,False,False,False
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,,,,,,,,,,,,,,,,,,,70.09225119730135,70.40064039901809,71.35724487760257,,,,,,,,,,,,,,,,,,,70.616712157974,,"rgba(38, 166, 154, 1.0)",1.1354131684383195,70.38272539601691,0.420353239904332,59.79566234806893,4.744963675506106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25340.0,7106.842540266366,False,False,False,False,2428.6671043700094,False,False,False,False
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,,,,,,,,,,,,,,,,,,,70.10744649746349,70.4045272677616,71.35551739624935,,,,,,,,,,,,,,,,,,,70.62249705382482,,"rgba(38, 166, 154, 1.0)",1.1062895536778157,70.39221764691517,0.45899588529669527,61.96903733363841,6.7445314161088845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26149.0,7402.069787704097,False,False,False,False,2403.5559864727998,False,False,False,False
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,,,,,,,,,,,,,,,,,,,70.14708892500752,70.41661958957334,71.354371953614,,,,,,,,,,,,,,,,,,,70.63936015606497,,"rgba(38, 166, 154, 1.0)",1.063175983161423,70.41751016969833,0.783021666672911,65.21438153601802,9.763084798173033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27786.0,7718.099713476126,False,False,False,False,2391.6713975352372,False,False,False,False
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,,,,,,,,,,,,,,,,,,,70.31457765433514,70.47637810833663,71.35667956106298,,,,,,,,,,,,,,,,,,,70.71587844124493,,"rgba(38, 166, 154, 1.0)",1.0171488680718819,70.65451670736601,0.8902170774180107,68.6748136799506,12.950379472224256,True,False,True,False,True,0.8738205046522545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34643.0,8135.540027995877,False,False,False,False,2460.901298348644,False,False,False,False
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,,,,,,,,,,,,,,,,,,,70.3263510690397,70.47986518364412,71.35293202810271,,,,,,,,,,,,,,,,,,,70.71971609359552,,"rgba(38, 166, 154, 0.75)",0.964339306104129,70.64476692021796,-0.04123747727199156,62.84911330077278,19.101948158831917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33258.0,8525.035531437801,False,False,False,False,2444.220658064169,False,False,False,False
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,,,,,,,70.33807224762322,70.48357044711199,71.34955478077273,,,,,,,,,,,,,,,,,,,70.72373249183597,,"rgba(38, 166, 154, 0.75)",0.8906581583048883,70.64055746480076,0.21831331514359545,60.273426355857,16.871892930298344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34603.0,8929.345058082175,False,False,False,False,2427.178477318988,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,,,,,,,,,,,,,,70.34533049122746,70.48568502783557,71.34650171915622,,,,,,,,,,,,,,,,,,,70.72583907940641,,"rgba(38, 166, 154, 0.75)",0.8423989927956749,70.63667751324343,0.027685796108527002,57.37303151596579,14.218803209903214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33540.0,9310.905599817335,False,False,False,False,2406.0284234070655,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,,,,,,,,,,,,,,70.35385348503094,70.48841727432496,71.34358515781317,,,,,,,,,,,,,,,,,,,70.72861863905636,,"rgba(38, 166, 154, 0.75)",0.8420663024119666,70.63532170818686,0.21337784364303922,56.412828455481105,13.239064864186986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34668.0,9704.038846331794,False,False,False,False,2386.2140292457157,False,False,False,False
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,,,,,,,70.36962225371282,70.49387081361795,71.33900695944759,,,,,,,,,,,,,,,,,,,70.73416667559279,,"rgba(38, 166, 154, 0.75)",0.8374228484028434,70.63680210893237,0.37400208468752777,56.61894950757414,13.180245982592908,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36638.0,10121.619639411922,False,False,False,False,2379.7610985597353,False,False,False,False
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,,,,,,,,,,,,,,70.4126446083453,70.51128534110451,71.33317111501668,,,,,,,,,,,,,,,,,,,70.75236702148884,,"rgba(38, 166, 154, 0.75)",0.8363107099659244,70.65736078746816,0.44557508123627904,57.269959029190844,13.180245982592908,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40814.0,10597.470497715613,False,False,False,False,2407.6097636983436,False,False,False,False
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,,,,,,,,,,,,,,70.41796246953363,70.51311936479678,71.33022655382665,,,,,,,,,,,,,,,,,,,70.75376946271903,,"rgba(38, 166, 154, 0.75)",0.8090184131358819,70.66545616024955,0.07978043355067073,55.13852611113086,11.063454075916738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39715.0,11048.905063642502,False,False,False,False,2387.3212402301524,False,False,False,False
