date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_467,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_294,aVWAP_OB_bull_233,aVWAP_OB_bull_154,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_569,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,29.82,30.11,29.77,30.11,1382.0,,,,,,,,,,,,,,,,,,,,,,,,29.587047279607507,29.972423012638828,29.3108032976942,28.83909937113369,28.21202485250925,26.817538803077557,26.596763578941466,26.16405239186287,29.972423012638828,28.83909937113369,26.817538803077557,,,,,,28.18746907343317,"rgba(38, 166, 154, 0.5)",1.816429296005564,28.632263033559486,0.8135394918426746,58.52599146547175,3.5129745608971987,False,False,True,False,False,11.452802389336469,0.0,0.0,0.0,0.0,0,0.9432786468269108,0.9913519013099326,False,False,False,False,0.1877842822069276,0.1851272356460853,False,False,False,False,3670.0,3319.8911885942834,False,False,False,False,983.0493333363881,False,False,False,False
2025-06-04 15:00:00+00:00,30.11,30.11,29.89,29.905,654.0,,,,,,,,,,,,,,,,,,,,,,,,29.602824633554782,29.97237864587652,29.316296433498554,28.846621156875546,28.221638794726942,26.829116553639626,26.608323852713994,26.17494165112934,29.97237864587652,28.846621156875546,26.829116553639626,,,,,,28.196517715251915,"rgba(38, 166, 154, 0.5)",1.8256918298709501,28.639007374153856,0.6934317200376762,57.64343563687248,3.5129745608971987,False,False,True,False,False,10.085465690022271,0.0,0.0,0.0,0.0,0,0.9524112482504135,0.9888026466471558,False,False,False,False,0.1946687679791835,0.1898980018126344,False,False,False,False,3016.0,3315.179697298248,False,False,False,False,977.9477932846611,False,False,False,False
2025-06-04 16:00:00+00:00,29.9,29.9,29.83,29.86,214.0,,,,,,,,,,,,,,,,,,,,,,,,29.606304804711073,29.971992925502892,29.31778775680061,28.848832344153358,28.224574090629336,26.832760440341577,26.61197170522744,26.17839302684204,29.971992925502892,28.848832344153358,26.832760440341577,,,,,,28.19907713677604,"rgba(38, 166, 154, 0.5)",1.833952925604475,28.64078871521078,0.6647996618492082,56.689121206704094,3.5129745608971987,False,False,True,False,False,9.785101250354959,0.0,0.0,0.0,0.0,0,0.9518948577261706,0.9913232104121474,False,False,False,False,0.17920327044037007,0.18455063612650224,False,False,False,False,2802.0,3307.223422921531,False,False,False,False,966.1036414507904,False,False,False,False
2025-06-04 17:00:00+00:00,29.86,29.88,29.86,29.88,3.0,,,,,,,,,,,,,,,,,,,,,,,,29.606354803811424,29.97198803345343,29.317808987571293,28.84886357862219,28.22461541567803,26.832811629011925,26.612022942337806,26.17844149588178,29.97198803345343,28.84886357862219,26.832811629011925,,,,,,28.199113360795984,"rgba(38, 166, 154, 0.5)",1.8400981857860772,28.64081420985488,0.6734346024126678,56.19954114034369,3.5129745608971987,False,False,True,False,False,9.889341784170021,0.0,0.0,0.0,0.0,0,0.9520276320839195,0.9906613790456696,False,False,False,False,0.17977451273437137,0.18216257443043682,False,False,False,False,2805.0,3299.437013263833,False,False,False,False,951.1718020484525,False,False,False,False
2025-06-04 18:00:00+00:00,29.88,30.04,29.88,29.9,845.0,,,,,,,,,,,,,,,,,,,,,,,,29.623069702179798,29.971547426932034,29.32443504818559,28.858153729117568,28.236640768671318,26.847476118399864,26.62668462789752,26.192288588099306,29.971547426932034,28.858153729117568,26.847476118399864,,,,,,28.210037001185377,"rgba(38, 166, 154, 0.5)",1.8468089303512436,28.64893800363053,0.6774182081367399,56.03473962661927,3.5129745608971987,False,False,True,False,False,9.995366725117123,0.0,0.0,0.0,0.0,0,0.9539507439712672,0.9887121600820931,False,False,False,False,0.19007712537777838,0.1861198499041076,False,False,False,False,3650.0,3304.8720983295098,False,False,False,False,949.5257275980888,False,False,False,False
2025-06-04 19:00:00+00:00,29.9,30.045,29.83,29.875,3472.0,,,,,,,,,,,,,,,,,,,,,,,,29.673188619565035,29.968607764184362,29.349263324398084,28.893932822549782,28.2836780798168,26.905861618679747,26.6851809850091,26.247782806044796,29.968607764184362,28.893932822549782,26.905861618679747,,,,,,28.25093700253096,"rgba(38, 166, 154, 0.5)",1.853615852794103,28.679747313257895,0.6448222186600343,55.646441046131855,3.5129745608971987,False,False,True,False,False,9.819195878395199,0.0,0.0,0.0,0.0,0,0.9522956899859315,0.9849085560813399,False,False,False,False,0.18749781445561364,0.1868088321798606,False,False,False,False,178.0,3256.3934611461063,False,False,False,False,988.633855852382,False,False,False,False
2025-06-05 14:00:00+00:00,29.865,30.14,29.865,30.14,2903.0,,,,,,,,,,,,,,,,,,,,,,,,29.720045391962824,29.972025314275022,29.37293780598298,28.925661595074228,28.3240430114305,26.95506177933103,26.734446193722448,26.294548849393227,29.972025314275022,28.925661595074228,26.95506177933103,,,,,,28.28734624264653,"rgba(38, 166, 154, 0.5)",1.8630093789205209,28.709448883958522,0.767871129489632,57.66950410209535,3.5129745608971987,False,False,True,False,False,11.248449595062425,0.0,0.0,0.0,0.0,0,0.9513499745287824,0.9848446255731023,False,False,False,False,0.19495601303735793,0.19088242260860927,False,False,False,False,3081.0,3253.6741826787247,False,False,False,False,1018.3139511104846,False,False,False,False
2025-06-05 15:00:00+00:00,30.18,30.2,30.01,30.01,476.0,,,,,,,,,,,,,,,,,,,,,,,,29.727135579166312,29.972732411507664,29.376805553944266,28.930810578998482,28.33057943710031,26.963046422513187,26.742446628039847,26.302157730352448,29.972732411507664,28.930810578998482,26.963046422513187,,,,,,28.293214292702814,"rgba(38, 166, 154, 0.5)",1.8706422031623606,28.714294904634972,0.6926525517143858,57.429062102029086,3.5454443468394246,False,False,True,False,False,10.312028289261594,0.0,0.0,0.0,0.0,0,0.9533553634977122,0.9851296390442295,False,False,False,False,0.2067610261335871,0.19882172437109819,False,False,False,False,2605.0,3243.6172186061863,False,False,False,False,1009.9059828762136,False,False,False,False
2025-06-05 16:00:00+00:00,30.01,30.1,30.0,30.0,839.0,,,,,,,,,,,,,,,,,,,,,,,,29.73759695131055,29.97346888866356,29.383134277770125,28.939460767811294,28.341720698448853,26.976841363515465,26.75628705244655,26.31535337823977,29.97346888866356,28.939460767811294,26.976841363515465,,,,,,28.30298292227577,"rgba(38, 166, 154, 0.5)",1.8781716766171097,28.722264195041582,0.6803083130610437,57.14271091030656,3.5859834137260336,False,False,True,False,False,10.239385774048781,0.0,0.0,0.0,0.0,0,0.9569371894508854,0.9858580710918585,False,False,False,False,0.20041976635311357,0.1996207453621059,False,False,False,False,1766.0,3220.7084245192686,False,False,False,False,1007.256277715342,False,False,False,False
2025-06-05 17:00:00+00:00,30.0,30.11,29.86,29.86,805.0,,,,,,,,,,,,,,,,,,,,,,,,29.74412710616933,29.973121545774745,29.388268101835518,28.946961323915705,28.3517127792589,26.98957492170476,26.76909589259949,26.327622476428935,29.973121545774745,28.946961323915705,26.98957492170476,,,,,,28.31131051846092,"rgba(38, 166, 154, 0.5)",1.884084402577526,28.728837743382304,0.6003776980851848,55.16634462113019,3.5859834137260336,False,False,True,False,False,9.214980238312798,0.0,0.0,0.0,0.0,0,0.9524051275542582,0.9843888818377966,False,False,False,False,0.1929459619279967,0.19628335364505128,False,False,False,False,961.0,3185.6741853794347,False,False,False,False,1004.1205214716932,False,False,False,False
2025-06-05 18:00:00+00:00,29.86,29.88,29.66,29.69,2816.0,,,,,,,,,,,,,,,,,,,,,,,,29.74404777959164,29.96421566333599,29.39929718609705,28.967245734477856,28.381434909896253,27.03031261929528,26.810331326240405,26.3675578806059,29.96421566333599,28.967245734477856,27.03031261929528,,,,,,28.33305538744255,#000000,1.888622602145069,28.744286449440153,0.500742472045882,51.8935444113011,5.389135250672631,False,True,False,False,False,7.979327808504671,0.0,0.0,0.0,0.0,0,0.9474816502151353,0.9903821817261454,False,False,False,False,0.16837118642929252,0.18232727003717192,False,False,False,False,-1855.0,3107.524198009211,False,False,False,False,1032.2116761775585,False,False,False,False
2025-06-05 19:00:00+00:00,29.69,29.82,29.57,29.78,4331.0,,,,,,,,,,,,,,,,,,,,,,,29.723333333333333,29.741288104832506,29.95066487853243,29.414071689757307,28.995748410045742,28.424112283587544,27.090222076687986,26.87114875982595,26.426834770337624,29.95066487853243,28.995748410045742,27.090222076687986,,,,,,28.515269367437824,#000000,1.8937289278701241,28.925526686162108,0.451212051134963,50.87501281107023,4.391964747607702,False,True,False,False,False,8.50638101438718,0.0,0.0,0.0,0.0,0,0.9427129337539429,0.9953312302839115,False,False,False,False,0.15984722680850946,0.17108724842284068,False,False,False,False,2476.0,3097.733125171859,False,False,False,False,1083.3556811980616,False,False,False,False
2025-06-06 14:00:00+00:00,29.78,30.165,29.78,30.165,1006.0,,,,,,,,,,,,,,,,,,,,,,,29.78239522828056,29.750154309015862,29.951774152189245,29.420596374078944,29.00478394049737,28.43593740812286,27.10536903417463,26.886425857519793,26.4415854157189,29.951774152189245,29.00478394049737,27.10536903417463,,,,,,28.531002413288686,"rgba(38, 166, 154, 0.5)",1.902321128431147,28.936372649834546,0.6458569648431062,54.20498433251362,4.391964747607702,False,False,True,False,True,10.713165224087302,0.0,0.0,0.0,0.0,0,0.9489399071634675,0.9865763392297074,False,False,False,False,0.1915111543555234,0.18129920138918204,False,False,False,False,3482.0,3103.6907511381864,False,False,False,False,1082.15636831127,False,False,False,False
2025-06-06 15:00:00+00:00,30.165,30.165,30.0,30.1,960.0,,,,,,,,,,,,,,,,,,,,,,,29.82903657826478,29.759571331883006,29.9534345513267,29.42720804023902,29.013685710373643,28.44742027097133,27.119931104681225,26.90110438852013,26.455750294016102,29.9534345513267,29.013685710373643,27.119931104681225,,,,,,28.54523803003066,"rgba(38, 166, 154, 0.5)",1.9091434214336755,28.946632634431392,0.6041281931047828,55.55782560165805,1.7166833326771709,False,False,True,False,True,10.225885912381859,0.0,0.0,0.0,0.0,0,0.9559100615500566,0.9865594774525812,False,False,False,False,0.20416492020658109,0.19273206079788158,False,False,False,False,2522.0,3094.67228988023,False,False,False,False,1080.2624711281494,False,False,False,False
2025-06-06 16:00:00+00:00,30.1,30.135,29.995,30.0,933.0,,,,,,,,,,,,,,,,,,,,,,,29.856690640848317,29.76704845420997,29.954484465752053,29.433080575902153,29.021841629381868,28.458126399095,27.133735533578967,26.915042097906753,26.46924250424922,29.954484465752053,29.021841629381868,27.133735533578967,,,,,,28.556588033436032,"rgba(38, 166, 154, 0.5)",1.9145412618283055,28.95513939002297,0.5457498518361685,55.122004199395874,1.7166833326771709,False,False,True,False,True,9.47200317155178,0.0,0.0,0.0,0.0,0,0.9592504087536158,0.9831467739906926,False,False,False,False,0.20214760340397053,0.19743983210092605,False,False,False,False,1589.0,3071.3285334479783,False,False,False,False,1077.9793320408912,False,False,False,False
2025-06-06 17:00:00+00:00,30.0,30.19,29.97,30.19,836.0,,,,,,,,,,,,,,,,,,,,,,,29.883635837672532,29.775112708310342,29.956164069339145,29.43886927733828,29.029557449510932,28.46803634137161,27.146303472432216,26.927716455392503,26.48149236103021,29.956164069339145,29.029557449510932,27.146303472432216,,,,,,28.567431996933085,"rgba(38, 166, 154, 1.0)",1.9196549474103395,28.963408998665056,0.6389643112631497,56.78854606357364,2.9894600204788873,True,False,True,False,True,10.576849210669046,0.0,0.0,0.0,0.0,0,0.9567533291058972,0.9922637920101457,False,False,False,False,0.20387663209229903,0.20065823209661254,False,False,False,False,2425.0,3061.3079360301804,False,False,False,False,1074.2277144898696,False,False,False,False
2025-06-06 18:00:00+00:00,30.19,30.19,30.07,30.09,707.0,,,,,,,,,,,,,,,,,,,,,,,29.902415365325425,29.7816478128693,29.957557584539874,29.44368877602334,29.035998296041804,28.476325157693385,27.156849740785194,26.93835702531865,26.491787953808604,29.957557584539874,29.035998296041804,27.156849740785194,,,,,,28.576069745822842,"rgba(38, 166, 154, 1.0)",1.919026691174804,28.970118167906413,0.5835676164608262,56.484284165000034,2.9894600204788873,True,False,True,False,True,9.80889276872853,0.0,0.0,0.0,0.0,0,0.9537343869487636,0.9915880703543205,False,False,False,False,0.2096488163681655,0.20515352423238903,False,False,False,False,1718.0,3040.481456401805,False,False,False,False,1068.5342615520422,False,False,False,False
2025-06-06 19:00:00+00:00,30.09,30.265,30.01,30.09,5032.0,,,,,,,,,,,,,,,,,,,,,,,29.982333695520946,29.8224018054927,29.96710845486894,29.476347395863254,29.079927174967718,28.533168191981407,27.22992493595678,27.01220250663077,26.563513194062672,29.96710845486894,29.079927174967718,27.22992493595678,,,,,,28.629658595038354,"rgba(38, 166, 154, 1.0)",1.9162939316379173,29.01339037460462,0.5618186268925711,56.28144289928429,2.9894600204788873,True,False,True,False,True,9.80889276872853,0.0,0.0,0.0,0.0,0,0.9556149052524481,0.982703802619865,False,False,False,False,0.21051582379756764,0.20783467401497835,False,False,False,False,1718.0,3019.977867930459,False,False,False,False,1129.9833427682895,False,False,False,False
2025-06-09 14:00:00+00:00,30.375,30.4,30.03,30.4,52.0,,,,,,,,,,,,,,,,,,,,,,,29.983438214139664,29.822963760358434,29.967294515401953,29.476745587513,29.08042736348001,28.533790421285026,27.230700753958732,27.01298488270268,26.56427124229195,29.967294515401953,29.08042736348001,27.230700753958732,,,,,,28.630290749014605,"rgba(38, 166, 154, 1.0)",1.911444578945006,29.01391112468861,0.7251525315352949,59.337320116334915,5.838037205308552,True,False,True,False,True,11.644066286238452,0.0,0.0,0.0,0.0,0,0.9594338430430938,0.9751042588146089,False,False,False,False,0.21934294886433656,0.21358881143965747,False,False,False,False,1770.0,3000.59836610208,False,False,False,False,1113.2704227253703,False,False,False,False
2025-06-09 15:00:00+00:00,30.4,30.66,30.32,30.62,363.0,,,,,,,,,,,,,,,,,,,,,,,29.99747562119081,29.82904574901332,29.96965958010083,29.48040264627453,29.084654142991113,28.538759573166843,27.236561008078574,27.018864737522602,26.569919657617042,29.96965958010083,29.084654142991113,27.236561008078574,,,,,,28.63614919066174,"rgba(38, 166, 154, 1.0)",1.9120200675564603,29.018737166942117,0.8374717714674824,63.074996578277094,9.320054976160655,True,False,True,False,True,12.909812562425923,0.0,0.0,0.0,0.0,0,0.9684661957618567,0.9706104944500503,False,False,False,False,0.24883814366842208,0.23121347755403976,False,False,False,False,2133.0,2987.147228643133,False,False,False,False,1101.6383231482328,False,False,False,False
2025-06-09 16:00:00+00:00,30.62,30.645,30.33,30.37,537.0,,,,,,,,,,,,,,,,,,,,,,,30.01388211244381,29.836791351267422,29.972600125836525,29.485333478791564,29.09049782945243,28.545754157998257,27.244969731836257,27.027317597649972,26.578067585507203,29.972600125836525,29.09049782945243,27.244969731836257,,,,,,28.64391266342038,"rgba(38, 166, 154, 1.0)",1.8997859718238288,29.02517237892804,0.7078837516527726,61.8327666009225,9.320054976160655,True,False,True,False,True,10.919405615807928,0.0,0.0,0.0,0.0,0,0.9674971544201342,0.9814088782091819,False,False,False,False,0.2485347860853876,0.23987413181971368,False,False,False,False,1596.0,2965.5790545556424,False,False,False,False,1092.8842406188028,False,False,False,False
2025-06-09 17:00:00+00:00,30.37,30.415,30.32,30.39,1304.0,,,,,,,,,,,,,,,,,,,,,,,30.043201440342028,29.85265572609387,29.97851463609824,29.4962044203727,29.10372652387498,28.561881212998088,27.264743292234897,27.04723500506447,26.597339253556285,29.97851463609824,29.10372652387498,27.264743292234897,,,,,,28.660611278959507,"rgba(38, 166, 154, 0.75)",1.871584463871528,29.03914601414952,0.72177024971458,61.195526367292004,9.320054976160655,True,False,True,False,False,11.03762617498921,0.0,0.0,0.0,0.0,0,0.967316949581961,0.9861920445908284,False,False,False,False,0.23402512738325434,0.23694962960148402,False,False,False,False,2900.0,2964.5623250276476,False,False,False,False,1096.1573531673484,False,False,False,False
2025-06-09 18:00:00+00:00,30.39,30.46,30.36,30.45,1047.0,,,,,,,,,,,,,,,,,,,,,,,30.066465298885507,29.865849637121112,29.98370284963126,29.505212019981755,29.114548819175198,28.574965213441114,27.280683771807208,27.063286039932613,26.612867898367856,29.98370284963126,29.114548819175198,27.280683771807208,,,,,,28.674175727593738,"rgba(38, 166, 154, 0.75)",1.8450863819227068,29.050601538957086,0.7584460406588901,61.37711795622019,9.320054976160655,True,False,True,False,False,11.396829560591843,0.0,0.0,0.0,0.0,0,0.9681053031261865,0.9829135552461711,False,False,False,False,0.23858260211454593,0.237766115858015,False,False,False,False,3947.0,2979.793916887684,False,False,False,False,1095.395223660878,False,False,False,False
2025-06-09 19:00:00+00:00,30.445,30.5,30.33,30.5,2318.0,,,,,,,,,,,,,,,,,,,,,,,30.1114349325646,29.89396927429068,29.99527297539927,29.524965889374386,29.138245167957873,28.603594570117806,27.315630009216004,27.098493125549528,26.646981102475145,29.99527297539927,29.138245167957873,27.315630009216004,,,,,,28.70317633854948,"rgba(38, 166, 154, 0.75)",1.8164507343360943,29.075367911682036,0.7842943721997839,62.01873798187519,9.320054976160655,True,False,True,False,False,11.69911574800663,0.0,0.0,0.0,0.0,0,0.9673789353900618,0.9835630294601087,False,False,False,False,0.2388380040386892,0.2383020599483521,False,False,False,False,6265.0,3030.7273445328365,False,False,False,False,1114.3503364723372,False,False,False,False
2025-06-10 14:00:00+00:00,30.35,30.87,30.35,30.87,293.0,,,,,,,,,,,,,,,,,,,,,,,30.120130753756943,29.898879609718076,29.99749764551782,29.528076242419854,29.141750168872257,28.607640768329084,27.320345721090604,27.103224334924963,26.651534733575364,29.99749764551782,29.141750168872257,27.320345721090604,,,,,,28.707675553133885,"rgba(38, 166, 154, 1.0)",1.7894184092165553,29.079242119585945,1.0007485511441043,65.54899076742991,11.877589712537066,True,False,True,False,True,13.89213426310134,0.0,0.0,0.0,0.0,0,0.9661975370696155,0.9798944458406632,False,False,False,False,0.2627422185348689,0.2505221392416105,False,False,False,False,6558.0,3085.413742292017,False,False,False,False,1101.6162227285802,False,False,False,False
2025-06-10 15:00:00+00:00,30.87,31.36,30.87,31.055,788.0,,,,,,,,,,,,,,,,,,,,,,,30.15759098519204,29.918239635753658,30.00678044329952,29.539183578616584,29.15349375114449,28.62050571581723,27.334451826874893,27.117290694034523,26.664931672035976,30.00678044329952,29.15349375114449,27.334451826874893,,,,,,28.723607589196547,"rgba(38, 166, 154, 1.0)",1.7570936870938578,29.293927573129764,1.0022643868142047,69.04241181821872,15.105878127715954,True,False,True,False,True,14.953497802456756,0.0,0.0,0.0,0.0,0,0.9787500000000001,0.9684999999999999,False,False,False,False,0.32611560259661615,0.28831887091911335,False,False,False,False,7346.0,3151.4693431867145,False,False,False,False,1096.7539557095324,False,False,False,False
2025-06-10 16:00:00+00:00,31.055,31.08,30.8,30.855,592.0,,,,,,,,,,,,,,,,,,,,,,,30.178748992843254,29.930174388321806,30.012494071553764,29.54645397115144,29.161399493123508,28.629373933454083,27.344466871282666,27.127309205870635,26.674529033087236,30.012494071553764,29.161399493123508,27.344466871282666,,,,,,28.733883328965376,"rgba(38, 166, 154, 1.0)",1.7205089075331057,29.298439321658584,0.9047094563278016,68.03040294509506,15.105878127715954,True,False,True,False,True,13.26237613014436,0.0,0.0,0.0,0.0,0,0.9701492537313433,0.9936756893498608,False,False,False,False,0.3038907132550491,0.29610479208708124,False,False,False,False,6754.0,3207.32253166444,False,False,False,False,1088.9283129853536,False,False,False,False
