date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_716,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_539,aVWAP_peak_491,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_300,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_511,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_781,aVWAP_OB_bull_742,aVWAP_OB_bull_439,aVWAP_OB_bear_847,aVWAP_OB_bear_363,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,225.89199184425047,,21.3541395524565,-23.228380108996312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1229738.0,-163740.25038998754,False,False,False,False,140288.14144713397,False,False,False,False
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,225.7079479594729,,25.266419296011613,-23.228380108996312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939244.0,-175763.5643374296,False,False,False,False,142616.91444795358,False,False,False,False
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,225.6057332288978,,28.359295432020858,-27.413034494749795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683202.0,-183630.82690584153,False,False,False,False,144375.44290612484,False,False,False,False
2025-01-22 16:00:00+00:00,222.94,223.08,221.695,221.935,171555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,225.51415876414782,,29.19973215087661,-26.547947511906038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854757.0,-194035.88385303778,False,False,False,False,144796.8313882004,False,False,False,False
2025-01-22 17:00:00+00:00,221.935,222.825,221.81,222.725,138665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,225.4511839319316,,31.75410234915345,-24.003330977993258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716092.0,-202129.7771266341,False,False,False,False,144701.76423489494,False,False,False,False
2025-01-22 18:00:00+00:00,222.725,222.845,221.915,222.44,145339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,225.38432833879247,,33.040042593429234,-22.621929770252176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861431.0,-212351.50151226769,False,False,False,False,144711.64385916013,False,False,False,False
2025-01-22 19:00:00+00:00,222.42,223.42,222.35,223.39,134243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.3480017533073,,36.32022906304872,-19.382188036429593,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727188.0,-220333.46272913174,False,False,False,False,144549.33930320418,False,False,False,False
2025-01-22 20:00:00+00:00,223.38,223.985,222.82,223.8,234748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.3123800107563,,39.49637190895319,-16.321447422046454,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492440.0,-224552.16873333123,False,False,False,False,145947.7681512165,False,False,False,False
2025-01-23 15:00:00+00:00,225.19,227.055,224.855,225.32,287021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.47768580323768,,44.82892420989833,-11.363295006129498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205419.0,-224255.53045839584,False,False,False,False,148134.95004034493,False,False,False,False
2025-01-23 16:00:00+00:00,225.34,225.41,223.81,224.04,134161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.3921399018253,,45.713203224471144,-10.559371050790887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339580.0,-226043.50673035867,False,False,False,False,147918.29965212254,False,False,False,False
2025-01-23 17:00:00+00:00,224.09,224.175,223.19,223.74,135900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.2937934649436,,45.72228931726001,-10.35171783418032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475480.0,-229910.73918415155,False,False,False,False,147731.96942495785,False,False,False,False
2025-01-23 18:00:00+00:00,223.685,223.785,223.015,223.045,108297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.2173078471754,,44.39820365619414,-10.35171783418032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583777.0,-235397.03780145152,False,False,False,False,147120.5745501523,False,False,False,False
2025-01-23 19:00:00+00:00,223.08,223.15,222.43,222.74,171257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,225.09082206495515,,42.94082348859723,-10.35171783418032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755034.0,-243453.4248122817,False,False,False,False,147494.78269666157,False,False,False,False
2025-01-23 20:00:00+00:00,222.74,223.34,222.3,223.33,252042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,224.97128311798468,,43.61757771441886,-10.35171783418032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502992.0,-247477.27869116107,False,False,False,False,149115.6697866358,False,False,False,False
2025-01-24 15:00:00+00:00,224.545,224.59,222.535,223.065,214783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,224.9165306003594,,43.46918124445668,-10.35171783418032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-717775.0,-254768.716230833,False,False,False,False,150133.76792947864,False,False,False,False
2025-01-24 16:00:00+00:00,223.025,223.49,222.34,222.72,173921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,224.8510524601998,,42.57388620295928,-10.35171783418032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-891696.0,-264643.5578396573,False,False,False,False,150502.56222514564,False,False,False,False
2025-01-24 17:00:00+00:00,222.73,223.265,221.94,222.395,137364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.010541042081017,224.79295191927878,-0.3420494801877598,41.22392112287178,-10.35171783418032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1029060.0,-276494.9755475696,False,False,False,False,150298.8635859961,False,False,False,False
2025-01-24 18:00:00+00:00,222.4,222.56,221.93,222.07,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.955816124291573,224.74386305819976,-0.38440680581850417,39.57059106333436,-6.353740977290975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1131313.0,-289747.96817473904,False,False,False,False,149553.96647613568,False,False,False,False
2025-01-24 19:00:00+00:00,222.07,222.88,222.025,222.56,102645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.885399406133364,224.70495038053954,-0.31152156236991363,40.39110825118153,-6.353740977290975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1028668.0,-301204.0926991617,False,False,False,False,148826.69567805607,False,False,False,False
2025-01-24 20:00:00+00:00,222.54,223.04,221.42,222.85,246750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.840882834470611,224.25309518979202,-0.2051044030051139,42.03627823753401,-6.353740977290975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-781918.0,-308657.0214945235,False,False,False,False,150344.88644273736,False,False,False,False
2025-01-27 15:00:00+00:00,225.645,228.585,224.82,227.77,287818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.734697678427707,224.81896302467945,0.438184030854599,52.61560709371163,-1.9787402917701655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494100.0,-311532.1064325929,False,False,False,False,152476.25254440034,False,False,False,False
2025-01-27 16:00:00+00:00,227.77,229.78,227.51,228.48,397089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.6086718848102,225.3434218964425,0.47461549888212956,60.34942537348388,4.632543034341033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97011.0,-308206.197805731,False,False,False,False,156268.6982413864,False,False,False,False
2025-01-27 17:00:00+00:00,228.48,230.485,228.325,230.16,214259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.454213675667308,225.59770227130954,0.706871194223168,66.88968692452107,10.029031353497146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117248.0,-301610.0086924638,False,False,False,False,157167.77268725637,False,False,False,False
2025-01-27 18:00:00+00:00,230.16,231.785,230.06,231.44,254884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.293489426555184,225.9370748752317,0.87438378803798,72.10657516916228,14.2666421281113,True,False,True,False,True,0.123258764790247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372132.0,-291164.3961545962,False,False,False,False,158682.752955671,False,False,False,False
2025-01-27 19:00:00+00:00,231.435,232.16,230.14,231.58,221285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.125393381741357,226.19319012739643,0.8794226814331049,75.67496180090905,17.16504983750812,True,False,True,False,True,0.37648399237941277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593417.0,-277449.9559041373,False,False,False,False,159653.33042922648,False,False,False,False
2025-01-27 20:00:00+00:00,231.59,231.945,228.47,229.98,570652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.945357635534985,226.58674137373214,0.5707408762067706,73.456214921275,17.16504983750812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22765.0,-272795.46046376304,False,False,False,False,166025.4028256726,False,False,False,False
2025-01-28 15:00:00+00:00,234.66,239.27,234.39,238.83,479484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.851997862438239,227.46300409633326,1.9424128598247097,77.2329868323927,18.18937060484589,True,False,True,False,True,11.183087158617191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502249.0,-260779.26727827833,False,False,False,False,170885.22603767767,False,False,False,False
2025-01-28 16:00:00+00:00,238.88,240.19,238.18,239.71,292250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.776422516583238,229.62503864842145,1.7458836022860436,80.02399879936651,20.920024715798903,True,False,True,False,True,12.305095977121802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794499.0,-244418.36390962286,False,False,False,False,172766.85044019428,False,False,False,False
2025-01-28 17:00:00+00:00,239.705,240.17,238.2,238.71,171429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.676905487932546,229.84720695700454,1.5612014436095845,80.04624241259614,21.265573903194948,True,False,True,False,True,10.560774853283018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623070.0,-230968.93191102406,False,False,False,False,172746.10857290443,False,False,False,False
2025-01-28 18:00:00+00:00,238.7,239.25,238.48,238.81,143724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.729786584708548,230.02031978952314,1.5340327393579454,80.10882600814807,21.880041447034245,True,False,True,False,True,10.691882061578156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766794.0,-215499.73916821746,False,False,False,False,172296.15340123148,False,False,False,False
2025-01-28 19:00:00+00:00,238.81,239.48,238.6,239.165,129864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.802970148945218,230.1830910896401,1.5478123581236232,80.3346061269284,22.765600663285014,True,False,True,False,True,11.162377311554735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896658.0,-198256.9835221986,False,False,False,False,171638.29055780155,False,False,False,False
2025-01-28 20:00:00+00:00,239.15,239.24,237.765,238.495,249863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.8501967957966405,230.4391534813397,1.3770214575428332,78.97731673562112,22.765600663285014,True,False,True,False,True,9.965220593693346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646795.0,-185155.40238231956,False,False,False,False,172851.07675070385,False,False,False,False
2025-01-29 15:00:00+00:00,235.84,238.0,235.52,237.795,166391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.8564350315937945,230.54686150481834,1.2376366263913134,76.5027561651146,22.765600663285014,True,False,True,False,False,8.725037388942315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480404.0,-174836.65195778746,False,False,False,False,172750.92052201077,False,False,False,False
2025-01-29 16:00:00+00:00,237.795,237.935,236.13,236.535,131383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.859348034328318,230.62680824707246,1.008336033004535,72.20215064718461,28.678533174234644,True,False,True,False,False,6.539005485493263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349021.0,-166714.8278964264,False,False,False,False,172109.55741314238,False,False,False,False
2025-01-29 17:00:00+00:00,236.54,237.185,235.945,236.045,85525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.847788068774127,230.67056851950636,0.9190537374621837,68.35201419246481,24.89390390728113,True,False,True,False,False,5.702845362460383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263496.0,-160044.89258020272,False,False,False,False,170767.16117417894,False,False,False,False
2025-01-29 18:00:00+00:00,236.04,237.665,235.45,236.995,72508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.850991556068845,230.71307174682775,1.0736519089070342,66.98996636046923,23.44830987006287,True,False,True,False,False,7.0807475468028365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336004.0,-152354.21207508328,False,False,False,False,169243.76332651725,False,False,False,False
2025-01-29 19:00:00+00:00,236.94,238.28,236.31,238.07,99376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.927966013993568,230.788689385968,1.2282983061717467,67.32889482164654,23.44830987006287,True,False,True,False,False,8.605138073724675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435380.0,-143242.0537483378,False,False,False,False,168160.542189672,False,False,False,False
2025-01-29 20:00:00+00:00,238.07,239.85,237.7,239.325,243805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.016059706102251,231.03255723098388,1.3783843868113308,68.84388917013675,23.44830987006287,True,False,True,False,False,10.334109408560984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679185.0,-130491.24671347986,False,False,False,False,169333.324481305,False,False,False,False
2025-01-30 15:00:00+00:00,239.4,239.4,238.065,238.085,202679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.072462822424641,231.20577333025048,1.1328561196530733,67.01622429622962,22.6944775700063,True,False,True,False,False,8.15101381377507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476506.0,-121080.43668691428,False,False,False,False,169850.3116986491,False,False,False,False
2025-01-30 16:00:00+00:00,238.085,238.835,237.215,238.805,185798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.140494328928519,231.34932842393178,1.2141810050933144,66.67484783144269,22.013805142149494,True,False,True,False,False,9.149164519070784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662304.0,-108934.94154448151,False,False,False,False,170097.56268006537,False,False,False,False
2025-01-30 17:00:00+00:00,238.8,238.87,237.815,238.39,118125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.193817137980297,231.43868518207893,1.122299006100101,65.46849306581659,20.49737814429301,True,False,True,False,False,8.416604311724246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544179.0,-98809.14400115621,False,False,False,False,169291.78651448296,False,False,False,False
2025-01-30 18:00:00+00:00,238.39,239.675,238.29,239.63,104773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.267881053506088,231.52978908306895,1.2923364128615686,66.26649501364771,20.49737814429301,True,False,True,False,False,10.138195593492544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648952.0,-87215.94797013054,False,False,False,False,168291.49525069253,False,False,False,False
2025-01-30 19:00:00+00:00,239.65,239.87,238.94,239.87,133713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.3578014161222836,231.64976859751727,1.2929361684115606,67.09361889249747,20.49737814429301,True,False,True,False,False,10.467732847619647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782665.0,-73729.42164501223,False,False,False,False,167755.3945491314,False,False,False,False
2025-01-30 20:00:00+00:00,239.87,240.05,237.35,237.56,302587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.405473861267958,231.85164179406996,0.8911687612132532,62.379710820234756,16.87530371938375,True,False,True,False,False,6.405686289921164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480078.0,-65143.26006912057,False,False,False,False,169845.80703674175,False,False,False,False
2025-01-31 15:00:00+00:00,241.63,243.23,240.025,240.925,353025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.501909011420602,233.36409753184648,1.1628742350704702,63.526977540416354,16.87530371938375,True,False,True,False,False,10.931866075555693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833103.0,-51216.96146339777,False,True,False,False,172685.7945245442,False,False,False,False
2025-01-31 16:00:00+00:00,240.925,241.115,238.59,238.955,254031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.568916396988946,233.42716650759706,0.8415137533089614,60.942452754964556,15.511676276718774,False,False,True,False,False,7.673029228021761,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,579072.0,-41445.03958024431,False,False,False,False,173946.96050090788,False,False,False,False
2025-01-31 17:00:00+00:00,238.94,239.82,238.31,238.31,152839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.6225847598124785,233.46080965408427,0.7322202012938883,58.22972125816525,12.936571843186172,False,False,True,False,False,6.638669257753676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426233.0,-34194.21726117075,False,False,False,False,173619.7052993434,False,False,False,False
2025-01-31 18:00:00+00:00,238.325,238.53,235.11,235.28,195913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.5893076930640815,233.40526118190934,0.28451225916555944,52.55648548519395,7.730466944601865,False,True,False,False,False,2.0194848382511204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230320.0,-30093.221644718487,False,False,False,False,173965.33777532258,False,False,False,False
2025-01-31 19:00:00+00:00,235.28,235.93,233.45,234.11,205790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.562329903758679,233.30455928450849,0.12273700458585589,47.578180306701924,3.341996785190389,False,True,False,True,False,0.339863545640668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24530.0,-29246.349991311996,False,False,False,False,174458.74339120902,False,False,False,False
2025-01-31 20:00:00+00:00,234.115,236.485,233.56,235.765,316122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.544630217566483,233.2569359714497,0.3832247117367104,46.78989943268556,2.7794857516476768,False,True,False,True,False,2.618242431150197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340652.0,-23511.491851911807,False,False,False,False,176655.07295103522,False,False,False,False
2025-02-03 15:00:00+00:00,228.825,229.785,226.64,227.91,293518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.498329534483333,232.89413229352107,-0.7669866951303121,40.32813695929349,-3.13119122926053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47134.0,-22416.212908471312,False,False,False,False,178466.90127737576,False,False,False,False
2025-02-03 16:00:00+00:00,227.905,228.435,225.7,226.385,314440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.454996728563494,231.89288687525362,-0.8532749289989752,35.296686867756506,-7.568428468911989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267306.0,-26212.953793611294,False,False,False,False,180575.01133509085,False,False,False,False
2025-02-03 17:00:00+00:00,226.38,227.02,225.86,226.825,317432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.404651474788709,231.59251645602677,-0.7443834336331415,32.56712096713093,-9.930136940801525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50126.0,-25029.404122392512,False,False,False,False,182696.82511284138,False,False,False,False
2025-02-03 18:00:00+00:00,226.83,228.29,226.205,228.235,156207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.404128002192659,231.50646115652387,-0.5108363161079488,32.76120130979925,-9.930136940801525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206333.0,-21442.39010499108,False,False,False,False,182286.13014985158,False,False,False,False
