date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_529,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_430,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_284,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_185,aVWAP_valley_879,aVWAP_valley_847,aVWAP_valley_823,aVWAP_OB_bear_795,aVWAP_OB_bear_756,aVWAP_OB_bear_684,aVWAP_OB_bear_529,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,,,,,,,,,,,,,,,,,,,,,,,,,149.57782735044924,,,,,,,,149.57782735044924,,"rgba(239, 83, 80, 0.75)",12.342265023848803,145.37791418969897,-1.0547427206063558,34.14924513489663,-19.712825734386016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9499693470084335,0.9793796497274366,False,False,False,False,-0.20057365340337974,-0.20023453824790055,False,False,False,False,-21027.0,-7430.64207775138,False,False,False,False,2677.8377123914725,False,False,False,False
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,,,,,,,,,,,,,,,,,,,,,,,,,149.39626578451023,,,,,,,,149.39626578451023,,"rgba(239, 83, 80, 0.75)",12.426156352013573,145.31817833716102,-1.1965227151476925,33.11384849098312,-19.712825734386016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458494841424646,0.9797226072593566,False,False,False,False,-0.2154637691822848,-0.20784915371509266,False,False,False,False,-21793.0,-7653.314293600196,False,False,False,False,2648.1968176257133,False,False,False,False
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,149.13827280044373,,,,,,,,149.13827280044373,,"rgba(239, 83, 80, 0.75)",12.620799072016748,145.2323625930445,-1.1134289130869588,33.29604382604992,-19.712825734386016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444213121033959,0.9823204143835046,False,False,False,False,-0.2220390389455824,-0.21494409633033754,False,False,False,False,-20686.0,-7855.371436335076,False,False,False,False,2624.302293321439,False,False,False,False
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,148.65013474960827,,,,,,,,148.65013474960827,,"rgba(239, 83, 80, 1.0)",12.91309491168561,145.06596578174032,-1.3192782906229354,31.671763167967423,-19.712825734386016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346831000488367,0.9831803395386184,False,False,False,False,-0.2365603026130088,-0.2257521994716732,False,False,False,False,-22662.0,-8084.931569105075,False,False,False,False,2614.2510949753696,False,False,False,False
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,147.83968756341213,,,,,,,,147.83968756341213,,"rgba(239, 83, 80, 1.0)",13.180047088051158,144.7815554997297,-1.2338010168774123,31.221327425610646,-19.712825734386016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423014613639953,0.9846968022796949,False,False,False,False,-0.23859142180783355,-0.23217181063975337,False,False,False,False,-19147.0,-8256.436506018174,False,False,False,False,2628.2161942780767,False,False,False,False
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,147.28089658539548,,,,,,,,147.28089658539548,,"rgba(239, 83, 80, 1.0)",13.467960566463743,144.57834923128445,-1.317820106741269,29.978507019804326,-17.144093911117643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381058602074747,0.9833987047341055,False,False,False,False,-0.27048520458772246,-0.25132850761373793,False,False,False,False,-21458.0,-8461.111909025643,False,False,False,False,2623.2981137466336,False,False,False,False
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,146.72352147885368,,,,,,,,146.72352147885368,,"rgba(239, 83, 80, 1.0)",13.764171534677942,144.37078705353434,-1.303441112189984,28.92790910460466,-18.27561668821141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523275472456104,0.9787164593830032,False,False,False,False,-0.262032824917746,-0.25668066626574193,False,False,False,False,-23932.0,-8700.970639118268,False,False,False,False,2620.983414308701,False,False,False,False
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,146.48314255916827,,,,,,,,146.48314255916827,,"rgba(239, 83, 80, 1.0)",14.06101769541,144.2795893182101,-1.3000189398934607,27.9729342902269,-19.298744901050974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666541903433256,0.9681683623124298,False,False,False,False,-0.2982413643585293,-0.27746101531213563,False,False,False,False,-24978.0,-8953.327683473024,False,False,False,False,2596.565066800039,False,False,False,False
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,146.23715680445653,,,,,,,,146.23715680445653,,"rgba(239, 83, 80, 0.75)",14.296859328140958,144.1853893837581,-1.1230011441852665,30.710900075268082,-22.138466304593724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964043332394294,0.9607396214818038,False,False,False,False,-0.265256668310626,-0.2713588418113808,False,False,False,False,-23721.0,-9182.28384341918,False,False,False,False,2575.796616151976,False,False,False,False
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,145.58141890737699,,,,,,,,145.58141890737699,,"rgba(239, 83, 80, 0.75)",14.590157381413569,143.92874779828767,-1.2935945312235613,30.34177075577361,-22.138466304593724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542322960686388,0.9670038844068811,False,False,False,False,-0.2894723573398206,-0.2804155995756007,False,False,False,False,-26830.0,-9455.891845846789,False,False,False,False,2584.063335281403,False,False,False,False
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,,,,,,,,,,,,,,,,,,,,,,,,,143.839716992024,,,,,,,,143.839716992024,,"rgba(239, 83, 80, 0.75)",14.864501289198335,143.2113094009269,-1.2076630794180536,30.411548254390517,-22.138466304593724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447082796899913,0.9752316966074672,False,False,False,False,-0.33396859143678614,-0.3071920955061934,False,False,False,False,-18510.0,-9596.26561567862,False,False,False,False,2672.9925858971947,False,False,False,False
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,142.2402634526616,,,,,,,,142.2402634526616,,"rgba(239, 83, 80, 1.0)",15.314022948718478,142.51447626773057,-1.6327829957851157,26.75051487251188,-20.318402823979387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251363159142479,0.9839722965421476,False,False,False,False,-0.34282825441539394,-0.32501017496079365,False,False,False,False,-25276.0,-9839.36227279988,False,False,False,False,2736.45006518561,False,False,False,False
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,141.1393611637932,,,,,,,,141.1393611637932,,"rgba(239, 83, 80, 0.75)",15.649467185760683,142.0063187736884,-1.3429414895870053,28.481904203069796,-20.318402823979387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206354577292029,0.9856193005904544,False,False,False,False,-0.3179807778845232,-0.3214954764226584,False,False,False,False,-19452.0,-9988.395415857247,False,False,False,False,2784.319056423042,False,False,False,False
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,140.56255864604728,,,,,,,,140.56255864604728,,"rgba(239, 83, 80, 0.75)",16.006064828035697,141.73108658648215,-1.3967259802249434,28.837345529224432,-20.318402823979387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268955297604345,0.9863823336541164,False,False,False,False,-0.3164666029366759,-0.3189810396796672,False,False,False,False,-22683.0,-10185.210990805195,False,False,False,False,2791.2443423699715,False,False,False,False
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,140.2896128554876,,,,,,,,140.2896128554876,,"rgba(239, 83, 80, 0.75)",16.3219551409022,141.5980234385877,-1.293841531623054,30.356349668043812,-22.81707999264816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221202453148122,0.9877855804843002,False,False,False,False,-0.3106604021229253,-0.3148207209012962,False,False,False,False,-21035.0,-10353.424773893486,False,False,False,False,2773.519623883615,False,False,False,False
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,139.88125026200802,,,,,,,,139.88125026200802,,"rgba(239, 83, 80, 0.5)",16.597198525682064,141.39516541396054,-1.183643455464013,32.83285937801554,-20.488189096242344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215852831904723,0.9862115712974163,False,False,False,False,-0.30720412813866366,-0.3110124245199799,False,False,False,False,-18399.0,-10478.16237429824,False,False,False,False,2771.387536691621,False,False,False,False
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,138.87784757458124,,,,,,,,138.87784757458124,,"rgba(239, 83, 80, 0.5)",16.8841910364387,140.88139111472987,-1.2237122329485246,33.450674104727014,-19.893789943913884,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154260945844835,0.9913482459987788,False,False,False,False,-0.30596515226515736,-0.30848878839256866,False,False,False,False,-25221.0,-10706.733500278111,False,False,False,False,2834.1877299212083,False,False,False,False
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,138.05737728617285,,,,,,,,138.05737728617285,,"rgba(239, 83, 80, 1.0)",17.381561442263266,140.4649561655636,-1.6825275601796328,29.79446033759632,-16.61424683139022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032600661019399,0.997536045948495,False,False,False,False,-0.34282825441539394,-0.3256585214039813,False,False,False,False,-29244.0,-10994.132980893955,False,False,False,False,2852.618927906926,False,False,False,False
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,137.4184802372256,,,,,,,,137.4184802372256,,"rgba(239, 83, 80, 1.0)",17.86821949139854,140.13211433558823,-1.6583697301151146,27.126961403622953,-19.000677164488348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901819573165547,1.0026528356432276,False,False,False,False,-0.3301018393321146,-0.327880180368048,False,False,False,False,-32622.0,-11329.448748632034,False,False,False,False,2860.764370885113,False,False,False,False
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,137.1166982787393,,,,,,,,137.1166982787393,,"rgba(239, 83, 80, 1.0)",18.34219487318155,139.97352729982384,-1.6466691968246918,25.10291456043469,-20.797329876073178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047998082815523,1.00490422636471,False,False,False,False,-0.34282825441539394,-0.335354217391721,False,False,False,False,-34177.0,-11683.674349428436,False,False,False,False,2840.519962034181,False,False,False,False
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,136.86975067681536,,,,,,,,136.86975067681536,,"rgba(239, 83, 80, 1.0)",18.763562935301728,137.12406115862706,-1.3890784627897181,25.411662024360396,-20.797329876073178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034228784305685,0.9981458696469464,False,False,False,False,-0.34282825441539394,-0.3390912359035575,False,False,False,False,-32895.0,-12012.532111452801,False,False,False,False,2816.3568618476043,False,False,False,False
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,136.09412491912056,,,,,,,,136.09412491912056,,"rgba(239, 83, 80, 1.0)",19.195206298392304,136.7411986236729,-1.4165619374432195,24.952726546180944,-21.045747736122134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158005141034569,0.9935264230263328,False,False,False,False,-0.33562274318939267,-0.3373569895464751,False,False,False,False,-37071.0,-12401.035489569811,False,False,False,False,2837.4366004236103,False,False,False,False
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,135.1921909979461,,,,,,,,135.1921909979461,,"rgba(239, 83, 80, 0.75)",19.517616280434243,136.34997430714378,-1.2255581810532237,28.22188521696444,-21.045747736122134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162388474163717,0.9846499310061109,False,False,False,False,-0.3277142338891923,-0.3325356117178337,False,False,False,False,-31576.0,-12698.321761049348,False,False,False,False,2878.639133750376,False,False,False,False
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,134.859862247806,,,,,,,,134.859862247806,,"rgba(239, 83, 80, 0.5)",19.79036166743623,136.23659474391005,-1.115017255102478,32.305475869991135,-22.09801349308606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226291699450917,0.9697031227526925,False,False,False,False,-0.28914885963552794,-0.3108422356766808,False,False,False,False,-29127.0,-12953.029950800521,False,False,False,False,2871.978061909285,False,False,False,False
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,134.57992540438167,,,,,,,,134.57992540438167,,"rgba(239, 83, 80, 0.5)",20.00299449271726,136.1112338183066,-1.0699015003027883,35.61647551089875,-19.1377647312753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252315185425499,0.9763299149764479,False,False,False,False,-0.30910007876284384,-0.3099711572197623,False,False,False,False,-27112.0,-13172.548866291987,False,False,False,False,2858.691580329296,False,False,False,False
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,134.2602155581333,,,,,,,,134.2602155581333,,"rgba(239, 83, 80, 0.5)",20.237123608728492,135.97587300131337,-1.1046961729121938,36.93524224420145,-17.9851856242379,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938708578243462,0.9767612232728512,False,False,False,False,-0.2832997689395374,-0.29663546307964983,False,False,False,False,-29636.0,-13427.796170690559,False,False,False,False,2853.502563580005,False,False,False,False
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,133.6197173819921,,,,,,,,133.6197173819921,,"rgba(239, 83, 80, 0.5)",20.354033173831727,135.74733819089712,-0.8255041174099661,43.00169099928186,-12.434924710737747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432512197618478,0.9591507728001637,False,False,False,False,-0.25988442756476166,-0.27825994532220577,False,False,False,False,-23206.0,-13579.396230059696,False,False,False,False,2908.952136237679,False,False,False,False
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,133.38544450924513,,,,,,,,133.38544450924513,,"rgba(239, 83, 80, 0.5)",20.536047787042975,135.62626057322055,-1.0706179105744276,42.929571814650615,-12.434924710737747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379880253923529,0.9661206222672724,False,False,False,False,-0.2720902904857966,-0.2751751179040012,False,False,False,False,-25337.0,-13761.684660601406,False,False,False,False,2896.890862807638,False,False,False,False
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,132.75025944086724,,,,,,,,132.75025944086724,,"rgba(239, 83, 80, 0.5)",20.740706034747724,135.2642456949938,-1.0753850740484256,42.43526035183845,-12.434924710737747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233662027970816,0.9815000953156683,False,False,False,False,-0.2909227634874349,-0.28304894069571807,False,False,False,False,-30936.0,-14027.953115475802,False,False,False,False,2938.7840277253486,False,False,False,False
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,132.636244467163,,,,,,,,132.636244467163,,"rgba(239, 83, 80, 0.5)",20.888426933514104,135.20453028252697,-0.9442803110692966,44.35794510665965,-11.015227295703497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911338588109488,0.9761896548750408,False,False,False,False,-0.26424023164123295,-0.27364458616847553,False,False,False,False,-29724.0,-14271.302679576953,False,False,False,False,2912.0121823342574,False,False,False,False
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,132.5018130796489,,,,,,,,132.5018130796489,,"rgba(239, 83, 80, 0.5)",21.037805771626594,135.12976571960627,-0.9587390404948489,45.220544267789265,-9.967908777366837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9113848392713286,0.980518524293374,False,False,False,False,-0.27762269077134755,-0.2756336384699115,False,False,False,False,-31086.0,-14531.995661288938,False,False,False,False,2887.9809857089203,False,False,False,False
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,132.26648138397752,,,,,,,,132.26648138397752,,"rgba(239, 83, 80, 0.5)",21.220296657757725,134.98718298354072,-1.081378990766921,43.58145937225005,-9.967908777366837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9139024133945146,0.9740708956530876,False,False,False,False,-0.29917309070803794,-0.28740336458897475,False,False,False,False,-33222.0,-14821.763170416241,False,False,False,False,2876.322365775449,False,False,False,False
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,132.0978283114768,,,,,,,,132.0978283114768,,"rgba(239, 83, 80, 0.5)",21.36805383200744,134.88017517079786,-1.1318379933398812,41.571007796717794,-9.967908777366837,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9041933452293482,0.9810013645428781,False,False,False,False,-0.32125870595783823,-0.3043310352734065,False,False,False,False,-34646.0,-15129.115679402037,False,False,False,False,2853.805739949473,False,False,False,False
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,131.9537555576639,,,,,,,,131.9537555576639,,"rgba(239, 83, 80, 0.5)",21.50833182515327,134.7855378924313,-1.2086264106280151,39.00202891898377,-6.081299052758283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.900761896469154,0.9833863032783318,False,False,False,False,-0.34264239110365,-0.3234867131885283,False,False,False,False,-35773.0,-15449.175901426812,False,False,False,False,2827.0335579347525,False,False,False,False
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,131.5328540867054,,,,,,,,131.5328540867054,,"rgba(239, 83, 80, 0.5)",21.552337998839388,134.50490689402056,-1.223296836539977,36.87948079168049,-8.192309180788847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9026860606484679,0.9899939648914119,False,False,False,False,-0.34282825441539394,-0.3331574838019611,False,False,False,False,-38971.0,-15813.855344815544,False,False,False,False,2832.7849756411906,False,False,False,False
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,131.22410826538925,,,,,,,,131.22410826538925,,"rgba(239, 83, 80, 0.5)",21.625980794713872,134.30323723109834,-1.2285332851859612,35.194433873896244,-9.898595488361359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9096681902236488,0.9760912040752241,False,False,False,False,-0.31884690383212105,-0.3260021938170411,False,False,False,False,-41547.0,-16212.818827841658,False,False,False,False,2828.803813228149,False,False,False,False
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,130.98461153915483,,,,,,,,130.98461153915483,,"rgba(239, 83, 80, 0.5)",21.706981892950953,131.84002758569693,-1.1770419172825655,33.109922774444456,-11.98452751284215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905103112342596,0.993743547205775,True,False,False,False,-0.34282825441539394,-0.3344152241162175,False,False,False,False,-43358.0,-16633.674349890625,False,False,False,False,2813.023909147092,False,False,False,False
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,130.7911780969829,,,,,,,,130.7911780969829,,"rgba(239, 83, 80, 0.5)",21.751804957311023,131.7570955804764,-1.1069010423608003,33.8353293964799,-11.98452751284215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956585976702911,1.015216079134422,False,False,False,False,-0.3357157883003597,-0.33506550620828857,False,False,False,False,-41810.0,-17024.00498012488,False,False,False,False,2793.411135361866,False,False,False,False
