date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_277,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_265,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_20,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_408,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_20,aVWAP_OB_bull_14,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_303,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.37272211492887,46.62382203162693,45.79141478231177,,,,,,46.62382203162693,45.79141478231177,,,,,,,,46.595986309622525,#000000,,46.582569245624775,,50.93992360099098,7.110898144147754,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143598.0,46169.912115033934,False,False,False,False,12353.088635932318,False,False,False,False
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28002287209769,46.646507377087104,45.84862366247963,,,,,,46.646507377087104,45.84862366247963,,,,,,,,46.59171797055481,#000000,,46.5768159985327,,49.152812334270784,5.290286279703032,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170614.0,48099.27781867682,False,False,False,False,12580.420595065149,False,False,False,False
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28002287209769,46.646507377087104,45.84862366247963,,,,,,46.646507377087104,45.84862366247963,,,,,,,,46.59171797055481,"rgba(239, 83, 80, 1.0)",,46.5768159985327,,47.961404823124,3.9510801793099404,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170614.0,49998.73087575159,False,False,False,False,12385.375314521503,False,False,False,False
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20005848811792,46.63843241001758,45.8591842740866,,,,,,46.63843241001758,45.8591842740866,,,,,,,,46.56589172407403,"rgba(239, 83, 80, 1.0)",,46.554050648242765,,44.71671968866374,0.6966854469306298,False,True,False,True,False,8.77701373229166,45.705799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159049.0,51689.43272263916,False,False,False,False,12372.656317397139,False,False,False,False
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99899620311208,46.59547147221056,45.857854115063006,,,,,,46.59547147221056,45.857854115063006,,,,,,,,46.48410726346189,"rgba(239, 83, 80, 1.0)",,46.48116353401904,,40.70019440591011,-3.1636000805465017,False,True,False,True,False,5.638143984722017,45.77360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136302.0,53001.255471125376,False,False,False,False,12533.498855111911,False,False,False,False
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.43166666666666,46.68129861210767,46.49758997576452,45.83084755303614,,,,,,46.49758997576452,45.83084755303614,,,,,,,,46.11035070189374,"rgba(239, 83, 80, 1.0)",,46.117060894053424,,36.72019435524854,-6.891054903306696,False,True,False,True,False,3.1574702752932993,45.82849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96752.0,53679.56158785211,False,False,False,False,12952.359337978392,False,False,False,False
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.59301704114524,46.62559417813069,46.47966137046767,45.834605450138355,,,,,,46.47966137046767,45.834605450138355,,,,,,,,46.13321950997049,"rgba(239, 83, 80, 1.0)",,46.140018569891396,,38.37611019558233,-6.891054903306696,False,True,False,True,False,6.690671646368262,45.897200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113458.0,54606.35908261409,False,False,False,False,13010.55531723454,False,False,False,False
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62972470755873,46.53217299756818,46.44343648252015,45.83025037991788,,,,,,46.44343648252015,45.83025037991788,,,,,,,,46.108896141891236,"rgba(239, 83, 80, 1.0)",,46.11664045531183,,38.168872989940056,-6.891054903306696,False,True,False,True,False,4.650746341491725,45.956199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89242.0,55143.3457635038,False,False,False,False,13184.28314177354,False,False,False,False
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.60580566236819,46.47375174203469,46.41795204497635,45.82289399060396,,,,,,46.41795204497635,45.82289399060396,,,,,,,,46.080100859995795,"rgba(239, 83, 80, 1.0)",,46.08869124898838,,36.89727036796156,-7.080483392156964,False,True,False,True,False,2.80222233030716,45.985699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75572.0,55460.06908499986,False,False,False,False,13191.813635699531,False,False,False,False
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.61856671706192,46.42181600330155,46.394171250553036,45.81944295656361,,,,,,46.394171250553036,45.81944295656361,,,,,,,,46.06349923187003,"rgba(239, 83, 80, 1.0)",,46.07234149638497,,36.824400611738376,-7.544620657771773,False,True,False,True,False,3.416427486125002,46.013400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93213.0,56045.38584337195,False,False,False,False,13260.793269254576,False,False,False,False
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63925931341613,46.38015551445864,46.3738508179713,45.81810198519663,,,,,,46.3738508179713,45.81810198519663,,,,,,,,46.05284190776068,"rgba(239, 83, 80, 0.75)",,46.061622492474825,,38.89394766478814,-7.544620657771773,False,True,False,True,True,5.1150819468339,46.0515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111368.0,56903.10079153672,False,False,False,False,13336.672443374659,False,False,False,False
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.71159781642814,46.374241428636026,46.370937668869786,45.828518852292746,,,,,,46.370937668869786,45.828518852292746,,,,,,,,46.07132394155667,"rgba(239, 83, 80, 0.75)",,46.07901242186444,,42.75031778264709,-12.611145770528658,False,True,False,True,True,7.293206713324945,46.088499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128101.0,58006.94419011755,False,False,False,False,13389.328684562648,False,False,False,False
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.80222151770725,46.38334323315937,46.37593496801886,45.84561915138543,,,,,,46.37593496801886,45.84561915138543,,,,,,,,46.10177971756773,#000000,,46.10793200896606,,47.109945693072575,-8.472497611489828,False,True,False,False,True,9.030309201774216,46.1355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146240.0,59374.89854375914,False,False,False,False,13462.966999530669,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.88538232529577,46.40636394939359,46.38868066960912,45.86425087377196,,,,,,46.38868066960912,45.86425087377196,,,,,,,,46.13616945451761,"rgba(38, 166, 154, 0.5)",,46.140839290328756,,50.74718812591577,-5.117108730635913,False,True,True,False,True,9.76227225843109,46.1925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158391.0,60910.03189966985,False,False,False,False,13442.626425894534,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.085727037993905,46.46107281368721,46.421605685553075,45.92076655992167,,,,,,46.421605685553075,45.92076655992167,,,,,,,,46.222293024288966,"rgba(38, 166, 154, 0.5)",,46.223151962784314,,52.32699451364823,-3.641097380687768,False,True,True,False,True,8.984295637164191,46.25,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112404.0,61708.38799424861,False,False,False,False,13947.190357276013,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.204955950970344,46.51031120400332,46.452422873428276,45.96152673488101,,,,,,46.452422873428276,45.96152673488101,,,,,,,,46.28230419082074,"rgba(38, 166, 154, 0.5)",,46.280866075402926,,56.00398305544742,-0.15951284147702438,False,False,True,False,True,11.580155802557648,46.319300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138421.0,62897.73081604321,False,False,False,False,14134.319188946152,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23333850316452,46.51940416948865,46.45888941511632,45.973693077688615,,,,,,46.45888941511632,45.973693077688615,,,,,,,,46.296331291364524,"rgba(38, 166, 154, 0.5)",,46.294317935722844,,55.46078116719514,-0.15951284147702438,False,False,True,False,True,8.788036079756342,46.3728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126578.0,63885.02181114331,False,False,False,False,14098.794860435359,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23396938499416,46.512146324816705,46.45545832384964,45.97736468315424,,,,,,46.45545832384964,45.97736468315424,,,,,,,,46.294734679203685,#000000,,46.29265069064146,,51.87317665695251,-0.15951284147702438,False,True,False,False,False,5.206062649207155,46.413000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115123.0,64679.40906988528,False,False,False,False,14057.805792831708,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25235516383103,46.51592536199163,46.45880312220892,45.98718593852704,,,,,,46.45880312220892,45.98718593852704,,,,,,,,46.30356739663965,#000000,,46.30109357087553,,51.65929413515387,-0.15951284147702438,False,True,False,False,False,7.185648106124745,46.498599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127981.0,65660.82908430566,False,False,False,False,14039.204152632767,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.26499287449267,46.5148172141818,46.459389102553615,45.99638733241317,,,,,,46.459389102553615,45.99638733241317,,,,,,,,46.30889663091031,#000000,,46.30612837605356,,50.33016498753999,-0.15951284147702438,False,True,False,False,False,5.870720659484206,46.5487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111603.0,66373.11080392882,False,False,False,False,14075.464553367141,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.876666666666665,46.252405880635045,46.501020545917044,46.451460329392425,45.99503807816037,,,,,,46.451460329392425,45.99503807816037,,,,,,,,46.215318300154316,"rgba(239, 83, 80, 1.0)",,46.21325153091335,,47.00474412809457,2.732430077535561,False,True,False,True,False,2.919420184980897,46.5703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101503.0,66917.76024882914,False,False,False,False,14013.829444012612,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.40412381090348,46.276665785504996,46.50851102211714,46.457380719866094,46.00870918997404,,,,,,46.457380719866094,46.00870918997404,,,,,,,,46.33107810567315,#000000,,46.32862068946693,,49.6425298667545,2.732430077535561,False,True,False,False,True,7.613704255488646,46.6051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119015.0,67725.46939225815,False,False,False,False,14068.064646431021,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.94739379057858,46.37868580574006,46.56521573539465,46.496505958164576,46.05695745897161,,,,,,46.496505958164576,46.05695745897161,,,,,,,,46.488951749769896,"rgba(38, 166, 154, 0.5)",,46.485005785546505,,52.9533275729046,-2.8909897598536105,False,False,True,False,True,9.440714121579369,46.6558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151677.0,69027.04351020763,False,False,False,False,14356.342713928214,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.63450098057937,46.363747666890255,46.53802835162148,46.48225502326348,46.066838192182736,,,,,,46.48225502326348,46.066838192182736,,,,,,,,46.41707404290746,#000000,,46.41329324459155,,50.78963648723497,-2.8909897598536105,False,True,False,False,True,4.124469849620137,46.695100000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101982.0,69537.9730681889,False,False,False,False,14904.228873402195,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66390537400723,46.41853000281544,46.55837514454149,46.501288407860436,46.11356064920008,,,,,,46.501288407860436,46.11356064920008,,,,,,,,46.45113191568494,#000000,,46.44663921872859,,51.1452382386921,-2.8909897598536105,False,True,False,False,True,6.126572664055551,46.7526,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180668.0,71260.91922217047,False,False,False,False,15893.093542031618,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.736195763955585,46.46142872200925,46.58576076301542,46.52234377005864,46.141139643074354,,,,,,46.52234377005864,46.141139643074354,,,,,,,,46.48937373242265,"rgba(38, 166, 154, 0.5)",,46.48435640762264,,52.867867762572615,-2.696443410390742,False,False,True,False,True,7.8681200616756755,46.812799999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207560.0,73374.0832652376,False,False,False,False,16063.619223550508,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.814418412908665,46.51275495059421,46.62009632340558,46.54911433153405,46.175063168711574,,,,,,46.54911433153405,46.175063168711574,,,,,,,,46.534289437430814,"rgba(38, 166, 154, 0.5)",,46.5286731961206,,54.36175373713884,-1.0244157302841543,False,False,True,False,True,8.269870427716903,46.8637,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,239640.0,75951.84941616414,False,False,False,False,16311.935204580732,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.814418412908665,46.51275495059421,46.62009632340558,46.54911433153405,46.175063168711574,,,,,,46.54911433153405,46.175063168711574,,,,,,,,46.534289437430814,"rgba(38, 166, 154, 0.5)",,46.5286731961206,,55.35767772018299,0.2013733246983307,False,False,True,False,True,8.269870427716903,46.91219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239640.0,78489.65020040965,False,False,False,False,16059.036984354674,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90728516922078,46.58079055671702,46.66768757307246,46.586966490756346,46.22194225798673,,,,,,46.586966490756346,46.22194225798673,,,,,,,,46.592934409550665,"rgba(38, 166, 154, 1.0)",1.6099619686627793,46.58657345783562,0.5269854559788629,56.35897928705164,1.4559105567400366,True,False,True,False,True,8.60479089633371,46.96419999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283634.0,81670.18275544206,False,False,False,False,16492.137186147625,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92491123625374,46.59737625680222,46.679258560531494,46.59658602544123,46.23471141469771,,,,,,46.59658602544123,46.23471141469771,,,,,,,,46.60656869874528,"rgba(38, 166, 154, 1.0)",1.5643922689565952,46.60004374868221,0.46021465690186497,56.348389205852115,1.8024550423437802,True,False,True,False,True,8.02947700121301,46.991899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269293.0,84579.06364295458,False,False,False,False,16458.786222021306,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.962471408389966,46.629897072677245,46.70277591904617,46.615948862845315,46.25901425709725,,,,,,46.615948862845315,46.25901425709725,,,,,,,,46.63402150401119,"rgba(38, 166, 154, 1.0)",1.5218186932532831,46.62717647629708,0.497972279524884,56.65700419226892,2.4906120194133265,True,False,True,False,True,8.294221288360255,46.9971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294139.0,87828.05490430412,False,False,False,False,16588.82054416051,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00024274198753,46.66063419804323,46.725754868084685,46.63473023425388,46.281355000200705,,,,,,46.63473023425388,46.281355000200705,,,,,,,,46.66054340851401,"rgba(38, 166, 154, 1.0)",1.4785895488789482,46.65339744683629,0.6165352337671253,57.76398711820022,3.896459213683478,True,False,True,False,True,9.031132238272008,47.022099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314575.0,91343.51141741569,False,False,False,False,16648.4667372743,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21833333333333,47.013997607285376,46.680129307137285,46.739753886337326,46.64719424933732,46.29892393375158,,,,,,46.64719424933732,46.29892393375158,,,,,,,,46.76638871953037,"rgba(38, 166, 154, 1.0)",1.4317747916673396,46.66870415274835,0.4339340592301785,56.54080356056237,3.896459213683478,True,False,True,False,True,7.608442823596047,47.036100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290931.0,94437.89108536273,False,False,False,False,16756.924617316556,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0364601790653,47.14467723269269,46.770928123207696,46.811935707513236,46.70465889784929,46.358501705667145,,,,,,46.70465889784929,46.358501705667145,,,,,,,,46.971193640999225,"rgba(38, 166, 154, 1.0)",1.436189016770388,46.74992180200216,1.3926288076589584,61.3784692944698,7.5397253601889815,True,False,True,False,True,13.270290777507306,47.06660000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324175.0,97999.70672745013,False,False,False,False,17012.538189141105,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.024375756120754,47.17206841130501,46.7940974965241,46.83035565489732,46.71998221934977,46.3757066991403,,,,,,46.71998221934977,46.3757066991403,,,,,,,,46.98609770622287,"rgba(38, 166, 154, 1.0)",1.4272127343844687,46.77001717931802,0.8232709759198805,60.187903259579684,7.5397253601889815,True,False,True,False,True,9.286227076730132,47.092699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310252.0,101290.43995648192,False,False,False,False,16964.638372255195,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11596729508397,47.23881088541958,46.84643435426061,46.87269280329851,46.754753591620734,46.41284863803946,,,,,,46.754753591620734,46.41284863803946,,,,,,,,47.04025126128715,"rgba(38, 166, 154, 1.0)",1.4218963355987642,46.81620172547249,1.1701262833811852,61.114830512100866,7.5397253601889815,True,False,True,False,True,11.237896152232501,47.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334972.0,104913.40987963723,False,False,False,False,17084.87653702643,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2177786959958,47.301654655967006,46.89484682515407,46.91238401609459,46.7873073328207,46.446761766855964,,,,,,46.7873073328207,46.446761766855964,,,,,,,,47.09345554881469,"rgba(38, 166, 154, 1.0)",1.428311287897404,46.85923992382492,1.2572609986290806,62.26455722210248,8.388529863384562,True,False,True,False,True,11.863769728562428,47.1334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355003.0,108790.76786599944,False,False,False,False,17130.55286978571,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46042045124957,47.45673026505908,47.01450113354962,47.01200950597312,46.869330272120074,46.5305207769656,,,,,,46.869330272120074,46.5305207769656,,,,,,,,47.223918734152846,"rgba(38, 166, 154, 1.0)",1.4402382247892713,46.966188454190345,1.4815684718560123,64.32704201724272,10.429387654336182,True,False,True,False,True,13.431877034528885,47.1608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399190.0,113293.08154249557,False,False,False,False,17550.03267025415,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53928660538537,47.50892758120303,47.054960848561585,47.046092512743826,46.897502909394525,46.55890067943306,,,,,,46.897502909394525,46.55890067943306,,,,,,,,47.26761185612023,"rgba(38, 166, 154, 1.0)",1.4511039972416933,47.00248851123371,1.6935460817678216,66.65678516845846,12.668221382265891,True,False,True,False,True,14.668835878742872,47.186400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412849.0,117937.35934803827,False,False,False,False,17489.70658234323,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.65684814448035,47.58546456418415,47.114094116802015,47.09619182024904,46.93894378577591,46.60025106814807,,,,,,46.93894378577591,46.60025106814807,,,,,,,,47.33196558327325,"rgba(38, 166, 154, 1.0)",1.4611476329944955,47.05567878292982,1.8166002922171405,68.84321008186123,14.737364324873027,True,False,True,False,True,15.515698828196783,47.213100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431301.0,122795.71036589814,False,False,False,False,17504.62586013636,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81705909363607,47.6934323295782,47.1980829843511,47.16786721417939,46.99845450839533,46.65924722567434,,,,,,46.99845450839533,46.65924722567434,,,,,,,,47.42235722596907,"rgba(38, 166, 154, 1.0)",1.4796958142478867,47.131376707279955,2.0366505491886118,71.32548918203591,17.060588884000566,True,False,True,False,True,16.962156947863804,47.2446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456131.0,127963.69935247336,False,False,False,False,17618.197552227266,False,False,False,False
