date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_386,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_648,aVWAP_OB_bull_841,aVWAP_OB_bull_720,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,192.52,192.52,190.82,191.36,272.0,,,,,,,195.17592562392798,196.2538325420803,201.15788613322698,205.20211962078915,207.76424058695864,209.6949137103253,211.90278685600637,214.46477105709656,,,,,,191.47691939301893,193.68086617435156,195.55731145613268,,191.47691939301893,207.76424058695864,205.2020595163014,193.57169900783438,"rgba(239, 83, 80, 0.5)",4.790939278597598,202.27581175854763,-2.278428325591906,43.31606246210915,-8.901436112867586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906053258465203,1.0155478985877149,False,False,False,False,-0.1706438181281703,-0.16466161862253792,False,False,False,False,-42118.0,-39288.00409368453,False,False,False,False,1680.5837217989513,False,False,False,False
2025-07-16 15:00:00+00:00,191.12,191.845,188.88,190.24,316.0,,,,,,,195.15746614439183,196.23416508416133,201.14569630249318,205.1880466701783,207.74895595197825,209.6789093338772,211.8861372776885,214.44760811172577,,,,,,191.46212586619123,193.66185501587984,195.546342975024,,191.46212586619123,207.74895595197825,205.18587310956178,193.5567746190317,"rgba(239, 83, 80, 0.5)",4.746107176768284,201.13163376785695,-2.2948562605518883,40.93710919225107,-5.677131094207212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971483091275307,1.0228559313049932,False,False,False,False,-0.2103265889373273,-0.1874941037799326,False,False,False,False,-42434.0,-39336.779224015,False,False,False,False,1659.4273850268744,False,False,False,False
2025-07-16 16:00:00+00:00,190.62,191.14,190.07,190.775,518.0,,,,,,,195.1296147268466,196.20404378541394,201.12639926257052,205.16556149210624,207.7244463104904,209.65319123578794,211.85932955554037,214.41992238438178,,,,,,191.44566871733812,193.63427760229976,195.5296256838183,,191.44566871733812,207.7244463104904,205.16031359414222,193.53652400115206,"rgba(239, 83, 80, 0.5)",4.730805177839044,201.12019518592774,-2.186772609954159,40.78547519296724,-5.968371589782805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8998913483457249,1.027716823963016,False,False,False,False,-0.20292082171442521,-0.19520746274717893,False,False,False,False,-41916.0,-39376.767143022524,False,False,False,False,1641.7308364218065,False,False,False,False
2025-07-16 17:00:00+00:00,190.775,191.64,190.765,191.315,647.0,,,,,,,195.0997489408163,196.1707539542694,201.10372266832118,205.13869027558658,207.69496578021395,209.62214121329652,211.82685168819975,214.38627191211077,,,,,,191.44051943863997,193.60710092805388,195.51136691381095,,191.44051943863997,207.69496578021395,205.1303933041018,193.51966242683497,"rgba(239, 83, 80, 0.5)",4.674574795910382,201.11119823606813,-2.095634076630559,42.09526363129272,-5.968371589782805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8955838722759383,1.0289428187231864,False,False,False,False,-0.18225874936963601,-0.18873310605840748,False,False,False,False,-41269.0,-39406.104086541556,False,False,False,False,1626.308652911391,False,False,False,False
2025-07-16 18:00:00+00:00,191.315,191.55,190.68,191.375,1362.0,,,,,,,195.03774382481757,196.1015808462797,201.05614031219176,205.08230614162508,207.63310585970746,209.55698324087646,211.75868911131332,214.31563583972348,,,,,,191.428560995932,193.550966022994,195.47309343722495,,191.428560995932,207.63310585970746,205.06777314706687,193.48420681871698,"rgba(239, 83, 80, 0.5)",4.602373826393928,201.0686665458645,-2.106231895000088,43.13083033212752,-5.968371589782805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8990403236218099,1.0310926539570513,False,False,False,False,-0.17601012611358857,-0.18237161608599803,False,False,False,False,-39907.0,-39413.86991465719,False,False,False,False,1622.2108443391212,False,False,False,False
2025-07-16 19:00:00+00:00,191.33,192.35,190.865,192.13,3627.0,,,,,,,194.90542419217502,195.94716287068707,200.93895907068352,204.94053886534667,207.47634962701224,209.391107543398,211.58441055003945,214.13428246621893,,,,,,191.47010081844036,193.44744531376028,195.38781007949453,,191.47010081844036,207.47634962701224,204.91477939819512,193.43511873723173,"rgba(239, 83, 80, 0.5)",4.5879206098798795,200.97260493219014,-1.9273665967863507,45.8468987463115,-7.329578400326788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9034060268771973,1.0209020902090211,False,False,False,False,-0.14813804257459018,-0.16525482933029412,False,False,False,False,-36280.0,-39365.282784197385,False,False,False,False,1653.292846752468,False,False,False,False
2025-07-17 14:00:00+00:00,192.13,194.16,192.13,193.08,243.0,,,,,,,194.90058539583222,195.9404163307443,200.93234873033617,204.93210615933845,207.46684641604756,209.3809431648129,211.5736266661859,214.1229595517845,,,,,,191.48302916693487,193.44617975993444,195.3843104270678,,191.48302916693487,207.46684641604756,204.90622905188525,193.4378397846457,#000000,4.552123823705187,200.97013620558937,-1.7332868153764776,49.8611736137699,-3.652237115169214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9125273687373886,1.0048083115098958,False,False,False,False,-0.09163962433357045,-0.12844722683193227,False,False,False,False,-36037.0,-39313.68150072145,False,False,False,False,1631.4278413764607,False,False,False,False
2025-07-17 15:00:00+00:00,193.08,194.43,192.56,193.82,350.0,,,,,,,194.89553182332543,195.93240164282454,200.92343132040367,204.9204742591947,207.4536380744464,209.3667569995343,211.55851995740713,214.10704454598644,,,,,,191.50664508019352,193.44705865277578,195.38035483495682,,191.50664508019352,207.4536380744464,204.89472482789031,193.44468618930873,"rgba(38, 166, 154, 1.0)",4.50604295153953,200.96854299920818,-1.5864347224577222,54.02900350883385,0.023708726873380215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.916904032724391,1.0031910564752746,False,False,False,False,-0.0779666761500354,-0.10320695149098383,False,False,False,False,-35687.0,-39257.45388055523,False,False,False,False,1611.5607430605464,False,False,False,False
2025-07-17 16:00:00+00:00,193.88,194.035,193.38,193.65,250.0,,,,,,,194.8921820300794,195.92691814094422,200.91714882467843,204.91224266577558,207.44427674906362,209.35669418814226,211.54779600091217,214.0957388549045,,,,,,191.52386494706494,193.44801863670364,195.3776747869611,,191.52386494706494,207.44427674906362,204.88662468181252,193.44985279024323,"rgba(38, 166, 154, 1.0)",4.460496136510126,200.9673847035687,-1.640486726055949,56.251883613043695,1.8697068180069891,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309152967099434,1.0019010174763994,False,False,False,False,-0.07061007436800833,-0.08690851292949608,False,False,False,False,-35937.0,-39205.97397543034,False,False,False,False,1590.4512741758867,False,False,False,False
2025-07-17 17:00:00+00:00,193.44,194.06,192.99,193.56,357.0,,,,,,,194.88683202140368,195.9186066116669,200.9080084806521,204.9003502876644,207.4307836822768,209.34220798674446,211.53237462585622,214.07949619102212,,,,,,191.54629853371216,193.44851946510525,195.37352008951152,,191.54629853371216,207.4307836822768,204.87483248591082,193.45611269610967,"rgba(38, 166, 154, 1.0)",4.467762129017106,200.96460573146845,-1.6573410843377736,57.41674533623238,2.8521649523094865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349616462765378,0.9977183337317196,False,False,False,False,-0.07692760463873398,-0.08191805878411504,False,False,False,False,-36294.0,-39160.82709209033,False,False,False,False,1571.3279986072685,False,False,False,False
2025-07-17 18:00:00+00:00,193.66,194.27,193.28,194.22,641.0,,,,,,,194.88005210791906,195.90622644583837,200.89251142532447,204.87978404218325,207.4072946310771,209.31689890878312,211.5053449690648,214.0509442401528,,,,,,191.59293416381,193.45328761364647,195.36766759216707,,191.59293416381,207.4072946310771,204.85488209629287,193.47129645654118,"rgba(38, 166, 154, 1.0)",4.423046810754797,200.96181262682623,-1.5242462753125905,59.72943000648138,4.999426074003338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333856996356177,0.9983635530536101,False,False,False,False,-0.06827490498787936,-0.0750964818859972,False,False,False,False,-35653.0,-39106.44217593389,False,False,False,False,1556.9043087063806,False,False,False,False
2025-07-17 19:00:00+00:00,194.31,194.81,193.94,194.75,1446.0,,,,,,,194.87411347287812,195.88681522105762,200.86067557312828,204.83609851472622,207.35685902546027,209.26223683830082,211.4466637274017,213.98866829089923,,,,,,191.71614235887216,193.4764741282024,195.35983969619645,,191.71614235887216,207.35685902546027,204.81401633298154,193.5174853944237,"rgba(38, 166, 154, 1.0)",4.4140360430367265,200.96106296294067,-1.407116503441065,62.38490183742442,7.47267980807591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355170677235005,0.9965623699940883,False,False,False,False,-0.04754753751211601,-0.0613220096990566,False,False,False,False,-34207.0,-39030.48183212096,False,False,False,False,1555.1848620597698,False,False,False,False
2025-07-18 14:00:00+00:00,195.145,195.96,193.265,193.75,527.0,,,,,,,194.87100403656189,195.8789973182879,200.84883452283557,204.8200004359199,207.33832658269074,209.24218021495525,211.4251578933152,213.96586720133786,,,,,,191.7558268148362,193.48326965939256,195.35644827722018,,191.7558268148362,207.33832658269074,204.79879602573806,193.53184825048297,"rgba(38, 166, 154, 0.75)",4.412721991970098,200.10331515143713,-1.4397723588747173,60.41070280323223,7.47267980807591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356117536866407,0.9881504715850924,False,False,False,False,-0.03935520541794603,-0.050338607558501315,False,False,False,False,-34734.0,-38963.86971069273,False,False,False,False,1539.2440114851997,False,False,False,False
2025-07-18 15:00:00+00:00,193.75,194.975,192.855,193.225,413.0,,,,,,,194.86576414667113,195.8704242593399,200.8386774508425,204.80665186799928,207.32312739165408,209.22582707640842,211.40771253245205,213.9474542864555,,,,,,191.77855339722748,193.4845278654525,195.35216647334786,,191.77855339722748,207.32312739165408,204.78570487647784,193.5384159120093,"rgba(38, 166, 154, 0.75)",4.393714251970212,200.08466691033885,-1.5612455696823877,57.414614236069845,12.618037207748472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9359094372482855,0.9925111570697727,False,False,False,False,-0.06343393061453194,-0.05688626908651663,False,False,False,False,-35147.0,-38904.69343610834,False,False,False,False,1521.7828640203127,False,False,False,False
2025-07-18 16:00:00+00:00,193.19,193.56,192.13,193.075,294.0,,,,,,,194.85966895232815,195.86224470380296,200.8306948688491,204.79651812463214,207.31172379646773,209.2136360268437,211.39478070603317,213.93387412344688,,,,,,191.7880599400317,193.4820398380218,195.3477422663604,,191.7880599400317,207.31172379646773,204.77539266280047,193.5392806814713,"rgba(38, 166, 154, 0.75)",4.3978259370979265,200.0654882542696,-1.5895327269097335,54.93915186366141,10.29312037008988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328011077215983,0.9904372471387466,False,False,False,False,-0.1005250428731641,-0.07870565597984036,False,False,False,False,-35441.0,-38850.992762680304,False,False,False,False,1502.7474707796878,False,False,False,False
2025-07-18 17:00:00+00:00,192.66,192.83,191.0,191.34,982.0,,,,,,,194.82716532109123,195.8242489015612,200.8001260452023,204.7593918208311,207.27060375371715,209.1700626880516,211.3489240127714,213.88606177321233,,,,,,191.7863105722831,193.45645126161233,195.32583901043108,,191.7863105722831,207.27060375371715,204.73582303955476,193.52286694810883,"rgba(239, 83, 80, 0.5)",4.389116922616521,199.9882336045426,-1.9703812308985011,48.851793847645375,4.696688557658213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275023586928554,0.9926022814992711,False,False,False,False,-0.13298501485971054,-0.10584533541977545,False,False,False,False,-36423.0,-38813.349464034094,False,False,False,False,1494.673866581553,False,False,False,False
2025-07-18 18:00:00+00:00,191.34,192.42,189.98,192.285,1411.0,,,,,,,194.77925214386235,195.76875482480017,200.75578440676975,204.70575705645172,207.21128778390906,209.10725584050638,211.2828675518416,213.8172227127201,,,,,191.56166666666667,191.77791283613726,193.4176503057394,195.2934347837582,,191.77791283613726,207.21128778390906,204.67852279010765,193.01266614807537,"rgba(239, 83, 80, 0.5)",4.324120230266988,198.9544005006333,-1.5423716607023021,47.75449952033627,3.789520644973493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239241151005857,0.9944189797130976,False,False,False,False,-0.15812808281263172,-0.13198670911620358,False,False,False,False,-35012.0,-38754.41381342892,False,False,False,False,1493.3765973322265,False,False,False,False
2025-07-18 19:00:00+00:00,192.29,193.135,191.555,191.555,1299.0,,,,,,,194.7432990988218,195.72508663080478,200.717624716227,204.6587018470642,207.15887612083466,209.05153114428074,211.224036374858,213.75569411877518,,,,,191.8109212792128,191.78801877369125,193.39292995551,195.26818078548874,,191.78801877369125,207.15887612083466,204.62935625645827,193.0650126984757,"rgba(239, 83, 80, 0.5)",4.246877345677382,198.93092738332442,-1.7367884172195087,45.3727635074562,1.5262382937555543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310708263069141,0.9914418212478923,False,False,False,False,-0.11794609276219521,-0.12496640093919939,False,False,False,False,-36311.0,-38716.53142872459,False,False,False,False,1490.3630066759129,False,False,False,False
2025-07-21 14:00:00+00:00,194.465,194.49,193.41,193.63,1042.0,,,,,,,194.73377932532716,195.707377531114,200.69345140428624,204.6264606679427,207.12197732585514,209.01170730236285,211.1814236824335,213.71058103549996,,,,,192.37535980810233,191.84144485190177,193.39951736964,195.25925015188244,,191.84144485190177,207.12197732585514,204.5983447843527,193.2188930453816,#000000,4.127518321647303,198.96372154800554,-1.2922344935532208,48.889998267601925,1.5262382937555543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9319132987694423,0.9804693193412042,False,False,False,False,-0.062224159632912564,-0.09359528028605597,False,False,False,False,-35269.0,-38663.08132905445,False,False,False,False,1483.411642231325,False,False,False,False
2025-07-21 15:00:00+00:00,193.63,193.74,193.06,193.57,1496.0,,,,,,,194.71467429310454,195.6773728665039,200.65709920588293,204.578858814503,207.06782560171374,208.95344726463082,211.11925240463336,213.64491477794013,,,,,192.6835981961382,191.89955585750246,193.40069270883458,195.24317398242152,,191.89955585750246,207.06782560171374,204.55168065361406,193.30675518622417,#000000,3.980663388060812,198.96908889033264,-1.3563289240999665,51.07974642076479,1.5262382937555543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9306521603720699,0.9836388929261054,False,False,False,False,-0.08125818878462888,-0.08742673453534243,False,False,False,False,-36765.0,-38633.65371154973,False,False,False,False,1483.6068105688237,False,False,False,False
2025-07-21 16:00:00+00:00,193.71,194.02,193.1,193.72,847.0,,,,,,,194.70542455792432,195.66191059714913,200.63712321397887,204.55246432062847,207.03770673545378,208.92098640331056,211.08455598845603,213.60821158243365,,,,,192.81280010937925,191.9337675882062,193.40314020854854,195.23498562587739,,191.9337675882062,207.03770673545378,204.52604792491684,193.34617338300282,"rgba(38, 166, 154, 1.0)",3.83961613838271,198.97003641522053,-1.3673336672222423,52.879005316272256,-3.5130717561193876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9380876760416231,0.9848719127418617,False,False,False,False,-0.07571556388356097,-0.0815711492094517,False,False,False,False,-35918.0,-38591.55055323113,False,False,False,False,1473.7369375367489,False,False,False,False
2025-07-21 17:00:00+00:00,193.72,194.18,193.565,194.08,1762.0,,,,,,,194.69230970386826,195.63551375837852,200.59785406625312,204.49959725733277,206.97700291305395,208.8553358406028,211.01416464310796,213.53353456270528,,,,,193.06595816893642,192.01382728760757,193.41573322273837,195.22160845386807,,192.01382728760757,206.97700291305395,204.47566409316283,193.4292817832876,"rgba(38, 166, 154, 1.0)",3.777442113250426,198.97567724896086,-1.2960297212200567,54.921949171778394,-1.403081435195105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9401779173207745,0.9780010465724754,False,False,False,False,-0.06490318790523306,-0.07323716855734239,False,False,False,False,-34156.0,-38522.78232759964,False,False,False,False,1478.206132303621,False,False,False,False
2025-07-21 18:00:00+00:00,194.0,195.245,193.92,195.1,1390.0,,,,,,,194.69314756767494,195.62498247531198,200.57094488658586,204.46144622423276,206.93247399423717,208.80675268102897,210.96166723576977,213.47745165488172,,,,,193.31985328575033,192.0974197947975,193.4399915081227,195.217831941711,,192.0974197947975,206.93247399423717,204.4411083399654,193.51877413259538,"rgba(38, 166, 154, 1.0)",3.7024848753629285,198.99370488371034,-1.0516463982391473,58.42018453363928,2.041241352626244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9435769529039425,0.974094024438809,False,False,False,False,-0.040389712284861136,-0.05681344042110176,False,False,False,False,-32766.0,-38433.52988841205,False,False,False,False,1476.8385953686811,False,False,False,False
2025-07-21 19:00:00+00:00,195.05,195.05,193.355,193.915,3030.0,,,,,,,194.67654470937038,195.58640291439895,200.50669312828867,204.37382276358747,206.83141457850093,208.69716687456395,210.84386589302142,213.35215898069745,,,,,193.5140411609785,192.22265930893553,193.4653146337387,195.19856781025183,,192.22265930893553,206.83141457850093,204.35850873030364,193.60014572847612,"rgba(38, 166, 154, 1.0)",3.6389222763577114,198.98356064368403,-1.3928741145736387,57.05263946634014,2.041241352626244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9428607414249129,0.9746630840925316,False,False,False,False,-0.0535016955984055,-0.05515756800975363,False,False,False,False,-35796.0,-38392.637952157595,False,False,False,False,1500.9186171459107,False,False,False,False
2025-07-22 14:00:00+00:00,203.04,203.13,200.275,200.99,1670.0,,,,,,,194.7808364458182,195.66759296321717,200.51191433344,204.36031915534366,206.8082102940137,208.6675733993923,210.80787638460612,213.30993249964732,,,,,194.4660811166081,192.52962832216275,193.62935533316966,195.25787875524722,,192.52962832216275,206.8082102940137,204.3642819344348,193.97073588179694,"rgba(38, 166, 154, 1.0)",3.63285370047406,199.1431590949787,0.508371945938894,64.25151791660716,7.542083294808421,True,False,True,False,True,7.0061336418624975,0.0,0.0,0.0,0.0,0,0.9509917843964693,0.9550486208794573,False,False,False,False,0.20770133545505864,0.0762718837226525,False,False,False,False,-34126.0,-38326.48852654275,False,False,False,False,1503.5400339343462,False,False,False,False
2025-07-22 15:00:00+00:00,200.72,202.035,199.44,201.46,1844.0,,,,,,,194.88421589202682,195.74736589796433,200.51470354804056,204.34307157014595,206.7805077796848,208.6329876208946,210.7664032275779,213.2617520861364,,,,,195.2265518333228,192.8285139248601,193.7920698453485,195.31704502877398,,192.8285139248601,206.7805077796848,204.36637595280894,194.29104515807632,"rgba(38, 166, 154, 1.0)",3.637328557619603,199.2809891673743,0.599069014005087,69.32322005144292,12.109782608129521,True,False,True,False,True,7.600481410717823,0.0,0.0,0.0,0.0,0,0.9510141987829616,0.9533874239350916,False,False,False,False,0.17325443592645756,0.12476315982455503,False,False,False,False,-32282.0,-38232.775526131234,False,False,False,False,1508.8184830206355,False,False,False,False
2025-07-22 16:00:00+00:00,201.46,202.4,201.38,201.89,1188.0,,,,,,,194.9587041545098,195.80624051020982,200.51998176899943,204.33503820164228,206.76558183686586,208.6135041943025,210.74234035926014,213.233199712003,,,,,195.69278520525353,193.03043550978808,193.9059577729899,195.36055367351258,,193.03043550978808,206.76558183686586,204.3718238422241,194.49743304038606,"rgba(38, 166, 154, 1.0)",3.6521186964571717,199.37238786701212,0.6893566015338264,72.96381685624432,15.352295424413938,True,False,True,False,True,8.146041446452713,0.0,0.0,0.0,0.0,0,0.9752232189099046,0.9506121687970006,False,False,False,False,0.21444865856449444,0.16960590919452473,False,False,False,False,-31094.0,-38122.09683580362,False,False,False,False,1503.8445530513231,False,False,False,False
2025-07-22 17:00:00+00:00,201.91,203.63,201.91,203.17,1145.0,,,,,,,195.03929133555988,195.87120103015863,200.52876521474187,204.33053354785355,206.7542541443069,208.59764637875205,210.7219122936387,213.20826244259942,,,,,196.14831806812327,193.23801691211574,194.0262842854418,195.40836969901653,,193.23801691211574,206.7542541443069,204.38148329845137,194.70524724117433,"rgba(38, 166, 154, 1.0)",3.701170720561502,199.46681676948094,1.0005437495618246,76.13266993997487,18.25395030439377,True,False,True,False,True,9.750319283839794,0.0,0.0,0.0,0.0,0,0.9739099873891383,0.9423208120568112,False,False,False,False,0.2463855114975668,0.20799571034604575,False,False,False,False,-29949.0,-37995.382156178755,False,False,False,False,1498.281071608667,False,False,False,False
2025-07-22 18:00:00+00:00,203.17,203.9,202.86,203.22,1786.0,,,,,,,195.16837390078342,195.9761463456284,200.54475695811223,204.32563086490993,206.73864484340996,208.57491193413261,210.69197358886888,213.17119224058504,,,,,196.79224225682236,193.55837692316805,194.21632905430405,195.48590089818447,,193.55837692316805,206.73864484340996,204.39895383455382,195.01321228311974,"rgba(38, 166, 154, 1.0)",3.7508381345708246,199.60869744335315,0.9627988271106925,78.27402217978786,20.325309255248257,True,False,True,False,True,9.812671170712907,0.0,0.0,0.0,0.0,0,0.976625575584877,0.9404902021516036,False,False,False,False,0.2688125427652776,0.23840412655566168,False,False,False,False,-28163.0,-37842.94212274962,False,False,False,False,1502.7418301883777,False,False,False,False
2025-07-22 19:00:00+00:00,203.37,204.145,202.865,203.92,3313.0,,,,,,,195.40636353105378,196.1712520002355,200.5772645851147,204.31950517869342,206.71271583555423,208.5357685768386,210.63943522889022,213.10534744689687,,,,,197.7696209217873,194.11937664758128,194.56060862104448,195.63142030749134,,194.11937664758128,206.71271583555423,204.43345654790966,195.5202566244761,"rgba(38, 166, 154, 1.0)",3.820254280254755,199.84565170714706,1.066512329797385,80.12021866436282,22.260038903413857,True,False,True,False,True,10.690576700546536,0.0,0.0,0.0,0.0,0,0.9765240675010899,0.9475475849471742,False,False,False,False,0.2734403323676461,0.2559222294616539,False,False,False,False,-24850.0,-37641.50115960622,False,False,False,False,1530.807848324992,False,False,False,False
2025-07-23 14:00:00+00:00,205.005,208.545,205.005,205.7,1245.0,,,,,,,195.52133989806214,196.26829806955877,200.60019598256775,204.3265569455811,206.71178680862403,208.52946657685254,210.627640130006,213.0880218541035,,,,,198.2096066971827,194.37117964869574,194.72112005814063,195.70324003501588,,194.37117964869574,206.71178680862403,204.4591632831695,195.75128660975872,"rgba(38, 166, 154, 1.0)",3.9462973956829606,199.82608714710395,1.4884617817506072,82.27256162225434,24.568215980652184,True,False,True,False,True,12.861967453671753,0.0,0.0,0.0,0.0,0,0.9741034229229638,0.9335021648558126,False,False,False,False,0.34282825082084095,0.2993752401412474,False,False,False,False,-23605.0,-37423.880986589065,False,False,False,False,1526.3767188935965,False,False,False,False
2025-07-23 15:00:00+00:00,205.7,206.45,205.56,206.39,3566.0,,,,,,,195.82953011534687,196.52887342844159,200.66174029401043,204.34379228048218,206.7066338250418,208.50922865822858,210.59196888491223,213.03680332969856,,,,,199.21752598035718,195.02280530180624,195.14713524274117,195.89845290393242,,195.02280530180624,206.7066338250418,204.52607135202027,196.32147985720923,"rgba(38, 166, 154, 1.0)",4.091875336053716,200.0980226302135,1.5376757239761327,84.01760175593945,26.54665976301483,True,False,True,False,True,13.680926093360554,0.0,0.0,0.0,0.0,0,0.9734408006726963,0.9492606493160238,False,False,False,False,0.31539382988444514,0.30738453501284624,False,False,False,False,-20039.0,-37154.34794803729,False,False,False,False,1557.9987852673391,False,False,False,False
2025-07-23 16:00:00+00:00,206.37,207.29,206.23,206.82,1602.0,,,,,,,195.97055842732453,196.64908999848709,200.69216040819,204.35418797806938,206.70692626237752,208.50269218124484,210.57842509239114,213.0161709859136,,,,,199.62632215323703,195.3083142590066,195.3390022375741,195.98918390750762,,195.3083142590066,206.70692626237752,204.55877641674977,196.56570563933133,"rgba(38, 166, 154, 1.0)",4.246574482789246,200.22811748536583,1.552282325754585,85.37394924777655,28.21558852053883,True,False,True,False,True,14.1905721602324,0.0,0.0,0.0,0.0,0,0.9757184411940667,0.9486105667072393,False,False,False,False,0.3422891637653672,0.32483684938910673,False,False,False,False,-18437.0,-36864.15650698245,False,False,False,False,1558.6809746430392,False,False,False,False
2025-07-23 17:00:00+00:00,206.82,207.08,206.21,206.31,848.0,,,,,,,196.04207954391197,196.71006922315823,200.7074933266472,204.35909908054353,206.70656076274665,208.49875956652187,210.57083168599567,213.00487466215156,,,,,199.81846050387085,195.45077312001754,195.4358902089266,196.03551764699793,,195.45077312001754,206.70656076274665,204.5749709814596,196.68516036995322,"rgba(38, 166, 154, 1.0)",4.360208593865765,200.28943178884626,1.3807982075958214,84.5681985619533,28.21558852053883,True,False,True,False,True,13.302351230870759,0.0,0.0,0.0,0.0,0,0.9719885633779473,0.9503791488832719,False,False,False,False,0.33816249313742924,0.33149967126326796,False,False,False,False,-19285.0,-36591.61144485869,False,False,False,False,1547.662664958651,False,False,False,False
2025-07-23 18:00:00+00:00,206.31,207.725,206.24,206.98,1876.0,,,,,,,196.20352914027973,196.8483704992942,200.74371792228217,204.37210965783336,206.7078362425684,208.4920870239341,210.55598809930595,212.98174518047878,,,,,200.23373166460647,195.76567625993536,195.6528078441976,196.1409035778742,,195.76567625993536,206.7078362425684,204.6131729707471,196.9482798366534,"rgba(38, 166, 154, 1.0)",4.5439594364825915,200.42958602334835,1.4415652402307126,84.48126099924025,28.249839137695616,True,False,True,False,True,14.115162570835444,0.0,0.0,0.0,0.0,0,0.9722854659105021,0.9448814008361966,False,False,False,False,0.3428282508566785,0.33716396105997326,False,False,False,False,-17409.0,-36294.206616256226,False,False,False,False,1552.7531662771214,False,False,False,False
2025-07-23 19:00:00+00:00,206.88,207.785,205.635,207.53,4188.0,,,,,,,196.54735845080964,197.1441189374619,200.8231172487835,204.4007121858466,206.71065847396207,208.4774170965651,210.523305311819,212.93076034762,,,,,201.00716199700847,196.4102736615351,196.10889958445867,196.36903566900963,,196.4102736615351,206.71065847396207,204.69468100660848,197.47384272800298,"rgba(38, 166, 154, 1.0)",4.742088695737034,200.7072221019944,1.438770621084972,84.78003292891218,29.10151234575575,True,False,True,False,True,14.779709714926557,0.0,0.0,0.0,0.0,0,0.9722577187847808,0.9420421286945052,False,False,False,False,0.33316138542142476,0.33516267324069904,False,False,False,False,-13221.0,-35936.48248267086,False,False,False,False,1593.6097063348404,False,False,False,False
