date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_780,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bull_841,aVWAP_OB_bull_690,aVWAP_OB_bull_462,aVWAP_OB_bull_288,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,241.99,244.18,241.24,241.24,22199.0,240.69070493370188,244.23410772685025,244.7371863595476,,,243.73573818897188,245.73156203811496,245.94267438608492,246.10006439293485,240.6865981545835,229.90091149831125,221.5176714506223,212.94940789516852,204.2107264198823,200.57235481805867,195.45847458688817,192.4385230544929,189.56674242249565,184.15950886410863,179.40812573604865,173.9448574074853,171.5597475532364,168.34927086809333,163.14397401566347,160.91508566937625,151.54220640516567,,240.6865981545835,205.55476259191235,184.15950886410863,168.34927086809333,243.22066634003326,201.0397250393232,"rgba(239, 83, 80, 0.75)",5.876706968431057,236.82888653276004,0.7506097361900003,43.15894253792224,-16.56940952212848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081606425702812,0.9405408299866131,False,False,False,False,-0.09137587779764776,-0.10459828802545007,False,False,False,False,903810.0,814278.5832271625,False,False,False,False,15280.961303722885,False,False,False,False
2025-10-06 18:00:00+00:00,241.365,241.365,238.9,239.17,15847.0,240.6386567665151,244.11029615934766,244.65288846241495,,,243.65130309037588,245.65062171889107,245.87498652044786,246.04030583321983,240.6804829314528,229.95430831520645,221.5898259672186,213.02972709456031,204.299710549164,200.66359238874762,195.5515240012313,192.53308717137833,189.66268502626457,184.25767735913848,179.50722536525154,174.04473071586162,171.66013053317812,168.45022458618303,163.24520264771593,161.01638427741432,151.64345307984902,,240.6804829314528,205.64292154344045,184.25767735913848,168.45022458618303,243.1339471294259,201.09558043679763,"rgba(239, 83, 80, 0.75)",5.938152830304168,236.8238478853681,0.3950979676135586,42.9500501897065,-16.40242642237566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956531980043256,0.943802059913064,False,False,False,False,-0.16169764077376783,-0.13314796439960896,False,False,False,False,887963.0,815420.9772856561,False,False,False,False,15289.737097463614,False,False,False,False
2025-10-06 19:00:00+00:00,239.1,239.97,233.96,235.4,44696.0,240.03829441144924,243.54919936895908,244.2748531803064,,,243.23888973376893,245.30874358867842,245.59016598990135,245.78979363054765,240.59856941587964,230.05143973969555,221.7532443793454,213.22553019633867,204.52472820266405,200.89670850637995,195.79206244162958,192.77892198015232,189.91328120499375,184.51602679764252,179.76947447101455,174.3104517334629,171.92775843453893,168.72006330542828,163.51678293675656,161.2885438145061,151.91690715814218,,240.59856941587964,205.86487174181255,184.51602679764252,168.72006330542828,242.62078232023825,201.21086131721273,"rgba(239, 83, 80, 0.75)",6.067561049557183,236.66671416042908,-0.20876825961586673,40.19013898927555,-16.40242642237566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831116203084889,0.9480194343665798,False,False,False,False,-0.2504261796912966,-0.19178707204545278,False,False,False,False,843267.0,815852.698568049,False,False,False,False,15745.648150216117,False,False,False,False
2025-10-07 14:00:00+00:00,239.7,241.995,236.93,237.6,11554.0,239.99560745090653,243.46179519174572,244.21093978178678,,,243.17480042805664,245.24725951848833,245.53789300525457,245.74322371798624,240.5898331015758,230.08532157159334,221.80170670428652,213.28078763457273,204.58671637263433,200.96050870941315,195.8574238121051,192.84548958742704,189.98094117860856,184.58546036894234,179.83972607433827,174.38141061705946,171.9991399126527,168.79192700962423,163.58895748934466,161.36081332554107,151.98930647952417,,240.5898331015758,205.92618620330077,184.58546036894234,168.79192700962423,242.5561141414797,201.2489831723347,"rgba(239, 83, 80, 0.75)",6.138000124025406,236.65614771990604,0.15377195520076903,40.70683708093449,-16.40242642237566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841848637061014,0.9440427901893613,False,False,False,False,-0.18021174379378452,-0.18599940791961866,False,False,False,False,854821.0,816456.8582801722,False,False,False,False,15680.66135718951,False,False,False,False
2025-10-07 15:00:00+00:00,237.6,237.68,231.03,232.6,18061.0,239.66678541209725,243.1884400480777,244.02241310005837,,233.76999999999998,242.96530118530342,245.07918749957764,245.397109657911,245.61907802263283,240.5372312568418,230.10738977253328,221.85452968401742,213.3496449105443,204.66888751039525,201.0465163320544,195.94719050000012,192.93773102814257,190.07539253748217,184.6835303025987,179.9397971569385,174.48331749840347,172.10197435897197,168.89585650717163,163.69391774347258,161.46613718270197,152.09564390619502,233.76999999999998,240.5372312568418,206.00687852245682,184.6835303025987,168.89585650717163,242.29254618674443,202.7597892979041,"rgba(239, 83, 80, 1.0)",6.318821760538497,237.22680432976532,-0.7322258017562786,38.035870374042496,-16.40242642237566,False,True,False,True,False,0.0,1.0,237.68,231.03,0.0,0,0.9697651877559955,0.9570709439389676,True,False,False,False,-0.32649969850751215,-0.2562495532135654,False,False,False,False,836760.0,816771.6356711773,True,False,False,False,15717.565832271843,True,False,False,False
2025-10-07 16:00:00+00:00,233.3,234.92,232.905,234.395,6704.0,239.55923321784155,243.09400050124458,243.95617508843506,,233.85211373578304,242.8923811644108,245.0196872327894,245.3470472426232,245.57481241045193,240.51877802968428,230.11618691591988,221.87451452358584,213.37546408939994,204.69958739136558,201.07862143008091,195.980668959709,192.97211764625936,190.11059066750542,184.72005742574257,179.97705653150618,174.52124809618988,172.14024536802648,168.93452916267947,163.73296602296503,161.5053177343442,152.13519091897015,233.85211373578304,240.51877802968428,206.03703747987086,184.72005742574257,168.93452916267947,242.2031362691737,202.77632648636333,"rgba(239, 83, 80, 1.0)",6.426310852361919,237.19742170345535,-0.4360856123891577,38.0609613098085,-16.40242642237566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686341572222165,0.9776094830424761,False,False,False,False,-0.3397440584702943,-0.2979968058419299,False,False,False,False,843464.0,817185.4707770505,False,False,False,False,15577.820625569953,False,False,False,False
2025-10-07 17:00:00+00:00,234.71,235.45,233.24,235.105,9855.0,239.42286378677613,242.96654822850172,243.86547808388795,,234.06453413248605,242.7935864084124,244.93751896812336,245.27764295239623,245.5132962230205,240.4940359596789,230.13075458209613,221.90503344241066,213.41426191859063,204.7454050880573,201.1264524916757,196.03045309760108,193.0232066941034,190.16284710511732,184.7742251177875,180.03226611105558,174.57740995609572,172.19689487272868,168.99175293383965,163.7907169346826,161.5632532681708,152.19362855532938,234.06453413248605,240.4940359596789,206.0820821923655,184.7742251177875,168.99175293383965,242.0849633663886,202.8063262187936,"rgba(239, 83, 80, 1.0)",6.540881693880936,237.1646038037265,-0.3148816780547008,38.79099565213808,-16.40242642237566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686059018348723,0.970011607722863,False,False,False,False,-0.32679777177111274,-0.3123972888065213,False,False,False,False,853319.0,817745.680532445,False,False,False,False,15489.094724398325,False,False,False,False
2025-10-07 18:00:00+00:00,234.99,238.0,234.955,237.925,11180.0,239.34838275775942,242.86603316514262,243.79037684741766,,234.77133125909754,242.71580803906838,244.86679516061838,245.21715824332398,245.4592590526876,240.4773602728007,230.1558424340682,221.9458876230768,213.46299244018078,204.8013117780488,201.1843663171042,196.0902243582418,193.08429669682698,190.22512382086708,184.83843937810548,180.09746856736828,174.64349769179103,172.2634641181899,169.05888229802568,163.8582999328548,161.63098880462232,152.26171999665462,234.77133125909754,240.4773602728007,206.1372293028345,184.83843937810548,169.05888229802568,242.00159759010657,202.86865992198284,"rgba(239, 83, 80, 0.75)",6.6006021599462645,237.17422296788718,0.11374371821236205,41.94296963181627,-14.610074707948883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747346660415157,0.961872895443502,False,False,False,False,-0.26439726526009455,-0.2883972770333079,False,False,False,False,864499.0,818470.5381986087,False,False,False,False,15422.287054252614,False,False,False,False
2025-10-07 19:00:00+00:00,238.14,238.93,237.55,238.1,30403.0,239.26061052624564,242.66264688983247,243.62959812463941,,236.13662040864534,242.5575716750697,244.70969465559205,245.08095444870858,245.33653584876728,240.4484234197256,230.23534274291288,222.06490854208988,213.6013988109702,204.9581614701324,201.34631203487794,196.25676605806385,193.25421531515428,190.39809174241356,185.01638095203097,180.2778572666759,174.8260541352616,172.44724086242533,169.24406939965536,164.04454609951227,161.8175812701661,152.44902478186785,236.13662040864534,240.4484234197256,206.29216659369723,185.01638095203097,169.24406939965536,241.85095184690582,203.02307963366908,"rgba(239, 83, 80, 0.5)",6.640220002733201,237.20611385710362,0.13461694680725073,44.203966304580405,-12.092626847100028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782321055102652,0.9590251397840283,False,False,False,False,-0.21432028809802836,-0.2513587825656681,False,False,False,False,894902.0,819655.5221025061,False,False,False,False,15654.546169690557,False,False,False,False
2025-10-08 14:00:00+00:00,246.67,250.21,245.95,248.61,23980.0,239.76931052588552,242.84832082999984,243.73211103483834,,239.03769852835978,242.71062611363035,244.7743533576542,245.12879511066072,245.37492630904512,240.52567687557865,230.3748486928212,222.21537285339602,213.75370414162256,205.11798494432392,201.50766153257055,196.41849629797673,193.4171463449253,190.562180605906,185.18229716401274,180.44393373202035,174.99205476184167,172.61354785313395,169.4106516419388,164.21063619986268,161.98342068506216,152.61345544019514,239.03769852835978,240.52567687557865,206.4515369463725,185.18229716401274,169.4106516419388,242.1165807969079,203.28952132666083,"rgba(38, 166, 154, 1.0)",6.625753552249628,237.50689902589426,1.675749163706209,52.287450283676186,-4.401498779472384,True,False,True,False,True,4.909028499103556,0.0,0.0,0.0,0.0,0,0.979210000940724,0.9508942103667777,False,False,False,False,0.053059087660029286,-0.09914984745281942,False,False,False,False,918882.0,821193.9171086687,False,False,False,False,15783.622973261245,False,False,False,False
2025-10-08 15:00:00+00:00,248.44,251.48,246.68,250.375,11781.0,240.0326440298296,242.95523311156657,243.79434085543798,,240.1397832934396,242.79918982551007,244.81640298823828,245.16099433378352,245.40147335713772,240.5691436711691,230.44735239840736,222.29219413222344,213.83074389761063,205.1983440242775,201.58864122196363,196.49949858124103,193.498662483727,190.64420059247092,185.2651062249145,180.52673209931896,175.07472592907598,172.69633600345284,169.4935324093815,164.2932087680192,162.06584391689492,152.6950883639681,240.1397832934396,240.5691436711691,206.53172769202232,185.2651062249145,169.4935324093815,242.26073933227806,203.40896356891935,"rgba(38, 166, 154, 1.0)",6.628391501783395,237.64539327193316,1.9204669375129533,58.38901715451513,1.1063615834689955,True,False,True,False,True,6.041941790994084,0.0,0.0,0.0,0.0,0,0.9883985631343721,0.9452194979324172,False,False,False,False,0.08001988832790682,-0.009564979562456298,False,False,False,False,930663.0,822891.1121922552,False,False,False,False,15721.566803133164,False,False,False,False
2025-10-08 16:00:00+00:00,250.285,252.11,250.09,251.34,13414.0,240.36547647241687,243.1027944295314,243.8837902808589,,241.32095915285512,242.92163749798502,244.88007398832315,245.21092528173358,245.44339028290833,240.62726464692497,230.5364060907275,222.38446807960918,213.92214178667058,205.29291989778986,201.68371207888933,196.59432153077915,193.593945748555,190.73995099854193,185.36157620489226,180.62304014668933,175.17073806836254,172.7924254819968,169.5896561479989,164.3888693473365,162.16129016369968,152.78946816245323,241.32095915285512,240.62726464692497,206.62620114821326,185.36157620489226,169.5896561479989,242.4506870609357,203.54678094480553,"rgba(38, 166, 154, 1.0)",6.607602110346996,237.81235333588216,2.0472852992970907,62.848972814447606,5.031655735195628,True,False,True,False,True,6.658220836487416,0.0,0.0,0.0,0.0,0,0.9951179478546327,0.9490120157404095,False,False,False,False,0.13487869978689765,0.06265686011222067,False,False,False,False,944077.0,824769.9631660186,False,False,False,False,15685.790573627222,False,False,False,False
2025-10-08 17:00:00+00:00,250.64,251.0,248.645,249.41,10340.0,240.5751422809777,243.19258228904053,243.93744815087481,,241.9581935827721,242.99696015285727,244.91684886723576,245.23935301745814,245.46697570306918,240.66534793904037,230.59959788924988,222.4515228800492,213.98947513601402,205.36319079037682,201.75454174890695,196.6651946158635,193.6652777640439,190.81173186958065,185.43406157217598,180.6955296912302,175.2431301229094,172.86492473500184,169.6622427198699,164.46119667119783,162.2334909125098,152.86099263045824,241.9581935827721,240.66534793904037,206.69631785560725,185.43406157217598,169.6622427198699,242.56839090696437,203.6363536823578,"rgba(38, 166, 154, 1.0)",6.574680965096802,237.9136085921351,1.748585439946992,63.84634029718285,5.899795787575691,True,False,True,False,True,5.1955501141645115,0.0,0.0,0.0,0.0,0,0.9951671450278576,0.945804490967415,False,False,False,False,0.10011147742744529,0.08138416876983298,False,False,False,False,933737.0,826459.3745898012,False,False,False,False,15602.910099617497,False,False,False,False
2025-10-08 18:00:00+00:00,249.41,252.11,248.89,252.11,11730.0,240.8354946001127,243.31211775463282,244.0111654894449,,242.68041761615396,243.09726643252662,244.96952647573644,245.28084117308748,245.50188897629195,240.71458133295997,230.67582282615246,222.53094988834619,214.0684345928841,205.4450622105783,201.83689919146448,196.74741025344542,193.74792677018328,190.89481553643446,185.51781930491356,180.7791875046153,175.3265717496592,172.9484488944797,169.7458161363868,164.54439753405615,162.3165172197323,152.94313528400858,242.68041761615396,240.71458133295997,206.77807668228715,185.51781930491356,169.7458161363868,242.71959261473015,203.74153349564074,"rgba(38, 166, 154, 1.0)",6.584206653216899,238.03742804924417,2.137322336910597,65.82111081726302,7.91224548060481,True,False,True,False,True,6.935933493433531,0.0,0.0,0.0,0.0,0,1.0035503708869586,0.935205731313003,False,False,False,False,0.11851435529097339,0.09994926203040319,False,False,False,False,945467.0,828304.4540535252,False,False,False,False,15542.86498179397,False,False,False,False
2025-10-08 19:00:00+00:00,252.115,254.92,251.99,254.85,21359.0,241.4027245975882,243.5985219130036,244.19504344932565,,244.10255200712453,243.33767607486766,245.1076482928747,245.39197056183662,245.59688993968555,240.82774916986176,230.83261920793583,222.68896445042668,214.2224963909424,205.60277001736188,201.9949052095185,196.90439590925624,193.90535492938906,191.0527390362262,185.6764722723675,180.93723962046118,175.48380703041556,173.10567822328187,169.90293583409698,164.70052364653722,162.47220100619703,153.0967413865797,244.10255200712453,240.82774916986176,206.93582692506746,185.6764722723675,169.90293583409698,243.06542998663915,203.95201500987477,"rgba(38, 166, 154, 1.0)",6.6349566941576015,238.30421133770966,2.4937297144470736,68.30738551672587,10.490361994275034,True,False,True,False,True,8.648983811475876,0.0,0.0,0.0,0.0,0,1.010587724592108,0.92877637666889,False,False,False,False,0.1998959410260294,0.1499226015282163,False,False,False,False,966826.0,830452.0749209125,False,False,False,False,15633.037617735148,False,False,False,False
2025-10-09 14:00:00+00:00,253.72,253.94,248.81,251.3,7361.0,241.54915169337357,243.66998285238606,244.24051098236558,,244.40537922134934,243.3985480308557,245.1406713155274,245.4182668816002,245.61917871097123,240.85873439273328,230.88020652525083,222.73860240908007,214.27189594148888,205.65400539813572,202.04645309578837,196.95586897690544,193.95710387248747,191.10476393537053,185.72892613653437,180.98963880108923,175.53607897152747,173.15800443579946,169.9552963321621,164.75265716448294,162.5242277078769,153.1482241477776,244.40537922134934,240.85873439273328,206.98698800059825,185.72892613653437,169.9552963321621,243.15321517604173,204.011033291127,"rgba(38, 166, 154, 1.0)",6.638610124672244,238.37158312760852,1.947458373002404,66.42988006098237,10.490361994275034,True,False,True,False,True,5.9552843205755615,0.0,0.0,0.0,0.0,0,1.0034118192157029,0.9269512657428076,False,False,False,False,0.14240256656665976,0.14616258404743804,False,False,False,False,959465.0,832452.2753097356,False,False,False,False,15504.788972498944,False,False,False,False
2025-10-09 15:00:00+00:00,251.615,252.43,250.49,251.61,7669.0,241.69960635920418,243.74456789533835,244.28832270463954,,244.70175773465988,243.4622474238839,245.1755835080263,245.44615008655273,245.64286035183616,240.891311967922,230.9299364652228,222.79042295631527,214.32344433357437,205.70744912693692,202.10021736347142,197.00954980919363,194.0110690517531,191.15901396161792,185.78361876345832,181.0442715422707,175.5905762932479,173.2125571004904,170.00988323898085,164.80700560740053,162.57846409050052,153.2018910010095,244.70175773465988,240.891311967922,207.04035633571394,185.78361876345832,170.00988323898085,243.2441656530607,204.0717855353784,"rgba(38, 166, 154, 1.0)",6.632261768897892,238.44072251234834,1.9856389790597875,65.35261649780996,10.490361994275034,True,False,True,False,True,6.152836484885395,0.0,0.0,0.0,0.0,0,1.0011801896733403,0.9333192834562697,False,False,False,False,0.1447313300353115,0.14544695704137478,False,False,False,False,967134.0,834540.3640646233,False,False,False,False,15383.303872150123,False,False,False,False
2025-10-09 16:00:00+00:00,251.655,253.995,251.605,252.84,9691.0,241.90776173118905,243.85229449383579,244.35859121143383,,245.10794846223806,243.55413146796613,245.22812240857303,245.48851715443377,245.67910241900444,240.93721295110694,230.9963943825148,222.85859971565677,214.39065605842276,205.77672252811232,202.1697778359972,197.07885175361906,194.08066053008378,191.22890574651902,185.85396955669344,181.1144624139892,175.66051092496738,173.28253020309353,170.07985947647072,164.87661710284308,162.64790893806355,153.27052187484435,245.10794846223806,240.93721295110694,207.10958417887574,185.85396955669344,170.07985947647072,243.37288247881955,204.15281745023697,"rgba(38, 166, 154, 1.0)",6.597919209941445,238.5368022707179,2.167834626973104,65.356827785575,10.490361994275034,True,False,True,False,True,6.941247480953351,0.0,0.0,0.0,0.0,0,1.0020039866543018,0.9426412117723555,False,False,False,False,0.1816674893328806,0.16355722318712768,False,False,False,False,976825.0,836746.3274124585,False,False,False,False,15295.051098938493,False,False,False,False
2025-10-09 17:00:00+00:00,252.84,256.18,252.84,256.09,5988.0,242.05796259429437,243.93378810556084,244.41269973752617,,245.4059354137012,243.62342620008883,245.26963609461873,245.52232510717553,245.70823553680117,240.97067523957304,231.0414211103327,222.9036863451532,214.43446483912518,205.82144275665277,202.21454620341984,197.1232917328313,194.12520299496532,191.27356847314488,185.89880595968688,181.15910703148646,175.70490318909015,173.32691159666288,170.12419857074957,164.92066064077875,162.69182177447132,153.31382726665288,245.4059354137012,240.97067523957304,207.1543307919673,185.89880595968688,170.12419857074957,243.46815014579377,204.2080951853256,"rgba(38, 166, 154, 1.0)",6.49566601666168,238.60655521320822,2.691555375837661,67.07947354891942,10.672231245162536,True,False,True,False,True,8.979680366697302,0.0,0.0,0.0,0.0,0,0.9982999743392352,0.9376015738602342,False,False,False,False,0.22953988822066046,0.19654855570389407,False,False,False,False,982813.0,839010.9269874591,False,False,False,False,15150.755733063477,False,False,False,False
2025-10-09 18:00:00+00:00,256.09,256.94,255.09,256.87,7380.0,242.2559829529219,244.0438509065707,244.48647770624754,,245.79452773374067,243.71701431668777,245.32687504160273,245.56915338851826,245.74872143757244,241.01538295569884,231.09959299440783,222.96125838174314,214.4900038240228,205.8778592320179,202.27093457194005,197.17916151762128,194.1811472813446,191.32961668054946,185.95499364200026,181.21499547045522,175.76041701775506,173.3823885436146,170.1795934061952,164.9756437437618,162.74662503426708,153.36781118797353,245.79452773374067,241.01538295569884,207.21081662705961,185.95499364200026,170.1795934061952,243.59543718858004,204.27925988197686,"rgba(38, 166, 154, 1.0)",6.476695733986896,238.6987498710656,2.8056359099254213,68.6078052640197,12.570817875094207,True,False,True,False,True,9.460410467042827,0.0,0.0,0.0,0.0,0,1.0021272938244017,0.9352572091624048,False,False,False,False,0.27253940491718703,0.23454398031054055,False,False,False,False,990193.0,841354.8350961807,False,False,False,False,15030.278899992725,False,False,False,False
2025-10-09 19:00:00+00:00,257.1,260.5,257.05,259.88,31829.0,243.21135817511353,244.60203034360953,244.86857919558625,,247.57431256327018,244.19304507709984,245.62932437373723,245.818842946271,245.965957074176,241.2405714142984,231.37540573162084,223.22828597248656,214.74403326168485,206.13337816529426,202.5255172187479,197.43044774196844,194.4322703033215,191.58077324586318,186.2060535052825,181.46417752200122,176.00738919195925,173.62898165307266,170.4255515758221,165.21938229065853,162.98941248169322,153.60640358327,247.57431256327018,241.2405714142984,207.4669775108661,186.2060535052825,170.4255515758221,244.22732257143642,204.60997804061816,"rgba(38, 166, 154, 1.0)",6.534121539833087,239.14645724871798,3.1731186242690628,70.98430825627821,15.188113209175981,True,False,True,False,True,11.287231434790769,0.0,0.0,0.0,0.0,0,1.0,0.9325340552619139,False,False,False,False,0.3428282514486099,0.2886861158795752,False,False,False,False,1022022.0,844155.876412519,False,False,False,False,15290.72418836493,False,False,False,False
2025-10-10 14:00:00+00:00,259.39,263.125,258.35,261.97,8059.0,243.46466275199046,244.75546549684046,244.975333809883,,248.01758697889656,244.3244936848694,245.71486601284388,245.88990776671656,246.02804671130582,241.30299003994162,231.44936250280495,223.2990119448965,214.8107786820609,206.20011860093504,202.5918854336603,197.49580620694158,194.49750664519237,191.64594881830027,186.2710879465542,181.52863896327867,176.07119232324496,173.69265205171504,170.4890143181466,165.28220919095182,163.05196936405673,153.66778818486034,248.01758697889656,241.30299003994162,207.53393713765576,186.2710879465542,170.4890143181466,244.39848735290465,204.69649374418967,"rgba(38, 166, 154, 1.0)",6.701651487332887,239.26599607460062,3.387822235804612,73.38504309997015,17.7347294691497,True,False,True,False,True,12.521129142977195,0.0,0.0,0.0,0.0,0,1.0019952585790757,0.9288679589362911,False,False,False,False,0.3428282516648317,0.31575718377220346,False,False,False,False,1030081.0,847038.4364681388,False,False,False,False,15178.604433506558,False,False,False,False
2025-10-10 15:00:00+00:00,257.93,259.215,247.14,252.56,6641.0,243.57402440439688,244.81777313078663,245.01831134696326,,248.147408595574,244.37938600557916,245.74767878456518,245.91685812246646,246.05136821349043,241.33306084448918,231.49332773961657,223.34454762245875,214.85595591146094,206.24682844361757,202.63884208162068,197.54265839962196,194.54458547995162,191.6932571781249,186.31875167206294,181.57623280884974,176.1186511249892,173.7401509750615,170.53653330208584,165.32950921070503,163.09916745849603,153.71447518003725,248.147408595574,241.33306084448918,207.5805936554249,186.31875167206294,170.53653330208584,244.47003629404892,204.74405614340566,"rgba(38, 166, 154, 0.75)",6.645409723064548,239.31762107380683,1.9927106797090626,66.1681616609158,22.22078678398853,True,False,True,False,False,5.370161953048218,0.0,0.0,0.0,0.0,0,0.9700251968174641,0.9328990977239223,False,False,False,False,0.14572528632963644,0.23074123505091995,False,False,False,False,1023440.0,849773.344429873,False,False,False,False,15046.238473297155,False,False,False,False
2025-10-10 16:00:00+00:00,253.035,254.9,249.39,249.45,3149.0,243.6156483330261,244.84080805167267,245.0341441502531,,248.18544660279946,244.39999496809313,245.7594437189819,245.92645856309232,246.059629147405,241.3451602462363,231.51244298506288,223.36483639903298,214.87637268507177,206.26812803056063,202.6603151584411,197.56415639028245,194.56622432736583,191.71503338476631,186.34074454107156,181.59823376094306,176.14062981362466,173.76216399122214,170.55857541132627,165.3514788007614,163.121101099264,153.73621320427918,248.18544660279946,241.3451602462363,207.60184408005833,186.34074454107156,170.55857541132627,244.49686684498397,204.7642174195311,"rgba(38, 166, 154, 0.75)",6.506734035660612,239.33734781404752,1.5541825023935774,59.43003940084623,16.171851100044478,True,False,True,False,False,3.2149676358500017,0.0,0.0,0.0,0.0,0,0.9875502898596634,0.9410037908786599,False,False,False,False,0.11996784052614416,0.17535453778853205,False,False,False,False,1020291.0,852417.0290123556,False,False,False,False,14861.785163633633,False,False,False,False
2025-10-10 17:00:00+00:00,249.09,252.47,247.73,249.28,8898.0,243.7094204712109,244.89078103990963,245.06832319836877,,248.2404564574293,244.44562569339314,245.78388403851363,245.94620925070345,246.07647881779025,241.37430965990617,231.56238450000453,223.41909478663368,214.93169230651557,206.32630790884977,202.71911800350517,197.62320507270942,194.62574956788256,191.77501386362695,186.401450612259,181.65905996964105,176.2014917743414,173.82315905858678,170.61969891125605,165.412471419236,163.18202142254256,153.79669137463395,248.2404564574293,241.37430965990617,207.6598288916014,186.401450612259,170.61969891125605,244.55617490316308,204.81570793045273,"rgba(38, 166, 154, 0.75)",6.507319006908381,239.38213350801593,1.5210360029185872,54.83342305564459,12.206303330115382,True,False,True,False,False,3.09815365800452,0.0,0.0,0.0,0.0,0,0.9797071151795422,0.9526569742274026,False,False,False,False,0.06938324188872146,0.12236888983862676,False,False,False,False,1011393.0,854881.7727485981,False,False,False,False,14769.32337815094,False,False,False,False
2025-10-10 18:00:00+00:00,249.28,249.54,247.33,247.395,4942.0,243.74583386196375,244.9084826361078,245.080238298434,,248.23767630374167,244.462558734596,245.79154951858766,245.95221724663566,246.08146445647347,241.3871011704227,231.58737602043848,223.4471567972125,214.96081473668062,206.35726565560114,202.75051130918192,197.65485328782606,194.65771549741083,191.80727795353164,186.4341942760276,181.6919360630546,176.23445436203627,173.85621997212152,170.6528623912615,165.4456122247608,163.21514186246742,153.82964097498078,248.23767630374167,241.3871011704227,207.6906404255126,186.4341942760276,170.6528623912615,244.5781849321685,204.84070912795684,#000000,6.511873256315708,239.3997937778062,1.2277889798360953,50.57551652843853,8.483156132825535,False,False,False,False,False,1.800363206282963,0.0,0.0,0.0,0.0,0,0.9729895187933417,0.9592256784285577,False,False,False,False,0.028470226689785584,0.07541955826420617,False,False,False,False,1006451.0,857231.6832486199,False,False,False,False,14616.96177538891,False,False,False,False
2025-10-10 19:00:00+00:00,247.925,248.56,243.78,243.88,14775.0,243.78612230562695,244.91659374494932,245.0840437764687,,248.09100806833362,244.47549959072373,245.78775961757833,245.94768077349286,246.07650176951944,241.409866614943,231.64957420082598,223.52158473138715,215.04055378273955,206.443616281204,202.83857253679395,197.74421653738426,194.74827073543165,191.89893157036747,186.5276314901291,181.78606934371106,176.3291507373004,173.95132185447187,170.7484137281449,165.54132445463026,163.31088369100456,153.92521387280485,248.09100806833362,241.409866614943,207.77638129907854,186.5276314901291,170.7484137281449,244.595586609015,204.89971118104194,"rgba(239, 83, 80, 1.0)",6.513477895664552,239.42089416499817,0.6845967555934833,45.75566339641838,4.17122870097829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970224239807042,0.9603024972878462,False,False,False,False,-0.027059802286768107,0.024179877988719033,False,False,False,False,991676.0,859316.0912602692,False,False,False,False,14619.41198042164,False,False,False,False
