date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_633,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_582,aVWAP_valley_561,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_170,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_99,aVWAP_OB_bull_816,aVWAP_OB_bull_258,aVWAP_OB_bull_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,4.815,4.835,4.755,4.755,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692042063353724,4.58285619298089,4.4625632832735915,4.228817907585029,4.141126550624899,4.107011084763205,4.103223803595871,,4.4625632832735915,4.107011084763205,,4.331091555168173,"rgba(239, 83, 80, 1.0)",0.4691728201155038,4.58959761325471,0.352540427863171,44.975236083842276,1.4895966727101424,False,True,False,True,False,15.235020646615958,0.0,0.0,0.0,0.0,0,1.0214830214830215,0.8932778932778932,False,False,False,False,0.24450200689529372,0.2619418664719899,False,False,False,False,-10958.0,7917.450667544593,False,False,False,False,1460.4582734217718,False,False,False,False
2025-05-19 16:00:00+00:00,4.755,4.765,4.685,4.69,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.713333333333334,4.692125502614005,4.5833140481795684,4.463338365132564,4.229827656453117,4.142175610410172,4.108080746613072,4.104296557471713,,4.463338365132564,4.108080746613072,,4.379561477525943,"rgba(239, 83, 80, 1.0)",0.4669493963361967,4.615962799721113,0.15855508297002205,39.845989189317635,-3.178415305184899,False,True,False,True,False,12.280073627056495,0.0,0.0,0.0,0.0,0,1.0089102124742975,0.9006168608636053,False,False,False,False,0.2112407633976761,0.236591314934833,False,False,False,False,-11432.0,7617.459184326847,False,False,False,False,1445.1643467020542,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.716439628482973,4.692172185849645,4.583494232902031,4.463631505243273,4.23020183936325,4.142563087682409,4.108475425140971,4.104692333547111,,4.463631505243273,4.108475425140971,,4.380208779776457,"rgba(239, 83, 80, 1.0)",0.46447223755511935,4.616101431547108,0.23445657166962258,38.365917438211284,-4.494313354757573,False,True,False,True,False,13.388645725597293,0.0,0.0,0.0,0.0,0,1.0095044127630686,0.9022403258655805,False,False,False,False,0.2112407633976761,0.22391603916625458,False,False,False,False,-11260.0,7324.78539852333,False,False,False,False,1425.4253645826425,False,False,False,False
2025-05-19 18:00:00+00:00,4.725,4.76,4.71,4.76,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.730319600499375,4.6924615664576,4.584304369361746,4.464881121435532,4.2317504219520155,4.144158792817868,4.110098247267269,4.106319399250605,,4.464881121435532,4.110098247267269,,4.383036689880251,"rgba(239, 83, 80, 1.0)",0.46145360810425157,4.616853570863449,0.31020762785803446,39.210527493688275,-4.494313354757573,False,True,False,True,False,14.48016167809224,0.0,0.0,0.0,0.0,0,1.012137559002023,0.9028995279838167,False,False,False,False,0.21596264229730477,0.21993934073177968,False,False,False,False,-10571.0,7047.331361336922,False,False,False,False,1414.0079170697334,False,False,False,False
2025-05-19 19:00:00+00:00,4.76,4.76,4.72,4.725,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731730333158905,4.692661766948828,4.584940201931409,4.4658862474024765,4.23301690114179,4.145467839069053,4.111430793569701,4.107655556621505,,4.4658862474024765,4.111430793569701,,4.384098704980459,"rgba(239, 83, 80, 1.0)",0.4580063829760963,4.616938857785452,0.23593807036568673,38.5830199397557,-4.653744616104333,False,True,False,True,False,12.891289024217713,0.0,0.0,0.0,0.0,0,1.0134138162307176,0.903420523138833,False,False,False,False,0.21832713015266209,0.21913323544222088,False,False,False,False,-11147.0,6765.248704572008,False,False,False,False,1401.0155462624507,False,False,False,False
2025-05-20 14:00:00+00:00,4.77,4.875,4.77,4.845,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756671872966289,4.693387313946367,4.586101495765439,4.4674088048291445,4.234707481955879,4.147175039359908,4.113155782154646,4.109383869653669,,4.4674088048291445,4.113155782154646,,4.388498957578918,"rgba(239, 83, 80, 0.75)",0.4552904923589248,4.618767402157022,0.49689725930983986,43.42846119784029,-4.653744616104333,False,True,False,True,True,16.523970606563523,0.0,0.0,0.0,0.0,0,1.0138067061143985,0.8869165023011177,False,False,False,False,0.25771152963267213,0.23842238253744652,False,False,False,False,-10497.0,6497.6169417104265,False,False,False,False,1389.3718943824126,False,False,False,False
2025-05-20 15:00:00+00:00,4.85,4.865,4.81,4.84,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.775074107683,4.694259685632652,4.58746407077079,4.469178052372109,4.236660369847644,4.149145062885623,4.115145592091696,4.111377428468994,,4.469178052372109,4.115145592091696,,4.392288046219063,"rgba(239, 83, 80, 0.75)",0.4520934787336721,4.620410182632675,0.48571772807341274,46.45206570434526,-10.398217732349657,False,True,False,True,True,16.296935144702065,0.0,0.0,0.0,0.0,0,1.0189295039164492,0.8890339425587468,False,False,False,False,0.26495370878671787,0.2516880456620822,False,False,False,False,-11242.0,6222.584120908714,False,False,False,False,1379.3816324540032,False,False,False,False
2025-05-20 16:00:00+00:00,4.84,4.87,4.825,4.845,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.793202695580152,4.695627521936846,4.5895540083386654,4.471868040590505,4.239615550830608,4.152123869026077,4.118153427256912,4.11439082081804,,4.471868040590505,4.118153427256912,,4.396816991797225,#000000,0.4480411117719417,4.622485008227324,0.49663967418672655,48.67303763290087,-8.158955590548956,False,True,False,False,True,16.44515133001255,0.0,0.0,0.0,0.0,0,1.02832674571805,0.8873517786561264,False,False,False,False,0.26979691767539954,0.26074248166874087,False,False,False,False,-10121.0,5969.195219809353,False,False,False,False,1375.3757156717704,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.82,4.84,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802939234589541,4.697055998478387,4.591804826014959,4.474807794571711,4.242894951735043,4.155440530304467,4.121505829752488,4.117749754375752,,4.474807794571711,4.121505829752488,,4.400524864977793,#000000,0.4449896547031094,4.624188649827515,0.48498060099053625,49.89921668792366,-6.7704089756135915,False,True,False,False,True,16.210159914761473,0.0,0.0,0.0,0.0,0,1.0344142951687623,0.8841826604897418,False,False,False,False,0.2637448104028903,0.26224364603581557,False,False,False,False,-11399.0,5699.920875316185,False,False,False,False,1373.8660146536035,False,False,False,False
2025-05-20 18:00:00+00:00,4.835,4.845,4.81,4.83,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804599169943206,4.697469801944998,4.592475540362545,4.475695010524901,4.243897169556317,4.156456853867935,4.122533951854958,4.118779963591308,,4.475695010524901,4.122533951854958,,4.401488432705771,#000000,0.44144342479789755,4.624622478209538,0.4652408672402091,50.170021385160304,-6.155984483215086,False,True,False,False,True,15.734313510846832,0.0,0.0,0.0,0.0,0,1.0331345261762757,0.8820410868124586,False,False,False,False,0.260122616549195,0.26118313129250526,False,False,False,False,-11798.0,5428.635280350042,False,False,False,False,1358.7518128760282,False,False,False,False
2025-05-20 19:00:00+00:00,4.825,4.84,4.805,4.84,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810269326683292,4.699421088948897,4.595644036066859,4.479894129418782,4.248662412566827,4.161294784682761,4.127429622845063,4.12368570741242,,4.479894129418782,4.127429622845063,,4.405787638578113,#000000,0.4376073870779891,4.626589079505107,0.48767668644693113,50.909843149657306,-5.01718799152917,False,True,False,False,True,16.04814389052012,0.0,0.0,0.0,0.0,0,1.0357615894039736,0.8774834437086092,False,False,False,False,0.25771152963267213,0.2594473304625887,False,False,False,False,-9882.0,5191.261089957018,False,False,False,False,1367.3913196531441,False,False,False,False
2025-05-21 14:00:00+00:00,4.795,4.845,4.78,4.815,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810779198281537,4.700822905297032,4.598060541977232,4.483179173974132,4.252483529875874,4.165194510545198,4.13138219707468,4.127647038070842,,4.483179173974132,4.13138219707468,,4.408693636887065,#000000,0.4330208887456699,4.627819662925839,0.4322662992456687,49.87718848461577,-5.01718799152917,False,True,False,False,True,14.83461724212442,0.0,0.0,0.0,0.0,0,1.035667107001321,0.8758256274768824,False,False,False,False,0.25229413715712157,0.25587073380985514,False,False,False,False,-11483.0,4932.745414143731,False,False,False,False,1371.0131596585218,False,False,False,False
2025-05-21 15:00:00+00:00,4.815,4.84,4.8,4.815,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811199613924879,4.701332823122743,4.598923121903601,4.484344502223964,4.253836375621773,4.1665750191359505,4.132781297968588,4.129049218323888,,4.484344502223964,4.132781297968588,,4.4097552465281735,#000000,0.42812236189757297,4.628291001188956,0.43611129767548457,49.188752041254745,-5.01718799152917,False,True,False,False,True,14.83461724212442,0.0,0.0,0.0,0.0,0,1.03841059602649,0.8788079470198676,False,False,False,False,0.25321622131469673,0.2545434775622759,False,False,False,False,-11483.0,4678.237733304293,False,False,False,False,1358.5478393537385,False,False,False,False
2025-05-21 16:00:00+00:00,4.815,4.83,4.81,4.825,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.812331261489977,4.702459527419761,4.6008069398124976,4.486879956423035,4.2567780448449035,4.169577116366286,4.135823805828438,4.132098406100877,,4.486879956423035,4.135823805828438,,4.412094382285722,#000000,0.4229956232602141,4.629360545317362,0.46250940653891026,49.46670006068572,-5.01718799152917,False,True,False,False,True,15.166762885774254,0.0,0.0,0.0,0.0,0,1.0343203230148048,0.8903095558546433,False,False,False,False,0.25321622131469673,0.2538798494384863,False,False,False,False,-10248.0,4446.823194803451,False,False,False,False,1356.6323689761612,False,False,False,False
2025-05-21 17:00:00+00:00,4.825,4.83,4.735,4.76,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811481734964497,4.702605523861406,4.60112366962192,4.487345646005114,4.257355637215874,4.1701741073138665,4.136431251004842,4.132707435581483,,4.487345646005114,4.136431251004842,,4.412403125696125,"rgba(239, 83, 80, 1.0)",0.41547127262709516,4.629436380399289,0.31425426546373436,45.708514308492674,-5.01718799152917,False,True,False,True,False,11.981848301156614,0.0,0.0,0.0,0.0,0,1.0227120908483636,0.8871075484301936,False,False,False,False,0.2345645386982279,0.2442221940683571,False,False,False,False,-10514.0,4214.872447597196,False,False,False,False,1339.7233399997865,False,False,False,False
2025-05-21 18:00:00+00:00,4.76,4.79,4.75,4.775,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.809507005989647,4.702922804824164,4.6018318323428815,4.488395607699741,4.2586668435951855,4.171531190320318,4.137812665252551,4.134092508753726,,4.488395607699741,4.137812665252551,,4.4130950573472765,"rgba(239, 83, 80, 1.0)",0.40835806139502856,4.62959443435354,0.3560736995119616,44.39487281702353,-1.105212860480158,False,True,False,True,False,12.501690354629126,0.0,0.0,0.0,0.0,0,1.0247823174815807,0.8948425987943736,False,False,False,False,0.2283833587619591,0.2363027764151581,False,False,False,False,-9904.0,3995.9752003476265,False,False,False,False,1328.409799844751,False,False,False,False
2025-05-21 19:00:00+00:00,4.775,4.78,4.75,4.76,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791787587266594,4.706217455287736,4.609834704951193,4.500578688436065,4.27432021744618,4.187834027513015,4.154438138236098,4.150764844803152,,4.500578688436065,4.154438138236098,,4.421971957992504,"rgba(239, 83, 80, 1.0)",0.400888012041016,4.6316204139637716,0.3202380270305847,42.668413404360635,-2.910050599951461,False,True,False,True,False,11.771298753799158,0.0,0.0,0.0,0.0,0,1.027535258562794,0.8918737407656144,False,False,False,False,0.22591570708001904,0.23110924174758857,False,False,False,False,-17563.0,3661.727522822857,False,False,False,False,1426.5584851184758,False,False,False,False
2025-05-22 14:00:00+00:00,4.745,4.825,4.745,4.825,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.792324962823284,4.707373599587493,4.611986777275332,4.503622272997109,4.278081046886893,4.191728589416904,4.158402121292596,4.15473911917336,,4.503622272997109,4.158402121292596,,4.424782311181621,"rgba(239, 83, 80, 0.75)",0.39385634414062615,4.632814441635337,0.48795851894680536,46.16763693788007,-2.910050599951461,False,True,False,True,True,14.021953389679968,0.0,0.0,0.0,0.0,0,1.026034712950601,0.8851802403204273,False,False,False,False,0.23580287541845757,0.23345605858302307,False,False,False,False,-15778.0,3360.336398438006,False,False,False,False,1432.1157179073366,False,False,False,False
2025-05-22 15:00:00+00:00,4.825,4.835,4.765,4.785,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.792440557389073,4.707974492907454,4.613129090419861,4.505251648074223,4.280113992860592,4.193838373226303,4.16055087517888,4.156893579595427,,4.505251648074223,4.16055087517888,,4.426274076206477,"rgba(239, 83, 80, 0.75)",0.3860075969004553,4.633436260891777,0.39264444618510613,46.0706571458073,-2.910050599951461,False,True,False,True,True,12.075644120839456,0.0,0.0,0.0,0.0,1,1.0272425249169435,0.8857142857142858,False,False,False,False,0.2432479712458999,0.23835201491446148,False,False,False,False,-16760.0,3048.393198462223,False,False,False,False,1425.1371796452072,False,False,False,False
2025-05-22 16:00:00+00:00,4.785,4.8,4.74,4.745,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791142206861671,4.708347202670309,4.614068180382742,4.50670497140592,4.282036784406015,4.195855435767498,4.162612029513722,4.158960908055044,,4.50670497140592,4.162612029513722,,4.427465964882865,"rgba(239, 83, 80, 1.0)",0.3764774857774324,4.633760862193901,0.2954735462504181,43.96246924225533,-2.910050599951461,False,True,False,True,False,10.175428077667945,0.0,0.0,0.0,0.0,0,1.0213618157543392,0.8991989319092123,False,False,False,False,0.2283833587619591,0.2333676868382103,False,False,False,False,-17761.0,2725.7669473232736,False,False,False,False,1418.5614094181499,False,False,False,False
2025-05-22 17:00:00+00:00,4.745,4.79,4.745,4.75,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.790344459936029,4.708590127683856,4.614680891879989,4.507654228013761,4.2832961813636725,4.197177546314325,4.163963317520643,4.160316267506215,,4.507654228013761,4.163963317520643,,4.428252877527312,"rgba(239, 83, 80, 1.0)",0.36834077690085765,4.633979145731269,0.3149823792111922,42.92747981454111,-2.910050599951461,False,True,False,True,False,10.355366000583327,0.0,0.0,0.0,0.0,0,1.0274614869390488,0.898191560616209,False,False,False,False,0.22714919295274258,0.23025843989547645,False,False,False,False,-17101.0,2418.3752117058584,False,False,False,False,1406.8007674116668,False,False,False,False
2025-05-22 18:00:00+00:00,4.74,4.76,4.73,4.745,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789250270118852,4.708741057475056,4.615173284542552,4.508458844231556,4.284401156806555,4.198344579595864,4.165158307610976,4.161515082479298,,4.508458844231556,4.165158307610976,,4.428880322857589,"rgba(239, 83, 80, 1.0)",0.35940171757323874,4.63409067044077,0.3085943225539232,41.96061976815463,-3.8408556105894647,False,True,False,True,False,10.114286970785926,0.0,0.0,0.0,0.0,0,1.0254691689008044,0.8987935656836461,False,False,False,False,0.21607178304895625,0.22316511147221635,False,False,False,False,-17704.0,2106.4004022220465,False,False,False,False,1394.3387400099355,False,False,False,False
2025-05-22 19:00:00+00:00,4.75,4.76,4.695,4.7,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.785189006677482,4.70884012318801,4.616145266307077,4.510234794387676,4.286999860604815,4.20111834021494,4.168007587042309,4.164374405188783,,4.510234794387676,4.168007587042309,,4.430113672951387,"rgba(239, 83, 80, 1.0)",0.3504350577920668,4.634032520733382,0.1882445200610047,39.03854201694557,-6.72488961422421,False,True,False,True,False,7.962366718726521,0.0,0.0,0.0,0.0,0,1.0213760855043421,0.8991315965263861,False,False,False,False,0.20749210929135037,0.21532861038178336,False,False,False,False,-19222.0,1775.7275277689914,False,False,False,False,1396.2559688469908,False,False,False,False
2025-05-23 14:00:00+00:00,4.655,4.66,4.605,4.605,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.784356765750888,4.708760498727803,4.616151373453724,4.5103211012581115,4.287181545635802,4.201321505006228,4.1682191509807245,4.164587009029053,,4.5103211012581115,4.1682191509807245,,4.430112368730292,"rgba(239, 83, 80, 1.0)",0.34162208454467363,4.633914852795882,-0.08463988162363718,33.89870863574315,-11.495854393612042,False,True,False,True,False,3.6772945478026244,0.0,0.0,0.0,0.0,0,1.0127431254191819,0.9188464118041582,False,False,False,False,0.1614048890976461,0.18836674973971473,False,False,True,False,-19359.0,1448.0573335400147,False,False,True,False,1376.7326204927738,False,False,False,False
2025-05-23 15:00:00+00:00,4.61,4.66,4.57,4.645,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.625,4.782448053794144,4.70857700776792,4.61616906293002,4.510527056656155,4.2876112419402235,4.201801615006344,4.16871899417178,4.165089296972808,,4.510527056656155,4.16871899417178,,4.4517713699154875,"rgba(239, 83, 80, 1.0)",0.33377140583242126,4.6507102139887175,-0.017108158125399526,33.532844066017496,-11.77327408002958,False,True,False,True,False,5.225693423872851,0.0,0.0,0.0,0.0,0,1.0073235685752333,0.9081225033288948,False,False,False,False,0.15299434341706453,0.17068054657838963,False,False,False,False,-19036.0,1130.4750492990843,False,False,False,False,1360.3956806401725,False,False,False,False
2025-05-23 16:00:00+00:00,4.645,4.655,4.615,4.65,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.634113001215066,4.779854977488138,4.708345240992085,4.616242582983175,4.510886003774119,4.288303731914245,4.202568943678824,4.169515957380845,4.165889963763718,,4.510886003774119,4.169515957380845,,4.452857822576691,"rgba(239, 83, 80, 1.0)",0.3238465324448852,4.650786865753609,-0.0024297488926885253,33.66130767340613,-11.77327408002958,False,True,False,True,False,5.418372059043833,0.0,0.0,0.0,0.0,0,1.011968085106383,0.9095744680851062,False,False,False,False,0.16260821866979303,0.16664438262409131,False,False,False,False,-18536.0,825.5684593874705,False,False,False,False,1347.0562127232706,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.65,4.675,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.654924160346696,4.775970223470224,4.708093358484316,4.616590228130196,4.51179285160313,4.289838930448067,4.204243602807575,4.171247359811614,4.167628600390912,,4.51179285160313,4.171247359811614,,4.455592146165859,"rgba(239, 83, 80, 0.75)",0.31362774169444874,4.651349601076756,0.07540914204676791,35.63058920659448,-11.77327408002958,False,True,False,True,True,6.385091493327966,0.0,0.0,0.0,0.0,0,1.0165782493368702,0.9038461538461539,False,False,False,False,0.17950559025666651,0.17307498644037891,False,False,False,False,-17513.0,541.2495685442539,False,False,False,False,1342.0320853942276,False,False,False,False
2025-05-23 18:00:00+00:00,4.675,4.69,4.635,4.635,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6547965454243485,4.775281083848149,4.708034239042968,4.616626463712185,4.511918381212069,4.290067874188246,4.204495778096324,4.171508818499593,4.167891226373272,,4.511918381212069,4.171508818499593,,4.455624490044128,"rgba(239, 83, 80, 0.75)",0.302836068995561,4.651245821290966,-0.05364559560177274,35.1840311630492,-11.77327408002958,False,True,False,True,True,4.579981766654917,0.0,0.0,0.0,0.0,0,1.013953488372093,0.9109634551495016,False,False,False,False,0.1758764972417407,0.1744757418410598,False,False,False,False,-17674.0,258.8425984893041,False,False,False,False,1323.721510426875,False,False,False,False
2025-05-23 19:00:00+00:00,4.635,4.645,4.6,4.61,2756.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.633697949471622,4.7615087400897895,4.706406577826937,4.616654799983131,4.513509775301016,4.293569358867178,4.208435794685782,4.175618948443493,4.17202223760338,,4.513509775301016,4.175618948443493,,4.453491575808036,"rgba(239, 83, 80, 0.75)",0.29163101455203305,4.647857829189265,-0.12981413944404047,33.90618635352847,-11.913536786654838,False,True,False,True,True,3.4699987405037582,0.0,0.0,0.0,0.0,0,1.0079628400796286,0.913735899137359,False,False,False,False,0.15659616572547871,0.16553595378326924,False,False,False,False,-20430.0,-61.91465109967734,False,False,False,False,1345.9273784822724,False,False,False,False
