date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_823,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,52.1789935837,54.6109137781,52.1164074022,54.32480552,162207,,,,,,,,,,#000000,,58.408670142173904,,37.178234699086076,-9.656284574611313,False,True,False,True,False,0.0,58.70268999286,48.024631187439994,-1,0.0,0.0,0.0,0.0,0,0.8968837003640672,1.0481975701299255,False,False,False,False,-0.34282825441539394,-0.33972989874615445,False,False,False,False,-1215750,-885905.5350547525,False,False,False,False,154469.92140728064,False,False,False,False
2022-04-06 00:00:00+00:00,51.1865555632,51.9286488578,50.8065680328,51.7051267811,471150,,,,,,,,,,#000000,,57.70663832127108,,35.649834899632395,-11.193184383259307,False,True,False,True,False,0.0,56.61779889427,46.11741799633,-1,0.0,0.0,0.0,0.0,0,0.8831512151459148,1.0687050322899139,False,False,False,False,-0.34282825441539394,-0.34127907658077417,False,False,False,False,-1686900,-917317.0826996642,False,False,False,False,166888.74801875983,False,False,False,False
2022-04-07 00:00:00+00:00,50.6590434622,51.66927384,50.1315313612,51.4816047044,221536,,,,,,,,,,#000000,,57.4138764918588,,34.23897556187004,-12.600172755507266,False,True,False,True,False,0.0,56.045213235110005,45.75559196609,-1,0.0,0.0,0.0,0.0,0,0.8730701234856904,1.088409608127606,False,False,False,False,-0.34282825441539394,-0.342053665498084,False,False,False,False,-1908436,-956184.491221246,False,False,False,False,169031.77750822023,False,False,False,False
2022-04-08 00:00:00+00:00,50.1583540104,51.0077379018,48.8440441994,50.5785755146,265913,,,,,,,,,,#000000,,57.05867056266786,,32.93354798029439,-13.894910544395216,False,True,False,True,False,0.0,55.191230734525,44.660551366675,-1,0.0,0.0,0.0,0.0,0,0.8561587766273936,1.0893505168451105,False,False,False,False,-0.34282825441539394,-0.34244095995673896,False,False,False,False,-2174349,-1003955.6484282559,False,False,False,False,172831.04113534887,False,False,False,False
2022-04-11 00:00:00+00:00,49.6666054416,51.5441908859,49.586137494,50.247762841,173624,,,,,,,,,,#000000,,56.857847576486265,,31.718057162195674,-15.096993320627035,False,True,False,True,False,0.0,55.191230734525,45.21332146233999,-1,0.0,0.0,0.0,0.0,0,0.8705826201757236,1.0750895553795459,False,False,False,False,-0.3136538831078248,-0.3280474215322819,False,False,False,False,-2347973,-1056662.211234991,False,False,False,False,172862.13756141363,False,False,False,False
2022-04-12 00:00:00+00:00,48.0393647233,50.0421225305,47.1720990657,49.6755463247,254386,,,,,,,,,,#000000,,56.5032076763916,,30.27140932617531,-16.521230702826372,False,True,False,True,False,0.0,54.132630179305,43.081591416895,-1,0.0,0.0,0.0,0.0,0,0.8290873023285572,1.1121891476850372,False,False,False,False,-0.34282825441539394,-0.3354378379738379,False,False,False,False,-2602359,-1117277.7715787168,False,False,False,False,176059.15177469153,False,False,False,False
2022-04-13 00:00:00+00:00,47.6638476345,48.2807685661,46.8770499245,48.0751282556,276321,,,,,,,,,,#000000,,56.11828484025103,,28.99033216831093,-17.777796678069777,False,True,False,True,False,0.0,52.998479162144996,42.159339328455,-1,0.0,0.0,0.0,0.0,0,0.8090640847580584,1.1315700223986638,False,False,False,False,-0.34282825441539394,-0.33913304619461593,False,False,False,False,-2878680,-1186352.3687717083,False,False,False,False,179990.98895999775,False,False,False,False
2022-04-14 00:00:00+00:00,46.4478875372,48.4059409291,46.421064888,47.9678376588,188349,,,,,,,,,,#000000,,55.86180764547733,,27.639894828887332,-19.100185550923868,False,True,False,True,False,0.0,52.906835110715,41.920170706385,-1,0.0,0.0,0.0,0.0,0,0.7978648985068338,1.1490239242666545,False,False,False,False,-0.34282825441539394,-0.3409806503050049,False,False,False,False,-3067029,-1260104.393525759,False,False,False,False,180318.75409882137,False,False,False,False
2022-04-18 00:00:00+00:00,47.207862598,47.3330349609,46.1081339807,46.2243654605,170226,,,,,,,,,,#000000,,55.638633911584286,,27.178111236300406,-19.557995574013773,False,True,False,True,False,0.0,52.150883447320005,41.290285494280006,-1,0.0,0.0,0.0,0.0,0,0.7876528304517935,1.1688830621337174,False,False,False,False,-0.34282825441539394,-0.3419044523601994,False,False,False,False,-2896803,-1324288.6526031801,False,False,False,False,179922.95982043623,False,False,False,False
2022-04-19 00:00:00+00:00,47.6727885175,47.9633672172,47.0290449366,47.2525670133,152028,,,,,,,,,,#000000,,55.46582782012247,,27.18563445857923,-19.579666995670856,False,True,False,True,True,0.0,52.150883447320005,42.226842995595,-1,0.0,0.0,0.0,0.0,0,0.7950213528966403,1.1665472986108463,False,False,False,False,-0.31331828987565474,-0.32761137111792704,False,False,False,False,-2744775,-1379993.9995599182,False,False,False,False,178829.03982747794,False,False,False,False
2022-04-20 00:00:00+00:00,48.4327635783,49.0943889253,47.7532564651,47.9410150096,195382,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.1352944565995715,55.281402335383845,-1.1162689591396793,27.80778749890385,-19.579666995670856,False,True,False,True,True,0.0,52.150883447320005,43.158496422595,-1,0.0,0.0,0.0,0.0,0,0.8049982047188972,1.1477268826071136,False,False,False,False,-0.27870205953658483,-0.30315671532725597,False,False,False,False,-2549393,-1425852.7838909018,False,False,False,False,179478.175520518,False,False,False,False
2022-04-21 00:00:00+00:00,47.4582073239,49.3268518851,46.9306952229,49.058625393,166865,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.186011393685418,55.119681098962616,-1.2385159495314424,27.986952074811192,-19.579666995670856,False,True,False,True,True,0.0,52.150883447320005,42.82723670496,-1,0.0,0.0,0.0,0.0,0,0.800735480083796,1.1410175381328418,False,False,False,False,-0.28963845071419053,-0.2963975830207233,False,False,False,False,-2716258,-1476456.9100128273,False,False,False,False,178983.54118638005,False,False,False,False
2022-04-22 00:00:00+00:00,45.8309666056,47.3687984932,45.7326168918,47.2883305456,304690,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.257025835308139,54.77665663830495,-1.4297032277259896,27.638346910204007,-19.579666995670856,False,True,False,True,True,0.0,51.93799655105,41.16341883395,-1,0.0,0.0,0.0,0.0,0,0.7768435396819218,1.1694782073450147,False,False,False,False,-0.34282825441539394,-0.31961291871805864,False,False,False,False,-3020948,-1537025.1880515402,False,False,False,False,183913.20623789457,False,False,False,False
2022-04-25 00:00:00+00:00,45.8399074886,46.2242760517,44.5613612099,45.6074445289,237349,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.324601755052058,54.505051172957735,-1.3700694557465325,27.36049472023403,-19.642614568604568,False,True,False,True,True,0.0,50.87464391646,39.91099334514,-1,0.0,0.0,0.0,0.0,0,0.7996886894343449,1.2018515109527959,False,False,False,False,-0.34282825441539394,-0.33122058656672626,False,False,False,False,-2783599,-1585910.435578931,False,False,False,False,186008.7275618987,False,False,False,False
2022-04-26 00:00:00+00:00,45.4375677506,46.2422472267,45.2587500892,45.4554495167,173160,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.375944231284108,54.32020620613382,-1.3931487060301437,27.01265907279804,-20.072076451876626,False,True,False,True,True,0.0,50.87464391646,40.389375293705,-1,0.0,0.0,0.0,0.0,0,0.8085700987790458,1.1546638611689528,False,False,False,False,-0.32615753488584526,-0.3286890607262858,False,False,False,False,-2956759,-1639669.2028111296,False,False,False,False,185504.85589280466,False,False,False,False
2022-04-27 00:00:00+00:00,45.097814194,46.3853013558,44.8474694681,45.4465086336,247355,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.437345097888734,54.06414970593181,-1.3928623330870535,26.625698373842255,-20.54269822564421,False,True,False,True,True,0.0,50.87464391646,40.272026203450004,-1,0.0,0.0,0.0,0.0,0,0.8170198861352715,1.1468207083789272,False,False,False,False,-0.332387324974482,-0.3305381928503839,False,False,False,False,-3204114,-1701019.9791714777,False,False,False,False,187930.35174014568,True,False,False,False
2022-04-28 00:00:00+00:00,45.9740207346,46.939636106,43.9712629274,45.4822721659,306830,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.458914340297893,52.14568293178659,-0.9555262497724873,27.084938349347212,-20.54269822564421,False,True,False,True,True,0.0,50.87464391646,39.97831819463,-1,0.0,0.0,0.0,0.0,0,0.8060544733105265,1.1386236897358228,False,False,False,False,-0.33989611665292296,-0.3352171547516534,False,False,False,False,-2897284,-1747932.2937137727,False,False,False,False,192593.08304445367,False,False,False,False
2022-04-29 00:00:00+00:00,46.1349566299,46.9306952229,45.6879124765,45.6879124765,335892,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.428852800121507,51.995928987915434,-0.911666908581988,27.601008441254642,-20.54269822564421,False,True,False,True,True,0.0,50.87464391646,40.998459541369996,-1,0.0,0.0,0.0,0.0,0,0.8239905529524609,1.1351474503422114,False,False,False,False,-0.30045534009620145,-0.31783624742392746,False,False,False,False,-2561392,-1779832.6743524484,False,False,False,False,198212.6484152594,False,False,False,False
2022-05-02 00:00:00+00:00,46.0008433838,46.7429366785,45.3302771538,46.4478875372,246465,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.402372953870773,51.84742344388626,-0.9131895474085907,27.97160804171935,-20.54269822564421,False,True,False,True,True,0.0,50.87464391646,40.83573546956,-1,0.0,0.0,0.0,0.0,0,0.8396541706756736,1.1241751679605108,False,False,False,False,-0.31294795350532933,-0.3153921004646284,False,False,False,False,-2807857,-1820147.3537896073,False,False,False,False,200104.89749701394,False,False,False,False
2022-05-03 00:00:00+00:00,48.0661873725,48.3165320984,46.2064836944,46.5730599002,285179,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.318871531756387,51.79394850929847,-0.5899409598793186,29.98480110557878,-22.57673976276456,False,True,False,True,True,0.0,50.87464391646,41.91980413016,-1,0.0,0.0,0.0,0.0,0,0.8502868042733568,1.0925671308682563,False,False,False,False,-0.25751200519495276,-0.2864520528297906,False,False,False,False,-2522678,-1847697.5752096227,False,False,False,False,203441.13681085655,False,False,False,False
2022-05-04 00:00:00+00:00,51.2312599785,51.302787043,47.4939708562,47.7800791143,306738,,,,,,,,,,#000000,6.190973472555996,51.87862648965917,-0.10456619044305147,33.60227279265353,-19.01806801976896,True,False,False,True,True,0.0,50.87464391646,43.859528711725,1,0.0,0.0,0.0,0.0,0,0.8733918248157907,1.0602063779920194,False,False,False,False,-0.16419496071916023,-0.2253235067744754,False,False,False,False,-2215940,-1862138.454613167,False,False,False,False,207491.99419082294,False,False,False,False
2022-05-05 00:00:00+00:00,49.9080092845,50.7484522928,49.192738639,50.5875163976,270153,,,,,,,,,,#000000,6.131638780851266,51.90903563314888,-0.32634446029305714,35.90225356505472,-16.808511217119694,True,False,False,False,True,0.0,55.60936007206501,44.331830859735,1,0.0,0.0,0.0,0.0,0,0.8894362321985586,1.0620931957471627,False,False,False,False,-0.1397430123616533,-0.18253325956806435,False,False,False,False,-2486093,-1886607.2603146117,False,False,False,False,209949.28853628086,False,False,False,False
2022-05-06 00:00:00+00:00,50.6053981638,50.6053981638,49.1126283268,49.4430833649,184126,,,,,,,,,,#000000,6.1002697210078605,51.92258250391825,-0.2159223116942169,38.16416038934026,-14.660597365240037,True,False,True,False,True,0.0,55.491031955195,44.331830859735,1,0.0,0.0,0.0,0.0,0,0.9107989277363231,1.0553214396391044,False,False,False,False,-0.14449723786733995,-0.16351524871770215,False,False,False,False,-2301967,-1902895.877557176,False,False,False,False,208936.61055446594,False,False,False,False
2022-05-09 00:00:00+00:00,51.1239693817,52.2415797652,49.8901275183,49.8901275183,391394,,,,,,,,,,#000000,6.081386710777116,51.991421096528256,-0.14264044634606174,40.29305641031131,-12.65965495500108,True,False,True,False,True,0.0,56.726036133319994,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8797116667337617,1.0581586358301853,False,False,False,False,-0.09337487884486027,-0.1284450637812812,False,False,False,False,-1910573,-1903196.9411823847,False,False,False,False,216091.80229742805,False,False,False,False
2022-05-10 00:00:00+00:00,48.8172215502,51.3832549907,48.3594483371,51.3832549907,244132,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.112205324270574,51.96010506366529,-0.5141979607565548,40.927561627309686,-12.11830020555253,True,False,True,False,True,0.0,55.691397144725,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8626476756442095,1.0696270994435169,False,False,False,False,-0.14397121496859672,-0.13620813937493897,False,False,False,False,-2154705,-1913060.0023124872,False,False,False,False,217191.41789360734,False,False,False,False
2022-05-11 00:00:00+00:00,49.3447336512,50.2835263733,48.8172215502,49.0139209777,131612,,,,,,,,,,#000000,6.122987342991674,51.94170746491089,-0.42413509423359597,41.73936816048314,-11.37584112876101,True,False,True,False,True,0.0,55.159861646319996,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8749413527644893,1.080793538651993,False,False,False,False,-0.15768208601833208,-0.14694511269663552,False,False,False,False,-2023093,-1917375.0218296447,False,False,False,False,213835.3622899365,False,False,False,False
2022-05-12 00:00:00+00:00,49.9527136998,49.9974181151,48.7814580179,49.3804971835,151824,,,,,,,,,,#000000,6.132018199368971,51.92216633296226,-0.32117527527314477,42.73778608285948,-10.432395090832891,True,False,True,False,True,0.0,54.97076196941,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8732558189815771,1.0775521156052703,False,False,False,False,-0.16457849600359867,-0.1557618043501171,False,False,False,False,-1871269,-1915566.9425422077,False,False,False,False,211403.54416091938,False,False,False,False
2022-05-13 00:00:00+00:00,50.2209401918,51.4369002891,49.9616545829,50.2835263733,126317,,,,,,,,,,#000000,6.136107318001658,51.92248749102521,-0.27730077246747914,43.70275144772295,-9.509204101581453,True,False,True,False,True,0.0,56.20549792114001,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8842943065575658,1.0551712157034339,False,False,False,False,-0.10883974695862356,-0.13230077565437032,False,False,False,False,-1744952,-1908876.160481729,False,False,False,False,208066.81693892257,False,False,False,False
2022-05-16 00:00:00+00:00,50.1762357765,50.8736246558,50.104708712,50.6143390468,132795,,,,,,,,,,#000000,6.141577915828026,51.918901270697575,-0.28374882124451933,44.46861426086218,-8.768034861589108,True,False,True,False,True,0.0,55.926989413579996,45.40567115018,1,0.0,0.0,0.0,0.0,0,0.8983531919317425,1.055506591377834,False,False,False,False,-0.11772672139186476,-0.12501374852311753,False,False,False,False,-1877747,-1907655.4090902887,False,False,False,False,205114.98098053344,False,False,False,False
2022-05-17 00:00:00+00:00,52.2594615313,52.6081559709,50.9540926034,50.9540926034,175658,,,,,,,,,51.9405700352,#000000,6.111272409963874,51.94721607323735,0.05109336274284882,46.20833349296444,-7.068142509474377,True,False,True,False,True,0.0,57.4435867039,46.1186618704,1,-1.0,52.608154,50.954094,489.0,0,0.8990611622783871,1.0288834850064565,False,False,False,False,-0.06332054755911004,-0.09416714804111379,False,False,False,False,-1702089,-1899593.9812828265,False,False,False,False,203959.80525580663,False,False,False,True
2022-05-18 00:00:00+00:00,50.5696346315,52.1700527006,50.0331816474,51.4369002891,176931,,,,,,,,,51.43059523991712,#000000,6.05819838300312,51.865233282517266,-0.2138587363946675,46.73336771865748,-6.558354323317637,True,False,True,False,True,0.0,56.884781512165,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8918077275290601,1.0295641593459,False,False,False,False,-0.09186861054998001,-0.09301787929554689,False,False,False,False,-1879020,-1898787.1584874217,False,False,False,False,202899.8521085201,False,False,False,False
2022-05-19 00:00:00+00:00,50.5964572807,51.6425405996,49.7917778046,50.0242407643,187900,,,,,,,,,51.168583255986164,#000000,6.003271777902236,51.818555148145656,-0.20357197086164583,47.17709885448996,-6.107367193164791,True,False,True,False,True,0.0,56.418514460185,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8888210034203808,1.0432764744404732,False,False,False,False,-0.10808421832464049,-0.10055104881009369,False,False,False,False,-1691120,-1890643.34835066,False,False,False,False,202311.62261406833,False,False,False,False
2022-05-20 00:00:00+00:00,49.9348319337,51.034560551,48.7196765159,51.034560551,181915,,,,,,,,,50.848212437721024,#000000,5.904835252538881,51.74729211279058,-0.30694508848680946,47.19769566766732,-6.048666268506707,True,False,True,False,False,0.0,55.666867831985,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8827467837226689,1.0536366675946192,False,False,False,False,-0.14372538358983586,-0.12213821619996477,False,False,False,False,-1873035,-1889952.824885928,False,False,False,False,201511.75506057544,False,False,False,False
2022-05-23 00:00:00+00:00,49.8901275183,50.6858661114,49.7560142723,50.4802258008,119475,,,,,,,,,50.74354422970115,#000000,5.783775779420537,51.72062453223713,-0.31648823947330246,47.191122716808124,-5.992108458230547,True,False,True,False,False,0.0,55.900730039980004,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8753734391946755,1.0662839031136973,False,False,False,False,-0.12909894734339808,-0.12561858177168142,False,False,False,False,-1992510,-1893974.6748904015,False,False,False,False,198294.6274111411,False,False,False,False
2022-05-24 00:00:00+00:00,49.3715563004,49.8096595707,48.0125420741,49.7023689739,149814,,,,,,,,,50.48990580434063,#000000,5.670050976902991,51.28226379544619,-0.3369824191756785,46.90893546210276,-5.992108458230547,True,False,False,False,False,0.0,54.725003916535,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8624682071252245,1.068446740185238,False,False,False,False,-0.18517074013783494,-0.15539466095475818,False,False,False,False,-2142324,-1903713.864110386,False,False,False,False,196393.42633619436,False,False,False,False
2022-05-25 00:00:00+00:00,50.3282307887,50.5428119823,49.317911002,49.317911002,111782,,,,,,,,,50.44665869219976,#000000,5.561553371777647,51.32935341755638,-0.18000773559714953,47.262628639707486,-5.765276319776987,True,False,False,False,False,0.0,55.697324950175,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8667634223862514,1.076466639019607,False,False,False,False,-0.1414565419041641,-0.14842560142946115,False,False,False,False,-2030542,-1908687.516498214,False,False,False,False,193075.33118575538,False,False,False,False
2022-05-26 00:00:00+00:00,50.3639943209,51.0613832002,49.8588344276,50.7842158251,116875,,,,,,,,,50.444878483667175,#000000,5.418651548492453,51.36574412543671,-0.18487068149185862,47.57366641599253,-5.367823507196128,True,False,False,False,False,0.0,55.962198611025,46.1186618704,1,0.0,0.0,0.0,0.0,0,0.8697031045845061,1.0803821643327802,False,False,False,False,-0.1189571979498485,-0.13369139968965482,False,False,False,False,-1913667,-1908882.7903610293,False,False,False,False,190087.08290396107,False,False,False,False
