date,Close,High,Low,Open,Volume,aVWAP_OB_bull_334,aVWAP_OB_bear_278,aVWAP_OB_bear_157,aVWAP_OB_bear_1,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-12 00:00:00+00:00,66.27,68.07,66.2,67.16,1298572,,,,62.8514057629482,#000000,,61.567403115695754,,55.132125209897936,2.120459667235778,True,False,True,False,True,0.0,73.38879999999999,61.78447500000001,1,0.0,0.0,0.0,0.0,0,0.9319336053559404,1.005771456993578,False,False,False,False,0.10709934315301478,0.10820067510610273,False,False,False,False,-13047281,-14825842.623474471,False,False,False,False,1584392.1937112901,False,False,False,False
2022-04-13 00:00:00+00:00,67.24,67.46,65.59,65.84,1190091,,,,62.90129364681228,#000000,,61.70521577441588,,55.979630423534154,2.911255932774253,True,False,True,False,True,0.0,72.6558,61.78447500000001,1,0.0,0.0,0.0,0.0,0,0.9197066239231324,1.0127886182092756,False,False,False,False,0.08831188395047479,0.09825627952828876,False,False,False,False,-11857190,-14709424.873534296,False,False,False,False,1568929.4018010434,False,False,False,False
2022-04-14 00:00:00+00:00,67.71,68.455,67.12,67.72,1141411,,,,62.96002311621008,#000000,,61.85660490791097,,56.82612075259238,3.717101048909157,True,False,True,False,True,0.0,73.96854999999998,61.78447500000001,1,0.0,0.0,0.0,0.0,0,0.9294169015202637,0.9987924335243035,False,False,False,False,0.1631035999138401,0.13067993972106443,False,False,False,False,-10715779,-14552811.309866285,False,False,False,False,1552163.974279434,False,False,False,False
2022-04-18 00:00:00+00:00,66.48,68.1,66.39,67.52,1001831,,,,63.002315260430656,#000000,,61.96526991331663,,56.91586006375987,3.802315755310566,True,False,True,False,True,0.0,73.38580499999999,61.78447500000001,1,0.0,0.0,0.0,0.0,0,0.936103795268157,0.9936305844880602,False,False,False,False,0.14339207297582707,0.13703600634844576,False,False,False,False,-11717610,-14441626.94477349,False,False,False,False,1530582.289013574,False,False,False,False
2022-04-19 00:00:00+00:00,68.09,68.515,66.59,66.87,869858,,,,63.045019725245034,#000000,,62.06998812722432,,57.53438442064523,4.429754894713334,True,False,True,False,True,0.15679118630357536,73.868055,61.78447500000001,1,0.0,0.0,0.0,0.0,0,0.9439934399343994,0.9883885075409895,False,False,False,False,0.15455041560100485,0.1457932109747253,False,False,False,False,-10847752,-14300690.672429431,False,False,False,False,1504671.532581669,False,False,False,False
2022-04-20 00:00:00+00:00,69.06,69.85,67.81,68.32,1241236,,,,63.11958511671882,"rgba(38, 166, 154, 0.5)",7.985463441678152,63.909633943407684,0.6449677084126709,58.348976534721714,5.258176514465937,True,False,True,False,True,1.6602431964972908,75.153055,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.948608074881129,0.981333380251334,False,False,False,False,0.28526535369100575,0.21552928233286553,False,False,False,False,-9606516,-14116605.39115769,False,False,False,False,1494340.727382388,False,False,False,False
2022-04-21 00:00:00+00:00,67.26,69.84,66.965,69.49,953636,,,,63.167031435611754,#000000,7.776777238433419,63.8956141761691,0.43261954414791,58.144017778336895,5.258176514465937,True,False,True,False,False,0.0,74.841805,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9569894654219787,0.9660291828536405,False,False,False,False,0.2664598573843667,0.24099456985861611,False,False,False,False,-10560152,-13977136.630720133,False,False,False,False,1473136.6204262162,False,False,False,False
2022-04-22 00:00:00+00:00,65.78,67.21,65.71,67.17,916345,,,,63.195286276446524,#000000,7.560036410132058,63.77747170615127,0.26488341923392317,57.32232097845894,5.258176514465937,True,False,True,False,False,0.0,72.94205499999998,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9421156726534132,0.9982941994782155,False,False,False,False,0.20034314153109598,0.22066885569485606,False,False,False,False,-11476497,-13879072.331476208,False,False,False,False,1451301.6549193058,False,False,False,False
2022-04-25 00:00:00+00:00,67.46,67.57,65.13,65.64,1141179,,,,63.235275334959155,#000000,7.379460057398416,63.7704022727234,0.49998207166627545,57.24062834544892,5.258176514465937,True,False,True,False,False,0.0,72.99405499999999,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9451597231198493,0.9943670132868598,False,False,False,False,0.2237725177777112,0.22222068673628365,False,False,False,False,-10335318,-13740101.573379103,False,False,False,False,1439139.9821773723,False,False,False,False
2022-04-26 00:00:00+00:00,65.18,67.48,64.95,66.7,1479850,,,,63.27347623171932,#000000,7.193358798976365,63.72831462627221,0.20180911508743,56.23082393437782,5.258176514465937,True,False,True,False,False,0.0,72.85755499999999,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9619316422638735,0.9851752469072096,False,False,False,False,0.21749467851765014,0.2198576826269669,False,False,False,False,-11815168,-13664613.982266199,False,False,False,False,1440736.4534645341,False,False,False,False
2022-04-27 00:00:00+00:00,64.71,65.99,64.69,64.92,993277,,,,63.29136932821172,#000000,7.005673615778192,63.68686037379025,0.14604443231631908,55.221776968750646,8.105468185237797,True,False,False,False,False,0.0,71.918055,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9755633927477229,0.9756541710353719,False,False,False,False,0.17718883736496743,0.19852325999596715,False,False,False,False,-12808445,-13631038.728059683,False,False,False,False,1423189.0239169053,False,False,False,False
2022-04-28 00:00:00+00:00,66.23,66.63,64.695,65.29,832262,,,,63.31187962664572,#000000,6.813529722491797,63.69444913453401,0.3721347038519572,54.9546801746104,7.789031723074714,True,False,False,False,False,0.0,72.29680499999999,62.50694500000001,1,0.0,0.0,0.0,0.0,0,0.9939148798073534,0.9798050014815375,False,False,False,False,0.19197152310664392,0.19524739155130555,False,False,False,False,-11976183,-13566142.42499852,False,False,False,False,1400015.4151358502,False,False,False,False
2022-04-29 00:00:00+00:00,65.79,66.6,65.16,65.93,1700435,,,,63.35275323726695,#000000,6.593387145773704,63.721650103052525,0.31370065964855,54.55362954495648,7.331703965727272,True,False,False,False,False,0.0,72.50530499999999,62.50694500000001,1,0.0,0.0,0.0,0.0,0,1.0228118390192666,0.9332182237634116,False,False,False,False,0.2019878642322736,0.19861762789178958,False,False,False,False,-13676618,-13570474.800488776,False,False,False,False,1411796.5753266013,False,False,False,False
2022-05-02 00:00:00+00:00,63.83,65.545,63.4,65.43,1329187,,,,63.36401096986185,#000000,6.360359707092315,63.67096529122301,0.025004043183225803,53.45130851616464,6.189087350159717,False,False,False,False,False,0.0,71.273305,62.50694500000001,1,0.0,0.0,0.0,0.0,0,1.0313090405325174,0.9115505847939102,False,False,False,False,0.13778376779738602,0.1682006978445878,False,False,False,False,-15005805,-13626762.259293137,False,False,False,False,1408556.9841373228,False,False,False,False
2022-05-03 00:00:00+00:00,63.63,64.56,63.42,63.79,1074078,,,,63.369043355767275,#000000,6.209938044982602,63.62703211726246,0.0004779246936193488,52.473413859638406,5.180512319701002,False,False,False,True,False,0.0,70.699485,62.50694500000001,1,0.0,0.0,0.0,0.0,0,1.0480904916564004,0.9013288405634787,False,False,False,False,0.11605704289617759,0.1421288703703827,False,False,False,False,-16079883,-13722963.072654191,False,False,False,False,1395440.161229977,False,False,False,False
2022-05-04 00:00:00+00:00,72.84,79.78,62.22,63.17,10305543,,,,64.08723112747732,"rgba(38, 166, 154, 0.5)",6.168995567051911,67.37212320910534,0.8863479850914687,54.461074047472955,5.180512319701002,False,False,True,False,True,6.644795049986836,79.045985,62.954015000000005,1,0.0,0.0,0.0,0.0,0,1.0454294728572817,0.769884316648857,False,False,False,False,0.34282825007517925,0.24247856022278097,False,False,False,False,-5774340,-13411252.363922656,False,True,False,False,1744855.9588288015,False,False,False,False
2022-05-05 00:00:00+00:00,71.81,73.75,70.54,72.93,6236627,,,,64.4851600447642,"rgba(38, 166, 154, 0.5)",6.114528797414747,67.87106435401198,0.6441928358655251,55.699042341755074,2.968001924796262,True,False,True,False,True,5.221095867944651,80.248,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.1241826113609361,0.8207820562882348,False,False,False,False,0.34282825034808123,0.2926534052854311,False,False,False,False,-12010967,-13356339.212396277,False,False,False,False,1921003.8427962996,False,False,False,False
2022-05-06 00:00:00+00:00,70.91,72.23,69.64,70.62,5156417,,,,64.74126473950184,#000000,6.059733535603883,68.0357149629357,0.47432531813098283,56.37627585857406,3.6390791068951103,True,False,True,False,True,3.992929608402946,79.11149999999999,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.1256168110455127,0.8355575173912488,False,False,False,False,0.2889205861781048,0.2907869957317679,False,False,False,False,-17167384,-13505791.949165052,False,False,False,False,2047882.790137621,False,False,False,False
2022-05-09 00:00:00+00:00,70.08,71.54,69.2267,69.33,2893433,,,,64.8621848818595,#000000,6.003621585688421,68.08003092782464,0.3331271039705327,56.62251017723748,3.9003117323920975,True,False,True,False,True,2.8710299956047542,78.740345,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0985859640322393,0.8500052534893334,False,False,False,False,0.26416252113768096,0.27747475843472447,False,False,False,False,-20060817,-13762851.755080149,False,False,False,False,2081041.62189693,False,False,False,False
2022-05-10 00:00:00+00:00,69.54,70.99,69.17,70.87,1945679,,,,64.93504436640062,#000000,5.941290932612689,68.0950775176578,0.24320008879060245,56.622515477163475,3.939687486303953,True,False,True,False,True,2.143659624110999,78.472995,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.097783934931472,0.8560901393693847,False,False,False,False,0.2456284583041434,0.2615516083694339,False,False,False,False,-22006496,-14086131.921547594,False,False,False,False,2075733.283783325,False,False,False,False
2022-05-11 00:00:00+00:00,69.34,70.09,68.25,69.0,3652987,,,,65.04849504023628,#000000,5.857049190951448,68.07912597951332,0.21527461685563534,56.54584701643879,3.939687486303953,True,False,True,False,True,1.872290975484919,77.558495,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0783940034085457,0.8718231978419346,False,False,False,False,0.20429417584157625,0.2329228921055051,False,False,False,False,-25659483,-14539988.826584943,False,False,False,False,2137586.370693783,False,False,False,False
2022-05-12 00:00:00+00:00,69.41,70.45,68.7,68.83,2804397,,,,65.13743668423842,#000000,5.838364722302849,68.09218259730336,0.22571686857152037,56.50496939031405,3.9492962794471183,True,False,True,False,True,1.9640477416554099,77.94549500000001,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.074097878589743,0.882137123139016,False,False,False,False,0.22259723702671422,0.22776006456610964,False,False,False,False,-22855086,-14866071.068679651,False,False,False,False,2163735.807137164,False,False,False,False
2022-05-13 00:00:00+00:00,69.34,69.97,68.69,69.28,1351407,,,,65.17727307119677,#000000,5.810523314572361,68.09513535588641,0.2142431200631383,56.441950516963644,3.9672402058083804,True,False,True,False,True,1.8656325231949396,77.692245,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0595050636038041,0.8924335830828976,False,False,False,False,0.21150823985525818,0.21963415221068391,False,False,False,False,-24206493,-15232362.124809861,False,False,False,False,2131879.7754847263,False,False,False,False
2022-05-16 00:00:00+00:00,69.91,70.0,68.87,69.05,1411950,,,,65.2206477789182,#000000,5.80827924774796,68.10590202722284,0.31060799521246485,56.58346577834121,4.194836980222618,True,False,True,False,True,2.634509069103224,77.710245,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.05811267887867,0.8984088349306597,False,False,False,False,0.2162542407853237,0.2179441964980038,False,False,False,False,-22794543,-15528918.237562416,False,False,False,False,2103647.235269639,False,False,False,False
2022-05-17 00:00:00+00:00,71.89,72.03,69.76,70.63,3032173,,,,65.34471517495136,"rgba(38, 166, 154, 0.5)",5.792539081353599,68.21485112026703,0.6344625091202949,57.33370183461506,5.016178268349158,True,False,True,False,True,5.234316702932841,79.20549500000001,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0751516825340584,0.8795233355740485,False,False,False,False,0.28335553245967016,0.25064986447883697,False,False,False,False,-19762370,-15694935.95373644,False,False,False,False,2140060.0103571042,False,False,False,False
2022-05-18 00:00:00+00:00,70.6,72.07,70.07,71.87,1538737,,,,65.402484842111,#000000,5.710984752811606,68.25893885226053,0.40992250007092496,57.36122979459734,5.123650862995298,True,False,True,False,True,3.36269736850538,79.374495,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0933976853454497,0.8571658441461297,False,False,False,False,0.2915564616352987,0.27110316305706783,False,False,False,False,-21301107,-15914785.798687952,False,False,False,False,2116478.715833296,False,False,False,False
2022-05-19 00:00:00+00:00,71.81,71.93,70.51,70.75,1571576,,,,65.46554028645481,"rgba(38, 166, 154, 0.5)",5.658894537574205,68.31507576366373,0.6175984042696865,57.76996058815707,5.60725067614198,True,False,True,False,True,4.92720043157491,79.306245,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0895837073941141,0.8648421797618445,False,False,False,False,0.2986162779902029,0.2848597205236354,False,False,False,False,-19729531,-16064383.649719797,False,False,False,False,2095109.9818790492,False,False,False,False
2022-05-20 00:00:00+00:00,71.96,72.74,71.3,72.11,1617540,,,,65.53530148824558,"rgba(38, 166, 154, 0.5)",5.626849284001185,68.90162362032221,0.5435326637188702,58.15207674943001,6.0601743575623175,True,False,True,False,True,5.1202497842965755,80.089745,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.1169438642045364,0.850697195581939,False,False,False,False,0.33674246589033235,0.3108010932069839,False,False,False,False,-18111991,-16144681.977181766,False,False,False,False,2076381.747295557,False,False,False,False
2022-05-23 00:00:00+00:00,71.11,72.26,70.7,72.25,871876,,,,65.56860858993501,#000000,5.611309525823217,68.89339198717721,0.3950250832932973,58.057605995121655,6.0601743575623175,True,False,True,False,True,3.8639337352733136,79.41774500000001,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.1115766702925718,0.8560471649294005,False,False,False,False,0.3103704728502241,0.310585783028604,False,False,False,False,-18983867,-16256022.566311894,False,False,False,False,2029146.2277937706,False,False,False,False
2022-05-24 00:00:00+00:00,69.95,71.32,69.7,70.84,1355195,,,,65.61052067271982,#000000,5.570410624228909,68.83859093661866,0.19952013206121458,57.44464918610804,6.0601743575623175,True,False,True,False,False,2.1786737375208958,78.31124499999999,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0980317358748286,0.8672729174485785,False,False,False,False,0.26411868795201515,0.2873522354903096,False,False,False,False,-20339062,-16416141.75978986,False,False,False,False,2002716.7678802896,False,False,False,False
2022-05-25 00:00:00+00:00,69.35,70.8,68.9,70.0,1892971,,,,65.66005836243566,#000000,5.53224186022265,68.77406688293269,0.10410483337836732,56.673165005170134,6.0601743575623175,True,False,True,False,False,1.3179135910814743,77.74124499999999,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0943814684876032,0.8711509291110343,False,False,False,False,0.22774915285906508,0.25755069417468734,False,False,False,False,-22232033,-16644215.92607261,False,False,False,False,1998413.012277141,False,False,False,False
2022-05-26 00:00:00+00:00,68.81,69.78,68.79,69.5,873576,,,,65.67940795947153,#000000,5.531747413018893,68.74230007067065,0.012238434670755152,55.798713414890315,7.673807454072147,True,False,False,False,False,0.5441608956746968,77.03449499999999,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0921144619999235,0.89520533854387,False,False,False,False,0.2004094869124382,0.22898009054356278,False,False,False,False,-23105609,-16897603.88975604,False,False,False,False,1954301.7568937237,False,False,False,False
2022-05-27 00:00:00+00:00,68.68,70.1799,68.65,69.24,1075908,,,,65.70323999820975,#000000,5.493341712579962,68.71442240323242,-0.006266204622513007,55.023379603509966,6.877741069942289,False,False,False,False,False,0.35648011243155864,77.17793,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0756378573100078,0.8972053411242455,False,False,False,False,0.20667006755423228,0.21782507904889753,False,False,False,False,-24181517,-17183247.541138157,False,False,False,False,1919854.9428978914,False,False,False,False
2022-05-31 00:00:00+00:00,67.91,68.65,67.17,68.22,4434268,,,,65.76363711407964,#000000,5.4803926110426575,68.52439908084264,-0.11210858864466543,54.03125764239122,5.880045769065681,False,True,False,True,False,0.0,75.54097999999999,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0642928287295865,0.9170551212360999,False,False,False,False,0.135010523425227,0.17641780123706227,False,False,False,False,-28615785,-17631582.343446463,False,False,False,False,2018459.3765097389,False,False,False,False
2022-06-01 00:00:00+00:00,67.51,68.54,66.85,68.54,1053420,,,,65.77571517363127,#000000,5.487855134930383,68.48714381632222,-0.17805568702108374,53.03470789145525,4.890390224187179,False,True,False,True,False,0.0,75.40848,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.050660573012073,0.9191733625291493,False,False,False,False,0.12490115957520509,0.1506594804061337,False,False,False,False,-29669205,-18103645.9770368,False,False,False,False,1980614.6950779846,False,False,False,False
2022-06-02 00:00:00+00:00,68.85,69.73,67.29,67.61,954180,,,,65.79228060785218,#000000,5.515864180494064,68.47653722617835,0.06770702859985787,52.85183289349893,4.700028959748785,False,True,False,True,False,0.64177673912803,73.95548000000001,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0541565559349004,0.9190534154690014,False,False,False,False,0.16337516911255265,0.15701732475934316,False,False,False,False,-28715025,-18519778.487741243,False,False,False,False,1940362.3540945344,False,False,False,False
2022-06-03 00:00:00+00:00,69.56,70.12,68.02,68.2,1201064,,,,65.81729441063747,#000000,5.555929526271972,68.47941191901258,0.19449276235015528,53.02001273806857,4.700028959748785,False,True,False,False,True,1.668970253696557,74.34898,64.04200000000002,1,0.0,0.0,0.0,0.0,0,1.0710721732418327,0.9091957270441278,False,False,False,False,0.190085165048521,0.1735512449039321,False,False,False,False,-27513961,-18872491.527437665,False,False,False,False,1911370.2617771018,False,False,False,False
2022-06-06 00:00:00+00:00,69.04,69.835,68.85,69.12,552257,,,,65.82870203629633,#000000,5.573133341599055,68.480876710115,0.10032476447523561,52.88973611177168,4.688257722031331,False,True,False,False,True,0.8855384392752299,74.38073,64.30427,1,0.0,0.0,0.0,0.0,0,1.0848796817276634,0.9009148829728005,False,False,False,False,0.20317771535386803,0.18836448012890006,False,False,False,False,-28066218,-19233029.820479326,False,False,False,False,1858071.7024917253,False,False,False,False
