date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_688,aVWAP_OB_bull_649,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bull_396,aVWAP_OB_bull_344,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,54.9560116901,55.4403697592,54.8535513293,55.3192802419,180539,,,,,,,,,#000000,,53.72181563260339,,54.24625194535733,2.242655094681325,True,False,True,False,False,0.0,58.15883407949,53.174593941995,1,0.0,0.0,0.0,0.0,0,0.965275657697911,0.9539834261299224,False,False,False,False,0.16148720887235035,0.1829967166521692,False,False,False,False,866946,874817.7954797463,False,False,False,False,409675.3996974676,False,False,False,False
2022-04-07 00:00:00+00:00,54.4343953079,54.9187533771,53.9034643475,54.9187533771,254931,,,,,,,,,#000000,,53.644858146269094,,53.41184904994093,2.242655094681325,True,False,False,False,False,0.0,57.436954264929994,53.174593941995,1,0.0,0.0,0.0,0.0,0,0.9501458271035564,0.9651479815268874,False,False,False,False,0.11534938613568968,0.14917305139392945,False,False,False,False,612015,864511.8035001485,False,False,False,False,403606.9918661944,False,False,False,False
2022-04-08 00:00:00+00:00,54.1735871169,54.4902827774,53.9686663953,54.3691932602,406921,,,,,,,,,#000000,,53.58480552195787,,52.52288307523454,2.242655094681325,True,False,False,False,False,0.0,57.149133796899996,53.174593941995,1,0.0,0.0,0.0,0.0,0,0.9690074431187484,0.9572143982937159,False,False,False,False,0.10404316514002827,0.12660810826697885,False,False,False,False,205094,838652.2817942604,False,False,False,False,403736.95296948095,False,False,False,False
2022-04-11 00:00:00+00:00,53.8755206128,54.3039912124,53.6519707347,53.773060252,256533,,,,,,,,,#000000,,53.55450040459791,,51.55891726357739,3.798291059248413,True,False,False,True,False,0.0,56.84734146155,53.174593941995,1,0.0,0.0,0.0,0.0,0,0.9727676611636618,0.9458258955077358,False,False,False,False,0.08843142627344495,0.1075197672702119,False,False,False,False,-51439,803746.7413317404,False,False,False,False,397964.24893146206,False,False,False,False
2022-04-12 00:00:00+00:00,53.1396689308,54.2201600081,53.03720857,54.2201600081,364335,,,,,,,,,#000000,,53.49967231829106,,50.20932608884349,2.4331783347965654,False,False,False,True,False,0.0,56.531577258765,53.174593941995,-1,0.0,0.0,0.0,0.0,0,0.9361540198778749,0.9711655882697836,False,False,False,False,0.06681793187413233,0.08716884957217211,False,False,False,False,-415774,755922.3985344173,False,False,False,False,396645.4548557185,False,False,False,False
2022-04-13 00:00:00+00:00,53.1489835091,53.698543626,52.8974898963,53.1024106178,287379,,,,,,,,,#000000,,53.46015224783918,,49.11397340221417,1.3358752510350627,False,True,False,True,False,0.0,56.143625074605005,50.452408447695,-1,0.0,0.0,0.0,0.0,0,0.921167884821174,0.9866737097526223,False,False,False,False,0.046414769547022956,0.06679180955959753,False,False,False,False,-128395,721243.284866401,False,False,False,False,392360.49584176874,False,False,False,False
2022-04-14 00:00:00+00:00,51.7983696625,53.5960832652,51.7983696625,53.5401957957,323521,,,,,,,,,#000000,,53.389852724863424,,47.27170040516719,-0.4749283962657955,False,True,False,True,False,0.0,55.513493855810005,49.88095907189,-1,0.0,0.0,0.0,0.0,0,0.8855275962831319,0.9950807437343255,False,False,False,False,0.009431054927979035,0.03811143224378828,False,False,False,False,-451916,675237.038401052,False,False,False,False,389660.90776954254,False,False,False,False
2022-04-18 00:00:00+00:00,51.1090908718,51.7890550842,50.8482826807,51.6120780974,305849,,,,,,,,,#000000,,53.29350796518761,,45.34157904801628,-2.344189651393485,False,True,False,True,False,0.0,54.100006605965,48.537331158935,-1,0.0,0.0,0.0,0.0,0,0.8879131529855379,1.016399304715305,False,False,False,False,-0.07549842967309256,-0.01869349871465214,False,False,False,False,-757765,619040.8800323833,False,False,False,False,386374.166288384,False,False,False,False
2022-04-19 00:00:00+00:00,52.040548697,52.2175256838,50.9218678489,51.2581241238,562939,,,,,,,,,#000000,,53.17947759718201,,44.66556304090514,-2.9737708086583794,False,True,False,True,False,0.0,54.100006605965,48.767261523095,-1,0.0,0.0,0.0,0.0,0,0.9009544610516187,1.0009220682009725,False,False,False,False,-0.0599880747054226,-0.039340786710037365,False,False,False,False,-194826,587124.5317958193,False,False,False,False,393298.27741432976,False,False,False,False
2022-04-20 00:00:00+00:00,53.3539042306,53.4749937479,51.1277200283,52.5249067662,522442,,,,,,,,,#000000,2.5326858040176106,53.14175006645245,0.08376647581433423,45.221792158394024,-2.9737708086583794,False,True,False,True,True,0.0,54.100006605965,49.25022240551,-1,0.0,0.0,0.0,0.0,0,0.9038178492451082,0.9851781643369467,False,False,False,False,-0.014917686351819717,-0.02712923653092854,False,False,False,False,327616,576947.7266273558,False,False,False,False,398362.73712357174,False,False,False,False
2022-04-21 00:00:00+00:00,52.7857149572,53.8755206128,52.5807942357,53.7171727825,511051,,,,,,,,,#000000,2.522326892550591,53.13055692138597,-0.1367158099945012,45.281602900360575,-2.9737708086583794,False,True,False,True,True,0.0,54.100006605965,50.150713915385,-1,0.0,0.0,0.0,0.0,0,0.9237388423359244,0.9867478344528617,False,False,False,False,0.042109747687783916,0.007490255578427687,False,False,False,False,-183435,547128.796171381,False,False,False,False,402781.8846873533,False,False,False,False
2022-04-22 00:00:00+00:00,51.6586509887,52.813658692,51.4816740019,52.5901088139,348463,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.526042111593486,53.09219081407116,-0.5675043257560127,44.60937587679596,-2.998077404044963,False,True,False,True,True,0.0,54.100006605965,48.95705071232499,-1,0.0,0.0,0.0,0.0,0,0.8908151087737346,1.0228969355248203,False,False,False,False,0.0298555676667947,0.018672911622611192,False,False,False,False,-531898,504814.0198509347,False,False,False,False,400651.7323466728,False,False,False,False
2022-04-25 00:00:00+00:00,52.5901088139,52.7111983312,51.1742929195,51.6959093017,333230,,,,,,,,,#000000,2.5226087046083006,53.063592948964065,-0.1876962266082336,44.809207314458114,-2.998077404044963,False,True,False,True,True,0.0,54.100006605965,48.613808503674996,-1,0.0,0.0,0.0,0.0,0,0.936120231341088,1.0212932562176709,False,False,False,False,0.015008787883246834,0.016840849752929012,False,False,False,False,-198668,477226.48966070195,False,False,False,False,398007.7428428817,False,False,False,False
2022-04-26 00:00:00+00:00,50.969372198,52.7857149572,50.8110243677,52.3758735141,304974,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.538761259179572,53.02468284349941,-0.8095722423949413,44.01878327438935,-3.6234226765095343,False,True,False,True,True,0.0,54.100006605965,48.266840463785,-1,0.0,0.0,0.0,0.0,0,0.9515529143740358,0.9865501008719612,False,False,False,False,0.004552914860000972,0.010696882306464992,False,False,False,False,-503642,438761.0586936156,False,False,False,False,394359.36077061185,False,False,False,False
2022-04-27 00:00:00+00:00,51.6772801452,51.9846612275,50.6526765374,50.6526765374,274978,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.550873200932437,52.99034184979237,-0.5147498919634262,43.91615121074685,-3.75916041564993,False,True,False,True,True,0.0,54.100006605965,47.776660783249994,-1,0.0,0.0,0.0,0.0,0,0.9519145390227447,0.9827875906712477,False,False,False,False,-0.030193129916565083,-0.009748123805050045,False,False,False,False,-228664,412587.5269801405,False,False,False,False,389677.73877960746,False,False,False,False
2022-04-28 00:00:00+00:00,52.5062776097,52.7950295355,51.4351011106,52.1523236361,485834,,,,,,,,,#000000,2.548407324343063,52.96238816795428,-0.17897867185413874,44.433556296291286,-3.75916041564993,False,True,False,True,True,0.0,54.100006605965,48.478048525670005,-1,0.0,0.0,0.0,0.0,0,0.9563081766127516,0.984056555127034,False,False,False,False,0.02749286876425089,0.008872372479600422,False,False,False,False,257170,406492.72200052714,False,False,False,False,393448.5725529562,False,False,False,False
2022-04-29 00:00:00+00:00,51.3140115933,53.1024106178,51.2767532803,52.4224464054,273526,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5567355106127527,52.94141055189945,-0.6365143957379557,44.16347438944632,-3.75916041564993,False,True,False,True,True,0.0,54.100006605965,48.45057051980999,-1,0.0,0.0,0.0,0.0,0,0.9611186082863653,0.978688721722336,False,False,False,False,0.0328938168105721,0.02088309464508626,False,False,False,False,-16356,389910.41917697707,False,False,False,False,388745.7265704873,False,False,False,False
2022-05-02 00:00:00+00:00,49.5349271471,51.1463491848,49.0226253432,51.0159450892,362890,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.581221422404663,52.86752995644781,-1.2910952855191953,43.053578376693,-4.722876218637303,False,True,False,True,True,0.0,54.07638949279501,46.092585035205,-1,0.0,0.0,0.0,0.0,0,0.9351185560927829,1.0031457669750599,False,False,False,False,-0.1201300019695708,-0.04962345366224227,False,False,False,False,-379246,359747.4223465074,False,False,False,False,387731.7765088996,False,False,False,False
2022-05-03 00:00:00+00:00,49.6560166644,50.1124309987,49.2694616669,49.4138376298,591404,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5865383034919307,52.74934976724177,-1.1959355477804616,42.23684039244843,-5.556646538052618,False,True,False,True,False,0.0,53.65839779367,45.723494871929994,-1,0.0,0.0,0.0,0.0,0,1.0437878300531713,1.0089183894249893,False,False,False,False,-0.149149360172446,-0.09938640691734414,False,False,False,False,212158,353959.60186233063,False,False,False,False,395718.9225281584,False,False,False,False
2022-05-04 00:00:00+00:00,50.4943287071,50.7923952112,48.8083900434,49.6560166644,1196330,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.580813206849293,52.56771130690607,-0.8033834429797004,42.19374676253467,-5.634308681252257,False,True,False,True,False,0.0,53.65839779367,45.701605613059996,-1,0.0,0.0,0.0,0.0,0,0.9989867994436807,0.949050486334345,False,False,False,False,-0.1410558810116778,-0.12022114396451097,False,False,False,False,1408488,395313.65669125883,False,False,False,False,427115.43537019147,False,False,False,False
2022-05-05 00:00:00+00:00,49.0785128127,50.6899348504,48.7059296826,50.0565435292,312609,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6088213698952925,52.51618454620067,-1.3177106616688923,41.46574811914864,-6.390187306660394,False,True,False,True,False,0.0,53.65839779367,45.444057524360005,-1,0.0,0.0,0.0,0.0,0,1.0088025628444979,0.9463187970765851,False,False,False,False,-0.14863218620985685,-0.13442666508718393,False,False,False,False,1095879,422786.8074092487,False,False,False,False,422624.98692430166,False,False,False,False
2022-05-06 00:00:00+00:00,48.7338734174,49.274118956,48.0166508919,48.7618171521,280213,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6212953757665627,52.459534675464546,-1.4213053944655238,40.71195084964659,-7.165394089257205,False,True,False,True,False,0.0,52.929997774315005,44.360772073585004,-1,0.0,0.0,0.0,0.0,0,1.016846958679273,0.9643849382254683,False,False,False,False,-0.3173610472627192,-0.22589385617495156,False,False,False,False,815666,438193.8345696704,False,False,False,False,417040.20312334865,False,False,False,False
2022-05-09 00:00:00+00:00,47.4950345098,48.128425831,47.2155971622,48.0818529397,491646,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6553987907414336,51.663004047224334,-1.5696209367710694,39.55541634781573,-8.325800812250861,False,True,False,True,False,0.0,52.10612332793,43.23789966527,-1,0.0,0.0,0.0,0.0,0,0.9616160521077189,0.9777358451840727,False,False,False,False,-0.34282825441539394,-0.28436105529517275,False,False,False,False,324020,433716.4292924284,True,False,False,False,419965.92064792325,False,False,False,False
2022-05-10 00:00:00+00:00,53.1862418221,54.2481037429,49.5535563036,49.5535563036,1344154,,,,,,,,,#000000,2.6303195170111486,52.163697430532906,0.38875291954226904,41.93189776009068,-10.233855194669786,False,True,False,True,True,0.0,52.10612332793,46.55156087860999,1,0.0,0.0,0.0,0.0,0,0.9646291351416549,0.9050077909651043,False,False,False,False,-0.006239955082466869,-0.14530050518881982,False,False,False,False,1668174,482126.53010449006,False,False,False,False,456208.5904264361,False,False,False,False
2022-05-11 00:00:00+00:00,54.3039912124,55.1050449421,53.2980167611,53.4843083262,819262,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.592620440315942,52.368006595333206,0.7467289029129426,44.34625269529943,-7.90831917097961,False,True,False,False,True,1.0705440284476104,59.661177748525,48.741883954675,1,0.0,0.0,0.0,0.0,0,1.008196974644426,0.9184333834540155,False,False,False,False,0.17156652049056315,0.013133007650871664,False,False,False,False,2487436,560766.117159216,False,False,False,False,470445.9790371641,False,False,False,False
2022-05-12 00:00:00+00:00,54.8721804858,55.3844822897,53.3725333871,54.2481037429,680752,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5828787232368193,52.49781325307368,0.9192716682225036,46.55326302790165,-5.816916748022706,True,False,True,False,True,2.16747585334177,60.01978901126,48.741883954675,1,0.0,0.0,0.0,0.0,0,0.9856032444306231,0.9516486322373484,False,False,False,False,0.18555277452661734,0.0993428910887445,False,False,False,False,3168188,663017.9557019918,False,False,False,False,478693.2739768832,False,False,False,False
2022-05-13 00:00:00+00:00,57.6199810703,57.9087329961,55.8408966241,56.0737610804,793154,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.62325588569106,52.75839558174827,1.8532639210189044,49.362122034303106,-3.162264120866759,True,False,True,False,True,7.1364294107759,62.7019218191,51.047707801099996,1,0.0,0.0,0.0,0.0,0,0.9901312802878902,0.9118394372431952,False,False,False,False,0.34282824636722015,0.22108556872798232,False,False,False,False,3961342,792363.9966548549,False,False,False,False,491025.06715426035,False,False,False,False
2022-05-16 00:00:00+00:00,57.8342163701,58.1136537177,56.6419503538,57.1449375794,395792,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.67482996844634,52.87872449089021,1.8526380882775009,51.73162269426955,-0.9635117863364755,True,False,True,False,True,7.502786973853702,63.283151502064996,51.47245256943499,1,0.0,0.0,0.0,0.0,0,0.998556765685347,0.9182604565580684,False,False,False,False,0.34282824678430396,0.2819569077561431,False,False,False,False,4357134,932158.8987468213,False,False,False,False,487290.43706977955,False,True,False,False
2022-05-17 00:00:00+00:00,57.4336895053,58.7656741954,57.1821958924,58.5421243173,364130,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.709841869833826,53.586887756229515,1.419566872847227,53.44373733477454,0.5858846161561431,True,False,True,False,True,6.661775698067142,63.92245758043,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.99882426251688,0.9169145513162814,False,False,False,False,0.34282824722588606,0.31239257749101457,False,False,False,False,3993004,1052192.0399724361,False,False,False,False,482460.61600821954,False,False,False,False
2022-05-18 00:00:00+00:00,56.5301754148,57.1728813142,56.3811421627,56.7071524016,262778,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7096665263329536,53.57676700712841,1.0899527225840944,54.33984594600295,1.3518867234438616,True,False,True,False,True,4.789557514743375,62.53132531843,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9889990738112262,0.9354436666907149,False,False,False,False,0.25895543702455154,0.285674007257783,False,False,False,False,3730226,1157212.9795813602,False,False,False,False,473845.6114588776,False,False,False,False
2022-05-19 00:00:00+00:00,56.390456741,57.1356230012,55.8408966241,56.2321089107,384822,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6951509758989043,53.595549544390096,1.0370132217464108,54.99495982089769,1.9118405061253867,True,False,True,False,True,4.501944298474424,62.24257339263,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9805330758906948,0.9454396412753122,False,False,False,False,0.23928380842158664,0.26247890783968486,False,False,False,False,3345404,1243024.3921467972,False,False,False,False,470354.4894408824,False,False,False,False
2022-05-20 00:00:00+00:00,55.9060986718,56.9400168579,54.844236751,56.8282419188,322156,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6703586887802384,53.60075312630545,0.8633093206469521,55.254832246910496,2.1176682778128324,True,False,True,False,True,3.500967979892831,61.761009696950005,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9685922690032945,0.94643743801256,False,False,False,False,0.19922196590341373,0.2308504368715493,False,False,False,False,3023248,1312837.0826508445,False,False,False,False,464542.7839726125,False,False,False,False
2022-05-23 00:00:00+00:00,55.3844822897,56.4370296322,55.0633156315,56.3159401149,295333,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.654874333056733,53.60544293707582,0.6701030366947183,55.170634915173764,2.1176682778128324,True,False,True,False,True,2.4296656618552106,61.5945768127,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9689832547521327,0.9600715330817764,False,False,False,False,0.18977910387734584,0.21031477037444757,False,False,False,False,2727915,1368330.3343115957,False,False,False,False,457907.106169765,False,False,False,False
2022-05-24 00:00:00+00:00,55.2168198811,55.5894030112,54.4250807297,55.431055181,430150,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.644080202300224,53.59737021959286,0.6124812931537765,55.00490370991491,2.1176682778128324,True,False,True,False,False,2.0846305990384373,60.730090805100005,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9651000616240526,0.9636729265973143,False,False,False,False,0.14086101555430824,0.1755878929643779,False,False,False,False,2297765,1404778.752573886,False,False,False,False,456818.59220232326,False,False,False,False
2022-05-25 00:00:00+00:00,55.1795615681,55.5707738547,54.5415129578,55.2820219289,472567,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6362665057007932,53.60258436019731,0.5981858072742466,54.84686131698632,2.1176682778128324,True,False,True,False,False,2.0068186239948957,60.73358377192,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9662357020158504,0.9640970804555932,False,False,False,False,0.14405794226807164,0.15982291761622477,False,False,False,False,1825198,1421265.7818847138,False,False,False,False,457436.17682184,False,False,False,False
2022-05-26 00:00:00+00:00,55.6452904808,56.3281121659,55.3272639425,55.3833862728,413152,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6191442889500305,53.636628103196685,0.7669155098013148,54.960579178444675,2.1176682778128324,True,False,True,False,False,2.934692241411131,61.473421745805,52.02541250737,1,0.0,0.0,0.0,0.0,0,0.9661546938367777,0.9635399308668283,False,False,False,False,0.19493121916074097,0.17737706838848288,False,False,False,False,2238350,1453308.300242176,False,False,False,False,455699.5424366698,False,False,False,False
